REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
QA,2021-07,CRUDEOIL,INDPROD,KBBL,-,3
QA,2021-07,CRUDEOIL,INDPROD,KBD,-,3
QA,2021-07,CRUDEOIL,INDPROD,KL,-,3
QA,2021-07,CRUDEOIL,INDPROD,KTONS,-,3
QA,2021-07,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2021-07,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2021-07,CRUDEOIL,OSOURCES,KBD,-,3
QA,2021-07,CRUDEOIL,OSOURCES,KL,-,3
QA,2021-07,CRUDEOIL,OSOURCES,KTONS,-,3
QA,2021-07,CRUDEOIL,REFINOBS,CONVBBL,7500.0000,3
QA,2021-07,CRUDEOIL,REFINOBS,KBBL,-,3
QA,2021-07,CRUDEOIL,REFINOBS,KBD,-,3
QA,2021-07,CRUDEOIL,REFINOBS,KL,-,3
QA,2021-07,CRUDEOIL,REFINOBS,KTONS,-,3
QA,2021-07,CRUDEOIL,STATDIFF,CONVBBL,7500.0000,3
QA,2021-07,CRUDEOIL,STATDIFF,KBBL,-,3
QA,2021-07,CRUDEOIL,STATDIFF,KBD,-,3
QA,2021-07,CRUDEOIL,STATDIFF,KL,-,3
QA,2021-07,CRUDEOIL,STATDIFF,KTONS,-,3
QA,2021-07,CRUDEOIL,STOCKCH,CONVBBL,7500.0000,3
QA,2021-07,CRUDEOIL,STOCKCH,KBBL,-,3
QA,2021-07,CRUDEOIL,STOCKCH,KBD,x,3
QA,2021-07,CRUDEOIL,STOCKCH,KL,-,3
QA,2021-07,CRUDEOIL,STOCKCH,KTONS,-,3
QA,2021-07,CRUDEOIL,TOTEXPSB,CONVBBL,7500.0000,3
QA,2021-07,CRUDEOIL,TOTEXPSB,KBBL,-,3
QA,2021-07,CRUDEOIL,TOTEXPSB,KBD,-,3
QA,2021-07,CRUDEOIL,TOTEXPSB,KL,-,3
QA,2021-07,CRUDEOIL,TOTEXPSB,KTONS,-,3
QA,2021-07,CRUDEOIL,TOTIMPSB,CONVBBL,7500.0000,3
QA,2021-07,CRUDEOIL,TOTIMPSB,KBBL,-,3
QA,2021-07,CRUDEOIL,TOTIMPSB,KBD,-,3
QA,2021-07,CRUDEOIL,TOTIMPSB,KL,-,3
QA,2021-07,CRUDEOIL,TOTIMPSB,KTONS,-,3
QA,2021-07,CRUDEOIL,TRANSBAK,CONVBBL,7500.0000,3
QA,2021-07,CRUDEOIL,TRANSBAK,KBBL,-,3
QA,2021-07,CRUDEOIL,TRANSBAK,KBD,-,3
QA,2021-07,CRUDEOIL,TRANSBAK,KL,-,3
QA,2021-07,CRUDEOIL,TRANSBAK,KTONS,-,3
QA,2021-08,CRUDEOIL,CLOSTLV,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,CLOSTLV,KBBL,-,3
QA,2021-08,CRUDEOIL,CLOSTLV,KBD,x,3
QA,2021-08,CRUDEOIL,CLOSTLV,KL,-,3
QA,2021-08,CRUDEOIL,CLOSTLV,KTONS,-,3
QA,2021-08,CRUDEOIL,DIRECUSE,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,DIRECUSE,KBBL,-,3
QA,2021-08,CRUDEOIL,DIRECUSE,KBD,-,3
QA,2021-08,CRUDEOIL,DIRECUSE,KL,-,3
QA,2021-08,CRUDEOIL,DIRECUSE,KTONS,-,3
QA,2021-08,CRUDEOIL,INDPROD,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,INDPROD,KBBL,-,3
QA,2021-08,CRUDEOIL,INDPROD,KBD,-,3
QA,2021-08,CRUDEOIL,INDPROD,KL,-,3
QA,2021-08,CRUDEOIL,INDPROD,KTONS,-,3
QA,2021-08,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2021-08,CRUDEOIL,OSOURCES,KBD,-,3
QA,2021-08,CRUDEOIL,OSOURCES,KL,-,3
QA,2021-08,CRUDEOIL,OSOURCES,KTONS,-,3
QA,2021-08,CRUDEOIL,REFINOBS,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,REFINOBS,KBBL,-,3
QA,2021-08,CRUDEOIL,REFINOBS,KBD,-,3
QA,2021-08,CRUDEOIL,REFINOBS,KL,-,3
QA,2021-08,CRUDEOIL,REFINOBS,KTONS,-,3
QA,2021-08,CRUDEOIL,STATDIFF,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,STATDIFF,KBBL,-,3
QA,2021-08,CRUDEOIL,STATDIFF,KBD,-,3
QA,2021-08,CRUDEOIL,STATDIFF,KL,-,3
QA,2021-08,CRUDEOIL,STATDIFF,KTONS,-,3
QA,2021-08,CRUDEOIL,STOCKCH,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,STOCKCH,KBBL,-,3
QA,2021-08,CRUDEOIL,STOCKCH,KBD,x,3
QA,2021-08,CRUDEOIL,STOCKCH,KL,-,3
QA,2021-08,CRUDEOIL,STOCKCH,KTONS,-,3
QA,2021-08,CRUDEOIL,TOTEXPSB,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,TOTEXPSB,KBBL,-,3
QA,2021-08,CRUDEOIL,TOTEXPSB,KBD,-,3
QA,2021-08,CRUDEOIL,TOTEXPSB,KL,-,3
QA,2021-08,CRUDEOIL,TOTEXPSB,KTONS,-,3
QA,2021-08,CRUDEOIL,TOTIMPSB,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,TOTIMPSB,KBBL,-,3
QA,2021-08,CRUDEOIL,TOTIMPSB,KBD,-,3
QA,2021-08,CRUDEOIL,TOTIMPSB,KL,-,3
QA,2021-08,CRUDEOIL,TOTIMPSB,KTONS,-,3
QA,2021-08,CRUDEOIL,TRANSBAK,CONVBBL,7500.0000,3
QA,2021-08,CRUDEOIL,TRANSBAK,KBBL,-,3
QA,2021-08,CRUDEOIL,TRANSBAK,KBD,-,3
QA,2021-08,CRUDEOIL,TRANSBAK,KL,-,3
QA,2021-08,CRUDEOIL,TRANSBAK,KTONS,-,3
QA,2021-09,CRUDEOIL,CLOSTLV,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,CLOSTLV,KBBL,-,3
QA,2021-09,CRUDEOIL,CLOSTLV,KBD,x,3
QA,2021-09,CRUDEOIL,CLOSTLV,KL,-,3
QA,2021-09,CRUDEOIL,CLOSTLV,KTONS,-,3
QA,2021-09,CRUDEOIL,DIRECUSE,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,DIRECUSE,KBBL,-,3
QA,2021-09,CRUDEOIL,DIRECUSE,KBD,-,3
QA,2021-09,CRUDEOIL,DIRECUSE,KL,-,3
QA,2021-09,CRUDEOIL,DIRECUSE,KTONS,-,3
QA,2021-09,CRUDEOIL,INDPROD,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,INDPROD,KBBL,-,3
QA,2021-09,CRUDEOIL,INDPROD,KBD,-,3
QA,2021-09,CRUDEOIL,INDPROD,KL,-,3
QA,2021-09,CRUDEOIL,INDPROD,KTONS,-,3
QA,2021-09,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2021-09,CRUDEOIL,OSOURCES,KBD,-,3
QA,2021-09,CRUDEOIL,OSOURCES,KL,-,3
QA,2021-09,CRUDEOIL,OSOURCES,KTONS,-,3
QA,2021-09,CRUDEOIL,REFINOBS,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,REFINOBS,KBBL,-,3
QA,2021-09,CRUDEOIL,REFINOBS,KBD,-,3
QA,2021-09,CRUDEOIL,REFINOBS,KL,-,3
QA,2021-09,CRUDEOIL,REFINOBS,KTONS,-,3
QA,2021-09,CRUDEOIL,STATDIFF,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,STATDIFF,KBBL,-,3
QA,2021-09,CRUDEOIL,STATDIFF,KBD,-,3
QA,2021-09,CRUDEOIL,STATDIFF,KL,-,3
QA,2021-09,CRUDEOIL,STATDIFF,KTONS,-,3
QA,2021-09,CRUDEOIL,STOCKCH,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,STOCKCH,KBBL,-,3
QA,2021-09,CRUDEOIL,STOCKCH,KBD,x,3
QA,2021-09,CRUDEOIL,STOCKCH,KL,-,3
QA,2021-09,CRUDEOIL,STOCKCH,KTONS,-,3
QA,2021-09,CRUDEOIL,TOTEXPSB,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,TOTEXPSB,KBBL,-,3
QA,2021-09,CRUDEOIL,TOTEXPSB,KBD,-,3
QA,2021-09,CRUDEOIL,TOTEXPSB,KL,-,3
QA,2021-09,CRUDEOIL,TOTEXPSB,KTONS,-,3
QA,2021-09,CRUDEOIL,TOTIMPSB,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,TOTIMPSB,KBBL,-,3
QA,2021-09,CRUDEOIL,TOTIMPSB,KBD,-,3
QA,2021-09,CRUDEOIL,TOTIMPSB,KL,-,3
QA,2021-09,CRUDEOIL,TOTIMPSB,KTONS,-,3
QA,2021-09,CRUDEOIL,TRANSBAK,CONVBBL,7500.0000,3
QA,2021-09,CRUDEOIL,TRANSBAK,KBBL,-,3
QA,2021-09,CRUDEOIL,TRANSBAK,KBD,-,3
QA,2021-09,CRUDEOIL,TRANSBAK,KL,-,3
QA,2021-09,CRUDEOIL,TRANSBAK,KTONS,-,3
QA,2021-10,CRUDEOIL,CLOSTLV,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,CLOSTLV,KBBL,-,3
QA,2021-10,CRUDEOIL,CLOSTLV,KBD,x,3
QA,2021-10,CRUDEOIL,CLOSTLV,KL,-,3
QA,2021-10,CRUDEOIL,CLOSTLV,KTONS,-,3
QA,2021-10,CRUDEOIL,DIRECUSE,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,DIRECUSE,KBBL,-,3
QA,2021-10,CRUDEOIL,DIRECUSE,KBD,-,3
QA,2021-10,CRUDEOIL,DIRECUSE,KL,-,3
QA,2021-10,CRUDEOIL,DIRECUSE,KTONS,-,3
QA,2021-10,CRUDEOIL,INDPROD,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,INDPROD,KBBL,-,3
QA,2021-10,CRUDEOIL,INDPROD,KBD,-,3
QA,2021-10,CRUDEOIL,INDPROD,KL,-,3
QA,2021-10,CRUDEOIL,INDPROD,KTONS,-,3
QA,2021-10,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2021-10,CRUDEOIL,OSOURCES,KBD,-,3
QA,2021-10,CRUDEOIL,OSOURCES,KL,-,3
QA,2021-10,CRUDEOIL,OSOURCES,KTONS,-,3
QA,2021-10,CRUDEOIL,REFINOBS,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,REFINOBS,KBBL,-,3
QA,2021-10,CRUDEOIL,REFINOBS,KBD,-,3
QA,2021-10,CRUDEOIL,REFINOBS,KL,-,3
QA,2021-10,CRUDEOIL,REFINOBS,KTONS,-,3
QA,2021-10,CRUDEOIL,STATDIFF,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,STATDIFF,KBBL,-,3
QA,2021-10,CRUDEOIL,STATDIFF,KBD,-,3
QA,2021-10,CRUDEOIL,STATDIFF,KL,-,3
QA,2021-10,CRUDEOIL,STATDIFF,KTONS,-,3
QA,2021-10,CRUDEOIL,STOCKCH,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,STOCKCH,KBBL,-,3
QA,2021-10,CRUDEOIL,STOCKCH,KBD,x,3
QA,2021-10,CRUDEOIL,STOCKCH,KL,-,3
QA,2021-10,CRUDEOIL,STOCKCH,KTONS,-,3
QA,2021-10,CRUDEOIL,TOTEXPSB,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,TOTEXPSB,KBBL,-,3
QA,2021-10,CRUDEOIL,TOTEXPSB,KBD,-,3
QA,2021-10,CRUDEOIL,TOTEXPSB,KL,-,3
QA,2021-10,CRUDEOIL,TOTEXPSB,KTONS,-,3
QA,2021-10,CRUDEOIL,TOTIMPSB,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,TOTIMPSB,KBBL,-,3
QA,2021-10,CRUDEOIL,TOTIMPSB,KBD,-,3
QA,2021-10,CRUDEOIL,TOTIMPSB,KL,-,3
QA,2021-10,CRUDEOIL,TOTIMPSB,KTONS,-,3
QA,2021-10,CRUDEOIL,TRANSBAK,CONVBBL,7500.0000,3
QA,2021-10,CRUDEOIL,TRANSBAK,KBBL,-,3
QA,2021-10,CRUDEOIL,TRANSBAK,KBD,-,3
QA,2021-10,CRUDEOIL,TRANSBAK,KL,-,3
QA,2021-10,CRUDEOIL,TRANSBAK,KTONS,-,3
QA,2021-11,CRUDEOIL,CLOSTLV,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,CLOSTLV,KBBL,-,3
QA,2021-11,CRUDEOIL,CLOSTLV,KBD,x,3
QA,2021-11,CRUDEOIL,CLOSTLV,KL,-,3
QA,2021-11,CRUDEOIL,CLOSTLV,KTONS,-,3
QA,2021-11,CRUDEOIL,DIRECUSE,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,DIRECUSE,KBBL,-,3
QA,2021-11,CRUDEOIL,DIRECUSE,KBD,-,3
QA,2021-11,CRUDEOIL,DIRECUSE,KL,-,3
QA,2021-11,CRUDEOIL,DIRECUSE,KTONS,-,3
QA,2021-11,CRUDEOIL,INDPROD,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,INDPROD,KBBL,-,3
QA,2021-11,CRUDEOIL,INDPROD,KBD,-,3
QA,2021-11,CRUDEOIL,INDPROD,KL,-,3
QA,2021-11,CRUDEOIL,INDPROD,KTONS,-,3
QA,2021-11,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2021-11,CRUDEOIL,OSOURCES,KBD,-,3
QA,2021-11,CRUDEOIL,OSOURCES,KL,-,3
QA,2021-11,CRUDEOIL,OSOURCES,KTONS,-,3
QA,2021-11,CRUDEOIL,REFINOBS,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,REFINOBS,KBBL,-,3
QA,2021-11,CRUDEOIL,REFINOBS,KBD,-,3
QA,2021-11,CRUDEOIL,REFINOBS,KL,-,3
QA,2021-11,CRUDEOIL,REFINOBS,KTONS,-,3
QA,2021-11,CRUDEOIL,STATDIFF,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,STATDIFF,KBBL,-,3
QA,2021-11,CRUDEOIL,STATDIFF,KBD,-,3
QA,2021-11,CRUDEOIL,STATDIFF,KL,-,3
QA,2021-11,CRUDEOIL,STATDIFF,KTONS,-,3
QA,2021-11,CRUDEOIL,STOCKCH,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,STOCKCH,KBBL,-,3
QA,2021-11,CRUDEOIL,STOCKCH,KBD,x,3
QA,2021-11,CRUDEOIL,STOCKCH,KL,-,3
QA,2021-11,CRUDEOIL,STOCKCH,KTONS,-,3
QA,2021-11,CRUDEOIL,TOTEXPSB,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,TOTEXPSB,KBBL,-,3
QA,2021-11,CRUDEOIL,TOTEXPSB,KBD,-,3
QA,2021-11,CRUDEOIL,TOTEXPSB,KL,-,3
QA,2021-11,CRUDEOIL,TOTEXPSB,KTONS,-,3
QA,2021-11,CRUDEOIL,TOTIMPSB,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,TOTIMPSB,KBBL,-,3
QA,2021-11,CRUDEOIL,TOTIMPSB,KBD,-,3
QA,2021-11,CRUDEOIL,TOTIMPSB,KL,-,3
QA,2021-11,CRUDEOIL,TOTIMPSB,KTONS,-,3
QA,2021-11,CRUDEOIL,TRANSBAK,CONVBBL,7500.0000,3
QA,2021-11,CRUDEOIL,TRANSBAK,KBBL,-,3
QA,2021-11,CRUDEOIL,TRANSBAK,KBD,-,3
QA,2021-11,CRUDEOIL,TRANSBAK,KL,-,3
QA,2021-11,CRUDEOIL,TRANSBAK,KTONS,-,3
QA,2021-12,CRUDEOIL,CLOSTLV,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,CLOSTLV,KBBL,-,3
QA,2021-12,CRUDEOIL,CLOSTLV,KBD,x,3
QA,2021-12,CRUDEOIL,CLOSTLV,KL,-,3
QA,2021-12,CRUDEOIL,CLOSTLV,KTONS,-,3
QA,2021-12,CRUDEOIL,DIRECUSE,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,DIRECUSE,KBBL,-,3
QA,2021-12,CRUDEOIL,DIRECUSE,KBD,-,3
QA,2021-12,CRUDEOIL,DIRECUSE,KL,-,3
QA,2021-12,CRUDEOIL,DIRECUSE,KTONS,-,3
QA,2021-12,CRUDEOIL,INDPROD,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,INDPROD,KBBL,-,3
QA,2021-12,CRUDEOIL,INDPROD,KBD,-,3
QA,2021-12,CRUDEOIL,INDPROD,KL,-,3
QA,2021-12,CRUDEOIL,INDPROD,KTONS,-,3
QA,2021-12,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2021-12,CRUDEOIL,OSOURCES,KBD,-,3
QA,2021-12,CRUDEOIL,OSOURCES,KL,-,3
QA,2021-12,CRUDEOIL,OSOURCES,KTONS,-,3
QA,2021-12,CRUDEOIL,REFINOBS,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,REFINOBS,KBBL,-,3
QA,2021-12,CRUDEOIL,REFINOBS,KBD,-,3
QA,2021-12,CRUDEOIL,REFINOBS,KL,-,3
QA,2021-12,CRUDEOIL,REFINOBS,KTONS,-,3
QA,2021-12,CRUDEOIL,STATDIFF,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,STATDIFF,KBBL,-,3
QA,2021-12,CRUDEOIL,STATDIFF,KBD,-,3
QA,2021-12,CRUDEOIL,STATDIFF,KL,-,3
QA,2021-12,CRUDEOIL,STATDIFF,KTONS,-,3
QA,2021-12,CRUDEOIL,STOCKCH,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,STOCKCH,KBBL,-,3
QA,2021-12,CRUDEOIL,STOCKCH,KBD,x,3
QA,2021-12,CRUDEOIL,STOCKCH,KL,-,3
QA,2021-12,CRUDEOIL,STOCKCH,KTONS,-,3
QA,2021-12,CRUDEOIL,TOTEXPSB,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,TOTEXPSB,KBBL,-,3
QA,2021-12,CRUDEOIL,TOTEXPSB,KBD,-,3
QA,2021-12,CRUDEOIL,TOTEXPSB,KL,-,3
QA,2021-12,CRUDEOIL,TOTEXPSB,KTONS,-,3
QA,2021-12,CRUDEOIL,TOTIMPSB,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,TOTIMPSB,KBBL,-,3
QA,2021-12,CRUDEOIL,TOTIMPSB,KBD,-,3
QA,2021-12,CRUDEOIL,TOTIMPSB,KL,-,3
QA,2021-12,CRUDEOIL,TOTIMPSB,KTONS,-,3
QA,2021-12,CRUDEOIL,TRANSBAK,CONVBBL,7500.0000,3
QA,2021-12,CRUDEOIL,TRANSBAK,KBBL,-,3
QA,2021-12,CRUDEOIL,TRANSBAK,KBD,-,3
QA,2021-12,CRUDEOIL,TRANSBAK,KL,-,3
QA,2021-12,CRUDEOIL,TRANSBAK,KTONS,-,3
QA,2022-01,CRUDEOIL,CLOSTLV,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,CLOSTLV,KBBL,-,3
QA,2022-01,CRUDEOIL,CLOSTLV,KBD,x,3
QA,2022-01,CRUDEOIL,CLOSTLV,KL,-,3
QA,2022-01,CRUDEOIL,CLOSTLV,KTONS,-,3
QA,2022-01,CRUDEOIL,DIRECUSE,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,DIRECUSE,KBBL,-,3
QA,2022-01,CRUDEOIL,DIRECUSE,KBD,-,3
QA,2022-01,CRUDEOIL,DIRECUSE,KL,-,3
QA,2022-01,CRUDEOIL,DIRECUSE,KTONS,-,3
QA,2022-01,CRUDEOIL,INDPROD,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,INDPROD,KBBL,-,3
QA,2022-01,CRUDEOIL,INDPROD,KBD,-,3
QA,2022-01,CRUDEOIL,INDPROD,KL,-,3
QA,2022-01,CRUDEOIL,INDPROD,KTONS,-,3
QA,2022-01,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2022-01,CRUDEOIL,OSOURCES,KBD,-,3
QA,2022-01,CRUDEOIL,OSOURCES,KL,-,3
QA,2022-01,CRUDEOIL,OSOURCES,KTONS,-,3
QA,2022-01,CRUDEOIL,REFINOBS,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,REFINOBS,KBBL,-,3
QA,2022-01,CRUDEOIL,REFINOBS,KBD,-,3
QA,2022-01,CRUDEOIL,REFINOBS,KL,-,3
QA,2022-01,CRUDEOIL,REFINOBS,KTONS,-,3
QA,2022-01,CRUDEOIL,STATDIFF,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,STATDIFF,KBBL,-,3
QA,2022-01,CRUDEOIL,STATDIFF,KBD,-,3
QA,2022-01,CRUDEOIL,STATDIFF,KL,-,3
QA,2022-01,CRUDEOIL,STATDIFF,KTONS,-,3
QA,2022-01,CRUDEOIL,STOCKCH,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,STOCKCH,KBBL,-,3
QA,2022-01,CRUDEOIL,STOCKCH,KBD,x,3
QA,2022-01,CRUDEOIL,STOCKCH,KL,-,3
QA,2022-01,CRUDEOIL,STOCKCH,KTONS,-,3
QA,2022-01,CRUDEOIL,TOTEXPSB,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,TOTEXPSB,KBBL,-,3
QA,2022-01,CRUDEOIL,TOTEXPSB,KBD,-,3
QA,2022-01,CRUDEOIL,TOTEXPSB,KL,-,3
QA,2022-01,CRUDEOIL,TOTEXPSB,KTONS,-,3
QA,2022-01,CRUDEOIL,TOTIMPSB,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,TOTIMPSB,KBBL,-,3
QA,2022-01,CRUDEOIL,TOTIMPSB,KBD,-,3
QA,2022-01,CRUDEOIL,TOTIMPSB,KL,-,3
QA,2022-01,CRUDEOIL,TOTIMPSB,KTONS,-,3
QA,2022-01,CRUDEOIL,TRANSBAK,CONVBBL,7500.0000,3
QA,2022-01,CRUDEOIL,TRANSBAK,KBBL,-,3
QA,2022-01,CRUDEOIL,TRANSBAK,KBD,-,3
QA,2022-01,CRUDEOIL,TRANSBAK,KL,-,3
QA,2022-01,CRUDEOIL,TRANSBAK,KTONS,-,3
QA,2022-02,CRUDEOIL,CLOSTLV,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,CLOSTLV,KBBL,-,3
QA,2022-02,CRUDEOIL,CLOSTLV,KBD,x,3
QA,2022-02,CRUDEOIL,CLOSTLV,KL,-,3
QA,2022-02,CRUDEOIL,CLOSTLV,KTONS,-,3
QA,2022-02,CRUDEOIL,DIRECUSE,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,DIRECUSE,KBBL,-,3
QA,2022-02,CRUDEOIL,DIRECUSE,KBD,-,3
QA,2022-02,CRUDEOIL,DIRECUSE,KL,-,3
QA,2022-02,CRUDEOIL,DIRECUSE,KTONS,-,3
QA,2022-02,CRUDEOIL,INDPROD,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,INDPROD,KBBL,-,3
QA,2022-02,CRUDEOIL,INDPROD,KBD,-,3
QA,2022-02,CRUDEOIL,INDPROD,KL,-,3
QA,2022-02,CRUDEOIL,INDPROD,KTONS,-,3
QA,2022-02,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2022-02,CRUDEOIL,OSOURCES,KBD,-,3
QA,2022-02,CRUDEOIL,OSOURCES,KL,-,3
QA,2022-02,CRUDEOIL,OSOURCES,KTONS,-,3
QA,2022-02,CRUDEOIL,REFINOBS,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,REFINOBS,KBBL,-,3
QA,2022-02,CRUDEOIL,REFINOBS,KBD,-,3
QA,2022-02,CRUDEOIL,REFINOBS,KL,-,3
QA,2022-02,CRUDEOIL,REFINOBS,KTONS,-,3
QA,2022-02,CRUDEOIL,STATDIFF,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,STATDIFF,KBBL,-,3
QA,2022-02,CRUDEOIL,STATDIFF,KBD,-,3
QA,2022-02,CRUDEOIL,STATDIFF,KL,-,3
QA,2022-02,CRUDEOIL,STATDIFF,KTONS,-,3
QA,2022-02,CRUDEOIL,STOCKCH,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,STOCKCH,KBBL,-,3
QA,2022-02,CRUDEOIL,STOCKCH,KBD,x,3
QA,2022-02,CRUDEOIL,STOCKCH,KL,-,3
QA,2022-02,CRUDEOIL,STOCKCH,KTONS,-,3
QA,2022-02,CRUDEOIL,TOTEXPSB,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,TOTEXPSB,KBBL,-,3
QA,2022-02,CRUDEOIL,TOTEXPSB,KBD,-,3
QA,2022-02,CRUDEOIL,TOTEXPSB,KL,-,3
QA,2022-02,CRUDEOIL,TOTEXPSB,KTONS,-,3
QA,2022-02,CRUDEOIL,TOTIMPSB,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,TOTIMPSB,KBBL,-,3
QA,2022-02,CRUDEOIL,TOTIMPSB,KBD,-,3
QA,2022-02,CRUDEOIL,TOTIMPSB,KL,-,3
QA,2022-02,CRUDEOIL,TOTIMPSB,KTONS,-,3
QA,2022-02,CRUDEOIL,TRANSBAK,CONVBBL,7500.0000,3
QA,2022-02,CRUDEOIL,TRANSBAK,KBBL,-,3
QA,2022-02,CRUDEOIL,TRANSBAK,KBD,-,3
QA,2022-02,CRUDEOIL,TRANSBAK,KL,-,3
QA,2022-02,CRUDEOIL,TRANSBAK,KTONS,-,3
QA,2022-03,CRUDEOIL,CLOSTLV,CONVBBL,7500.0000,3
QA,2022-03,CRUDEOIL,CLOSTLV,KBBL,-,3
QA,2022-03,CRUDEOIL,CLOSTLV,KBD,x,3
QA,2022-03,CRUDEOIL,CLOSTLV,KL,-,3
QA,2022-03,CRUDEOIL,CLOSTLV,KTONS,-,3
QA,2022-03,CRUDEOIL,DIRECUSE,CONVBBL,7500.0000,3
QA,2022-03,CRUDEOIL,DIRECUSE,KBBL,-,3
QA,2022-03,CRUDEOIL,DIRECUSE,KBD,-,3
QA,2022-03,CRUDEOIL,DIRECUSE,KL,-,3
QA,2022-03,CRUDEOIL,DIRECUSE,KTONS,-,3
QA,2022-03,CRUDEOIL,INDPROD,CONVBBL,7500.0000,3
QA,2022-03,CRUDEOIL,INDPROD,KBBL,-,3
QA,2022-03,CRUDEOIL,INDPROD,KBD,-,3
QA,2022-03,CRUDEOIL,INDPROD,KL,-,3
QA,2022-03,CRUDEOIL,INDPROD,KTONS,-,3
QA,2022-03,CRUDEOIL,OSOURCES,CONVBBL,7500.0000,3
QA,2022-03,CRUDEOIL,OSOURCES,KBBL,-,3
QA,2022-03,CRUDEOIL,OSOURCES,KBD,-,3
