REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
TH,2010-07,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2010-07,GASOLINE,PTRANSF,KBBL,-,3
TH,2010-07,GASOLINE,PTRANSF,KBD,-,3
TH,2010-07,GASOLINE,PTRANSF,KL,-,3
TH,2010-07,GASOLINE,PTRANSF,KTONS,-,3
TH,2010-07,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2010-07,GASOLINE,RECEIPTS,KBBL,-,3
TH,2010-07,GASOLINE,RECEIPTS,KBD,-,3
TH,2010-07,GASOLINE,RECEIPTS,KL,-,3
TH,2010-07,GASOLINE,RECEIPTS,KTONS,-,3
TH,2010-07,GASOLINE,REFGROUT,CONVBBL,8439.0000,3
TH,2010-07,GASOLINE,REFGROUT,KBBL,4666.7670,1
TH,2010-07,GASOLINE,REFGROUT,KBD,150.5409,1
TH,2010-07,GASOLINE,REFGROUT,KL,742.0000,1
TH,2010-07,GASOLINE,REFGROUT,KTONS,553.0000,1
TH,2010-07,GASOLINE,STATDIFF,CONVBBL,8386.0000,3
TH,2010-07,GASOLINE,STATDIFF,KBBL,-50.3160,3
TH,2010-07,GASOLINE,STATDIFF,KBD,-1.6231,3
TH,2010-07,GASOLINE,STATDIFF,KL,-8.0000,3
TH,2010-07,GASOLINE,STATDIFF,KTONS,-6.0000,3
TH,2010-07,GASOLINE,STOCKCH,CONVBBL,8386.0000,3
TH,2010-07,GASOLINE,STOCKCH,KBBL,-226.4220,1
TH,2010-07,GASOLINE,STOCKCH,KBD,x,3
TH,2010-07,GASOLINE,STOCKCH,KL,-36.0000,1
TH,2010-07,GASOLINE,STOCKCH,KTONS,-27.0000,1
TH,2010-07,GASOLINE,TOTDEMO,CONVBBL,8435.0000,3
TH,2010-07,GASOLINE,TOTDEMO,KBBL,4006.6250,1
TH,2010-07,GASOLINE,TOTDEMO,KBD,129.2460,1
TH,2010-07,GASOLINE,TOTDEMO,KL,637.0000,1
TH,2010-07,GASOLINE,TOTDEMO,KTONS,475.0000,1
TH,2010-07,GASOLINE,TOTEXPSB,CONVBBL,8443.0000,3
TH,2010-07,GASOLINE,TOTEXPSB,KBBL,937.1730,1
TH,2010-07,GASOLINE,TOTEXPSB,KBD,30.2314,1
TH,2010-07,GASOLINE,TOTEXPSB,KL,149.0000,1
TH,2010-07,GASOLINE,TOTEXPSB,KTONS,111.0000,1
TH,2010-07,GASOLINE,TOTIMPSB,CONVBBL,8534.0000,3
TH,2010-07,GASOLINE,TOTIMPSB,KBBL,0.0000,3
TH,2010-07,GASOLINE,TOTIMPSB,KBD,0.0000,3
TH,2010-07,GASOLINE,TOTIMPSB,KL,0.0000,3
TH,2010-07,GASOLINE,TOTIMPSB,KTONS,0.0000,3
TH,2010-08,GASOLINE,CLOSTLV,CONVBBL,8439.0000,3
TH,2010-08,GASOLINE,CLOSTLV,KBBL,1333.3620,3
TH,2010-08,GASOLINE,CLOSTLV,KBD,x,3
TH,2010-08,GASOLINE,CLOSTLV,KL,212.0000,3
TH,2010-08,GASOLINE,CLOSTLV,KTONS,158.0000,3
TH,2010-08,GASOLINE,IPTRANSF,CONVBBL,..,3
TH,2010-08,GASOLINE,IPTRANSF,KBBL,-,3
TH,2010-08,GASOLINE,IPTRANSF,KBD,-,3
TH,2010-08,GASOLINE,IPTRANSF,KL,-,3
TH,2010-08,GASOLINE,IPTRANSF,KTONS,-,3
TH,2010-08,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2010-08,GASOLINE,PTRANSF,KBBL,-,3
TH,2010-08,GASOLINE,PTRANSF,KBD,-,3
TH,2010-08,GASOLINE,PTRANSF,KL,-,3
TH,2010-08,GASOLINE,PTRANSF,KTONS,-,3
TH,2010-08,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2010-08,GASOLINE,RECEIPTS,KBBL,-,3
TH,2010-08,GASOLINE,RECEIPTS,KBD,-,3
TH,2010-08,GASOLINE,RECEIPTS,KL,-,3
TH,2010-08,GASOLINE,RECEIPTS,KTONS,-,3
TH,2010-08,GASOLINE,REFGROUT,CONVBBL,8449.0000,3
TH,2010-08,GASOLINE,REFGROUT,KBBL,4799.0320,1
TH,2010-08,GASOLINE,REFGROUT,KBD,154.8075,1
TH,2010-08,GASOLINE,REFGROUT,KL,763.0000,1
TH,2010-08,GASOLINE,REFGROUT,KTONS,568.0000,1
TH,2010-08,GASOLINE,STATDIFF,CONVBBL,8985.0000,3
TH,2010-08,GASOLINE,STATDIFF,KBBL,62.8950,3
TH,2010-08,GASOLINE,STATDIFF,KBD,2.0289,3
TH,2010-08,GASOLINE,STATDIFF,KL,10.0000,3
TH,2010-08,GASOLINE,STATDIFF,KTONS,7.0000,3
TH,2010-08,GASOLINE,STOCKCH,CONVBBL,8276.0000,3
TH,2010-08,GASOLINE,STOCKCH,KBBL,157.2440,1
TH,2010-08,GASOLINE,STOCKCH,KBD,x,3
TH,2010-08,GASOLINE,STOCKCH,KL,25.0000,1
TH,2010-08,GASOLINE,STOCKCH,KTONS,19.0000,1
TH,2010-08,GASOLINE,TOTDEMO,CONVBBL,8446.0000,3
TH,2010-08,GASOLINE,TOTDEMO,KBBL,3893.6060,1
TH,2010-08,GASOLINE,TOTDEMO,KBD,125.6002,1
TH,2010-08,GASOLINE,TOTDEMO,KL,619.0000,1
TH,2010-08,GASOLINE,TOTDEMO,KTONS,461.0000,1
TH,2010-08,GASOLINE,TOTEXPSB,CONVBBL,8464.0000,3
TH,2010-08,GASOLINE,TOTEXPSB,KBBL,685.5840,1
TH,2010-08,GASOLINE,TOTEXPSB,KBD,22.1156,1
TH,2010-08,GASOLINE,TOTEXPSB,KL,109.0000,1
TH,2010-08,GASOLINE,TOTEXPSB,KTONS,81.0000,1
TH,2010-08,GASOLINE,TOTIMPSB,CONVBBL,8534.0000,3
TH,2010-08,GASOLINE,TOTIMPSB,KBBL,0.0000,3
TH,2010-08,GASOLINE,TOTIMPSB,KBD,0.0000,3
TH,2010-08,GASOLINE,TOTIMPSB,KL,0.0000,3
TH,2010-08,GASOLINE,TOTIMPSB,KTONS,0.0000,3
TH,2010-09,GASOLINE,CLOSTLV,CONVBBL,8438.0000,3
TH,2010-09,GASOLINE,CLOSTLV,KBBL,1383.8320,3
TH,2010-09,GASOLINE,CLOSTLV,KBD,x,3
TH,2010-09,GASOLINE,CLOSTLV,KL,220.0000,3
TH,2010-09,GASOLINE,CLOSTLV,KTONS,164.0000,3
TH,2010-09,GASOLINE,IPTRANSF,CONVBBL,..,3
TH,2010-09,GASOLINE,IPTRANSF,KBBL,-,3
TH,2010-09,GASOLINE,IPTRANSF,KBD,-,3
TH,2010-09,GASOLINE,IPTRANSF,KL,-,3
TH,2010-09,GASOLINE,IPTRANSF,KTONS,-,3
TH,2010-09,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2010-09,GASOLINE,PTRANSF,KBBL,-,3
TH,2010-09,GASOLINE,PTRANSF,KBD,-,3
TH,2010-09,GASOLINE,PTRANSF,KL,-,3
TH,2010-09,GASOLINE,PTRANSF,KTONS,-,3
TH,2010-09,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2010-09,GASOLINE,RECEIPTS,KBBL,-,3
TH,2010-09,GASOLINE,RECEIPTS,KBD,-,3
TH,2010-09,GASOLINE,RECEIPTS,KL,-,3
TH,2010-09,GASOLINE,RECEIPTS,KTONS,-,3
TH,2010-09,GASOLINE,REFGROUT,CONVBBL,8443.0000,3
TH,2010-09,GASOLINE,REFGROUT,KBBL,4711.1940,1
TH,2010-09,GASOLINE,REFGROUT,KBD,157.0398,1
TH,2010-09,GASOLINE,REFGROUT,KL,749.0000,1
TH,2010-09,GASOLINE,REFGROUT,KTONS,558.0000,1
TH,2010-09,GASOLINE,STATDIFF,CONVBBL,12580.0000,3
TH,2010-09,GASOLINE,STATDIFF,KBBL,0.0000,3
TH,2010-09,GASOLINE,STATDIFF,KBD,0.0000,3
TH,2010-09,GASOLINE,STATDIFF,KL,0.0000,3
TH,2010-09,GASOLINE,STATDIFF,KTONS,0.0000,3
TH,2010-09,GASOLINE,STOCKCH,CONVBBL,8806.0000,3
TH,2010-09,GASOLINE,STOCKCH,KBBL,44.0300,1
TH,2010-09,GASOLINE,STOCKCH,KBD,x,3
TH,2010-09,GASOLINE,STOCKCH,KL,7.0000,1
TH,2010-09,GASOLINE,STOCKCH,KTONS,5.0000,1
TH,2010-09,GASOLINE,TOTDEMO,CONVBBL,8447.0000,3
TH,2010-09,GASOLINE,TOTDEMO,KBBL,3818.0440,1
TH,2010-09,GASOLINE,TOTDEMO,KBD,127.2681,1
TH,2010-09,GASOLINE,TOTDEMO,KL,607.0000,1
TH,2010-09,GASOLINE,TOTDEMO,KTONS,452.0000,1
TH,2010-09,GASOLINE,TOTEXPSB,CONVBBL,8407.0000,3
TH,2010-09,GASOLINE,TOTEXPSB,KBBL,849.1070,1
TH,2010-09,GASOLINE,TOTEXPSB,KBD,28.3036,1
TH,2010-09,GASOLINE,TOTEXPSB,KL,135.0000,1
TH,2010-09,GASOLINE,TOTEXPSB,KTONS,101.0000,1
TH,2010-09,GASOLINE,TOTIMPSB,CONVBBL,8534.0000,3
TH,2010-09,GASOLINE,TOTIMPSB,KBBL,0.0000,3
TH,2010-09,GASOLINE,TOTIMPSB,KBD,0.0000,3
TH,2010-09,GASOLINE,TOTIMPSB,KL,0.0000,3
TH,2010-09,GASOLINE,TOTIMPSB,KTONS,0.0000,3
TH,2010-10,GASOLINE,CLOSTLV,CONVBBL,8443.0000,3
TH,2010-10,GASOLINE,CLOSTLV,KBBL,1553.5120,3
TH,2010-10,GASOLINE,CLOSTLV,KBD,x,3
TH,2010-10,GASOLINE,CLOSTLV,KL,247.0000,3
TH,2010-10,GASOLINE,CLOSTLV,KTONS,184.0000,3
TH,2010-10,GASOLINE,IPTRANSF,CONVBBL,..,3
TH,2010-10,GASOLINE,IPTRANSF,KBBL,-,3
TH,2010-10,GASOLINE,IPTRANSF,KBD,-,3
TH,2010-10,GASOLINE,IPTRANSF,KL,-,3
TH,2010-10,GASOLINE,IPTRANSF,KTONS,-,3
TH,2010-10,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2010-10,GASOLINE,PTRANSF,KBBL,-,3
TH,2010-10,GASOLINE,PTRANSF,KBD,-,3
TH,2010-10,GASOLINE,PTRANSF,KL,-,3
TH,2010-10,GASOLINE,PTRANSF,KTONS,-,3
TH,2010-10,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2010-10,GASOLINE,RECEIPTS,KBBL,-,3
TH,2010-10,GASOLINE,RECEIPTS,KBD,-,3
TH,2010-10,GASOLINE,RECEIPTS,KL,-,3
TH,2010-10,GASOLINE,RECEIPTS,KTONS,-,3
TH,2010-10,GASOLINE,REFGROUT,CONVBBL,8449.0000,3
TH,2010-10,GASOLINE,REFGROUT,KBBL,4503.3170,1
TH,2010-10,GASOLINE,REFGROUT,KBD,145.2683,1
TH,2010-10,GASOLINE,REFGROUT,KL,716.0000,1
TH,2010-10,GASOLINE,REFGROUT,KTONS,533.0000,1
TH,2010-10,GASOLINE,STATDIFF,CONVBBL,12580.0000,3
TH,2010-10,GASOLINE,STATDIFF,KBBL,12.5800,3
TH,2010-10,GASOLINE,STATDIFF,KBD,0.4058,3
TH,2010-10,GASOLINE,STATDIFF,KL,2.0000,3
TH,2010-10,GASOLINE,STATDIFF,KTONS,1.0000,3
TH,2010-10,GASOLINE,STOCKCH,CONVBBL,8386.0000,3
TH,2010-10,GASOLINE,STOCKCH,KBBL,176.1060,1
TH,2010-10,GASOLINE,STOCKCH,KBD,x,3
TH,2010-10,GASOLINE,STOCKCH,KL,28.0000,1
TH,2010-10,GASOLINE,STOCKCH,KTONS,21.0000,1
TH,2010-10,GASOLINE,TOTDEMO,CONVBBL,8441.0000,3
TH,2010-10,GASOLINE,TOTDEMO,KBBL,3874.4190,1
TH,2010-10,GASOLINE,TOTDEMO,KBD,124.9813,1
TH,2010-10,GASOLINE,TOTDEMO,KL,616.0000,1
TH,2010-10,GASOLINE,TOTDEMO,KTONS,459.0000,1
TH,2010-10,GASOLINE,TOTEXPSB,CONVBBL,8467.0000,3
TH,2010-10,GASOLINE,TOTEXPSB,KBBL,440.2840,1
TH,2010-10,GASOLINE,TOTEXPSB,KBD,14.2027,1
TH,2010-10,GASOLINE,TOTEXPSB,KL,70.0000,1
TH,2010-10,GASOLINE,TOTEXPSB,KTONS,52.0000,1
TH,2010-10,GASOLINE,TOTIMPSB,CONVBBL,8534.0000,3
TH,2010-10,GASOLINE,TOTIMPSB,KBBL,0.0000,3
TH,2010-10,GASOLINE,TOTIMPSB,KBD,0.0000,3
TH,2010-10,GASOLINE,TOTIMPSB,KL,0.0000,3
TH,2010-10,GASOLINE,TOTIMPSB,KTONS,0.0000,3
TH,2010-11,GASOLINE,CLOSTLV,CONVBBL,8438.0000,3
TH,2010-11,GASOLINE,CLOSTLV,KBBL,1383.8320,3
TH,2010-11,GASOLINE,CLOSTLV,KBD,x,3
TH,2010-11,GASOLINE,CLOSTLV,KL,220.0000,3
TH,2010-11,GASOLINE,CLOSTLV,KTONS,164.0000,3
TH,2010-11,GASOLINE,IPTRANSF,CONVBBL,..,3
TH,2010-11,GASOLINE,IPTRANSF,KBBL,-,3
TH,2010-11,GASOLINE,IPTRANSF,KBD,-,3
TH,2010-11,GASOLINE,IPTRANSF,KL,-,3
TH,2010-11,GASOLINE,IPTRANSF,KTONS,-,3
TH,2010-11,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2010-11,GASOLINE,PTRANSF,KBBL,-,3
TH,2010-11,GASOLINE,PTRANSF,KBD,-,3
TH,2010-11,GASOLINE,PTRANSF,KL,-,3
TH,2010-11,GASOLINE,PTRANSF,KTONS,-,3
TH,2010-11,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2010-11,GASOLINE,RECEIPTS,KBBL,-,3
TH,2010-11,GASOLINE,RECEIPTS,KBD,-,3
TH,2010-11,GASOLINE,RECEIPTS,KL,-,3
TH,2010-11,GASOLINE,RECEIPTS,KTONS,-,3
TH,2010-11,GASOLINE,REFGROUT,CONVBBL,8437.0000,3
TH,2010-11,GASOLINE,REFGROUT,KBBL,4176.3150,1
TH,2010-11,GASOLINE,REFGROUT,KBD,139.2105,1
TH,2010-11,GASOLINE,REFGROUT,KL,664.0000,1
TH,2010-11,GASOLINE,REFGROUT,KTONS,495.0000,1
TH,2010-11,GASOLINE,STATDIFF,CONVBBL,8577.0000,3
TH,2010-11,GASOLINE,STATDIFF,KBBL,-94.3470,3
TH,2010-11,GASOLINE,STATDIFF,KBD,-3.1449,3
TH,2010-11,GASOLINE,STATDIFF,KL,-15.0000,3
TH,2010-11,GASOLINE,STATDIFF,KTONS,-11.0000,3
TH,2010-11,GASOLINE,STOCKCH,CONVBBL,8491.0000,3
TH,2010-11,GASOLINE,STOCKCH,KBBL,-169.8200,1
TH,2010-11,GASOLINE,STOCKCH,KBD,x,3
TH,2010-11,GASOLINE,STOCKCH,KL,-27.0000,1
TH,2010-11,GASOLINE,STOCKCH,KTONS,-20.0000,1
TH,2010-11,GASOLINE,TOTDEMO,CONVBBL,8440.0000,3
TH,2010-11,GASOLINE,TOTDEMO,KBBL,3975.2400,1
TH,2010-11,GASOLINE,TOTDEMO,KBD,132.5080,1
TH,2010-11,GASOLINE,TOTDEMO,KL,632.0000,1
TH,2010-11,GASOLINE,TOTDEMO,KTONS,471.0000,1
TH,2010-11,GASOLINE,TOTEXPSB,CONVBBL,8463.0000,3
TH,2010-11,GASOLINE,TOTEXPSB,KBBL,465.4650,1
TH,2010-11,GASOLINE,TOTEXPSB,KBD,15.5155,1
TH,2010-11,GASOLINE,TOTEXPSB,KL,74.0000,1
TH,2010-11,GASOLINE,TOTEXPSB,KTONS,55.0000,1
TH,2010-11,GASOLINE,TOTIMPSB,CONVBBL,8534.0000,3
TH,2010-11,GASOLINE,TOTIMPSB,KBBL,0.0000,3
TH,2010-11,GASOLINE,TOTIMPSB,KBD,0.0000,3
TH,2010-11,GASOLINE,TOTIMPSB,KL,0.0000,3
TH,2010-11,GASOLINE,TOTIMPSB,KTONS,0.0000,3
TH,2010-12,GASOLINE,CLOSTLV,CONVBBL,8451.0000,3
TH,2010-12,GASOLINE,CLOSTLV,KBBL,1377.5130,3
TH,2010-12,GASOLINE,CLOSTLV,KBD,x,3
TH,2010-12,GASOLINE,CLOSTLV,KL,219.0000,3
TH,2010-12,GASOLINE,CLOSTLV,KTONS,163.0000,3
TH,2010-12,GASOLINE,IPTRANSF,CONVBBL,..,3
TH,2010-12,GASOLINE,IPTRANSF,KBBL,-,3
TH,2010-12,GASOLINE,IPTRANSF,KBD,-,3
TH,2010-12,GASOLINE,IPTRANSF,KL,-,3
TH,2010-12,GASOLINE,IPTRANSF,KTONS,-,3
TH,2010-12,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2010-12,GASOLINE,PTRANSF,KBBL,-,3
TH,2010-12,GASOLINE,PTRANSF,KBD,-,3
TH,2010-12,GASOLINE,PTRANSF,KL,-,3
TH,2010-12,GASOLINE,PTRANSF,KTONS,-,3
TH,2010-12,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2010-12,GASOLINE,RECEIPTS,KBBL,-,3
TH,2010-12,GASOLINE,RECEIPTS,KBD,-,3
TH,2010-12,GASOLINE,RECEIPTS,KL,-,3
TH,2010-12,GASOLINE,RECEIPTS,KTONS,-,3
TH,2010-12,GASOLINE,REFGROUT,CONVBBL,8439.0000,3
TH,2010-12,GASOLINE,REFGROUT,KBBL,5063.4000,1
TH,2010-12,GASOLINE,REFGROUT,KBD,163.3355,1
TH,2010-12,GASOLINE,REFGROUT,KL,805.0000,1
TH,2010-12,GASOLINE,REFGROUT,KTONS,600.0000,1
TH,2010-12,GASOLINE,STATDIFF,CONVBBL,8225.0000,3
TH,2010-12,GASOLINE,STATDIFF,KBBL,106.9250,3
TH,2010-12,GASOLINE,STATDIFF,KBD,3.4492,3
TH,2010-12,GASOLINE,STATDIFF,KL,17.0000,3
TH,2010-12,GASOLINE,STATDIFF,KTONS,13.0000,3
TH,2010-12,GASOLINE,STOCKCH,CONVBBL,12580.0000,3
TH,2010-12,GASOLINE,STOCKCH,KBBL,-12.5800,1
TH,2010-12,GASOLINE,STOCKCH,KBD,x,3
TH,2010-12,GASOLINE,STOCKCH,KL,-2.0000,1
TH,2010-12,GASOLINE,STOCKCH,KTONS,-1.0000,1
TH,2010-12,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
TH,2010-12,GASOLINE,TOTDEMO,KBBL,4182.7500,1
TH,2010-12,GASOLINE,TOTDEMO,KBD,134.9274,1
TH,2010-12,GASOLINE,TOTDEMO,KL,665.0000,1
TH,2010-12,GASOLINE,TOTDEMO,KTONS,495.0000,1
TH,2010-12,GASOLINE,TOTEXPSB,CONVBBL,8454.0000,3
TH,2010-12,GASOLINE,TOTEXPSB,KBBL,786.2220,1
TH,2010-12,GASOLINE,TOTEXPSB,KBD,25.3620,1
TH,2010-12,GASOLINE,TOTEXPSB,KL,125.0000,1
TH,2010-12,GASOLINE,TOTEXPSB,KTONS,93.0000,1
TH,2010-12,GASOLINE,TOTIMPSB,CONVBBL,8534.0000,3
TH,2010-12,GASOLINE,TOTIMPSB,KBBL,0.0000,3
TH,2010-12,GASOLINE,TOTIMPSB,KBD,0.0000,3
TH,2010-12,GASOLINE,TOTIMPSB,KL,0.0000,3
TH,2010-12,GASOLINE,TOTIMPSB,KTONS,0.0000,3
TH,2011-01,GASOLINE,CLOSTLV,CONVBBL,8444.0000,3
TH,2011-01,GASOLINE,CLOSTLV,KBBL,1528.3640,3
TH,2011-01,GASOLINE,CLOSTLV,KBD,x,3
TH,2011-01,GASOLINE,CLOSTLV,KL,243.0000,3
TH,2011-01,GASOLINE,CLOSTLV,KTONS,181.0000,3
TH,2011-01,GASOLINE,IPTRANSF,CONVBBL,..,3
TH,2011-01,GASOLINE,IPTRANSF,KBBL,-,3
TH,2011-01,GASOLINE,IPTRANSF,KBD,-,3
TH,2011-01,GASOLINE,IPTRANSF,KL,-,3
TH,2011-01,GASOLINE,IPTRANSF,KTONS,-,3
TH,2011-01,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2011-01,GASOLINE,PTRANSF,KBBL,-,3
TH,2011-01,GASOLINE,PTRANSF,KBD,-,3
TH,2011-01,GASOLINE,PTRANSF,KL,-,3
TH,2011-01,GASOLINE,PTRANSF,KTONS,-,3
TH,2011-01,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2011-01,GASOLINE,RECEIPTS,KBBL,-,3
TH,2011-01,GASOLINE,RECEIPTS,KBD,-,3
TH,2011-01,GASOLINE,RECEIPTS,KL,-,3
TH,2011-01,GASOLINE,RECEIPTS,KTONS,-,3
TH,2011-01,GASOLINE,REFGROUT,CONVBBL,8442.0000,3
TH,2011-01,GASOLINE,REFGROUT,KBBL,4440.4920,3
TH,2011-01,GASOLINE,REFGROUT,KBD,143.2417,3
TH,2011-01,GASOLINE,REFGROUT,KL,706.0000,3
TH,2011-01,GASOLINE,REFGROUT,KTONS,526.0000,3
TH,2011-01,GASOLINE,STATDIFF,CONVBBL,8806.0000,3
TH,2011-01,GASOLINE,STATDIFF,KBBL,-44.0300,3
TH,2011-01,GASOLINE,STATDIFF,KBD,-1.4203,3
TH,2011-01,GASOLINE,STATDIFF,KL,-7.0000,3
TH,2011-01,GASOLINE,STATDIFF,KTONS,-5.0000,3
TH,2011-01,GASOLINE,STOCKCH,CONVBBL,8386.0000,3
TH,2011-01,GASOLINE,STOCKCH,KBBL,150.9480,1
TH,2011-01,GASOLINE,STOCKCH,KBD,x,3
TH,2011-01,GASOLINE,STOCKCH,KL,24.0000,1
TH,2011-01,GASOLINE,STOCKCH,KTONS,18.0000,1
TH,2011-01,GASOLINE,TOTDEMO,CONVBBL,8440.0000,3
TH,2011-01,GASOLINE,TOTDEMO,KBBL,3975.2400,1
TH,2011-01,GASOLINE,TOTDEMO,KBD,128.2335,1
TH,2011-01,GASOLINE,TOTDEMO,KL,632.0000,1
TH,2011-01,GASOLINE,TOTDEMO,KTONS,471.0000,1
TH,2011-01,GASOLINE,TOTEXPSB,CONVBBL,8536.0000,3
TH,2011-01,GASOLINE,TOTEXPSB,KBBL,358.5120,3
TH,2011-01,GASOLINE,TOTEXPSB,KBD,11.5649,3
TH,2011-01,GASOLINE,TOTEXPSB,KL,57.0000,3
TH,2011-01,GASOLINE,TOTEXPSB,KTONS,42.0000,3
TH,2011-01,GASOLINE,TOTIMPSB,CONVBBL,8534.0000,3
TH,2011-01,GASOLINE,TOTIMPSB,KBBL,0.0000,3
TH,2011-01,GASOLINE,TOTIMPSB,KBD,0.0000,3
TH,2011-01,GASOLINE,TOTIMPSB,KL,0.0000,3
TH,2011-01,GASOLINE,TOTIMPSB,KTONS,0.0000,3
TH,2011-02,GASOLINE,CLOSTLV,CONVBBL,8463.0000,3
TH,2011-02,GASOLINE,CLOSTLV,KBBL,1616.4330,3
TH,2011-02,GASOLINE,CLOSTLV,KBD,x,3
TH,2011-02,GASOLINE,CLOSTLV,KL,257.0000,3
TH,2011-02,GASOLINE,CLOSTLV,KTONS,191.0000,3
TH,2011-02,GASOLINE,IPTRANSF,CONVBBL,..,3
TH,2011-02,GASOLINE,IPTRANSF,KBBL,-,3
TH,2011-02,GASOLINE,IPTRANSF,KBD,-,3
TH,2011-02,GASOLINE,IPTRANSF,KL,-,3
TH,2011-02,GASOLINE,IPTRANSF,KTONS,-,3
TH,2011-02,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2011-02,GASOLINE,PTRANSF,KBBL,-,3
TH,2011-02,GASOLINE,PTRANSF,KBD,-,3
TH,2011-02,GASOLINE,PTRANSF,KL,-,3
TH,2011-02,GASOLINE,PTRANSF,KTONS,-,3
TH,2011-02,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2011-02,GASOLINE,RECEIPTS,KBBL,-,3
TH,2011-02,GASOLINE,RECEIPTS,KBD,-,3
TH,2011-02,GASOLINE,RECEIPTS,KL,-,3
TH,2011-02,GASOLINE,RECEIPTS,KTONS,-,3
TH,2011-02,GASOLINE,REFGROUT,CONVBBL,8451.0000,3
TH,2011-02,GASOLINE,REFGROUT,KBBL,4107.1860,3
TH,2011-02,GASOLINE,REFGROUT,KBD,146.6852,3
TH,2011-02,GASOLINE,REFGROUT,KL,653.0000,3
TH,2011-02,GASOLINE,REFGROUT,KTONS,486.0000,3
TH,2011-02,GASOLINE,STATDIFF,CONVBBL,6290.0000,3
TH,2011-02,GASOLINE,STATDIFF,KBBL,6.2900,3
TH,2011-02,GASOLINE,STATDIFF,KBD,0.2246,3
TH,2011-02,GASOLINE,STATDIFF,KL,1.0000,3
TH,2011-02,GASOLINE,STATDIFF,KTONS,1.0000,3
TH,2011-02,GASOLINE,STOCKCH,CONVBBL,8806.0000,3
TH,2011-02,GASOLINE,STOCKCH,KBBL,88.0600,1
TH,2011-02,GASOLINE,STOCKCH,KBD,x,3
TH,2011-02,GASOLINE,STOCKCH,KL,14.0000,1
TH,2011-02,GASOLINE,STOCKCH,KTONS,10.0000,1
TH,2011-02,GASOLINE,TOTDEMO,CONVBBL,8443.0000,3
TH,2011-02,GASOLINE,TOTDEMO,KBBL,3748.6920,1
TH,2011-02,GASOLINE,TOTDEMO,KBD,133.8819,1
TH,2011-02,GASOLINE,TOTDEMO,KL,596.0000,1
TH,2011-02,GASOLINE,TOTDEMO,KTONS,444.0000,1
TH,2011-02,GASOLINE,TOTEXPSB,CONVBBL,8522.0000,3
TH,2011-02,GASOLINE,TOTEXPSB,KBBL,264.1820,3
TH,2011-02,GASOLINE,TOTEXPSB,KBD,9.4351,3
TH,2011-02,GASOLINE,TOTEXPSB,KL,42.0000,3
TH,2011-02,GASOLINE,TOTEXPSB,KTONS,31.0000,3
TH,2011-02,GASOLINE,TOTIMPSB,CONVBBL,8534.0000,3
TH,2011-02,GASOLINE,TOTIMPSB,KBBL,0.0000,3
TH,2011-02,GASOLINE,TOTIMPSB,KBD,0.0000,3
TH,2011-02,GASOLINE,TOTIMPSB,KL,0.0000,3
TH,2011-02,GASOLINE,TOTIMPSB,KTONS,0.0000,3
TH,2011-03,GASOLINE,CLOSTLV,CONVBBL,8432.0000,3
TH,2011-03,GASOLINE,CLOSTLV,KBBL,1559.9200,3
TH,2011-03,GASOLINE,CLOSTLV,KBD,x,3
TH,2011-03,GASOLINE,CLOSTLV,KL,248.0000,3
TH,2011-03,GASOLINE,CLOSTLV,KTONS,185.0000,3
TH,2011-03,GASOLINE,IPTRANSF,CONVBBL,..,3
TH,2011-03,GASOLINE,IPTRANSF,KBBL,-,3
TH,2011-03,GASOLINE,IPTRANSF,KBD,-,3
TH,2011-03,GASOLINE,IPTRANSF,KL,-,3
TH,2011-03,GASOLINE,IPTRANSF,KTONS,-,3
TH,2011-03,GASOLINE,PTRANSF,CONVBBL,..,3
TH,2011-03,GASOLINE,PTRANSF,KBBL,-,3
TH,2011-03,GASOLINE,PTRANSF,KBD,-,3
TH,2011-03,GASOLINE,PTRANSF,KL,-,3
TH,2011-03,GASOLINE,PTRANSF,KTONS,-,3
TH,2011-03,GASOLINE,RECEIPTS,CONVBBL,..,3
TH,2011-03,GASOLINE,RECEIPTS,KBBL,-,3
TH,2011-03,GASOLINE,RECEIPTS,KBD,-,3
TH,2011-03,GASOLINE,RECEIPTS,KL,-,3
TH,2011-03,GASOLINE,RECEIPTS,KTONS,-,3
TH,2011-03,GASOLINE,REFGROUT,CONVBBL,8441.0000,3
TH,2011-03,GASOLINE,REFGROUT,KBBL,4220.5000,3
