REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
JP,2006-09,CRUDEOIL,STATDIFF,KBD,,3
JP,2006-09,CRUDEOIL,STATDIFF,KL,,3
JP,2006-09,CRUDEOIL,STATDIFF,KTONS,,3
JP,2006-09,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
JP,2006-09,CRUDEOIL,STOCKCH,KBBL,-1510.8500,1
JP,2006-09,CRUDEOIL,STOCKCH,KBD,x,3
JP,2006-09,CRUDEOIL,STOCKCH,KL,-240.2064,1
JP,2006-09,CRUDEOIL,STOCKCH,KTONS,-205.0000,1
JP,2006-09,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
JP,2006-09,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
JP,2006-09,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
JP,2006-09,CRUDEOIL,TOTEXPSB,KL,0.0000,1
JP,2006-09,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
JP,2006-09,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
JP,2006-09,CRUDEOIL,TOTIMPSB,KBBL,117927.3700,1
JP,2006-09,CRUDEOIL,TOTIMPSB,KBD,3930.9123,1
JP,2006-09,CRUDEOIL,TOTIMPSB,KL,18748.9857,1
JP,2006-09,CRUDEOIL,TOTIMPSB,KTONS,16001.0000,1
JP,2006-09,CRUDEOIL,TRANSBAK,CONVBBL,,3
JP,2006-09,CRUDEOIL,TRANSBAK,KBBL,,3
JP,2006-09,CRUDEOIL,TRANSBAK,KBD,,3
JP,2006-09,CRUDEOIL,TRANSBAK,KL,,3
JP,2006-09,CRUDEOIL,TRANSBAK,KTONS,,3
JP,2006-10,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
JP,2006-10,CRUDEOIL,CLOSTLV,KBBL,452304.2700,1
JP,2006-10,CRUDEOIL,CLOSTLV,KBD,x,3
JP,2006-10,CRUDEOIL,CLOSTLV,KL,71910.7555,1
JP,2006-10,CRUDEOIL,CLOSTLV,KTONS,61371.0000,1
JP,2006-10,CRUDEOIL,DIRECUSE,CONVBBL,,3
JP,2006-10,CRUDEOIL,DIRECUSE,KBBL,,3
JP,2006-10,CRUDEOIL,DIRECUSE,KBD,,3
JP,2006-10,CRUDEOIL,DIRECUSE,KL,,3
JP,2006-10,CRUDEOIL,DIRECUSE,KTONS,,3
JP,2006-10,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
JP,2006-10,CRUDEOIL,INDPROD,KBBL,176.8800,1
JP,2006-10,CRUDEOIL,INDPROD,KBD,5.7058,1
JP,2006-10,CRUDEOIL,INDPROD,KL,28.1217,1
JP,2006-10,CRUDEOIL,INDPROD,KTONS,24.0000,1
JP,2006-10,CRUDEOIL,OSOURCES,CONVBBL,,3
JP,2006-10,CRUDEOIL,OSOURCES,KBBL,,3
JP,2006-10,CRUDEOIL,OSOURCES,KBD,,3
JP,2006-10,CRUDEOIL,OSOURCES,KL,,3
JP,2006-10,CRUDEOIL,OSOURCES,KTONS,,3
JP,2006-10,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
JP,2006-10,CRUDEOIL,REFINOBS,KBBL,106069.0400,1
JP,2006-10,CRUDEOIL,REFINOBS,KBD,3421.5819,1
JP,2006-10,CRUDEOIL,REFINOBS,KL,16863.6586,1
JP,2006-10,CRUDEOIL,REFINOBS,KTONS,14392.0000,1
JP,2006-10,CRUDEOIL,STATDIFF,CONVBBL,,3
JP,2006-10,CRUDEOIL,STATDIFF,KBBL,,3
JP,2006-10,CRUDEOIL,STATDIFF,KBD,,3
JP,2006-10,CRUDEOIL,STATDIFF,KL,,3
JP,2006-10,CRUDEOIL,STATDIFF,KTONS,,3
JP,2006-10,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
JP,2006-10,CRUDEOIL,STOCKCH,KBBL,7414.2200,1
JP,2006-10,CRUDEOIL,STOCKCH,KBD,x,3
JP,2006-10,CRUDEOIL,STOCKCH,KL,1178.7688,1
JP,2006-10,CRUDEOIL,STOCKCH,KTONS,1006.0000,1
JP,2006-10,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
JP,2006-10,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
JP,2006-10,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
JP,2006-10,CRUDEOIL,TOTEXPSB,KL,0.0000,1
JP,2006-10,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
JP,2006-10,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
JP,2006-10,CRUDEOIL,TOTIMPSB,KBBL,116188.0500,1
JP,2006-10,CRUDEOIL,TOTIMPSB,KBD,3748.0016,1
JP,2006-10,CRUDEOIL,TOTIMPSB,KL,18472.4554,1
JP,2006-10,CRUDEOIL,TOTIMPSB,KTONS,15765.0000,1
JP,2006-10,CRUDEOIL,TRANSBAK,CONVBBL,,3
JP,2006-10,CRUDEOIL,TRANSBAK,KBBL,,3
JP,2006-10,CRUDEOIL,TRANSBAK,KBD,,3
JP,2006-10,CRUDEOIL,TRANSBAK,KL,,3
JP,2006-10,CRUDEOIL,TRANSBAK,KTONS,,3
JP,2006-11,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
JP,2006-11,CRUDEOIL,CLOSTLV,KBBL,453321.3300,1
JP,2006-11,CRUDEOIL,CLOSTLV,KBD,x,3
JP,2006-11,CRUDEOIL,CLOSTLV,KL,72072.4554,1
JP,2006-11,CRUDEOIL,CLOSTLV,KTONS,61509.0000,1
JP,2006-11,CRUDEOIL,DIRECUSE,CONVBBL,,3
JP,2006-11,CRUDEOIL,DIRECUSE,KBBL,,3
JP,2006-11,CRUDEOIL,DIRECUSE,KBD,,3
JP,2006-11,CRUDEOIL,DIRECUSE,KL,,3
JP,2006-11,CRUDEOIL,DIRECUSE,KTONS,,3
JP,2006-11,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
JP,2006-11,CRUDEOIL,INDPROD,KBBL,169.5100,1
JP,2006-11,CRUDEOIL,INDPROD,KBD,5.6503,1
JP,2006-11,CRUDEOIL,INDPROD,KL,26.9500,1
JP,2006-11,CRUDEOIL,INDPROD,KTONS,23.0000,1
JP,2006-11,CRUDEOIL,OSOURCES,CONVBBL,,3
JP,2006-11,CRUDEOIL,OSOURCES,KBBL,,3
JP,2006-11,CRUDEOIL,OSOURCES,KBD,,3
JP,2006-11,CRUDEOIL,OSOURCES,KL,,3
JP,2006-11,CRUDEOIL,OSOURCES,KTONS,,3
JP,2006-11,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
JP,2006-11,CRUDEOIL,REFINOBS,KBBL,115318.3900,1
JP,2006-11,CRUDEOIL,REFINOBS,KBD,3843.9463,1
JP,2006-11,CRUDEOIL,REFINOBS,KL,18334.1903,1
JP,2006-11,CRUDEOIL,REFINOBS,KTONS,15647.0000,1
JP,2006-11,CRUDEOIL,STATDIFF,CONVBBL,,3
JP,2006-11,CRUDEOIL,STATDIFF,KBBL,,3
JP,2006-11,CRUDEOIL,STATDIFF,KBD,,3
JP,2006-11,CRUDEOIL,STATDIFF,KL,,3
JP,2006-11,CRUDEOIL,STATDIFF,KTONS,,3
JP,2006-11,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
JP,2006-11,CRUDEOIL,STOCKCH,KBBL,1017.0600,1
JP,2006-11,CRUDEOIL,STOCKCH,KBD,x,3
JP,2006-11,CRUDEOIL,STOCKCH,KL,161.6999,1
JP,2006-11,CRUDEOIL,STOCKCH,KTONS,138.0000,1
JP,2006-11,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
JP,2006-11,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
JP,2006-11,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
JP,2006-11,CRUDEOIL,TOTEXPSB,KL,0.0000,1
JP,2006-11,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
JP,2006-11,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
JP,2006-11,CRUDEOIL,TOTIMPSB,KBBL,120610.0500,1
JP,2006-11,CRUDEOIL,TOTIMPSB,KBD,4020.3350,1
JP,2006-11,CRUDEOIL,TOTIMPSB,KL,19175.4984,1
JP,2006-11,CRUDEOIL,TOTIMPSB,KTONS,16365.0000,1
JP,2006-11,CRUDEOIL,TRANSBAK,CONVBBL,,3
JP,2006-11,CRUDEOIL,TRANSBAK,KBBL,,3
JP,2006-11,CRUDEOIL,TRANSBAK,KBD,,3
JP,2006-11,CRUDEOIL,TRANSBAK,KL,,3
JP,2006-11,CRUDEOIL,TRANSBAK,KTONS,,3
JP,2006-12,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
JP,2006-12,CRUDEOIL,CLOSTLV,KBBL,447410.5900,1
JP,2006-12,CRUDEOIL,CLOSTLV,KBD,x,3
JP,2006-12,CRUDEOIL,CLOSTLV,KL,71132.7212,1
JP,2006-12,CRUDEOIL,CLOSTLV,KTONS,60707.0000,1
JP,2006-12,CRUDEOIL,DIRECUSE,CONVBBL,,3
JP,2006-12,CRUDEOIL,DIRECUSE,KBBL,,3
JP,2006-12,CRUDEOIL,DIRECUSE,KBD,,3
JP,2006-12,CRUDEOIL,DIRECUSE,KL,,3
JP,2006-12,CRUDEOIL,DIRECUSE,KTONS,,3
JP,2006-12,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
JP,2006-12,CRUDEOIL,INDPROD,KBBL,176.8800,1
JP,2006-12,CRUDEOIL,INDPROD,KBD,5.7058,1
JP,2006-12,CRUDEOIL,INDPROD,KL,28.1217,1
JP,2006-12,CRUDEOIL,INDPROD,KTONS,24.0000,1
JP,2006-12,CRUDEOIL,OSOURCES,CONVBBL,,3
JP,2006-12,CRUDEOIL,OSOURCES,KBBL,,3
JP,2006-12,CRUDEOIL,OSOURCES,KBD,,3
JP,2006-12,CRUDEOIL,OSOURCES,KL,,3
JP,2006-12,CRUDEOIL,OSOURCES,KTONS,,3
JP,2006-12,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
JP,2006-12,CRUDEOIL,REFINOBS,KBBL,128820.2300,1
JP,2006-12,CRUDEOIL,REFINOBS,KBD,4155.4913,1
JP,2006-12,CRUDEOIL,REFINOBS,KL,20480.8150,1
JP,2006-12,CRUDEOIL,REFINOBS,KTONS,17479.0000,1
JP,2006-12,CRUDEOIL,STATDIFF,CONVBBL,,3
JP,2006-12,CRUDEOIL,STATDIFF,KBBL,,3
JP,2006-12,CRUDEOIL,STATDIFF,KBD,,3
JP,2006-12,CRUDEOIL,STATDIFF,KL,,3
JP,2006-12,CRUDEOIL,STATDIFF,KTONS,,3
JP,2006-12,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
JP,2006-12,CRUDEOIL,STOCKCH,KBBL,-5910.7400,1
JP,2006-12,CRUDEOIL,STOCKCH,KBD,x,3
JP,2006-12,CRUDEOIL,STOCKCH,KL,-939.7342,1
JP,2006-12,CRUDEOIL,STOCKCH,KTONS,-802.0000,1
JP,2006-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
JP,2006-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
JP,2006-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
JP,2006-12,CRUDEOIL,TOTEXPSB,KL,0.0000,1
JP,2006-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
JP,2006-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
JP,2006-12,CRUDEOIL,TOTIMPSB,KBBL,126764.0000,1
JP,2006-12,CRUDEOIL,TOTIMPSB,KBD,4089.1613,1
JP,2006-12,CRUDEOIL,TOTIMPSB,KL,20153.9000,1
JP,2006-12,CRUDEOIL,TOTIMPSB,KTONS,17200.0000,1
JP,2006-12,CRUDEOIL,TRANSBAK,CONVBBL,,3
JP,2006-12,CRUDEOIL,TRANSBAK,KBBL,,3
JP,2006-12,CRUDEOIL,TRANSBAK,KBD,,3
JP,2006-12,CRUDEOIL,TRANSBAK,KL,,3
JP,2006-12,CRUDEOIL,TRANSBAK,KTONS,,3
JP,2007-01,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
JP,2007-01,CRUDEOIL,CLOSTLV,KBBL,448007.5600,1
JP,2007-01,CRUDEOIL,CLOSTLV,KBD,x,3
JP,2007-01,CRUDEOIL,CLOSTLV,KL,71227.6320,1
JP,2007-01,CRUDEOIL,CLOSTLV,KTONS,60788.0000,1
JP,2007-01,CRUDEOIL,DIRECUSE,CONVBBL,,3
JP,2007-01,CRUDEOIL,DIRECUSE,KBBL,,3
JP,2007-01,CRUDEOIL,DIRECUSE,KBD,,3
JP,2007-01,CRUDEOIL,DIRECUSE,KL,,3
JP,2007-01,CRUDEOIL,DIRECUSE,KTONS,,3
JP,2007-01,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
JP,2007-01,CRUDEOIL,INDPROD,KBBL,176.8800,1
JP,2007-01,CRUDEOIL,INDPROD,KBD,5.7058,1
JP,2007-01,CRUDEOIL,INDPROD,KL,28.1217,1
JP,2007-01,CRUDEOIL,INDPROD,KTONS,24.0000,1
JP,2007-01,CRUDEOIL,OSOURCES,CONVBBL,,3
JP,2007-01,CRUDEOIL,OSOURCES,KBBL,,3
JP,2007-01,CRUDEOIL,OSOURCES,KBD,,3
JP,2007-01,CRUDEOIL,OSOURCES,KL,,3
JP,2007-01,CRUDEOIL,OSOURCES,KTONS,,3
JP,2007-01,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
JP,2007-01,CRUDEOIL,REFINOBS,KBBL,127103.0200,1
JP,2007-01,CRUDEOIL,REFINOBS,KBD,4100.0974,1
JP,2007-01,CRUDEOIL,REFINOBS,KL,20207.7999,1
JP,2007-01,CRUDEOIL,REFINOBS,KTONS,17246.0000,1
JP,2007-01,CRUDEOIL,STATDIFF,CONVBBL,,3
JP,2007-01,CRUDEOIL,STATDIFF,KBBL,,3
JP,2007-01,CRUDEOIL,STATDIFF,KBD,,3
JP,2007-01,CRUDEOIL,STATDIFF,KL,,3
JP,2007-01,CRUDEOIL,STATDIFF,KTONS,,3
JP,2007-01,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
JP,2007-01,CRUDEOIL,STOCKCH,KBBL,596.9700,1
JP,2007-01,CRUDEOIL,STOCKCH,KBD,x,3
JP,2007-01,CRUDEOIL,STOCKCH,KL,94.9108,1
JP,2007-01,CRUDEOIL,STOCKCH,KTONS,81.0000,1
JP,2007-01,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
JP,2007-01,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
JP,2007-01,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
JP,2007-01,CRUDEOIL,TOTEXPSB,KL,0.0000,1
JP,2007-01,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
JP,2007-01,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
JP,2007-01,CRUDEOIL,TOTIMPSB,KBBL,131141.7800,1
JP,2007-01,CRUDEOIL,TOTIMPSB,KBD,4230.3800,1
JP,2007-01,CRUDEOIL,TOTIMPSB,KL,20849.9126,1
JP,2007-01,CRUDEOIL,TOTIMPSB,KTONS,17794.0000,1
JP,2007-01,CRUDEOIL,TRANSBAK,CONVBBL,,3
JP,2007-01,CRUDEOIL,TRANSBAK,KBBL,,3
JP,2007-01,CRUDEOIL,TRANSBAK,KBD,,3
JP,2007-01,CRUDEOIL,TRANSBAK,KL,,3
JP,2007-01,CRUDEOIL,TRANSBAK,KTONS,,3
JP,2007-02,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
JP,2007-02,CRUDEOIL,CLOSTLV,KBBL,451530.4200,1
JP,2007-02,CRUDEOIL,CLOSTLV,KBD,x,3
JP,2007-02,CRUDEOIL,CLOSTLV,KL,71787.7230,1
JP,2007-02,CRUDEOIL,CLOSTLV,KTONS,61266.0000,1
JP,2007-02,CRUDEOIL,DIRECUSE,CONVBBL,,3
JP,2007-02,CRUDEOIL,DIRECUSE,KBBL,,3
JP,2007-02,CRUDEOIL,DIRECUSE,KBD,,3
JP,2007-02,CRUDEOIL,DIRECUSE,KL,,3
JP,2007-02,CRUDEOIL,DIRECUSE,KTONS,,3
JP,2007-02,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
JP,2007-02,CRUDEOIL,INDPROD,KBBL,162.1400,1
JP,2007-02,CRUDEOIL,INDPROD,KBD,5.7907,1
JP,2007-02,CRUDEOIL,INDPROD,KL,25.7782,1
JP,2007-02,CRUDEOIL,INDPROD,KTONS,22.0000,1
JP,2007-02,CRUDEOIL,OSOURCES,CONVBBL,,3
JP,2007-02,CRUDEOIL,OSOURCES,KBBL,,3
JP,2007-02,CRUDEOIL,OSOURCES,KBD,,3
JP,2007-02,CRUDEOIL,OSOURCES,KL,,3
JP,2007-02,CRUDEOIL,OSOURCES,KTONS,,3
JP,2007-02,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
JP,2007-02,CRUDEOIL,REFINOBS,KBBL,114212.8900,1
JP,2007-02,CRUDEOIL,REFINOBS,KBD,4079.0318,1
JP,2007-02,CRUDEOIL,REFINOBS,KL,18158.4295,1
JP,2007-02,CRUDEOIL,REFINOBS,KTONS,15497.0000,1
JP,2007-02,CRUDEOIL,STATDIFF,CONVBBL,,3
JP,2007-02,CRUDEOIL,STATDIFF,KBBL,,3
JP,2007-02,CRUDEOIL,STATDIFF,KBD,,3
JP,2007-02,CRUDEOIL,STATDIFF,KL,,3
JP,2007-02,CRUDEOIL,STATDIFF,KTONS,,3
JP,2007-02,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
JP,2007-02,CRUDEOIL,STOCKCH,KBBL,3522.8600,1
JP,2007-02,CRUDEOIL,STOCKCH,KBD,x,3
JP,2007-02,CRUDEOIL,STOCKCH,KL,560.0909,1
JP,2007-02,CRUDEOIL,STOCKCH,KTONS,478.0000,1
JP,2007-02,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
JP,2007-02,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
JP,2007-02,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
JP,2007-02,CRUDEOIL,TOTEXPSB,KL,0.0000,1
JP,2007-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
JP,2007-02,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
JP,2007-02,CRUDEOIL,TOTIMPSB,KBBL,120344.7300,1
JP,2007-02,CRUDEOIL,TOTIMPSB,KBD,4298.0261,1
JP,2007-02,CRUDEOIL,TOTIMPSB,KL,19133.3158,1
JP,2007-02,CRUDEOIL,TOTIMPSB,KTONS,16329.0000,1
JP,2007-02,CRUDEOIL,TRANSBAK,CONVBBL,,3
JP,2007-02,CRUDEOIL,TRANSBAK,KBBL,,3
JP,2007-02,CRUDEOIL,TRANSBAK,KBD,,3
JP,2007-02,CRUDEOIL,TRANSBAK,KL,,3
JP,2007-02,CRUDEOIL,TRANSBAK,KTONS,,3
JP,2007-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
JP,2007-03,CRUDEOIL,CLOSTLV,KBBL,444197.2700,1
JP,2007-03,CRUDEOIL,CLOSTLV,KBD,x,3
JP,2007-03,CRUDEOIL,CLOSTLV,KL,70621.8433,1
JP,2007-03,CRUDEOIL,CLOSTLV,KTONS,60271.0000,1
JP,2007-03,CRUDEOIL,DIRECUSE,CONVBBL,,3
JP,2007-03,CRUDEOIL,DIRECUSE,KBBL,,3
JP,2007-03,CRUDEOIL,DIRECUSE,KBD,,3
JP,2007-03,CRUDEOIL,DIRECUSE,KL,,3
JP,2007-03,CRUDEOIL,DIRECUSE,KTONS,,3
JP,2007-03,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
JP,2007-03,CRUDEOIL,INDPROD,KBBL,176.8800,1
JP,2007-03,CRUDEOIL,INDPROD,KBD,5.7058,1
JP,2007-03,CRUDEOIL,INDPROD,KL,28.1217,1
JP,2007-03,CRUDEOIL,INDPROD,KTONS,24.0000,1
JP,2007-03,CRUDEOIL,OSOURCES,CONVBBL,,3
JP,2007-03,CRUDEOIL,OSOURCES,KBBL,,3
JP,2007-03,CRUDEOIL,OSOURCES,KBD,,3
JP,2007-03,CRUDEOIL,OSOURCES,KL,,3
JP,2007-03,CRUDEOIL,OSOURCES,KTONS,,3
JP,2007-03,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
JP,2007-03,CRUDEOIL,REFINOBS,KBBL,124420.3400,1
JP,2007-03,CRUDEOIL,REFINOBS,KBD,4013.5594,1
JP,2007-03,CRUDEOIL,REFINOBS,KL,19781.2872,1
JP,2007-03,CRUDEOIL,REFINOBS,KTONS,16882.0000,1
JP,2007-03,CRUDEOIL,STATDIFF,CONVBBL,,3
JP,2007-03,CRUDEOIL,STATDIFF,KBBL,,3
JP,2007-03,CRUDEOIL,STATDIFF,KBD,,3
JP,2007-03,CRUDEOIL,STATDIFF,KL,,3
JP,2007-03,CRUDEOIL,STATDIFF,KTONS,,3
JP,2007-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
JP,2007-03,CRUDEOIL,STOCKCH,KBBL,-7333.1500,1
JP,2007-03,CRUDEOIL,STOCKCH,KBD,x,3
JP,2007-03,CRUDEOIL,STOCKCH,KL,-1165.8797,1
JP,2007-03,CRUDEOIL,STOCKCH,KTONS,-995.0000,1
JP,2007-03,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
JP,2007-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
JP,2007-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
JP,2007-03,CRUDEOIL,TOTEXPSB,KL,0.0000,1
JP,2007-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
JP,2007-03,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
JP,2007-03,CRUDEOIL,TOTIMPSB,KBBL,121148.0600,1
JP,2007-03,CRUDEOIL,TOTIMPSB,KBD,3908.0019,1
JP,2007-03,CRUDEOIL,TOTIMPSB,KL,19261.0353,1
JP,2007-03,CRUDEOIL,TOTIMPSB,KTONS,16438.0000,1
JP,2007-03,CRUDEOIL,TRANSBAK,CONVBBL,,3
JP,2007-03,CRUDEOIL,TRANSBAK,KBBL,,3
JP,2007-03,CRUDEOIL,TRANSBAK,KBD,,3
JP,2007-03,CRUDEOIL,TRANSBAK,KL,,3
JP,2007-03,CRUDEOIL,TRANSBAK,KTONS,,3
JP,2007-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
JP,2007-04,CRUDEOIL,CLOSTLV,KBBL,445789.1900,1
JP,2007-04,CRUDEOIL,CLOSTLV,KBD,x,3
JP,2007-04,CRUDEOIL,CLOSTLV,KL,70874.9388,1
JP,2007-04,CRUDEOIL,CLOSTLV,KTONS,60487.0000,1
JP,2007-04,CRUDEOIL,DIRECUSE,CONVBBL,,3
JP,2007-04,CRUDEOIL,DIRECUSE,KBBL,,3
JP,2007-04,CRUDEOIL,DIRECUSE,KBD,,3
JP,2007-04,CRUDEOIL,DIRECUSE,KL,,3
JP,2007-04,CRUDEOIL,DIRECUSE,KTONS,,3
JP,2007-04,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
JP,2007-04,CRUDEOIL,INDPROD,KBBL,162.1400,1
JP,2007-04,CRUDEOIL,INDPROD,KBD,5.4047,1
JP,2007-04,CRUDEOIL,INDPROD,KL,25.7782,1
JP,2007-04,CRUDEOIL,INDPROD,KTONS,22.0000,1
JP,2007-04,CRUDEOIL,OSOURCES,CONVBBL,,3
JP,2007-04,CRUDEOIL,OSOURCES,KBBL,,3
JP,2007-04,CRUDEOIL,OSOURCES,KBD,,3
JP,2007-04,CRUDEOIL,OSOURCES,KL,,3
JP,2007-04,CRUDEOIL,OSOURCES,KTONS,,3
JP,2007-04,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
JP,2007-04,CRUDEOIL,REFINOBS,KBBL,115694.2600,1
JP,2007-04,CRUDEOIL,REFINOBS,KBD,3856.4753,1
JP,2007-04,CRUDEOIL,REFINOBS,KL,18393.9489,1
JP,2007-04,CRUDEOIL,REFINOBS,KTONS,15698.0000,1
JP,2007-04,CRUDEOIL,STATDIFF,CONVBBL,,3
JP,2007-04,CRUDEOIL,STATDIFF,KBBL,,3
JP,2007-04,CRUDEOIL,STATDIFF,KBD,,3
JP,2007-04,CRUDEOIL,STATDIFF,KL,,3
JP,2007-04,CRUDEOIL,STATDIFF,KTONS,,3
JP,2007-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
JP,2007-04,CRUDEOIL,STOCKCH,KBBL,1591.9200,1
JP,2007-04,CRUDEOIL,STOCKCH,KBD,x,3
JP,2007-04,CRUDEOIL,STOCKCH,KL,253.0955,1
JP,2007-04,CRUDEOIL,STOCKCH,KTONS,216.0000,1
JP,2007-04,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
JP,2007-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
JP,2007-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
JP,2007-04,CRUDEOIL,TOTEXPSB,KL,0.0000,1
JP,2007-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
JP,2007-04,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
JP,2007-04,CRUDEOIL,TOTIMPSB,KBBL,118229.5400,1
JP,2007-04,CRUDEOIL,TOTIMPSB,KBD,3940.9847,1
JP,2007-04,CRUDEOIL,TOTIMPSB,KL,18797.0269,1
JP,2007-04,CRUDEOIL,TOTIMPSB,KTONS,16042.0000,1
JP,2007-04,CRUDEOIL,TRANSBAK,CONVBBL,,3
JP,2007-04,CRUDEOIL,TRANSBAK,KBBL,,3
JP,2007-04,CRUDEOIL,TRANSBAK,KBD,,3
JP,2007-04,CRUDEOIL,TRANSBAK,KL,,3
JP,2007-04,CRUDEOIL,TRANSBAK,KTONS,,3
JP,2007-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
JP,2007-05,CRUDEOIL,CLOSTLV,KBBL,442354.7700,1
JP,2007-05,CRUDEOIL,CLOSTLV,KBD,x,3
JP,2007-05,CRUDEOIL,CLOSTLV,KL,70328.9087,1
JP,2007-05,CRUDEOIL,CLOSTLV,KTONS,60021.0000,1
JP,2007-05,CRUDEOIL,DIRECUSE,CONVBBL,,3
JP,2007-05,CRUDEOIL,DIRECUSE,KBBL,,3
JP,2007-05,CRUDEOIL,DIRECUSE,KBD,,3
JP,2007-05,CRUDEOIL,DIRECUSE,KL,,3
JP,2007-05,CRUDEOIL,DIRECUSE,KTONS,,3
JP,2007-05,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
JP,2007-05,CRUDEOIL,INDPROD,KBBL,176.8800,1
JP,2007-05,CRUDEOIL,INDPROD,KBD,5.7058,1
JP,2007-05,CRUDEOIL,INDPROD,KL,28.1217,1
JP,2007-05,CRUDEOIL,INDPROD,KTONS,24.0000,1
JP,2007-05,CRUDEOIL,OSOURCES,CONVBBL,,3
JP,2007-05,CRUDEOIL,OSOURCES,KBBL,,3
JP,2007-05,CRUDEOIL,OSOURCES,KBD,,3
JP,2007-05,CRUDEOIL,OSOURCES,KL,,3
JP,2007-05,CRUDEOIL,OSOURCES,KTONS,,3
JP,2007-05,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
JP,2007-05,CRUDEOIL,REFINOBS,KBBL,102140.8300,1
JP,2007-05,CRUDEOIL,REFINOBS,KBD,3294.8655,1
