REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
IN,2012-06,JETKERO,PTRANSF,KL,-,3
IN,2012-06,JETKERO,PTRANSF,KTONS,-,3
IN,2012-06,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2012-06,JETKERO,RECEIPTS,KBBL,-,3
IN,2012-06,JETKERO,RECEIPTS,KBD,-,3
IN,2012-06,JETKERO,RECEIPTS,KL,-,3
IN,2012-06,JETKERO,RECEIPTS,KTONS,-,3
IN,2012-06,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2012-06,JETKERO,REFGROUT,KBBL,4633.4400,3
IN,2012-06,JETKERO,REFGROUT,KBD,154.4480,3
IN,2012-06,JETKERO,REFGROUT,KL,736.6594,3
IN,2012-06,JETKERO,REFGROUT,KTONS,591.0000,3
IN,2012-06,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2012-06,JETKERO,STATDIFF,KBBL,-,3
IN,2012-06,JETKERO,STATDIFF,KBD,-,3
IN,2012-06,JETKERO,STATDIFF,KL,-,3
IN,2012-06,JETKERO,STATDIFF,KTONS,-,3
IN,2012-06,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2012-06,JETKERO,STOCKCH,KBBL,392.0000,3
IN,2012-06,JETKERO,STOCKCH,KBD,x,3
IN,2012-06,JETKERO,STOCKCH,KL,62.3231,3
IN,2012-06,JETKERO,STOCKCH,KTONS,50.0000,3
IN,2012-06,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2012-06,JETKERO,TOTDEMO,KBBL,3308.4800,3
IN,2012-06,JETKERO,TOTDEMO,KBD,110.2827,3
IN,2012-06,JETKERO,TOTDEMO,KL,526.0072,3
IN,2012-06,JETKERO,TOTDEMO,KTONS,422.0000,3
IN,2012-06,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
IN,2012-06,JETKERO,TOTEXPSB,KBBL,2203.0400,3
IN,2012-06,JETKERO,TOTEXPSB,KBD,73.4347,3
IN,2012-06,JETKERO,TOTEXPSB,KL,350.2560,3
IN,2012-06,JETKERO,TOTEXPSB,KTONS,281.0000,3
IN,2012-06,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
IN,2012-06,JETKERO,TOTIMPSB,KBBL,0.0000,3
IN,2012-06,JETKERO,TOTIMPSB,KBD,0.0000,3
IN,2012-06,JETKERO,TOTIMPSB,KL,0.0000,3
IN,2012-06,JETKERO,TOTIMPSB,KTONS,0.0000,3
IN,2012-07,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,CLOSTLV,KBBL,2273.6000,3
IN,2012-07,JETKERO,CLOSTLV,KBD,x,3
IN,2012-07,JETKERO,CLOSTLV,KL,361.4741,3
IN,2012-07,JETKERO,CLOSTLV,KTONS,290.0000,3
IN,2012-07,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,IPTRANSF,KBBL,-,3
IN,2012-07,JETKERO,IPTRANSF,KBD,-,3
IN,2012-07,JETKERO,IPTRANSF,KL,-,3
IN,2012-07,JETKERO,IPTRANSF,KTONS,-,3
IN,2012-07,JETKERO,PTRANSF,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,PTRANSF,KBBL,-,3
IN,2012-07,JETKERO,PTRANSF,KBD,-,3
IN,2012-07,JETKERO,PTRANSF,KL,-,3
IN,2012-07,JETKERO,PTRANSF,KTONS,-,3
IN,2012-07,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,RECEIPTS,KBBL,-,3
IN,2012-07,JETKERO,RECEIPTS,KBD,-,3
IN,2012-07,JETKERO,RECEIPTS,KL,-,3
IN,2012-07,JETKERO,RECEIPTS,KTONS,-,3
IN,2012-07,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,REFGROUT,KBBL,5252.8000,3
IN,2012-07,JETKERO,REFGROUT,KBD,169.4452,3
IN,2012-07,JETKERO,REFGROUT,KL,835.1299,3
IN,2012-07,JETKERO,REFGROUT,KTONS,670.0000,3
IN,2012-07,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,STATDIFF,KBBL,-,3
IN,2012-07,JETKERO,STATDIFF,KBD,-,3
IN,2012-07,JETKERO,STATDIFF,KL,-,3
IN,2012-07,JETKERO,STATDIFF,KTONS,-,3
IN,2012-07,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,STOCKCH,KBBL,-94.0800,3
IN,2012-07,JETKERO,STOCKCH,KBD,x,3
IN,2012-07,JETKERO,STOCKCH,KL,-14.9576,3
IN,2012-07,JETKERO,STOCKCH,KTONS,-12.0000,3
IN,2012-07,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,TOTDEMO,KBBL,3308.4800,3
IN,2012-07,JETKERO,TOTDEMO,KBD,106.7252,3
IN,2012-07,JETKERO,TOTDEMO,KL,526.0072,3
IN,2012-07,JETKERO,TOTDEMO,KTONS,422.0000,3
IN,2012-07,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,TOTEXPSB,KBBL,2971.3600,3
IN,2012-07,JETKERO,TOTEXPSB,KBD,95.8503,3
IN,2012-07,JETKERO,TOTEXPSB,KL,472.4093,3
IN,2012-07,JETKERO,TOTEXPSB,KTONS,379.0000,3
IN,2012-07,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
IN,2012-07,JETKERO,TOTIMPSB,KBBL,0.0000,3
IN,2012-07,JETKERO,TOTIMPSB,KBD,0.0000,3
IN,2012-07,JETKERO,TOTIMPSB,KL,0.0000,3
IN,2012-07,JETKERO,TOTIMPSB,KTONS,0.0000,3
IN,2012-08,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,CLOSTLV,KBBL,1967.8400,3
IN,2012-08,JETKERO,CLOSTLV,KBD,x,3
IN,2012-08,JETKERO,CLOSTLV,KL,312.8621,3
IN,2012-08,JETKERO,CLOSTLV,KTONS,251.0000,3
IN,2012-08,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,IPTRANSF,KBBL,-,3
IN,2012-08,JETKERO,IPTRANSF,KBD,-,3
IN,2012-08,JETKERO,IPTRANSF,KL,-,3
IN,2012-08,JETKERO,IPTRANSF,KTONS,-,3
IN,2012-08,JETKERO,PTRANSF,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,PTRANSF,KBBL,-,3
IN,2012-08,JETKERO,PTRANSF,KBD,-,3
IN,2012-08,JETKERO,PTRANSF,KL,-,3
IN,2012-08,JETKERO,PTRANSF,KTONS,-,3
IN,2012-08,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,RECEIPTS,KBBL,-,3
IN,2012-08,JETKERO,RECEIPTS,KBD,-,3
IN,2012-08,JETKERO,RECEIPTS,KL,-,3
IN,2012-08,JETKERO,RECEIPTS,KTONS,-,3
IN,2012-08,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,REFGROUT,KBBL,4743.2000,3
IN,2012-08,JETKERO,REFGROUT,KBD,153.0065,3
IN,2012-08,JETKERO,REFGROUT,KL,754.1098,3
IN,2012-08,JETKERO,REFGROUT,KTONS,605.0000,3
IN,2012-08,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,STATDIFF,KBBL,-,3
IN,2012-08,JETKERO,STATDIFF,KBD,-,3
IN,2012-08,JETKERO,STATDIFF,KL,-,3
IN,2012-08,JETKERO,STATDIFF,KTONS,-,3
IN,2012-08,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,STOCKCH,KBBL,-305.7600,3
IN,2012-08,JETKERO,STOCKCH,KBD,x,3
IN,2012-08,JETKERO,STOCKCH,KL,-48.6120,3
IN,2012-08,JETKERO,STOCKCH,KTONS,-39.0000,3
IN,2012-08,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,TOTDEMO,KBBL,3253.6000,3
IN,2012-08,JETKERO,TOTDEMO,KBD,104.9548,3
IN,2012-08,JETKERO,TOTDEMO,KL,517.2819,3
IN,2012-08,JETKERO,TOTDEMO,KTONS,415.0000,3
IN,2012-08,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,TOTEXPSB,KBBL,2877.2800,3
IN,2012-08,JETKERO,TOTEXPSB,KBD,92.8155,3
IN,2012-08,JETKERO,TOTEXPSB,KL,457.4517,3
IN,2012-08,JETKERO,TOTEXPSB,KTONS,367.0000,3
IN,2012-08,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
IN,2012-08,JETKERO,TOTIMPSB,KBBL,0.0000,3
IN,2012-08,JETKERO,TOTIMPSB,KBD,0.0000,3
IN,2012-08,JETKERO,TOTIMPSB,KL,0.0000,3
IN,2012-08,JETKERO,TOTIMPSB,KTONS,0.0000,3
IN,2012-09,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,CLOSTLV,KBBL,1748.3200,3
IN,2012-09,JETKERO,CLOSTLV,KBD,x,3
IN,2012-09,JETKERO,CLOSTLV,KL,277.9611,3
IN,2012-09,JETKERO,CLOSTLV,KTONS,223.0000,3
IN,2012-09,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,IPTRANSF,KBBL,-,3
IN,2012-09,JETKERO,IPTRANSF,KBD,-,3
IN,2012-09,JETKERO,IPTRANSF,KL,-,3
IN,2012-09,JETKERO,IPTRANSF,KTONS,-,3
IN,2012-09,JETKERO,PTRANSF,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,PTRANSF,KBBL,-,3
IN,2012-09,JETKERO,PTRANSF,KBD,-,3
IN,2012-09,JETKERO,PTRANSF,KL,-,3
IN,2012-09,JETKERO,PTRANSF,KTONS,-,3
IN,2012-09,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,RECEIPTS,KBBL,-,3
IN,2012-09,JETKERO,RECEIPTS,KBD,-,3
IN,2012-09,JETKERO,RECEIPTS,KL,-,3
IN,2012-09,JETKERO,RECEIPTS,KTONS,-,3
IN,2012-09,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,REFGROUT,KBBL,5143.0400,3
IN,2012-09,JETKERO,REFGROUT,KBD,171.4347,3
IN,2012-09,JETKERO,REFGROUT,KL,817.6794,3
IN,2012-09,JETKERO,REFGROUT,KTONS,656.0000,3
IN,2012-09,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,STATDIFF,KBBL,-,3
IN,2012-09,JETKERO,STATDIFF,KBD,-,3
IN,2012-09,JETKERO,STATDIFF,KL,-,3
IN,2012-09,JETKERO,STATDIFF,KTONS,-,3
IN,2012-09,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,STOCKCH,KBBL,-219.5200,3
IN,2012-09,JETKERO,STOCKCH,KBD,x,3
IN,2012-09,JETKERO,STOCKCH,KL,-34.9010,3
IN,2012-09,JETKERO,STOCKCH,KTONS,-28.0000,3
IN,2012-09,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,TOTDEMO,KBBL,3230.0800,3
IN,2012-09,JETKERO,TOTDEMO,KBD,107.6693,3
IN,2012-09,JETKERO,TOTDEMO,KL,513.5426,3
IN,2012-09,JETKERO,TOTDEMO,KTONS,412.0000,3
IN,2012-09,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,TOTEXPSB,KBBL,3332.0000,3
IN,2012-09,JETKERO,TOTEXPSB,KBD,111.0667,3
IN,2012-09,JETKERO,TOTEXPSB,KL,529.7466,3
IN,2012-09,JETKERO,TOTEXPSB,KTONS,425.0000,3
IN,2012-09,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
IN,2012-09,JETKERO,TOTIMPSB,KBBL,0.0000,3
IN,2012-09,JETKERO,TOTIMPSB,KBD,0.0000,3
IN,2012-09,JETKERO,TOTIMPSB,KL,0.0000,3
IN,2012-09,JETKERO,TOTIMPSB,KTONS,0.0000,3
IN,2012-10,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,CLOSTLV,KBBL,1834.5600,3
IN,2012-10,JETKERO,CLOSTLV,KBD,x,3
IN,2012-10,JETKERO,CLOSTLV,KL,291.6722,3
IN,2012-10,JETKERO,CLOSTLV,KTONS,234.0000,3
IN,2012-10,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,IPTRANSF,KBBL,-,3
IN,2012-10,JETKERO,IPTRANSF,KBD,-,3
IN,2012-10,JETKERO,IPTRANSF,KL,-,3
IN,2012-10,JETKERO,IPTRANSF,KTONS,-,3
IN,2012-10,JETKERO,PTRANSF,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,PTRANSF,KBBL,-,3
IN,2012-10,JETKERO,PTRANSF,KBD,-,3
IN,2012-10,JETKERO,PTRANSF,KL,-,3
IN,2012-10,JETKERO,PTRANSF,KTONS,-,3
IN,2012-10,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,RECEIPTS,KBBL,-,3
IN,2012-10,JETKERO,RECEIPTS,KBD,-,3
IN,2012-10,JETKERO,RECEIPTS,KL,-,3
IN,2012-10,JETKERO,RECEIPTS,KTONS,-,3
IN,2012-10,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,REFGROUT,KBBL,6812.9600,3
IN,2012-10,JETKERO,REFGROUT,KBD,219.7729,3
IN,2012-10,JETKERO,REFGROUT,KL,1083.1759,3
IN,2012-10,JETKERO,REFGROUT,KTONS,869.0000,3
IN,2012-10,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,STATDIFF,KBBL,-,3
IN,2012-10,JETKERO,STATDIFF,KBD,-,3
IN,2012-10,JETKERO,STATDIFF,KL,-,3
IN,2012-10,JETKERO,STATDIFF,KTONS,-,3
IN,2012-10,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,STOCKCH,KBBL,86.2400,3
IN,2012-10,JETKERO,STOCKCH,KBD,x,3
IN,2012-10,JETKERO,STOCKCH,KL,13.7111,3
IN,2012-10,JETKERO,STOCKCH,KTONS,11.0000,3
IN,2012-10,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,TOTDEMO,KBBL,3402.5600,3
IN,2012-10,JETKERO,TOTDEMO,KBD,109.7600,3
IN,2012-10,JETKERO,TOTDEMO,KL,540.9647,3
IN,2012-10,JETKERO,TOTDEMO,KTONS,434.0000,3
IN,2012-10,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,TOTEXPSB,KBBL,3598.5600,3
IN,2012-10,JETKERO,TOTEXPSB,KBD,116.0826,3
IN,2012-10,JETKERO,TOTEXPSB,KL,572.1263,3
IN,2012-10,JETKERO,TOTEXPSB,KTONS,459.0000,3
IN,2012-10,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
IN,2012-10,JETKERO,TOTIMPSB,KBBL,0.0000,3
IN,2012-10,JETKERO,TOTIMPSB,KBD,0.0000,3
IN,2012-10,JETKERO,TOTIMPSB,KL,0.0000,3
IN,2012-10,JETKERO,TOTIMPSB,KTONS,0.0000,3
IN,2012-11,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,CLOSTLV,KBBL,1458.2400,3
IN,2012-11,JETKERO,CLOSTLV,KBD,x,3
IN,2012-11,JETKERO,CLOSTLV,KL,231.8420,3
IN,2012-11,JETKERO,CLOSTLV,KTONS,186.0000,3
IN,2012-11,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,IPTRANSF,KBBL,-,3
IN,2012-11,JETKERO,IPTRANSF,KBD,-,3
IN,2012-11,JETKERO,IPTRANSF,KL,-,3
IN,2012-11,JETKERO,IPTRANSF,KTONS,-,3
IN,2012-11,JETKERO,PTRANSF,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,PTRANSF,KBBL,-,3
IN,2012-11,JETKERO,PTRANSF,KBD,-,3
IN,2012-11,JETKERO,PTRANSF,KL,-,3
IN,2012-11,JETKERO,PTRANSF,KTONS,-,3
IN,2012-11,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,RECEIPTS,KBBL,-,3
IN,2012-11,JETKERO,RECEIPTS,KBD,-,3
IN,2012-11,JETKERO,RECEIPTS,KL,-,3
IN,2012-11,JETKERO,RECEIPTS,KTONS,-,3
IN,2012-11,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,REFGROUT,KBBL,6938.4000,3
IN,2012-11,JETKERO,REFGROUT,KBD,231.2800,3
IN,2012-11,JETKERO,REFGROUT,KL,1103.1193,3
IN,2012-11,JETKERO,REFGROUT,KTONS,885.0000,3
IN,2012-11,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,STATDIFF,KBBL,-,3
IN,2012-11,JETKERO,STATDIFF,KBD,-,3
IN,2012-11,JETKERO,STATDIFF,KL,-,3
IN,2012-11,JETKERO,STATDIFF,KTONS,-,3
IN,2012-11,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,STOCKCH,KBBL,-376.3200,3
IN,2012-11,JETKERO,STOCKCH,KBD,x,3
IN,2012-11,JETKERO,STOCKCH,KL,-59.8302,3
IN,2012-11,JETKERO,STOCKCH,KTONS,-48.0000,3
IN,2012-11,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,TOTDEMO,KBBL,3567.2000,3
IN,2012-11,JETKERO,TOTDEMO,KBD,118.9067,3
IN,2012-11,JETKERO,TOTDEMO,KL,567.1404,3
IN,2012-11,JETKERO,TOTDEMO,KTONS,455.0000,3
IN,2012-11,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,TOTEXPSB,KBBL,4727.5200,3
IN,2012-11,JETKERO,TOTEXPSB,KBD,157.5840,3
IN,2012-11,JETKERO,TOTEXPSB,KL,751.6169,3
IN,2012-11,JETKERO,TOTEXPSB,KTONS,603.0000,3
IN,2012-11,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
IN,2012-11,JETKERO,TOTIMPSB,KBBL,0.0000,3
IN,2012-11,JETKERO,TOTIMPSB,KBD,0.0000,3
IN,2012-11,JETKERO,TOTIMPSB,KL,0.0000,3
IN,2012-11,JETKERO,TOTIMPSB,KTONS,0.0000,3
IN,2012-12,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,CLOSTLV,KBBL,1865.9200,3
IN,2012-12,JETKERO,CLOSTLV,KBD,x,3
IN,2012-12,JETKERO,CLOSTLV,KL,296.6581,3
IN,2012-12,JETKERO,CLOSTLV,KTONS,238.0000,3
IN,2012-12,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,IPTRANSF,KBBL,-,3
IN,2012-12,JETKERO,IPTRANSF,KBD,-,3
IN,2012-12,JETKERO,IPTRANSF,KL,-,3
IN,2012-12,JETKERO,IPTRANSF,KTONS,-,3
IN,2012-12,JETKERO,PTRANSF,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,PTRANSF,KBBL,-,3
IN,2012-12,JETKERO,PTRANSF,KBD,-,3
IN,2012-12,JETKERO,PTRANSF,KL,-,3
IN,2012-12,JETKERO,PTRANSF,KTONS,-,3
IN,2012-12,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,RECEIPTS,KBBL,-,3
IN,2012-12,JETKERO,RECEIPTS,KBD,-,3
IN,2012-12,JETKERO,RECEIPTS,KL,-,3
IN,2012-12,JETKERO,RECEIPTS,KTONS,-,3
IN,2012-12,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,REFGROUT,KBBL,6758.0800,3
IN,2012-12,JETKERO,REFGROUT,KBD,218.0026,3
IN,2012-12,JETKERO,REFGROUT,KL,1074.4507,3
IN,2012-12,JETKERO,REFGROUT,KTONS,862.0000,3
IN,2012-12,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,STATDIFF,KBBL,-,3
IN,2012-12,JETKERO,STATDIFF,KBD,-,3
IN,2012-12,JETKERO,STATDIFF,KL,-,3
IN,2012-12,JETKERO,STATDIFF,KTONS,-,3
IN,2012-12,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,STOCKCH,KBBL,407.6800,3
IN,2012-12,JETKERO,STOCKCH,KBD,x,3
IN,2012-12,JETKERO,STOCKCH,KL,64.8161,3
IN,2012-12,JETKERO,STOCKCH,KTONS,52.0000,3
IN,2012-12,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,TOTDEMO,KBBL,3567.2000,3
IN,2012-12,JETKERO,TOTDEMO,KBD,115.0710,3
IN,2012-12,JETKERO,TOTDEMO,KL,567.1404,3
IN,2012-12,JETKERO,TOTDEMO,KTONS,455.0000,3
IN,2012-12,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,TOTEXPSB,KBBL,3065.4400,3
IN,2012-12,JETKERO,TOTEXPSB,KBD,98.8852,3
IN,2012-12,JETKERO,TOTEXPSB,KL,487.3668,3
IN,2012-12,JETKERO,TOTEXPSB,KTONS,391.0000,3
IN,2012-12,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
IN,2012-12,JETKERO,TOTIMPSB,KBBL,0.0000,3
IN,2012-12,JETKERO,TOTIMPSB,KBD,0.0000,3
IN,2012-12,JETKERO,TOTIMPSB,KL,0.0000,3
IN,2012-12,JETKERO,TOTIMPSB,KTONS,0.0000,3
IN,2013-01,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,CLOSTLV,KBBL,2485.2800,3
IN,2013-01,JETKERO,CLOSTLV,KBD,x,3
IN,2013-01,JETKERO,CLOSTLV,KL,395.1286,3
IN,2013-01,JETKERO,CLOSTLV,KTONS,317.0000,3
IN,2013-01,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,IPTRANSF,KBBL,-,3
IN,2013-01,JETKERO,IPTRANSF,KBD,-,3
IN,2013-01,JETKERO,IPTRANSF,KL,-,3
IN,2013-01,JETKERO,IPTRANSF,KTONS,-,3
IN,2013-01,JETKERO,PTRANSF,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,PTRANSF,KBBL,-,3
IN,2013-01,JETKERO,PTRANSF,KBD,-,3
IN,2013-01,JETKERO,PTRANSF,KL,-,3
IN,2013-01,JETKERO,PTRANSF,KTONS,-,3
IN,2013-01,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,RECEIPTS,KBBL,-,3
IN,2013-01,JETKERO,RECEIPTS,KBD,-,3
IN,2013-01,JETKERO,RECEIPTS,KL,-,3
IN,2013-01,JETKERO,RECEIPTS,KTONS,-,3
IN,2013-01,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,REFGROUT,KBBL,6695.3600,3
IN,2013-01,JETKERO,REFGROUT,KBD,215.9794,3
IN,2013-01,JETKERO,REFGROUT,KL,1064.4790,3
IN,2013-01,JETKERO,REFGROUT,KTONS,854.0000,3
IN,2013-01,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,STATDIFF,KBBL,-,3
IN,2013-01,JETKERO,STATDIFF,KBD,-,3
IN,2013-01,JETKERO,STATDIFF,KL,-,3
IN,2013-01,JETKERO,STATDIFF,KTONS,-,3
IN,2013-01,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,STOCKCH,KBBL,619.3600,3
IN,2013-01,JETKERO,STOCKCH,KBD,x,3
IN,2013-01,JETKERO,STOCKCH,KL,98.4705,3
IN,2013-01,JETKERO,STOCKCH,KTONS,79.0000,3
IN,2013-01,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,TOTDEMO,KBBL,3590.7200,3
IN,2013-01,JETKERO,TOTDEMO,KBD,115.8297,3
IN,2013-01,JETKERO,TOTDEMO,KL,570.8798,3
IN,2013-01,JETKERO,TOTDEMO,KTONS,458.0000,3
IN,2013-01,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,TOTEXPSB,KBBL,3496.6400,3
IN,2013-01,JETKERO,TOTEXPSB,KBD,112.7948,3
IN,2013-01,JETKERO,TOTEXPSB,KL,555.9223,3
IN,2013-01,JETKERO,TOTEXPSB,KTONS,446.0000,3
IN,2013-01,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
IN,2013-01,JETKERO,TOTIMPSB,KBBL,0.0000,3
IN,2013-01,JETKERO,TOTIMPSB,KBD,0.0000,3
IN,2013-01,JETKERO,TOTIMPSB,KL,0.0000,3
IN,2013-01,JETKERO,TOTIMPSB,KTONS,0.0000,3
IN,2013-02,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
IN,2013-02,JETKERO,CLOSTLV,KBBL,4139.5200,3
IN,2013-02,JETKERO,CLOSTLV,KBD,x,3
IN,2013-02,JETKERO,CLOSTLV,KL,658.1322,3
IN,2013-02,JETKERO,CLOSTLV,KTONS,528.0000,3
IN,2013-02,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
IN,2013-02,JETKERO,IPTRANSF,KBBL,-,3
IN,2013-02,JETKERO,IPTRANSF,KBD,-,3
IN,2013-02,JETKERO,IPTRANSF,KL,-,3
IN,2013-02,JETKERO,IPTRANSF,KTONS,-,3
IN,2013-02,JETKERO,PTRANSF,CONVBBL,7840.0000,3
IN,2013-02,JETKERO,PTRANSF,KBBL,-,3
IN,2013-02,JETKERO,PTRANSF,KBD,-,3
IN,2013-02,JETKERO,PTRANSF,KL,-,3
IN,2013-02,JETKERO,PTRANSF,KTONS,-,3
IN,2013-02,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
IN,2013-02,JETKERO,RECEIPTS,KBBL,-,3
IN,2013-02,JETKERO,RECEIPTS,KBD,-,3
IN,2013-02,JETKERO,RECEIPTS,KL,-,3
IN,2013-02,JETKERO,RECEIPTS,KTONS,-,3
IN,2013-02,JETKERO,REFGROUT,CONVBBL,7840.0000,3
IN,2013-02,JETKERO,REFGROUT,KBBL,5872.1600,3
IN,2013-02,JETKERO,REFGROUT,KBD,209.7200,3
IN,2013-02,JETKERO,REFGROUT,KL,933.6004,3
IN,2013-02,JETKERO,REFGROUT,KTONS,749.0000,3
IN,2013-02,JETKERO,STATDIFF,CONVBBL,7840.0000,3
IN,2013-02,JETKERO,STATDIFF,KBBL,-,3
IN,2013-02,JETKERO,STATDIFF,KBD,-,3
IN,2013-02,JETKERO,STATDIFF,KL,-,3
IN,2013-02,JETKERO,STATDIFF,KTONS,-,3
IN,2013-02,JETKERO,STOCKCH,CONVBBL,7840.0000,3
IN,2013-02,JETKERO,STOCKCH,KBBL,1654.2400,3
IN,2013-02,JETKERO,STOCKCH,KBD,x,3
IN,2013-02,JETKERO,STOCKCH,KL,263.0036,3
IN,2013-02,JETKERO,STOCKCH,KTONS,211.0000,3
IN,2013-02,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
IN,2013-02,JETKERO,TOTDEMO,KBBL,3355.5200,3
