REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
CY,2019-01,KEROSENE,TOTIMPSB,KBBL,142.2000,3
CY,2019-01,KEROSENE,TOTIMPSB,KBD,4.5871,3
CY,2019-01,KEROSENE,TOTIMPSB,KL,22.6080,3
CY,2019-01,KEROSENE,TOTIMPSB,KTONS,18.0000,3
CY,2019-02,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-02,KEROSENE,CLOSTLV,KBBL,237.0000,3
CY,2019-02,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-02,KEROSENE,CLOSTLV,KL,37.6801,3
CY,2019-02,KEROSENE,CLOSTLV,KTONS,30.0000,3
CY,2019-02,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-02,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-02,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-02,KEROSENE,IPTRANSF,KL,-,3
CY,2019-02,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-02,KEROSENE,PTRANSF,CONVBBL,..,3
CY,2019-02,KEROSENE,PTRANSF,KBBL,-,3
CY,2019-02,KEROSENE,PTRANSF,KBD,-,3
CY,2019-02,KEROSENE,PTRANSF,KL,-,3
CY,2019-02,KEROSENE,PTRANSF,KTONS,-,3
CY,2019-02,KEROSENE,RECEIPTS,CONVBBL,..,3
CY,2019-02,KEROSENE,RECEIPTS,KBBL,-,3
CY,2019-02,KEROSENE,RECEIPTS,KBD,-,3
CY,2019-02,KEROSENE,RECEIPTS,KL,-,3
CY,2019-02,KEROSENE,RECEIPTS,KTONS,-,3
CY,2019-02,KEROSENE,REFGROUT,CONVBBL,7900.0000,3
CY,2019-02,KEROSENE,REFGROUT,KBBL,0.0000,3
CY,2019-02,KEROSENE,REFGROUT,KBD,0.0000,3
CY,2019-02,KEROSENE,REFGROUT,KL,0.0000,3
CY,2019-02,KEROSENE,REFGROUT,KTONS,0.0000,3
CY,2019-02,KEROSENE,STATDIFF,CONVBBL,7900.0000,3
CY,2019-02,KEROSENE,STATDIFF,KBBL,-,3
CY,2019-02,KEROSENE,STATDIFF,KBD,-,3
CY,2019-02,KEROSENE,STATDIFF,KL,-,3
CY,2019-02,KEROSENE,STATDIFF,KTONS,-,3
CY,2019-02,KEROSENE,STOCKCH,CONVBBL,7900.0000,3
CY,2019-02,KEROSENE,STOCKCH,KBBL,-94.8000,3
CY,2019-02,KEROSENE,STOCKCH,KBD,x,3
CY,2019-02,KEROSENE,STOCKCH,KL,-15.0720,3
CY,2019-02,KEROSENE,STOCKCH,KTONS,-12.0000,3
CY,2019-02,KEROSENE,TOTDEMO,CONVBBL,7900.0000,3
CY,2019-02,KEROSENE,TOTDEMO,KBBL,118.5000,3
CY,2019-02,KEROSENE,TOTDEMO,KBD,4.2321,3
CY,2019-02,KEROSENE,TOTDEMO,KL,18.8400,3
CY,2019-02,KEROSENE,TOTDEMO,KTONS,15.0000,3
CY,2019-02,KEROSENE,TOTEXPSB,CONVBBL,7900.0000,3
CY,2019-02,KEROSENE,TOTEXPSB,KBBL,0.0000,3
CY,2019-02,KEROSENE,TOTEXPSB,KBD,0.0000,3
CY,2019-02,KEROSENE,TOTEXPSB,KL,0.0000,3
CY,2019-02,KEROSENE,TOTEXPSB,KTONS,0.0000,3
CY,2019-02,KEROSENE,TOTIMPSB,CONVBBL,7900.0000,3
CY,2019-02,KEROSENE,TOTIMPSB,KBBL,23.7000,3
CY,2019-02,KEROSENE,TOTIMPSB,KBD,0.8464,3
CY,2019-02,KEROSENE,TOTIMPSB,KL,3.7680,3
CY,2019-02,KEROSENE,TOTIMPSB,KTONS,3.0000,3
CY,2019-03,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-03,KEROSENE,CLOSTLV,KBBL,244.9000,3
CY,2019-03,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-03,KEROSENE,CLOSTLV,KL,38.9361,3
CY,2019-03,KEROSENE,CLOSTLV,KTONS,31.0000,3
CY,2019-03,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-03,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-03,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-03,KEROSENE,IPTRANSF,KL,-,3
CY,2019-03,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-03,KEROSENE,PTRANSF,CONVBBL,..,3
CY,2019-03,KEROSENE,PTRANSF,KBBL,-,3
CY,2019-03,KEROSENE,PTRANSF,KBD,-,3
CY,2019-03,KEROSENE,PTRANSF,KL,-,3
CY,2019-03,KEROSENE,PTRANSF,KTONS,-,3
CY,2019-03,KEROSENE,RECEIPTS,CONVBBL,..,3
CY,2019-03,KEROSENE,RECEIPTS,KBBL,-,3
CY,2019-03,KEROSENE,RECEIPTS,KBD,-,3
CY,2019-03,KEROSENE,RECEIPTS,KL,-,3
CY,2019-03,KEROSENE,RECEIPTS,KTONS,-,3
CY,2019-03,KEROSENE,REFGROUT,CONVBBL,7900.0000,3
CY,2019-03,KEROSENE,REFGROUT,KBBL,0.0000,3
CY,2019-03,KEROSENE,REFGROUT,KBD,0.0000,3
CY,2019-03,KEROSENE,REFGROUT,KL,0.0000,3
CY,2019-03,KEROSENE,REFGROUT,KTONS,0.0000,3
CY,2019-03,KEROSENE,STATDIFF,CONVBBL,7900.0000,3
CY,2019-03,KEROSENE,STATDIFF,KBBL,-,3
CY,2019-03,KEROSENE,STATDIFF,KBD,-,3
CY,2019-03,KEROSENE,STATDIFF,KL,-,3
CY,2019-03,KEROSENE,STATDIFF,KTONS,-,3
CY,2019-03,KEROSENE,STOCKCH,CONVBBL,7900.0000,3
CY,2019-03,KEROSENE,STOCKCH,KBBL,7.9000,3
CY,2019-03,KEROSENE,STOCKCH,KBD,x,3
CY,2019-03,KEROSENE,STOCKCH,KL,1.2560,3
CY,2019-03,KEROSENE,STOCKCH,KTONS,1.0000,3
CY,2019-03,KEROSENE,TOTDEMO,CONVBBL,7900.0000,3
CY,2019-03,KEROSENE,TOTDEMO,KBBL,150.1000,3
CY,2019-03,KEROSENE,TOTDEMO,KBD,4.8419,3
CY,2019-03,KEROSENE,TOTDEMO,KL,23.8640,3
CY,2019-03,KEROSENE,TOTDEMO,KTONS,19.0000,3
CY,2019-03,KEROSENE,TOTEXPSB,CONVBBL,7900.0000,3
CY,2019-03,KEROSENE,TOTEXPSB,KBBL,0.0000,3
CY,2019-03,KEROSENE,TOTEXPSB,KBD,0.0000,3
CY,2019-03,KEROSENE,TOTEXPSB,KL,0.0000,3
CY,2019-03,KEROSENE,TOTEXPSB,KTONS,0.0000,3
CY,2019-03,KEROSENE,TOTIMPSB,CONVBBL,7900.0000,3
CY,2019-03,KEROSENE,TOTIMPSB,KBBL,158.0000,3
CY,2019-03,KEROSENE,TOTIMPSB,KBD,5.0968,3
CY,2019-03,KEROSENE,TOTIMPSB,KL,25.1200,3
CY,2019-03,KEROSENE,TOTIMPSB,KTONS,20.0000,3
CY,2019-04,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-04,KEROSENE,CLOSTLV,KBBL,276.5000,3
CY,2019-04,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-04,KEROSENE,CLOSTLV,KL,43.9601,3
CY,2019-04,KEROSENE,CLOSTLV,KTONS,35.0000,3
CY,2019-04,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-04,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-04,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-04,KEROSENE,IPTRANSF,KL,-,3
CY,2019-04,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-04,KEROSENE,PTRANSF,CONVBBL,..,3
CY,2019-04,KEROSENE,PTRANSF,KBBL,-,3
CY,2019-04,KEROSENE,PTRANSF,KBD,-,3
CY,2019-04,KEROSENE,PTRANSF,KL,-,3
CY,2019-04,KEROSENE,PTRANSF,KTONS,-,3
CY,2019-04,KEROSENE,RECEIPTS,CONVBBL,..,3
CY,2019-04,KEROSENE,RECEIPTS,KBBL,-,3
CY,2019-04,KEROSENE,RECEIPTS,KBD,-,3
CY,2019-04,KEROSENE,RECEIPTS,KL,-,3
CY,2019-04,KEROSENE,RECEIPTS,KTONS,-,3
CY,2019-04,KEROSENE,REFGROUT,CONVBBL,7900.0000,3
CY,2019-04,KEROSENE,REFGROUT,KBBL,0.0000,3
CY,2019-04,KEROSENE,REFGROUT,KBD,0.0000,3
CY,2019-04,KEROSENE,REFGROUT,KL,0.0000,3
CY,2019-04,KEROSENE,REFGROUT,KTONS,0.0000,3
CY,2019-04,KEROSENE,STATDIFF,CONVBBL,7900.0000,3
CY,2019-04,KEROSENE,STATDIFF,KBBL,-,3
CY,2019-04,KEROSENE,STATDIFF,KBD,-,3
CY,2019-04,KEROSENE,STATDIFF,KL,-,3
CY,2019-04,KEROSENE,STATDIFF,KTONS,-,3
CY,2019-04,KEROSENE,STOCKCH,CONVBBL,7900.0000,3
CY,2019-04,KEROSENE,STOCKCH,KBBL,31.6000,3
CY,2019-04,KEROSENE,STOCKCH,KBD,x,3
CY,2019-04,KEROSENE,STOCKCH,KL,5.0240,3
CY,2019-04,KEROSENE,STOCKCH,KTONS,4.0000,3
CY,2019-04,KEROSENE,TOTDEMO,CONVBBL,7900.0000,3
CY,2019-04,KEROSENE,TOTDEMO,KBBL,197.5000,3
CY,2019-04,KEROSENE,TOTDEMO,KBD,6.5833,3
CY,2019-04,KEROSENE,TOTDEMO,KL,31.4000,3
CY,2019-04,KEROSENE,TOTDEMO,KTONS,25.0000,3
CY,2019-04,KEROSENE,TOTEXPSB,CONVBBL,7900.0000,3
CY,2019-04,KEROSENE,TOTEXPSB,KBBL,0.0000,3
CY,2019-04,KEROSENE,TOTEXPSB,KBD,0.0000,3
CY,2019-04,KEROSENE,TOTEXPSB,KL,0.0000,3
CY,2019-04,KEROSENE,TOTEXPSB,KTONS,0.0000,3
CY,2019-04,KEROSENE,TOTIMPSB,CONVBBL,7900.0000,3
CY,2019-04,KEROSENE,TOTIMPSB,KBBL,229.1000,3
CY,2019-04,KEROSENE,TOTIMPSB,KBD,7.6367,3
CY,2019-04,KEROSENE,TOTIMPSB,KL,36.4241,3
CY,2019-04,KEROSENE,TOTIMPSB,KTONS,29.0000,3
CY,2019-05,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-05,KEROSENE,CLOSTLV,KBBL,260.7000,3
CY,2019-05,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-05,KEROSENE,CLOSTLV,KL,41.4481,3
CY,2019-05,KEROSENE,CLOSTLV,KTONS,33.0000,3
CY,2019-05,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-05,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-05,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-05,KEROSENE,IPTRANSF,KL,-,3
CY,2019-05,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-05,KEROSENE,PTRANSF,CONVBBL,..,3
CY,2019-05,KEROSENE,PTRANSF,KBBL,-,3
CY,2019-05,KEROSENE,PTRANSF,KBD,-,3
CY,2019-05,KEROSENE,PTRANSF,KL,-,3
CY,2019-05,KEROSENE,PTRANSF,KTONS,-,3
CY,2019-05,KEROSENE,RECEIPTS,CONVBBL,..,3
CY,2019-05,KEROSENE,RECEIPTS,KBBL,-,3
CY,2019-05,KEROSENE,RECEIPTS,KBD,-,3
CY,2019-05,KEROSENE,RECEIPTS,KL,-,3
CY,2019-05,KEROSENE,RECEIPTS,KTONS,-,3
CY,2019-05,KEROSENE,REFGROUT,CONVBBL,7900.0000,3
CY,2019-05,KEROSENE,REFGROUT,KBBL,0.0000,3
CY,2019-05,KEROSENE,REFGROUT,KBD,0.0000,3
CY,2019-05,KEROSENE,REFGROUT,KL,0.0000,3
CY,2019-05,KEROSENE,REFGROUT,KTONS,0.0000,3
CY,2019-05,KEROSENE,STATDIFF,CONVBBL,7900.0000,3
CY,2019-05,KEROSENE,STATDIFF,KBBL,-,3
CY,2019-05,KEROSENE,STATDIFF,KBD,-,3
CY,2019-05,KEROSENE,STATDIFF,KL,-,3
CY,2019-05,KEROSENE,STATDIFF,KTONS,-,3
CY,2019-05,KEROSENE,STOCKCH,CONVBBL,7900.0000,3
CY,2019-05,KEROSENE,STOCKCH,KBBL,-15.8000,3
CY,2019-05,KEROSENE,STOCKCH,KBD,x,3
CY,2019-05,KEROSENE,STOCKCH,KL,-2.5120,3
CY,2019-05,KEROSENE,STOCKCH,KTONS,-2.0000,3
CY,2019-05,KEROSENE,TOTDEMO,CONVBBL,7900.0000,3
CY,2019-05,KEROSENE,TOTDEMO,KBBL,252.8000,3
CY,2019-05,KEROSENE,TOTDEMO,KBD,8.1548,3
CY,2019-05,KEROSENE,TOTDEMO,KL,40.1921,3
CY,2019-05,KEROSENE,TOTDEMO,KTONS,32.0000,3
CY,2019-05,KEROSENE,TOTEXPSB,CONVBBL,7900.0000,3
CY,2019-05,KEROSENE,TOTEXPSB,KBBL,0.0000,3
CY,2019-05,KEROSENE,TOTEXPSB,KBD,0.0000,3
CY,2019-05,KEROSENE,TOTEXPSB,KL,0.0000,3
CY,2019-05,KEROSENE,TOTEXPSB,KTONS,0.0000,3
CY,2019-05,KEROSENE,TOTIMPSB,CONVBBL,7900.0000,3
CY,2019-05,KEROSENE,TOTIMPSB,KBBL,237.0000,3
CY,2019-05,KEROSENE,TOTIMPSB,KBD,7.6452,3
CY,2019-05,KEROSENE,TOTIMPSB,KL,37.6801,3
CY,2019-05,KEROSENE,TOTIMPSB,KTONS,30.0000,3
CY,2019-06,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-06,KEROSENE,CLOSTLV,KBBL,347.6000,3
CY,2019-06,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-06,KEROSENE,CLOSTLV,KL,55.2641,3
CY,2019-06,KEROSENE,CLOSTLV,KTONS,44.0000,3
CY,2019-06,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-06,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-06,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-06,KEROSENE,IPTRANSF,KL,-,3
CY,2019-06,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-06,KEROSENE,PTRANSF,CONVBBL,..,3
CY,2019-06,KEROSENE,PTRANSF,KBBL,-,3
CY,2019-06,KEROSENE,PTRANSF,KBD,-,3
CY,2019-06,KEROSENE,PTRANSF,KL,-,3
CY,2019-06,KEROSENE,PTRANSF,KTONS,-,3
CY,2019-06,KEROSENE,RECEIPTS,CONVBBL,..,3
CY,2019-06,KEROSENE,RECEIPTS,KBBL,-,3
CY,2019-06,KEROSENE,RECEIPTS,KBD,-,3
CY,2019-06,KEROSENE,RECEIPTS,KL,-,3
CY,2019-06,KEROSENE,RECEIPTS,KTONS,-,3
CY,2019-06,KEROSENE,REFGROUT,CONVBBL,7900.0000,3
CY,2019-06,KEROSENE,REFGROUT,KBBL,0.0000,3
CY,2019-06,KEROSENE,REFGROUT,KBD,0.0000,3
CY,2019-06,KEROSENE,REFGROUT,KL,0.0000,3
CY,2019-06,KEROSENE,REFGROUT,KTONS,0.0000,3
CY,2019-06,KEROSENE,STATDIFF,CONVBBL,7900.0000,3
CY,2019-06,KEROSENE,STATDIFF,KBBL,-,3
CY,2019-06,KEROSENE,STATDIFF,KBD,-,3
CY,2019-06,KEROSENE,STATDIFF,KL,-,3
CY,2019-06,KEROSENE,STATDIFF,KTONS,-,3
CY,2019-06,KEROSENE,STOCKCH,CONVBBL,7900.0000,3
CY,2019-06,KEROSENE,STOCKCH,KBBL,86.9000,3
CY,2019-06,KEROSENE,STOCKCH,KBD,x,3
CY,2019-06,KEROSENE,STOCKCH,KL,13.8160,3
CY,2019-06,KEROSENE,STOCKCH,KTONS,11.0000,3
CY,2019-06,KEROSENE,TOTDEMO,CONVBBL,7900.0000,3
CY,2019-06,KEROSENE,TOTDEMO,KBBL,260.7000,3
CY,2019-06,KEROSENE,TOTDEMO,KBD,8.6900,3
CY,2019-06,KEROSENE,TOTDEMO,KL,41.4481,3
CY,2019-06,KEROSENE,TOTDEMO,KTONS,33.0000,3
CY,2019-06,KEROSENE,TOTEXPSB,CONVBBL,7900.0000,3
CY,2019-06,KEROSENE,TOTEXPSB,KBBL,0.0000,3
CY,2019-06,KEROSENE,TOTEXPSB,KBD,0.0000,3
CY,2019-06,KEROSENE,TOTEXPSB,KL,0.0000,3
CY,2019-06,KEROSENE,TOTEXPSB,KTONS,0.0000,3
CY,2019-06,KEROSENE,TOTIMPSB,CONVBBL,7900.0000,3
CY,2019-06,KEROSENE,TOTIMPSB,KBBL,339.7000,3
CY,2019-06,KEROSENE,TOTIMPSB,KBD,11.3233,3
CY,2019-06,KEROSENE,TOTIMPSB,KL,54.0081,3
CY,2019-06,KEROSENE,TOTIMPSB,KTONS,43.0000,3
CY,2019-07,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-07,KEROSENE,CLOSTLV,KBBL,292.3000,3
CY,2019-07,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-07,KEROSENE,CLOSTLV,KL,46.4721,3
CY,2019-07,KEROSENE,CLOSTLV,KTONS,37.0000,3
CY,2019-07,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-07,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-07,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-07,KEROSENE,IPTRANSF,KL,-,3
CY,2019-07,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-07,KEROSENE,PTRANSF,CONVBBL,..,3
CY,2019-07,KEROSENE,PTRANSF,KBBL,-,3
CY,2019-07,KEROSENE,PTRANSF,KBD,-,3
CY,2019-07,KEROSENE,PTRANSF,KL,-,3
CY,2019-07,KEROSENE,PTRANSF,KTONS,-,3
CY,2019-07,KEROSENE,RECEIPTS,CONVBBL,..,3
CY,2019-07,KEROSENE,RECEIPTS,KBBL,-,3
CY,2019-07,KEROSENE,RECEIPTS,KBD,-,3
CY,2019-07,KEROSENE,RECEIPTS,KL,-,3
CY,2019-07,KEROSENE,RECEIPTS,KTONS,-,3
CY,2019-07,KEROSENE,REFGROUT,CONVBBL,7900.0000,3
CY,2019-07,KEROSENE,REFGROUT,KBBL,0.0000,3
CY,2019-07,KEROSENE,REFGROUT,KBD,0.0000,3
CY,2019-07,KEROSENE,REFGROUT,KL,0.0000,3
CY,2019-07,KEROSENE,REFGROUT,KTONS,0.0000,3
CY,2019-07,KEROSENE,STATDIFF,CONVBBL,7900.0000,3
CY,2019-07,KEROSENE,STATDIFF,KBBL,-,3
CY,2019-07,KEROSENE,STATDIFF,KBD,-,3
CY,2019-07,KEROSENE,STATDIFF,KL,-,3
CY,2019-07,KEROSENE,STATDIFF,KTONS,-,3
CY,2019-07,KEROSENE,STOCKCH,CONVBBL,7900.0000,3
CY,2019-07,KEROSENE,STOCKCH,KBBL,-55.3000,3
CY,2019-07,KEROSENE,STOCKCH,KBD,x,3
CY,2019-07,KEROSENE,STOCKCH,KL,-8.7920,3
CY,2019-07,KEROSENE,STOCKCH,KTONS,-7.0000,3
CY,2019-07,KEROSENE,TOTDEMO,CONVBBL,7900.0000,3
CY,2019-07,KEROSENE,TOTDEMO,KBBL,284.4000,3
CY,2019-07,KEROSENE,TOTDEMO,KBD,9.1742,3
CY,2019-07,KEROSENE,TOTDEMO,KL,45.2161,3
CY,2019-07,KEROSENE,TOTDEMO,KTONS,36.0000,3
CY,2019-07,KEROSENE,TOTEXPSB,CONVBBL,7900.0000,3
CY,2019-07,KEROSENE,TOTEXPSB,KBBL,0.0000,3
CY,2019-07,KEROSENE,TOTEXPSB,KBD,0.0000,3
CY,2019-07,KEROSENE,TOTEXPSB,KL,0.0000,3
CY,2019-07,KEROSENE,TOTEXPSB,KTONS,0.0000,3
CY,2019-07,KEROSENE,TOTIMPSB,CONVBBL,7900.0000,3
CY,2019-07,KEROSENE,TOTIMPSB,KBBL,229.1000,3
CY,2019-07,KEROSENE,TOTIMPSB,KBD,7.3903,3
CY,2019-07,KEROSENE,TOTIMPSB,KL,36.4241,3
CY,2019-07,KEROSENE,TOTIMPSB,KTONS,29.0000,3
CY,2019-08,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-08,KEROSENE,CLOSTLV,KBBL,292.3000,3
CY,2019-08,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-08,KEROSENE,CLOSTLV,KL,46.4721,3
CY,2019-08,KEROSENE,CLOSTLV,KTONS,37.0000,3
CY,2019-08,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-08,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-08,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-08,KEROSENE,IPTRANSF,KL,-,3
CY,2019-08,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-08,KEROSENE,PTRANSF,CONVBBL,..,3
CY,2019-08,KEROSENE,PTRANSF,KBBL,-,3
CY,2019-08,KEROSENE,PTRANSF,KBD,-,3
CY,2019-08,KEROSENE,PTRANSF,KL,-,3
CY,2019-08,KEROSENE,PTRANSF,KTONS,-,3
CY,2019-08,KEROSENE,RECEIPTS,CONVBBL,..,3
CY,2019-08,KEROSENE,RECEIPTS,KBBL,-,3
CY,2019-08,KEROSENE,RECEIPTS,KBD,-,3
CY,2019-08,KEROSENE,RECEIPTS,KL,-,3
CY,2019-08,KEROSENE,RECEIPTS,KTONS,-,3
CY,2019-08,KEROSENE,REFGROUT,CONVBBL,7900.0000,3
CY,2019-08,KEROSENE,REFGROUT,KBBL,0.0000,3
CY,2019-08,KEROSENE,REFGROUT,KBD,0.0000,3
CY,2019-08,KEROSENE,REFGROUT,KL,0.0000,3
CY,2019-08,KEROSENE,REFGROUT,KTONS,0.0000,3
CY,2019-08,KEROSENE,STATDIFF,CONVBBL,7900.0000,3
CY,2019-08,KEROSENE,STATDIFF,KBBL,-,3
CY,2019-08,KEROSENE,STATDIFF,KBD,-,3
CY,2019-08,KEROSENE,STATDIFF,KL,-,3
CY,2019-08,KEROSENE,STATDIFF,KTONS,-,3
CY,2019-08,KEROSENE,STOCKCH,CONVBBL,7900.0000,3
CY,2019-08,KEROSENE,STOCKCH,KBBL,0.0000,3
CY,2019-08,KEROSENE,STOCKCH,KBD,x,3
CY,2019-08,KEROSENE,STOCKCH,KL,0.0000,3
CY,2019-08,KEROSENE,STOCKCH,KTONS,0.0000,3
CY,2019-08,KEROSENE,TOTDEMO,CONVBBL,7900.0000,3
CY,2019-08,KEROSENE,TOTDEMO,KBBL,276.5000,3
CY,2019-08,KEROSENE,TOTDEMO,KBD,8.9194,3
CY,2019-08,KEROSENE,TOTDEMO,KL,43.9601,3
CY,2019-08,KEROSENE,TOTDEMO,KTONS,35.0000,3
CY,2019-08,KEROSENE,TOTEXPSB,CONVBBL,7900.0000,3
CY,2019-08,KEROSENE,TOTEXPSB,KBBL,0.0000,3
CY,2019-08,KEROSENE,TOTEXPSB,KBD,0.0000,3
CY,2019-08,KEROSENE,TOTEXPSB,KL,0.0000,3
CY,2019-08,KEROSENE,TOTEXPSB,KTONS,0.0000,3
CY,2019-08,KEROSENE,TOTIMPSB,CONVBBL,7900.0000,3
CY,2019-08,KEROSENE,TOTIMPSB,KBBL,276.5000,3
CY,2019-08,KEROSENE,TOTIMPSB,KBD,8.9194,3
CY,2019-08,KEROSENE,TOTIMPSB,KL,43.9601,3
CY,2019-08,KEROSENE,TOTIMPSB,KTONS,35.0000,3
CY,2019-09,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-09,KEROSENE,CLOSTLV,KBBL,308.1000,3
CY,2019-09,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-09,KEROSENE,CLOSTLV,KL,48.9841,3
CY,2019-09,KEROSENE,CLOSTLV,KTONS,39.0000,3
CY,2019-09,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-09,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-09,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-09,KEROSENE,IPTRANSF,KL,-,3
CY,2019-09,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-09,KEROSENE,PTRANSF,CONVBBL,..,3
CY,2019-09,KEROSENE,PTRANSF,KBBL,-,3
CY,2019-09,KEROSENE,PTRANSF,KBD,-,3
CY,2019-09,KEROSENE,PTRANSF,KL,-,3
CY,2019-09,KEROSENE,PTRANSF,KTONS,-,3
CY,2019-09,KEROSENE,RECEIPTS,CONVBBL,..,3
CY,2019-09,KEROSENE,RECEIPTS,KBBL,-,3
CY,2019-09,KEROSENE,RECEIPTS,KBD,-,3
CY,2019-09,KEROSENE,RECEIPTS,KL,-,3
CY,2019-09,KEROSENE,RECEIPTS,KTONS,-,3
CY,2019-09,KEROSENE,REFGROUT,CONVBBL,7900.0000,3
CY,2019-09,KEROSENE,REFGROUT,KBBL,0.0000,3
CY,2019-09,KEROSENE,REFGROUT,KBD,0.0000,3
CY,2019-09,KEROSENE,REFGROUT,KL,0.0000,3
CY,2019-09,KEROSENE,REFGROUT,KTONS,0.0000,3
CY,2019-09,KEROSENE,STATDIFF,CONVBBL,7900.0000,3
CY,2019-09,KEROSENE,STATDIFF,KBBL,-,3
CY,2019-09,KEROSENE,STATDIFF,KBD,-,3
CY,2019-09,KEROSENE,STATDIFF,KL,-,3
CY,2019-09,KEROSENE,STATDIFF,KTONS,-,3
CY,2019-09,KEROSENE,STOCKCH,CONVBBL,7900.0000,3
CY,2019-09,KEROSENE,STOCKCH,KBBL,15.8000,3
CY,2019-09,KEROSENE,STOCKCH,KBD,x,3
CY,2019-09,KEROSENE,STOCKCH,KL,2.5120,3
CY,2019-09,KEROSENE,STOCKCH,KTONS,2.0000,3
CY,2019-09,KEROSENE,TOTDEMO,CONVBBL,7900.0000,3
CY,2019-09,KEROSENE,TOTDEMO,KBBL,268.6000,3
CY,2019-09,KEROSENE,TOTDEMO,KBD,8.9533,3
CY,2019-09,KEROSENE,TOTDEMO,KL,42.7041,3
CY,2019-09,KEROSENE,TOTDEMO,KTONS,34.0000,3
CY,2019-09,KEROSENE,TOTEXPSB,CONVBBL,7900.0000,3
CY,2019-09,KEROSENE,TOTEXPSB,KBBL,0.0000,3
CY,2019-09,KEROSENE,TOTEXPSB,KBD,0.0000,3
CY,2019-09,KEROSENE,TOTEXPSB,KL,0.0000,3
CY,2019-09,KEROSENE,TOTEXPSB,KTONS,0.0000,3
CY,2019-09,KEROSENE,TOTIMPSB,CONVBBL,7900.0000,3
CY,2019-09,KEROSENE,TOTIMPSB,KBBL,284.4000,3
CY,2019-09,KEROSENE,TOTIMPSB,KBD,9.4800,3
CY,2019-09,KEROSENE,TOTIMPSB,KL,45.2161,3
CY,2019-09,KEROSENE,TOTIMPSB,KTONS,36.0000,3
CY,2019-10,KEROSENE,CLOSTLV,CONVBBL,7900.0000,3
CY,2019-10,KEROSENE,CLOSTLV,KBBL,316.0000,3
CY,2019-10,KEROSENE,CLOSTLV,KBD,x,3
CY,2019-10,KEROSENE,CLOSTLV,KL,50.2401,3
CY,2019-10,KEROSENE,CLOSTLV,KTONS,40.0000,3
CY,2019-10,KEROSENE,IPTRANSF,CONVBBL,..,3
CY,2019-10,KEROSENE,IPTRANSF,KBBL,-,3
CY,2019-10,KEROSENE,IPTRANSF,KBD,-,3
CY,2019-10,KEROSENE,IPTRANSF,KL,-,3
CY,2019-10,KEROSENE,IPTRANSF,KTONS,-,3
CY,2019-10,KEROSENE,PTRANSF,CONVBBL,..,3
