REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
PE,2016-01,GASDIES,REFGROUT,KTONS,357.0000,2
PE,2016-01,GASDIES,STATDIFF,CONVBBL,7388.0000,3
PE,2016-01,GASDIES,STATDIFF,KBBL,894.0000,3
PE,2016-01,GASDIES,STATDIFF,KBD,28.8387,3
PE,2016-01,GASDIES,STATDIFF,KL,142.1266,3
PE,2016-01,GASDIES,STATDIFF,KTONS,121.0000,3
PE,2016-01,GASDIES,STOCKCH,CONVBBL,7400.0000,3
PE,2016-01,GASDIES,STOCKCH,KBBL,148.0000,1
PE,2016-01,GASDIES,STOCKCH,KBD,x,3
PE,2016-01,GASDIES,STOCKCH,KL,23.5302,1
PE,2016-01,GASDIES,STOCKCH,KTONS,20.0000,1
PE,2016-01,GASDIES,TOTDEMO,CONVBBL,7375.0000,3
PE,2016-01,GASDIES,TOTDEMO,KBBL,3599.0000,2
PE,2016-01,GASDIES,TOTDEMO,KBD,116.0968,2
PE,2016-01,GASDIES,TOTDEMO,KL,572.1963,2
PE,2016-01,GASDIES,TOTDEMO,KTONS,488.0000,2
PE,2016-01,GASDIES,TOTEXPSB,CONVBBL,8000.0000,3
PE,2016-01,GASDIES,TOTEXPSB,KBBL,40.0000,2
PE,2016-01,GASDIES,TOTEXPSB,KBD,1.2903,2
PE,2016-01,GASDIES,TOTEXPSB,KL,6.3595,2
PE,2016-01,GASDIES,TOTEXPSB,KTONS,5.0000,2
PE,2016-01,GASDIES,TOTIMPSB,CONVBBL,7385.0000,3
PE,2016-01,GASDIES,TOTIMPSB,KBBL,2053.0000,2
PE,2016-01,GASDIES,TOTIMPSB,KBD,66.2258,2
PE,2016-01,GASDIES,TOTIMPSB,KL,326.4062,2
PE,2016-01,GASDIES,TOTIMPSB,KTONS,278.0000,2
PE,2016-02,GASDIES,CLOSTLV,CONVBBL,7386.0000,3
PE,2016-02,GASDIES,CLOSTLV,KBBL,1647.0000,3
PE,2016-02,GASDIES,CLOSTLV,KBD,x,3
PE,2016-02,GASDIES,CLOSTLV,KL,261.8649,3
PE,2016-02,GASDIES,CLOSTLV,KTONS,223.0000,3
PE,2016-02,GASDIES,IPTRANSF,CONVBBL,..,3
PE,2016-02,GASDIES,IPTRANSF,KBBL,0.0000,3
PE,2016-02,GASDIES,IPTRANSF,KBD,0.0000,3
PE,2016-02,GASDIES,IPTRANSF,KL,-,3
PE,2016-02,GASDIES,IPTRANSF,KTONS,0.0000,3
PE,2016-02,GASDIES,PTRANSF,CONVBBL,..,3
PE,2016-02,GASDIES,PTRANSF,KBBL,0.0000,3
PE,2016-02,GASDIES,PTRANSF,KBD,0.0000,3
PE,2016-02,GASDIES,PTRANSF,KL,-,3
PE,2016-02,GASDIES,PTRANSF,KTONS,0.0000,3
PE,2016-02,GASDIES,RECEIPTS,CONVBBL,..,3
PE,2016-02,GASDIES,RECEIPTS,KBBL,0.0000,3
PE,2016-02,GASDIES,RECEIPTS,KBD,0.0000,3
PE,2016-02,GASDIES,RECEIPTS,KL,-,3
PE,2016-02,GASDIES,RECEIPTS,KTONS,0.0000,3
PE,2016-02,GASDIES,REFGROUT,CONVBBL,7383.0000,3
PE,2016-02,GASDIES,REFGROUT,KBBL,2023.0000,2
PE,2016-02,GASDIES,REFGROUT,KBD,69.7586,2
PE,2016-02,GASDIES,REFGROUT,KL,321.6226,2
PE,2016-02,GASDIES,REFGROUT,KTONS,274.0000,2
PE,2016-02,GASDIES,STATDIFF,CONVBBL,7400.0000,3
PE,2016-02,GASDIES,STATDIFF,KBBL,777.0000,3
PE,2016-02,GASDIES,STATDIFF,KBD,26.7931,3
PE,2016-02,GASDIES,STATDIFF,KL,123.5333,3
PE,2016-02,GASDIES,STATDIFF,KTONS,105.0000,3
PE,2016-02,GASDIES,STOCKCH,CONVBBL,7273.0000,3
PE,2016-02,GASDIES,STOCKCH,KBBL,-80.0000,1
PE,2016-02,GASDIES,STOCKCH,KBD,x,3
PE,2016-02,GASDIES,STOCKCH,KL,-12.7195,1
PE,2016-02,GASDIES,STOCKCH,KTONS,-11.0000,1
PE,2016-02,GASDIES,TOTDEMO,CONVBBL,7372.0000,3
PE,2016-02,GASDIES,TOTDEMO,KBBL,3369.0000,2
PE,2016-02,GASDIES,TOTDEMO,KBD,116.1724,2
PE,2016-02,GASDIES,TOTDEMO,KL,535.6297,2
PE,2016-02,GASDIES,TOTDEMO,KTONS,457.0000,2
PE,2016-02,GASDIES,TOTEXPSB,CONVBBL,7278.0000,3
PE,2016-02,GASDIES,TOTEXPSB,KBBL,262.0000,2
PE,2016-02,GASDIES,TOTEXPSB,KBD,9.0345,2
PE,2016-02,GASDIES,TOTEXPSB,KL,41.6560,2
PE,2016-02,GASDIES,TOTEXPSB,KTONS,36.0000,2
PE,2016-02,GASDIES,TOTIMPSB,CONVBBL,7367.0000,3
PE,2016-02,GASDIES,TOTIMPSB,KBBL,2306.0000,2
PE,2016-02,GASDIES,TOTIMPSB,KBD,79.5172,2
PE,2016-02,GASDIES,TOTIMPSB,KL,366.6048,2
PE,2016-02,GASDIES,TOTIMPSB,KTONS,313.0000,2
PE,2016-03,GASDIES,CLOSTLV,CONVBBL,7372.0000,3
PE,2016-03,GASDIES,CLOSTLV,KBBL,1865.0000,3
PE,2016-03,GASDIES,CLOSTLV,KBD,x,3
PE,2016-03,GASDIES,CLOSTLV,KL,296.5303,3
PE,2016-03,GASDIES,CLOSTLV,KTONS,253.0000,3
PE,2016-03,GASDIES,IPTRANSF,CONVBBL,..,3
PE,2016-03,GASDIES,IPTRANSF,KBBL,0.0000,3
PE,2016-03,GASDIES,IPTRANSF,KBD,0.0000,3
PE,2016-03,GASDIES,IPTRANSF,KL,-,3
PE,2016-03,GASDIES,IPTRANSF,KTONS,0.0000,3
PE,2016-03,GASDIES,PTRANSF,CONVBBL,..,3
PE,2016-03,GASDIES,PTRANSF,KBBL,0.0000,3
PE,2016-03,GASDIES,PTRANSF,KBD,0.0000,3
PE,2016-03,GASDIES,PTRANSF,KL,-,3
PE,2016-03,GASDIES,PTRANSF,KTONS,0.0000,3
PE,2016-03,GASDIES,RECEIPTS,CONVBBL,..,3
PE,2016-03,GASDIES,RECEIPTS,KBBL,0.0000,3
PE,2016-03,GASDIES,RECEIPTS,KBD,0.0000,3
PE,2016-03,GASDIES,RECEIPTS,KL,-,3
PE,2016-03,GASDIES,RECEIPTS,KTONS,0.0000,3
PE,2016-03,GASDIES,REFGROUT,CONVBBL,7361.0000,3
PE,2016-03,GASDIES,REFGROUT,KBBL,2385.0000,2
PE,2016-03,GASDIES,REFGROUT,KBD,76.9355,2
PE,2016-03,GASDIES,REFGROUT,KL,379.1796,2
PE,2016-03,GASDIES,REFGROUT,KTONS,324.0000,2
PE,2016-03,GASDIES,STATDIFF,CONVBBL,7395.0000,3
PE,2016-03,GASDIES,STATDIFF,KBBL,599.0000,3
PE,2016-03,GASDIES,STATDIFF,KBD,19.3226,3
PE,2016-03,GASDIES,STATDIFF,KL,95.2328,3
PE,2016-03,GASDIES,STATDIFF,KTONS,81.0000,3
PE,2016-03,GASDIES,STOCKCH,CONVBBL,7267.0000,3
PE,2016-03,GASDIES,STOCKCH,KBBL,218.0000,1
PE,2016-03,GASDIES,STOCKCH,KBD,x,3
PE,2016-03,GASDIES,STOCKCH,KL,34.6609,1
PE,2016-03,GASDIES,STOCKCH,KTONS,30.0000,1
PE,2016-03,GASDIES,TOTDEMO,CONVBBL,7368.0000,3
PE,2016-03,GASDIES,TOTDEMO,KBBL,3301.0000,2
PE,2016-03,GASDIES,TOTDEMO,KBD,106.4839,2
PE,2016-03,GASDIES,TOTDEMO,KL,524.7963,2
PE,2016-03,GASDIES,TOTDEMO,KTONS,448.0000,2
PE,2016-03,GASDIES,TOTEXPSB,CONVBBL,7351.0000,3
PE,2016-03,GASDIES,TOTEXPSB,KBBL,272.0000,2
PE,2016-03,GASDIES,TOTEXPSB,KBD,8.7742,2
PE,2016-03,GASDIES,TOTEXPSB,KL,43.2426,2
PE,2016-03,GASDIES,TOTEXPSB,KTONS,37.0000,2
PE,2016-03,GASDIES,TOTIMPSB,CONVBBL,7371.0000,3
PE,2016-03,GASDIES,TOTIMPSB,KBBL,2005.0000,2
PE,2016-03,GASDIES,TOTIMPSB,KBD,64.6774,2
PE,2016-03,GASDIES,TOTIMPSB,KL,318.7561,2
PE,2016-03,GASDIES,TOTIMPSB,KTONS,272.0000,2
PE,2016-04,GASDIES,CLOSTLV,CONVBBL,7364.0000,3
PE,2016-04,GASDIES,CLOSTLV,KBBL,1458.0000,3
PE,2016-04,GASDIES,CLOSTLV,KBD,x,3
PE,2016-04,GASDIES,CLOSTLV,KL,231.8153,3
PE,2016-04,GASDIES,CLOSTLV,KTONS,198.0000,3
PE,2016-04,GASDIES,IPTRANSF,CONVBBL,..,3
PE,2016-04,GASDIES,IPTRANSF,KBBL,0.0000,3
PE,2016-04,GASDIES,IPTRANSF,KBD,0.0000,3
PE,2016-04,GASDIES,IPTRANSF,KL,-,3
PE,2016-04,GASDIES,IPTRANSF,KTONS,0.0000,3
PE,2016-04,GASDIES,PTRANSF,CONVBBL,..,3
PE,2016-04,GASDIES,PTRANSF,KBBL,0.0000,3
PE,2016-04,GASDIES,PTRANSF,KBD,0.0000,3
PE,2016-04,GASDIES,PTRANSF,KL,-,3
PE,2016-04,GASDIES,PTRANSF,KTONS,0.0000,3
PE,2016-04,GASDIES,RECEIPTS,CONVBBL,..,3
PE,2016-04,GASDIES,RECEIPTS,KBBL,0.0000,3
PE,2016-04,GASDIES,RECEIPTS,KBD,0.0000,3
PE,2016-04,GASDIES,RECEIPTS,KL,-,3
PE,2016-04,GASDIES,RECEIPTS,KTONS,0.0000,3
PE,2016-04,GASDIES,REFGROUT,CONVBBL,7359.0000,3
PE,2016-04,GASDIES,REFGROUT,KBBL,2031.0000,2
PE,2016-04,GASDIES,REFGROUT,KBD,67.7000,2
PE,2016-04,GASDIES,REFGROUT,KL,322.9171,2
PE,2016-04,GASDIES,REFGROUT,KTONS,276.0000,2
PE,2016-04,GASDIES,STATDIFF,CONVBBL,7365.0000,3
PE,2016-04,GASDIES,STATDIFF,KBBL,1090.0000,3
PE,2016-04,GASDIES,STATDIFF,KBD,36.3333,3
PE,2016-04,GASDIES,STATDIFF,KL,173.2996,3
PE,2016-04,GASDIES,STATDIFF,KTONS,148.0000,3
PE,2016-04,GASDIES,STOCKCH,CONVBBL,7400.0000,3
PE,2016-04,GASDIES,STOCKCH,KBBL,-407.0000,1
PE,2016-04,GASDIES,STOCKCH,KBD,x,3
PE,2016-04,GASDIES,STOCKCH,KL,-64.7079,1
PE,2016-04,GASDIES,STOCKCH,KTONS,-55.0000,1
PE,2016-04,GASDIES,TOTDEMO,CONVBBL,7370.0000,3
PE,2016-04,GASDIES,TOTDEMO,KBBL,3287.0000,2
PE,2016-04,GASDIES,TOTDEMO,KBD,109.5667,2
PE,2016-04,GASDIES,TOTDEMO,KL,522.5953,2
PE,2016-04,GASDIES,TOTDEMO,KTONS,446.0000,2
PE,2016-04,GASDIES,TOTEXPSB,CONVBBL,7364.0000,3
PE,2016-04,GASDIES,TOTEXPSB,KBBL,243.0000,2
PE,2016-04,GASDIES,TOTEXPSB,KBD,8.1000,2
PE,2016-04,GASDIES,TOTEXPSB,KL,38.6359,2
PE,2016-04,GASDIES,TOTEXPSB,KTONS,33.0000,2
PE,2016-04,GASDIES,TOTIMPSB,CONVBBL,7372.0000,3
PE,2016-04,GASDIES,TOTIMPSB,KBBL,2182.0000,2
PE,2016-04,GASDIES,TOTIMPSB,KBD,72.7333,2
PE,2016-04,GASDIES,TOTIMPSB,KL,346.9287,2
PE,2016-04,GASDIES,TOTIMPSB,KTONS,296.0000,2
PE,2016-05,GASDIES,CLOSTLV,CONVBBL,7371.0000,3
PE,2016-05,GASDIES,CLOSTLV,KBBL,1113.0000,3
PE,2016-05,GASDIES,CLOSTLV,KBD,x,3
PE,2016-05,GASDIES,CLOSTLV,KL,176.9565,3
PE,2016-05,GASDIES,CLOSTLV,KTONS,151.0000,3
PE,2016-05,GASDIES,IPTRANSF,CONVBBL,..,3
PE,2016-05,GASDIES,IPTRANSF,KBBL,0.0000,3
PE,2016-05,GASDIES,IPTRANSF,KBD,0.0000,3
PE,2016-05,GASDIES,IPTRANSF,KL,-,3
PE,2016-05,GASDIES,IPTRANSF,KTONS,0.0000,3
PE,2016-05,GASDIES,PTRANSF,CONVBBL,..,3
PE,2016-05,GASDIES,PTRANSF,KBBL,0.0000,3
PE,2016-05,GASDIES,PTRANSF,KBD,0.0000,3
PE,2016-05,GASDIES,PTRANSF,KL,-,3
PE,2016-05,GASDIES,PTRANSF,KTONS,0.0000,3
PE,2016-05,GASDIES,RECEIPTS,CONVBBL,..,3
PE,2016-05,GASDIES,RECEIPTS,KBBL,0.0000,3
PE,2016-05,GASDIES,RECEIPTS,KBD,0.0000,3
PE,2016-05,GASDIES,RECEIPTS,KL,-,3
PE,2016-05,GASDIES,RECEIPTS,KTONS,0.0000,3
PE,2016-05,GASDIES,REFGROUT,CONVBBL,7364.0000,3
PE,2016-05,GASDIES,REFGROUT,KBBL,1981.0000,2
PE,2016-05,GASDIES,REFGROUT,KBD,63.9032,2
PE,2016-05,GASDIES,REFGROUT,KL,314.9410,2
PE,2016-05,GASDIES,REFGROUT,KTONS,269.0000,2
PE,2016-05,GASDIES,STATDIFF,CONVBBL,7412.0000,3
PE,2016-05,GASDIES,STATDIFF,KBBL,630.0000,3
PE,2016-05,GASDIES,STATDIFF,KBD,20.3226,3
PE,2016-05,GASDIES,STATDIFF,KL,100.1653,3
PE,2016-05,GASDIES,STATDIFF,KTONS,85.0000,3
PE,2016-05,GASDIES,STOCKCH,CONVBBL,7340.0000,3
PE,2016-05,GASDIES,STOCKCH,KBBL,-345.0000,1
PE,2016-05,GASDIES,STOCKCH,KBD,x,3
PE,2016-05,GASDIES,STOCKCH,KL,-54.8475,1
PE,2016-05,GASDIES,STOCKCH,KTONS,-47.0000,1
PE,2016-05,GASDIES,TOTDEMO,CONVBBL,7368.0000,3
PE,2016-05,GASDIES,TOTDEMO,KBBL,3404.0000,2
PE,2016-05,GASDIES,TOTDEMO,KBD,109.8065,2
PE,2016-05,GASDIES,TOTDEMO,KL,541.1962,2
PE,2016-05,GASDIES,TOTDEMO,KTONS,462.0000,2
PE,2016-05,GASDIES,TOTEXPSB,CONVBBL,6000.0000,3
PE,2016-05,GASDIES,TOTEXPSB,KBBL,12.0000,2
PE,2016-05,GASDIES,TOTEXPSB,KBD,0.3871,2
PE,2016-05,GASDIES,TOTEXPSB,KL,1.9079,2
PE,2016-05,GASDIES,TOTEXPSB,KTONS,2.0000,2
PE,2016-05,GASDIES,TOTIMPSB,CONVBBL,7382.0000,3
PE,2016-05,GASDIES,TOTIMPSB,KBBL,1720.0000,2
PE,2016-05,GASDIES,TOTIMPSB,KBD,55.4839,2
PE,2016-05,GASDIES,TOTIMPSB,KL,273.4596,2
PE,2016-05,GASDIES,TOTIMPSB,KTONS,233.0000,2
PE,2016-06,GASDIES,CLOSTLV,CONVBBL,7373.0000,3
PE,2016-06,GASDIES,CLOSTLV,KBBL,1246.0000,3
PE,2016-06,GASDIES,CLOSTLV,KBD,x,3
PE,2016-06,GASDIES,CLOSTLV,KL,198.1044,3
PE,2016-06,GASDIES,CLOSTLV,KTONS,169.0000,3
PE,2016-06,GASDIES,IPTRANSF,CONVBBL,..,3
PE,2016-06,GASDIES,IPTRANSF,KBBL,0.0000,3
PE,2016-06,GASDIES,IPTRANSF,KBD,0.0000,3
PE,2016-06,GASDIES,IPTRANSF,KL,-,3
PE,2016-06,GASDIES,IPTRANSF,KTONS,0.0000,3
PE,2016-06,GASDIES,PTRANSF,CONVBBL,..,3
PE,2016-06,GASDIES,PTRANSF,KBBL,0.0000,3
PE,2016-06,GASDIES,PTRANSF,KBD,0.0000,3
PE,2016-06,GASDIES,PTRANSF,KL,-,3
PE,2016-06,GASDIES,PTRANSF,KTONS,0.0000,3
PE,2016-06,GASDIES,RECEIPTS,CONVBBL,..,3
PE,2016-06,GASDIES,RECEIPTS,KBBL,0.0000,3
PE,2016-06,GASDIES,RECEIPTS,KBD,0.0000,3
PE,2016-06,GASDIES,RECEIPTS,KL,-,3
PE,2016-06,GASDIES,RECEIPTS,KTONS,0.0000,3
PE,2016-06,GASDIES,REFGROUT,CONVBBL,7365.0000,3
PE,2016-06,GASDIES,REFGROUT,KBBL,1937.0000,2
PE,2016-06,GASDIES,REFGROUT,KBD,64.5667,2
PE,2016-06,GASDIES,REFGROUT,KL,307.9581,2
PE,2016-06,GASDIES,REFGROUT,KTONS,263.0000,2
PE,2016-06,GASDIES,STATDIFF,CONVBBL,7356.0000,3
PE,2016-06,GASDIES,STATDIFF,KBBL,743.0000,3
PE,2016-06,GASDIES,STATDIFF,KBD,24.7667,3
PE,2016-06,GASDIES,STATDIFF,KL,118.1208,3
PE,2016-06,GASDIES,STATDIFF,KTONS,101.0000,3
PE,2016-06,GASDIES,STOCKCH,CONVBBL,7389.0000,3
PE,2016-06,GASDIES,STOCKCH,KBBL,133.0000,1
PE,2016-06,GASDIES,STOCKCH,KBD,x,3
PE,2016-06,GASDIES,STOCKCH,KL,21.1457,1
PE,2016-06,GASDIES,STOCKCH,KTONS,18.0000,1
PE,2016-06,GASDIES,TOTDEMO,CONVBBL,7371.0000,3
PE,2016-06,GASDIES,TOTDEMO,KBBL,3280.0000,2
PE,2016-06,GASDIES,TOTDEMO,KBD,109.3333,2
PE,2016-06,GASDIES,TOTDEMO,KL,521.4943,2
PE,2016-06,GASDIES,TOTDEMO,KTONS,445.0000,2
PE,2016-06,GASDIES,TOTEXPSB,CONVBBL,7324.0000,3
PE,2016-06,GASDIES,TOTEXPSB,KBBL,249.0000,2
PE,2016-06,GASDIES,TOTEXPSB,KBD,8.3000,2
PE,2016-06,GASDIES,TOTEXPSB,KL,39.5904,2
PE,2016-06,GASDIES,TOTEXPSB,KTONS,34.0000,2
PE,2016-06,GASDIES,TOTIMPSB,CONVBBL,7367.0000,3
PE,2016-06,GASDIES,TOTIMPSB,KBBL,2468.0000,2
PE,2016-06,GASDIES,TOTIMPSB,KBD,82.2667,2
PE,2016-06,GASDIES,TOTIMPSB,KL,392.3726,2
PE,2016-06,GASDIES,TOTIMPSB,KTONS,335.0000,2
PE,2016-07,GASDIES,CLOSTLV,CONVBBL,7374.0000,3
PE,2016-07,GASDIES,CLOSTLV,KBBL,1519.0000,3
PE,2016-07,GASDIES,CLOSTLV,KBD,x,3
PE,2016-07,GASDIES,CLOSTLV,KL,241.5091,3
PE,2016-07,GASDIES,CLOSTLV,KTONS,206.0000,3
PE,2016-07,GASDIES,IPTRANSF,CONVBBL,..,3
PE,2016-07,GASDIES,IPTRANSF,KBBL,0.0000,3
PE,2016-07,GASDIES,IPTRANSF,KBD,0.0000,3
PE,2016-07,GASDIES,IPTRANSF,KL,-,3
PE,2016-07,GASDIES,IPTRANSF,KTONS,0.0000,3
PE,2016-07,GASDIES,PTRANSF,CONVBBL,..,3
PE,2016-07,GASDIES,PTRANSF,KBBL,0.0000,3
PE,2016-07,GASDIES,PTRANSF,KBD,0.0000,3
PE,2016-07,GASDIES,PTRANSF,KL,-,3
PE,2016-07,GASDIES,PTRANSF,KTONS,0.0000,3
PE,2016-07,GASDIES,RECEIPTS,CONVBBL,..,3
PE,2016-07,GASDIES,RECEIPTS,KBBL,0.0000,3
PE,2016-07,GASDIES,RECEIPTS,KBD,0.0000,3
PE,2016-07,GASDIES,RECEIPTS,KL,-,3
PE,2016-07,GASDIES,RECEIPTS,KTONS,0.0000,3
PE,2016-07,GASDIES,REFGROUT,CONVBBL,7370.0000,3
PE,2016-07,GASDIES,REFGROUT,KBBL,2786.0000,2
PE,2016-07,GASDIES,REFGROUT,KBD,89.8710,2
PE,2016-07,GASDIES,REFGROUT,KL,442.9171,2
PE,2016-07,GASDIES,REFGROUT,KTONS,378.0000,2
PE,2016-07,GASDIES,STATDIFF,CONVBBL,7379.0000,3
PE,2016-07,GASDIES,STATDIFF,KBBL,856.0000,3
PE,2016-07,GASDIES,STATDIFF,KBD,27.6129,3
PE,2016-07,GASDIES,STATDIFF,KL,136.0876,3
PE,2016-07,GASDIES,STATDIFF,KTONS,116.0000,3
PE,2016-07,GASDIES,STOCKCH,CONVBBL,7378.0000,3
PE,2016-07,GASDIES,STOCKCH,KBBL,273.0000,1
PE,2016-07,GASDIES,STOCKCH,KBD,x,3
PE,2016-07,GASDIES,STOCKCH,KL,43.4014,1
PE,2016-07,GASDIES,STOCKCH,KTONS,37.0000,1
PE,2016-07,GASDIES,TOTDEMO,CONVBBL,7374.0000,3
PE,2016-07,GASDIES,TOTDEMO,KBBL,3451.0000,2
PE,2016-07,GASDIES,TOTDEMO,KBD,111.3226,2
PE,2016-07,GASDIES,TOTDEMO,KL,548.6712,2
PE,2016-07,GASDIES,TOTDEMO,KTONS,468.0000,2
PE,2016-07,GASDIES,TOTEXPSB,CONVBBL,7385.0000,3
PE,2016-07,GASDIES,TOTEXPSB,KBBL,480.0000,2
PE,2016-07,GASDIES,TOTEXPSB,KBD,15.4839,2
PE,2016-07,GASDIES,TOTEXPSB,KL,76.3180,2
PE,2016-07,GASDIES,TOTEXPSB,KTONS,65.0000,2
PE,2016-07,GASDIES,TOTIMPSB,CONVBBL,7380.0000,3
PE,2016-07,GASDIES,TOTIMPSB,KBBL,2273.0000,2
PE,2016-07,GASDIES,TOTIMPSB,KBD,73.3226,2
PE,2016-07,GASDIES,TOTIMPSB,KL,361.3851,2
PE,2016-07,GASDIES,TOTIMPSB,KTONS,308.0000,2
PE,2016-08,GASDIES,CLOSTLV,CONVBBL,7396.0000,3
PE,2016-08,GASDIES,CLOSTLV,KBBL,1250.0000,3
PE,2016-08,GASDIES,CLOSTLV,KBD,x,3
PE,2016-08,GASDIES,CLOSTLV,KL,198.7224,3
PE,2016-08,GASDIES,CLOSTLV,KTONS,169.0000,3
PE,2016-08,GASDIES,IPTRANSF,CONVBBL,..,3
PE,2016-08,GASDIES,IPTRANSF,KBBL,0.0000,3
PE,2016-08,GASDIES,IPTRANSF,KBD,0.0000,3
PE,2016-08,GASDIES,IPTRANSF,KL,-,3
PE,2016-08,GASDIES,IPTRANSF,KTONS,0.0000,3
PE,2016-08,GASDIES,PTRANSF,CONVBBL,..,3
PE,2016-08,GASDIES,PTRANSF,KBBL,0.0000,3
PE,2016-08,GASDIES,PTRANSF,KBD,0.0000,3
PE,2016-08,GASDIES,PTRANSF,KL,-,3
PE,2016-08,GASDIES,PTRANSF,KTONS,0.0000,3
PE,2016-08,GASDIES,RECEIPTS,CONVBBL,..,3
PE,2016-08,GASDIES,RECEIPTS,KBBL,0.0000,3
PE,2016-08,GASDIES,RECEIPTS,KBD,0.0000,3
PE,2016-08,GASDIES,RECEIPTS,KL,-,3
PE,2016-08,GASDIES,RECEIPTS,KTONS,0.0000,3
PE,2016-08,GASDIES,REFGROUT,CONVBBL,7379.0000,3
PE,2016-08,GASDIES,REFGROUT,KBBL,2494.0000,2
PE,2016-08,GASDIES,REFGROUT,KBD,80.4516,2
PE,2016-08,GASDIES,REFGROUT,KL,396.5312,2
PE,2016-08,GASDIES,REFGROUT,KTONS,338.0000,2
PE,2016-08,GASDIES,STATDIFF,CONVBBL,7381.0000,3
PE,2016-08,GASDIES,STATDIFF,KBBL,716.0000,3
PE,2016-08,GASDIES,STATDIFF,KBD,23.0968,3
PE,2016-08,GASDIES,STATDIFF,KL,113.8283,3
PE,2016-08,GASDIES,STATDIFF,KTONS,97.0000,3
PE,2016-08,GASDIES,STOCKCH,CONVBBL,7472.0000,3
PE,2016-08,GASDIES,STOCKCH,KBBL,-269.0000,1
PE,2016-08,GASDIES,STOCKCH,KBD,x,3
PE,2016-08,GASDIES,STOCKCH,KL,-42.7664,1
PE,2016-08,GASDIES,STOCKCH,KTONS,-36.0000,1
PE,2016-08,GASDIES,TOTDEMO,CONVBBL,7369.0000,3
PE,2016-08,GASDIES,TOTDEMO,KBBL,3515.0000,2
PE,2016-08,GASDIES,TOTDEMO,KBD,113.3871,2
PE,2016-08,GASDIES,TOTDEMO,KL,558.8434,2
PE,2016-08,GASDIES,TOTDEMO,KTONS,477.0000,2
PE,2016-08,GASDIES,TOTEXPSB,CONVBBL,7444.0000,3
PE,2016-08,GASDIES,TOTEXPSB,KBBL,268.0000,2
PE,2016-08,GASDIES,TOTEXPSB,KBD,8.6452,2
PE,2016-08,GASDIES,TOTEXPSB,KL,42.6061,2
PE,2016-08,GASDIES,TOTEXPSB,KTONS,36.0000,2
PE,2016-08,GASDIES,TOTIMPSB,CONVBBL,7387.0000,3
PE,2016-08,GASDIES,TOTIMPSB,KBBL,1736.0000,2
PE,2016-08,GASDIES,TOTIMPSB,KBD,56.0000,2
PE,2016-08,GASDIES,TOTIMPSB,KL,275.9937,2
PE,2016-08,GASDIES,TOTIMPSB,KTONS,235.0000,2
PE,2016-09,GASDIES,CLOSTLV,CONVBBL,7354.0000,3
PE,2016-09,GASDIES,CLOSTLV,KBBL,956.0000,3
PE,2016-09,GASDIES,CLOSTLV,KBD,x,3
PE,2016-09,GASDIES,CLOSTLV,KL,151.9953,3
PE,2016-09,GASDIES,CLOSTLV,KTONS,130.0000,3
PE,2016-09,GASDIES,IPTRANSF,CONVBBL,..,3
PE,2016-09,GASDIES,IPTRANSF,KBBL,0.0000,3
PE,2016-09,GASDIES,IPTRANSF,KBD,0.0000,3
PE,2016-09,GASDIES,IPTRANSF,KL,-,3
PE,2016-09,GASDIES,IPTRANSF,KTONS,0.0000,3
PE,2016-09,GASDIES,PTRANSF,CONVBBL,..,3
PE,2016-09,GASDIES,PTRANSF,KBBL,0.0000,3
PE,2016-09,GASDIES,PTRANSF,KBD,0.0000,3
PE,2016-09,GASDIES,PTRANSF,KL,-,3
PE,2016-09,GASDIES,PTRANSF,KTONS,0.0000,3
PE,2016-09,GASDIES,RECEIPTS,CONVBBL,..,3
PE,2016-09,GASDIES,RECEIPTS,KBBL,0.0000,3
PE,2016-09,GASDIES,RECEIPTS,KBD,0.0000,3
PE,2016-09,GASDIES,RECEIPTS,KL,-,3
PE,2016-09,GASDIES,RECEIPTS,KTONS,0.0000,3
PE,2016-09,GASDIES,REFGROUT,CONVBBL,7376.0000,3
PE,2016-09,GASDIES,REFGROUT,KBBL,2117.0000,2
PE,2016-09,GASDIES,REFGROUT,KBD,70.5667,2
PE,2016-09,GASDIES,REFGROUT,KL,336.5627,2
PE,2016-09,GASDIES,REFGROUT,KTONS,287.0000,2
PE,2016-09,GASDIES,STATDIFF,CONVBBL,7374.0000,3
PE,2016-09,GASDIES,STATDIFF,KBBL,1202.0000,3
PE,2016-09,GASDIES,STATDIFF,KBD,40.0667,3
PE,2016-09,GASDIES,STATDIFF,KL,191.0970,3
PE,2016-09,GASDIES,STATDIFF,KTONS,163.0000,3
PE,2016-09,GASDIES,STOCKCH,CONVBBL,7350.0000,3
PE,2016-09,GASDIES,STOCKCH,KBBL,-294.0000,1
PE,2016-09,GASDIES,STOCKCH,KBD,x,3
PE,2016-09,GASDIES,STOCKCH,KL,-46.7423,1
PE,2016-09,GASDIES,STOCKCH,KTONS,-40.0000,1
PE,2016-09,GASDIES,TOTDEMO,CONVBBL,7371.0000,3
PE,2016-09,GASDIES,TOTDEMO,KBBL,3678.0000,2
PE,2016-09,GASDIES,TOTDEMO,KBD,122.6000,2
PE,2016-09,GASDIES,TOTDEMO,KL,584.7768,2
PE,2016-09,GASDIES,TOTDEMO,KTONS,499.0000,2
PE,2016-09,GASDIES,TOTEXPSB,CONVBBL,7125.0000,3
