REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
NL,2015-11,GASDIES,IPTRANSF,KL,-55.7442,1
NL,2015-11,GASDIES,IPTRANSF,KTONS,-47.0000,1
NL,2015-11,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2015-11,GASDIES,PTRANSF,KBBL,231.2600,1
NL,2015-11,GASDIES,PTRANSF,KBD,7.7087,1
NL,2015-11,GASDIES,PTRANSF,KL,36.7675,1
NL,2015-11,GASDIES,PTRANSF,KTONS,31.0000,1
NL,2015-11,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
NL,2015-11,GASDIES,RECEIPTS,KBBL,74.6000,1
NL,2015-11,GASDIES,RECEIPTS,KBD,2.4867,1
NL,2015-11,GASDIES,RECEIPTS,KL,11.8605,1
NL,2015-11,GASDIES,RECEIPTS,KTONS,10.0000,1
NL,2015-11,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NL,2015-11,GASDIES,REFGROUT,KBBL,12070.2800,1
NL,2015-11,GASDIES,REFGROUT,KBD,402.3427,1
NL,2015-11,GASDIES,REFGROUT,KL,1919.0245,1
NL,2015-11,GASDIES,REFGROUT,KTONS,1618.0000,1
NL,2015-11,GASDIES,STATDIFF,CONVBBL,7460.0000,3
NL,2015-11,GASDIES,STATDIFF,KBBL,-14.9200,3
NL,2015-11,GASDIES,STATDIFF,KBD,-0.4973,3
NL,2015-11,GASDIES,STATDIFF,KL,-2.3721,3
NL,2015-11,GASDIES,STATDIFF,KTONS,-2.0000,3
NL,2015-11,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NL,2015-11,GASDIES,STOCKCH,KBBL,783.3000,1
NL,2015-11,GASDIES,STOCKCH,KBD,x,3
NL,2015-11,GASDIES,STOCKCH,KL,124.5350,1
NL,2015-11,GASDIES,STOCKCH,KTONS,105.0000,1
NL,2015-11,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NL,2015-11,GASDIES,TOTDEMO,KBBL,5512.9400,1
NL,2015-11,GASDIES,TOTDEMO,KBD,183.7647,1
NL,2015-11,GASDIES,TOTDEMO,KL,876.4889,1
NL,2015-11,GASDIES,TOTDEMO,KTONS,739.0000,1
NL,2015-11,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NL,2015-11,GASDIES,TOTEXPSB,KBBL,15628.7000,1
NL,2015-11,GASDIES,TOTEXPSB,KBD,520.9567,1
NL,2015-11,GASDIES,TOTEXPSB,KL,2484.7690,1
NL,2015-11,GASDIES,TOTEXPSB,KTONS,2095.0000,1
NL,2015-11,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NL,2015-11,GASDIES,TOTIMPSB,KBBL,10347.0200,1
NL,2015-11,GASDIES,TOTIMPSB,KBD,344.9007,1
NL,2015-11,GASDIES,TOTIMPSB,KL,1645.0475,1
NL,2015-11,GASDIES,TOTIMPSB,KTONS,1387.0000,1
NL,2015-12,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,CLOSTLV,KBBL,38724.8600,1
NL,2015-12,GASDIES,CLOSTLV,KBD,x,3
NL,2015-12,GASDIES,CLOSTLV,KL,6156.7713,1
NL,2015-12,GASDIES,CLOSTLV,KTONS,5191.0000,1
NL,2015-12,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,IPTRANSF,KBBL,-1581.5200,1
NL,2015-12,GASDIES,IPTRANSF,KBD,-51.0168,1
NL,2015-12,GASDIES,IPTRANSF,KL,-251.4420,1
NL,2015-12,GASDIES,IPTRANSF,KTONS,-212.0000,1
NL,2015-12,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,PTRANSF,KBBL,358.0800,1
NL,2015-12,GASDIES,PTRANSF,KBD,11.5510,1
NL,2015-12,GASDIES,PTRANSF,KL,56.9303,1
NL,2015-12,GASDIES,PTRANSF,KTONS,48.0000,1
NL,2015-12,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,RECEIPTS,KBBL,179.0400,1
NL,2015-12,GASDIES,RECEIPTS,KBD,5.7755,1
NL,2015-12,GASDIES,RECEIPTS,KL,28.4651,1
NL,2015-12,GASDIES,RECEIPTS,KTONS,24.0000,1
NL,2015-12,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,REFGROUT,KBBL,13301.1800,1
NL,2015-12,GASDIES,REFGROUT,KBD,429.0703,1
NL,2015-12,GASDIES,REFGROUT,KL,2114.7222,1
NL,2015-12,GASDIES,REFGROUT,KTONS,1783.0000,1
NL,2015-12,GASDIES,STATDIFF,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,STATDIFF,KBBL,7.4600,3
NL,2015-12,GASDIES,STATDIFF,KBD,0.2406,3
NL,2015-12,GASDIES,STATDIFF,KL,1.1860,3
NL,2015-12,GASDIES,STATDIFF,KTONS,1.0000,3
NL,2015-12,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,STOCKCH,KBBL,-2126.1000,1
NL,2015-12,GASDIES,STOCKCH,KBD,x,3
NL,2015-12,GASDIES,STOCKCH,KL,-338.0235,1
NL,2015-12,GASDIES,STOCKCH,KTONS,-285.0000,1
NL,2015-12,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,TOTDEMO,KBBL,5624.8400,1
NL,2015-12,GASDIES,TOTDEMO,KBD,181.4465,1
NL,2015-12,GASDIES,TOTDEMO,KL,894.2796,1
NL,2015-12,GASDIES,TOTDEMO,KTONS,754.0000,1
NL,2015-12,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,TOTEXPSB,KBBL,16083.7600,1
NL,2015-12,GASDIES,TOTEXPSB,KBD,518.8310,1
NL,2015-12,GASDIES,TOTEXPSB,KL,2557.1179,1
NL,2015-12,GASDIES,TOTEXPSB,KTONS,2156.0000,1
NL,2015-12,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NL,2015-12,GASDIES,TOTIMPSB,KBBL,8049.3400,1
NL,2015-12,GASDIES,TOTIMPSB,KBD,259.6561,1
NL,2015-12,GASDIES,TOTIMPSB,KL,1279.7450,1
NL,2015-12,GASDIES,TOTIMPSB,KTONS,1079.0000,1
NL,2016-01,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,CLOSTLV,KBBL,38351.8600,1
NL,2016-01,GASDIES,CLOSTLV,KBD,x,3
NL,2016-01,GASDIES,CLOSTLV,KL,6097.4689,1
NL,2016-01,GASDIES,CLOSTLV,KTONS,5141.0000,1
NL,2016-01,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,IPTRANSF,KBBL,-544.5800,1
NL,2016-01,GASDIES,IPTRANSF,KBD,-17.5671,1
NL,2016-01,GASDIES,IPTRANSF,KL,-86.5814,1
NL,2016-01,GASDIES,IPTRANSF,KTONS,-73.0000,1
NL,2016-01,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,PTRANSF,KBBL,604.2600,1
NL,2016-01,GASDIES,PTRANSF,KBD,19.4923,1
NL,2016-01,GASDIES,PTRANSF,KL,96.0698,1
NL,2016-01,GASDIES,PTRANSF,KTONS,81.0000,1
NL,2016-01,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,RECEIPTS,KBBL,82.0600,1
NL,2016-01,GASDIES,RECEIPTS,KBD,2.6471,1
NL,2016-01,GASDIES,RECEIPTS,KL,13.0465,1
NL,2016-01,GASDIES,RECEIPTS,KTONS,11.0000,1
NL,2016-01,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,REFGROUT,KBBL,12786.4400,1
NL,2016-01,GASDIES,REFGROUT,KBD,412.4658,1
NL,2016-01,GASDIES,REFGROUT,KL,2032.8850,1
NL,2016-01,GASDIES,REFGROUT,KTONS,1714.0000,1
NL,2016-01,GASDIES,STATDIFF,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,STATDIFF,KBBL,0.0000,3
NL,2016-01,GASDIES,STATDIFF,KBD,0.0000,3
NL,2016-01,GASDIES,STATDIFF,KL,0.0000,3
NL,2016-01,GASDIES,STATDIFF,KTONS,0.0000,3
NL,2016-01,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,STOCKCH,KBBL,-373.0000,1
NL,2016-01,GASDIES,STOCKCH,KBD,x,3
NL,2016-01,GASDIES,STOCKCH,KL,-59.3024,1
NL,2016-01,GASDIES,STOCKCH,KTONS,-50.0000,1
NL,2016-01,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,TOTDEMO,KBBL,4804.2400,1
NL,2016-01,GASDIES,TOTDEMO,KBD,154.9755,1
NL,2016-01,GASDIES,TOTDEMO,KL,763.8144,1
NL,2016-01,GASDIES,TOTDEMO,KTONS,644.0000,1
NL,2016-01,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,TOTEXPSB,KBBL,17874.1600,1
NL,2016-01,GASDIES,TOTEXPSB,KBD,576.5858,1
NL,2016-01,GASDIES,TOTEXPSB,KL,2841.7692,1
NL,2016-01,GASDIES,TOTEXPSB,KTONS,2396.0000,1
NL,2016-01,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NL,2016-01,GASDIES,TOTIMPSB,KBBL,10585.7400,1
NL,2016-01,GASDIES,TOTIMPSB,KBD,341.4755,1
NL,2016-01,GASDIES,TOTIMPSB,KL,1683.0010,1
NL,2016-01,GASDIES,TOTIMPSB,KTONS,1419.0000,1
NL,2016-02,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,CLOSTLV,KBBL,36449.5600,1
NL,2016-02,GASDIES,CLOSTLV,KBD,x,3
NL,2016-02,GASDIES,CLOSTLV,KL,5795.0269,1
NL,2016-02,GASDIES,CLOSTLV,KTONS,4886.0000,1
NL,2016-02,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,IPTRANSF,KBBL,-104.4400,1
NL,2016-02,GASDIES,IPTRANSF,KBD,-3.6014,1
NL,2016-02,GASDIES,IPTRANSF,KL,-16.6047,1
NL,2016-02,GASDIES,IPTRANSF,KTONS,-14.0000,1
NL,2016-02,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,PTRANSF,KBBL,0.0000,1
NL,2016-02,GASDIES,PTRANSF,KBD,0.0000,1
NL,2016-02,GASDIES,PTRANSF,KL,0.0000,1
NL,2016-02,GASDIES,PTRANSF,KTONS,0.0000,1
NL,2016-02,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,RECEIPTS,KBBL,96.9800,1
NL,2016-02,GASDIES,RECEIPTS,KBD,3.3441,1
NL,2016-02,GASDIES,RECEIPTS,KL,15.4186,1
NL,2016-02,GASDIES,RECEIPTS,KTONS,13.0000,1
NL,2016-02,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,REFGROUT,KBBL,12197.1000,1
NL,2016-02,GASDIES,REFGROUT,KBD,420.5897,1
NL,2016-02,GASDIES,REFGROUT,KL,1939.1873,1
NL,2016-02,GASDIES,REFGROUT,KTONS,1635.0000,1
NL,2016-02,GASDIES,STATDIFF,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,STATDIFF,KBBL,0.0000,3
NL,2016-02,GASDIES,STATDIFF,KBD,0.0000,3
NL,2016-02,GASDIES,STATDIFF,KL,0.0000,3
NL,2016-02,GASDIES,STATDIFF,KTONS,0.0000,3
NL,2016-02,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,STOCKCH,KBBL,-1902.3000,1
NL,2016-02,GASDIES,STOCKCH,KBD,x,3
NL,2016-02,GASDIES,STOCKCH,KL,-302.4420,1
NL,2016-02,GASDIES,STOCKCH,KTONS,-255.0000,1
NL,2016-02,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,TOTDEMO,KBBL,4692.3400,1
NL,2016-02,GASDIES,TOTDEMO,KBD,161.8048,1
NL,2016-02,GASDIES,TOTDEMO,KL,746.0237,1
NL,2016-02,GASDIES,TOTDEMO,KTONS,629.0000,1
NL,2016-02,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,TOTEXPSB,KBBL,20820.8600,1
NL,2016-02,GASDIES,TOTEXPSB,KBD,717.9607,1
NL,2016-02,GASDIES,TOTEXPSB,KL,3310.2579,1
NL,2016-02,GASDIES,TOTEXPSB,KTONS,2791.0000,1
NL,2016-02,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NL,2016-02,GASDIES,TOTIMPSB,KBBL,11421.2600,1
NL,2016-02,GASDIES,TOTIMPSB,KBD,393.8366,1
NL,2016-02,GASDIES,TOTIMPSB,KL,1815.8383,1
NL,2016-02,GASDIES,TOTIMPSB,KTONS,1531.0000,1
NL,2016-03,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,CLOSTLV,KBBL,35912.4400,1
NL,2016-03,GASDIES,CLOSTLV,KBD,x,3
NL,2016-03,GASDIES,CLOSTLV,KL,5709.6315,1
NL,2016-03,GASDIES,CLOSTLV,KTONS,4814.0000,1
NL,2016-03,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,IPTRANSF,KBBL,544.5800,1
NL,2016-03,GASDIES,IPTRANSF,KBD,17.5671,1
NL,2016-03,GASDIES,IPTRANSF,KL,86.5814,1
NL,2016-03,GASDIES,IPTRANSF,KTONS,73.0000,1
NL,2016-03,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,PTRANSF,KBBL,59.6800,1
NL,2016-03,GASDIES,PTRANSF,KBD,1.9252,1
NL,2016-03,GASDIES,PTRANSF,KL,9.4884,1
NL,2016-03,GASDIES,PTRANSF,KTONS,8.0000,1
NL,2016-03,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,RECEIPTS,KBBL,82.0600,1
NL,2016-03,GASDIES,RECEIPTS,KBD,2.6471,1
NL,2016-03,GASDIES,RECEIPTS,KL,13.0465,1
NL,2016-03,GASDIES,RECEIPTS,KTONS,11.0000,1
NL,2016-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,REFGROUT,KBBL,13211.6600,1
NL,2016-03,GASDIES,REFGROUT,KBD,426.1826,1
NL,2016-03,GASDIES,REFGROUT,KL,2100.4897,1
NL,2016-03,GASDIES,REFGROUT,KTONS,1771.0000,1
NL,2016-03,GASDIES,STATDIFF,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,STATDIFF,KBBL,-7.4600,3
NL,2016-03,GASDIES,STATDIFF,KBD,-0.2406,3
NL,2016-03,GASDIES,STATDIFF,KL,-1.1860,3
NL,2016-03,GASDIES,STATDIFF,KTONS,-1.0000,3
NL,2016-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,STOCKCH,KBBL,-537.1200,1
NL,2016-03,GASDIES,STOCKCH,KBD,x,3
NL,2016-03,GASDIES,STOCKCH,KL,-85.3954,1
NL,2016-03,GASDIES,STOCKCH,KTONS,-72.0000,1
NL,2016-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,TOTDEMO,KBBL,5624.8400,1
NL,2016-03,GASDIES,TOTDEMO,KBD,181.4465,1
NL,2016-03,GASDIES,TOTDEMO,KL,894.2796,1
NL,2016-03,GASDIES,TOTDEMO,KTONS,754.0000,1
NL,2016-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,TOTEXPSB,KBBL,20820.8600,1
NL,2016-03,GASDIES,TOTEXPSB,KBD,671.6406,1
NL,2016-03,GASDIES,TOTEXPSB,KL,3310.2579,1
NL,2016-03,GASDIES,TOTEXPSB,KTONS,2791.0000,1
NL,2016-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NL,2016-03,GASDIES,TOTIMPSB,KBBL,12122.5000,1
NL,2016-03,GASDIES,TOTIMPSB,KBD,391.0484,1
NL,2016-03,GASDIES,TOTIMPSB,KL,1927.3268,1
NL,2016-03,GASDIES,TOTIMPSB,KTONS,1625.0000,1
NL,2016-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,CLOSTLV,KBBL,38016.1600,1
NL,2016-04,GASDIES,CLOSTLV,KBD,x,3
NL,2016-04,GASDIES,CLOSTLV,KL,6044.0968,1
NL,2016-04,GASDIES,CLOSTLV,KTONS,5096.0000,1
NL,2016-04,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,IPTRANSF,KBBL,-552.0400,1
NL,2016-04,GASDIES,IPTRANSF,KBD,-18.4013,1
NL,2016-04,GASDIES,IPTRANSF,KL,-87.7675,1
NL,2016-04,GASDIES,IPTRANSF,KTONS,-74.0000,1
NL,2016-04,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,PTRANSF,KBBL,126.8200,1
NL,2016-04,GASDIES,PTRANSF,KBD,4.2273,1
NL,2016-04,GASDIES,PTRANSF,KL,20.1628,1
NL,2016-04,GASDIES,PTRANSF,KTONS,17.0000,1
NL,2016-04,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,RECEIPTS,KBBL,96.9800,1
NL,2016-04,GASDIES,RECEIPTS,KBD,3.2327,1
NL,2016-04,GASDIES,RECEIPTS,KL,15.4186,1
NL,2016-04,GASDIES,RECEIPTS,KTONS,13.0000,1
NL,2016-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,REFGROUT,KBBL,10585.7400,1
NL,2016-04,GASDIES,REFGROUT,KBD,352.8580,1
NL,2016-04,GASDIES,REFGROUT,KL,1683.0010,1
NL,2016-04,GASDIES,REFGROUT,KTONS,1419.0000,1
NL,2016-04,GASDIES,STATDIFF,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,STATDIFF,KBBL,0.0000,3
NL,2016-04,GASDIES,STATDIFF,KBD,0.0000,3
NL,2016-04,GASDIES,STATDIFF,KL,0.0000,3
NL,2016-04,GASDIES,STATDIFF,KTONS,0.0000,3
NL,2016-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,STOCKCH,KBBL,2103.7200,1
NL,2016-04,GASDIES,STOCKCH,KBD,x,3
NL,2016-04,GASDIES,STOCKCH,KL,334.4653,1
NL,2016-04,GASDIES,STOCKCH,KTONS,282.0000,1
NL,2016-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,TOTDEMO,KBBL,5222.0000,1
NL,2016-04,GASDIES,TOTDEMO,KBD,174.0667,1
NL,2016-04,GASDIES,TOTDEMO,KL,830.2331,1
NL,2016-04,GASDIES,TOTDEMO,KTONS,700.0000,1
NL,2016-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,TOTEXPSB,KBBL,14823.0200,1
NL,2016-04,GASDIES,TOTEXPSB,KBD,494.1007,1
NL,2016-04,GASDIES,TOTEXPSB,KL,2356.6759,1
NL,2016-04,GASDIES,TOTEXPSB,KTONS,1987.0000,1
NL,2016-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NL,2016-04,GASDIES,TOTIMPSB,KBBL,12144.8800,1
NL,2016-04,GASDIES,TOTIMPSB,KBD,404.8293,1
NL,2016-04,GASDIES,TOTIMPSB,KL,1930.8849,1
NL,2016-04,GASDIES,TOTIMPSB,KTONS,1628.0000,1
NL,2016-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,CLOSTLV,KBBL,38456.3000,1
NL,2016-05,GASDIES,CLOSTLV,KBD,x,3
NL,2016-05,GASDIES,CLOSTLV,KL,6114.0736,1
NL,2016-05,GASDIES,CLOSTLV,KTONS,5155.0000,1
NL,2016-05,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,IPTRANSF,KBBL,261.1000,1
NL,2016-05,GASDIES,IPTRANSF,KBD,8.4226,1
NL,2016-05,GASDIES,IPTRANSF,KL,41.5117,1
NL,2016-05,GASDIES,IPTRANSF,KTONS,35.0000,1
NL,2016-05,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,PTRANSF,KBBL,164.1200,1
NL,2016-05,GASDIES,PTRANSF,KBD,5.2942,1
NL,2016-05,GASDIES,PTRANSF,KL,26.0930,1
NL,2016-05,GASDIES,PTRANSF,KTONS,22.0000,1
NL,2016-05,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,RECEIPTS,KBBL,89.5200,1
NL,2016-05,GASDIES,RECEIPTS,KBD,2.8877,1
NL,2016-05,GASDIES,RECEIPTS,KL,14.2326,1
NL,2016-05,GASDIES,RECEIPTS,KTONS,12.0000,1
NL,2016-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,REFGROUT,KBBL,10906.5200,1
NL,2016-05,GASDIES,REFGROUT,KBD,351.8232,1
NL,2016-05,GASDIES,REFGROUT,KL,1734.0011,1
NL,2016-05,GASDIES,REFGROUT,KTONS,1462.0000,1
NL,2016-05,GASDIES,STATDIFF,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,STATDIFF,KBBL,7.4600,3
NL,2016-05,GASDIES,STATDIFF,KBD,0.2406,3
NL,2016-05,GASDIES,STATDIFF,KL,1.1860,3
NL,2016-05,GASDIES,STATDIFF,KTONS,1.0000,3
NL,2016-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,STOCKCH,KBBL,440.1400,1
NL,2016-05,GASDIES,STOCKCH,KBD,x,3
NL,2016-05,GASDIES,STOCKCH,KL,69.9768,1
NL,2016-05,GASDIES,STOCKCH,KTONS,59.0000,1
NL,2016-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,TOTDEMO,KBBL,5020.5800,1
NL,2016-05,GASDIES,TOTDEMO,KBD,161.9542,1
NL,2016-05,GASDIES,TOTDEMO,KL,798.2098,1
NL,2016-05,GASDIES,TOTDEMO,KTONS,673.0000,1
NL,2016-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,TOTEXPSB,KBBL,19567.5800,1
NL,2016-05,GASDIES,TOTEXPSB,KBD,631.2123,1
NL,2016-05,GASDIES,TOTEXPSB,KL,3111.0019,1
NL,2016-05,GASDIES,TOTEXPSB,KTONS,2623.0000,1
NL,2016-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NL,2016-05,GASDIES,TOTIMPSB,KBBL,13942.7400,1
NL,2016-05,GASDIES,TOTIMPSB,KBD,449.7658,1
NL,2016-05,GASDIES,TOTIMPSB,KL,2216.7223,1
NL,2016-05,GASDIES,TOTIMPSB,KTONS,1869.0000,1
NL,2016-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,CLOSTLV,KBBL,38389.1600,1
NL,2016-06,GASDIES,CLOSTLV,KBD,x,3
NL,2016-06,GASDIES,CLOSTLV,KL,6103.3992,1
NL,2016-06,GASDIES,CLOSTLV,KTONS,5146.0000,1
NL,2016-06,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,IPTRANSF,KBBL,96.9800,1
NL,2016-06,GASDIES,IPTRANSF,KBD,3.2327,1
NL,2016-06,GASDIES,IPTRANSF,KL,15.4186,1
NL,2016-06,GASDIES,IPTRANSF,KTONS,13.0000,1
NL,2016-06,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,PTRANSF,KBBL,171.5800,1
NL,2016-06,GASDIES,PTRANSF,KBD,5.7193,1
NL,2016-06,GASDIES,PTRANSF,KL,27.2791,1
NL,2016-06,GASDIES,PTRANSF,KTONS,23.0000,1
NL,2016-06,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,RECEIPTS,KBBL,104.4400,1
NL,2016-06,GASDIES,RECEIPTS,KBD,3.4813,1
NL,2016-06,GASDIES,RECEIPTS,KL,16.6047,1
NL,2016-06,GASDIES,RECEIPTS,KTONS,14.0000,1
NL,2016-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,REFGROUT,KBBL,12592.4800,1
NL,2016-06,GASDIES,REFGROUT,KBD,419.7493,1
NL,2016-06,GASDIES,REFGROUT,KL,2002.0478,1
NL,2016-06,GASDIES,REFGROUT,KTONS,1688.0000,1
NL,2016-06,GASDIES,STATDIFF,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,STATDIFF,KBBL,0.0000,3
NL,2016-06,GASDIES,STATDIFF,KBD,0.0000,3
NL,2016-06,GASDIES,STATDIFF,KL,0.0000,3
NL,2016-06,GASDIES,STATDIFF,KTONS,0.0000,3
NL,2016-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,STOCKCH,KBBL,-67.1400,1
NL,2016-06,GASDIES,STOCKCH,KBD,x,3
NL,2016-06,GASDIES,STOCKCH,KL,-10.6744,1
NL,2016-06,GASDIES,STOCKCH,KTONS,-9.0000,1
NL,2016-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,TOTDEMO,KBBL,5244.3800,1
NL,2016-06,GASDIES,TOTDEMO,KBD,174.8127,1
NL,2016-06,GASDIES,TOTDEMO,KL,833.7912,1
NL,2016-06,GASDIES,TOTDEMO,KTONS,703.0000,1
NL,2016-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,TOTEXPSB,KBBL,17135.6200,1
NL,2016-06,GASDIES,TOTEXPSB,KBD,571.1873,1
NL,2016-06,GASDIES,TOTEXPSB,KL,2724.3505,1
NL,2016-06,GASDIES,TOTEXPSB,KTONS,2297.0000,1
NL,2016-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NL,2016-06,GASDIES,TOTIMPSB,KBBL,9690.5400,1
NL,2016-06,GASDIES,TOTIMPSB,KBD,323.0180,1
NL,2016-06,GASDIES,TOTIMPSB,KL,1540.6754,1
NL,2016-06,GASDIES,TOTIMPSB,KTONS,1299.0000,1
NL,2016-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NL,2016-07,GASDIES,CLOSTLV,KBBL,38941.2000,1
NL,2016-07,GASDIES,CLOSTLV,KBD,x,3
NL,2016-07,GASDIES,CLOSTLV,KL,6191.1667,1
NL,2016-07,GASDIES,CLOSTLV,KTONS,5220.0000,1
NL,2016-07,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
NL,2016-07,GASDIES,IPTRANSF,KBBL,-999.6400,1
NL,2016-07,GASDIES,IPTRANSF,KBD,-32.2465,1
NL,2016-07,GASDIES,IPTRANSF,KL,-158.9303,1
NL,2016-07,GASDIES,IPTRANSF,KTONS,-134.0000,1
NL,2016-07,GASDIES,PTRANSF,CONVBBL,7460.0000,3
NL,2016-07,GASDIES,PTRANSF,KBBL,134.2800,1
NL,2016-07,GASDIES,PTRANSF,KBD,4.3316,1
NL,2016-07,GASDIES,PTRANSF,KL,21.3489,1
NL,2016-07,GASDIES,PTRANSF,KTONS,18.0000,1
NL,2016-07,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
