REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
BE,2011-09,LPG,STOCKCH,KBD,x,3
BE,2011-09,LPG,STOCKCH,KL,9.2213,1
BE,2011-09,LPG,STOCKCH,KTONS,5.0000,1
BE,2011-09,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2011-09,LPG,TOTDEMO,KBBL,881.6000,1
BE,2011-09,LPG,TOTDEMO,KBD,29.3867,1
BE,2011-09,LPG,TOTDEMO,KL,140.1634,1
BE,2011-09,LPG,TOTDEMO,KTONS,76.0000,1
BE,2011-09,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2011-09,LPG,TOTEXPSB,KBBL,928.0000,1
BE,2011-09,LPG,TOTEXPSB,KBD,30.9333,1
BE,2011-09,LPG,TOTEXPSB,KL,147.5405,1
BE,2011-09,LPG,TOTEXPSB,KTONS,80.0000,1
BE,2011-09,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2011-09,LPG,TOTIMPSB,KBBL,1276.0000,1
BE,2011-09,LPG,TOTIMPSB,KBD,42.5333,1
BE,2011-09,LPG,TOTIMPSB,KL,202.8681,1
BE,2011-09,LPG,TOTIMPSB,KTONS,110.0000,1
BE,2011-10,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2011-10,LPG,CLOSTLV,KBBL,823.6000,1
BE,2011-10,LPG,CLOSTLV,KBD,x,3
BE,2011-10,LPG,CLOSTLV,KL,130.9422,1
BE,2011-10,LPG,CLOSTLV,KTONS,71.0000,1
BE,2011-10,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2011-10,LPG,IPTRANSF,KBBL,0.0000,1
BE,2011-10,LPG,IPTRANSF,KBD,0.0000,1
BE,2011-10,LPG,IPTRANSF,KL,0.0000,1
BE,2011-10,LPG,IPTRANSF,KTONS,0.0000,1
BE,2011-10,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2011-10,LPG,PTRANSF,KBBL,0.0000,1
BE,2011-10,LPG,PTRANSF,KBD,0.0000,1
BE,2011-10,LPG,PTRANSF,KL,0.0000,1
BE,2011-10,LPG,PTRANSF,KTONS,0.0000,1
BE,2011-10,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2011-10,LPG,RECEIPTS,KBBL,0.0000,1
BE,2011-10,LPG,RECEIPTS,KBD,0.0000,1
BE,2011-10,LPG,RECEIPTS,KL,0.0000,1
BE,2011-10,LPG,RECEIPTS,KTONS,0.0000,1
BE,2011-10,LPG,REFGROUT,CONVBBL,11600.0000,3
BE,2011-10,LPG,REFGROUT,KBBL,522.0000,1
BE,2011-10,LPG,REFGROUT,KBD,16.8387,1
BE,2011-10,LPG,REFGROUT,KL,82.9915,1
BE,2011-10,LPG,REFGROUT,KTONS,45.0000,1
BE,2011-10,LPG,STATDIFF,CONVBBL,11600.0000,3
BE,2011-10,LPG,STATDIFF,KBBL,104.4000,3
BE,2011-10,LPG,STATDIFF,KBD,3.3677,3
BE,2011-10,LPG,STATDIFF,KL,16.5983,3
BE,2011-10,LPG,STATDIFF,KTONS,9.0000,3
BE,2011-10,LPG,STOCKCH,CONVBBL,11600.0000,3
BE,2011-10,LPG,STOCKCH,KBBL,69.6000,1
BE,2011-10,LPG,STOCKCH,KBD,x,3
BE,2011-10,LPG,STOCKCH,KL,11.0655,1
BE,2011-10,LPG,STOCKCH,KTONS,6.0000,1
BE,2011-10,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2011-10,LPG,TOTDEMO,KBBL,904.8000,1
BE,2011-10,LPG,TOTDEMO,KBD,29.1871,1
BE,2011-10,LPG,TOTDEMO,KL,143.8520,1
BE,2011-10,LPG,TOTDEMO,KTONS,78.0000,1
BE,2011-10,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2011-10,LPG,TOTEXPSB,KBBL,1009.2000,1
BE,2011-10,LPG,TOTEXPSB,KBD,32.5548,1
BE,2011-10,LPG,TOTEXPSB,KL,160.4503,1
BE,2011-10,LPG,TOTEXPSB,KTONS,87.0000,1
BE,2011-10,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2011-10,LPG,TOTIMPSB,KBBL,1566.0000,1
BE,2011-10,LPG,TOTIMPSB,KBD,50.5161,1
BE,2011-10,LPG,TOTIMPSB,KL,248.9745,1
BE,2011-10,LPG,TOTIMPSB,KTONS,135.0000,1
BE,2011-11,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2011-11,LPG,CLOSTLV,KBBL,649.6000,1
BE,2011-11,LPG,CLOSTLV,KBD,x,3
BE,2011-11,LPG,CLOSTLV,KL,103.2783,1
BE,2011-11,LPG,CLOSTLV,KTONS,56.0000,1
BE,2011-11,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2011-11,LPG,IPTRANSF,KBBL,0.0000,1
BE,2011-11,LPG,IPTRANSF,KBD,0.0000,1
BE,2011-11,LPG,IPTRANSF,KL,0.0000,1
BE,2011-11,LPG,IPTRANSF,KTONS,0.0000,1
BE,2011-11,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2011-11,LPG,PTRANSF,KBBL,0.0000,1
BE,2011-11,LPG,PTRANSF,KBD,0.0000,1
BE,2011-11,LPG,PTRANSF,KL,0.0000,1
BE,2011-11,LPG,PTRANSF,KTONS,0.0000,1
BE,2011-11,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2011-11,LPG,RECEIPTS,KBBL,0.0000,1
BE,2011-11,LPG,RECEIPTS,KBD,0.0000,1
BE,2011-11,LPG,RECEIPTS,KL,0.0000,1
BE,2011-11,LPG,RECEIPTS,KTONS,0.0000,1
BE,2011-11,LPG,REFGROUT,CONVBBL,11600.0000,3
BE,2011-11,LPG,REFGROUT,KBBL,429.2000,1
BE,2011-11,LPG,REFGROUT,KBD,14.3067,1
BE,2011-11,LPG,REFGROUT,KL,68.2375,1
BE,2011-11,LPG,REFGROUT,KTONS,37.0000,1
BE,2011-11,LPG,STATDIFF,CONVBBL,11600.0000,3
BE,2011-11,LPG,STATDIFF,KBBL,104.4000,3
BE,2011-11,LPG,STATDIFF,KBD,3.4800,3
BE,2011-11,LPG,STATDIFF,KL,16.5983,3
BE,2011-11,LPG,STATDIFF,KTONS,9.0000,3
BE,2011-11,LPG,STOCKCH,CONVBBL,11600.0000,3
BE,2011-11,LPG,STOCKCH,KBBL,-174.0000,1
BE,2011-11,LPG,STOCKCH,KBD,x,3
BE,2011-11,LPG,STOCKCH,KL,-27.6638,1
BE,2011-11,LPG,STOCKCH,KTONS,-15.0000,1
BE,2011-11,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2011-11,LPG,TOTDEMO,KBBL,893.2000,1
BE,2011-11,LPG,TOTDEMO,KBD,29.7733,1
BE,2011-11,LPG,TOTDEMO,KL,142.0077,1
BE,2011-11,LPG,TOTDEMO,KTONS,77.0000,1
BE,2011-11,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2011-11,LPG,TOTEXPSB,KBBL,1044.0000,1
BE,2011-11,LPG,TOTEXPSB,KBD,34.8000,1
BE,2011-11,LPG,TOTEXPSB,KL,165.9830,1
BE,2011-11,LPG,TOTEXPSB,KTONS,90.0000,1
BE,2011-11,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2011-11,LPG,TOTIMPSB,KBBL,1438.4000,1
BE,2011-11,LPG,TOTIMPSB,KBD,47.9467,1
BE,2011-11,LPG,TOTIMPSB,KL,228.6877,1
BE,2011-11,LPG,TOTIMPSB,KTONS,124.0000,1
BE,2011-12,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2011-12,LPG,CLOSTLV,KBBL,638.0000,1
BE,2011-12,LPG,CLOSTLV,KBD,x,3
BE,2011-12,LPG,CLOSTLV,KL,101.4341,1
BE,2011-12,LPG,CLOSTLV,KTONS,55.0000,1
BE,2011-12,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2011-12,LPG,IPTRANSF,KBBL,0.0000,1
BE,2011-12,LPG,IPTRANSF,KBD,0.0000,1
BE,2011-12,LPG,IPTRANSF,KL,0.0000,1
BE,2011-12,LPG,IPTRANSF,KTONS,0.0000,1
BE,2011-12,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2011-12,LPG,PTRANSF,KBBL,0.0000,1
BE,2011-12,LPG,PTRANSF,KBD,0.0000,1
BE,2011-12,LPG,PTRANSF,KL,0.0000,1
BE,2011-12,LPG,PTRANSF,KTONS,0.0000,1
BE,2011-12,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2011-12,LPG,RECEIPTS,KBBL,0.0000,1
BE,2011-12,LPG,RECEIPTS,KBD,0.0000,1
BE,2011-12,LPG,RECEIPTS,KL,0.0000,1
BE,2011-12,LPG,RECEIPTS,KTONS,0.0000,1
BE,2011-12,LPG,REFGROUT,CONVBBL,11600.0000,3
BE,2011-12,LPG,REFGROUT,KBBL,440.8000,1
BE,2011-12,LPG,REFGROUT,KBD,14.2194,1
BE,2011-12,LPG,REFGROUT,KL,70.0817,1
BE,2011-12,LPG,REFGROUT,KTONS,38.0000,1
BE,2011-12,LPG,STATDIFF,CONVBBL,11600.0000,3
BE,2011-12,LPG,STATDIFF,KBBL,104.4000,3
BE,2011-12,LPG,STATDIFF,KBD,3.3677,3
BE,2011-12,LPG,STATDIFF,KL,16.5983,3
BE,2011-12,LPG,STATDIFF,KTONS,9.0000,3
BE,2011-12,LPG,STOCKCH,CONVBBL,11600.0000,3
BE,2011-12,LPG,STOCKCH,KBBL,-11.6000,1
BE,2011-12,LPG,STOCKCH,KBD,x,3
BE,2011-12,LPG,STOCKCH,KL,-1.8443,1
BE,2011-12,LPG,STOCKCH,KTONS,-1.0000,1
BE,2011-12,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2011-12,LPG,TOTDEMO,KBBL,893.2000,1
BE,2011-12,LPG,TOTDEMO,KBD,28.8129,1
BE,2011-12,LPG,TOTDEMO,KL,142.0077,1
BE,2011-12,LPG,TOTDEMO,KTONS,77.0000,1
BE,2011-12,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2011-12,LPG,TOTEXPSB,KBBL,1148.4000,1
BE,2011-12,LPG,TOTEXPSB,KBD,37.0452,1
BE,2011-12,LPG,TOTEXPSB,KL,182.5813,1
BE,2011-12,LPG,TOTEXPSB,KTONS,99.0000,1
BE,2011-12,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2011-12,LPG,TOTIMPSB,KBBL,1693.6000,1
BE,2011-12,LPG,TOTIMPSB,KBD,54.6323,1
BE,2011-12,LPG,TOTIMPSB,KL,269.2613,1
BE,2011-12,LPG,TOTIMPSB,KTONS,146.0000,1
BE,2012-01,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2012-01,LPG,CLOSTLV,KBBL,870.0000,1
BE,2012-01,LPG,CLOSTLV,KBD,x,3
BE,2012-01,LPG,CLOSTLV,KL,138.3192,1
BE,2012-01,LPG,CLOSTLV,KTONS,75.0000,1
BE,2012-01,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2012-01,LPG,IPTRANSF,KBBL,0.0000,1
BE,2012-01,LPG,IPTRANSF,KBD,0.0000,1
BE,2012-01,LPG,IPTRANSF,KL,0.0000,1
BE,2012-01,LPG,IPTRANSF,KTONS,0.0000,1
BE,2012-01,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2012-01,LPG,PTRANSF,KBBL,0.0000,1
BE,2012-01,LPG,PTRANSF,KBD,0.0000,1
BE,2012-01,LPG,PTRANSF,KL,0.0000,1
BE,2012-01,LPG,PTRANSF,KTONS,0.0000,1
BE,2012-01,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2012-01,LPG,RECEIPTS,KBBL,0.0000,1
BE,2012-01,LPG,RECEIPTS,KBD,0.0000,1
BE,2012-01,LPG,RECEIPTS,KL,0.0000,1
BE,2012-01,LPG,RECEIPTS,KTONS,0.0000,1
BE,2012-01,LPG,REFGROUT,CONVBBL,11600.0000,3
BE,2012-01,LPG,REFGROUT,KBBL,406.0000,1
BE,2012-01,LPG,REFGROUT,KBD,13.0968,1
BE,2012-01,LPG,REFGROUT,KL,64.5490,1
BE,2012-01,LPG,REFGROUT,KTONS,35.0000,1
BE,2012-01,LPG,STATDIFF,CONVBBL,11600.0000,3
BE,2012-01,LPG,STATDIFF,KBBL,104.4000,3
BE,2012-01,LPG,STATDIFF,KBD,3.3677,3
BE,2012-01,LPG,STATDIFF,KL,16.5983,3
BE,2012-01,LPG,STATDIFF,KTONS,9.0000,3
BE,2012-01,LPG,STOCKCH,CONVBBL,11600.0000,3
BE,2012-01,LPG,STOCKCH,KBBL,232.0000,1
BE,2012-01,LPG,STOCKCH,KBD,x,3
BE,2012-01,LPG,STOCKCH,KL,36.8851,1
BE,2012-01,LPG,STOCKCH,KTONS,20.0000,1
BE,2012-01,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2012-01,LPG,TOTDEMO,KBBL,939.6000,1
BE,2012-01,LPG,TOTDEMO,KBD,30.3097,1
BE,2012-01,LPG,TOTDEMO,KL,149.3847,1
BE,2012-01,LPG,TOTDEMO,KTONS,81.0000,1
BE,2012-01,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2012-01,LPG,TOTEXPSB,KBBL,1102.0000,1
BE,2012-01,LPG,TOTEXPSB,KBD,35.5484,1
BE,2012-01,LPG,TOTEXPSB,KL,175.2043,1
BE,2012-01,LPG,TOTEXPSB,KTONS,95.0000,1
BE,2012-01,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2012-01,LPG,TOTIMPSB,KBBL,1972.0000,1
BE,2012-01,LPG,TOTIMPSB,KBD,63.6129,1
BE,2012-01,LPG,TOTIMPSB,KL,313.5235,1
BE,2012-01,LPG,TOTIMPSB,KTONS,170.0000,1
BE,2012-02,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2012-02,LPG,CLOSTLV,KBBL,997.6000,1
BE,2012-02,LPG,CLOSTLV,KBD,x,3
BE,2012-02,LPG,CLOSTLV,KL,158.6060,1
BE,2012-02,LPG,CLOSTLV,KTONS,86.0000,1
BE,2012-02,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2012-02,LPG,IPTRANSF,KBBL,0.0000,1
BE,2012-02,LPG,IPTRANSF,KBD,0.0000,1
BE,2012-02,LPG,IPTRANSF,KL,0.0000,1
BE,2012-02,LPG,IPTRANSF,KTONS,0.0000,1
BE,2012-02,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2012-02,LPG,PTRANSF,KBBL,0.0000,1
BE,2012-02,LPG,PTRANSF,KBD,0.0000,1
BE,2012-02,LPG,PTRANSF,KL,0.0000,1
BE,2012-02,LPG,PTRANSF,KTONS,0.0000,1
BE,2012-02,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2012-02,LPG,RECEIPTS,KBBL,0.0000,1
BE,2012-02,LPG,RECEIPTS,KBD,0.0000,1
BE,2012-02,LPG,RECEIPTS,KL,0.0000,1
BE,2012-02,LPG,RECEIPTS,KTONS,0.0000,1
BE,2012-02,LPG,REFGROUT,CONVBBL,11600.0000,3
BE,2012-02,LPG,REFGROUT,KBBL,429.2000,1
BE,2012-02,LPG,REFGROUT,KBD,14.8000,1
BE,2012-02,LPG,REFGROUT,KL,68.2375,1
BE,2012-02,LPG,REFGROUT,KTONS,37.0000,1
BE,2012-02,LPG,STATDIFF,CONVBBL,11600.0000,3
BE,2012-02,LPG,STATDIFF,KBBL,104.4000,3
BE,2012-02,LPG,STATDIFF,KBD,3.6000,3
BE,2012-02,LPG,STATDIFF,KL,16.5983,3
BE,2012-02,LPG,STATDIFF,KTONS,9.0000,3
BE,2012-02,LPG,STOCKCH,CONVBBL,11600.0000,3
BE,2012-02,LPG,STOCKCH,KBBL,127.6000,1
BE,2012-02,LPG,STOCKCH,KBD,x,3
BE,2012-02,LPG,STOCKCH,KL,20.2868,1
BE,2012-02,LPG,STOCKCH,KTONS,11.0000,1
BE,2012-02,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2012-02,LPG,TOTDEMO,KBBL,962.8000,1
BE,2012-02,LPG,TOTDEMO,KBD,33.2000,1
BE,2012-02,LPG,TOTDEMO,KL,153.0732,1
BE,2012-02,LPG,TOTDEMO,KTONS,83.0000,1
BE,2012-02,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2012-02,LPG,TOTEXPSB,KBBL,1090.4000,1
BE,2012-02,LPG,TOTEXPSB,KBD,37.6000,1
BE,2012-02,LPG,TOTEXPSB,KL,173.3600,1
BE,2012-02,LPG,TOTEXPSB,KTONS,94.0000,1
BE,2012-02,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2012-02,LPG,TOTIMPSB,KBBL,1856.0000,1
BE,2012-02,LPG,TOTIMPSB,KBD,64.0000,1
BE,2012-02,LPG,TOTIMPSB,KL,295.0809,1
BE,2012-02,LPG,TOTIMPSB,KTONS,160.0000,1
BE,2012-03,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2012-03,LPG,CLOSTLV,KBBL,997.6000,1
BE,2012-03,LPG,CLOSTLV,KBD,x,3
BE,2012-03,LPG,CLOSTLV,KL,158.6060,1
BE,2012-03,LPG,CLOSTLV,KTONS,86.0000,1
BE,2012-03,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2012-03,LPG,IPTRANSF,KBBL,0.0000,1
BE,2012-03,LPG,IPTRANSF,KBD,0.0000,1
BE,2012-03,LPG,IPTRANSF,KL,0.0000,1
BE,2012-03,LPG,IPTRANSF,KTONS,0.0000,1
BE,2012-03,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2012-03,LPG,PTRANSF,KBBL,0.0000,1
BE,2012-03,LPG,PTRANSF,KBD,0.0000,1
BE,2012-03,LPG,PTRANSF,KL,0.0000,1
BE,2012-03,LPG,PTRANSF,KTONS,0.0000,1
BE,2012-03,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2012-03,LPG,RECEIPTS,KBBL,0.0000,1
BE,2012-03,LPG,RECEIPTS,KBD,0.0000,1
BE,2012-03,LPG,RECEIPTS,KL,0.0000,1
BE,2012-03,LPG,RECEIPTS,KTONS,0.0000,1
BE,2012-03,LPG,REFGROUT,CONVBBL,11600.0000,3
BE,2012-03,LPG,REFGROUT,KBBL,301.6000,1
BE,2012-03,LPG,REFGROUT,KBD,9.7290,1
BE,2012-03,LPG,REFGROUT,KL,47.9507,1
BE,2012-03,LPG,REFGROUT,KTONS,26.0000,1
BE,2012-03,LPG,STATDIFF,CONVBBL,11600.0000,3
BE,2012-03,LPG,STATDIFF,KBBL,104.4000,3
BE,2012-03,LPG,STATDIFF,KBD,3.3677,3
BE,2012-03,LPG,STATDIFF,KL,16.5983,3
BE,2012-03,LPG,STATDIFF,KTONS,9.0000,3
BE,2012-03,LPG,STOCKCH,CONVBBL,11600.0000,3
BE,2012-03,LPG,STOCKCH,KBBL,0.0000,1
BE,2012-03,LPG,STOCKCH,KBD,x,3
BE,2012-03,LPG,STOCKCH,KL,0.0000,1
BE,2012-03,LPG,STOCKCH,KTONS,0.0000,1
BE,2012-03,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2012-03,LPG,TOTDEMO,KBBL,1020.8000,1
BE,2012-03,LPG,TOTDEMO,KBD,32.9290,1
BE,2012-03,LPG,TOTDEMO,KL,162.2945,1
BE,2012-03,LPG,TOTDEMO,KTONS,88.0000,1
BE,2012-03,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2012-03,LPG,TOTEXPSB,KBBL,812.0000,1
BE,2012-03,LPG,TOTEXPSB,KBD,26.1935,1
BE,2012-03,LPG,TOTEXPSB,KL,129.0979,1
BE,2012-03,LPG,TOTEXPSB,KTONS,70.0000,1
BE,2012-03,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2012-03,LPG,TOTIMPSB,KBBL,1635.6000,1
BE,2012-03,LPG,TOTIMPSB,KBD,52.7613,1
BE,2012-03,LPG,TOTIMPSB,KL,260.0401,1
BE,2012-03,LPG,TOTIMPSB,KTONS,141.0000,1
BE,2012-04,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2012-04,LPG,CLOSTLV,KBBL,997.6000,1
BE,2012-04,LPG,CLOSTLV,KBD,x,3
BE,2012-04,LPG,CLOSTLV,KL,158.6060,1
BE,2012-04,LPG,CLOSTLV,KTONS,86.0000,1
BE,2012-04,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2012-04,LPG,IPTRANSF,KBBL,0.0000,1
BE,2012-04,LPG,IPTRANSF,KBD,0.0000,1
BE,2012-04,LPG,IPTRANSF,KL,0.0000,1
BE,2012-04,LPG,IPTRANSF,KTONS,0.0000,1
BE,2012-04,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2012-04,LPG,PTRANSF,KBBL,0.0000,1
BE,2012-04,LPG,PTRANSF,KBD,0.0000,1
BE,2012-04,LPG,PTRANSF,KL,0.0000,1
BE,2012-04,LPG,PTRANSF,KTONS,0.0000,1
BE,2012-04,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2012-04,LPG,RECEIPTS,KBBL,0.0000,1
BE,2012-04,LPG,RECEIPTS,KBD,0.0000,1
BE,2012-04,LPG,RECEIPTS,KL,0.0000,1
BE,2012-04,LPG,RECEIPTS,KTONS,0.0000,1
BE,2012-04,LPG,REFGROUT,CONVBBL,11600.0000,3
BE,2012-04,LPG,REFGROUT,KBBL,429.2000,1
BE,2012-04,LPG,REFGROUT,KBD,14.3067,1
BE,2012-04,LPG,REFGROUT,KL,68.2375,1
BE,2012-04,LPG,REFGROUT,KTONS,37.0000,1
BE,2012-04,LPG,STATDIFF,CONVBBL,11600.0000,3
BE,2012-04,LPG,STATDIFF,KBBL,104.4000,3
BE,2012-04,LPG,STATDIFF,KBD,3.4800,3
BE,2012-04,LPG,STATDIFF,KL,16.5983,3
BE,2012-04,LPG,STATDIFF,KTONS,9.0000,3
BE,2012-04,LPG,STOCKCH,CONVBBL,11600.0000,3
BE,2012-04,LPG,STOCKCH,KBBL,0.0000,1
BE,2012-04,LPG,STOCKCH,KBD,x,3
BE,2012-04,LPG,STOCKCH,KL,0.0000,1
BE,2012-04,LPG,STOCKCH,KTONS,0.0000,1
BE,2012-04,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2012-04,LPG,TOTDEMO,KBBL,1009.2000,1
BE,2012-04,LPG,TOTDEMO,KBD,33.6400,1
BE,2012-04,LPG,TOTDEMO,KL,160.4503,1
BE,2012-04,LPG,TOTDEMO,KTONS,87.0000,1
BE,2012-04,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2012-04,LPG,TOTEXPSB,KBBL,614.8000,1
BE,2012-04,LPG,TOTEXPSB,KBD,20.4933,1
BE,2012-04,LPG,TOTEXPSB,KL,97.7456,1
BE,2012-04,LPG,TOTEXPSB,KTONS,53.0000,1
BE,2012-04,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2012-04,LPG,TOTIMPSB,KBBL,1299.2000,1
BE,2012-04,LPG,TOTIMPSB,KBD,43.3067,1
BE,2012-04,LPG,TOTIMPSB,KL,206.5566,1
BE,2012-04,LPG,TOTIMPSB,KTONS,112.0000,1
BE,2012-05,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2012-05,LPG,CLOSTLV,KBBL,1310.8000,1
BE,2012-05,LPG,CLOSTLV,KBD,x,3
BE,2012-05,LPG,CLOSTLV,KL,208.4009,1
BE,2012-05,LPG,CLOSTLV,KTONS,113.0000,1
BE,2012-05,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2012-05,LPG,IPTRANSF,KBBL,0.0000,1
BE,2012-05,LPG,IPTRANSF,KBD,0.0000,1
BE,2012-05,LPG,IPTRANSF,KL,0.0000,1
BE,2012-05,LPG,IPTRANSF,KTONS,0.0000,1
BE,2012-05,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2012-05,LPG,PTRANSF,KBBL,0.0000,1
BE,2012-05,LPG,PTRANSF,KBD,0.0000,1
BE,2012-05,LPG,PTRANSF,KL,0.0000,1
BE,2012-05,LPG,PTRANSF,KTONS,0.0000,1
BE,2012-05,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2012-05,LPG,RECEIPTS,KBBL,0.0000,1
BE,2012-05,LPG,RECEIPTS,KBD,0.0000,1
BE,2012-05,LPG,RECEIPTS,KL,0.0000,1
BE,2012-05,LPG,RECEIPTS,KTONS,0.0000,1
BE,2012-05,LPG,REFGROUT,CONVBBL,11600.0000,3
BE,2012-05,LPG,REFGROUT,KBBL,510.4000,1
BE,2012-05,LPG,REFGROUT,KBD,16.4645,1
BE,2012-05,LPG,REFGROUT,KL,81.1473,1
BE,2012-05,LPG,REFGROUT,KTONS,44.0000,1
BE,2012-05,LPG,STATDIFF,CONVBBL,11600.0000,3
BE,2012-05,LPG,STATDIFF,KBBL,104.4000,3
BE,2012-05,LPG,STATDIFF,KBD,3.3677,3
BE,2012-05,LPG,STATDIFF,KL,16.5983,3
BE,2012-05,LPG,STATDIFF,KTONS,9.0000,3
BE,2012-05,LPG,STOCKCH,CONVBBL,11600.0000,3
BE,2012-05,LPG,STOCKCH,KBBL,313.2000,1
BE,2012-05,LPG,STOCKCH,KBD,x,3
BE,2012-05,LPG,STOCKCH,KL,49.7949,1
BE,2012-05,LPG,STOCKCH,KTONS,27.0000,1
BE,2012-05,LPG,TOTDEMO,CONVBBL,11600.0000,3
BE,2012-05,LPG,TOTDEMO,KBBL,1044.0000,1
BE,2012-05,LPG,TOTDEMO,KBD,33.6774,1
BE,2012-05,LPG,TOTDEMO,KL,165.9830,1
BE,2012-05,LPG,TOTDEMO,KTONS,90.0000,1
BE,2012-05,LPG,TOTEXPSB,CONVBBL,11600.0000,3
BE,2012-05,LPG,TOTEXPSB,KBBL,626.4000,1
BE,2012-05,LPG,TOTEXPSB,KBD,20.2065,1
BE,2012-05,LPG,TOTEXPSB,KL,99.5898,1
BE,2012-05,LPG,TOTEXPSB,KTONS,54.0000,1
BE,2012-05,LPG,TOTIMPSB,CONVBBL,11600.0000,3
BE,2012-05,LPG,TOTIMPSB,KBBL,1577.6000,1
BE,2012-05,LPG,TOTIMPSB,KBD,50.8903,1
BE,2012-05,LPG,TOTIMPSB,KL,250.8188,1
BE,2012-05,LPG,TOTIMPSB,KTONS,136.0000,1
BE,2012-06,LPG,CLOSTLV,CONVBBL,11600.0000,3
BE,2012-06,LPG,CLOSTLV,KBBL,1310.8000,1
BE,2012-06,LPG,CLOSTLV,KBD,x,3
BE,2012-06,LPG,CLOSTLV,KL,208.4009,1
BE,2012-06,LPG,CLOSTLV,KTONS,113.0000,1
BE,2012-06,LPG,IPTRANSF,CONVBBL,11600.0000,3
BE,2012-06,LPG,IPTRANSF,KBBL,0.0000,1
BE,2012-06,LPG,IPTRANSF,KBD,0.0000,1
BE,2012-06,LPG,IPTRANSF,KL,0.0000,1
BE,2012-06,LPG,IPTRANSF,KTONS,0.0000,1
BE,2012-06,LPG,PTRANSF,CONVBBL,11600.0000,3
BE,2012-06,LPG,PTRANSF,KBBL,0.0000,1
BE,2012-06,LPG,PTRANSF,KBD,0.0000,1
BE,2012-06,LPG,PTRANSF,KL,0.0000,1
BE,2012-06,LPG,PTRANSF,KTONS,0.0000,1
BE,2012-06,LPG,RECEIPTS,CONVBBL,11600.0000,3
BE,2012-06,LPG,RECEIPTS,KBBL,0.0000,1
BE,2012-06,LPG,RECEIPTS,KBD,0.0000,1
BE,2012-06,LPG,RECEIPTS,KL,0.0000,1
BE,2012-06,LPG,RECEIPTS,KTONS,0.0000,1
