REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
IN,2006-11,CRUDEOIL,CLOSTLV,KBBL,-,3
IN,2006-11,CRUDEOIL,CLOSTLV,KBD,x,3
IN,2006-11,CRUDEOIL,CLOSTLV,KL,-,3
IN,2006-11,CRUDEOIL,CLOSTLV,KTONS,-,3
IN,2006-11,CRUDEOIL,DIRECUSE,CONVBBL,,3
IN,2006-11,CRUDEOIL,DIRECUSE,KBBL,,3
IN,2006-11,CRUDEOIL,DIRECUSE,KBD,,3
IN,2006-11,CRUDEOIL,DIRECUSE,KL,,3
IN,2006-11,CRUDEOIL,DIRECUSE,KTONS,,3
IN,2006-11,CRUDEOIL,INDPROD,CONVBBL,7440.0000,3
IN,2006-11,CRUDEOIL,INDPROD,KBBL,20943.6000,3
IN,2006-11,CRUDEOIL,INDPROD,KBD,698.1200,3
IN,2006-11,CRUDEOIL,INDPROD,KL,3329.7720,3
IN,2006-11,CRUDEOIL,INDPROD,KTONS,2815.0000,3
IN,2006-11,CRUDEOIL,OSOURCES,CONVBBL,,3
IN,2006-11,CRUDEOIL,OSOURCES,KBBL,,3
IN,2006-11,CRUDEOIL,OSOURCES,KBD,,3
IN,2006-11,CRUDEOIL,OSOURCES,KL,,3
IN,2006-11,CRUDEOIL,OSOURCES,KTONS,,3
IN,2006-11,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
IN,2006-11,CRUDEOIL,REFINOBS,KBBL,90872.1000,3
IN,2006-11,CRUDEOIL,REFINOBS,KBD,3029.0700,3
IN,2006-11,CRUDEOIL,REFINOBS,KL,14447.5341,3
IN,2006-11,CRUDEOIL,REFINOBS,KTONS,12330.0000,3
IN,2006-11,CRUDEOIL,STATDIFF,CONVBBL,,3
IN,2006-11,CRUDEOIL,STATDIFF,KBBL,,3
IN,2006-11,CRUDEOIL,STATDIFF,KBD,,3
IN,2006-11,CRUDEOIL,STATDIFF,KL,,3
IN,2006-11,CRUDEOIL,STATDIFF,KTONS,,3
IN,2006-11,CRUDEOIL,STOCKCH,CONVBBL,7440.0000,3
IN,2006-11,CRUDEOIL,STOCKCH,KBBL,-,3
IN,2006-11,CRUDEOIL,STOCKCH,KBD,x,3
IN,2006-11,CRUDEOIL,STOCKCH,KL,-,3
IN,2006-11,CRUDEOIL,STOCKCH,KTONS,-,3
IN,2006-11,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
IN,2006-11,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
IN,2006-11,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
IN,2006-11,CRUDEOIL,TOTEXPSB,KL,0.0000,3
IN,2006-11,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
IN,2006-11,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
IN,2006-11,CRUDEOIL,TOTIMPSB,KBBL,67958.7700,3
IN,2006-11,CRUDEOIL,TOTIMPSB,KBD,2265.2923,3
IN,2006-11,CRUDEOIL,TOTIMPSB,KL,10804.5995,3
IN,2006-11,CRUDEOIL,TOTIMPSB,KTONS,9221.0000,3
IN,2006-11,CRUDEOIL,TRANSBAK,CONVBBL,,3
IN,2006-11,CRUDEOIL,TRANSBAK,KBBL,,3
IN,2006-11,CRUDEOIL,TRANSBAK,KBD,,3
IN,2006-11,CRUDEOIL,TRANSBAK,KL,,3
IN,2006-11,CRUDEOIL,TRANSBAK,KTONS,,3
IN,2006-12,CRUDEOIL,CLOSTLV,CONVBBL,7440.0000,3
IN,2006-12,CRUDEOIL,CLOSTLV,KBBL,-,3
IN,2006-12,CRUDEOIL,CLOSTLV,KBD,x,3
IN,2006-12,CRUDEOIL,CLOSTLV,KL,-,3
IN,2006-12,CRUDEOIL,CLOSTLV,KTONS,-,3
IN,2006-12,CRUDEOIL,DIRECUSE,CONVBBL,,3
IN,2006-12,CRUDEOIL,DIRECUSE,KBBL,,3
IN,2006-12,CRUDEOIL,DIRECUSE,KBD,,3
IN,2006-12,CRUDEOIL,DIRECUSE,KL,,3
IN,2006-12,CRUDEOIL,DIRECUSE,KTONS,,3
IN,2006-12,CRUDEOIL,INDPROD,CONVBBL,7440.0000,3
IN,2006-12,CRUDEOIL,INDPROD,KBBL,21754.5600,3
IN,2006-12,CRUDEOIL,INDPROD,KBD,701.7600,3
IN,2006-12,CRUDEOIL,INDPROD,KL,3458.7046,3
IN,2006-12,CRUDEOIL,INDPROD,KTONS,2924.0000,3
IN,2006-12,CRUDEOIL,OSOURCES,CONVBBL,,3
IN,2006-12,CRUDEOIL,OSOURCES,KBBL,,3
IN,2006-12,CRUDEOIL,OSOURCES,KBD,,3
IN,2006-12,CRUDEOIL,OSOURCES,KL,,3
IN,2006-12,CRUDEOIL,OSOURCES,KTONS,,3
IN,2006-12,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
IN,2006-12,CRUDEOIL,REFINOBS,KBBL,94402.3300,3
IN,2006-12,CRUDEOIL,REFINOBS,KBD,3045.2365,3
IN,2006-12,CRUDEOIL,REFINOBS,KL,15008.7968,3
IN,2006-12,CRUDEOIL,REFINOBS,KTONS,12809.0000,3
IN,2006-12,CRUDEOIL,STATDIFF,CONVBBL,,3
IN,2006-12,CRUDEOIL,STATDIFF,KBBL,,3
IN,2006-12,CRUDEOIL,STATDIFF,KBD,,3
IN,2006-12,CRUDEOIL,STATDIFF,KL,,3
IN,2006-12,CRUDEOIL,STATDIFF,KTONS,,3
IN,2006-12,CRUDEOIL,STOCKCH,CONVBBL,7440.0000,3
IN,2006-12,CRUDEOIL,STOCKCH,KBBL,-,3
IN,2006-12,CRUDEOIL,STOCKCH,KBD,x,3
IN,2006-12,CRUDEOIL,STOCKCH,KL,-,3
IN,2006-12,CRUDEOIL,STOCKCH,KTONS,-,3
IN,2006-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
IN,2006-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
IN,2006-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
IN,2006-12,CRUDEOIL,TOTEXPSB,KL,0.0000,3
IN,2006-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
IN,2006-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
IN,2006-12,CRUDEOIL,TOTIMPSB,KBBL,67332.3200,3
IN,2006-12,CRUDEOIL,TOTIMPSB,KBD,2172.0103,3
IN,2006-12,CRUDEOIL,TOTIMPSB,KL,10705.0017,3
IN,2006-12,CRUDEOIL,TOTIMPSB,KTONS,9136.0000,3
IN,2006-12,CRUDEOIL,TRANSBAK,CONVBBL,,3
IN,2006-12,CRUDEOIL,TRANSBAK,KBBL,,3
IN,2006-12,CRUDEOIL,TRANSBAK,KBD,,3
IN,2006-12,CRUDEOIL,TRANSBAK,KL,,3
IN,2006-12,CRUDEOIL,TRANSBAK,KTONS,,3
IN,2007-01,CRUDEOIL,CLOSTLV,CONVBBL,7440.0000,3
IN,2007-01,CRUDEOIL,CLOSTLV,KBBL,-,3
IN,2007-01,CRUDEOIL,CLOSTLV,KBD,x,3
IN,2007-01,CRUDEOIL,CLOSTLV,KL,-,3
IN,2007-01,CRUDEOIL,CLOSTLV,KTONS,-,3
IN,2007-01,CRUDEOIL,DIRECUSE,CONVBBL,,3
IN,2007-01,CRUDEOIL,DIRECUSE,KBBL,,3
IN,2007-01,CRUDEOIL,DIRECUSE,KBD,,3
IN,2007-01,CRUDEOIL,DIRECUSE,KL,,3
IN,2007-01,CRUDEOIL,DIRECUSE,KTONS,,3
IN,2007-01,CRUDEOIL,INDPROD,CONVBBL,7440.0000,3
IN,2007-01,CRUDEOIL,INDPROD,KBBL,21583.4400,3
IN,2007-01,CRUDEOIL,INDPROD,KBD,696.2400,3
IN,2007-01,CRUDEOIL,INDPROD,KL,3431.4986,3
IN,2007-01,CRUDEOIL,INDPROD,KTONS,2901.0000,3
IN,2007-01,CRUDEOIL,OSOURCES,CONVBBL,,3
IN,2007-01,CRUDEOIL,OSOURCES,KBBL,,3
IN,2007-01,CRUDEOIL,OSOURCES,KBD,,3
IN,2007-01,CRUDEOIL,OSOURCES,KL,,3
IN,2007-01,CRUDEOIL,OSOURCES,KTONS,,3
IN,2007-01,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
IN,2007-01,CRUDEOIL,REFINOBS,KBBL,95655.2300,3
IN,2007-01,CRUDEOIL,REFINOBS,KBD,3085.6526,3
IN,2007-01,CRUDEOIL,REFINOBS,KL,15207.9923,3
IN,2007-01,CRUDEOIL,REFINOBS,KTONS,12979.0000,3
IN,2007-01,CRUDEOIL,STATDIFF,CONVBBL,,3
IN,2007-01,CRUDEOIL,STATDIFF,KBBL,,3
IN,2007-01,CRUDEOIL,STATDIFF,KBD,,3
IN,2007-01,CRUDEOIL,STATDIFF,KL,,3
IN,2007-01,CRUDEOIL,STATDIFF,KTONS,,3
IN,2007-01,CRUDEOIL,STOCKCH,CONVBBL,7440.0000,3
IN,2007-01,CRUDEOIL,STOCKCH,KBBL,-,3
IN,2007-01,CRUDEOIL,STOCKCH,KBD,x,3
IN,2007-01,CRUDEOIL,STOCKCH,KL,-,3
IN,2007-01,CRUDEOIL,STOCKCH,KTONS,-,3
IN,2007-01,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
IN,2007-01,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
IN,2007-01,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
IN,2007-01,CRUDEOIL,TOTEXPSB,KL,0.0000,3
IN,2007-01,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
IN,2007-01,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
IN,2007-01,CRUDEOIL,TOTIMPSB,KBBL,68916.8700,3
IN,2007-01,CRUDEOIL,TOTIMPSB,KBD,2223.1248,3
IN,2007-01,CRUDEOIL,TOTIMPSB,KL,10956.9255,3
IN,2007-01,CRUDEOIL,TOTIMPSB,KTONS,9351.0000,3
IN,2007-01,CRUDEOIL,TRANSBAK,CONVBBL,,3
IN,2007-01,CRUDEOIL,TRANSBAK,KBBL,,3
IN,2007-01,CRUDEOIL,TRANSBAK,KBD,,3
IN,2007-01,CRUDEOIL,TRANSBAK,KL,,3
IN,2007-01,CRUDEOIL,TRANSBAK,KTONS,,3
IN,2007-02,CRUDEOIL,CLOSTLV,CONVBBL,7440.0000,3
IN,2007-02,CRUDEOIL,CLOSTLV,KBBL,-,3
IN,2007-02,CRUDEOIL,CLOSTLV,KBD,x,3
IN,2007-02,CRUDEOIL,CLOSTLV,KL,-,3
IN,2007-02,CRUDEOIL,CLOSTLV,KTONS,-,3
IN,2007-02,CRUDEOIL,DIRECUSE,CONVBBL,,3
IN,2007-02,CRUDEOIL,DIRECUSE,KBBL,,3
IN,2007-02,CRUDEOIL,DIRECUSE,KBD,,3
IN,2007-02,CRUDEOIL,DIRECUSE,KL,,3
IN,2007-02,CRUDEOIL,DIRECUSE,KTONS,,3
IN,2007-02,CRUDEOIL,INDPROD,CONVBBL,7440.0000,3
IN,2007-02,CRUDEOIL,INDPROD,KBBL,19835.0400,3
IN,2007-02,CRUDEOIL,INDPROD,KBD,708.3943,3
IN,2007-02,CRUDEOIL,INDPROD,KL,3153.5248,3
IN,2007-02,CRUDEOIL,INDPROD,KTONS,2666.0000,3
IN,2007-02,CRUDEOIL,OSOURCES,CONVBBL,,3
IN,2007-02,CRUDEOIL,OSOURCES,KBBL,,3
IN,2007-02,CRUDEOIL,OSOURCES,KBD,,3
IN,2007-02,CRUDEOIL,OSOURCES,KL,,3
IN,2007-02,CRUDEOIL,OSOURCES,KTONS,,3
IN,2007-02,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
IN,2007-02,CRUDEOIL,REFINOBS,KBBL,89081.1900,3
IN,2007-02,CRUDEOIL,REFINOBS,KBD,3181.4711,3
IN,2007-02,CRUDEOIL,REFINOBS,KL,14162.8017,3
IN,2007-02,CRUDEOIL,REFINOBS,KTONS,12087.0000,3
IN,2007-02,CRUDEOIL,STATDIFF,CONVBBL,,3
IN,2007-02,CRUDEOIL,STATDIFF,KBBL,,3
IN,2007-02,CRUDEOIL,STATDIFF,KBD,,3
IN,2007-02,CRUDEOIL,STATDIFF,KL,,3
IN,2007-02,CRUDEOIL,STATDIFF,KTONS,,3
IN,2007-02,CRUDEOIL,STOCKCH,CONVBBL,7440.0000,3
IN,2007-02,CRUDEOIL,STOCKCH,KBBL,-,3
IN,2007-02,CRUDEOIL,STOCKCH,KBD,x,3
IN,2007-02,CRUDEOIL,STOCKCH,KL,-,3
IN,2007-02,CRUDEOIL,STOCKCH,KTONS,-,3
IN,2007-02,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
IN,2007-02,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
IN,2007-02,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
IN,2007-02,CRUDEOIL,TOTEXPSB,KL,0.0000,3
IN,2007-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
IN,2007-02,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
IN,2007-02,CRUDEOIL,TOTIMPSB,KBBL,66978.5600,3
IN,2007-02,CRUDEOIL,TOTIMPSB,KBD,2392.0914,3
IN,2007-02,CRUDEOIL,TOTIMPSB,KL,10648.7583,3
IN,2007-02,CRUDEOIL,TOTIMPSB,KTONS,9088.0000,3
IN,2007-02,CRUDEOIL,TRANSBAK,CONVBBL,,3
IN,2007-02,CRUDEOIL,TRANSBAK,KBBL,,3
IN,2007-02,CRUDEOIL,TRANSBAK,KBD,,3
IN,2007-02,CRUDEOIL,TRANSBAK,KL,,3
IN,2007-02,CRUDEOIL,TRANSBAK,KTONS,,3
IN,2007-03,CRUDEOIL,CLOSTLV,CONVBBL,7440.0000,3
IN,2007-03,CRUDEOIL,CLOSTLV,KBBL,-,3
IN,2007-03,CRUDEOIL,CLOSTLV,KBD,x,3
IN,2007-03,CRUDEOIL,CLOSTLV,KL,-,3
IN,2007-03,CRUDEOIL,CLOSTLV,KTONS,-,3
IN,2007-03,CRUDEOIL,DIRECUSE,CONVBBL,,3
IN,2007-03,CRUDEOIL,DIRECUSE,KBBL,,3
IN,2007-03,CRUDEOIL,DIRECUSE,KBD,,3
IN,2007-03,CRUDEOIL,DIRECUSE,KL,,3
IN,2007-03,CRUDEOIL,DIRECUSE,KTONS,,3
IN,2007-03,CRUDEOIL,INDPROD,CONVBBL,7440.0000,3
IN,2007-03,CRUDEOIL,INDPROD,KBBL,21828.9600,3
IN,2007-03,CRUDEOIL,INDPROD,KBD,704.1600,3
IN,2007-03,CRUDEOIL,INDPROD,KL,3470.5332,3
IN,2007-03,CRUDEOIL,INDPROD,KTONS,2934.0000,3
IN,2007-03,CRUDEOIL,OSOURCES,CONVBBL,,3
IN,2007-03,CRUDEOIL,OSOURCES,KBBL,,3
IN,2007-03,CRUDEOIL,OSOURCES,KBD,,3
IN,2007-03,CRUDEOIL,OSOURCES,KL,,3
IN,2007-03,CRUDEOIL,OSOURCES,KTONS,,3
IN,2007-03,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
IN,2007-03,CRUDEOIL,REFINOBS,KBBL,99664.5100,3
IN,2007-03,CRUDEOIL,REFINOBS,KBD,3214.9842,3
IN,2007-03,CRUDEOIL,REFINOBS,KL,15845.4180,3
IN,2007-03,CRUDEOIL,REFINOBS,KTONS,13523.0000,3
IN,2007-03,CRUDEOIL,STATDIFF,CONVBBL,,3
IN,2007-03,CRUDEOIL,STATDIFF,KBBL,,3
IN,2007-03,CRUDEOIL,STATDIFF,KBD,,3
IN,2007-03,CRUDEOIL,STATDIFF,KL,,3
IN,2007-03,CRUDEOIL,STATDIFF,KTONS,,3
IN,2007-03,CRUDEOIL,STOCKCH,CONVBBL,7440.0000,3
IN,2007-03,CRUDEOIL,STOCKCH,KBBL,-,3
IN,2007-03,CRUDEOIL,STOCKCH,KBD,x,3
IN,2007-03,CRUDEOIL,STOCKCH,KL,-,3
IN,2007-03,CRUDEOIL,STOCKCH,KTONS,-,3
IN,2007-03,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
IN,2007-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
IN,2007-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
IN,2007-03,CRUDEOIL,TOTEXPSB,KL,0.0000,3
IN,2007-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
IN,2007-03,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
IN,2007-03,CRUDEOIL,TOTIMPSB,KBBL,71083.6500,3
IN,2007-03,CRUDEOIL,TOTIMPSB,KBD,2293.0210,3
IN,2007-03,CRUDEOIL,TOTIMPSB,KL,11301.4166,3
IN,2007-03,CRUDEOIL,TOTIMPSB,KTONS,9645.0000,3
IN,2007-03,CRUDEOIL,TRANSBAK,CONVBBL,,3
IN,2007-03,CRUDEOIL,TRANSBAK,KBBL,,3
IN,2007-03,CRUDEOIL,TRANSBAK,KBD,,3
IN,2007-03,CRUDEOIL,TRANSBAK,KL,,3
IN,2007-03,CRUDEOIL,TRANSBAK,KTONS,,3
IN,2007-04,CRUDEOIL,CLOSTLV,CONVBBL,7440.0000,3
IN,2007-04,CRUDEOIL,CLOSTLV,KBBL,-,3
IN,2007-04,CRUDEOIL,CLOSTLV,KBD,x,3
IN,2007-04,CRUDEOIL,CLOSTLV,KL,-,3
IN,2007-04,CRUDEOIL,CLOSTLV,KTONS,-,3
IN,2007-04,CRUDEOIL,DIRECUSE,CONVBBL,,3
IN,2007-04,CRUDEOIL,DIRECUSE,KBBL,,3
IN,2007-04,CRUDEOIL,DIRECUSE,KBD,,3
IN,2007-04,CRUDEOIL,DIRECUSE,KL,,3
IN,2007-04,CRUDEOIL,DIRECUSE,KTONS,,3
IN,2007-04,CRUDEOIL,INDPROD,CONVBBL,7440.0000,3
IN,2007-04,CRUDEOIL,INDPROD,KBBL,20765.0400,3
IN,2007-04,CRUDEOIL,INDPROD,KBD,692.1680,3
IN,2007-04,CRUDEOIL,INDPROD,KL,3301.3832,3
IN,2007-04,CRUDEOIL,INDPROD,KTONS,2791.0000,3
IN,2007-04,CRUDEOIL,OSOURCES,CONVBBL,,3
IN,2007-04,CRUDEOIL,OSOURCES,KBBL,,3
IN,2007-04,CRUDEOIL,OSOURCES,KBD,,3
IN,2007-04,CRUDEOIL,OSOURCES,KL,,3
IN,2007-04,CRUDEOIL,OSOURCES,KTONS,,3
IN,2007-04,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
IN,2007-04,CRUDEOIL,REFINOBS,KBBL,92257.6600,3
IN,2007-04,CRUDEOIL,REFINOBS,KBD,3075.2553,3
IN,2007-04,CRUDEOIL,REFINOBS,KL,14667.8209,3
IN,2007-04,CRUDEOIL,REFINOBS,KTONS,12518.0000,3
IN,2007-04,CRUDEOIL,STATDIFF,CONVBBL,,3
IN,2007-04,CRUDEOIL,STATDIFF,KBBL,,3
IN,2007-04,CRUDEOIL,STATDIFF,KBD,,3
IN,2007-04,CRUDEOIL,STATDIFF,KL,,3
IN,2007-04,CRUDEOIL,STATDIFF,KTONS,,3
IN,2007-04,CRUDEOIL,STOCKCH,CONVBBL,7440.0000,3
IN,2007-04,CRUDEOIL,STOCKCH,KBBL,-,3
IN,2007-04,CRUDEOIL,STOCKCH,KBD,x,3
IN,2007-04,CRUDEOIL,STOCKCH,KL,-,3
IN,2007-04,CRUDEOIL,STOCKCH,KTONS,-,3
IN,2007-04,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
IN,2007-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
IN,2007-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
IN,2007-04,CRUDEOIL,TOTEXPSB,KL,0.0000,3
IN,2007-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
IN,2007-04,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
IN,2007-04,CRUDEOIL,TOTIMPSB,KBBL,81003.6700,3
IN,2007-04,CRUDEOIL,TOTIMPSB,KBD,2700.1223,3
IN,2007-04,CRUDEOIL,TOTIMPSB,KL,12878.5764,3
IN,2007-04,CRUDEOIL,TOTIMPSB,KTONS,10991.0000,3
IN,2007-04,CRUDEOIL,TRANSBAK,CONVBBL,,3
IN,2007-04,CRUDEOIL,TRANSBAK,KBBL,,3
IN,2007-04,CRUDEOIL,TRANSBAK,KBD,,3
IN,2007-04,CRUDEOIL,TRANSBAK,KL,,3
IN,2007-04,CRUDEOIL,TRANSBAK,KTONS,,3
IN,2007-05,CRUDEOIL,CLOSTLV,CONVBBL,7440.0000,3
IN,2007-05,CRUDEOIL,CLOSTLV,KBBL,-,3
IN,2007-05,CRUDEOIL,CLOSTLV,KBD,x,3
IN,2007-05,CRUDEOIL,CLOSTLV,KL,-,3
IN,2007-05,CRUDEOIL,CLOSTLV,KTONS,-,3
IN,2007-05,CRUDEOIL,DIRECUSE,CONVBBL,,3
IN,2007-05,CRUDEOIL,DIRECUSE,KBBL,,3
IN,2007-05,CRUDEOIL,DIRECUSE,KBD,,3
IN,2007-05,CRUDEOIL,DIRECUSE,KL,,3
IN,2007-05,CRUDEOIL,DIRECUSE,KTONS,,3
IN,2007-05,CRUDEOIL,INDPROD,CONVBBL,7440.0000,3
IN,2007-05,CRUDEOIL,INDPROD,KBBL,20638.5600,3
IN,2007-05,CRUDEOIL,INDPROD,KBD,665.7600,3
IN,2007-05,CRUDEOIL,INDPROD,KL,3281.2744,3
IN,2007-05,CRUDEOIL,INDPROD,KTONS,2774.0000,3
IN,2007-05,CRUDEOIL,OSOURCES,CONVBBL,,3
IN,2007-05,CRUDEOIL,OSOURCES,KBBL,,3
IN,2007-05,CRUDEOIL,OSOURCES,KBD,,3
IN,2007-05,CRUDEOIL,OSOURCES,KL,,3
IN,2007-05,CRUDEOIL,OSOURCES,KTONS,,3
IN,2007-05,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
IN,2007-05,CRUDEOIL,REFINOBS,KBBL,98212.6200,3
IN,2007-05,CRUDEOIL,REFINOBS,KBD,3168.1490,3
IN,2007-05,CRUDEOIL,REFINOBS,KL,15614.5855,3
IN,2007-05,CRUDEOIL,REFINOBS,KTONS,13326.0000,3
IN,2007-05,CRUDEOIL,STATDIFF,CONVBBL,,3
IN,2007-05,CRUDEOIL,STATDIFF,KBBL,,3
IN,2007-05,CRUDEOIL,STATDIFF,KBD,,3
IN,2007-05,CRUDEOIL,STATDIFF,KL,,3
IN,2007-05,CRUDEOIL,STATDIFF,KTONS,,3
IN,2007-05,CRUDEOIL,STOCKCH,CONVBBL,7440.0000,3
IN,2007-05,CRUDEOIL,STOCKCH,KBBL,-,3
IN,2007-05,CRUDEOIL,STOCKCH,KBD,x,3
IN,2007-05,CRUDEOIL,STOCKCH,KL,-,3
IN,2007-05,CRUDEOIL,STOCKCH,KTONS,-,3
IN,2007-05,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
IN,2007-05,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
IN,2007-05,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
IN,2007-05,CRUDEOIL,TOTEXPSB,KL,0.0000,3
IN,2007-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
IN,2007-05,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
IN,2007-05,CRUDEOIL,TOTIMPSB,KBBL,76316.3500,3
IN,2007-05,CRUDEOIL,TOTIMPSB,KBD,2461.8177,3
IN,2007-05,CRUDEOIL,TOTIMPSB,KL,12133.3508,3
IN,2007-05,CRUDEOIL,TOTIMPSB,KTONS,10355.0000,3
IN,2007-05,CRUDEOIL,TRANSBAK,CONVBBL,,3
IN,2007-05,CRUDEOIL,TRANSBAK,KBBL,,3
IN,2007-05,CRUDEOIL,TRANSBAK,KBD,,3
IN,2007-05,CRUDEOIL,TRANSBAK,KL,,3
IN,2007-05,CRUDEOIL,TRANSBAK,KTONS,,3
IN,2007-06,CRUDEOIL,CLOSTLV,CONVBBL,7440.0000,3
IN,2007-06,CRUDEOIL,CLOSTLV,KBBL,-,3
IN,2007-06,CRUDEOIL,CLOSTLV,KBD,x,3
IN,2007-06,CRUDEOIL,CLOSTLV,KL,-,3
IN,2007-06,CRUDEOIL,CLOSTLV,KTONS,-,3
IN,2007-06,CRUDEOIL,DIRECUSE,CONVBBL,,3
IN,2007-06,CRUDEOIL,DIRECUSE,KBBL,,3
IN,2007-06,CRUDEOIL,DIRECUSE,KBD,,3
IN,2007-06,CRUDEOIL,DIRECUSE,KL,,3
IN,2007-06,CRUDEOIL,DIRECUSE,KTONS,,3
IN,2007-06,CRUDEOIL,INDPROD,CONVBBL,7440.0000,3
IN,2007-06,CRUDEOIL,INDPROD,KBBL,20638.5600,3
IN,2007-06,CRUDEOIL,INDPROD,KBD,687.9520,3
IN,2007-06,CRUDEOIL,INDPROD,KL,3281.2744,3
IN,2007-06,CRUDEOIL,INDPROD,KTONS,2774.0000,3
IN,2007-06,CRUDEOIL,OSOURCES,CONVBBL,,3
IN,2007-06,CRUDEOIL,OSOURCES,KBBL,,3
IN,2007-06,CRUDEOIL,OSOURCES,KBD,,3
IN,2007-06,CRUDEOIL,OSOURCES,KL,,3
IN,2007-06,CRUDEOIL,OSOURCES,KTONS,,3
IN,2007-06,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
IN,2007-06,CRUDEOIL,REFINOBS,KBBL,95308.8400,3
IN,2007-06,CRUDEOIL,REFINOBS,KBD,3176.9613,3
IN,2007-06,CRUDEOIL,REFINOBS,KL,15152.9206,3
IN,2007-06,CRUDEOIL,REFINOBS,KTONS,12932.0000,3
IN,2007-06,CRUDEOIL,STATDIFF,CONVBBL,,3
IN,2007-06,CRUDEOIL,STATDIFF,KBBL,,3
IN,2007-06,CRUDEOIL,STATDIFF,KBD,,3
IN,2007-06,CRUDEOIL,STATDIFF,KL,,3
IN,2007-06,CRUDEOIL,STATDIFF,KTONS,,3
IN,2007-06,CRUDEOIL,STOCKCH,CONVBBL,7440.0000,3
IN,2007-06,CRUDEOIL,STOCKCH,KBBL,-,3
IN,2007-06,CRUDEOIL,STOCKCH,KBD,x,3
IN,2007-06,CRUDEOIL,STOCKCH,KL,-,3
IN,2007-06,CRUDEOIL,STOCKCH,KTONS,-,3
IN,2007-06,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
IN,2007-06,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
IN,2007-06,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
IN,2007-06,CRUDEOIL,TOTEXPSB,KL,0.0000,3
IN,2007-06,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
IN,2007-06,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
IN,2007-06,CRUDEOIL,TOTIMPSB,KBBL,72056.4900,3
IN,2007-06,CRUDEOIL,TOTIMPSB,KBD,2401.8830,3
IN,2007-06,CRUDEOIL,TOTIMPSB,KL,11456.0860,3
IN,2007-06,CRUDEOIL,TOTIMPSB,KTONS,9777.0000,3
IN,2007-06,CRUDEOIL,TRANSBAK,CONVBBL,,3
IN,2007-06,CRUDEOIL,TRANSBAK,KBBL,,3
IN,2007-06,CRUDEOIL,TRANSBAK,KBD,,3
IN,2007-06,CRUDEOIL,TRANSBAK,KL,,3
IN,2007-06,CRUDEOIL,TRANSBAK,KTONS,,3
IN,2007-07,CRUDEOIL,CLOSTLV,CONVBBL,7440.0000,3
IN,2007-07,CRUDEOIL,CLOSTLV,KBBL,-,3
