REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
BO,2007-12,CRUDEOIL,STOCKCH,KTONS,-11.0067,1
BO,2007-12,CRUDEOIL,TOTEXPSB,CONVBBL,7450.0000,3
BO,2007-12,CRUDEOIL,TOTEXPSB,KBBL,29.0000,2
BO,2007-12,CRUDEOIL,TOTEXPSB,KBD,0.9355,2
BO,2007-12,CRUDEOIL,TOTEXPSB,KL,4.6106,2
BO,2007-12,CRUDEOIL,TOTEXPSB,KTONS,3.8926,2
BO,2007-12,CRUDEOIL,TOTIMPSB,CONVBBL,7450.0000,3
BO,2007-12,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
BO,2007-12,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
BO,2007-12,CRUDEOIL,TOTIMPSB,KL,0.0000,3
BO,2007-12,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
BO,2007-12,CRUDEOIL,TRANSBAK,CONVBBL,,3
BO,2007-12,CRUDEOIL,TRANSBAK,KBBL,,3
BO,2007-12,CRUDEOIL,TRANSBAK,KBD,,3
BO,2007-12,CRUDEOIL,TRANSBAK,KL,,3
BO,2007-12,CRUDEOIL,TRANSBAK,KTONS,,3
BO,2008-01,CRUDEOIL,CLOSTLV,CONVBBL,7450.0000,3
BO,2008-01,CRUDEOIL,CLOSTLV,KBBL,227.0000,1
BO,2008-01,CRUDEOIL,CLOSTLV,KBD,x,3
BO,2008-01,CRUDEOIL,CLOSTLV,KL,36.0902,1
BO,2008-01,CRUDEOIL,CLOSTLV,KTONS,30.4698,1
BO,2008-01,CRUDEOIL,DIRECUSE,CONVBBL,,3
BO,2008-01,CRUDEOIL,DIRECUSE,KBBL,,3
BO,2008-01,CRUDEOIL,DIRECUSE,KBD,,3
BO,2008-01,CRUDEOIL,DIRECUSE,KL,,3
BO,2008-01,CRUDEOIL,DIRECUSE,KTONS,,3
BO,2008-01,CRUDEOIL,INDPROD,CONVBBL,7450.0000,3
BO,2008-01,CRUDEOIL,INDPROD,KBBL,1513.0000,1
BO,2008-01,CRUDEOIL,INDPROD,KBD,48.8065,1
BO,2008-01,CRUDEOIL,INDPROD,KL,240.5482,1
BO,2008-01,CRUDEOIL,INDPROD,KTONS,203.0872,1
BO,2008-01,CRUDEOIL,OSOURCES,CONVBBL,,3
BO,2008-01,CRUDEOIL,OSOURCES,KBBL,,3
BO,2008-01,CRUDEOIL,OSOURCES,KBD,,3
BO,2008-01,CRUDEOIL,OSOURCES,KL,,3
BO,2008-01,CRUDEOIL,OSOURCES,KTONS,,3
BO,2008-01,CRUDEOIL,REFINOBS,CONVBBL,7450.0000,3
BO,2008-01,CRUDEOIL,REFINOBS,KBBL,1560.0000,1
BO,2008-01,CRUDEOIL,REFINOBS,KBD,50.3226,1
BO,2008-01,CRUDEOIL,REFINOBS,KL,248.0206,1
BO,2008-01,CRUDEOIL,REFINOBS,KTONS,209.3960,1
BO,2008-01,CRUDEOIL,STATDIFF,CONVBBL,,3
BO,2008-01,CRUDEOIL,STATDIFF,KBBL,,3
BO,2008-01,CRUDEOIL,STATDIFF,KBD,,3
BO,2008-01,CRUDEOIL,STATDIFF,KL,,3
BO,2008-01,CRUDEOIL,STATDIFF,KTONS,,3
BO,2008-01,CRUDEOIL,STOCKCH,CONVBBL,7450.0000,3
BO,2008-01,CRUDEOIL,STOCKCH,KBBL,-22.0000,1
BO,2008-01,CRUDEOIL,STOCKCH,KBD,x,3
BO,2008-01,CRUDEOIL,STOCKCH,KL,-3.4977,1
BO,2008-01,CRUDEOIL,STOCKCH,KTONS,-2.9530,1
BO,2008-01,CRUDEOIL,TOTEXPSB,CONVBBL,7450.0000,3
BO,2008-01,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
BO,2008-01,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
BO,2008-01,CRUDEOIL,TOTEXPSB,KL,0.0000,3
BO,2008-01,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
BO,2008-01,CRUDEOIL,TOTIMPSB,CONVBBL,7450.0000,3
BO,2008-01,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
BO,2008-01,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
BO,2008-01,CRUDEOIL,TOTIMPSB,KL,0.0000,3
BO,2008-01,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
BO,2008-01,CRUDEOIL,TRANSBAK,CONVBBL,,3
BO,2008-01,CRUDEOIL,TRANSBAK,KBBL,,3
BO,2008-01,CRUDEOIL,TRANSBAK,KBD,,3
BO,2008-01,CRUDEOIL,TRANSBAK,KL,,3
BO,2008-01,CRUDEOIL,TRANSBAK,KTONS,,3
BO,2008-02,CRUDEOIL,CLOSTLV,CONVBBL,7450.0000,3
BO,2008-02,CRUDEOIL,CLOSTLV,KBBL,263.0000,1
BO,2008-02,CRUDEOIL,CLOSTLV,KBD,x,3
BO,2008-02,CRUDEOIL,CLOSTLV,KL,41.8137,1
BO,2008-02,CRUDEOIL,CLOSTLV,KTONS,35.3020,1
BO,2008-02,CRUDEOIL,DIRECUSE,CONVBBL,,3
BO,2008-02,CRUDEOIL,DIRECUSE,KBBL,,3
BO,2008-02,CRUDEOIL,DIRECUSE,KBD,,3
BO,2008-02,CRUDEOIL,DIRECUSE,KL,,3
BO,2008-02,CRUDEOIL,DIRECUSE,KTONS,,3
BO,2008-02,CRUDEOIL,INDPROD,CONVBBL,7450.0000,3
BO,2008-02,CRUDEOIL,INDPROD,KBBL,1356.0000,1
BO,2008-02,CRUDEOIL,INDPROD,KBD,46.7586,1
BO,2008-02,CRUDEOIL,INDPROD,KL,215.5871,1
BO,2008-02,CRUDEOIL,INDPROD,KTONS,182.0134,1
BO,2008-02,CRUDEOIL,OSOURCES,CONVBBL,,3
BO,2008-02,CRUDEOIL,OSOURCES,KBBL,,3
BO,2008-02,CRUDEOIL,OSOURCES,KBD,,3
BO,2008-02,CRUDEOIL,OSOURCES,KL,,3
BO,2008-02,CRUDEOIL,OSOURCES,KTONS,,3
BO,2008-02,CRUDEOIL,REFINOBS,CONVBBL,7450.0000,3
BO,2008-02,CRUDEOIL,REFINOBS,KBBL,1413.0000,1
BO,2008-02,CRUDEOIL,REFINOBS,KBD,48.7241,1
BO,2008-02,CRUDEOIL,REFINOBS,KL,224.6494,1
BO,2008-02,CRUDEOIL,REFINOBS,KTONS,189.6644,1
BO,2008-02,CRUDEOIL,STATDIFF,CONVBBL,,3
BO,2008-02,CRUDEOIL,STATDIFF,KBBL,,3
BO,2008-02,CRUDEOIL,STATDIFF,KBD,,3
BO,2008-02,CRUDEOIL,STATDIFF,KL,,3
BO,2008-02,CRUDEOIL,STATDIFF,KTONS,,3
BO,2008-02,CRUDEOIL,STOCKCH,CONVBBL,7450.0000,3
BO,2008-02,CRUDEOIL,STOCKCH,KBBL,36.0000,1
BO,2008-02,CRUDEOIL,STOCKCH,KBD,x,3
BO,2008-02,CRUDEOIL,STOCKCH,KL,5.7236,1
BO,2008-02,CRUDEOIL,STOCKCH,KTONS,4.8322,1
BO,2008-02,CRUDEOIL,TOTEXPSB,CONVBBL,7450.0000,3
BO,2008-02,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
BO,2008-02,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
BO,2008-02,CRUDEOIL,TOTEXPSB,KL,0.0000,3
BO,2008-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
BO,2008-02,CRUDEOIL,TOTIMPSB,CONVBBL,7450.0000,3
BO,2008-02,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
BO,2008-02,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
BO,2008-02,CRUDEOIL,TOTIMPSB,KL,0.0000,3
BO,2008-02,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
BO,2008-02,CRUDEOIL,TRANSBAK,CONVBBL,,3
BO,2008-02,CRUDEOIL,TRANSBAK,KBBL,,3
BO,2008-02,CRUDEOIL,TRANSBAK,KBD,,3
BO,2008-02,CRUDEOIL,TRANSBAK,KL,,3
BO,2008-02,CRUDEOIL,TRANSBAK,KTONS,,3
BO,2008-03,CRUDEOIL,CLOSTLV,CONVBBL,7450.0000,3
BO,2008-03,CRUDEOIL,CLOSTLV,KBBL,348.0000,2
BO,2008-03,CRUDEOIL,CLOSTLV,KBD,x,3
BO,2008-03,CRUDEOIL,CLOSTLV,KL,55.3277,2
BO,2008-03,CRUDEOIL,CLOSTLV,KTONS,46.7114,2
BO,2008-03,CRUDEOIL,DIRECUSE,CONVBBL,,3
BO,2008-03,CRUDEOIL,DIRECUSE,KBBL,,3
BO,2008-03,CRUDEOIL,DIRECUSE,KBD,,3
BO,2008-03,CRUDEOIL,DIRECUSE,KL,,3
BO,2008-03,CRUDEOIL,DIRECUSE,KTONS,,3
BO,2008-03,CRUDEOIL,INDPROD,CONVBBL,7450.0000,3
BO,2008-03,CRUDEOIL,INDPROD,KBBL,1488.0000,1
BO,2008-03,CRUDEOIL,INDPROD,KBD,48.0000,1
BO,2008-03,CRUDEOIL,INDPROD,KL,236.5735,1
BO,2008-03,CRUDEOIL,INDPROD,KTONS,199.7315,1
BO,2008-03,CRUDEOIL,OSOURCES,CONVBBL,,3
BO,2008-03,CRUDEOIL,OSOURCES,KBBL,,3
BO,2008-03,CRUDEOIL,OSOURCES,KBD,,3
BO,2008-03,CRUDEOIL,OSOURCES,KL,,3
BO,2008-03,CRUDEOIL,OSOURCES,KTONS,,3
BO,2008-03,CRUDEOIL,REFINOBS,CONVBBL,7450.0000,3
BO,2008-03,CRUDEOIL,REFINOBS,KBBL,1369.0000,1
BO,2008-03,CRUDEOIL,REFINOBS,KBD,44.1613,1
BO,2008-03,CRUDEOIL,REFINOBS,KL,217.6540,1
BO,2008-03,CRUDEOIL,REFINOBS,KTONS,183.7584,1
BO,2008-03,CRUDEOIL,STATDIFF,CONVBBL,,3
BO,2008-03,CRUDEOIL,STATDIFF,KBBL,,3
BO,2008-03,CRUDEOIL,STATDIFF,KBD,,3
BO,2008-03,CRUDEOIL,STATDIFF,KL,,3
BO,2008-03,CRUDEOIL,STATDIFF,KTONS,,3
BO,2008-03,CRUDEOIL,STOCKCH,CONVBBL,7450.0000,3
BO,2008-03,CRUDEOIL,STOCKCH,KBBL,85.0000,2
BO,2008-03,CRUDEOIL,STOCKCH,KBD,x,3
BO,2008-03,CRUDEOIL,STOCKCH,KL,13.5139,2
BO,2008-03,CRUDEOIL,STOCKCH,KTONS,11.4094,2
BO,2008-03,CRUDEOIL,TOTEXPSB,CONVBBL,7450.0000,3
BO,2008-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
BO,2008-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
BO,2008-03,CRUDEOIL,TOTEXPSB,KL,0.0000,3
BO,2008-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
BO,2008-03,CRUDEOIL,TOTIMPSB,CONVBBL,7450.0000,3
BO,2008-03,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
BO,2008-03,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
BO,2008-03,CRUDEOIL,TOTIMPSB,KL,0.0000,3
BO,2008-03,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
BO,2008-03,CRUDEOIL,TRANSBAK,CONVBBL,,3
BO,2008-03,CRUDEOIL,TRANSBAK,KBBL,,3
BO,2008-03,CRUDEOIL,TRANSBAK,KBD,,3
BO,2008-03,CRUDEOIL,TRANSBAK,KL,,3
BO,2008-03,CRUDEOIL,TRANSBAK,KTONS,,3
BO,2008-04,CRUDEOIL,CLOSTLV,CONVBBL,7450.0000,3
BO,2008-04,CRUDEOIL,CLOSTLV,KBBL,299.0000,2
BO,2008-04,CRUDEOIL,CLOSTLV,KBD,x,3
BO,2008-04,CRUDEOIL,CLOSTLV,KL,47.5373,2
BO,2008-04,CRUDEOIL,CLOSTLV,KTONS,40.1342,2
BO,2008-04,CRUDEOIL,DIRECUSE,CONVBBL,,3
BO,2008-04,CRUDEOIL,DIRECUSE,KBBL,,3
BO,2008-04,CRUDEOIL,DIRECUSE,KBD,,3
BO,2008-04,CRUDEOIL,DIRECUSE,KL,,3
BO,2008-04,CRUDEOIL,DIRECUSE,KTONS,,3
BO,2008-04,CRUDEOIL,INDPROD,CONVBBL,7450.0000,3
BO,2008-04,CRUDEOIL,INDPROD,KBBL,1424.0000,1
BO,2008-04,CRUDEOIL,INDPROD,KBD,47.4667,1
BO,2008-04,CRUDEOIL,INDPROD,KL,226.3983,1
BO,2008-04,CRUDEOIL,INDPROD,KTONS,191.1409,1
BO,2008-04,CRUDEOIL,OSOURCES,CONVBBL,,3
BO,2008-04,CRUDEOIL,OSOURCES,KBBL,,3
BO,2008-04,CRUDEOIL,OSOURCES,KBD,,3
BO,2008-04,CRUDEOIL,OSOURCES,KL,,3
BO,2008-04,CRUDEOIL,OSOURCES,KTONS,,3
BO,2008-04,CRUDEOIL,REFINOBS,CONVBBL,7450.0000,3
BO,2008-04,CRUDEOIL,REFINOBS,KBBL,1488.0000,1
BO,2008-04,CRUDEOIL,REFINOBS,KBD,49.6000,1
BO,2008-04,CRUDEOIL,REFINOBS,KL,236.5735,1
BO,2008-04,CRUDEOIL,REFINOBS,KTONS,199.7315,1
BO,2008-04,CRUDEOIL,STATDIFF,CONVBBL,,3
BO,2008-04,CRUDEOIL,STATDIFF,KBBL,,3
BO,2008-04,CRUDEOIL,STATDIFF,KBD,,3
BO,2008-04,CRUDEOIL,STATDIFF,KL,,3
BO,2008-04,CRUDEOIL,STATDIFF,KTONS,,3
BO,2008-04,CRUDEOIL,STOCKCH,CONVBBL,7450.0000,3
BO,2008-04,CRUDEOIL,STOCKCH,KBBL,-49.0000,2
BO,2008-04,CRUDEOIL,STOCKCH,KBD,x,3
BO,2008-04,CRUDEOIL,STOCKCH,KL,-7.7904,2
BO,2008-04,CRUDEOIL,STOCKCH,KTONS,-6.5772,2
BO,2008-04,CRUDEOIL,TOTEXPSB,CONVBBL,7450.0000,3
BO,2008-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
BO,2008-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
BO,2008-04,CRUDEOIL,TOTEXPSB,KL,0.0000,3
BO,2008-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
BO,2008-04,CRUDEOIL,TOTIMPSB,CONVBBL,7450.0000,3
BO,2008-04,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
BO,2008-04,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
BO,2008-04,CRUDEOIL,TOTIMPSB,KL,0.0000,3
BO,2008-04,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
BO,2008-04,CRUDEOIL,TRANSBAK,CONVBBL,,3
BO,2008-04,CRUDEOIL,TRANSBAK,KBBL,,3
BO,2008-04,CRUDEOIL,TRANSBAK,KBD,,3
BO,2008-04,CRUDEOIL,TRANSBAK,KL,,3
BO,2008-04,CRUDEOIL,TRANSBAK,KTONS,,3
BO,2008-05,CRUDEOIL,CLOSTLV,CONVBBL,7450.0000,3
BO,2008-05,CRUDEOIL,CLOSTLV,KBBL,263.0000,1
BO,2008-05,CRUDEOIL,CLOSTLV,KBD,x,3
BO,2008-05,CRUDEOIL,CLOSTLV,KL,41.8137,1
BO,2008-05,CRUDEOIL,CLOSTLV,KTONS,35.3020,1
BO,2008-05,CRUDEOIL,DIRECUSE,CONVBBL,,3
BO,2008-05,CRUDEOIL,DIRECUSE,KBBL,,3
BO,2008-05,CRUDEOIL,DIRECUSE,KBD,,3
BO,2008-05,CRUDEOIL,DIRECUSE,KL,,3
BO,2008-05,CRUDEOIL,DIRECUSE,KTONS,,3
BO,2008-05,CRUDEOIL,INDPROD,CONVBBL,7450.0000,3
BO,2008-05,CRUDEOIL,INDPROD,KBBL,1469.0000,1
BO,2008-05,CRUDEOIL,INDPROD,KBD,47.3871,1
BO,2008-05,CRUDEOIL,INDPROD,KL,233.5527,1
BO,2008-05,CRUDEOIL,INDPROD,KTONS,197.1812,1
BO,2008-05,CRUDEOIL,OSOURCES,CONVBBL,,3
BO,2008-05,CRUDEOIL,OSOURCES,KBBL,,3
BO,2008-05,CRUDEOIL,OSOURCES,KBD,,3
BO,2008-05,CRUDEOIL,OSOURCES,KL,,3
BO,2008-05,CRUDEOIL,OSOURCES,KTONS,,3
BO,2008-05,CRUDEOIL,REFINOBS,CONVBBL,7450.0000,3
BO,2008-05,CRUDEOIL,REFINOBS,KBBL,1549.0000,1
BO,2008-05,CRUDEOIL,REFINOBS,KBD,49.9677,1
BO,2008-05,CRUDEOIL,REFINOBS,KL,246.2717,1
BO,2008-05,CRUDEOIL,REFINOBS,KTONS,207.9195,1
BO,2008-05,CRUDEOIL,STATDIFF,CONVBBL,,3
BO,2008-05,CRUDEOIL,STATDIFF,KBBL,,3
BO,2008-05,CRUDEOIL,STATDIFF,KBD,,3
BO,2008-05,CRUDEOIL,STATDIFF,KL,,3
BO,2008-05,CRUDEOIL,STATDIFF,KTONS,,3
BO,2008-05,CRUDEOIL,STOCKCH,CONVBBL,7450.0000,3
BO,2008-05,CRUDEOIL,STOCKCH,KBBL,-36.0000,1
BO,2008-05,CRUDEOIL,STOCKCH,KBD,x,3
BO,2008-05,CRUDEOIL,STOCKCH,KL,-5.7236,1
BO,2008-05,CRUDEOIL,STOCKCH,KTONS,-4.8322,1
BO,2008-05,CRUDEOIL,TOTEXPSB,CONVBBL,7450.0000,3
BO,2008-05,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
BO,2008-05,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
BO,2008-05,CRUDEOIL,TOTEXPSB,KL,0.0000,3
BO,2008-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
BO,2008-05,CRUDEOIL,TOTIMPSB,CONVBBL,7450.0000,3
BO,2008-05,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
BO,2008-05,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
BO,2008-05,CRUDEOIL,TOTIMPSB,KL,0.0000,3
BO,2008-05,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
BO,2008-05,CRUDEOIL,TRANSBAK,CONVBBL,,3
BO,2008-05,CRUDEOIL,TRANSBAK,KBBL,,3
BO,2008-05,CRUDEOIL,TRANSBAK,KBD,,3
BO,2008-05,CRUDEOIL,TRANSBAK,KL,,3
BO,2008-05,CRUDEOIL,TRANSBAK,KTONS,,3
BO,2008-06,CRUDEOIL,CLOSTLV,CONVBBL,7450.0000,3
BO,2008-06,CRUDEOIL,CLOSTLV,KBBL,65.0000,2
BO,2008-06,CRUDEOIL,CLOSTLV,KBD,x,3
BO,2008-06,CRUDEOIL,CLOSTLV,KL,10.3342,2
BO,2008-06,CRUDEOIL,CLOSTLV,KTONS,8.7248,2
BO,2008-06,CRUDEOIL,DIRECUSE,CONVBBL,,3
BO,2008-06,CRUDEOIL,DIRECUSE,KBBL,,3
BO,2008-06,CRUDEOIL,DIRECUSE,KBD,,3
BO,2008-06,CRUDEOIL,DIRECUSE,KL,,3
BO,2008-06,CRUDEOIL,DIRECUSE,KTONS,,3
BO,2008-06,CRUDEOIL,INDPROD,CONVBBL,7450.0000,3
BO,2008-06,CRUDEOIL,INDPROD,KBBL,1422.0000,1
BO,2008-06,CRUDEOIL,INDPROD,KBD,47.4000,1
BO,2008-06,CRUDEOIL,INDPROD,KL,226.0803,1
BO,2008-06,CRUDEOIL,INDPROD,KTONS,190.8725,1
BO,2008-06,CRUDEOIL,OSOURCES,CONVBBL,,3
BO,2008-06,CRUDEOIL,OSOURCES,KBBL,,3
BO,2008-06,CRUDEOIL,OSOURCES,KBD,,3
BO,2008-06,CRUDEOIL,OSOURCES,KL,,3
BO,2008-06,CRUDEOIL,OSOURCES,KTONS,,3
BO,2008-06,CRUDEOIL,REFINOBS,CONVBBL,7450.0000,3
BO,2008-06,CRUDEOIL,REFINOBS,KBBL,1424.0000,1
BO,2008-06,CRUDEOIL,REFINOBS,KBD,47.4667,1
BO,2008-06,CRUDEOIL,REFINOBS,KL,226.3983,1
BO,2008-06,CRUDEOIL,REFINOBS,KTONS,191.1409,1
BO,2008-06,CRUDEOIL,STATDIFF,CONVBBL,,3
BO,2008-06,CRUDEOIL,STATDIFF,KBBL,,3
BO,2008-06,CRUDEOIL,STATDIFF,KBD,,3
BO,2008-06,CRUDEOIL,STATDIFF,KL,,3
BO,2008-06,CRUDEOIL,STATDIFF,KTONS,,3
BO,2008-06,CRUDEOIL,STOCKCH,CONVBBL,7450.0000,3
BO,2008-06,CRUDEOIL,STOCKCH,KBBL,-198.0000,2
BO,2008-06,CRUDEOIL,STOCKCH,KBD,x,3
BO,2008-06,CRUDEOIL,STOCKCH,KL,-31.4795,2
BO,2008-06,CRUDEOIL,STOCKCH,KTONS,-26.5772,2
BO,2008-06,CRUDEOIL,TOTEXPSB,CONVBBL,7450.0000,3
BO,2008-06,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
BO,2008-06,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
BO,2008-06,CRUDEOIL,TOTEXPSB,KL,0.0000,3
BO,2008-06,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
BO,2008-06,CRUDEOIL,TOTIMPSB,CONVBBL,7450.0000,3
BO,2008-06,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
BO,2008-06,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
BO,2008-06,CRUDEOIL,TOTIMPSB,KL,0.0000,3
BO,2008-06,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
BO,2008-06,CRUDEOIL,TRANSBAK,CONVBBL,,3
BO,2008-06,CRUDEOIL,TRANSBAK,KBBL,,3
BO,2008-06,CRUDEOIL,TRANSBAK,KBD,,3
BO,2008-06,CRUDEOIL,TRANSBAK,KL,,3
BO,2008-06,CRUDEOIL,TRANSBAK,KTONS,,3
BO,2008-07,CRUDEOIL,CLOSTLV,CONVBBL,7450.0000,3
BO,2008-07,CRUDEOIL,CLOSTLV,KBBL,65.0000,2
BO,2008-07,CRUDEOIL,CLOSTLV,KBD,x,3
BO,2008-07,CRUDEOIL,CLOSTLV,KL,10.3342,2
BO,2008-07,CRUDEOIL,CLOSTLV,KTONS,8.7248,2
BO,2008-07,CRUDEOIL,DIRECUSE,CONVBBL,,3
BO,2008-07,CRUDEOIL,DIRECUSE,KBBL,,3
BO,2008-07,CRUDEOIL,DIRECUSE,KBD,,3
BO,2008-07,CRUDEOIL,DIRECUSE,KL,,3
BO,2008-07,CRUDEOIL,DIRECUSE,KTONS,,3
BO,2008-07,CRUDEOIL,INDPROD,CONVBBL,7450.0000,3
BO,2008-07,CRUDEOIL,INDPROD,KBBL,1494.0000,1
BO,2008-07,CRUDEOIL,INDPROD,KBD,48.1935,1
BO,2008-07,CRUDEOIL,INDPROD,KL,237.5274,1
BO,2008-07,CRUDEOIL,INDPROD,KTONS,200.5369,1
BO,2008-07,CRUDEOIL,OSOURCES,CONVBBL,,3
BO,2008-07,CRUDEOIL,OSOURCES,KBBL,,3
BO,2008-07,CRUDEOIL,OSOURCES,KBD,,3
BO,2008-07,CRUDEOIL,OSOURCES,KL,,3
BO,2008-07,CRUDEOIL,OSOURCES,KTONS,,3
BO,2008-07,CRUDEOIL,REFINOBS,CONVBBL,7450.0000,3
BO,2008-07,CRUDEOIL,REFINOBS,KBBL,1507.0000,1
BO,2008-07,CRUDEOIL,REFINOBS,KBD,48.6129,1
BO,2008-07,CRUDEOIL,REFINOBS,KL,239.5943,1
BO,2008-07,CRUDEOIL,REFINOBS,KTONS,202.2819,1
BO,2008-07,CRUDEOIL,STATDIFF,CONVBBL,,3
BO,2008-07,CRUDEOIL,STATDIFF,KBBL,,3
BO,2008-07,CRUDEOIL,STATDIFF,KBD,,3
BO,2008-07,CRUDEOIL,STATDIFF,KL,,3
BO,2008-07,CRUDEOIL,STATDIFF,KTONS,,3
BO,2008-07,CRUDEOIL,STOCKCH,CONVBBL,7450.0000,3
BO,2008-07,CRUDEOIL,STOCKCH,KBBL,0.0000,2
BO,2008-07,CRUDEOIL,STOCKCH,KBD,x,3
BO,2008-07,CRUDEOIL,STOCKCH,KL,0.0000,2
BO,2008-07,CRUDEOIL,STOCKCH,KTONS,0.0000,2
BO,2008-07,CRUDEOIL,TOTEXPSB,CONVBBL,7450.0000,3
BO,2008-07,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
BO,2008-07,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
BO,2008-07,CRUDEOIL,TOTEXPSB,KL,0.0000,3
BO,2008-07,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
BO,2008-07,CRUDEOIL,TOTIMPSB,CONVBBL,7450.0000,3
BO,2008-07,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
BO,2008-07,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
BO,2008-07,CRUDEOIL,TOTIMPSB,KL,0.0000,3
BO,2008-07,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
BO,2008-07,CRUDEOIL,TRANSBAK,CONVBBL,,3
BO,2008-07,CRUDEOIL,TRANSBAK,KBBL,,3
BO,2008-07,CRUDEOIL,TRANSBAK,KBD,,3
BO,2008-07,CRUDEOIL,TRANSBAK,KL,,3
BO,2008-07,CRUDEOIL,TRANSBAK,KTONS,,3
BO,2008-08,CRUDEOIL,CLOSTLV,CONVBBL,7450.0000,3
BO,2008-08,CRUDEOIL,CLOSTLV,KBBL,65.0000,2
BO,2008-08,CRUDEOIL,CLOSTLV,KBD,x,3
BO,2008-08,CRUDEOIL,CLOSTLV,KL,10.3342,2
BO,2008-08,CRUDEOIL,CLOSTLV,KTONS,8.7248,2
BO,2008-08,CRUDEOIL,DIRECUSE,CONVBBL,,3
BO,2008-08,CRUDEOIL,DIRECUSE,KBBL,,3
BO,2008-08,CRUDEOIL,DIRECUSE,KBD,,3
BO,2008-08,CRUDEOIL,DIRECUSE,KL,,3
BO,2008-08,CRUDEOIL,DIRECUSE,KTONS,,3
BO,2008-08,CRUDEOIL,INDPROD,CONVBBL,7450.0000,3
BO,2008-08,CRUDEOIL,INDPROD,KBBL,1444.0000,1
BO,2008-08,CRUDEOIL,INDPROD,KBD,46.5806,1
BO,2008-08,CRUDEOIL,INDPROD,KL,229.5780,1
BO,2008-08,CRUDEOIL,INDPROD,KTONS,193.8255,1
BO,2008-08,CRUDEOIL,OSOURCES,CONVBBL,,3
BO,2008-08,CRUDEOIL,OSOURCES,KBBL,,3
BO,2008-08,CRUDEOIL,OSOURCES,KBD,,3
BO,2008-08,CRUDEOIL,OSOURCES,KL,,3
BO,2008-08,CRUDEOIL,OSOURCES,KTONS,,3
BO,2008-08,CRUDEOIL,REFINOBS,CONVBBL,7450.0000,3
BO,2008-08,CRUDEOIL,REFINOBS,KBBL,1507.0000,1
BO,2008-08,CRUDEOIL,REFINOBS,KBD,48.6129,1
BO,2008-08,CRUDEOIL,REFINOBS,KL,239.5943,1
BO,2008-08,CRUDEOIL,REFINOBS,KTONS,202.2819,1
BO,2008-08,CRUDEOIL,STATDIFF,CONVBBL,,3
BO,2008-08,CRUDEOIL,STATDIFF,KBBL,,3
BO,2008-08,CRUDEOIL,STATDIFF,KBD,,3
BO,2008-08,CRUDEOIL,STATDIFF,KL,,3
BO,2008-08,CRUDEOIL,STATDIFF,KTONS,,3
BO,2008-08,CRUDEOIL,STOCKCH,CONVBBL,7450.0000,3
BO,2008-08,CRUDEOIL,STOCKCH,KBBL,0.0000,2
BO,2008-08,CRUDEOIL,STOCKCH,KBD,x,3
