REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
LV,2024-03,GASOLINE,STATDIFF,KTONS,0.0000,3
LV,2024-03,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-03,GASOLINE,STOCKCH,KBBL,-8.4500,1
LV,2024-03,GASOLINE,STOCKCH,KBD,x,3
LV,2024-03,GASOLINE,STOCKCH,KL,-1.3434,1
LV,2024-03,GASOLINE,STOCKCH,KTONS,-1.0000,1
LV,2024-03,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-03,GASOLINE,TOTDEMO,KBBL,101.4000,1
LV,2024-03,GASOLINE,TOTDEMO,KBD,3.2710,1
LV,2024-03,GASOLINE,TOTDEMO,KL,16.1213,1
LV,2024-03,GASOLINE,TOTDEMO,KTONS,12.0000,1
LV,2024-03,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-03,GASOLINE,TOTEXPSB,KBBL,8.4500,1
LV,2024-03,GASOLINE,TOTEXPSB,KBD,0.2726,1
LV,2024-03,GASOLINE,TOTEXPSB,KL,1.3434,1
LV,2024-03,GASOLINE,TOTEXPSB,KTONS,1.0000,1
LV,2024-03,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
LV,2024-03,GASOLINE,TOTIMPSB,KBBL,92.9500,1
LV,2024-03,GASOLINE,TOTIMPSB,KBD,2.9984,1
LV,2024-03,GASOLINE,TOTIMPSB,KL,14.7779,1
LV,2024-03,GASOLINE,TOTIMPSB,KTONS,11.0000,1
LV,2024-04,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
LV,2024-04,GASOLINE,CLOSTLV,KBBL,202.8000,1
LV,2024-04,GASOLINE,CLOSTLV,KBD,x,3
LV,2024-04,GASOLINE,CLOSTLV,KL,32.2427,1
LV,2024-04,GASOLINE,CLOSTLV,KTONS,24.0000,1
LV,2024-04,GASOLINE,IPTRANSF,CONVBBL,..,3
LV,2024-04,GASOLINE,IPTRANSF,KBBL,-,3
LV,2024-04,GASOLINE,IPTRANSF,KBD,-,3
LV,2024-04,GASOLINE,IPTRANSF,KL,-,3
LV,2024-04,GASOLINE,IPTRANSF,KTONS,0.0000,1
LV,2024-04,GASOLINE,PTRANSF,CONVBBL,..,3
LV,2024-04,GASOLINE,PTRANSF,KBBL,-,3
LV,2024-04,GASOLINE,PTRANSF,KBD,-,3
LV,2024-04,GASOLINE,PTRANSF,KL,-,3
LV,2024-04,GASOLINE,PTRANSF,KTONS,0.0000,1
LV,2024-04,GASOLINE,RECEIPTS,CONVBBL,..,3
LV,2024-04,GASOLINE,RECEIPTS,KBBL,-,3
LV,2024-04,GASOLINE,RECEIPTS,KBD,-,3
LV,2024-04,GASOLINE,RECEIPTS,KL,-,3
LV,2024-04,GASOLINE,RECEIPTS,KTONS,1.0000,1
LV,2024-04,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
LV,2024-04,GASOLINE,REFGROUT,KBBL,0.0000,1
LV,2024-04,GASOLINE,REFGROUT,KBD,0.0000,1
LV,2024-04,GASOLINE,REFGROUT,KL,0.0000,1
LV,2024-04,GASOLINE,REFGROUT,KTONS,0.0000,1
LV,2024-04,GASOLINE,STATDIFF,CONVBBL,..,3
LV,2024-04,GASOLINE,STATDIFF,KBBL,-,3
LV,2024-04,GASOLINE,STATDIFF,KBD,-,3
LV,2024-04,GASOLINE,STATDIFF,KL,-,3
LV,2024-04,GASOLINE,STATDIFF,KTONS,1.0000,3
LV,2024-04,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-04,GASOLINE,STOCKCH,KBBL,0.0000,1
LV,2024-04,GASOLINE,STOCKCH,KBD,x,3
LV,2024-04,GASOLINE,STOCKCH,KL,0.0000,1
LV,2024-04,GASOLINE,STOCKCH,KTONS,0.0000,1
LV,2024-04,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-04,GASOLINE,TOTDEMO,KBBL,109.8500,1
LV,2024-04,GASOLINE,TOTDEMO,KBD,3.6617,1
LV,2024-04,GASOLINE,TOTDEMO,KL,17.4648,1
LV,2024-04,GASOLINE,TOTDEMO,KTONS,13.0000,1
LV,2024-04,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-04,GASOLINE,TOTEXPSB,KBBL,25.3500,1
LV,2024-04,GASOLINE,TOTEXPSB,KBD,0.8450,1
LV,2024-04,GASOLINE,TOTEXPSB,KL,4.0303,1
LV,2024-04,GASOLINE,TOTEXPSB,KTONS,3.0000,1
LV,2024-04,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
LV,2024-04,GASOLINE,TOTIMPSB,KBBL,126.7500,1
LV,2024-04,GASOLINE,TOTIMPSB,KBD,4.2250,1
LV,2024-04,GASOLINE,TOTIMPSB,KL,20.1517,1
LV,2024-04,GASOLINE,TOTIMPSB,KTONS,15.0000,1
LV,2024-05,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
LV,2024-05,GASOLINE,CLOSTLV,KBBL,194.3500,1
LV,2024-05,GASOLINE,CLOSTLV,KBD,x,3
LV,2024-05,GASOLINE,CLOSTLV,KL,30.8992,1
LV,2024-05,GASOLINE,CLOSTLV,KTONS,23.0000,1
LV,2024-05,GASOLINE,IPTRANSF,CONVBBL,..,3
LV,2024-05,GASOLINE,IPTRANSF,KBBL,-,3
LV,2024-05,GASOLINE,IPTRANSF,KBD,-,3
LV,2024-05,GASOLINE,IPTRANSF,KL,-,3
LV,2024-05,GASOLINE,IPTRANSF,KTONS,0.0000,1
LV,2024-05,GASOLINE,PTRANSF,CONVBBL,..,3
LV,2024-05,GASOLINE,PTRANSF,KBBL,-,3
LV,2024-05,GASOLINE,PTRANSF,KBD,-,3
LV,2024-05,GASOLINE,PTRANSF,KL,-,3
LV,2024-05,GASOLINE,PTRANSF,KTONS,0.0000,1
LV,2024-05,GASOLINE,RECEIPTS,CONVBBL,..,3
LV,2024-05,GASOLINE,RECEIPTS,KBBL,-,3
LV,2024-05,GASOLINE,RECEIPTS,KBD,-,3
LV,2024-05,GASOLINE,RECEIPTS,KL,-,3
LV,2024-05,GASOLINE,RECEIPTS,KTONS,1.0000,1
LV,2024-05,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
LV,2024-05,GASOLINE,REFGROUT,KBBL,0.0000,1
LV,2024-05,GASOLINE,REFGROUT,KBD,0.0000,1
LV,2024-05,GASOLINE,REFGROUT,KL,0.0000,1
LV,2024-05,GASOLINE,REFGROUT,KTONS,0.0000,1
LV,2024-05,GASOLINE,STATDIFF,CONVBBL,..,3
LV,2024-05,GASOLINE,STATDIFF,KBBL,-,3
LV,2024-05,GASOLINE,STATDIFF,KBD,-,3
LV,2024-05,GASOLINE,STATDIFF,KL,-,3
LV,2024-05,GASOLINE,STATDIFF,KTONS,0.0000,3
LV,2024-05,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-05,GASOLINE,STOCKCH,KBBL,-8.4500,1
LV,2024-05,GASOLINE,STOCKCH,KBD,x,3
LV,2024-05,GASOLINE,STOCKCH,KL,-1.3434,1
LV,2024-05,GASOLINE,STOCKCH,KTONS,-1.0000,1
LV,2024-05,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-05,GASOLINE,TOTDEMO,KBBL,126.7500,1
LV,2024-05,GASOLINE,TOTDEMO,KBD,4.0887,1
LV,2024-05,GASOLINE,TOTDEMO,KL,20.1517,1
LV,2024-05,GASOLINE,TOTDEMO,KTONS,15.0000,1
LV,2024-05,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-05,GASOLINE,TOTEXPSB,KBBL,0.0000,1
LV,2024-05,GASOLINE,TOTEXPSB,KBD,0.0000,1
LV,2024-05,GASOLINE,TOTEXPSB,KL,0.0000,1
LV,2024-05,GASOLINE,TOTEXPSB,KTONS,0.0000,1
LV,2024-05,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
LV,2024-05,GASOLINE,TOTIMPSB,KBBL,109.8500,1
LV,2024-05,GASOLINE,TOTIMPSB,KBD,3.5435,1
LV,2024-05,GASOLINE,TOTIMPSB,KL,17.4648,1
LV,2024-05,GASOLINE,TOTIMPSB,KTONS,13.0000,1
LV,2024-06,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
LV,2024-06,GASOLINE,CLOSTLV,KBBL,185.9000,1
LV,2024-06,GASOLINE,CLOSTLV,KBD,x,3
LV,2024-06,GASOLINE,CLOSTLV,KL,29.5558,1
LV,2024-06,GASOLINE,CLOSTLV,KTONS,22.0000,1
LV,2024-06,GASOLINE,IPTRANSF,CONVBBL,..,3
LV,2024-06,GASOLINE,IPTRANSF,KBBL,-,3
LV,2024-06,GASOLINE,IPTRANSF,KBD,-,3
LV,2024-06,GASOLINE,IPTRANSF,KL,-,3
LV,2024-06,GASOLINE,IPTRANSF,KTONS,0.0000,1
LV,2024-06,GASOLINE,PTRANSF,CONVBBL,..,3
LV,2024-06,GASOLINE,PTRANSF,KBBL,-,3
LV,2024-06,GASOLINE,PTRANSF,KBD,-,3
LV,2024-06,GASOLINE,PTRANSF,KL,-,3
LV,2024-06,GASOLINE,PTRANSF,KTONS,0.0000,1
LV,2024-06,GASOLINE,RECEIPTS,CONVBBL,..,3
LV,2024-06,GASOLINE,RECEIPTS,KBBL,-,3
LV,2024-06,GASOLINE,RECEIPTS,KBD,-,3
LV,2024-06,GASOLINE,RECEIPTS,KL,-,3
LV,2024-06,GASOLINE,RECEIPTS,KTONS,1.0000,1
LV,2024-06,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
LV,2024-06,GASOLINE,REFGROUT,KBBL,0.0000,1
LV,2024-06,GASOLINE,REFGROUT,KBD,0.0000,1
LV,2024-06,GASOLINE,REFGROUT,KL,0.0000,1
LV,2024-06,GASOLINE,REFGROUT,KTONS,0.0000,1
LV,2024-06,GASOLINE,STATDIFF,CONVBBL,..,3
LV,2024-06,GASOLINE,STATDIFF,KBBL,-,3
LV,2024-06,GASOLINE,STATDIFF,KBD,-,3
LV,2024-06,GASOLINE,STATDIFF,KL,-,3
LV,2024-06,GASOLINE,STATDIFF,KTONS,0.0000,3
LV,2024-06,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-06,GASOLINE,STOCKCH,KBBL,-8.4500,1
LV,2024-06,GASOLINE,STOCKCH,KBD,x,3
LV,2024-06,GASOLINE,STOCKCH,KL,-1.3434,1
LV,2024-06,GASOLINE,STOCKCH,KTONS,-1.0000,1
LV,2024-06,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-06,GASOLINE,TOTDEMO,KBBL,135.2000,1
LV,2024-06,GASOLINE,TOTDEMO,KBD,4.5067,1
LV,2024-06,GASOLINE,TOTDEMO,KL,21.4951,1
LV,2024-06,GASOLINE,TOTDEMO,KTONS,16.0000,1
LV,2024-06,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-06,GASOLINE,TOTEXPSB,KBBL,0.0000,1
LV,2024-06,GASOLINE,TOTEXPSB,KBD,0.0000,1
LV,2024-06,GASOLINE,TOTEXPSB,KL,0.0000,1
LV,2024-06,GASOLINE,TOTEXPSB,KTONS,0.0000,1
LV,2024-06,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
LV,2024-06,GASOLINE,TOTIMPSB,KBBL,118.3000,1
LV,2024-06,GASOLINE,TOTIMPSB,KBD,3.9433,1
LV,2024-06,GASOLINE,TOTIMPSB,KL,18.8082,1
LV,2024-06,GASOLINE,TOTIMPSB,KTONS,14.0000,1
LV,2024-07,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
LV,2024-07,GASOLINE,CLOSTLV,KBBL,194.3500,1
LV,2024-07,GASOLINE,CLOSTLV,KBD,x,3
LV,2024-07,GASOLINE,CLOSTLV,KL,30.8992,1
LV,2024-07,GASOLINE,CLOSTLV,KTONS,23.0000,1
LV,2024-07,GASOLINE,IPTRANSF,CONVBBL,..,3
LV,2024-07,GASOLINE,IPTRANSF,KBBL,-,3
LV,2024-07,GASOLINE,IPTRANSF,KBD,-,3
LV,2024-07,GASOLINE,IPTRANSF,KL,-,3
LV,2024-07,GASOLINE,IPTRANSF,KTONS,0.0000,1
LV,2024-07,GASOLINE,PTRANSF,CONVBBL,..,3
LV,2024-07,GASOLINE,PTRANSF,KBBL,-,3
LV,2024-07,GASOLINE,PTRANSF,KBD,-,3
LV,2024-07,GASOLINE,PTRANSF,KL,-,3
LV,2024-07,GASOLINE,PTRANSF,KTONS,0.0000,1
LV,2024-07,GASOLINE,RECEIPTS,CONVBBL,..,3
LV,2024-07,GASOLINE,RECEIPTS,KBBL,-,3
LV,2024-07,GASOLINE,RECEIPTS,KBD,-,3
LV,2024-07,GASOLINE,RECEIPTS,KL,-,3
LV,2024-07,GASOLINE,RECEIPTS,KTONS,1.0000,1
LV,2024-07,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
LV,2024-07,GASOLINE,REFGROUT,KBBL,0.0000,1
LV,2024-07,GASOLINE,REFGROUT,KBD,0.0000,1
LV,2024-07,GASOLINE,REFGROUT,KL,0.0000,1
LV,2024-07,GASOLINE,REFGROUT,KTONS,0.0000,1
LV,2024-07,GASOLINE,STATDIFF,CONVBBL,..,3
LV,2024-07,GASOLINE,STATDIFF,KBBL,-,3
LV,2024-07,GASOLINE,STATDIFF,KBD,-,3
LV,2024-07,GASOLINE,STATDIFF,KL,-,3
LV,2024-07,GASOLINE,STATDIFF,KTONS,0.0000,3
LV,2024-07,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-07,GASOLINE,STOCKCH,KBBL,8.4500,1
LV,2024-07,GASOLINE,STOCKCH,KBD,x,3
LV,2024-07,GASOLINE,STOCKCH,KL,1.3434,1
LV,2024-07,GASOLINE,STOCKCH,KTONS,1.0000,1
LV,2024-07,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-07,GASOLINE,TOTDEMO,KBBL,135.2000,1
LV,2024-07,GASOLINE,TOTDEMO,KBD,4.3613,1
LV,2024-07,GASOLINE,TOTDEMO,KL,21.4951,1
LV,2024-07,GASOLINE,TOTDEMO,KTONS,16.0000,1
LV,2024-07,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-07,GASOLINE,TOTEXPSB,KBBL,8.4500,1
LV,2024-07,GASOLINE,TOTEXPSB,KBD,0.2726,1
LV,2024-07,GASOLINE,TOTEXPSB,KL,1.3434,1
LV,2024-07,GASOLINE,TOTEXPSB,KTONS,1.0000,1
LV,2024-07,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
LV,2024-07,GASOLINE,TOTIMPSB,KBBL,143.6500,1
LV,2024-07,GASOLINE,TOTIMPSB,KBD,4.6339,1
LV,2024-07,GASOLINE,TOTIMPSB,KL,22.8386,1
LV,2024-07,GASOLINE,TOTIMPSB,KTONS,17.0000,1
LV,2024-08,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
LV,2024-08,GASOLINE,CLOSTLV,KBBL,202.8000,1
LV,2024-08,GASOLINE,CLOSTLV,KBD,x,3
LV,2024-08,GASOLINE,CLOSTLV,KL,32.2427,1
LV,2024-08,GASOLINE,CLOSTLV,KTONS,24.0000,1
LV,2024-08,GASOLINE,IPTRANSF,CONVBBL,..,3
LV,2024-08,GASOLINE,IPTRANSF,KBBL,-,3
LV,2024-08,GASOLINE,IPTRANSF,KBD,-,3
LV,2024-08,GASOLINE,IPTRANSF,KL,-,3
LV,2024-08,GASOLINE,IPTRANSF,KTONS,0.0000,1
LV,2024-08,GASOLINE,PTRANSF,CONVBBL,..,3
LV,2024-08,GASOLINE,PTRANSF,KBBL,-,3
LV,2024-08,GASOLINE,PTRANSF,KBD,-,3
LV,2024-08,GASOLINE,PTRANSF,KL,-,3
LV,2024-08,GASOLINE,PTRANSF,KTONS,0.0000,1
LV,2024-08,GASOLINE,RECEIPTS,CONVBBL,..,3
LV,2024-08,GASOLINE,RECEIPTS,KBBL,-,3
LV,2024-08,GASOLINE,RECEIPTS,KBD,-,3
LV,2024-08,GASOLINE,RECEIPTS,KL,-,3
LV,2024-08,GASOLINE,RECEIPTS,KTONS,1.0000,1
LV,2024-08,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
LV,2024-08,GASOLINE,REFGROUT,KBBL,0.0000,1
LV,2024-08,GASOLINE,REFGROUT,KBD,0.0000,1
LV,2024-08,GASOLINE,REFGROUT,KL,0.0000,1
LV,2024-08,GASOLINE,REFGROUT,KTONS,0.0000,1
LV,2024-08,GASOLINE,STATDIFF,CONVBBL,..,3
LV,2024-08,GASOLINE,STATDIFF,KBBL,-,3
LV,2024-08,GASOLINE,STATDIFF,KBD,-,3
LV,2024-08,GASOLINE,STATDIFF,KL,-,3
LV,2024-08,GASOLINE,STATDIFF,KTONS,1.0000,3
LV,2024-08,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-08,GASOLINE,STOCKCH,KBBL,8.4500,1
LV,2024-08,GASOLINE,STOCKCH,KBD,x,3
LV,2024-08,GASOLINE,STOCKCH,KL,1.3434,1
LV,2024-08,GASOLINE,STOCKCH,KTONS,1.0000,1
LV,2024-08,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-08,GASOLINE,TOTDEMO,KBBL,143.6500,1
LV,2024-08,GASOLINE,TOTDEMO,KBD,4.6339,1
LV,2024-08,GASOLINE,TOTDEMO,KL,22.8386,1
LV,2024-08,GASOLINE,TOTDEMO,KTONS,17.0000,1
LV,2024-08,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-08,GASOLINE,TOTEXPSB,KBBL,8.4500,1
LV,2024-08,GASOLINE,TOTEXPSB,KBD,0.2726,1
LV,2024-08,GASOLINE,TOTEXPSB,KL,1.3434,1
LV,2024-08,GASOLINE,TOTEXPSB,KTONS,1.0000,1
LV,2024-08,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
LV,2024-08,GASOLINE,TOTIMPSB,KBBL,152.1000,1
LV,2024-08,GASOLINE,TOTIMPSB,KBD,4.9065,1
LV,2024-08,GASOLINE,TOTIMPSB,KL,24.1820,1
LV,2024-08,GASOLINE,TOTIMPSB,KTONS,18.0000,1
LV,2024-09,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
LV,2024-09,GASOLINE,CLOSTLV,KBBL,211.2500,1
LV,2024-09,GASOLINE,CLOSTLV,KBD,x,3
LV,2024-09,GASOLINE,CLOSTLV,KL,33.5861,1
LV,2024-09,GASOLINE,CLOSTLV,KTONS,25.0000,1
LV,2024-09,GASOLINE,IPTRANSF,CONVBBL,..,3
LV,2024-09,GASOLINE,IPTRANSF,KBBL,-,3
LV,2024-09,GASOLINE,IPTRANSF,KBD,-,3
LV,2024-09,GASOLINE,IPTRANSF,KL,-,3
LV,2024-09,GASOLINE,IPTRANSF,KTONS,0.0000,1
LV,2024-09,GASOLINE,PTRANSF,CONVBBL,..,3
LV,2024-09,GASOLINE,PTRANSF,KBBL,-,3
LV,2024-09,GASOLINE,PTRANSF,KBD,-,3
LV,2024-09,GASOLINE,PTRANSF,KL,-,3
LV,2024-09,GASOLINE,PTRANSF,KTONS,0.0000,1
LV,2024-09,GASOLINE,RECEIPTS,CONVBBL,..,3
LV,2024-09,GASOLINE,RECEIPTS,KBBL,-,3
LV,2024-09,GASOLINE,RECEIPTS,KBD,-,3
LV,2024-09,GASOLINE,RECEIPTS,KL,-,3
LV,2024-09,GASOLINE,RECEIPTS,KTONS,1.0000,1
LV,2024-09,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
LV,2024-09,GASOLINE,REFGROUT,KBBL,0.0000,1
LV,2024-09,GASOLINE,REFGROUT,KBD,0.0000,1
LV,2024-09,GASOLINE,REFGROUT,KL,0.0000,1
LV,2024-09,GASOLINE,REFGROUT,KTONS,0.0000,1
LV,2024-09,GASOLINE,STATDIFF,CONVBBL,..,3
LV,2024-09,GASOLINE,STATDIFF,KBBL,-,3
LV,2024-09,GASOLINE,STATDIFF,KBD,-,3
LV,2024-09,GASOLINE,STATDIFF,KL,-,3
LV,2024-09,GASOLINE,STATDIFF,KTONS,0.0000,3
LV,2024-09,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-09,GASOLINE,STOCKCH,KBBL,8.4500,1
LV,2024-09,GASOLINE,STOCKCH,KBD,x,3
LV,2024-09,GASOLINE,STOCKCH,KL,1.3434,1
LV,2024-09,GASOLINE,STOCKCH,KTONS,1.0000,1
LV,2024-09,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-09,GASOLINE,TOTDEMO,KBBL,126.7500,1
LV,2024-09,GASOLINE,TOTDEMO,KBD,4.2250,1
LV,2024-09,GASOLINE,TOTDEMO,KL,20.1517,1
LV,2024-09,GASOLINE,TOTDEMO,KTONS,15.0000,1
LV,2024-09,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-09,GASOLINE,TOTEXPSB,KBBL,0.0000,1
LV,2024-09,GASOLINE,TOTEXPSB,KBD,0.0000,1
LV,2024-09,GASOLINE,TOTEXPSB,KL,0.0000,1
LV,2024-09,GASOLINE,TOTEXPSB,KTONS,0.0000,1
LV,2024-09,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
LV,2024-09,GASOLINE,TOTIMPSB,KBBL,126.7500,1
LV,2024-09,GASOLINE,TOTIMPSB,KBD,4.2250,1
LV,2024-09,GASOLINE,TOTIMPSB,KL,20.1517,1
LV,2024-09,GASOLINE,TOTIMPSB,KTONS,15.0000,1
LV,2024-10,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
LV,2024-10,GASOLINE,CLOSTLV,KBBL,608.4000,1
LV,2024-10,GASOLINE,CLOSTLV,KBD,x,3
LV,2024-10,GASOLINE,CLOSTLV,KL,96.7280,1
LV,2024-10,GASOLINE,CLOSTLV,KTONS,72.0000,1
LV,2024-10,GASOLINE,IPTRANSF,CONVBBL,..,3
LV,2024-10,GASOLINE,IPTRANSF,KBBL,-,3
LV,2024-10,GASOLINE,IPTRANSF,KBD,-,3
LV,2024-10,GASOLINE,IPTRANSF,KL,-,3
LV,2024-10,GASOLINE,IPTRANSF,KTONS,0.0000,1
LV,2024-10,GASOLINE,PTRANSF,CONVBBL,..,3
LV,2024-10,GASOLINE,PTRANSF,KBBL,-,3
LV,2024-10,GASOLINE,PTRANSF,KBD,-,3
LV,2024-10,GASOLINE,PTRANSF,KL,-,3
LV,2024-10,GASOLINE,PTRANSF,KTONS,0.0000,1
LV,2024-10,GASOLINE,RECEIPTS,CONVBBL,..,3
LV,2024-10,GASOLINE,RECEIPTS,KBBL,-,3
LV,2024-10,GASOLINE,RECEIPTS,KBD,-,3
LV,2024-10,GASOLINE,RECEIPTS,KL,-,3
LV,2024-10,GASOLINE,RECEIPTS,KTONS,1.0000,1
LV,2024-10,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
LV,2024-10,GASOLINE,REFGROUT,KBBL,0.0000,1
LV,2024-10,GASOLINE,REFGROUT,KBD,0.0000,1
LV,2024-10,GASOLINE,REFGROUT,KL,0.0000,1
LV,2024-10,GASOLINE,REFGROUT,KTONS,0.0000,1
LV,2024-10,GASOLINE,STATDIFF,CONVBBL,..,3
LV,2024-10,GASOLINE,STATDIFF,KBBL,-,3
LV,2024-10,GASOLINE,STATDIFF,KBD,-,3
LV,2024-10,GASOLINE,STATDIFF,KL,-,3
LV,2024-10,GASOLINE,STATDIFF,KTONS,1.0000,3
LV,2024-10,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-10,GASOLINE,STOCKCH,KBBL,397.1500,1
LV,2024-10,GASOLINE,STOCKCH,KBD,x,3
LV,2024-10,GASOLINE,STOCKCH,KL,63.1419,1
LV,2024-10,GASOLINE,STOCKCH,KTONS,47.0000,1
LV,2024-10,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-10,GASOLINE,TOTDEMO,KBBL,109.8500,1
LV,2024-10,GASOLINE,TOTDEMO,KBD,3.5435,1
LV,2024-10,GASOLINE,TOTDEMO,KL,17.4648,1
LV,2024-10,GASOLINE,TOTDEMO,KTONS,13.0000,1
LV,2024-10,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-10,GASOLINE,TOTEXPSB,KBBL,473.2000,1
LV,2024-10,GASOLINE,TOTEXPSB,KBD,15.2645,1
LV,2024-10,GASOLINE,TOTEXPSB,KL,75.2329,1
LV,2024-10,GASOLINE,TOTEXPSB,KTONS,56.0000,1
LV,2024-10,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
LV,2024-10,GASOLINE,TOTIMPSB,KBBL,971.7500,1
LV,2024-10,GASOLINE,TOTIMPSB,KBD,31.3468,1
LV,2024-10,GASOLINE,TOTIMPSB,KL,154.4962,1
LV,2024-10,GASOLINE,TOTIMPSB,KTONS,115.0000,1
LV,2024-11,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
LV,2024-11,GASOLINE,CLOSTLV,KBBL,287.3000,1
LV,2024-11,GASOLINE,CLOSTLV,KBD,x,3
LV,2024-11,GASOLINE,CLOSTLV,KL,45.6771,1
LV,2024-11,GASOLINE,CLOSTLV,KTONS,34.0000,1
LV,2024-11,GASOLINE,IPTRANSF,CONVBBL,..,3
LV,2024-11,GASOLINE,IPTRANSF,KBBL,-,3
LV,2024-11,GASOLINE,IPTRANSF,KBD,-,3
LV,2024-11,GASOLINE,IPTRANSF,KL,-,3
LV,2024-11,GASOLINE,IPTRANSF,KTONS,0.0000,1
LV,2024-11,GASOLINE,PTRANSF,CONVBBL,..,3
LV,2024-11,GASOLINE,PTRANSF,KBBL,-,3
LV,2024-11,GASOLINE,PTRANSF,KBD,-,3
LV,2024-11,GASOLINE,PTRANSF,KL,-,3
LV,2024-11,GASOLINE,PTRANSF,KTONS,0.0000,1
LV,2024-11,GASOLINE,RECEIPTS,CONVBBL,..,3
LV,2024-11,GASOLINE,RECEIPTS,KBBL,-,3
LV,2024-11,GASOLINE,RECEIPTS,KBD,-,3
LV,2024-11,GASOLINE,RECEIPTS,KL,-,3
LV,2024-11,GASOLINE,RECEIPTS,KTONS,1.0000,1
LV,2024-11,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
LV,2024-11,GASOLINE,REFGROUT,KBBL,0.0000,1
LV,2024-11,GASOLINE,REFGROUT,KBD,0.0000,1
LV,2024-11,GASOLINE,REFGROUT,KL,0.0000,1
LV,2024-11,GASOLINE,REFGROUT,KTONS,0.0000,1
LV,2024-11,GASOLINE,STATDIFF,CONVBBL,..,3
LV,2024-11,GASOLINE,STATDIFF,KBBL,-,3
LV,2024-11,GASOLINE,STATDIFF,KBD,-,3
LV,2024-11,GASOLINE,STATDIFF,KL,-,3
LV,2024-11,GASOLINE,STATDIFF,KTONS,0.0000,3
LV,2024-11,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
LV,2024-11,GASOLINE,STOCKCH,KBBL,-321.1000,1
LV,2024-11,GASOLINE,STOCKCH,KBD,x,3
LV,2024-11,GASOLINE,STOCKCH,KL,-51.0509,1
LV,2024-11,GASOLINE,STOCKCH,KTONS,-38.0000,1
LV,2024-11,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
LV,2024-11,GASOLINE,TOTDEMO,KBBL,101.4000,1
LV,2024-11,GASOLINE,TOTDEMO,KBD,3.3800,1
LV,2024-11,GASOLINE,TOTDEMO,KL,16.1213,1
LV,2024-11,GASOLINE,TOTDEMO,KTONS,12.0000,1
LV,2024-11,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
LV,2024-11,GASOLINE,TOTEXPSB,KBBL,321.1000,1
