REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
NI,2007-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
NI,2007-05,CRUDEOIL,TOTIMPSB,CONVBBL,6990.0000,3
NI,2007-05,CRUDEOIL,TOTIMPSB,KBBL,429.0000,1
NI,2007-05,CRUDEOIL,TOTIMPSB,KBD,13.8387,1
NI,2007-05,CRUDEOIL,TOTIMPSB,KL,68.2057,1
NI,2007-05,CRUDEOIL,TOTIMPSB,KTONS,61.3734,1
NI,2007-05,CRUDEOIL,TRANSBAK,CONVBBL,,3
NI,2007-05,CRUDEOIL,TRANSBAK,KBBL,,3
NI,2007-05,CRUDEOIL,TRANSBAK,KBD,,3
NI,2007-05,CRUDEOIL,TRANSBAK,KL,,3
NI,2007-05,CRUDEOIL,TRANSBAK,KTONS,,3
NI,2007-06,CRUDEOIL,CLOSTLV,CONVBBL,6990.0000,3
NI,2007-06,CRUDEOIL,CLOSTLV,KBBL,285.0000,2
NI,2007-06,CRUDEOIL,CLOSTLV,KBD,x,3
NI,2007-06,CRUDEOIL,CLOSTLV,KL,45.3115,2
NI,2007-06,CRUDEOIL,CLOSTLV,KTONS,40.7725,2
NI,2007-06,CRUDEOIL,DIRECUSE,CONVBBL,,3
NI,2007-06,CRUDEOIL,DIRECUSE,KBBL,,3
NI,2007-06,CRUDEOIL,DIRECUSE,KBD,,3
NI,2007-06,CRUDEOIL,DIRECUSE,KL,,3
NI,2007-06,CRUDEOIL,DIRECUSE,KTONS,,3
NI,2007-06,CRUDEOIL,INDPROD,CONVBBL,6990.0000,3
NI,2007-06,CRUDEOIL,INDPROD,KBBL,0.0000,3
NI,2007-06,CRUDEOIL,INDPROD,KBD,0.0000,3
NI,2007-06,CRUDEOIL,INDPROD,KL,0.0000,3
NI,2007-06,CRUDEOIL,INDPROD,KTONS,0.0000,3
NI,2007-06,CRUDEOIL,OSOURCES,CONVBBL,,3
NI,2007-06,CRUDEOIL,OSOURCES,KBBL,,3
NI,2007-06,CRUDEOIL,OSOURCES,KBD,,3
NI,2007-06,CRUDEOIL,OSOURCES,KL,,3
NI,2007-06,CRUDEOIL,OSOURCES,KTONS,,3
NI,2007-06,CRUDEOIL,REFINOBS,CONVBBL,6990.0000,3
NI,2007-06,CRUDEOIL,REFINOBS,KBBL,543.0000,1
NI,2007-06,CRUDEOIL,REFINOBS,KBD,18.1000,1
NI,2007-06,CRUDEOIL,REFINOBS,KL,86.3302,1
NI,2007-06,CRUDEOIL,REFINOBS,KTONS,77.6824,1
NI,2007-06,CRUDEOIL,STATDIFF,CONVBBL,,3
NI,2007-06,CRUDEOIL,STATDIFF,KBBL,,3
NI,2007-06,CRUDEOIL,STATDIFF,KBD,,3
NI,2007-06,CRUDEOIL,STATDIFF,KL,,3
NI,2007-06,CRUDEOIL,STATDIFF,KTONS,,3
NI,2007-06,CRUDEOIL,STOCKCH,CONVBBL,6990.0000,3
NI,2007-06,CRUDEOIL,STOCKCH,KBBL,-75.0000,2
NI,2007-06,CRUDEOIL,STOCKCH,KBD,x,3
NI,2007-06,CRUDEOIL,STOCKCH,KL,-11.9241,2
NI,2007-06,CRUDEOIL,STOCKCH,KTONS,-10.7296,2
NI,2007-06,CRUDEOIL,TOTEXPSB,CONVBBL,6990.0000,3
NI,2007-06,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
NI,2007-06,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
NI,2007-06,CRUDEOIL,TOTEXPSB,KL,0.0000,3
NI,2007-06,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
NI,2007-06,CRUDEOIL,TOTIMPSB,CONVBBL,6990.0000,3
NI,2007-06,CRUDEOIL,TOTIMPSB,KBBL,469.0000,1
NI,2007-06,CRUDEOIL,TOTIMPSB,KBD,15.6333,1
NI,2007-06,CRUDEOIL,TOTIMPSB,KL,74.5652,1
NI,2007-06,CRUDEOIL,TOTIMPSB,KTONS,67.0959,1
NI,2007-06,CRUDEOIL,TRANSBAK,CONVBBL,,3
NI,2007-06,CRUDEOIL,TRANSBAK,KBBL,,3
NI,2007-06,CRUDEOIL,TRANSBAK,KBD,,3
NI,2007-06,CRUDEOIL,TRANSBAK,KL,,3
NI,2007-06,CRUDEOIL,TRANSBAK,KTONS,,3
NI,2007-07,CRUDEOIL,CLOSTLV,CONVBBL,6990.0000,3
NI,2007-07,CRUDEOIL,CLOSTLV,KBBL,393.0000,1
NI,2007-07,CRUDEOIL,CLOSTLV,KBD,x,3
NI,2007-07,CRUDEOIL,CLOSTLV,KL,62.4821,1
NI,2007-07,CRUDEOIL,CLOSTLV,KTONS,56.2232,1
NI,2007-07,CRUDEOIL,DIRECUSE,CONVBBL,,3
NI,2007-07,CRUDEOIL,DIRECUSE,KBBL,,3
NI,2007-07,CRUDEOIL,DIRECUSE,KBD,,3
NI,2007-07,CRUDEOIL,DIRECUSE,KL,,3
NI,2007-07,CRUDEOIL,DIRECUSE,KTONS,,3
NI,2007-07,CRUDEOIL,INDPROD,CONVBBL,6990.0000,3
NI,2007-07,CRUDEOIL,INDPROD,KBBL,0.0000,3
NI,2007-07,CRUDEOIL,INDPROD,KBD,0.0000,3
NI,2007-07,CRUDEOIL,INDPROD,KL,0.0000,3
NI,2007-07,CRUDEOIL,INDPROD,KTONS,0.0000,3
NI,2007-07,CRUDEOIL,OSOURCES,CONVBBL,,3
NI,2007-07,CRUDEOIL,OSOURCES,KBBL,,3
NI,2007-07,CRUDEOIL,OSOURCES,KBD,,3
NI,2007-07,CRUDEOIL,OSOURCES,KL,,3
NI,2007-07,CRUDEOIL,OSOURCES,KTONS,,3
NI,2007-07,CRUDEOIL,REFINOBS,CONVBBL,6990.0000,3
NI,2007-07,CRUDEOIL,REFINOBS,KBBL,519.0000,1
NI,2007-07,CRUDEOIL,REFINOBS,KBD,16.7419,1
NI,2007-07,CRUDEOIL,REFINOBS,KL,82.5145,1
NI,2007-07,CRUDEOIL,REFINOBS,KTONS,74.2489,1
NI,2007-07,CRUDEOIL,STATDIFF,CONVBBL,,3
NI,2007-07,CRUDEOIL,STATDIFF,KBBL,,3
NI,2007-07,CRUDEOIL,STATDIFF,KBD,,3
NI,2007-07,CRUDEOIL,STATDIFF,KL,,3
NI,2007-07,CRUDEOIL,STATDIFF,KTONS,,3
NI,2007-07,CRUDEOIL,STOCKCH,CONVBBL,6990.0000,3
NI,2007-07,CRUDEOIL,STOCKCH,KBBL,108.0000,1
NI,2007-07,CRUDEOIL,STOCKCH,KBD,x,3
NI,2007-07,CRUDEOIL,STOCKCH,KL,17.1707,1
NI,2007-07,CRUDEOIL,STOCKCH,KTONS,15.4506,1
NI,2007-07,CRUDEOIL,TOTEXPSB,CONVBBL,6990.0000,3
NI,2007-07,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
NI,2007-07,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
NI,2007-07,CRUDEOIL,TOTEXPSB,KL,0.0000,3
NI,2007-07,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
NI,2007-07,CRUDEOIL,TOTIMPSB,CONVBBL,6990.0000,3
NI,2007-07,CRUDEOIL,TOTIMPSB,KBBL,627.0000,1
NI,2007-07,CRUDEOIL,TOTIMPSB,KBD,20.2258,1
NI,2007-07,CRUDEOIL,TOTIMPSB,KL,99.6852,1
NI,2007-07,CRUDEOIL,TOTIMPSB,KTONS,89.6996,1
NI,2007-07,CRUDEOIL,TRANSBAK,CONVBBL,,3
NI,2007-07,CRUDEOIL,TRANSBAK,KBBL,,3
NI,2007-07,CRUDEOIL,TRANSBAK,KBD,,3
NI,2007-07,CRUDEOIL,TRANSBAK,KL,,3
NI,2007-07,CRUDEOIL,TRANSBAK,KTONS,,3
NI,2007-08,CRUDEOIL,CLOSTLV,CONVBBL,6990.0000,3
NI,2007-08,CRUDEOIL,CLOSTLV,KBBL,442.0000,1
NI,2007-08,CRUDEOIL,CLOSTLV,KBD,x,3
NI,2007-08,CRUDEOIL,CLOSTLV,KL,70.2725,1
NI,2007-08,CRUDEOIL,CLOSTLV,KTONS,63.2332,1
NI,2007-08,CRUDEOIL,DIRECUSE,CONVBBL,,3
NI,2007-08,CRUDEOIL,DIRECUSE,KBBL,,3
NI,2007-08,CRUDEOIL,DIRECUSE,KBD,,3
NI,2007-08,CRUDEOIL,DIRECUSE,KL,,3
NI,2007-08,CRUDEOIL,DIRECUSE,KTONS,,3
NI,2007-08,CRUDEOIL,INDPROD,CONVBBL,6990.0000,3
NI,2007-08,CRUDEOIL,INDPROD,KBBL,0.0000,3
NI,2007-08,CRUDEOIL,INDPROD,KBD,0.0000,3
NI,2007-08,CRUDEOIL,INDPROD,KL,0.0000,3
NI,2007-08,CRUDEOIL,INDPROD,KTONS,0.0000,3
NI,2007-08,CRUDEOIL,OSOURCES,CONVBBL,,3
NI,2007-08,CRUDEOIL,OSOURCES,KBBL,,3
NI,2007-08,CRUDEOIL,OSOURCES,KBD,,3
NI,2007-08,CRUDEOIL,OSOURCES,KL,,3
NI,2007-08,CRUDEOIL,OSOURCES,KTONS,,3
NI,2007-08,CRUDEOIL,REFINOBS,CONVBBL,6990.0000,3
NI,2007-08,CRUDEOIL,REFINOBS,KBBL,512.0000,1
NI,2007-08,CRUDEOIL,REFINOBS,KBD,16.5161,1
NI,2007-08,CRUDEOIL,REFINOBS,KL,81.4016,1
NI,2007-08,CRUDEOIL,REFINOBS,KTONS,73.2475,1
NI,2007-08,CRUDEOIL,STATDIFF,CONVBBL,,3
NI,2007-08,CRUDEOIL,STATDIFF,KBBL,,3
NI,2007-08,CRUDEOIL,STATDIFF,KBD,,3
NI,2007-08,CRUDEOIL,STATDIFF,KL,,3
NI,2007-08,CRUDEOIL,STATDIFF,KTONS,,3
NI,2007-08,CRUDEOIL,STOCKCH,CONVBBL,6990.0000,3
NI,2007-08,CRUDEOIL,STOCKCH,KBBL,49.0000,1
NI,2007-08,CRUDEOIL,STOCKCH,KBD,x,3
NI,2007-08,CRUDEOIL,STOCKCH,KL,7.7904,1
NI,2007-08,CRUDEOIL,STOCKCH,KTONS,7.0100,1
NI,2007-08,CRUDEOIL,TOTEXPSB,CONVBBL,6990.0000,3
NI,2007-08,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
NI,2007-08,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
NI,2007-08,CRUDEOIL,TOTEXPSB,KL,0.0000,3
NI,2007-08,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
NI,2007-08,CRUDEOIL,TOTIMPSB,CONVBBL,6990.0000,3
NI,2007-08,CRUDEOIL,TOTIMPSB,KBBL,560.0000,1
NI,2007-08,CRUDEOIL,TOTIMPSB,KBD,18.0645,1
NI,2007-08,CRUDEOIL,TOTIMPSB,KL,89.0330,1
NI,2007-08,CRUDEOIL,TOTIMPSB,KTONS,80.1144,1
NI,2007-08,CRUDEOIL,TRANSBAK,CONVBBL,,3
NI,2007-08,CRUDEOIL,TRANSBAK,KBBL,,3
NI,2007-08,CRUDEOIL,TRANSBAK,KBD,,3
NI,2007-08,CRUDEOIL,TRANSBAK,KL,,3
NI,2007-08,CRUDEOIL,TRANSBAK,KTONS,,3
NI,2007-09,CRUDEOIL,CLOSTLV,CONVBBL,6990.0000,3
NI,2007-09,CRUDEOIL,CLOSTLV,KBBL,356.0000,1
NI,2007-09,CRUDEOIL,CLOSTLV,KBD,x,3
NI,2007-09,CRUDEOIL,CLOSTLV,KL,56.5996,1
NI,2007-09,CRUDEOIL,CLOSTLV,KTONS,50.9299,1
NI,2007-09,CRUDEOIL,DIRECUSE,CONVBBL,,3
NI,2007-09,CRUDEOIL,DIRECUSE,KBBL,,3
NI,2007-09,CRUDEOIL,DIRECUSE,KBD,,3
NI,2007-09,CRUDEOIL,DIRECUSE,KL,,3
NI,2007-09,CRUDEOIL,DIRECUSE,KTONS,,3
NI,2007-09,CRUDEOIL,INDPROD,CONVBBL,6990.0000,3
NI,2007-09,CRUDEOIL,INDPROD,KBBL,0.0000,3
NI,2007-09,CRUDEOIL,INDPROD,KBD,0.0000,3
NI,2007-09,CRUDEOIL,INDPROD,KL,0.0000,3
NI,2007-09,CRUDEOIL,INDPROD,KTONS,0.0000,3
NI,2007-09,CRUDEOIL,OSOURCES,CONVBBL,,3
NI,2007-09,CRUDEOIL,OSOURCES,KBBL,,3
NI,2007-09,CRUDEOIL,OSOURCES,KBD,,3
NI,2007-09,CRUDEOIL,OSOURCES,KL,,3
NI,2007-09,CRUDEOIL,OSOURCES,KTONS,,3
NI,2007-09,CRUDEOIL,REFINOBS,CONVBBL,6990.0000,3
NI,2007-09,CRUDEOIL,REFINOBS,KBBL,433.0000,1
NI,2007-09,CRUDEOIL,REFINOBS,KBD,14.4333,1
NI,2007-09,CRUDEOIL,REFINOBS,KL,68.8416,1
NI,2007-09,CRUDEOIL,REFINOBS,KTONS,61.9456,1
NI,2007-09,CRUDEOIL,STATDIFF,CONVBBL,,3
NI,2007-09,CRUDEOIL,STATDIFF,KBBL,,3
NI,2007-09,CRUDEOIL,STATDIFF,KBD,,3
NI,2007-09,CRUDEOIL,STATDIFF,KL,,3
NI,2007-09,CRUDEOIL,STATDIFF,KTONS,,3
NI,2007-09,CRUDEOIL,STOCKCH,CONVBBL,6990.0000,3
NI,2007-09,CRUDEOIL,STOCKCH,KBBL,-86.0000,1
NI,2007-09,CRUDEOIL,STOCKCH,KBD,x,3
NI,2007-09,CRUDEOIL,STOCKCH,KL,-13.6729,1
NI,2007-09,CRUDEOIL,STOCKCH,KTONS,-12.3033,1
NI,2007-09,CRUDEOIL,TOTEXPSB,CONVBBL,6990.0000,3
NI,2007-09,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
NI,2007-09,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
NI,2007-09,CRUDEOIL,TOTEXPSB,KL,0.0000,3
NI,2007-09,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
NI,2007-09,CRUDEOIL,TOTIMPSB,CONVBBL,6990.0000,3
NI,2007-09,CRUDEOIL,TOTIMPSB,KBBL,348.0000,1
NI,2007-09,CRUDEOIL,TOTIMPSB,KBD,11.6000,1
NI,2007-09,CRUDEOIL,TOTIMPSB,KL,55.3277,1
NI,2007-09,CRUDEOIL,TOTIMPSB,KTONS,49.7854,1
NI,2007-09,CRUDEOIL,TRANSBAK,CONVBBL,,3
NI,2007-09,CRUDEOIL,TRANSBAK,KBBL,,3
NI,2007-09,CRUDEOIL,TRANSBAK,KBD,,3
NI,2007-09,CRUDEOIL,TRANSBAK,KL,,3
NI,2007-09,CRUDEOIL,TRANSBAK,KTONS,,3
NI,2007-10,CRUDEOIL,CLOSTLV,CONVBBL,6990.0000,3
NI,2007-10,CRUDEOIL,CLOSTLV,KBBL,391.0000,1
NI,2007-10,CRUDEOIL,CLOSTLV,KBD,x,3
NI,2007-10,CRUDEOIL,CLOSTLV,KL,62.1641,1
NI,2007-10,CRUDEOIL,CLOSTLV,KTONS,55.9371,1
NI,2007-10,CRUDEOIL,DIRECUSE,CONVBBL,,3
NI,2007-10,CRUDEOIL,DIRECUSE,KBBL,,3
NI,2007-10,CRUDEOIL,DIRECUSE,KBD,,3
NI,2007-10,CRUDEOIL,DIRECUSE,KL,,3
NI,2007-10,CRUDEOIL,DIRECUSE,KTONS,,3
NI,2007-10,CRUDEOIL,INDPROD,CONVBBL,6990.0000,3
NI,2007-10,CRUDEOIL,INDPROD,KBBL,0.0000,3
NI,2007-10,CRUDEOIL,INDPROD,KBD,0.0000,3
NI,2007-10,CRUDEOIL,INDPROD,KL,0.0000,3
NI,2007-10,CRUDEOIL,INDPROD,KTONS,0.0000,3
NI,2007-10,CRUDEOIL,OSOURCES,CONVBBL,,3
NI,2007-10,CRUDEOIL,OSOURCES,KBBL,,3
NI,2007-10,CRUDEOIL,OSOURCES,KBD,,3
NI,2007-10,CRUDEOIL,OSOURCES,KL,,3
NI,2007-10,CRUDEOIL,OSOURCES,KTONS,,3
NI,2007-10,CRUDEOIL,REFINOBS,CONVBBL,6990.0000,3
NI,2007-10,CRUDEOIL,REFINOBS,KBBL,508.0000,1
NI,2007-10,CRUDEOIL,REFINOBS,KBD,16.3871,1
NI,2007-10,CRUDEOIL,REFINOBS,KL,80.7657,1
NI,2007-10,CRUDEOIL,REFINOBS,KTONS,72.6753,1
NI,2007-10,CRUDEOIL,STATDIFF,CONVBBL,,3
NI,2007-10,CRUDEOIL,STATDIFF,KBBL,,3
NI,2007-10,CRUDEOIL,STATDIFF,KBD,,3
NI,2007-10,CRUDEOIL,STATDIFF,KL,,3
NI,2007-10,CRUDEOIL,STATDIFF,KTONS,,3
NI,2007-10,CRUDEOIL,STOCKCH,CONVBBL,6990.0000,3
NI,2007-10,CRUDEOIL,STOCKCH,KBBL,35.0000,1
NI,2007-10,CRUDEOIL,STOCKCH,KBD,x,3
NI,2007-10,CRUDEOIL,STOCKCH,KL,5.5646,1
NI,2007-10,CRUDEOIL,STOCKCH,KTONS,5.0072,1
NI,2007-10,CRUDEOIL,TOTEXPSB,CONVBBL,6990.0000,3
NI,2007-10,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
NI,2007-10,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
NI,2007-10,CRUDEOIL,TOTEXPSB,KL,0.0000,3
NI,2007-10,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
NI,2007-10,CRUDEOIL,TOTIMPSB,CONVBBL,6990.0000,3
NI,2007-10,CRUDEOIL,TOTIMPSB,KBBL,544.0000,1
NI,2007-10,CRUDEOIL,TOTIMPSB,KBD,17.5484,1
NI,2007-10,CRUDEOIL,TOTIMPSB,KL,86.4892,1
NI,2007-10,CRUDEOIL,TOTIMPSB,KTONS,77.8255,1
NI,2007-10,CRUDEOIL,TRANSBAK,CONVBBL,,3
NI,2007-10,CRUDEOIL,TRANSBAK,KBBL,,3
NI,2007-10,CRUDEOIL,TRANSBAK,KBD,,3
NI,2007-10,CRUDEOIL,TRANSBAK,KL,,3
NI,2007-10,CRUDEOIL,TRANSBAK,KTONS,,3
NI,2007-11,CRUDEOIL,CLOSTLV,CONVBBL,6990.0000,3
NI,2007-11,CRUDEOIL,CLOSTLV,KBBL,466.0000,1
NI,2007-11,CRUDEOIL,CLOSTLV,KBD,x,3
NI,2007-11,CRUDEOIL,CLOSTLV,KL,74.0882,1
NI,2007-11,CRUDEOIL,CLOSTLV,KTONS,66.6667,1
NI,2007-11,CRUDEOIL,DIRECUSE,CONVBBL,,3
NI,2007-11,CRUDEOIL,DIRECUSE,KBBL,,3
NI,2007-11,CRUDEOIL,DIRECUSE,KBD,,3
NI,2007-11,CRUDEOIL,DIRECUSE,KL,,3
NI,2007-11,CRUDEOIL,DIRECUSE,KTONS,,3
NI,2007-11,CRUDEOIL,INDPROD,CONVBBL,6990.0000,3
NI,2007-11,CRUDEOIL,INDPROD,KBBL,0.0000,3
NI,2007-11,CRUDEOIL,INDPROD,KBD,0.0000,3
NI,2007-11,CRUDEOIL,INDPROD,KL,0.0000,3
NI,2007-11,CRUDEOIL,INDPROD,KTONS,0.0000,3
NI,2007-11,CRUDEOIL,OSOURCES,CONVBBL,,3
NI,2007-11,CRUDEOIL,OSOURCES,KBBL,,3
NI,2007-11,CRUDEOIL,OSOURCES,KBD,,3
NI,2007-11,CRUDEOIL,OSOURCES,KL,,3
NI,2007-11,CRUDEOIL,OSOURCES,KTONS,,3
NI,2007-11,CRUDEOIL,REFINOBS,CONVBBL,6990.0000,3
NI,2007-11,CRUDEOIL,REFINOBS,KBBL,541.0000,1
NI,2007-11,CRUDEOIL,REFINOBS,KBD,18.0333,1
NI,2007-11,CRUDEOIL,REFINOBS,KL,86.0123,1
NI,2007-11,CRUDEOIL,REFINOBS,KTONS,77.3963,1
NI,2007-11,CRUDEOIL,STATDIFF,CONVBBL,,3
NI,2007-11,CRUDEOIL,STATDIFF,KBBL,,3
NI,2007-11,CRUDEOIL,STATDIFF,KBD,,3
NI,2007-11,CRUDEOIL,STATDIFF,KL,,3
NI,2007-11,CRUDEOIL,STATDIFF,KTONS,,3
NI,2007-11,CRUDEOIL,STOCKCH,CONVBBL,6990.0000,3
NI,2007-11,CRUDEOIL,STOCKCH,KBBL,75.0000,1
NI,2007-11,CRUDEOIL,STOCKCH,KBD,x,3
NI,2007-11,CRUDEOIL,STOCKCH,KL,11.9241,1
NI,2007-11,CRUDEOIL,STOCKCH,KTONS,10.7296,1
NI,2007-11,CRUDEOIL,TOTEXPSB,CONVBBL,6990.0000,3
NI,2007-11,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
NI,2007-11,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
NI,2007-11,CRUDEOIL,TOTEXPSB,KL,0.0000,3
NI,2007-11,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
NI,2007-11,CRUDEOIL,TOTIMPSB,CONVBBL,6990.0000,3
NI,2007-11,CRUDEOIL,TOTIMPSB,KBBL,616.0000,1
NI,2007-11,CRUDEOIL,TOTIMPSB,KBD,20.5333,1
NI,2007-11,CRUDEOIL,TOTIMPSB,KL,97.9363,1
NI,2007-11,CRUDEOIL,TOTIMPSB,KTONS,88.1259,1
NI,2007-11,CRUDEOIL,TRANSBAK,CONVBBL,,3
NI,2007-11,CRUDEOIL,TRANSBAK,KBBL,,3
NI,2007-11,CRUDEOIL,TRANSBAK,KBD,,3
NI,2007-11,CRUDEOIL,TRANSBAK,KL,,3
NI,2007-11,CRUDEOIL,TRANSBAK,KTONS,,3
NI,2007-12,CRUDEOIL,CLOSTLV,CONVBBL,6990.0000,3
NI,2007-12,CRUDEOIL,CLOSTLV,KBBL,495.0000,1
NI,2007-12,CRUDEOIL,CLOSTLV,KBD,x,3
NI,2007-12,CRUDEOIL,CLOSTLV,KL,78.6988,1
NI,2007-12,CRUDEOIL,CLOSTLV,KTONS,70.8155,1
NI,2007-12,CRUDEOIL,DIRECUSE,CONVBBL,,3
NI,2007-12,CRUDEOIL,DIRECUSE,KBBL,,3
NI,2007-12,CRUDEOIL,DIRECUSE,KBD,,3
NI,2007-12,CRUDEOIL,DIRECUSE,KL,,3
NI,2007-12,CRUDEOIL,DIRECUSE,KTONS,,3
NI,2007-12,CRUDEOIL,INDPROD,CONVBBL,6990.0000,3
NI,2007-12,CRUDEOIL,INDPROD,KBBL,0.0000,3
NI,2007-12,CRUDEOIL,INDPROD,KBD,0.0000,3
NI,2007-12,CRUDEOIL,INDPROD,KL,0.0000,3
NI,2007-12,CRUDEOIL,INDPROD,KTONS,0.0000,3
NI,2007-12,CRUDEOIL,OSOURCES,CONVBBL,,3
NI,2007-12,CRUDEOIL,OSOURCES,KBBL,,3
NI,2007-12,CRUDEOIL,OSOURCES,KBD,,3
NI,2007-12,CRUDEOIL,OSOURCES,KL,,3
NI,2007-12,CRUDEOIL,OSOURCES,KTONS,,3
NI,2007-12,CRUDEOIL,REFINOBS,CONVBBL,6990.0000,3
NI,2007-12,CRUDEOIL,REFINOBS,KBBL,554.0000,1
NI,2007-12,CRUDEOIL,REFINOBS,KBD,17.8710,1
NI,2007-12,CRUDEOIL,REFINOBS,KL,88.0791,1
NI,2007-12,CRUDEOIL,REFINOBS,KTONS,79.2561,1
NI,2007-12,CRUDEOIL,STATDIFF,CONVBBL,,3
NI,2007-12,CRUDEOIL,STATDIFF,KBBL,,3
NI,2007-12,CRUDEOIL,STATDIFF,KBD,,3
NI,2007-12,CRUDEOIL,STATDIFF,KL,,3
NI,2007-12,CRUDEOIL,STATDIFF,KTONS,,3
NI,2007-12,CRUDEOIL,STOCKCH,CONVBBL,6990.0000,3
NI,2007-12,CRUDEOIL,STOCKCH,KBBL,29.0000,1
NI,2007-12,CRUDEOIL,STOCKCH,KBD,x,3
NI,2007-12,CRUDEOIL,STOCKCH,KL,4.6106,1
NI,2007-12,CRUDEOIL,STOCKCH,KTONS,4.1488,1
NI,2007-12,CRUDEOIL,TOTEXPSB,CONVBBL,6990.0000,3
NI,2007-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
NI,2007-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
NI,2007-12,CRUDEOIL,TOTEXPSB,KL,0.0000,3
NI,2007-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
NI,2007-12,CRUDEOIL,TOTIMPSB,CONVBBL,6990.0000,3
NI,2007-12,CRUDEOIL,TOTIMPSB,KBBL,584.0000,1
NI,2007-12,CRUDEOIL,TOTIMPSB,KBD,18.8387,1
NI,2007-12,CRUDEOIL,TOTIMPSB,KL,92.8487,1
NI,2007-12,CRUDEOIL,TOTIMPSB,KTONS,83.5479,1
NI,2007-12,CRUDEOIL,TRANSBAK,CONVBBL,,3
NI,2007-12,CRUDEOIL,TRANSBAK,KBBL,,3
NI,2007-12,CRUDEOIL,TRANSBAK,KBD,,3
NI,2007-12,CRUDEOIL,TRANSBAK,KL,,3
NI,2007-12,CRUDEOIL,TRANSBAK,KTONS,,3
NI,2008-01,CRUDEOIL,CLOSTLV,CONVBBL,6990.0000,3
NI,2008-01,CRUDEOIL,CLOSTLV,KBBL,346.0000,1
NI,2008-01,CRUDEOIL,CLOSTLV,KBD,x,3
NI,2008-01,CRUDEOIL,CLOSTLV,KL,55.0097,1
NI,2008-01,CRUDEOIL,CLOSTLV,KTONS,49.4993,1
NI,2008-01,CRUDEOIL,DIRECUSE,CONVBBL,,3
NI,2008-01,CRUDEOIL,DIRECUSE,KBBL,,3
NI,2008-01,CRUDEOIL,DIRECUSE,KBD,,3
NI,2008-01,CRUDEOIL,DIRECUSE,KL,,3
NI,2008-01,CRUDEOIL,DIRECUSE,KTONS,,3
NI,2008-01,CRUDEOIL,INDPROD,CONVBBL,6990.0000,3
NI,2008-01,CRUDEOIL,INDPROD,KBBL,0.0000,3
NI,2008-01,CRUDEOIL,INDPROD,KBD,0.0000,3
NI,2008-01,CRUDEOIL,INDPROD,KL,0.0000,3
NI,2008-01,CRUDEOIL,INDPROD,KTONS,0.0000,3
NI,2008-01,CRUDEOIL,OSOURCES,CONVBBL,,3
NI,2008-01,CRUDEOIL,OSOURCES,KBBL,,3
NI,2008-01,CRUDEOIL,OSOURCES,KBD,,3
NI,2008-01,CRUDEOIL,OSOURCES,KL,,3
NI,2008-01,CRUDEOIL,OSOURCES,KTONS,,3
NI,2008-01,CRUDEOIL,REFINOBS,CONVBBL,6990.0000,3
NI,2008-01,CRUDEOIL,REFINOBS,KBBL,490.0000,1
NI,2008-01,CRUDEOIL,REFINOBS,KBD,15.8065,1
NI,2008-01,CRUDEOIL,REFINOBS,KL,77.9039,1
NI,2008-01,CRUDEOIL,REFINOBS,KTONS,70.1001,1
NI,2008-01,CRUDEOIL,STATDIFF,CONVBBL,,3
NI,2008-01,CRUDEOIL,STATDIFF,KBBL,,3
NI,2008-01,CRUDEOIL,STATDIFF,KBD,,3
NI,2008-01,CRUDEOIL,STATDIFF,KL,,3
NI,2008-01,CRUDEOIL,STATDIFF,KTONS,,3
NI,2008-01,CRUDEOIL,STOCKCH,CONVBBL,6990.0000,3
NI,2008-01,CRUDEOIL,STOCKCH,KBBL,150.0000,1
NI,2008-01,CRUDEOIL,STOCKCH,KBD,x,3
NI,2008-01,CRUDEOIL,STOCKCH,KL,23.8481,1
NI,2008-01,CRUDEOIL,STOCKCH,KTONS,21.4592,1
NI,2008-01,CRUDEOIL,TOTEXPSB,CONVBBL,6990.0000,3
NI,2008-01,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
NI,2008-01,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
