REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
CL,2004-01,GASDIES,TOTEXPSB,KL,4.7633,1
CL,2004-01,GASDIES,TOTEXPSB,KTONS,4.0000,1
CL,2004-01,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-01,GASDIES,TOTIMPSB,KBBL,524.3000,1
CL,2004-01,GASDIES,TOTIMPSB,KBD,16.9129,1
CL,2004-01,GASDIES,TOTIMPSB,KL,83.3572,1
CL,2004-01,GASDIES,TOTIMPSB,KTONS,70.0000,1
CL,2004-02,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-02,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-02,GASDIES,CLOSTLV,KBD,x,3
CL,2004-02,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-02,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-02,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-02,GASDIES,IPTRANSF,KBBL,,3
CL,2004-02,GASDIES,IPTRANSF,KBD,,3
CL,2004-02,GASDIES,IPTRANSF,KL,,3
CL,2004-02,GASDIES,IPTRANSF,KTONS,,3
CL,2004-02,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-02,GASDIES,PTRANSF,KBBL,,3
CL,2004-02,GASDIES,PTRANSF,KBD,,3
CL,2004-02,GASDIES,PTRANSF,KL,,3
CL,2004-02,GASDIES,PTRANSF,KTONS,,3
CL,2004-02,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-02,GASDIES,RECEIPTS,KBBL,,3
CL,2004-02,GASDIES,RECEIPTS,KBD,,3
CL,2004-02,GASDIES,RECEIPTS,KL,,3
CL,2004-02,GASDIES,RECEIPTS,KTONS,,3
CL,2004-02,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-02,GASDIES,REFGROUT,KBBL,2247.0000,1
CL,2004-02,GASDIES,REFGROUT,KBD,77.4828,1
CL,2004-02,GASDIES,REFGROUT,KL,357.2451,1
CL,2004-02,GASDIES,REFGROUT,KTONS,300.0000,1
CL,2004-02,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-02,GASDIES,STATDIFF,KBBL,,3
CL,2004-02,GASDIES,STATDIFF,KBD,,3
CL,2004-02,GASDIES,STATDIFF,KL,,3
CL,2004-02,GASDIES,STATDIFF,KTONS,,3
CL,2004-02,GASDIES,STOCKCH,CONVBBL,7490.0000,3
CL,2004-02,GASDIES,STOCKCH,KBBL,0.0000,1
CL,2004-02,GASDIES,STOCKCH,KBD,x,3
CL,2004-02,GASDIES,STOCKCH,KL,0.0000,1
CL,2004-02,GASDIES,STOCKCH,KTONS,0.0000,1
CL,2004-02,GASDIES,TOTDEMO,CONVBBL,7490.0000,3
CL,2004-02,GASDIES,TOTDEMO,KBBL,2599.0300,1
CL,2004-02,GASDIES,TOTDEMO,KBD,89.6217,1
CL,2004-02,GASDIES,TOTDEMO,KL,413.2135,1
CL,2004-02,GASDIES,TOTDEMO,KTONS,347.0000,1
CL,2004-02,GASDIES,TOTEXPSB,CONVBBL,7490.0000,3
CL,2004-02,GASDIES,TOTEXPSB,KBBL,22.4700,1
CL,2004-02,GASDIES,TOTEXPSB,KBD,0.7748,1
CL,2004-02,GASDIES,TOTEXPSB,KL,3.5725,1
CL,2004-02,GASDIES,TOTEXPSB,KTONS,3.0000,1
CL,2004-02,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-02,GASDIES,TOTIMPSB,KBBL,659.1200,1
CL,2004-02,GASDIES,TOTIMPSB,KBD,22.7283,1
CL,2004-02,GASDIES,TOTIMPSB,KL,104.7919,1
CL,2004-02,GASDIES,TOTIMPSB,KTONS,88.0000,1
CL,2004-03,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-03,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-03,GASDIES,CLOSTLV,KBD,x,3
CL,2004-03,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-03,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-03,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-03,GASDIES,IPTRANSF,KBBL,,3
CL,2004-03,GASDIES,IPTRANSF,KBD,,3
CL,2004-03,GASDIES,IPTRANSF,KL,,3
CL,2004-03,GASDIES,IPTRANSF,KTONS,,3
CL,2004-03,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-03,GASDIES,PTRANSF,KBBL,,3
CL,2004-03,GASDIES,PTRANSF,KBD,,3
CL,2004-03,GASDIES,PTRANSF,KL,,3
CL,2004-03,GASDIES,PTRANSF,KTONS,,3
CL,2004-03,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-03,GASDIES,RECEIPTS,KBBL,,3
CL,2004-03,GASDIES,RECEIPTS,KBD,,3
CL,2004-03,GASDIES,RECEIPTS,KL,,3
CL,2004-03,GASDIES,RECEIPTS,KTONS,,3
CL,2004-03,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-03,GASDIES,REFGROUT,KBBL,2441.7400,1
CL,2004-03,GASDIES,REFGROUT,KBD,78.7658,1
CL,2004-03,GASDIES,REFGROUT,KL,388.2063,1
CL,2004-03,GASDIES,REFGROUT,KTONS,326.0000,1
CL,2004-03,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-03,GASDIES,STATDIFF,KBBL,,3
CL,2004-03,GASDIES,STATDIFF,KBD,,3
CL,2004-03,GASDIES,STATDIFF,KL,,3
CL,2004-03,GASDIES,STATDIFF,KTONS,,3
CL,2004-03,GASDIES,STOCKCH,CONVBBL,7490.0000,3
CL,2004-03,GASDIES,STOCKCH,KBBL,0.0000,1
CL,2004-03,GASDIES,STOCKCH,KBD,x,3
CL,2004-03,GASDIES,STOCKCH,KL,0.0000,1
CL,2004-03,GASDIES,STOCKCH,KTONS,0.0000,1
CL,2004-03,GASDIES,TOTDEMO,CONVBBL,7490.0000,3
CL,2004-03,GASDIES,TOTDEMO,KBBL,3010.9800,1
CL,2004-03,GASDIES,TOTDEMO,KBD,97.1284,1
CL,2004-03,GASDIES,TOTDEMO,KL,478.7084,1
CL,2004-03,GASDIES,TOTDEMO,KTONS,402.0000,1
CL,2004-03,GASDIES,TOTEXPSB,CONVBBL,7490.0000,3
CL,2004-03,GASDIES,TOTEXPSB,KBBL,44.9400,1
CL,2004-03,GASDIES,TOTEXPSB,KBD,1.4497,1
CL,2004-03,GASDIES,TOTEXPSB,KL,7.1449,1
CL,2004-03,GASDIES,TOTEXPSB,KTONS,6.0000,1
CL,2004-03,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-03,GASDIES,TOTIMPSB,KBBL,808.9200,1
CL,2004-03,GASDIES,TOTIMPSB,KBD,26.0942,1
CL,2004-03,GASDIES,TOTIMPSB,KL,128.6082,1
CL,2004-03,GASDIES,TOTIMPSB,KTONS,108.0000,1
CL,2004-04,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-04,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-04,GASDIES,CLOSTLV,KBD,x,3
CL,2004-04,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-04,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-04,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-04,GASDIES,IPTRANSF,KBBL,,3
CL,2004-04,GASDIES,IPTRANSF,KBD,,3
CL,2004-04,GASDIES,IPTRANSF,KL,,3
CL,2004-04,GASDIES,IPTRANSF,KTONS,,3
CL,2004-04,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-04,GASDIES,PTRANSF,KBBL,,3
CL,2004-04,GASDIES,PTRANSF,KBD,,3
CL,2004-04,GASDIES,PTRANSF,KL,,3
CL,2004-04,GASDIES,PTRANSF,KTONS,,3
CL,2004-04,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-04,GASDIES,RECEIPTS,KBBL,,3
CL,2004-04,GASDIES,RECEIPTS,KBD,,3
CL,2004-04,GASDIES,RECEIPTS,KL,,3
CL,2004-04,GASDIES,RECEIPTS,KTONS,,3
CL,2004-04,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-04,GASDIES,REFGROUT,KBBL,2232.0200,1
CL,2004-04,GASDIES,REFGROUT,KBD,74.4007,1
CL,2004-04,GASDIES,REFGROUT,KL,354.8634,1
CL,2004-04,GASDIES,REFGROUT,KTONS,298.0000,1
CL,2004-04,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-04,GASDIES,STATDIFF,KBBL,,3
CL,2004-04,GASDIES,STATDIFF,KBD,,3
CL,2004-04,GASDIES,STATDIFF,KL,,3
CL,2004-04,GASDIES,STATDIFF,KTONS,,3
CL,2004-04,GASDIES,STOCKCH,CONVBBL,7490.0000,3
CL,2004-04,GASDIES,STOCKCH,KBBL,0.0000,1
CL,2004-04,GASDIES,STOCKCH,KBD,x,3
CL,2004-04,GASDIES,STOCKCH,KL,0.0000,1
CL,2004-04,GASDIES,STOCKCH,KTONS,0.0000,1
CL,2004-04,GASDIES,TOTDEMO,CONVBBL,7490.0000,3
CL,2004-04,GASDIES,TOTDEMO,KBBL,2966.0400,1
CL,2004-04,GASDIES,TOTDEMO,KBD,98.8680,1
CL,2004-04,GASDIES,TOTDEMO,KL,471.5635,1
CL,2004-04,GASDIES,TOTDEMO,KTONS,396.0000,1
CL,2004-04,GASDIES,TOTEXPSB,CONVBBL,7490.0000,3
CL,2004-04,GASDIES,TOTEXPSB,KBBL,29.9600,1
CL,2004-04,GASDIES,TOTEXPSB,KBD,0.9987,1
CL,2004-04,GASDIES,TOTEXPSB,KL,4.7633,1
CL,2004-04,GASDIES,TOTEXPSB,KTONS,4.0000,1
CL,2004-04,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-04,GASDIES,TOTIMPSB,KBBL,861.3500,1
CL,2004-04,GASDIES,TOTIMPSB,KBD,28.7117,1
CL,2004-04,GASDIES,TOTIMPSB,KL,136.9439,1
CL,2004-04,GASDIES,TOTIMPSB,KTONS,115.0000,1
CL,2004-05,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-05,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-05,GASDIES,CLOSTLV,KBD,x,3
CL,2004-05,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-05,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-05,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-05,GASDIES,IPTRANSF,KBBL,,3
CL,2004-05,GASDIES,IPTRANSF,KBD,,3
CL,2004-05,GASDIES,IPTRANSF,KL,,3
CL,2004-05,GASDIES,IPTRANSF,KTONS,,3
CL,2004-05,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-05,GASDIES,PTRANSF,KBBL,,3
CL,2004-05,GASDIES,PTRANSF,KBD,,3
CL,2004-05,GASDIES,PTRANSF,KL,,3
CL,2004-05,GASDIES,PTRANSF,KTONS,,3
CL,2004-05,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-05,GASDIES,RECEIPTS,KBBL,,3
CL,2004-05,GASDIES,RECEIPTS,KBD,,3
CL,2004-05,GASDIES,RECEIPTS,KL,,3
CL,2004-05,GASDIES,RECEIPTS,KTONS,,3
CL,2004-05,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-05,GASDIES,REFGROUT,KBBL,2276.9600,1
CL,2004-05,GASDIES,REFGROUT,KBD,73.4503,1
CL,2004-05,GASDIES,REFGROUT,KL,362.0083,1
CL,2004-05,GASDIES,REFGROUT,KTONS,304.0000,1
CL,2004-05,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-05,GASDIES,STATDIFF,KBBL,,3
CL,2004-05,GASDIES,STATDIFF,KBD,,3
CL,2004-05,GASDIES,STATDIFF,KL,,3
CL,2004-05,GASDIES,STATDIFF,KTONS,,3
CL,2004-05,GASDIES,STOCKCH,CONVBBL,7490.0000,3
CL,2004-05,GASDIES,STOCKCH,KBBL,0.0000,1
CL,2004-05,GASDIES,STOCKCH,KBD,x,3
CL,2004-05,GASDIES,STOCKCH,KL,0.0000,1
CL,2004-05,GASDIES,STOCKCH,KTONS,0.0000,1
CL,2004-05,GASDIES,TOTDEMO,CONVBBL,7490.0000,3
CL,2004-05,GASDIES,TOTDEMO,KBBL,3055.9200,1
CL,2004-05,GASDIES,TOTDEMO,KBD,98.5781,1
CL,2004-05,GASDIES,TOTDEMO,KL,485.8533,1
CL,2004-05,GASDIES,TOTDEMO,KTONS,408.0000,1
CL,2004-05,GASDIES,TOTEXPSB,CONVBBL,7490.0000,3
CL,2004-05,GASDIES,TOTEXPSB,KBBL,29.9600,1
CL,2004-05,GASDIES,TOTEXPSB,KBD,0.9665,1
CL,2004-05,GASDIES,TOTEXPSB,KL,4.7633,1
CL,2004-05,GASDIES,TOTEXPSB,KTONS,4.0000,1
CL,2004-05,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-05,GASDIES,TOTIMPSB,KBBL,913.7800,1
CL,2004-05,GASDIES,TOTIMPSB,KBD,29.4768,1
CL,2004-05,GASDIES,TOTIMPSB,KL,145.2797,1
CL,2004-05,GASDIES,TOTIMPSB,KTONS,122.0000,1
CL,2004-06,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-06,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-06,GASDIES,CLOSTLV,KBD,x,3
CL,2004-06,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-06,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-06,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-06,GASDIES,IPTRANSF,KBBL,,3
CL,2004-06,GASDIES,IPTRANSF,KBD,,3
CL,2004-06,GASDIES,IPTRANSF,KL,,3
CL,2004-06,GASDIES,IPTRANSF,KTONS,,3
CL,2004-06,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-06,GASDIES,PTRANSF,KBBL,,3
CL,2004-06,GASDIES,PTRANSF,KBD,,3
CL,2004-06,GASDIES,PTRANSF,KL,,3
CL,2004-06,GASDIES,PTRANSF,KTONS,,3
CL,2004-06,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-06,GASDIES,RECEIPTS,KBBL,,3
CL,2004-06,GASDIES,RECEIPTS,KBD,,3
CL,2004-06,GASDIES,RECEIPTS,KL,,3
CL,2004-06,GASDIES,RECEIPTS,KTONS,,3
CL,2004-06,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-06,GASDIES,REFGROUT,KBBL,2239.5100,1
CL,2004-06,GASDIES,REFGROUT,KBD,74.6503,1
CL,2004-06,GASDIES,REFGROUT,KL,356.0542,1
CL,2004-06,GASDIES,REFGROUT,KTONS,299.0000,1
CL,2004-06,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-06,GASDIES,STATDIFF,KBBL,,3
CL,2004-06,GASDIES,STATDIFF,KBD,,3
CL,2004-06,GASDIES,STATDIFF,KL,,3
CL,2004-06,GASDIES,STATDIFF,KTONS,,3
CL,2004-06,GASDIES,STOCKCH,CONVBBL,7490.0000,3
CL,2004-06,GASDIES,STOCKCH,KBBL,0.0000,1
CL,2004-06,GASDIES,STOCKCH,KBD,x,3
CL,2004-06,GASDIES,STOCKCH,KL,0.0000,1
CL,2004-06,GASDIES,STOCKCH,KTONS,0.0000,1
CL,2004-06,GASDIES,TOTDEMO,CONVBBL,7490.0000,3
CL,2004-06,GASDIES,TOTDEMO,KBBL,2741.3400,1
CL,2004-06,GASDIES,TOTDEMO,KBD,91.3780,1
CL,2004-06,GASDIES,TOTDEMO,KL,435.8390,1
CL,2004-06,GASDIES,TOTDEMO,KTONS,366.0000,1
CL,2004-06,GASDIES,TOTEXPSB,CONVBBL,7490.0000,3
CL,2004-06,GASDIES,TOTEXPSB,KBBL,44.9400,1
CL,2004-06,GASDIES,TOTEXPSB,KBD,1.4980,1
CL,2004-06,GASDIES,TOTEXPSB,KL,7.1449,1
CL,2004-06,GASDIES,TOTEXPSB,KTONS,6.0000,1
CL,2004-06,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-06,GASDIES,TOTIMPSB,KBBL,823.9000,1
CL,2004-06,GASDIES,TOTIMPSB,KBD,27.4633,1
CL,2004-06,GASDIES,TOTIMPSB,KL,130.9899,1
CL,2004-06,GASDIES,TOTIMPSB,KTONS,110.0000,1
CL,2004-07,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-07,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-07,GASDIES,CLOSTLV,KBD,x,3
CL,2004-07,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-07,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-07,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-07,GASDIES,IPTRANSF,KBBL,,3
CL,2004-07,GASDIES,IPTRANSF,KBD,,3
CL,2004-07,GASDIES,IPTRANSF,KL,,3
CL,2004-07,GASDIES,IPTRANSF,KTONS,,3
CL,2004-07,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-07,GASDIES,PTRANSF,KBBL,,3
CL,2004-07,GASDIES,PTRANSF,KBD,,3
CL,2004-07,GASDIES,PTRANSF,KL,,3
CL,2004-07,GASDIES,PTRANSF,KTONS,,3
CL,2004-07,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-07,GASDIES,RECEIPTS,KBBL,,3
CL,2004-07,GASDIES,RECEIPTS,KBD,,3
CL,2004-07,GASDIES,RECEIPTS,KL,,3
CL,2004-07,GASDIES,RECEIPTS,KTONS,,3
CL,2004-07,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-07,GASDIES,REFGROUT,KBBL,2434.2500,1
CL,2004-07,GASDIES,REFGROUT,KBD,78.5242,1
CL,2004-07,GASDIES,REFGROUT,KL,387.0155,1
CL,2004-07,GASDIES,REFGROUT,KTONS,325.0000,1
CL,2004-07,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-07,GASDIES,STATDIFF,KBBL,,3
CL,2004-07,GASDIES,STATDIFF,KBD,,3
CL,2004-07,GASDIES,STATDIFF,KL,,3
CL,2004-07,GASDIES,STATDIFF,KTONS,,3
CL,2004-07,GASDIES,STOCKCH,CONVBBL,7490.0000,3
CL,2004-07,GASDIES,STOCKCH,KBBL,0.0000,1
CL,2004-07,GASDIES,STOCKCH,KBD,x,3
CL,2004-07,GASDIES,STOCKCH,KL,0.0000,1
CL,2004-07,GASDIES,STOCKCH,KTONS,0.0000,1
CL,2004-07,GASDIES,TOTDEMO,CONVBBL,7490.0000,3
CL,2004-07,GASDIES,TOTDEMO,KBBL,2771.3000,1
CL,2004-07,GASDIES,TOTDEMO,KBD,89.3968,1
CL,2004-07,GASDIES,TOTDEMO,KL,440.6022,1
CL,2004-07,GASDIES,TOTDEMO,KTONS,370.0000,1
CL,2004-07,GASDIES,TOTEXPSB,CONVBBL,7490.0000,3
CL,2004-07,GASDIES,TOTEXPSB,KBBL,52.4300,1
CL,2004-07,GASDIES,TOTEXPSB,KBD,1.6913,1
CL,2004-07,GASDIES,TOTEXPSB,KL,8.3357,1
CL,2004-07,GASDIES,TOTEXPSB,KTONS,7.0000,1
CL,2004-07,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-07,GASDIES,TOTIMPSB,KBBL,928.7600,1
CL,2004-07,GASDIES,TOTIMPSB,KBD,29.9600,1
CL,2004-07,GASDIES,TOTIMPSB,KL,147.6613,1
CL,2004-07,GASDIES,TOTIMPSB,KTONS,124.0000,1
CL,2004-08,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-08,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-08,GASDIES,CLOSTLV,KBD,x,3
CL,2004-08,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-08,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-08,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-08,GASDIES,IPTRANSF,KBBL,,3
CL,2004-08,GASDIES,IPTRANSF,KBD,,3
CL,2004-08,GASDIES,IPTRANSF,KL,,3
CL,2004-08,GASDIES,IPTRANSF,KTONS,,3
CL,2004-08,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-08,GASDIES,PTRANSF,KBBL,,3
CL,2004-08,GASDIES,PTRANSF,KBD,,3
CL,2004-08,GASDIES,PTRANSF,KL,,3
CL,2004-08,GASDIES,PTRANSF,KTONS,,3
CL,2004-08,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-08,GASDIES,RECEIPTS,KBBL,,3
CL,2004-08,GASDIES,RECEIPTS,KBD,,3
CL,2004-08,GASDIES,RECEIPTS,KL,,3
CL,2004-08,GASDIES,RECEIPTS,KTONS,,3
CL,2004-08,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-08,GASDIES,REFGROUT,KBBL,2336.8800,1
CL,2004-08,GASDIES,REFGROUT,KBD,75.3832,1
CL,2004-08,GASDIES,REFGROUT,KL,371.5349,1
CL,2004-08,GASDIES,REFGROUT,KTONS,312.0000,1
CL,2004-08,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-08,GASDIES,STATDIFF,KBBL,,3
CL,2004-08,GASDIES,STATDIFF,KBD,,3
CL,2004-08,GASDIES,STATDIFF,KL,,3
CL,2004-08,GASDIES,STATDIFF,KTONS,,3
CL,2004-08,GASDIES,STOCKCH,CONVBBL,7490.0000,3
CL,2004-08,GASDIES,STOCKCH,KBBL,0.0000,1
CL,2004-08,GASDIES,STOCKCH,KBD,x,3
CL,2004-08,GASDIES,STOCKCH,KL,0.0000,1
CL,2004-08,GASDIES,STOCKCH,KTONS,0.0000,1
CL,2004-08,GASDIES,TOTDEMO,CONVBBL,7490.0000,3
CL,2004-08,GASDIES,TOTDEMO,KBBL,2868.6700,1
CL,2004-08,GASDIES,TOTDEMO,KBD,92.5377,1
CL,2004-08,GASDIES,TOTDEMO,KL,456.0829,1
CL,2004-08,GASDIES,TOTDEMO,KTONS,383.0000,1
CL,2004-08,GASDIES,TOTEXPSB,CONVBBL,7490.0000,3
CL,2004-08,GASDIES,TOTEXPSB,KBBL,44.9400,1
CL,2004-08,GASDIES,TOTEXPSB,KBD,1.4497,1
CL,2004-08,GASDIES,TOTEXPSB,KL,7.1449,1
CL,2004-08,GASDIES,TOTEXPSB,KTONS,6.0000,1
CL,2004-08,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-08,GASDIES,TOTIMPSB,KBBL,801.4300,1
CL,2004-08,GASDIES,TOTIMPSB,KBD,25.8526,1
CL,2004-08,GASDIES,TOTIMPSB,KL,127.4174,1
CL,2004-08,GASDIES,TOTIMPSB,KTONS,107.0000,1
CL,2004-09,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-09,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-09,GASDIES,CLOSTLV,KBD,x,3
CL,2004-09,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-09,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-09,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-09,GASDIES,IPTRANSF,KBBL,,3
CL,2004-09,GASDIES,IPTRANSF,KBD,,3
CL,2004-09,GASDIES,IPTRANSF,KL,,3
CL,2004-09,GASDIES,IPTRANSF,KTONS,,3
CL,2004-09,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-09,GASDIES,PTRANSF,KBBL,,3
CL,2004-09,GASDIES,PTRANSF,KBD,,3
CL,2004-09,GASDIES,PTRANSF,KL,,3
CL,2004-09,GASDIES,PTRANSF,KTONS,,3
CL,2004-09,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-09,GASDIES,RECEIPTS,KBBL,,3
CL,2004-09,GASDIES,RECEIPTS,KBD,,3
CL,2004-09,GASDIES,RECEIPTS,KL,,3
CL,2004-09,GASDIES,RECEIPTS,KTONS,,3
CL,2004-09,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-09,GASDIES,REFGROUT,KBBL,2187.0800,1
CL,2004-09,GASDIES,REFGROUT,KBD,72.9027,1
CL,2004-09,GASDIES,REFGROUT,KL,347.7185,1
CL,2004-09,GASDIES,REFGROUT,KTONS,292.0000,1
CL,2004-09,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-09,GASDIES,STATDIFF,KBBL,,3
CL,2004-09,GASDIES,STATDIFF,KBD,,3
CL,2004-09,GASDIES,STATDIFF,KL,,3
CL,2004-09,GASDIES,STATDIFF,KTONS,,3
CL,2004-09,GASDIES,STOCKCH,CONVBBL,7490.0000,3
CL,2004-09,GASDIES,STOCKCH,KBBL,0.0000,1
CL,2004-09,GASDIES,STOCKCH,KBD,x,3
CL,2004-09,GASDIES,STOCKCH,KL,0.0000,1
CL,2004-09,GASDIES,STOCKCH,KTONS,0.0000,1
CL,2004-09,GASDIES,TOTDEMO,CONVBBL,7490.0000,3
CL,2004-09,GASDIES,TOTDEMO,KBBL,2561.5800,1
CL,2004-09,GASDIES,TOTDEMO,KBD,85.3860,1
CL,2004-09,GASDIES,TOTDEMO,KL,407.2594,1
CL,2004-09,GASDIES,TOTDEMO,KTONS,342.0000,1
CL,2004-09,GASDIES,TOTEXPSB,CONVBBL,7490.0000,3
CL,2004-09,GASDIES,TOTEXPSB,KBBL,37.4500,1
CL,2004-09,GASDIES,TOTEXPSB,KBD,1.2483,1
CL,2004-09,GASDIES,TOTEXPSB,KL,5.9541,1
CL,2004-09,GASDIES,TOTEXPSB,KTONS,5.0000,1
CL,2004-09,GASDIES,TOTIMPSB,CONVBBL,7490.0000,3
CL,2004-09,GASDIES,TOTIMPSB,KBBL,749.0000,1
CL,2004-09,GASDIES,TOTIMPSB,KBD,24.9667,1
CL,2004-09,GASDIES,TOTIMPSB,KL,119.0817,1
CL,2004-09,GASDIES,TOTIMPSB,KTONS,100.0000,1
CL,2004-10,GASDIES,CLOSTLV,CONVBBL,7490.0000,3
CL,2004-10,GASDIES,CLOSTLV,KBBL,1527.9600,1
CL,2004-10,GASDIES,CLOSTLV,KBD,x,3
CL,2004-10,GASDIES,CLOSTLV,KL,242.9266,1
CL,2004-10,GASDIES,CLOSTLV,KTONS,204.0000,1
CL,2004-10,GASDIES,IPTRANSF,CONVBBL,,3
CL,2004-10,GASDIES,IPTRANSF,KBBL,,3
CL,2004-10,GASDIES,IPTRANSF,KBD,,3
CL,2004-10,GASDIES,IPTRANSF,KL,,3
CL,2004-10,GASDIES,IPTRANSF,KTONS,,3
CL,2004-10,GASDIES,PTRANSF,CONVBBL,,3
CL,2004-10,GASDIES,PTRANSF,KBBL,,3
CL,2004-10,GASDIES,PTRANSF,KBD,,3
CL,2004-10,GASDIES,PTRANSF,KL,,3
CL,2004-10,GASDIES,PTRANSF,KTONS,,3
CL,2004-10,GASDIES,RECEIPTS,CONVBBL,,3
CL,2004-10,GASDIES,RECEIPTS,KBBL,,3
CL,2004-10,GASDIES,RECEIPTS,KBD,,3
CL,2004-10,GASDIES,RECEIPTS,KL,,3
CL,2004-10,GASDIES,RECEIPTS,KTONS,,3
CL,2004-10,GASDIES,REFGROUT,CONVBBL,7490.0000,3
CL,2004-10,GASDIES,REFGROUT,KBBL,2254.4900,1
CL,2004-10,GASDIES,REFGROUT,KBD,72.7255,1
CL,2004-10,GASDIES,REFGROUT,KL,358.4359,1
CL,2004-10,GASDIES,REFGROUT,KTONS,301.0000,1
CL,2004-10,GASDIES,STATDIFF,CONVBBL,,3
CL,2004-10,GASDIES,STATDIFF,KBBL,,3
