REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
GR,2024-03,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,CLOSTLV,KBBL,5863.5600,1
GR,2024-03,GASDIES,CLOSTLV,KBD,x,3
GR,2024-03,GASDIES,CLOSTLV,KL,932.2331,1
GR,2024-03,GASDIES,CLOSTLV,KTONS,786.0000,1
GR,2024-03,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,IPTRANSF,KBBL,44.7600,1
GR,2024-03,GASDIES,IPTRANSF,KBD,1.4439,1
GR,2024-03,GASDIES,IPTRANSF,KL,7.1163,1
GR,2024-03,GASDIES,IPTRANSF,KTONS,6.0000,1
GR,2024-03,GASDIES,PTRANSF,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,PTRANSF,KBBL,0.0000,1
GR,2024-03,GASDIES,PTRANSF,KBD,0.0000,1
GR,2024-03,GASDIES,PTRANSF,KL,0.0000,1
GR,2024-03,GASDIES,PTRANSF,KTONS,0.0000,1
GR,2024-03,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,RECEIPTS,KBBL,126.8200,1
GR,2024-03,GASDIES,RECEIPTS,KBD,4.0910,1
GR,2024-03,GASDIES,RECEIPTS,KL,20.1628,1
GR,2024-03,GASDIES,RECEIPTS,KTONS,17.0000,1
GR,2024-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,REFGROUT,KBBL,6102.2800,1
GR,2024-03,GASDIES,REFGROUT,KBD,196.8477,1
GR,2024-03,GASDIES,REFGROUT,KL,970.1867,1
GR,2024-03,GASDIES,REFGROUT,KTONS,818.0000,1
GR,2024-03,GASDIES,STATDIFF,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,STATDIFF,KBBL,-14.9200,3
GR,2024-03,GASDIES,STATDIFF,KBD,-0.4813,3
GR,2024-03,GASDIES,STATDIFF,KL,-2.3721,3
GR,2024-03,GASDIES,STATDIFF,KTONS,-2.0000,3
GR,2024-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,STOCKCH,KBBL,-842.9800,1
GR,2024-03,GASDIES,STOCKCH,KBD,x,3
GR,2024-03,GASDIES,STOCKCH,KL,-134.0233,1
GR,2024-03,GASDIES,STOCKCH,KTONS,-113.0000,1
GR,2024-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,TOTDEMO,KBBL,2655.7600,1
GR,2024-03,GASDIES,TOTDEMO,KBD,85.6697,1
GR,2024-03,GASDIES,TOTDEMO,KL,422.2328,1
GR,2024-03,GASDIES,TOTDEMO,KTONS,356.0000,1
GR,2024-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,TOTEXPSB,KBBL,4856.4600,1
GR,2024-03,GASDIES,TOTEXPSB,KBD,156.6600,1
GR,2024-03,GASDIES,TOTEXPSB,KL,772.1168,1
GR,2024-03,GASDIES,TOTEXPSB,KTONS,651.0000,1
GR,2024-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
GR,2024-03,GASDIES,TOTIMPSB,KBBL,380.4600,1
GR,2024-03,GASDIES,TOTIMPSB,KBD,12.2729,1
GR,2024-03,GASDIES,TOTIMPSB,KL,60.4884,1
GR,2024-03,GASDIES,TOTIMPSB,KTONS,51.0000,1
GR,2024-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,CLOSTLV,KBBL,6199.2600,1
GR,2024-04,GASDIES,CLOSTLV,KBD,x,3
GR,2024-04,GASDIES,CLOSTLV,KL,985.6053,1
GR,2024-04,GASDIES,CLOSTLV,KTONS,831.0000,1
GR,2024-04,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,IPTRANSF,KBBL,0.0000,1
GR,2024-04,GASDIES,IPTRANSF,KBD,0.0000,1
GR,2024-04,GASDIES,IPTRANSF,KL,0.0000,1
GR,2024-04,GASDIES,IPTRANSF,KTONS,0.0000,1
GR,2024-04,GASDIES,PTRANSF,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,PTRANSF,KBBL,0.0000,1
GR,2024-04,GASDIES,PTRANSF,KBD,0.0000,1
GR,2024-04,GASDIES,PTRANSF,KL,0.0000,1
GR,2024-04,GASDIES,PTRANSF,KTONS,0.0000,1
GR,2024-04,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,RECEIPTS,KBBL,149.2000,1
GR,2024-04,GASDIES,RECEIPTS,KBD,4.9733,1
GR,2024-04,GASDIES,RECEIPTS,KL,23.7209,1
GR,2024-04,GASDIES,RECEIPTS,KTONS,20.0000,1
GR,2024-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,REFGROUT,KBBL,6907.9600,1
GR,2024-04,GASDIES,REFGROUT,KBD,230.2653,1
GR,2024-04,GASDIES,REFGROUT,KL,1098.2798,1
GR,2024-04,GASDIES,REFGROUT,KTONS,926.0000,1
GR,2024-04,GASDIES,STATDIFF,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,STATDIFF,KBBL,0.0000,3
GR,2024-04,GASDIES,STATDIFF,KBD,0.0000,3
GR,2024-04,GASDIES,STATDIFF,KL,0.0000,3
GR,2024-04,GASDIES,STATDIFF,KTONS,0.0000,3
GR,2024-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,STOCKCH,KBBL,335.7000,1
GR,2024-04,GASDIES,STOCKCH,KBD,x,3
GR,2024-04,GASDIES,STOCKCH,KL,53.3721,1
GR,2024-04,GASDIES,STOCKCH,KTONS,45.0000,1
GR,2024-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,TOTDEMO,KBBL,2737.8200,1
GR,2024-04,GASDIES,TOTDEMO,KBD,91.2607,1
GR,2024-04,GASDIES,TOTDEMO,KL,435.2793,1
GR,2024-04,GASDIES,TOTDEMO,KTONS,367.0000,1
GR,2024-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,TOTEXPSB,KBBL,4662.5000,1
GR,2024-04,GASDIES,TOTEXPSB,KBD,155.4167,1
GR,2024-04,GASDIES,TOTEXPSB,KL,741.2795,1
GR,2024-04,GASDIES,TOTEXPSB,KTONS,625.0000,1
GR,2024-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
GR,2024-04,GASDIES,TOTIMPSB,KBBL,678.8600,1
GR,2024-04,GASDIES,TOTIMPSB,KBD,22.6287,1
GR,2024-04,GASDIES,TOTIMPSB,KL,107.9303,1
GR,2024-04,GASDIES,TOTIMPSB,KTONS,91.0000,1
GR,2024-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,CLOSTLV,KBBL,5781.5000,1
GR,2024-05,GASDIES,CLOSTLV,KBD,x,3
GR,2024-05,GASDIES,CLOSTLV,KL,919.1866,1
GR,2024-05,GASDIES,CLOSTLV,KTONS,775.0000,1
GR,2024-05,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,IPTRANSF,KBBL,14.9200,1
GR,2024-05,GASDIES,IPTRANSF,KBD,0.4813,1
GR,2024-05,GASDIES,IPTRANSF,KL,2.3721,1
GR,2024-05,GASDIES,IPTRANSF,KTONS,2.0000,1
GR,2024-05,GASDIES,PTRANSF,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,PTRANSF,KBBL,44.7600,1
GR,2024-05,GASDIES,PTRANSF,KBD,1.4439,1
GR,2024-05,GASDIES,PTRANSF,KL,7.1163,1
GR,2024-05,GASDIES,PTRANSF,KTONS,6.0000,1
GR,2024-05,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,RECEIPTS,KBBL,141.7400,1
GR,2024-05,GASDIES,RECEIPTS,KBD,4.5723,1
GR,2024-05,GASDIES,RECEIPTS,KL,22.5349,1
GR,2024-05,GASDIES,RECEIPTS,KTONS,19.0000,1
GR,2024-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,REFGROUT,KBBL,6840.8200,1
GR,2024-05,GASDIES,REFGROUT,KBD,220.6716,1
GR,2024-05,GASDIES,REFGROUT,KL,1087.6053,1
GR,2024-05,GASDIES,REFGROUT,KTONS,917.0000,1
GR,2024-05,GASDIES,STATDIFF,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,STATDIFF,KBBL,0.0000,3
GR,2024-05,GASDIES,STATDIFF,KBD,0.0000,3
GR,2024-05,GASDIES,STATDIFF,KL,0.0000,3
GR,2024-05,GASDIES,STATDIFF,KTONS,0.0000,3
GR,2024-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,STOCKCH,KBBL,-417.7600,1
GR,2024-05,GASDIES,STOCKCH,KBD,x,3
GR,2024-05,GASDIES,STOCKCH,KL,-66.4186,1
GR,2024-05,GASDIES,STOCKCH,KTONS,-56.0000,1
GR,2024-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,TOTDEMO,KBBL,2476.7200,1
GR,2024-05,GASDIES,TOTDEMO,KBD,79.8942,1
GR,2024-05,GASDIES,TOTDEMO,KL,393.7677,1
GR,2024-05,GASDIES,TOTDEMO,KTONS,332.0000,1
GR,2024-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,TOTEXPSB,KBBL,5102.6400,1
GR,2024-05,GASDIES,TOTEXPSB,KBD,164.6013,1
GR,2024-05,GASDIES,TOTEXPSB,KL,811.2563,1
GR,2024-05,GASDIES,TOTEXPSB,KTONS,684.0000,1
GR,2024-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
GR,2024-05,GASDIES,TOTIMPSB,KBBL,216.3400,1
GR,2024-05,GASDIES,TOTIMPSB,KBD,6.9787,1
GR,2024-05,GASDIES,TOTIMPSB,KL,34.3954,1
GR,2024-05,GASDIES,TOTIMPSB,KTONS,29.0000,1
GR,2024-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,CLOSTLV,KBBL,5415.9600,1
GR,2024-06,GASDIES,CLOSTLV,KBD,x,3
GR,2024-06,GASDIES,CLOSTLV,KL,861.0703,1
GR,2024-06,GASDIES,CLOSTLV,KTONS,726.0000,1
GR,2024-06,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,IPTRANSF,KBBL,44.7600,1
GR,2024-06,GASDIES,IPTRANSF,KBD,1.4920,1
GR,2024-06,GASDIES,IPTRANSF,KL,7.1163,1
GR,2024-06,GASDIES,IPTRANSF,KTONS,6.0000,1
GR,2024-06,GASDIES,PTRANSF,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,PTRANSF,KBBL,29.8400,1
GR,2024-06,GASDIES,PTRANSF,KBD,0.9947,1
GR,2024-06,GASDIES,PTRANSF,KL,4.7442,1
GR,2024-06,GASDIES,PTRANSF,KTONS,4.0000,1
GR,2024-06,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,RECEIPTS,KBBL,149.2000,1
GR,2024-06,GASDIES,RECEIPTS,KBD,4.9733,1
GR,2024-06,GASDIES,RECEIPTS,KL,23.7209,1
GR,2024-06,GASDIES,RECEIPTS,KTONS,20.0000,1
GR,2024-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,REFGROUT,KBBL,6445.4400,1
GR,2024-06,GASDIES,REFGROUT,KBD,214.8480,1
GR,2024-06,GASDIES,REFGROUT,KL,1024.7448,1
GR,2024-06,GASDIES,REFGROUT,KTONS,864.0000,1
GR,2024-06,GASDIES,STATDIFF,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,STATDIFF,KBBL,-14.9200,3
GR,2024-06,GASDIES,STATDIFF,KBD,-0.4973,3
GR,2024-06,GASDIES,STATDIFF,KL,-2.3721,3
GR,2024-06,GASDIES,STATDIFF,KTONS,-2.0000,3
GR,2024-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,STOCKCH,KBBL,-365.5400,1
GR,2024-06,GASDIES,STOCKCH,KBD,x,3
GR,2024-06,GASDIES,STOCKCH,KL,-58.1163,1
GR,2024-06,GASDIES,STOCKCH,KTONS,-49.0000,1
GR,2024-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,TOTDEMO,KBBL,2834.8000,1
GR,2024-06,GASDIES,TOTDEMO,KBD,94.4933,1
GR,2024-06,GASDIES,TOTDEMO,KL,450.6980,1
GR,2024-06,GASDIES,TOTDEMO,KTONS,380.0000,1
GR,2024-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,TOTEXPSB,KBBL,4558.0600,1
GR,2024-06,GASDIES,TOTEXPSB,KBD,151.9353,1
GR,2024-06,GASDIES,TOTEXPSB,KL,724.6749,1
GR,2024-06,GASDIES,TOTEXPSB,KTONS,611.0000,1
GR,2024-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
GR,2024-06,GASDIES,TOTIMPSB,KBBL,395.3800,1
GR,2024-06,GASDIES,TOTIMPSB,KBD,13.1793,1
GR,2024-06,GASDIES,TOTIMPSB,KL,62.8605,1
GR,2024-06,GASDIES,TOTIMPSB,KTONS,53.0000,1
GR,2024-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,CLOSTLV,KBBL,5520.4000,1
GR,2024-07,GASDIES,CLOSTLV,KBD,x,3
GR,2024-07,GASDIES,CLOSTLV,KL,877.6750,1
GR,2024-07,GASDIES,CLOSTLV,KTONS,740.0000,1
GR,2024-07,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,IPTRANSF,KBBL,-29.8400,1
GR,2024-07,GASDIES,IPTRANSF,KBD,-0.9626,1
GR,2024-07,GASDIES,IPTRANSF,KL,-4.7442,1
GR,2024-07,GASDIES,IPTRANSF,KTONS,-4.0000,1
GR,2024-07,GASDIES,PTRANSF,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,PTRANSF,KBBL,0.0000,1
GR,2024-07,GASDIES,PTRANSF,KBD,0.0000,1
GR,2024-07,GASDIES,PTRANSF,KL,0.0000,1
GR,2024-07,GASDIES,PTRANSF,KTONS,0.0000,1
GR,2024-07,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,RECEIPTS,KBBL,171.5800,1
GR,2024-07,GASDIES,RECEIPTS,KBD,5.5348,1
GR,2024-07,GASDIES,RECEIPTS,KL,27.2791,1
GR,2024-07,GASDIES,RECEIPTS,KTONS,23.0000,1
GR,2024-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,REFGROUT,KBBL,6370.8400,1
GR,2024-07,GASDIES,REFGROUT,KBD,205.5110,1
GR,2024-07,GASDIES,REFGROUT,KL,1012.8844,1
GR,2024-07,GASDIES,REFGROUT,KTONS,854.0000,1
GR,2024-07,GASDIES,STATDIFF,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,STATDIFF,KBBL,14.9200,3
GR,2024-07,GASDIES,STATDIFF,KBD,0.4813,3
GR,2024-07,GASDIES,STATDIFF,KL,2.3721,3
GR,2024-07,GASDIES,STATDIFF,KTONS,2.0000,3
GR,2024-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,STOCKCH,KBBL,104.4400,1
GR,2024-07,GASDIES,STOCKCH,KBD,x,3
GR,2024-07,GASDIES,STOCKCH,KL,16.6047,1
GR,2024-07,GASDIES,STOCKCH,KTONS,14.0000,1
GR,2024-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,TOTDEMO,KBBL,3110.8200,1
GR,2024-07,GASDIES,TOTDEMO,KBD,100.3490,1
GR,2024-07,GASDIES,TOTDEMO,KL,494.5817,1
GR,2024-07,GASDIES,TOTDEMO,KTONS,417.0000,1
GR,2024-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,TOTEXPSB,KBBL,3901.5800,1
GR,2024-07,GASDIES,TOTEXPSB,KBD,125.8574,1
GR,2024-07,GASDIES,TOTEXPSB,KL,620.3027,1
GR,2024-07,GASDIES,TOTEXPSB,KTONS,523.0000,1
GR,2024-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
GR,2024-07,GASDIES,TOTIMPSB,KBBL,634.1000,1
GR,2024-07,GASDIES,TOTIMPSB,KBD,20.4548,1
GR,2024-07,GASDIES,TOTIMPSB,KL,100.8140,1
GR,2024-07,GASDIES,TOTIMPSB,KTONS,85.0000,1
GR,2024-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,CLOSTLV,KBBL,5445.8000,1
GR,2024-08,GASDIES,CLOSTLV,KBD,x,3
GR,2024-08,GASDIES,CLOSTLV,KL,865.8145,1
GR,2024-08,GASDIES,CLOSTLV,KTONS,730.0000,1
GR,2024-08,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,IPTRANSF,KBBL,-14.9200,1
GR,2024-08,GASDIES,IPTRANSF,KBD,-0.4813,1
GR,2024-08,GASDIES,IPTRANSF,KL,-2.3721,1
GR,2024-08,GASDIES,IPTRANSF,KTONS,-2.0000,1
GR,2024-08,GASDIES,PTRANSF,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,PTRANSF,KBBL,0.0000,1
GR,2024-08,GASDIES,PTRANSF,KBD,0.0000,1
GR,2024-08,GASDIES,PTRANSF,KL,0.0000,1
GR,2024-08,GASDIES,PTRANSF,KTONS,0.0000,1
GR,2024-08,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,RECEIPTS,KBBL,37.3000,1
GR,2024-08,GASDIES,RECEIPTS,KBD,1.2032,1
GR,2024-08,GASDIES,RECEIPTS,KL,5.9302,1
GR,2024-08,GASDIES,RECEIPTS,KTONS,5.0000,1
GR,2024-08,GASDIES,REFGROUT,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,REFGROUT,KBBL,6408.1400,1
GR,2024-08,GASDIES,REFGROUT,KBD,206.7142,1
GR,2024-08,GASDIES,REFGROUT,KL,1018.8146,1
GR,2024-08,GASDIES,REFGROUT,KTONS,859.0000,1
GR,2024-08,GASDIES,STATDIFF,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,STATDIFF,KBBL,-134.2800,3
GR,2024-08,GASDIES,STATDIFF,KBD,-4.3316,3
GR,2024-08,GASDIES,STATDIFF,KL,-21.3489,3
GR,2024-08,GASDIES,STATDIFF,KTONS,-18.0000,3
GR,2024-08,GASDIES,STOCKCH,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,STOCKCH,KBBL,-82.0600,1
GR,2024-08,GASDIES,STOCKCH,KBD,x,3
GR,2024-08,GASDIES,STOCKCH,KL,-13.0465,1
GR,2024-08,GASDIES,STOCKCH,KTONS,-11.0000,1
GR,2024-08,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,TOTDEMO,KBBL,3028.7600,1
GR,2024-08,GASDIES,TOTDEMO,KBD,97.7019,1
GR,2024-08,GASDIES,TOTDEMO,KL,481.5352,1
GR,2024-08,GASDIES,TOTDEMO,KTONS,406.0000,1
GR,2024-08,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,TOTEXPSB,KBBL,4252.2000,1
GR,2024-08,GASDIES,TOTEXPSB,KBD,137.1677,1
GR,2024-08,GASDIES,TOTEXPSB,KL,676.0469,1
GR,2024-08,GASDIES,TOTEXPSB,KTONS,570.0000,1
GR,2024-08,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
GR,2024-08,GASDIES,TOTIMPSB,KBBL,649.0200,1
GR,2024-08,GASDIES,TOTIMPSB,KBD,20.9361,1
GR,2024-08,GASDIES,TOTIMPSB,KL,103.1861,1
GR,2024-08,GASDIES,TOTIMPSB,KTONS,87.0000,1
GR,2024-09,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,CLOSTLV,KBBL,5214.5400,1
GR,2024-09,GASDIES,CLOSTLV,KBD,x,3
GR,2024-09,GASDIES,CLOSTLV,KL,829.0470,1
GR,2024-09,GASDIES,CLOSTLV,KTONS,699.0000,1
GR,2024-09,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,IPTRANSF,KBBL,-14.9200,1
GR,2024-09,GASDIES,IPTRANSF,KBD,-0.4973,1
GR,2024-09,GASDIES,IPTRANSF,KL,-2.3721,1
GR,2024-09,GASDIES,IPTRANSF,KTONS,-2.0000,1
GR,2024-09,GASDIES,PTRANSF,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,PTRANSF,KBBL,22.3800,1
GR,2024-09,GASDIES,PTRANSF,KBD,0.7460,1
GR,2024-09,GASDIES,PTRANSF,KL,3.5581,1
GR,2024-09,GASDIES,PTRANSF,KTONS,3.0000,1
GR,2024-09,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,RECEIPTS,KBBL,149.2000,1
GR,2024-09,GASDIES,RECEIPTS,KBD,4.9733,1
GR,2024-09,GASDIES,RECEIPTS,KL,23.7209,1
GR,2024-09,GASDIES,RECEIPTS,KTONS,20.0000,1
GR,2024-09,GASDIES,REFGROUT,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,REFGROUT,KBBL,5617.3800,1
GR,2024-09,GASDIES,REFGROUT,KBD,187.2460,1
GR,2024-09,GASDIES,REFGROUT,KL,893.0936,1
GR,2024-09,GASDIES,REFGROUT,KTONS,753.0000,1
GR,2024-09,GASDIES,STATDIFF,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,STATDIFF,KBBL,-7.4600,3
GR,2024-09,GASDIES,STATDIFF,KBD,-0.2487,3
GR,2024-09,GASDIES,STATDIFF,KL,-1.1860,3
GR,2024-09,GASDIES,STATDIFF,KTONS,-1.0000,3
GR,2024-09,GASDIES,STOCKCH,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,STOCKCH,KBBL,-231.2600,1
GR,2024-09,GASDIES,STOCKCH,KBD,x,3
GR,2024-09,GASDIES,STOCKCH,KL,-36.7675,1
GR,2024-09,GASDIES,STOCKCH,KTONS,-31.0000,1
GR,2024-09,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,TOTDEMO,KBBL,2857.1800,1
GR,2024-09,GASDIES,TOTDEMO,KBD,95.2393,1
GR,2024-09,GASDIES,TOTDEMO,KL,454.2561,1
GR,2024-09,GASDIES,TOTDEMO,KTONS,383.0000,1
GR,2024-09,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,TOTEXPSB,KBBL,3453.9800,1
GR,2024-09,GASDIES,TOTEXPSB,KBD,115.1327,1
GR,2024-09,GASDIES,TOTEXPSB,KL,549.1399,1
GR,2024-09,GASDIES,TOTEXPSB,KTONS,463.0000,1
GR,2024-09,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
GR,2024-09,GASDIES,TOTIMPSB,KBBL,335.7000,1
GR,2024-09,GASDIES,TOTIMPSB,KBD,11.1900,1
GR,2024-09,GASDIES,TOTIMPSB,KL,53.3721,1
GR,2024-09,GASDIES,TOTIMPSB,KTONS,45.0000,1
GR,2024-10,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,CLOSTLV,KBBL,6087.3600,1
GR,2024-10,GASDIES,CLOSTLV,KBD,x,3
GR,2024-10,GASDIES,CLOSTLV,KL,967.8146,1
GR,2024-10,GASDIES,CLOSTLV,KTONS,816.0000,1
GR,2024-10,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,IPTRANSF,KBBL,104.4400,1
GR,2024-10,GASDIES,IPTRANSF,KBD,3.3690,1
GR,2024-10,GASDIES,IPTRANSF,KL,16.6047,1
GR,2024-10,GASDIES,IPTRANSF,KTONS,14.0000,1
GR,2024-10,GASDIES,PTRANSF,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,PTRANSF,KBBL,52.2200,1
GR,2024-10,GASDIES,PTRANSF,KBD,1.6845,1
GR,2024-10,GASDIES,PTRANSF,KL,8.3023,1
GR,2024-10,GASDIES,PTRANSF,KTONS,7.0000,1
GR,2024-10,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,RECEIPTS,KBBL,156.6600,1
GR,2024-10,GASDIES,RECEIPTS,KBD,5.0535,1
GR,2024-10,GASDIES,RECEIPTS,KL,24.9070,1
GR,2024-10,GASDIES,RECEIPTS,KTONS,21.0000,1
GR,2024-10,GASDIES,REFGROUT,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,REFGROUT,KBBL,6281.3200,1
GR,2024-10,GASDIES,REFGROUT,KBD,202.6232,1
GR,2024-10,GASDIES,REFGROUT,KL,998.6518,1
GR,2024-10,GASDIES,REFGROUT,KTONS,842.0000,1
GR,2024-10,GASDIES,STATDIFF,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,STATDIFF,KBBL,0.0000,3
GR,2024-10,GASDIES,STATDIFF,KBD,0.0000,3
GR,2024-10,GASDIES,STATDIFF,KL,0.0000,3
GR,2024-10,GASDIES,STATDIFF,KTONS,0.0000,3
GR,2024-10,GASDIES,STOCKCH,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,STOCKCH,KBBL,872.8200,1
GR,2024-10,GASDIES,STOCKCH,KBD,x,3
GR,2024-10,GASDIES,STOCKCH,KL,138.7675,1
GR,2024-10,GASDIES,STOCKCH,KTONS,117.0000,1
GR,2024-10,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,TOTDEMO,KBBL,3230.1800,1
GR,2024-10,GASDIES,TOTDEMO,KBD,104.1994,1
GR,2024-10,GASDIES,TOTDEMO,KL,513.5585,1
GR,2024-10,GASDIES,TOTDEMO,KTONS,433.0000,1
GR,2024-10,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,TOTEXPSB,KBBL,3453.9800,1
GR,2024-10,GASDIES,TOTEXPSB,KBD,111.4187,1
GR,2024-10,GASDIES,TOTEXPSB,KL,549.1399,1
GR,2024-10,GASDIES,TOTEXPSB,KTONS,463.0000,1
GR,2024-10,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
GR,2024-10,GASDIES,TOTIMPSB,KBBL,1066.7800,1
GR,2024-10,GASDIES,TOTIMPSB,KBD,34.4123,1
GR,2024-10,GASDIES,TOTIMPSB,KL,169.6048,1
GR,2024-10,GASDIES,TOTIMPSB,KTONS,143.0000,1
GR,2024-11,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
GR,2024-11,GASDIES,CLOSTLV,KBBL,6385.7600,1
GR,2024-11,GASDIES,CLOSTLV,KBD,x,3
GR,2024-11,GASDIES,CLOSTLV,KL,1015.2564,1
GR,2024-11,GASDIES,CLOSTLV,KTONS,856.0000,1
GR,2024-11,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
GR,2024-11,GASDIES,IPTRANSF,KBBL,44.7600,1
GR,2024-11,GASDIES,IPTRANSF,KBD,1.4920,1
GR,2024-11,GASDIES,IPTRANSF,KL,7.1163,1
GR,2024-11,GASDIES,IPTRANSF,KTONS,6.0000,1
