REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
CN,2015-11,KEROSENE,STOCKCH,KBBL,496.8960,2
CN,2015-11,KEROSENE,STOCKCH,KBD,x,3
CN,2015-11,KEROSENE,STOCKCH,KL,79.0000,2
CN,2015-11,KEROSENE,STOCKCH,KTONS,64.0000,2
CN,2015-11,KEROSENE,TOTDEMO,CONVBBL,7770.0000,3
CN,2015-11,KEROSENE,TOTDEMO,KBBL,14763.0000,2
CN,2015-11,KEROSENE,TOTDEMO,KBD,492.1000,2
CN,2015-11,KEROSENE,TOTDEMO,KL,2347.0000,2
CN,2015-11,KEROSENE,TOTDEMO,KTONS,1900.0000,2
CN,2015-11,KEROSENE,TOTEXPSB,CONVBBL,7768.0000,3
CN,2015-11,KEROSENE,TOTEXPSB,KBBL,10642.1600,1
CN,2015-11,KEROSENE,TOTEXPSB,KBD,354.7387,1
CN,2015-11,KEROSENE,TOTEXPSB,KL,1692.0000,1
CN,2015-11,KEROSENE,TOTEXPSB,KTONS,1370.0000,1
CN,2015-11,KEROSENE,TOTIMPSB,CONVBBL,7768.0000,3
CN,2015-11,KEROSENE,TOTIMPSB,KBBL,1553.6000,1
CN,2015-11,KEROSENE,TOTIMPSB,KBD,51.7867,1
CN,2015-11,KEROSENE,TOTIMPSB,KL,247.0000,1
CN,2015-11,KEROSENE,TOTIMPSB,KTONS,200.0000,1
CN,2015-12,KEROSENE,CLOSTLV,CONVBBL,..,3
CN,2015-12,KEROSENE,CLOSTLV,KBBL,-,3
CN,2015-12,KEROSENE,CLOSTLV,KBD,x,3
CN,2015-12,KEROSENE,CLOSTLV,KL,-,3
CN,2015-12,KEROSENE,CLOSTLV,KTONS,-,3
CN,2015-12,KEROSENE,IPTRANSF,CONVBBL,..,3
CN,2015-12,KEROSENE,IPTRANSF,KBBL,-,3
CN,2015-12,KEROSENE,IPTRANSF,KBD,-,3
CN,2015-12,KEROSENE,IPTRANSF,KL,-,3
CN,2015-12,KEROSENE,IPTRANSF,KTONS,-,3
CN,2015-12,KEROSENE,PTRANSF,CONVBBL,..,3
CN,2015-12,KEROSENE,PTRANSF,KBBL,-,3
CN,2015-12,KEROSENE,PTRANSF,KBD,-,3
CN,2015-12,KEROSENE,PTRANSF,KL,-,3
CN,2015-12,KEROSENE,PTRANSF,KTONS,-,3
CN,2015-12,KEROSENE,RECEIPTS,CONVBBL,..,3
CN,2015-12,KEROSENE,RECEIPTS,KBBL,-,3
CN,2015-12,KEROSENE,RECEIPTS,KBD,-,3
CN,2015-12,KEROSENE,RECEIPTS,KL,-,3
CN,2015-12,KEROSENE,RECEIPTS,KTONS,-,3
CN,2015-12,KEROSENE,REFGROUT,CONVBBL,7769.0000,3
CN,2015-12,KEROSENE,REFGROUT,KBBL,26026.1500,1
CN,2015-12,KEROSENE,REFGROUT,KBD,839.5532,1
CN,2015-12,KEROSENE,REFGROUT,KL,4138.0000,1
CN,2015-12,KEROSENE,REFGROUT,KTONS,3350.0000,1
CN,2015-12,KEROSENE,STATDIFF,CONVBBL,..,3
CN,2015-12,KEROSENE,STATDIFF,KBBL,-,3
CN,2015-12,KEROSENE,STATDIFF,KBD,-,3
CN,2015-12,KEROSENE,STATDIFF,KL,-,3
CN,2015-12,KEROSENE,STATDIFF,KTONS,-,3
CN,2015-12,KEROSENE,STOCKCH,CONVBBL,7741.0000,3
CN,2015-12,KEROSENE,STOCKCH,KBBL,402.5320,2
CN,2015-12,KEROSENE,STOCKCH,KBD,x,3
CN,2015-12,KEROSENE,STOCKCH,KL,64.0000,2
CN,2015-12,KEROSENE,STOCKCH,KTONS,52.0000,2
CN,2015-12,KEROSENE,TOTDEMO,CONVBBL,7771.0000,3
CN,2015-12,KEROSENE,TOTDEMO,KBBL,17391.4980,2
CN,2015-12,KEROSENE,TOTDEMO,KBD,561.0161,2
CN,2015-12,KEROSENE,TOTDEMO,KL,2765.0000,2
CN,2015-12,KEROSENE,TOTDEMO,KTONS,2238.0000,2
CN,2015-12,KEROSENE,TOTEXPSB,CONVBBL,7770.0000,3
CN,2015-12,KEROSENE,TOTEXPSB,KBBL,10567.2000,1
CN,2015-12,KEROSENE,TOTEXPSB,KBD,340.8774,1
CN,2015-12,KEROSENE,TOTEXPSB,KL,1680.0000,1
CN,2015-12,KEROSENE,TOTEXPSB,KTONS,1360.0000,1
CN,2015-12,KEROSENE,TOTIMPSB,CONVBBL,7778.0000,3
CN,2015-12,KEROSENE,TOTIMPSB,KBBL,2333.4000,1
CN,2015-12,KEROSENE,TOTIMPSB,KBD,75.2710,1
CN,2015-12,KEROSENE,TOTIMPSB,KL,371.0000,1
CN,2015-12,KEROSENE,TOTIMPSB,KTONS,300.0000,1
CN,2016-01,KEROSENE,CLOSTLV,CONVBBL,..,3
CN,2016-01,KEROSENE,CLOSTLV,KBBL,-,3
CN,2016-01,KEROSENE,CLOSTLV,KBD,x,3
CN,2016-01,KEROSENE,CLOSTLV,KL,-,3
CN,2016-01,KEROSENE,CLOSTLV,KTONS,-,3
CN,2016-01,KEROSENE,IPTRANSF,CONVBBL,..,3
CN,2016-01,KEROSENE,IPTRANSF,KBBL,-,3
CN,2016-01,KEROSENE,IPTRANSF,KBD,-,3
CN,2016-01,KEROSENE,IPTRANSF,KL,-,3
CN,2016-01,KEROSENE,IPTRANSF,KTONS,-,3
CN,2016-01,KEROSENE,PTRANSF,CONVBBL,..,3
CN,2016-01,KEROSENE,PTRANSF,KBBL,-,3
CN,2016-01,KEROSENE,PTRANSF,KBD,-,3
CN,2016-01,KEROSENE,PTRANSF,KL,-,3
CN,2016-01,KEROSENE,PTRANSF,KTONS,-,3
CN,2016-01,KEROSENE,RECEIPTS,CONVBBL,..,3
CN,2016-01,KEROSENE,RECEIPTS,KBBL,-,3
CN,2016-01,KEROSENE,RECEIPTS,KBD,-,3
CN,2016-01,KEROSENE,RECEIPTS,KL,-,3
CN,2016-01,KEROSENE,RECEIPTS,KTONS,-,3
CN,2016-01,KEROSENE,REFGROUT,CONVBBL,7771.0000,3
CN,2016-01,KEROSENE,REFGROUT,KBBL,24680.6960,1
CN,2016-01,KEROSENE,REFGROUT,KBD,796.1515,1
CN,2016-01,KEROSENE,REFGROUT,KL,3924.0000,1
CN,2016-01,KEROSENE,REFGROUT,KTONS,3176.0000,1
CN,2016-01,KEROSENE,STATDIFF,CONVBBL,..,3
CN,2016-01,KEROSENE,STATDIFF,KBBL,-,3
CN,2016-01,KEROSENE,STATDIFF,KBD,-,3
CN,2016-01,KEROSENE,STATDIFF,KL,-,3
CN,2016-01,KEROSENE,STATDIFF,KTONS,-,3
CN,2016-01,KEROSENE,STOCKCH,CONVBBL,7688.0000,3
CN,2016-01,KEROSENE,STOCKCH,KBBL,345.9600,2
CN,2016-01,KEROSENE,STOCKCH,KBD,x,3
CN,2016-01,KEROSENE,STOCKCH,KL,55.0000,2
CN,2016-01,KEROSENE,STOCKCH,KTONS,45.0000,2
CN,2016-01,KEROSENE,TOTDEMO,CONVBBL,7772.0000,3
CN,2016-01,KEROSENE,TOTDEMO,KBBL,18435.1840,2
CN,2016-01,KEROSENE,TOTDEMO,KBD,594.6834,2
CN,2016-01,KEROSENE,TOTDEMO,KL,2931.0000,2
CN,2016-01,KEROSENE,TOTDEMO,KTONS,2372.0000,2
CN,2016-01,KEROSENE,TOTEXPSB,CONVBBL,7767.0000,3
CN,2016-01,KEROSENE,TOTEXPSB,KBBL,7704.8640,1
CN,2016-01,KEROSENE,TOTEXPSB,KBD,248.5440,1
CN,2016-01,KEROSENE,TOTEXPSB,KL,1225.0000,1
CN,2016-01,KEROSENE,TOTEXPSB,KTONS,992.0000,1
CN,2016-01,KEROSENE,TOTIMPSB,CONVBBL,7748.0000,3
CN,2016-01,KEROSENE,TOTIMPSB,KBBL,1805.2840,1
CN,2016-01,KEROSENE,TOTIMPSB,KBD,58.2350,1
CN,2016-01,KEROSENE,TOTIMPSB,KL,287.0000,1
CN,2016-01,KEROSENE,TOTIMPSB,KTONS,233.0000,1
CN,2016-02,KEROSENE,CLOSTLV,CONVBBL,..,3
CN,2016-02,KEROSENE,CLOSTLV,KBBL,-,3
CN,2016-02,KEROSENE,CLOSTLV,KBD,x,3
CN,2016-02,KEROSENE,CLOSTLV,KL,-,3
CN,2016-02,KEROSENE,CLOSTLV,KTONS,-,3
CN,2016-02,KEROSENE,IPTRANSF,CONVBBL,..,3
CN,2016-02,KEROSENE,IPTRANSF,KBBL,-,3
CN,2016-02,KEROSENE,IPTRANSF,KBD,-,3
CN,2016-02,KEROSENE,IPTRANSF,KL,-,3
CN,2016-02,KEROSENE,IPTRANSF,KTONS,-,3
CN,2016-02,KEROSENE,PTRANSF,CONVBBL,..,3
CN,2016-02,KEROSENE,PTRANSF,KBBL,-,3
CN,2016-02,KEROSENE,PTRANSF,KBD,-,3
CN,2016-02,KEROSENE,PTRANSF,KL,-,3
CN,2016-02,KEROSENE,PTRANSF,KTONS,-,3
CN,2016-02,KEROSENE,RECEIPTS,CONVBBL,..,3
CN,2016-02,KEROSENE,RECEIPTS,KBBL,-,3
CN,2016-02,KEROSENE,RECEIPTS,KBD,-,3
CN,2016-02,KEROSENE,RECEIPTS,KL,-,3
CN,2016-02,KEROSENE,RECEIPTS,KTONS,-,3
CN,2016-02,KEROSENE,REFGROUT,CONVBBL,7772.0000,3
CN,2016-02,KEROSENE,REFGROUT,KBBL,23090.6120,1
CN,2016-02,KEROSENE,REFGROUT,KBD,796.2280,1
CN,2016-02,KEROSENE,REFGROUT,KL,3671.0000,1
CN,2016-02,KEROSENE,REFGROUT,KTONS,2971.0000,1
CN,2016-02,KEROSENE,STATDIFF,CONVBBL,..,3
CN,2016-02,KEROSENE,STATDIFF,KBBL,-,3
CN,2016-02,KEROSENE,STATDIFF,KBD,-,3
CN,2016-02,KEROSENE,STATDIFF,KL,-,3
CN,2016-02,KEROSENE,STATDIFF,KTONS,-,3
CN,2016-02,KEROSENE,STOCKCH,CONVBBL,7787.0000,3
CN,2016-02,KEROSENE,STOCKCH,KBBL,327.0540,2
CN,2016-02,KEROSENE,STOCKCH,KBD,x,3
CN,2016-02,KEROSENE,STOCKCH,KL,52.0000,2
CN,2016-02,KEROSENE,STOCKCH,KTONS,42.0000,2
CN,2016-02,KEROSENE,TOTDEMO,CONVBBL,7772.0000,3
CN,2016-02,KEROSENE,TOTDEMO,KBBL,17246.0680,2
CN,2016-02,KEROSENE,TOTDEMO,KBD,594.6920,2
CN,2016-02,KEROSENE,TOTDEMO,KL,2742.0000,2
CN,2016-02,KEROSENE,TOTDEMO,KTONS,2219.0000,2
CN,2016-02,KEROSENE,TOTEXPSB,CONVBBL,7767.0000,3
CN,2016-02,KEROSENE,TOTEXPSB,KBBL,7207.7760,1
CN,2016-02,KEROSENE,TOTEXPSB,KBD,248.5440,1
CN,2016-02,KEROSENE,TOTEXPSB,KL,1146.0000,1
CN,2016-02,KEROSENE,TOTEXPSB,KTONS,928.0000,1
CN,2016-02,KEROSENE,TOTIMPSB,CONVBBL,7761.0000,3
CN,2016-02,KEROSENE,TOTIMPSB,KBBL,1691.8980,1
CN,2016-02,KEROSENE,TOTIMPSB,KBD,58.3413,1
CN,2016-02,KEROSENE,TOTIMPSB,KL,269.0000,1
CN,2016-02,KEROSENE,TOTIMPSB,KTONS,218.0000,1
CN,2016-03,KEROSENE,CLOSTLV,CONVBBL,..,3
CN,2016-03,KEROSENE,CLOSTLV,KBBL,-,3
CN,2016-03,KEROSENE,CLOSTLV,KBD,x,3
CN,2016-03,KEROSENE,CLOSTLV,KL,-,3
CN,2016-03,KEROSENE,CLOSTLV,KTONS,-,3
CN,2016-03,KEROSENE,IPTRANSF,CONVBBL,..,3
CN,2016-03,KEROSENE,IPTRANSF,KBBL,-,3
CN,2016-03,KEROSENE,IPTRANSF,KBD,-,3
CN,2016-03,KEROSENE,IPTRANSF,KL,-,3
CN,2016-03,KEROSENE,IPTRANSF,KTONS,-,3
CN,2016-03,KEROSENE,PTRANSF,CONVBBL,..,3
CN,2016-03,KEROSENE,PTRANSF,KBBL,-,3
CN,2016-03,KEROSENE,PTRANSF,KBD,-,3
CN,2016-03,KEROSENE,PTRANSF,KL,-,3
CN,2016-03,KEROSENE,PTRANSF,KTONS,-,3
CN,2016-03,KEROSENE,RECEIPTS,CONVBBL,..,3
CN,2016-03,KEROSENE,RECEIPTS,KBBL,-,3
CN,2016-03,KEROSENE,RECEIPTS,KBD,-,3
CN,2016-03,KEROSENE,RECEIPTS,KL,-,3
CN,2016-03,KEROSENE,RECEIPTS,KTONS,-,3
CN,2016-03,KEROSENE,REFGROUT,CONVBBL,7771.0000,3
CN,2016-03,KEROSENE,REFGROUT,KBBL,25877.4300,1
CN,2016-03,KEROSENE,REFGROUT,KBD,834.7558,1
CN,2016-03,KEROSENE,REFGROUT,KL,4114.0000,1
CN,2016-03,KEROSENE,REFGROUT,KTONS,3330.0000,1
CN,2016-03,KEROSENE,STATDIFF,CONVBBL,..,3
CN,2016-03,KEROSENE,STATDIFF,KBBL,-,3
CN,2016-03,KEROSENE,STATDIFF,KBD,-,3
CN,2016-03,KEROSENE,STATDIFF,KL,-,3
CN,2016-03,KEROSENE,STATDIFF,KTONS,-,3
CN,2016-03,KEROSENE,STOCKCH,CONVBBL,7762.0000,3
CN,2016-03,KEROSENE,STOCKCH,KBBL,729.6280,2
CN,2016-03,KEROSENE,STOCKCH,KBD,x,3
CN,2016-03,KEROSENE,STOCKCH,KL,116.0000,2
CN,2016-03,KEROSENE,STOCKCH,KTONS,94.0000,2
CN,2016-03,KEROSENE,TOTDEMO,CONVBBL,7771.0000,3
CN,2016-03,KEROSENE,TOTDEMO,KBBL,19007.8660,2
CN,2016-03,KEROSENE,TOTDEMO,KBD,613.1570,2
CN,2016-03,KEROSENE,TOTDEMO,KL,3022.0000,2
CN,2016-03,KEROSENE,TOTDEMO,KTONS,2446.0000,2
CN,2016-03,KEROSENE,TOTEXPSB,CONVBBL,7768.0000,3
CN,2016-03,KEROSENE,TOTEXPSB,KBBL,8001.0400,1
CN,2016-03,KEROSENE,TOTEXPSB,KBD,258.0981,1
CN,2016-03,KEROSENE,TOTEXPSB,KL,1272.0000,1
CN,2016-03,KEROSENE,TOTEXPSB,KTONS,1030.0000,1
CN,2016-03,KEROSENE,TOTIMPSB,CONVBBL,7757.0000,3
CN,2016-03,KEROSENE,TOTIMPSB,KBBL,1861.6800,1
CN,2016-03,KEROSENE,TOTIMPSB,KBD,60.0542,1
CN,2016-03,KEROSENE,TOTIMPSB,KL,296.0000,1
CN,2016-03,KEROSENE,TOTIMPSB,KTONS,240.0000,1
CN,2016-04,KEROSENE,CLOSTLV,CONVBBL,..,3
CN,2016-04,KEROSENE,CLOSTLV,KBBL,-,3
CN,2016-04,KEROSENE,CLOSTLV,KBD,x,3
CN,2016-04,KEROSENE,CLOSTLV,KL,-,3
CN,2016-04,KEROSENE,CLOSTLV,KTONS,-,3
CN,2016-04,KEROSENE,IPTRANSF,CONVBBL,..,3
CN,2016-04,KEROSENE,IPTRANSF,KBBL,-,3
CN,2016-04,KEROSENE,IPTRANSF,KBD,-,3
CN,2016-04,KEROSENE,IPTRANSF,KL,-,3
CN,2016-04,KEROSENE,IPTRANSF,KTONS,-,3
CN,2016-04,KEROSENE,PTRANSF,CONVBBL,..,3
CN,2016-04,KEROSENE,PTRANSF,KBBL,-,3
CN,2016-04,KEROSENE,PTRANSF,KBD,-,3
CN,2016-04,KEROSENE,PTRANSF,KL,-,3
CN,2016-04,KEROSENE,PTRANSF,KTONS,-,3
CN,2016-04,KEROSENE,RECEIPTS,CONVBBL,..,3
CN,2016-04,KEROSENE,RECEIPTS,KBBL,-,3
CN,2016-04,KEROSENE,RECEIPTS,KBD,-,3
CN,2016-04,KEROSENE,RECEIPTS,KL,-,3
CN,2016-04,KEROSENE,RECEIPTS,KTONS,-,3
CN,2016-04,KEROSENE,REFGROUT,CONVBBL,7769.0000,3
CN,2016-04,KEROSENE,REFGROUT,KBBL,24705.4200,1
CN,2016-04,KEROSENE,REFGROUT,KBD,823.5140,1
CN,2016-04,KEROSENE,REFGROUT,KL,3928.0000,1
CN,2016-04,KEROSENE,REFGROUT,KTONS,3180.0000,1
CN,2016-04,KEROSENE,STATDIFF,CONVBBL,..,3
CN,2016-04,KEROSENE,STATDIFF,KBBL,-,3
CN,2016-04,KEROSENE,STATDIFF,KBD,-,3
CN,2016-04,KEROSENE,STATDIFF,KL,0.0000,3
CN,2016-04,KEROSENE,STATDIFF,KTONS,0.0000,3
CN,2016-04,KEROSENE,STOCKCH,CONVBBL,7836.0000,3
CN,2016-04,KEROSENE,STOCKCH,KBBL,477.9960,2
CN,2016-04,KEROSENE,STOCKCH,KBD,x,3
CN,2016-04,KEROSENE,STOCKCH,KL,76.0000,2
CN,2016-04,KEROSENE,STOCKCH,KTONS,61.0000,2
CN,2016-04,KEROSENE,TOTDEMO,CONVBBL,7770.0000,3
CN,2016-04,KEROSENE,TOTDEMO,KBBL,20505.0300,2
CN,2016-04,KEROSENE,TOTDEMO,KBD,683.5010,2
CN,2016-04,KEROSENE,TOTDEMO,KL,3260.0000,2
CN,2016-04,KEROSENE,TOTDEMO,KTONS,2639.0000,2
CN,2016-04,KEROSENE,TOTEXPSB,CONVBBL,7767.0000,3
CN,2016-04,KEROSENE,TOTEXPSB,KBBL,6912.6300,1
CN,2016-04,KEROSENE,TOTEXPSB,KBD,230.4210,1
CN,2016-04,KEROSENE,TOTEXPSB,KL,1099.0000,1
CN,2016-04,KEROSENE,TOTEXPSB,KTONS,890.0000,1
CN,2016-04,KEROSENE,TOTIMPSB,CONVBBL,7763.0000,3
CN,2016-04,KEROSENE,TOTIMPSB,KBBL,3182.8300,1
CN,2016-04,KEROSENE,TOTIMPSB,KBD,106.0943,1
CN,2016-04,KEROSENE,TOTIMPSB,KL,506.0000,1
CN,2016-04,KEROSENE,TOTIMPSB,KTONS,410.0000,1
CN,2016-05,KEROSENE,CLOSTLV,CONVBBL,..,3
CN,2016-05,KEROSENE,CLOSTLV,KBBL,-,3
CN,2016-05,KEROSENE,CLOSTLV,KBD,x,3
CN,2016-05,KEROSENE,CLOSTLV,KL,-,3
CN,2016-05,KEROSENE,CLOSTLV,KTONS,-,3
CN,2016-05,KEROSENE,IPTRANSF,CONVBBL,..,3
CN,2016-05,KEROSENE,IPTRANSF,KBBL,-,3
CN,2016-05,KEROSENE,IPTRANSF,KBD,-,3
CN,2016-05,KEROSENE,IPTRANSF,KL,-,3
CN,2016-05,KEROSENE,IPTRANSF,KTONS,-,3
CN,2016-05,KEROSENE,PTRANSF,CONVBBL,..,3
CN,2016-05,KEROSENE,PTRANSF,KBBL,-,3
CN,2016-05,KEROSENE,PTRANSF,KBD,-,3
CN,2016-05,KEROSENE,PTRANSF,KL,-,3
CN,2016-05,KEROSENE,PTRANSF,KTONS,-,3
CN,2016-05,KEROSENE,RECEIPTS,CONVBBL,..,3
CN,2016-05,KEROSENE,RECEIPTS,KBBL,-,3
CN,2016-05,KEROSENE,RECEIPTS,KBD,-,3
CN,2016-05,KEROSENE,RECEIPTS,KL,-,3
CN,2016-05,KEROSENE,RECEIPTS,KTONS,-,3
CN,2016-05,KEROSENE,REFGROUT,CONVBBL,7771.0000,3
CN,2016-05,KEROSENE,REFGROUT,KBBL,25714.2390,1
CN,2016-05,KEROSENE,REFGROUT,KBD,829.4916,1
CN,2016-05,KEROSENE,REFGROUT,KL,4088.0000,1
CN,2016-05,KEROSENE,REFGROUT,KTONS,3309.0000,1
CN,2016-05,KEROSENE,STATDIFF,CONVBBL,..,3
CN,2016-05,KEROSENE,STATDIFF,KBBL,-,3
CN,2016-05,KEROSENE,STATDIFF,KBD,-,3
CN,2016-05,KEROSENE,STATDIFF,KL,-,3
CN,2016-05,KEROSENE,STATDIFF,KTONS,-,3
CN,2016-05,KEROSENE,STOCKCH,CONVBBL,7741.0000,3
CN,2016-05,KEROSENE,STOCKCH,KBBL,-603.7980,2
CN,2016-05,KEROSENE,STOCKCH,KBD,x,3
CN,2016-05,KEROSENE,STOCKCH,KL,-96.0000,2
CN,2016-05,KEROSENE,STOCKCH,KTONS,-78.0000,2
CN,2016-05,KEROSENE,TOTDEMO,CONVBBL,7769.0000,3
CN,2016-05,KEROSENE,TOTDEMO,KBBL,21574.5130,2
CN,2016-05,KEROSENE,TOTDEMO,KBD,695.9520,2
CN,2016-05,KEROSENE,TOTDEMO,KL,3430.0000,2
CN,2016-05,KEROSENE,TOTDEMO,KTONS,2777.0000,2
CN,2016-05,KEROSENE,TOTEXPSB,CONVBBL,7773.0000,3
CN,2016-05,KEROSENE,TOTEXPSB,KBBL,7384.3500,1
CN,2016-05,KEROSENE,TOTEXPSB,KBD,238.2048,1
CN,2016-05,KEROSENE,TOTEXPSB,KL,1174.0000,1
CN,2016-05,KEROSENE,TOTEXPSB,KTONS,950.0000,1
CN,2016-05,KEROSENE,TOTIMPSB,CONVBBL,7770.0000,3
CN,2016-05,KEROSENE,TOTIMPSB,KBBL,2641.8000,1
CN,2016-05,KEROSENE,TOTIMPSB,KBD,85.2194,1
CN,2016-05,KEROSENE,TOTIMPSB,KL,420.0000,1
CN,2016-05,KEROSENE,TOTIMPSB,KTONS,340.0000,1
CN,2016-06,KEROSENE,CLOSTLV,CONVBBL,..,3
CN,2016-06,KEROSENE,CLOSTLV,KBBL,-,3
CN,2016-06,KEROSENE,CLOSTLV,KBD,x,3
CN,2016-06,KEROSENE,CLOSTLV,KL,-,3
CN,2016-06,KEROSENE,CLOSTLV,KTONS,-,3
CN,2016-06,KEROSENE,IPTRANSF,CONVBBL,..,3
CN,2016-06,KEROSENE,IPTRANSF,KBBL,-,3
CN,2016-06,KEROSENE,IPTRANSF,KBD,-,3
CN,2016-06,KEROSENE,IPTRANSF,KL,-,3
CN,2016-06,KEROSENE,IPTRANSF,KTONS,-,3
CN,2016-06,KEROSENE,PTRANSF,CONVBBL,..,3
CN,2016-06,KEROSENE,PTRANSF,KBBL,-,3
CN,2016-06,KEROSENE,PTRANSF,KBD,-,3
CN,2016-06,KEROSENE,PTRANSF,KL,-,3
CN,2016-06,KEROSENE,PTRANSF,KTONS,-,3
CN,2016-06,KEROSENE,RECEIPTS,CONVBBL,..,3
CN,2016-06,KEROSENE,RECEIPTS,KBBL,-,3
CN,2016-06,KEROSENE,RECEIPTS,KBD,-,3
CN,2016-06,KEROSENE,RECEIPTS,KL,-,3
CN,2016-06,KEROSENE,RECEIPTS,KTONS,-,3
CN,2016-06,KEROSENE,REFGROUT,CONVBBL,7769.0000,3
CN,2016-06,KEROSENE,REFGROUT,KBBL,25793.0800,1
CN,2016-06,KEROSENE,REFGROUT,KBD,859.7693,1
CN,2016-06,KEROSENE,REFGROUT,KL,4101.0000,1
CN,2016-06,KEROSENE,REFGROUT,KTONS,3320.0000,1
CN,2016-06,KEROSENE,STATDIFF,CONVBBL,..,3
CN,2016-06,KEROSENE,STATDIFF,KBBL,-,3
CN,2016-06,KEROSENE,STATDIFF,KBD,-,3
CN,2016-06,KEROSENE,STATDIFF,KL,-,3
CN,2016-06,KEROSENE,STATDIFF,KTONS,-,3
CN,2016-06,KEROSENE,STOCKCH,CONVBBL,8087.0000,3
CN,2016-06,KEROSENE,STOCKCH,KBBL,56.6090,2
CN,2016-06,KEROSENE,STOCKCH,KBD,x,3
CN,2016-06,KEROSENE,STOCKCH,KL,9.0000,2
CN,2016-06,KEROSENE,STOCKCH,KTONS,7.0000,2
CN,2016-06,KEROSENE,TOTDEMO,CONVBBL,7769.0000,3
CN,2016-06,KEROSENE,TOTDEMO,KBBL,20145.0170,2
CN,2016-06,KEROSENE,TOTDEMO,KBD,671.5006,2
CN,2016-06,KEROSENE,TOTDEMO,KL,3203.0000,2
CN,2016-06,KEROSENE,TOTDEMO,KTONS,2593.0000,2
CN,2016-06,KEROSENE,TOTEXPSB,CONVBBL,7768.0000,3
CN,2016-06,KEROSENE,TOTEXPSB,KBBL,7534.9600,1
CN,2016-06,KEROSENE,TOTEXPSB,KBD,251.1653,1
CN,2016-06,KEROSENE,TOTEXPSB,KL,1198.0000,1
CN,2016-06,KEROSENE,TOTEXPSB,KTONS,970.0000,1
CN,2016-06,KEROSENE,TOTIMPSB,CONVBBL,7774.0000,3
CN,2016-06,KEROSENE,TOTIMPSB,KBBL,1943.5000,1
CN,2016-06,KEROSENE,TOTIMPSB,KBD,64.7833,1
CN,2016-06,KEROSENE,TOTIMPSB,KL,309.0000,1
CN,2016-06,KEROSENE,TOTIMPSB,KTONS,250.0000,1
CN,2016-07,KEROSENE,CLOSTLV,CONVBBL,..,3
CN,2016-07,KEROSENE,CLOSTLV,KBBL,-,3
CN,2016-07,KEROSENE,CLOSTLV,KBD,x,3
CN,2016-07,KEROSENE,CLOSTLV,KL,-,3
CN,2016-07,KEROSENE,CLOSTLV,KTONS,-,3
CN,2016-07,KEROSENE,IPTRANSF,CONVBBL,..,3
CN,2016-07,KEROSENE,IPTRANSF,KBBL,-,3
CN,2016-07,KEROSENE,IPTRANSF,KBD,-,3
CN,2016-07,KEROSENE,IPTRANSF,KL,-,3
CN,2016-07,KEROSENE,IPTRANSF,KTONS,-,3
CN,2016-07,KEROSENE,PTRANSF,CONVBBL,..,3
CN,2016-07,KEROSENE,PTRANSF,KBBL,-,3
CN,2016-07,KEROSENE,PTRANSF,KBD,-,3
CN,2016-07,KEROSENE,PTRANSF,KL,-,3
CN,2016-07,KEROSENE,PTRANSF,KTONS,-,3
CN,2016-07,KEROSENE,RECEIPTS,CONVBBL,..,3
CN,2016-07,KEROSENE,RECEIPTS,KBBL,-,3
CN,2016-07,KEROSENE,RECEIPTS,KBD,-,3
CN,2016-07,KEROSENE,RECEIPTS,KL,-,3
CN,2016-07,KEROSENE,RECEIPTS,KTONS,-,3
CN,2016-07,KEROSENE,REFGROUT,CONVBBL,7770.0000,3
CN,2016-07,KEROSENE,REFGROUT,KBBL,26736.5700,1
CN,2016-07,KEROSENE,REFGROUT,KBD,862.4700,1
CN,2016-07,KEROSENE,REFGROUT,KL,4251.0000,1
CN,2016-07,KEROSENE,REFGROUT,KTONS,3441.0000,1
CN,2016-07,KEROSENE,STATDIFF,CONVBBL,..,3
CN,2016-07,KEROSENE,STATDIFF,KBBL,-,3
CN,2016-07,KEROSENE,STATDIFF,KBD,-,3
CN,2016-07,KEROSENE,STATDIFF,KL,0.0000,3
CN,2016-07,KEROSENE,STATDIFF,KTONS,0.0000,3
CN,2016-07,KEROSENE,STOCKCH,CONVBBL,7705.0000,3
CN,2016-07,KEROSENE,STOCKCH,KBBL,616.4000,2
CN,2016-07,KEROSENE,STOCKCH,KBD,x,3
CN,2016-07,KEROSENE,STOCKCH,KL,98.0000,2
CN,2016-07,KEROSENE,STOCKCH,KTONS,80.0000,2
CN,2016-07,KEROSENE,TOTDEMO,CONVBBL,7768.0000,3
CN,2016-07,KEROSENE,TOTDEMO,KBBL,20290.0160,2
CN,2016-07,KEROSENE,TOTDEMO,KBD,654.5166,2
CN,2016-07,KEROSENE,TOTDEMO,KL,3226.0000,2
CN,2016-07,KEROSENE,TOTDEMO,KTONS,2612.0000,2
CN,2016-07,KEROSENE,TOTEXPSB,CONVBBL,7773.0000,3
CN,2016-07,KEROSENE,TOTEXPSB,KBBL,8472.5700,1
CN,2016-07,KEROSENE,TOTEXPSB,KBD,273.3087,1
CN,2016-07,KEROSENE,TOTEXPSB,KL,1347.0000,1
CN,2016-07,KEROSENE,TOTEXPSB,KTONS,1090.0000,1
CN,2016-07,KEROSENE,TOTIMPSB,CONVBBL,7770.0000,3
CN,2016-07,KEROSENE,TOTIMPSB,KBBL,2641.8000,1
