REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
AU,2020-10,CRUDEOIL,INDPROD,KBD,329.3895,1
AU,2020-10,CRUDEOIL,INDPROD,KL,1623.4340,1
AU,2020-10,CRUDEOIL,INDPROD,KTONS,1295.0000,1
AU,2020-10,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
AU,2020-10,CRUDEOIL,OSOURCES,KBBL,-,3
AU,2020-10,CRUDEOIL,OSOURCES,KBD,-,3
AU,2020-10,CRUDEOIL,OSOURCES,KL,-,3
AU,2020-10,CRUDEOIL,OSOURCES,KTONS,-,3
AU,2020-10,CRUDEOIL,REFINOBS,CONVBBL,7800.0000,3
AU,2020-10,CRUDEOIL,REFINOBS,KBBL,11980.8000,1
AU,2020-10,CRUDEOIL,REFINOBS,KBD,386.4774,1
AU,2020-10,CRUDEOIL,REFINOBS,KL,1904.7982,1
AU,2020-10,CRUDEOIL,REFINOBS,KTONS,1536.0000,1
AU,2020-10,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
AU,2020-10,CRUDEOIL,STATDIFF,KBBL,-2535.2800,3
AU,2020-10,CRUDEOIL,STATDIFF,KBD,-81.7832,3
AU,2020-10,CRUDEOIL,STATDIFF,KL,-403.0780,3
AU,2020-10,CRUDEOIL,STATDIFF,KTONS,-344.0000,3
AU,2020-10,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
AU,2020-10,CRUDEOIL,STOCKCH,KBBL,1776.1700,1
AU,2020-10,CRUDEOIL,STOCKCH,KBD,x,3
AU,2020-10,CRUDEOIL,STOCKCH,KL,282.3889,1
AU,2020-10,CRUDEOIL,STOCKCH,KTONS,241.0000,1
AU,2020-10,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
AU,2020-10,CRUDEOIL,TOTEXPSB,KBBL,7119.4200,1
AU,2020-10,CRUDEOIL,TOTEXPSB,KBD,229.6587,1
AU,2020-10,CRUDEOIL,TOTEXPSB,KL,1131.8993,1
AU,2020-10,CRUDEOIL,TOTEXPSB,KTONS,966.0000,1
AU,2020-10,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
AU,2020-10,CRUDEOIL,TOTIMPSB,KBBL,8136.4800,1
AU,2020-10,CRUDEOIL,TOTIMPSB,KBD,262.4671,1
AU,2020-10,CRUDEOIL,TOTIMPSB,KL,1293.5992,1
AU,2020-10,CRUDEOIL,TOTIMPSB,KTONS,1104.0000,1
AU,2020-10,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
AU,2020-10,CRUDEOIL,TRANSBAK,KBBL,-,3
AU,2020-10,CRUDEOIL,TRANSBAK,KBD,-,3
AU,2020-10,CRUDEOIL,TRANSBAK,KL,-,3
AU,2020-10,CRUDEOIL,TRANSBAK,KTONS,-,3
AU,2020-11,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
AU,2020-11,CRUDEOIL,CLOSTLV,KBBL,11003.4100,1
AU,2020-11,CRUDEOIL,CLOSTLV,KBD,x,3
AU,2020-11,CRUDEOIL,CLOSTLV,KL,1749.4054,1
AU,2020-11,CRUDEOIL,CLOSTLV,KTONS,1493.0000,1
AU,2020-11,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
AU,2020-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
AU,2020-11,CRUDEOIL,DIRECUSE,KBD,0.0000,1
AU,2020-11,CRUDEOIL,DIRECUSE,KL,0.0000,1
AU,2020-11,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
AU,2020-11,CRUDEOIL,INDPROD,CONVBBL,7885.0000,3
AU,2020-11,CRUDEOIL,INDPROD,KBBL,9643.3550,1
AU,2020-11,CRUDEOIL,INDPROD,KBD,321.4452,1
AU,2020-11,CRUDEOIL,INDPROD,KL,1533.1736,1
AU,2020-11,CRUDEOIL,INDPROD,KTONS,1223.0000,1
AU,2020-11,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
AU,2020-11,CRUDEOIL,OSOURCES,KBBL,-,3
AU,2020-11,CRUDEOIL,OSOURCES,KBD,-,3
AU,2020-11,CRUDEOIL,OSOURCES,KL,-,3
AU,2020-11,CRUDEOIL,OSOURCES,KTONS,-,3
AU,2020-11,CRUDEOIL,REFINOBS,CONVBBL,7800.0000,3
AU,2020-11,CRUDEOIL,REFINOBS,KBBL,12604.8000,1
AU,2020-11,CRUDEOIL,REFINOBS,KBD,420.1600,1
AU,2020-11,CRUDEOIL,REFINOBS,KL,2004.0065,1
AU,2020-11,CRUDEOIL,REFINOBS,KTONS,1616.0000,1
AU,2020-11,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
AU,2020-11,CRUDEOIL,STATDIFF,KBBL,-641.1900,3
AU,2020-11,CRUDEOIL,STATDIFF,KBD,-21.3730,3
AU,2020-11,CRUDEOIL,STATDIFF,KL,-101.9412,3
AU,2020-11,CRUDEOIL,STATDIFF,KTONS,-87.0000,3
AU,2020-11,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
AU,2020-11,CRUDEOIL,STOCKCH,KBBL,-707.5200,1
AU,2020-11,CRUDEOIL,STOCKCH,KBD,x,3
AU,2020-11,CRUDEOIL,STOCKCH,KL,-112.4869,1
AU,2020-11,CRUDEOIL,STOCKCH,KTONS,-96.0000,1
AU,2020-11,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
AU,2020-11,CRUDEOIL,TOTEXPSB,KBBL,7650.0600,1
AU,2020-11,CRUDEOIL,TOTEXPSB,KBD,255.0020,1
AU,2020-11,CRUDEOIL,TOTEXPSB,KL,1216.2644,1
AU,2020-11,CRUDEOIL,TOTEXPSB,KTONS,1038.0000,1
AU,2020-11,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
AU,2020-11,CRUDEOIL,TOTIMPSB,KBBL,9197.7600,1
AU,2020-11,CRUDEOIL,TOTIMPSB,KBD,306.5920,1
AU,2020-11,CRUDEOIL,TOTIMPSB,KL,1462.3295,1
AU,2020-11,CRUDEOIL,TOTIMPSB,KTONS,1248.0000,1
AU,2020-11,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
AU,2020-11,CRUDEOIL,TRANSBAK,KBBL,-,3
AU,2020-11,CRUDEOIL,TRANSBAK,KBD,-,3
AU,2020-11,CRUDEOIL,TRANSBAK,KL,-,3
AU,2020-11,CRUDEOIL,TRANSBAK,KTONS,-,3
AU,2020-12,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
AU,2020-12,CRUDEOIL,CLOSTLV,KBBL,11379.2800,1
AU,2020-12,CRUDEOIL,CLOSTLV,KBD,x,3
AU,2020-12,CRUDEOIL,CLOSTLV,KL,1809.1640,1
AU,2020-12,CRUDEOIL,CLOSTLV,KTONS,1544.0000,1
AU,2020-12,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
AU,2020-12,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
AU,2020-12,CRUDEOIL,DIRECUSE,KBD,0.0000,1
AU,2020-12,CRUDEOIL,DIRECUSE,KL,0.0000,1
AU,2020-12,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
AU,2020-12,CRUDEOIL,INDPROD,CONVBBL,7885.0000,3
AU,2020-12,CRUDEOIL,INDPROD,KBBL,9761.6300,1
AU,2020-12,CRUDEOIL,INDPROD,KBD,314.8913,1
AU,2020-12,CRUDEOIL,INDPROD,KL,1551.9778,1
AU,2020-12,CRUDEOIL,INDPROD,KTONS,1238.0000,1
AU,2020-12,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
AU,2020-12,CRUDEOIL,OSOURCES,KBBL,-,3
AU,2020-12,CRUDEOIL,OSOURCES,KBD,-,3
AU,2020-12,CRUDEOIL,OSOURCES,KL,-,3
AU,2020-12,CRUDEOIL,OSOURCES,KTONS,-,3
AU,2020-12,CRUDEOIL,REFINOBS,CONVBBL,7800.0000,3
AU,2020-12,CRUDEOIL,REFINOBS,KBBL,13096.2000,1
AU,2020-12,CRUDEOIL,REFINOBS,KBD,422.4581,1
AU,2020-12,CRUDEOIL,REFINOBS,KL,2082.1330,1
AU,2020-12,CRUDEOIL,REFINOBS,KTONS,1679.0000,1
AU,2020-12,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
AU,2020-12,CRUDEOIL,STATDIFF,KBBL,-3854.5100,3
AU,2020-12,CRUDEOIL,STATDIFF,KBD,-124.3390,3
AU,2020-12,CRUDEOIL,STATDIFF,KL,-612.8192,3
AU,2020-12,CRUDEOIL,STATDIFF,KTONS,-523.0000,3
AU,2020-12,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
AU,2020-12,CRUDEOIL,STOCKCH,KBBL,375.8700,1
AU,2020-12,CRUDEOIL,STOCKCH,KBD,x,3
AU,2020-12,CRUDEOIL,STOCKCH,KL,59.7587,1
AU,2020-12,CRUDEOIL,STOCKCH,KTONS,51.0000,1
AU,2020-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
AU,2020-12,CRUDEOIL,TOTEXPSB,KBBL,6721.4400,1
AU,2020-12,CRUDEOIL,TOTEXPSB,KBD,216.8206,1
AU,2020-12,CRUDEOIL,TOTEXPSB,KL,1068.6254,1
AU,2020-12,CRUDEOIL,TOTEXPSB,KTONS,912.0000,1
AU,2020-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
AU,2020-12,CRUDEOIL,TOTIMPSB,KBBL,6492.9700,1
AU,2020-12,CRUDEOIL,TOTIMPSB,KBD,209.4506,1
AU,2020-12,CRUDEOIL,TOTIMPSB,KL,1032.3015,1
AU,2020-12,CRUDEOIL,TOTIMPSB,KTONS,881.0000,1
AU,2020-12,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
AU,2020-12,CRUDEOIL,TRANSBAK,KBBL,-,3
AU,2020-12,CRUDEOIL,TRANSBAK,KBD,-,3
AU,2020-12,CRUDEOIL,TRANSBAK,KL,-,3
AU,2020-12,CRUDEOIL,TRANSBAK,KTONS,-,3
AU,2021-01,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
AU,2021-01,CRUDEOIL,CLOSTLV,KBBL,11578.2700,1
AU,2021-01,CRUDEOIL,CLOSTLV,KBD,x,3
AU,2021-01,CRUDEOIL,CLOSTLV,KL,1840.8010,1
AU,2021-01,CRUDEOIL,CLOSTLV,KTONS,1571.0000,1
AU,2021-01,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
AU,2021-01,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
AU,2021-01,CRUDEOIL,DIRECUSE,KBD,0.0000,1
AU,2021-01,CRUDEOIL,DIRECUSE,KL,0.0000,1
AU,2021-01,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
AU,2021-01,CRUDEOIL,INDPROD,CONVBBL,7885.0000,3
AU,2021-01,CRUDEOIL,INDPROD,KBBL,9611.8150,1
AU,2021-01,CRUDEOIL,INDPROD,KBD,310.0585,1
AU,2021-01,CRUDEOIL,INDPROD,KL,1528.1591,1
AU,2021-01,CRUDEOIL,INDPROD,KTONS,1219.0000,1
AU,2021-01,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
AU,2021-01,CRUDEOIL,OSOURCES,KBBL,-,3
AU,2021-01,CRUDEOIL,OSOURCES,KBD,-,3
AU,2021-01,CRUDEOIL,OSOURCES,KL,-,3
AU,2021-01,CRUDEOIL,OSOURCES,KTONS,-,3
AU,2021-01,CRUDEOIL,REFINOBS,CONVBBL,7800.0000,3
AU,2021-01,CRUDEOIL,REFINOBS,KBBL,13462.8000,1
AU,2021-01,CRUDEOIL,REFINOBS,KBD,434.2839,1
AU,2021-01,CRUDEOIL,REFINOBS,KL,2140.4178,1
AU,2021-01,CRUDEOIL,REFINOBS,KTONS,1726.0000,1
AU,2021-01,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
AU,2021-01,CRUDEOIL,STATDIFF,KBBL,-1805.6500,3
AU,2021-01,CRUDEOIL,STATDIFF,KBD,-58.2468,3
AU,2021-01,CRUDEOIL,STATDIFF,KL,-287.0759,3
AU,2021-01,CRUDEOIL,STATDIFF,KTONS,-245.0000,3
AU,2021-01,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
AU,2021-01,CRUDEOIL,STOCKCH,KBBL,-707.5200,1
AU,2021-01,CRUDEOIL,STOCKCH,KBD,x,3
AU,2021-01,CRUDEOIL,STOCKCH,KL,-112.4869,1
AU,2021-01,CRUDEOIL,STOCKCH,KTONS,-96.0000,1
AU,2021-01,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
AU,2021-01,CRUDEOIL,TOTEXPSB,KBBL,6316.0900,1
AU,2021-01,CRUDEOIL,TOTEXPSB,KBD,203.7448,1
AU,2021-01,CRUDEOIL,TOTEXPSB,KL,1004.1798,1
AU,2021-01,CRUDEOIL,TOTEXPSB,KTONS,857.0000,1
AU,2021-01,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
AU,2021-01,CRUDEOIL,TOTIMPSB,KBBL,7539.5100,1
AU,2021-01,CRUDEOIL,TOTIMPSB,KBD,243.2100,1
AU,2021-01,CRUDEOIL,TOTIMPSB,KL,1198.6884,1
AU,2021-01,CRUDEOIL,TOTIMPSB,KTONS,1023.0000,1
AU,2021-01,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
AU,2021-01,CRUDEOIL,TRANSBAK,KBBL,-,3
AU,2021-01,CRUDEOIL,TRANSBAK,KBD,-,3
AU,2021-01,CRUDEOIL,TRANSBAK,KL,-,3
AU,2021-01,CRUDEOIL,TRANSBAK,KTONS,-,3
AU,2021-02,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
AU,2021-02,CRUDEOIL,CLOSTLV,KBBL,11040.2600,1
AU,2021-02,CRUDEOIL,CLOSTLV,KBD,x,3
AU,2021-02,CRUDEOIL,CLOSTLV,KL,1755.2641,1
AU,2021-02,CRUDEOIL,CLOSTLV,KTONS,1498.0000,1
AU,2021-02,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
AU,2021-02,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
AU,2021-02,CRUDEOIL,DIRECUSE,KBD,0.0000,1
AU,2021-02,CRUDEOIL,DIRECUSE,KL,0.0000,1
AU,2021-02,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
AU,2021-02,CRUDEOIL,INDPROD,CONVBBL,7885.0000,3
AU,2021-02,CRUDEOIL,INDPROD,KBBL,7892.8850,1
AU,2021-02,CRUDEOIL,INDPROD,KBD,281.8888,1
AU,2021-02,CRUDEOIL,INDPROD,KL,1254.8706,1
AU,2021-02,CRUDEOIL,INDPROD,KTONS,1001.0000,1
AU,2021-02,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
AU,2021-02,CRUDEOIL,OSOURCES,KBBL,-,3
AU,2021-02,CRUDEOIL,OSOURCES,KBD,-,3
AU,2021-02,CRUDEOIL,OSOURCES,KL,-,3
AU,2021-02,CRUDEOIL,OSOURCES,KTONS,-,3
AU,2021-02,CRUDEOIL,REFINOBS,CONVBBL,7800.0000,3
AU,2021-02,CRUDEOIL,REFINOBS,KBBL,11247.6000,1
AU,2021-02,CRUDEOIL,REFINOBS,KBD,401.7000,1
AU,2021-02,CRUDEOIL,REFINOBS,KL,1788.2286,1
AU,2021-02,CRUDEOIL,REFINOBS,KTONS,1442.0000,1
AU,2021-02,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
AU,2021-02,CRUDEOIL,STATDIFF,KBBL,-2712.1600,3
AU,2021-02,CRUDEOIL,STATDIFF,KBD,-96.8629,3
AU,2021-02,CRUDEOIL,STATDIFF,KL,-431.1997,3
AU,2021-02,CRUDEOIL,STATDIFF,KTONS,-368.0000,3
AU,2021-02,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
AU,2021-02,CRUDEOIL,STOCKCH,KBBL,-538.0100,1
AU,2021-02,CRUDEOIL,STOCKCH,KBD,x,3
AU,2021-02,CRUDEOIL,STOCKCH,KL,-85.5369,1
AU,2021-02,CRUDEOIL,STOCKCH,KTONS,-73.0000,1
AU,2021-02,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
AU,2021-02,CRUDEOIL,TOTEXPSB,KBBL,7753.2400,1
AU,2021-02,CRUDEOIL,TOTEXPSB,KBD,276.9014,1
AU,2021-02,CRUDEOIL,TOTEXPSB,KL,1232.6688,1
AU,2021-02,CRUDEOIL,TOTEXPSB,KTONS,1052.0000,1
AU,2021-02,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
AU,2021-02,CRUDEOIL,TOTIMPSB,KBBL,7745.8700,1
AU,2021-02,CRUDEOIL,TOTIMPSB,KBD,276.6382,1
AU,2021-02,CRUDEOIL,TOTIMPSB,KL,1231.4970,1
AU,2021-02,CRUDEOIL,TOTIMPSB,KTONS,1051.0000,1
AU,2021-02,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
AU,2021-02,CRUDEOIL,TRANSBAK,KBBL,-,3
AU,2021-02,CRUDEOIL,TRANSBAK,KBD,-,3
AU,2021-02,CRUDEOIL,TRANSBAK,KL,-,3
AU,2021-02,CRUDEOIL,TRANSBAK,KTONS,-,3
AU,2021-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
AU,2021-03,CRUDEOIL,CLOSTLV,KBBL,12963.8300,1
AU,2021-03,CRUDEOIL,CLOSTLV,KBD,x,3
AU,2021-03,CRUDEOIL,CLOSTLV,KL,2061.0878,1
AU,2021-03,CRUDEOIL,CLOSTLV,KTONS,1759.0000,1
AU,2021-03,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
AU,2021-03,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
AU,2021-03,CRUDEOIL,DIRECUSE,KBD,0.0000,1
AU,2021-03,CRUDEOIL,DIRECUSE,KL,0.0000,1
AU,2021-03,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
AU,2021-03,CRUDEOIL,INDPROD,CONVBBL,7885.0000,3
AU,2021-03,CRUDEOIL,INDPROD,KBBL,10715.7150,1
AU,2021-03,CRUDEOIL,INDPROD,KBD,345.6682,1
AU,2021-03,CRUDEOIL,INDPROD,KL,1703.6655,1
AU,2021-03,CRUDEOIL,INDPROD,KTONS,1359.0000,1
AU,2021-03,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
AU,2021-03,CRUDEOIL,OSOURCES,KBBL,-,3
AU,2021-03,CRUDEOIL,OSOURCES,KBD,-,3
AU,2021-03,CRUDEOIL,OSOURCES,KL,-,3
AU,2021-03,CRUDEOIL,OSOURCES,KTONS,-,3
AU,2021-03,CRUDEOIL,REFINOBS,CONVBBL,7800.0000,3
AU,2021-03,CRUDEOIL,REFINOBS,KBBL,11138.4000,1
AU,2021-03,CRUDEOIL,REFINOBS,KBD,359.3032,1
AU,2021-03,CRUDEOIL,REFINOBS,KL,1770.8671,1
AU,2021-03,CRUDEOIL,REFINOBS,KTONS,1428.0000,1
AU,2021-03,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
AU,2021-03,CRUDEOIL,STATDIFF,KBBL,-1481.3700,3
AU,2021-03,CRUDEOIL,STATDIFF,KBD,-47.7861,3
AU,2021-03,CRUDEOIL,STATDIFF,KL,-235.5194,3
AU,2021-03,CRUDEOIL,STATDIFF,KTONS,-201.0000,3
AU,2021-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
AU,2021-03,CRUDEOIL,STOCKCH,KBBL,1923.5700,1
AU,2021-03,CRUDEOIL,STOCKCH,KBD,x,3
AU,2021-03,CRUDEOIL,STOCKCH,KL,305.8237,1
AU,2021-03,CRUDEOIL,STOCKCH,KTONS,261.0000,1
AU,2021-03,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
AU,2021-03,CRUDEOIL,TOTEXPSB,KBBL,7193.1200,1
AU,2021-03,CRUDEOIL,TOTEXPSB,KBD,232.0361,1
AU,2021-03,CRUDEOIL,TOTEXPSB,KL,1143.6166,1
AU,2021-03,CRUDEOIL,TOTEXPSB,KTONS,976.0000,1
AU,2021-03,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
AU,2021-03,CRUDEOIL,TOTIMPSB,KBBL,8143.8500,1
AU,2021-03,CRUDEOIL,TOTIMPSB,KBD,262.7048,1
AU,2021-03,CRUDEOIL,TOTIMPSB,KL,1294.7709,1
AU,2021-03,CRUDEOIL,TOTIMPSB,KTONS,1105.0000,1
AU,2021-03,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
AU,2021-03,CRUDEOIL,TRANSBAK,KBBL,-,3
AU,2021-03,CRUDEOIL,TRANSBAK,KBD,-,3
AU,2021-03,CRUDEOIL,TRANSBAK,KL,-,3
AU,2021-03,CRUDEOIL,TRANSBAK,KTONS,-,3
AU,2021-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
AU,2021-04,CRUDEOIL,CLOSTLV,KBBL,12013.1000,1
AU,2021-04,CRUDEOIL,CLOSTLV,KBD,x,3
AU,2021-04,CRUDEOIL,CLOSTLV,KL,1909.9335,1
AU,2021-04,CRUDEOIL,CLOSTLV,KTONS,1630.0000,1
AU,2021-04,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
AU,2021-04,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
AU,2021-04,CRUDEOIL,DIRECUSE,KBD,0.0000,1
AU,2021-04,CRUDEOIL,DIRECUSE,KL,0.0000,1
AU,2021-04,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
AU,2021-04,CRUDEOIL,INDPROD,CONVBBL,7885.0000,3
AU,2021-04,CRUDEOIL,INDPROD,KBBL,9193.9100,1
AU,2021-04,CRUDEOIL,INDPROD,KBD,306.4637,1
AU,2021-04,CRUDEOIL,INDPROD,KL,1461.7174,1
AU,2021-04,CRUDEOIL,INDPROD,KTONS,1166.0000,1
AU,2021-04,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
AU,2021-04,CRUDEOIL,OSOURCES,KBBL,-,3
AU,2021-04,CRUDEOIL,OSOURCES,KBD,-,3
AU,2021-04,CRUDEOIL,OSOURCES,KL,-,3
AU,2021-04,CRUDEOIL,OSOURCES,KTONS,-,3
AU,2021-04,CRUDEOIL,REFINOBS,CONVBBL,7800.0000,3
AU,2021-04,CRUDEOIL,REFINOBS,KBBL,10842.0000,1
AU,2021-04,CRUDEOIL,REFINOBS,KBD,361.4000,1
AU,2021-04,CRUDEOIL,REFINOBS,KL,1723.7432,1
AU,2021-04,CRUDEOIL,REFINOBS,KTONS,1390.0000,1
AU,2021-04,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
AU,2021-04,CRUDEOIL,STATDIFF,KBBL,-3242.8000,3
AU,2021-04,CRUDEOIL,STATDIFF,KBD,-108.0933,3
AU,2021-04,CRUDEOIL,STATDIFF,KL,-515.5649,3
AU,2021-04,CRUDEOIL,STATDIFF,KTONS,-440.0000,3
AU,2021-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
AU,2021-04,CRUDEOIL,STOCKCH,KBBL,-950.7300,1
AU,2021-04,CRUDEOIL,STOCKCH,KBD,x,3
AU,2021-04,CRUDEOIL,STOCKCH,KL,-151.1542,1
AU,2021-04,CRUDEOIL,STOCKCH,KTONS,-129.0000,1
AU,2021-04,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
AU,2021-04,CRUDEOIL,TOTEXPSB,KBBL,9101.9500,1
AU,2021-04,CRUDEOIL,TOTEXPSB,KBD,303.3983,1
AU,2021-04,CRUDEOIL,TOTEXPSB,KL,1447.0969,1
AU,2021-04,CRUDEOIL,TOTEXPSB,KTONS,1235.0000,1
AU,2021-04,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
AU,2021-04,CRUDEOIL,TOTIMPSB,KBBL,6566.6700,1
AU,2021-04,CRUDEOIL,TOTIMPSB,KBD,218.8890,1
AU,2021-04,CRUDEOIL,TOTIMPSB,KL,1044.0189,1
AU,2021-04,CRUDEOIL,TOTIMPSB,KTONS,891.0000,1
AU,2021-04,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
AU,2021-04,CRUDEOIL,TRANSBAK,KBBL,-,3
AU,2021-04,CRUDEOIL,TRANSBAK,KBD,-,3
AU,2021-04,CRUDEOIL,TRANSBAK,KL,-,3
AU,2021-04,CRUDEOIL,TRANSBAK,KTONS,-,3
AU,2021-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
AU,2021-05,CRUDEOIL,CLOSTLV,KBBL,10435.9200,1
AU,2021-05,CRUDEOIL,CLOSTLV,KBD,x,3
AU,2021-05,CRUDEOIL,CLOSTLV,KL,1659.1815,1
AU,2021-05,CRUDEOIL,CLOSTLV,KTONS,1416.0000,1
AU,2021-05,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
AU,2021-05,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
AU,2021-05,CRUDEOIL,DIRECUSE,KBD,0.0000,1
AU,2021-05,CRUDEOIL,DIRECUSE,KL,0.0000,1
AU,2021-05,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
AU,2021-05,CRUDEOIL,INDPROD,CONVBBL,7885.0000,3
AU,2021-05,CRUDEOIL,INDPROD,KBBL,8941.5900,1
AU,2021-05,CRUDEOIL,INDPROD,KBD,288.4384,1
AU,2021-05,CRUDEOIL,INDPROD,KL,1421.6016,1
AU,2021-05,CRUDEOIL,INDPROD,KTONS,1134.0000,1
AU,2021-05,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
AU,2021-05,CRUDEOIL,OSOURCES,KBBL,-,3
AU,2021-05,CRUDEOIL,OSOURCES,KBD,-,3
AU,2021-05,CRUDEOIL,OSOURCES,KL,-,3
AU,2021-05,CRUDEOIL,OSOURCES,KTONS,-,3
AU,2021-05,CRUDEOIL,REFINOBS,CONVBBL,7800.0000,3
AU,2021-05,CRUDEOIL,REFINOBS,KBBL,11177.4000,1
AU,2021-05,CRUDEOIL,REFINOBS,KBD,360.5613,1
AU,2021-05,CRUDEOIL,REFINOBS,KL,1777.0676,1
AU,2021-05,CRUDEOIL,REFINOBS,KTONS,1433.0000,1
AU,2021-05,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
AU,2021-05,CRUDEOIL,STATDIFF,KBBL,-3272.2800,3
AU,2021-05,CRUDEOIL,STATDIFF,KBD,-105.5574,3
AU,2021-05,CRUDEOIL,STATDIFF,KL,-520.2518,3
AU,2021-05,CRUDEOIL,STATDIFF,KTONS,-444.0000,3
AU,2021-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
AU,2021-05,CRUDEOIL,STOCKCH,KBBL,-1577.1800,1
AU,2021-05,CRUDEOIL,STOCKCH,KBD,x,3
AU,2021-05,CRUDEOIL,STOCKCH,KL,-250.7520,1
AU,2021-05,CRUDEOIL,STOCKCH,KTONS,-214.0000,1
AU,2021-05,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
AU,2021-05,CRUDEOIL,TOTEXPSB,KBBL,8165.9600,1
AU,2021-05,CRUDEOIL,TOTEXPSB,KBD,263.4181,1
AU,2021-05,CRUDEOIL,TOTEXPSB,KL,1298.2861,1
AU,2021-05,CRUDEOIL,TOTEXPSB,KTONS,1108.0000,1
AU,2021-05,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
AU,2021-05,CRUDEOIL,TOTIMPSB,KBBL,5527.5000,1
AU,2021-05,CRUDEOIL,TOTIMPSB,KBD,178.3065,1
AU,2021-05,CRUDEOIL,TOTIMPSB,KL,878.8038,1
