REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
DK,2019-08,JETKERO,STATDIFF,KBBL,7.8800,3
DK,2019-08,JETKERO,STATDIFF,KBD,0.2542,3
DK,2019-08,JETKERO,STATDIFF,KL,1.2528,3
DK,2019-08,JETKERO,STATDIFF,KTONS,1.0000,3
DK,2019-08,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2019-08,JETKERO,STOCKCH,KBBL,-204.8800,1
DK,2019-08,JETKERO,STOCKCH,KBD,x,3
DK,2019-08,JETKERO,STOCKCH,KL,-32.5734,1
DK,2019-08,JETKERO,STOCKCH,KTONS,-26.0000,1
DK,2019-08,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2019-08,JETKERO,TOTDEMO,KBBL,835.2800,1
DK,2019-08,JETKERO,TOTDEMO,KBD,26.9445,1
DK,2019-08,JETKERO,TOTDEMO,KL,132.7991,1
DK,2019-08,JETKERO,TOTDEMO,KTONS,106.0000,1
DK,2019-08,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
DK,2019-08,JETKERO,TOTEXPSB,KBBL,47.2800,1
DK,2019-08,JETKERO,TOTEXPSB,KBD,1.5252,1
DK,2019-08,JETKERO,TOTEXPSB,KL,7.5169,1
DK,2019-08,JETKERO,TOTEXPSB,KTONS,6.0000,1
DK,2019-08,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
DK,2019-08,JETKERO,TOTIMPSB,KBBL,527.9600,1
DK,2019-08,JETKERO,TOTIMPSB,KBD,17.0310,1
DK,2019-08,JETKERO,TOTIMPSB,KL,83.9391,1
DK,2019-08,JETKERO,TOTIMPSB,KTONS,67.0000,1
DK,2019-09,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,CLOSTLV,KBBL,1544.4800,1
DK,2019-09,JETKERO,CLOSTLV,KBD,x,3
DK,2019-09,JETKERO,CLOSTLV,KL,245.5531,1
DK,2019-09,JETKERO,CLOSTLV,KTONS,196.0000,1
DK,2019-09,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,IPTRANSF,KBBL,0.0000,1
DK,2019-09,JETKERO,IPTRANSF,KBD,0.0000,1
DK,2019-09,JETKERO,IPTRANSF,KL,0.0000,1
DK,2019-09,JETKERO,IPTRANSF,KTONS,0.0000,1
DK,2019-09,JETKERO,PTRANSF,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,PTRANSF,KBBL,0.0000,1
DK,2019-09,JETKERO,PTRANSF,KBD,0.0000,1
DK,2019-09,JETKERO,PTRANSF,KL,0.0000,1
DK,2019-09,JETKERO,PTRANSF,KTONS,0.0000,1
DK,2019-09,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,RECEIPTS,KBBL,0.0000,1
DK,2019-09,JETKERO,RECEIPTS,KBD,0.0000,1
DK,2019-09,JETKERO,RECEIPTS,KL,0.0000,1
DK,2019-09,JETKERO,RECEIPTS,KTONS,0.0000,1
DK,2019-09,JETKERO,REFGROUT,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,REFGROUT,KBBL,47.2800,1
DK,2019-09,JETKERO,REFGROUT,KBD,1.5760,1
DK,2019-09,JETKERO,REFGROUT,KL,7.5169,1
DK,2019-09,JETKERO,REFGROUT,KTONS,6.0000,1
DK,2019-09,JETKERO,STATDIFF,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,STATDIFF,KBBL,0.0000,3
DK,2019-09,JETKERO,STATDIFF,KBD,0.0000,3
DK,2019-09,JETKERO,STATDIFF,KL,0.0000,3
DK,2019-09,JETKERO,STATDIFF,KTONS,0.0000,3
DK,2019-09,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,STOCKCH,KBBL,220.6400,1
DK,2019-09,JETKERO,STOCKCH,KBD,x,3
DK,2019-09,JETKERO,STOCKCH,KL,35.0790,1
DK,2019-09,JETKERO,STOCKCH,KTONS,28.0000,1
DK,2019-09,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,TOTDEMO,KBBL,717.0800,1
DK,2019-09,JETKERO,TOTDEMO,KBD,23.9027,1
DK,2019-09,JETKERO,TOTDEMO,KL,114.0068,1
DK,2019-09,JETKERO,TOTDEMO,KTONS,91.0000,1
DK,2019-09,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,TOTEXPSB,KBBL,0.0000,1
DK,2019-09,JETKERO,TOTEXPSB,KBD,0.0000,1
DK,2019-09,JETKERO,TOTEXPSB,KL,0.0000,1
DK,2019-09,JETKERO,TOTEXPSB,KTONS,0.0000,1
DK,2019-09,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
DK,2019-09,JETKERO,TOTIMPSB,KBBL,890.4400,1
DK,2019-09,JETKERO,TOTIMPSB,KBD,29.6813,1
DK,2019-09,JETKERO,TOTIMPSB,KL,141.5689,1
DK,2019-09,JETKERO,TOTIMPSB,KTONS,113.0000,1
DK,2019-10,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,CLOSTLV,KBBL,1252.9200,1
DK,2019-10,JETKERO,CLOSTLV,KBD,x,3
DK,2019-10,JETKERO,CLOSTLV,KL,199.1987,1
DK,2019-10,JETKERO,CLOSTLV,KTONS,159.0000,1
DK,2019-10,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,IPTRANSF,KBBL,0.0000,1
DK,2019-10,JETKERO,IPTRANSF,KBD,0.0000,1
DK,2019-10,JETKERO,IPTRANSF,KL,0.0000,1
DK,2019-10,JETKERO,IPTRANSF,KTONS,0.0000,1
DK,2019-10,JETKERO,PTRANSF,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,PTRANSF,KBBL,0.0000,1
DK,2019-10,JETKERO,PTRANSF,KBD,0.0000,1
DK,2019-10,JETKERO,PTRANSF,KL,0.0000,1
DK,2019-10,JETKERO,PTRANSF,KTONS,0.0000,1
DK,2019-10,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,RECEIPTS,KBBL,0.0000,1
DK,2019-10,JETKERO,RECEIPTS,KBD,0.0000,1
DK,2019-10,JETKERO,RECEIPTS,KL,0.0000,1
DK,2019-10,JETKERO,RECEIPTS,KTONS,0.0000,1
DK,2019-10,JETKERO,REFGROUT,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,REFGROUT,KBBL,133.9600,1
DK,2019-10,JETKERO,REFGROUT,KBD,4.3213,1
DK,2019-10,JETKERO,REFGROUT,KL,21.2980,1
DK,2019-10,JETKERO,REFGROUT,KTONS,17.0000,1
DK,2019-10,JETKERO,STATDIFF,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,STATDIFF,KBBL,0.0000,3
DK,2019-10,JETKERO,STATDIFF,KBD,0.0000,3
DK,2019-10,JETKERO,STATDIFF,KL,0.0000,3
DK,2019-10,JETKERO,STATDIFF,KTONS,0.0000,3
DK,2019-10,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,STOCKCH,KBBL,-291.5600,1
DK,2019-10,JETKERO,STOCKCH,KBD,x,3
DK,2019-10,JETKERO,STOCKCH,KL,-46.3544,1
DK,2019-10,JETKERO,STOCKCH,KTONS,-37.0000,1
DK,2019-10,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,TOTDEMO,KBBL,780.1200,1
DK,2019-10,JETKERO,TOTDEMO,KBD,25.1652,1
DK,2019-10,JETKERO,TOTDEMO,KL,124.0294,1
DK,2019-10,JETKERO,TOTDEMO,KTONS,99.0000,1
DK,2019-10,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,TOTEXPSB,KBBL,0.0000,1
DK,2019-10,JETKERO,TOTEXPSB,KBD,0.0000,1
DK,2019-10,JETKERO,TOTEXPSB,KL,0.0000,1
DK,2019-10,JETKERO,TOTEXPSB,KTONS,0.0000,1
DK,2019-10,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
DK,2019-10,JETKERO,TOTIMPSB,KBBL,354.6000,1
DK,2019-10,JETKERO,TOTIMPSB,KBD,11.4387,1
DK,2019-10,JETKERO,TOTIMPSB,KL,56.3770,1
DK,2019-10,JETKERO,TOTIMPSB,KTONS,45.0000,1
DK,2019-11,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,CLOSTLV,KBBL,1292.3200,1
DK,2019-11,JETKERO,CLOSTLV,KBD,x,3
DK,2019-11,JETKERO,CLOSTLV,KL,205.4628,1
DK,2019-11,JETKERO,CLOSTLV,KTONS,164.0000,1
DK,2019-11,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,IPTRANSF,KBBL,-110.3200,1
DK,2019-11,JETKERO,IPTRANSF,KBD,-3.6773,1
DK,2019-11,JETKERO,IPTRANSF,KL,-17.5395,1
DK,2019-11,JETKERO,IPTRANSF,KTONS,-14.0000,1
DK,2019-11,JETKERO,PTRANSF,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,PTRANSF,KBBL,0.0000,1
DK,2019-11,JETKERO,PTRANSF,KBD,0.0000,1
DK,2019-11,JETKERO,PTRANSF,KL,0.0000,1
DK,2019-11,JETKERO,PTRANSF,KTONS,0.0000,1
DK,2019-11,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,RECEIPTS,KBBL,0.0000,1
DK,2019-11,JETKERO,RECEIPTS,KBD,0.0000,1
DK,2019-11,JETKERO,RECEIPTS,KL,0.0000,1
DK,2019-11,JETKERO,RECEIPTS,KTONS,0.0000,1
DK,2019-11,JETKERO,REFGROUT,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,REFGROUT,KBBL,110.3200,1
DK,2019-11,JETKERO,REFGROUT,KBD,3.6773,1
DK,2019-11,JETKERO,REFGROUT,KL,17.5395,1
DK,2019-11,JETKERO,REFGROUT,KTONS,14.0000,1
DK,2019-11,JETKERO,STATDIFF,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,STATDIFF,KBBL,-7.8800,3
DK,2019-11,JETKERO,STATDIFF,KBD,-0.2627,3
DK,2019-11,JETKERO,STATDIFF,KL,-1.2528,3
DK,2019-11,JETKERO,STATDIFF,KTONS,-1.0000,3
DK,2019-11,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,STOCKCH,KBBL,39.4000,1
DK,2019-11,JETKERO,STOCKCH,KBD,x,3
DK,2019-11,JETKERO,STOCKCH,KL,6.2641,1
DK,2019-11,JETKERO,STOCKCH,KTONS,5.0000,1
DK,2019-11,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,TOTDEMO,KBBL,575.2400,1
DK,2019-11,JETKERO,TOTDEMO,KBD,19.1747,1
DK,2019-11,JETKERO,TOTDEMO,KL,91.4560,1
DK,2019-11,JETKERO,TOTDEMO,KTONS,73.0000,1
DK,2019-11,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,TOTEXPSB,KBBL,47.2800,1
DK,2019-11,JETKERO,TOTEXPSB,KBD,1.5760,1
DK,2019-11,JETKERO,TOTEXPSB,KL,7.5169,1
DK,2019-11,JETKERO,TOTEXPSB,KTONS,6.0000,1
DK,2019-11,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
DK,2019-11,JETKERO,TOTIMPSB,KBBL,654.0400,1
DK,2019-11,JETKERO,TOTIMPSB,KBD,21.8013,1
DK,2019-11,JETKERO,TOTIMPSB,KL,103.9842,1
DK,2019-11,JETKERO,TOTIMPSB,KTONS,83.0000,1
DK,2019-12,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,CLOSTLV,KBBL,1607.5200,1
DK,2019-12,JETKERO,CLOSTLV,KBD,x,3
DK,2019-12,JETKERO,CLOSTLV,KL,255.5757,1
DK,2019-12,JETKERO,CLOSTLV,KTONS,204.0000,1
DK,2019-12,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,IPTRANSF,KBBL,-7.8800,1
DK,2019-12,JETKERO,IPTRANSF,KBD,-0.2542,1
DK,2019-12,JETKERO,IPTRANSF,KL,-1.2528,1
DK,2019-12,JETKERO,IPTRANSF,KTONS,-1.0000,1
DK,2019-12,JETKERO,PTRANSF,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,PTRANSF,KBBL,0.0000,1
DK,2019-12,JETKERO,PTRANSF,KBD,0.0000,1
DK,2019-12,JETKERO,PTRANSF,KL,0.0000,1
DK,2019-12,JETKERO,PTRANSF,KTONS,0.0000,1
DK,2019-12,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,RECEIPTS,KBBL,0.0000,1
DK,2019-12,JETKERO,RECEIPTS,KBD,0.0000,1
DK,2019-12,JETKERO,RECEIPTS,KL,0.0000,1
DK,2019-12,JETKERO,RECEIPTS,KTONS,0.0000,1
DK,2019-12,JETKERO,REFGROUT,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,REFGROUT,KBBL,31.5200,1
DK,2019-12,JETKERO,REFGROUT,KBD,1.0168,1
DK,2019-12,JETKERO,REFGROUT,KL,5.0113,1
DK,2019-12,JETKERO,REFGROUT,KTONS,4.0000,1
DK,2019-12,JETKERO,STATDIFF,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,STATDIFF,KBBL,7.8800,3
DK,2019-12,JETKERO,STATDIFF,KBD,0.2542,3
DK,2019-12,JETKERO,STATDIFF,KL,1.2528,3
DK,2019-12,JETKERO,STATDIFF,KTONS,1.0000,3
DK,2019-12,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,STOCKCH,KBBL,315.2000,1
DK,2019-12,JETKERO,STOCKCH,KBD,x,3
DK,2019-12,JETKERO,STOCKCH,KL,50.1129,1
DK,2019-12,JETKERO,STOCKCH,KTONS,40.0000,1
DK,2019-12,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,TOTDEMO,KBBL,630.4000,1
DK,2019-12,JETKERO,TOTDEMO,KBD,20.3355,1
DK,2019-12,JETKERO,TOTDEMO,KL,100.2258,1
DK,2019-12,JETKERO,TOTDEMO,KTONS,80.0000,1
DK,2019-12,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,TOTEXPSB,KBBL,0.0000,1
DK,2019-12,JETKERO,TOTEXPSB,KBD,0.0000,1
DK,2019-12,JETKERO,TOTEXPSB,KL,0.0000,1
DK,2019-12,JETKERO,TOTEXPSB,KTONS,0.0000,1
DK,2019-12,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
DK,2019-12,JETKERO,TOTIMPSB,KBBL,929.8400,1
DK,2019-12,JETKERO,TOTIMPSB,KBD,29.9948,1
DK,2019-12,JETKERO,TOTIMPSB,KL,147.8330,1
DK,2019-12,JETKERO,TOTIMPSB,KTONS,118.0000,1
DK,2020-01,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,CLOSTLV,KBBL,1591.7600,1
DK,2020-01,JETKERO,CLOSTLV,KBD,x,3
DK,2020-01,JETKERO,CLOSTLV,KL,253.0700,1
DK,2020-01,JETKERO,CLOSTLV,KTONS,202.0000,1
DK,2020-01,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,IPTRANSF,KBBL,-15.7600,1
DK,2020-01,JETKERO,IPTRANSF,KBD,-0.5084,1
DK,2020-01,JETKERO,IPTRANSF,KL,-2.5056,1
DK,2020-01,JETKERO,IPTRANSF,KTONS,-2.0000,1
DK,2020-01,JETKERO,PTRANSF,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,PTRANSF,KBBL,0.0000,1
DK,2020-01,JETKERO,PTRANSF,KBD,0.0000,1
DK,2020-01,JETKERO,PTRANSF,KL,0.0000,1
DK,2020-01,JETKERO,PTRANSF,KTONS,0.0000,1
DK,2020-01,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,RECEIPTS,KBBL,0.0000,1
DK,2020-01,JETKERO,RECEIPTS,KBD,0.0000,1
DK,2020-01,JETKERO,RECEIPTS,KL,0.0000,1
DK,2020-01,JETKERO,RECEIPTS,KTONS,0.0000,1
DK,2020-01,JETKERO,REFGROUT,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,REFGROUT,KBBL,78.8000,1
DK,2020-01,JETKERO,REFGROUT,KBD,2.5419,1
DK,2020-01,JETKERO,REFGROUT,KL,12.5282,1
DK,2020-01,JETKERO,REFGROUT,KTONS,10.0000,1
DK,2020-01,JETKERO,STATDIFF,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,STATDIFF,KBBL,0.0000,3
DK,2020-01,JETKERO,STATDIFF,KBD,0.0000,3
DK,2020-01,JETKERO,STATDIFF,KL,0.0000,3
DK,2020-01,JETKERO,STATDIFF,KTONS,0.0000,3
DK,2020-01,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,STOCKCH,KBBL,-15.7600,1
DK,2020-01,JETKERO,STOCKCH,KBD,x,3
DK,2020-01,JETKERO,STOCKCH,KL,-2.5056,1
DK,2020-01,JETKERO,STOCKCH,KTONS,-2.0000,1
DK,2020-01,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,TOTDEMO,KBBL,464.9200,1
DK,2020-01,JETKERO,TOTDEMO,KBD,14.9974,1
DK,2020-01,JETKERO,TOTDEMO,KL,73.9165,1
DK,2020-01,JETKERO,TOTDEMO,KTONS,59.0000,1
DK,2020-01,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,TOTEXPSB,KBBL,323.0800,1
DK,2020-01,JETKERO,TOTEXPSB,KBD,10.4219,1
DK,2020-01,JETKERO,TOTEXPSB,KL,51.3657,1
DK,2020-01,JETKERO,TOTEXPSB,KTONS,41.0000,1
DK,2020-01,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
DK,2020-01,JETKERO,TOTIMPSB,KBBL,709.2000,1
DK,2020-01,JETKERO,TOTIMPSB,KBD,22.8774,1
DK,2020-01,JETKERO,TOTIMPSB,KL,112.7540,1
DK,2020-01,JETKERO,TOTIMPSB,KTONS,90.0000,1
DK,2020-02,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,CLOSTLV,KBBL,1631.1600,1
DK,2020-02,JETKERO,CLOSTLV,KBD,x,3
DK,2020-02,JETKERO,CLOSTLV,KL,259.3342,1
DK,2020-02,JETKERO,CLOSTLV,KTONS,207.0000,1
DK,2020-02,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,IPTRANSF,KBBL,0.0000,1
DK,2020-02,JETKERO,IPTRANSF,KBD,0.0000,1
DK,2020-02,JETKERO,IPTRANSF,KL,0.0000,1
DK,2020-02,JETKERO,IPTRANSF,KTONS,0.0000,1
DK,2020-02,JETKERO,PTRANSF,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,PTRANSF,KBBL,0.0000,1
DK,2020-02,JETKERO,PTRANSF,KBD,0.0000,1
DK,2020-02,JETKERO,PTRANSF,KL,0.0000,1
DK,2020-02,JETKERO,PTRANSF,KTONS,0.0000,1
DK,2020-02,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,RECEIPTS,KBBL,0.0000,1
DK,2020-02,JETKERO,RECEIPTS,KBD,0.0000,1
DK,2020-02,JETKERO,RECEIPTS,KL,0.0000,1
DK,2020-02,JETKERO,RECEIPTS,KTONS,0.0000,1
DK,2020-02,JETKERO,REFGROUT,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,REFGROUT,KBBL,86.6800,1
DK,2020-02,JETKERO,REFGROUT,KBD,2.9890,1
DK,2020-02,JETKERO,REFGROUT,KL,13.7810,1
DK,2020-02,JETKERO,REFGROUT,KTONS,11.0000,1
DK,2020-02,JETKERO,STATDIFF,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,STATDIFF,KBBL,0.0000,3
DK,2020-02,JETKERO,STATDIFF,KBD,0.0000,3
DK,2020-02,JETKERO,STATDIFF,KL,0.0000,3
DK,2020-02,JETKERO,STATDIFF,KTONS,0.0000,3
DK,2020-02,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,STOCKCH,KBBL,39.4000,1
DK,2020-02,JETKERO,STOCKCH,KBD,x,3
DK,2020-02,JETKERO,STOCKCH,KL,6.2641,1
DK,2020-02,JETKERO,STOCKCH,KTONS,5.0000,1
DK,2020-02,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,TOTDEMO,KBBL,551.6000,1
DK,2020-02,JETKERO,TOTDEMO,KBD,19.0207,1
DK,2020-02,JETKERO,TOTDEMO,KL,87.6975,1
DK,2020-02,JETKERO,TOTDEMO,KTONS,70.0000,1
DK,2020-02,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,TOTEXPSB,KBBL,0.0000,1
DK,2020-02,JETKERO,TOTEXPSB,KBD,0.0000,1
DK,2020-02,JETKERO,TOTEXPSB,KL,0.0000,1
DK,2020-02,JETKERO,TOTEXPSB,KTONS,0.0000,1
DK,2020-02,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
DK,2020-02,JETKERO,TOTIMPSB,KBBL,504.3200,1
DK,2020-02,JETKERO,TOTIMPSB,KBD,17.3903,1
DK,2020-02,JETKERO,TOTIMPSB,KL,80.1806,1
DK,2020-02,JETKERO,TOTIMPSB,KTONS,64.0000,1
DK,2020-03,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,CLOSTLV,KBBL,1796.6400,1
DK,2020-03,JETKERO,CLOSTLV,KBD,x,3
DK,2020-03,JETKERO,CLOSTLV,KL,285.6434,1
DK,2020-03,JETKERO,CLOSTLV,KTONS,228.0000,1
DK,2020-03,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,IPTRANSF,KBBL,0.0000,1
DK,2020-03,JETKERO,IPTRANSF,KBD,0.0000,1
DK,2020-03,JETKERO,IPTRANSF,KL,0.0000,1
DK,2020-03,JETKERO,IPTRANSF,KTONS,0.0000,1
DK,2020-03,JETKERO,PTRANSF,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,PTRANSF,KBBL,0.0000,1
DK,2020-03,JETKERO,PTRANSF,KBD,0.0000,1
DK,2020-03,JETKERO,PTRANSF,KL,0.0000,1
DK,2020-03,JETKERO,PTRANSF,KTONS,0.0000,1
DK,2020-03,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,RECEIPTS,KBBL,0.0000,1
DK,2020-03,JETKERO,RECEIPTS,KBD,0.0000,1
DK,2020-03,JETKERO,RECEIPTS,KL,0.0000,1
DK,2020-03,JETKERO,RECEIPTS,KTONS,0.0000,1
DK,2020-03,JETKERO,REFGROUT,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,REFGROUT,KBBL,55.1600,1
DK,2020-03,JETKERO,REFGROUT,KBD,1.7794,1
DK,2020-03,JETKERO,REFGROUT,KL,8.7698,1
DK,2020-03,JETKERO,REFGROUT,KTONS,7.0000,1
DK,2020-03,JETKERO,STATDIFF,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,STATDIFF,KBBL,7.8800,3
DK,2020-03,JETKERO,STATDIFF,KBD,0.2542,3
DK,2020-03,JETKERO,STATDIFF,KL,1.2528,3
DK,2020-03,JETKERO,STATDIFF,KTONS,1.0000,3
DK,2020-03,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,STOCKCH,KBBL,165.4800,1
DK,2020-03,JETKERO,STOCKCH,KBD,x,3
DK,2020-03,JETKERO,STOCKCH,KL,26.3093,1
DK,2020-03,JETKERO,STOCKCH,KTONS,21.0000,1
DK,2020-03,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,TOTDEMO,KBBL,354.6000,1
DK,2020-03,JETKERO,TOTDEMO,KBD,11.4387,1
DK,2020-03,JETKERO,TOTDEMO,KL,56.3770,1
DK,2020-03,JETKERO,TOTDEMO,KTONS,45.0000,1
DK,2020-03,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,TOTEXPSB,KBBL,126.0800,1
DK,2020-03,JETKERO,TOTEXPSB,KBD,4.0671,1
DK,2020-03,JETKERO,TOTEXPSB,KL,20.0452,1
DK,2020-03,JETKERO,TOTEXPSB,KTONS,16.0000,1
DK,2020-03,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
DK,2020-03,JETKERO,TOTIMPSB,KBBL,598.8800,1
DK,2020-03,JETKERO,TOTIMPSB,KBD,19.3187,1
DK,2020-03,JETKERO,TOTIMPSB,KL,95.2145,1
DK,2020-03,JETKERO,TOTIMPSB,KTONS,76.0000,1
DK,2020-04,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
DK,2020-04,JETKERO,CLOSTLV,KBBL,1757.2400,1
DK,2020-04,JETKERO,CLOSTLV,KBD,x,3
DK,2020-04,JETKERO,CLOSTLV,KL,279.3793,1
DK,2020-04,JETKERO,CLOSTLV,KTONS,223.0000,1
DK,2020-04,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
DK,2020-04,JETKERO,IPTRANSF,KBBL,0.0000,1
DK,2020-04,JETKERO,IPTRANSF,KBD,0.0000,1
DK,2020-04,JETKERO,IPTRANSF,KL,0.0000,1
DK,2020-04,JETKERO,IPTRANSF,KTONS,0.0000,1
DK,2020-04,JETKERO,PTRANSF,CONVBBL,7880.0000,3
DK,2020-04,JETKERO,PTRANSF,KBBL,0.0000,1
DK,2020-04,JETKERO,PTRANSF,KBD,0.0000,1
DK,2020-04,JETKERO,PTRANSF,KL,0.0000,1
DK,2020-04,JETKERO,PTRANSF,KTONS,0.0000,1
DK,2020-04,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
DK,2020-04,JETKERO,RECEIPTS,KBBL,0.0000,1
DK,2020-04,JETKERO,RECEIPTS,KBD,0.0000,1
DK,2020-04,JETKERO,RECEIPTS,KL,0.0000,1
DK,2020-04,JETKERO,RECEIPTS,KTONS,0.0000,1
DK,2020-04,JETKERO,REFGROUT,CONVBBL,7880.0000,3
DK,2020-04,JETKERO,REFGROUT,KBBL,70.9200,1
DK,2020-04,JETKERO,REFGROUT,KBD,2.3640,1
DK,2020-04,JETKERO,REFGROUT,KL,11.2754,1
DK,2020-04,JETKERO,REFGROUT,KTONS,9.0000,1
DK,2020-04,JETKERO,STATDIFF,CONVBBL,7880.0000,3
DK,2020-04,JETKERO,STATDIFF,KBBL,0.0000,3
DK,2020-04,JETKERO,STATDIFF,KBD,0.0000,3
DK,2020-04,JETKERO,STATDIFF,KL,0.0000,3
DK,2020-04,JETKERO,STATDIFF,KTONS,0.0000,3
DK,2020-04,JETKERO,STOCKCH,CONVBBL,7880.0000,3
DK,2020-04,JETKERO,STOCKCH,KBBL,-39.4000,1
DK,2020-04,JETKERO,STOCKCH,KBD,x,3
DK,2020-04,JETKERO,STOCKCH,KL,-6.2641,1
DK,2020-04,JETKERO,STOCKCH,KTONS,-5.0000,1
DK,2020-04,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
DK,2020-04,JETKERO,TOTDEMO,KBBL,110.3200,1
DK,2020-04,JETKERO,TOTDEMO,KBD,3.6773,1
