REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
CH,2004-11,CRUDEOIL,TRANSBAK,KBBL,,3
CH,2004-11,CRUDEOIL,TRANSBAK,KBD,,3
CH,2004-11,CRUDEOIL,TRANSBAK,KL,,3
CH,2004-11,CRUDEOIL,TRANSBAK,KTONS,,3
CH,2004-12,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
CH,2004-12,CRUDEOIL,CLOSTLV,KBBL,611.7100,1
CH,2004-12,CRUDEOIL,CLOSTLV,KBD,x,3
CH,2004-12,CRUDEOIL,CLOSTLV,KL,97.2543,1
CH,2004-12,CRUDEOIL,CLOSTLV,KTONS,83.0000,1
CH,2004-12,CRUDEOIL,DIRECUSE,CONVBBL,,3
CH,2004-12,CRUDEOIL,DIRECUSE,KBBL,,3
CH,2004-12,CRUDEOIL,DIRECUSE,KBD,,3
CH,2004-12,CRUDEOIL,DIRECUSE,KL,,3
CH,2004-12,CRUDEOIL,DIRECUSE,KTONS,,3
CH,2004-12,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
CH,2004-12,CRUDEOIL,INDPROD,KBBL,0.0000,1
CH,2004-12,CRUDEOIL,INDPROD,KBD,0.0000,1
CH,2004-12,CRUDEOIL,INDPROD,KL,0.0000,1
CH,2004-12,CRUDEOIL,INDPROD,KTONS,0.0000,1
CH,2004-12,CRUDEOIL,OSOURCES,CONVBBL,,3
CH,2004-12,CRUDEOIL,OSOURCES,KBBL,,3
CH,2004-12,CRUDEOIL,OSOURCES,KBD,,3
CH,2004-12,CRUDEOIL,OSOURCES,KL,,3
CH,2004-12,CRUDEOIL,OSOURCES,KTONS,,3
CH,2004-12,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
CH,2004-12,CRUDEOIL,REFINOBS,KBBL,3368.0900,1
CH,2004-12,CRUDEOIL,REFINOBS,KBD,108.6481,1
CH,2004-12,CRUDEOIL,REFINOBS,KL,535.4844,1
CH,2004-12,CRUDEOIL,REFINOBS,KTONS,457.0000,1
CH,2004-12,CRUDEOIL,STATDIFF,CONVBBL,,3
CH,2004-12,CRUDEOIL,STATDIFF,KBBL,,3
CH,2004-12,CRUDEOIL,STATDIFF,KBD,,3
CH,2004-12,CRUDEOIL,STATDIFF,KL,,3
CH,2004-12,CRUDEOIL,STATDIFF,KTONS,,3
CH,2004-12,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
CH,2004-12,CRUDEOIL,STOCKCH,KBBL,-66.3300,1
CH,2004-12,CRUDEOIL,STOCKCH,KBD,x,3
CH,2004-12,CRUDEOIL,STOCKCH,KL,-10.5456,1
CH,2004-12,CRUDEOIL,STOCKCH,KTONS,-9.0000,1
CH,2004-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
CH,2004-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
CH,2004-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
CH,2004-12,CRUDEOIL,TOTEXPSB,KL,0.0000,1
CH,2004-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
CH,2004-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
CH,2004-12,CRUDEOIL,TOTIMPSB,KBBL,3309.1300,1
CH,2004-12,CRUDEOIL,TOTIMPSB,KBD,106.7461,1
CH,2004-12,CRUDEOIL,TOTIMPSB,KL,526.1105,1
CH,2004-12,CRUDEOIL,TOTIMPSB,KTONS,449.0000,1
CH,2004-12,CRUDEOIL,TRANSBAK,CONVBBL,,3
CH,2004-12,CRUDEOIL,TRANSBAK,KBBL,,3
CH,2004-12,CRUDEOIL,TRANSBAK,KBD,,3
CH,2004-12,CRUDEOIL,TRANSBAK,KL,,3
CH,2004-12,CRUDEOIL,TRANSBAK,KTONS,,3
CH,2005-01,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
CH,2005-01,CRUDEOIL,CLOSTLV,KBBL,589.6000,1
CH,2005-01,CRUDEOIL,CLOSTLV,KBD,x,3
CH,2005-01,CRUDEOIL,CLOSTLV,KL,93.7391,1
CH,2005-01,CRUDEOIL,CLOSTLV,KTONS,80.0000,1
CH,2005-01,CRUDEOIL,DIRECUSE,CONVBBL,,3
CH,2005-01,CRUDEOIL,DIRECUSE,KBBL,,3
CH,2005-01,CRUDEOIL,DIRECUSE,KBD,,3
CH,2005-01,CRUDEOIL,DIRECUSE,KL,,3
CH,2005-01,CRUDEOIL,DIRECUSE,KTONS,,3
CH,2005-01,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
CH,2005-01,CRUDEOIL,INDPROD,KBBL,0.0000,1
CH,2005-01,CRUDEOIL,INDPROD,KBD,0.0000,1
CH,2005-01,CRUDEOIL,INDPROD,KL,0.0000,1
CH,2005-01,CRUDEOIL,INDPROD,KTONS,0.0000,1
CH,2005-01,CRUDEOIL,OSOURCES,CONVBBL,,3
CH,2005-01,CRUDEOIL,OSOURCES,KBBL,,3
CH,2005-01,CRUDEOIL,OSOURCES,KBD,,3
CH,2005-01,CRUDEOIL,OSOURCES,KL,,3
CH,2005-01,CRUDEOIL,OSOURCES,KTONS,,3
CH,2005-01,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
CH,2005-01,CRUDEOIL,REFINOBS,KBBL,3404.9400,1
CH,2005-01,CRUDEOIL,REFINOBS,KBD,109.8368,1
CH,2005-01,CRUDEOIL,REFINOBS,KL,541.3431,1
CH,2005-01,CRUDEOIL,REFINOBS,KTONS,462.0000,1
CH,2005-01,CRUDEOIL,STATDIFF,CONVBBL,,3
CH,2005-01,CRUDEOIL,STATDIFF,KBBL,,3
CH,2005-01,CRUDEOIL,STATDIFF,KBD,,3
CH,2005-01,CRUDEOIL,STATDIFF,KL,,3
CH,2005-01,CRUDEOIL,STATDIFF,KTONS,,3
CH,2005-01,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
CH,2005-01,CRUDEOIL,STOCKCH,KBBL,-22.1100,1
CH,2005-01,CRUDEOIL,STOCKCH,KBD,x,3
CH,2005-01,CRUDEOIL,STOCKCH,KL,-3.5152,1
CH,2005-01,CRUDEOIL,STOCKCH,KTONS,-3.0000,1
CH,2005-01,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
CH,2005-01,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
CH,2005-01,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
CH,2005-01,CRUDEOIL,TOTEXPSB,KL,0.0000,1
CH,2005-01,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
CH,2005-01,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
CH,2005-01,CRUDEOIL,TOTIMPSB,KBBL,3382.8300,1
CH,2005-01,CRUDEOIL,TOTIMPSB,KBD,109.1235,1
CH,2005-01,CRUDEOIL,TOTIMPSB,KL,537.8279,1
CH,2005-01,CRUDEOIL,TOTIMPSB,KTONS,459.0000,1
CH,2005-01,CRUDEOIL,TRANSBAK,CONVBBL,,3
CH,2005-01,CRUDEOIL,TRANSBAK,KBBL,,3
CH,2005-01,CRUDEOIL,TRANSBAK,KBD,,3
CH,2005-01,CRUDEOIL,TRANSBAK,KL,,3
CH,2005-01,CRUDEOIL,TRANSBAK,KTONS,,3
CH,2005-02,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
CH,2005-02,CRUDEOIL,CLOSTLV,KBBL,479.0500,1
CH,2005-02,CRUDEOIL,CLOSTLV,KBD,x,3
CH,2005-02,CRUDEOIL,CLOSTLV,KL,76.1630,1
CH,2005-02,CRUDEOIL,CLOSTLV,KTONS,65.0000,1
CH,2005-02,CRUDEOIL,DIRECUSE,CONVBBL,,3
CH,2005-02,CRUDEOIL,DIRECUSE,KBBL,,3
CH,2005-02,CRUDEOIL,DIRECUSE,KBD,,3
CH,2005-02,CRUDEOIL,DIRECUSE,KL,,3
CH,2005-02,CRUDEOIL,DIRECUSE,KTONS,,3
CH,2005-02,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
CH,2005-02,CRUDEOIL,INDPROD,KBBL,0.0000,1
CH,2005-02,CRUDEOIL,INDPROD,KBD,0.0000,1
CH,2005-02,CRUDEOIL,INDPROD,KL,0.0000,1
CH,2005-02,CRUDEOIL,INDPROD,KTONS,0.0000,1
CH,2005-02,CRUDEOIL,OSOURCES,CONVBBL,,3
CH,2005-02,CRUDEOIL,OSOURCES,KBBL,,3
CH,2005-02,CRUDEOIL,OSOURCES,KBD,,3
CH,2005-02,CRUDEOIL,OSOURCES,KL,,3
CH,2005-02,CRUDEOIL,OSOURCES,KTONS,,3
CH,2005-02,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
CH,2005-02,CRUDEOIL,REFINOBS,KBBL,3058.5500,1
CH,2005-02,CRUDEOIL,REFINOBS,KBD,109.2339,1
CH,2005-02,CRUDEOIL,REFINOBS,KL,486.2714,1
CH,2005-02,CRUDEOIL,REFINOBS,KTONS,415.0000,1
CH,2005-02,CRUDEOIL,STATDIFF,CONVBBL,,3
CH,2005-02,CRUDEOIL,STATDIFF,KBBL,,3
CH,2005-02,CRUDEOIL,STATDIFF,KBD,,3
CH,2005-02,CRUDEOIL,STATDIFF,KL,,3
CH,2005-02,CRUDEOIL,STATDIFF,KTONS,,3
CH,2005-02,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
CH,2005-02,CRUDEOIL,STOCKCH,KBBL,-110.5500,1
CH,2005-02,CRUDEOIL,STOCKCH,KBD,x,3
CH,2005-02,CRUDEOIL,STOCKCH,KL,-17.5761,1
CH,2005-02,CRUDEOIL,STOCKCH,KTONS,-15.0000,1
CH,2005-02,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
CH,2005-02,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
CH,2005-02,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
CH,2005-02,CRUDEOIL,TOTEXPSB,KL,0.0000,1
CH,2005-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
CH,2005-02,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
CH,2005-02,CRUDEOIL,TOTIMPSB,KBBL,2948.0000,1
CH,2005-02,CRUDEOIL,TOTIMPSB,KBD,105.2857,1
CH,2005-02,CRUDEOIL,TOTIMPSB,KL,468.6953,1
CH,2005-02,CRUDEOIL,TOTIMPSB,KTONS,400.0000,1
CH,2005-02,CRUDEOIL,TRANSBAK,CONVBBL,,3
CH,2005-02,CRUDEOIL,TRANSBAK,KBBL,,3
CH,2005-02,CRUDEOIL,TRANSBAK,KBD,,3
CH,2005-02,CRUDEOIL,TRANSBAK,KL,,3
CH,2005-02,CRUDEOIL,TRANSBAK,KTONS,,3
CH,2005-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
CH,2005-03,CRUDEOIL,CLOSTLV,KBBL,464.3100,1
CH,2005-03,CRUDEOIL,CLOSTLV,KBD,x,3
CH,2005-03,CRUDEOIL,CLOSTLV,KL,73.8195,1
CH,2005-03,CRUDEOIL,CLOSTLV,KTONS,63.0000,1
CH,2005-03,CRUDEOIL,DIRECUSE,CONVBBL,,3
CH,2005-03,CRUDEOIL,DIRECUSE,KBBL,,3
CH,2005-03,CRUDEOIL,DIRECUSE,KBD,,3
CH,2005-03,CRUDEOIL,DIRECUSE,KL,,3
CH,2005-03,CRUDEOIL,DIRECUSE,KTONS,,3
CH,2005-03,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
CH,2005-03,CRUDEOIL,INDPROD,KBBL,0.0000,1
CH,2005-03,CRUDEOIL,INDPROD,KBD,0.0000,1
CH,2005-03,CRUDEOIL,INDPROD,KL,0.0000,1
CH,2005-03,CRUDEOIL,INDPROD,KTONS,0.0000,1
CH,2005-03,CRUDEOIL,OSOURCES,CONVBBL,,3
CH,2005-03,CRUDEOIL,OSOURCES,KBBL,,3
CH,2005-03,CRUDEOIL,OSOURCES,KBD,,3
CH,2005-03,CRUDEOIL,OSOURCES,KL,,3
CH,2005-03,CRUDEOIL,OSOURCES,KTONS,,3
CH,2005-03,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
CH,2005-03,CRUDEOIL,REFINOBS,KBBL,2454.2100,1
CH,2005-03,CRUDEOIL,REFINOBS,KBD,79.1681,1
CH,2005-03,CRUDEOIL,REFINOBS,KL,390.1889,1
CH,2005-03,CRUDEOIL,REFINOBS,KTONS,333.0000,1
CH,2005-03,CRUDEOIL,STATDIFF,CONVBBL,,3
CH,2005-03,CRUDEOIL,STATDIFF,KBBL,,3
CH,2005-03,CRUDEOIL,STATDIFF,KBD,,3
CH,2005-03,CRUDEOIL,STATDIFF,KL,,3
CH,2005-03,CRUDEOIL,STATDIFF,KTONS,,3
CH,2005-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
CH,2005-03,CRUDEOIL,STOCKCH,KBBL,-14.7400,1
CH,2005-03,CRUDEOIL,STOCKCH,KBD,x,3
CH,2005-03,CRUDEOIL,STOCKCH,KL,-2.3435,1
CH,2005-03,CRUDEOIL,STOCKCH,KTONS,-2.0000,1
CH,2005-03,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
CH,2005-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
CH,2005-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
CH,2005-03,CRUDEOIL,TOTEXPSB,KL,0.0000,1
CH,2005-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
CH,2005-03,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
CH,2005-03,CRUDEOIL,TOTIMPSB,KBBL,2439.4700,1
CH,2005-03,CRUDEOIL,TOTIMPSB,KBD,78.6926,1
CH,2005-03,CRUDEOIL,TOTIMPSB,KL,387.8454,1
CH,2005-03,CRUDEOIL,TOTIMPSB,KTONS,331.0000,1
CH,2005-03,CRUDEOIL,TRANSBAK,CONVBBL,,3
CH,2005-03,CRUDEOIL,TRANSBAK,KBBL,,3
CH,2005-03,CRUDEOIL,TRANSBAK,KBD,,3
CH,2005-03,CRUDEOIL,TRANSBAK,KL,,3
CH,2005-03,CRUDEOIL,TRANSBAK,KTONS,,3
CH,2005-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
CH,2005-04,CRUDEOIL,CLOSTLV,KBBL,508.5300,1
CH,2005-04,CRUDEOIL,CLOSTLV,KBD,x,3
CH,2005-04,CRUDEOIL,CLOSTLV,KL,80.8499,1
CH,2005-04,CRUDEOIL,CLOSTLV,KTONS,69.0000,1
CH,2005-04,CRUDEOIL,DIRECUSE,CONVBBL,,3
CH,2005-04,CRUDEOIL,DIRECUSE,KBBL,,3
CH,2005-04,CRUDEOIL,DIRECUSE,KBD,,3
CH,2005-04,CRUDEOIL,DIRECUSE,KL,,3
CH,2005-04,CRUDEOIL,DIRECUSE,KTONS,,3
CH,2005-04,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
CH,2005-04,CRUDEOIL,INDPROD,KBBL,0.0000,1
CH,2005-04,CRUDEOIL,INDPROD,KBD,0.0000,1
CH,2005-04,CRUDEOIL,INDPROD,KL,0.0000,1
CH,2005-04,CRUDEOIL,INDPROD,KTONS,0.0000,1
CH,2005-04,CRUDEOIL,OSOURCES,CONVBBL,,3
CH,2005-04,CRUDEOIL,OSOURCES,KBBL,,3
CH,2005-04,CRUDEOIL,OSOURCES,KBD,,3
CH,2005-04,CRUDEOIL,OSOURCES,KL,,3
CH,2005-04,CRUDEOIL,OSOURCES,KTONS,,3
CH,2005-04,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
CH,2005-04,CRUDEOIL,REFINOBS,KBBL,2601.6100,1
CH,2005-04,CRUDEOIL,REFINOBS,KBD,86.7203,1
CH,2005-04,CRUDEOIL,REFINOBS,KL,413.6236,1
CH,2005-04,CRUDEOIL,REFINOBS,KTONS,353.0000,1
CH,2005-04,CRUDEOIL,STATDIFF,CONVBBL,,3
CH,2005-04,CRUDEOIL,STATDIFF,KBBL,,3
CH,2005-04,CRUDEOIL,STATDIFF,KBD,,3
CH,2005-04,CRUDEOIL,STATDIFF,KL,,3
CH,2005-04,CRUDEOIL,STATDIFF,KTONS,,3
CH,2005-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
CH,2005-04,CRUDEOIL,STOCKCH,KBBL,44.2200,1
CH,2005-04,CRUDEOIL,STOCKCH,KBD,x,3
CH,2005-04,CRUDEOIL,STOCKCH,KL,7.0304,1
CH,2005-04,CRUDEOIL,STOCKCH,KTONS,6.0000,1
CH,2005-04,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
CH,2005-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
CH,2005-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
CH,2005-04,CRUDEOIL,TOTEXPSB,KL,0.0000,1
CH,2005-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
CH,2005-04,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
CH,2005-04,CRUDEOIL,TOTIMPSB,KBBL,2645.8300,1
CH,2005-04,CRUDEOIL,TOTIMPSB,KBD,88.1943,1
CH,2005-04,CRUDEOIL,TOTIMPSB,KL,420.6541,1
CH,2005-04,CRUDEOIL,TOTIMPSB,KTONS,359.0000,1
CH,2005-04,CRUDEOIL,TRANSBAK,CONVBBL,,3
CH,2005-04,CRUDEOIL,TRANSBAK,KBBL,,3
CH,2005-04,CRUDEOIL,TRANSBAK,KBD,,3
CH,2005-04,CRUDEOIL,TRANSBAK,KL,,3
CH,2005-04,CRUDEOIL,TRANSBAK,KTONS,,3
CH,2005-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
CH,2005-05,CRUDEOIL,CLOSTLV,KBBL,530.6400,1
CH,2005-05,CRUDEOIL,CLOSTLV,KBD,x,3
CH,2005-05,CRUDEOIL,CLOSTLV,KL,84.3652,1
CH,2005-05,CRUDEOIL,CLOSTLV,KTONS,72.0000,1
CH,2005-05,CRUDEOIL,DIRECUSE,CONVBBL,,3
CH,2005-05,CRUDEOIL,DIRECUSE,KBBL,,3
CH,2005-05,CRUDEOIL,DIRECUSE,KBD,,3
CH,2005-05,CRUDEOIL,DIRECUSE,KL,,3
CH,2005-05,CRUDEOIL,DIRECUSE,KTONS,,3
CH,2005-05,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
CH,2005-05,CRUDEOIL,INDPROD,KBBL,0.0000,1
CH,2005-05,CRUDEOIL,INDPROD,KBD,0.0000,1
CH,2005-05,CRUDEOIL,INDPROD,KL,0.0000,1
CH,2005-05,CRUDEOIL,INDPROD,KTONS,0.0000,1
CH,2005-05,CRUDEOIL,OSOURCES,CONVBBL,,3
CH,2005-05,CRUDEOIL,OSOURCES,KBBL,,3
CH,2005-05,CRUDEOIL,OSOURCES,KBD,,3
CH,2005-05,CRUDEOIL,OSOURCES,KL,,3
CH,2005-05,CRUDEOIL,OSOURCES,KTONS,,3
CH,2005-05,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
CH,2005-05,CRUDEOIL,REFINOBS,KBBL,2505.8000,1
CH,2005-05,CRUDEOIL,REFINOBS,KBD,80.8323,1
CH,2005-05,CRUDEOIL,REFINOBS,KL,398.3910,1
CH,2005-05,CRUDEOIL,REFINOBS,KTONS,340.0000,1
CH,2005-05,CRUDEOIL,STATDIFF,CONVBBL,,3
CH,2005-05,CRUDEOIL,STATDIFF,KBBL,,3
CH,2005-05,CRUDEOIL,STATDIFF,KBD,,3
CH,2005-05,CRUDEOIL,STATDIFF,KL,,3
CH,2005-05,CRUDEOIL,STATDIFF,KTONS,,3
CH,2005-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
CH,2005-05,CRUDEOIL,STOCKCH,KBBL,22.1100,1
CH,2005-05,CRUDEOIL,STOCKCH,KBD,x,3
CH,2005-05,CRUDEOIL,STOCKCH,KL,3.5152,1
CH,2005-05,CRUDEOIL,STOCKCH,KTONS,3.0000,1
CH,2005-05,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
CH,2005-05,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
CH,2005-05,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
CH,2005-05,CRUDEOIL,TOTEXPSB,KL,0.0000,1
CH,2005-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
CH,2005-05,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
CH,2005-05,CRUDEOIL,TOTIMPSB,KBBL,2535.2800,1
CH,2005-05,CRUDEOIL,TOTIMPSB,KBD,81.7832,1
CH,2005-05,CRUDEOIL,TOTIMPSB,KL,403.0780,1
CH,2005-05,CRUDEOIL,TOTIMPSB,KTONS,344.0000,1
CH,2005-05,CRUDEOIL,TRANSBAK,CONVBBL,,3
CH,2005-05,CRUDEOIL,TRANSBAK,KBBL,,3
CH,2005-05,CRUDEOIL,TRANSBAK,KBD,,3
CH,2005-05,CRUDEOIL,TRANSBAK,KL,,3
CH,2005-05,CRUDEOIL,TRANSBAK,KTONS,,3
CH,2005-06,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
CH,2005-06,CRUDEOIL,CLOSTLV,KBBL,663.3000,1
CH,2005-06,CRUDEOIL,CLOSTLV,KBD,x,3
CH,2005-06,CRUDEOIL,CLOSTLV,KL,105.4565,1
CH,2005-06,CRUDEOIL,CLOSTLV,KTONS,90.0000,1
CH,2005-06,CRUDEOIL,DIRECUSE,CONVBBL,,3
CH,2005-06,CRUDEOIL,DIRECUSE,KBBL,,3
CH,2005-06,CRUDEOIL,DIRECUSE,KBD,,3
CH,2005-06,CRUDEOIL,DIRECUSE,KL,,3
CH,2005-06,CRUDEOIL,DIRECUSE,KTONS,,3
CH,2005-06,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
CH,2005-06,CRUDEOIL,INDPROD,KBBL,0.0000,1
CH,2005-06,CRUDEOIL,INDPROD,KBD,0.0000,1
CH,2005-06,CRUDEOIL,INDPROD,KL,0.0000,1
CH,2005-06,CRUDEOIL,INDPROD,KTONS,0.0000,1
CH,2005-06,CRUDEOIL,OSOURCES,CONVBBL,,3
CH,2005-06,CRUDEOIL,OSOURCES,KBBL,,3
CH,2005-06,CRUDEOIL,OSOURCES,KBD,,3
CH,2005-06,CRUDEOIL,OSOURCES,KL,,3
CH,2005-06,CRUDEOIL,OSOURCES,KTONS,,3
CH,2005-06,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
CH,2005-06,CRUDEOIL,REFINOBS,KBBL,1665.6200,1
CH,2005-06,CRUDEOIL,REFINOBS,KBD,55.5207,1
CH,2005-06,CRUDEOIL,REFINOBS,KL,264.8129,1
CH,2005-06,CRUDEOIL,REFINOBS,KTONS,226.0000,1
CH,2005-06,CRUDEOIL,STATDIFF,CONVBBL,,3
CH,2005-06,CRUDEOIL,STATDIFF,KBBL,,3
CH,2005-06,CRUDEOIL,STATDIFF,KBD,,3
CH,2005-06,CRUDEOIL,STATDIFF,KL,,3
CH,2005-06,CRUDEOIL,STATDIFF,KTONS,,3
CH,2005-06,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
CH,2005-06,CRUDEOIL,STOCKCH,KBBL,132.6600,1
CH,2005-06,CRUDEOIL,STOCKCH,KBD,x,3
CH,2005-06,CRUDEOIL,STOCKCH,KL,21.0913,1
CH,2005-06,CRUDEOIL,STOCKCH,KTONS,18.0000,1
CH,2005-06,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
CH,2005-06,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
CH,2005-06,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
CH,2005-06,CRUDEOIL,TOTEXPSB,KL,0.0000,1
CH,2005-06,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
CH,2005-06,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
CH,2005-06,CRUDEOIL,TOTIMPSB,KBBL,1790.9100,1
CH,2005-06,CRUDEOIL,TOTIMPSB,KBD,59.6970,1
CH,2005-06,CRUDEOIL,TOTIMPSB,KL,284.7324,1
CH,2005-06,CRUDEOIL,TOTIMPSB,KTONS,243.0000,1
CH,2005-06,CRUDEOIL,TRANSBAK,CONVBBL,,3
CH,2005-06,CRUDEOIL,TRANSBAK,KBBL,,3
CH,2005-06,CRUDEOIL,TRANSBAK,KBD,,3
CH,2005-06,CRUDEOIL,TRANSBAK,KL,,3
CH,2005-06,CRUDEOIL,TRANSBAK,KTONS,,3
CH,2005-07,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
CH,2005-07,CRUDEOIL,CLOSTLV,KBBL,722.2600,1
CH,2005-07,CRUDEOIL,CLOSTLV,KBD,x,3
CH,2005-07,CRUDEOIL,CLOSTLV,KL,114.8304,1
CH,2005-07,CRUDEOIL,CLOSTLV,KTONS,98.0000,1
CH,2005-07,CRUDEOIL,DIRECUSE,CONVBBL,,3
CH,2005-07,CRUDEOIL,DIRECUSE,KBBL,,3
CH,2005-07,CRUDEOIL,DIRECUSE,KBD,,3
CH,2005-07,CRUDEOIL,DIRECUSE,KL,,3
CH,2005-07,CRUDEOIL,DIRECUSE,KTONS,,3
CH,2005-07,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
CH,2005-07,CRUDEOIL,INDPROD,KBBL,0.0000,1
CH,2005-07,CRUDEOIL,INDPROD,KBD,0.0000,1
CH,2005-07,CRUDEOIL,INDPROD,KL,0.0000,1
CH,2005-07,CRUDEOIL,INDPROD,KTONS,0.0000,1
CH,2005-07,CRUDEOIL,OSOURCES,CONVBBL,,3
CH,2005-07,CRUDEOIL,OSOURCES,KBBL,,3
CH,2005-07,CRUDEOIL,OSOURCES,KBD,,3
CH,2005-07,CRUDEOIL,OSOURCES,KL,,3
CH,2005-07,CRUDEOIL,OSOURCES,KTONS,,3
CH,2005-07,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
CH,2005-07,CRUDEOIL,REFINOBS,KBBL,3294.3900,1
CH,2005-07,CRUDEOIL,REFINOBS,KBD,106.2706,1
CH,2005-07,CRUDEOIL,REFINOBS,KL,523.7671,1
CH,2005-07,CRUDEOIL,REFINOBS,KTONS,447.0000,1
CH,2005-07,CRUDEOIL,STATDIFF,CONVBBL,,3
CH,2005-07,CRUDEOIL,STATDIFF,KBBL,,3
CH,2005-07,CRUDEOIL,STATDIFF,KBD,,3
CH,2005-07,CRUDEOIL,STATDIFF,KL,,3
CH,2005-07,CRUDEOIL,STATDIFF,KTONS,,3
CH,2005-07,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
CH,2005-07,CRUDEOIL,STOCKCH,KBBL,58.9600,1
CH,2005-07,CRUDEOIL,STOCKCH,KBD,x,3
CH,2005-07,CRUDEOIL,STOCKCH,KL,9.3739,1
CH,2005-07,CRUDEOIL,STOCKCH,KTONS,8.0000,1
CH,2005-07,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
CH,2005-07,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
CH,2005-07,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
CH,2005-07,CRUDEOIL,TOTEXPSB,KL,0.0000,1
CH,2005-07,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
CH,2005-07,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
CH,2005-07,CRUDEOIL,TOTIMPSB,KBBL,3360.7200,1
CH,2005-07,CRUDEOIL,TOTIMPSB,KBD,108.4103,1
CH,2005-07,CRUDEOIL,TOTIMPSB,KL,534.3127,1
CH,2005-07,CRUDEOIL,TOTIMPSB,KTONS,456.0000,1
