REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
TR,2017-11,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2017-11,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2017-11,GASDIES,PTRANSF,KBBL,514.7400,1
TR,2017-11,GASDIES,PTRANSF,KBD,17.1580,1
TR,2017-11,GASDIES,PTRANSF,KL,81.8373,1
TR,2017-11,GASDIES,PTRANSF,KTONS,69.0000,1
TR,2017-11,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2017-11,GASDIES,RECEIPTS,KBBL,37.3000,1
TR,2017-11,GASDIES,RECEIPTS,KBD,1.2433,1
TR,2017-11,GASDIES,RECEIPTS,KL,5.9302,1
TR,2017-11,GASDIES,RECEIPTS,KTONS,5.0000,1
TR,2017-11,GASDIES,REFGROUT,CONVBBL,7460.0000,3
TR,2017-11,GASDIES,REFGROUT,KBBL,4625.2000,1
TR,2017-11,GASDIES,REFGROUT,KBD,154.1733,1
TR,2017-11,GASDIES,REFGROUT,KL,735.3493,1
TR,2017-11,GASDIES,REFGROUT,KTONS,620.0000,1
TR,2017-11,GASDIES,STATDIFF,CONVBBL,7460.0000,3
TR,2017-11,GASDIES,STATDIFF,KBBL,0.0000,3
TR,2017-11,GASDIES,STATDIFF,KBD,0.0000,3
TR,2017-11,GASDIES,STATDIFF,KL,0.0000,3
TR,2017-11,GASDIES,STATDIFF,KTONS,0.0000,3
TR,2017-11,GASDIES,STOCKCH,CONVBBL,7460.0000,3
TR,2017-11,GASDIES,STOCKCH,KBBL,469.9800,1
TR,2017-11,GASDIES,STOCKCH,KBD,x,3
TR,2017-11,GASDIES,STOCKCH,KL,74.7210,1
TR,2017-11,GASDIES,STOCKCH,KTONS,63.0000,1
TR,2017-11,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
TR,2017-11,GASDIES,TOTDEMO,KBBL,14800.6400,1
TR,2017-11,GASDIES,TOTDEMO,KBD,493.3547,1
TR,2017-11,GASDIES,TOTDEMO,KL,2353.1177,1
TR,2017-11,GASDIES,TOTDEMO,KTONS,1984.0000,1
TR,2017-11,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
TR,2017-11,GASDIES,TOTEXPSB,KBBL,44.7600,1
TR,2017-11,GASDIES,TOTEXPSB,KBD,1.4920,1
TR,2017-11,GASDIES,TOTEXPSB,KL,7.1163,1
TR,2017-11,GASDIES,TOTEXPSB,KTONS,6.0000,1
TR,2017-11,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
TR,2017-11,GASDIES,TOTIMPSB,KBBL,11167.6200,1
TR,2017-11,GASDIES,TOTIMPSB,KBD,372.2540,1
TR,2017-11,GASDIES,TOTIMPSB,KL,1775.5127,1
TR,2017-11,GASDIES,TOTIMPSB,KTONS,1497.0000,1
TR,2017-12,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,CLOSTLV,KBBL,15770.4400,1
TR,2017-12,GASDIES,CLOSTLV,KBD,x,3
TR,2017-12,GASDIES,CLOSTLV,KL,2507.3039,1
TR,2017-12,GASDIES,CLOSTLV,KTONS,2114.0000,1
TR,2017-12,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,IPTRANSF,KBBL,0.0000,1
TR,2017-12,GASDIES,IPTRANSF,KBD,0.0000,1
TR,2017-12,GASDIES,IPTRANSF,KL,0.0000,1
TR,2017-12,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2017-12,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,PTRANSF,KBBL,649.0200,1
TR,2017-12,GASDIES,PTRANSF,KBD,20.9361,1
TR,2017-12,GASDIES,PTRANSF,KL,103.1861,1
TR,2017-12,GASDIES,PTRANSF,KTONS,87.0000,1
TR,2017-12,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,RECEIPTS,KBBL,29.8400,1
TR,2017-12,GASDIES,RECEIPTS,KBD,0.9626,1
TR,2017-12,GASDIES,RECEIPTS,KL,4.7442,1
TR,2017-12,GASDIES,RECEIPTS,KTONS,4.0000,1
TR,2017-12,GASDIES,REFGROUT,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,REFGROUT,KBBL,5982.9200,1
TR,2017-12,GASDIES,REFGROUT,KBD,192.9974,1
TR,2017-12,GASDIES,REFGROUT,KL,951.2099,1
TR,2017-12,GASDIES,REFGROUT,KTONS,802.0000,1
TR,2017-12,GASDIES,STATDIFF,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,STATDIFF,KBBL,0.0000,3
TR,2017-12,GASDIES,STATDIFF,KBD,0.0000,3
TR,2017-12,GASDIES,STATDIFF,KL,0.0000,3
TR,2017-12,GASDIES,STATDIFF,KTONS,0.0000,3
TR,2017-12,GASDIES,STOCKCH,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,STOCKCH,KBBL,104.4400,1
TR,2017-12,GASDIES,STOCKCH,KBD,x,3
TR,2017-12,GASDIES,STOCKCH,KL,16.6047,1
TR,2017-12,GASDIES,STOCKCH,KTONS,14.0000,1
TR,2017-12,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,TOTDEMO,KBBL,15554.1000,1
TR,2017-12,GASDIES,TOTDEMO,KBD,501.7452,1
TR,2017-12,GASDIES,TOTDEMO,KL,2472.9085,1
TR,2017-12,GASDIES,TOTDEMO,KTONS,2085.0000,1
TR,2017-12,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,TOTEXPSB,KBBL,67.1400,1
TR,2017-12,GASDIES,TOTEXPSB,KBD,2.1658,1
TR,2017-12,GASDIES,TOTEXPSB,KL,10.6744,1
TR,2017-12,GASDIES,TOTEXPSB,KTONS,9.0000,1
TR,2017-12,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
TR,2017-12,GASDIES,TOTIMPSB,KBBL,10361.9400,1
TR,2017-12,GASDIES,TOTIMPSB,KBD,334.2561,1
TR,2017-12,GASDIES,TOTIMPSB,KL,1647.4196,1
TR,2017-12,GASDIES,TOTIMPSB,KTONS,1389.0000,1
TR,2018-01,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,CLOSTLV,KBBL,16121.0600,1
TR,2018-01,GASDIES,CLOSTLV,KBD,x,3
TR,2018-01,GASDIES,CLOSTLV,KL,2563.0481,1
TR,2018-01,GASDIES,CLOSTLV,KTONS,2161.0000,1
TR,2018-01,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,IPTRANSF,KBBL,0.0000,1
TR,2018-01,GASDIES,IPTRANSF,KBD,0.0000,1
TR,2018-01,GASDIES,IPTRANSF,KL,0.0000,1
TR,2018-01,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2018-01,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,PTRANSF,KBBL,678.8600,1
TR,2018-01,GASDIES,PTRANSF,KBD,21.8987,1
TR,2018-01,GASDIES,PTRANSF,KL,107.9303,1
TR,2018-01,GASDIES,PTRANSF,KTONS,91.0000,1
TR,2018-01,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,RECEIPTS,KBBL,22.3800,1
TR,2018-01,GASDIES,RECEIPTS,KBD,0.7219,1
TR,2018-01,GASDIES,RECEIPTS,KL,3.5581,1
TR,2018-01,GASDIES,RECEIPTS,KTONS,3.0000,1
TR,2018-01,GASDIES,REFGROUT,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,REFGROUT,KBBL,5721.8200,1
TR,2018-01,GASDIES,REFGROUT,KBD,184.5748,1
TR,2018-01,GASDIES,REFGROUT,KL,909.6982,1
TR,2018-01,GASDIES,REFGROUT,KTONS,767.0000,1
TR,2018-01,GASDIES,STATDIFF,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,STATDIFF,KBBL,0.0000,3
TR,2018-01,GASDIES,STATDIFF,KBD,0.0000,3
TR,2018-01,GASDIES,STATDIFF,KL,0.0000,3
TR,2018-01,GASDIES,STATDIFF,KTONS,0.0000,3
TR,2018-01,GASDIES,STOCKCH,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,STOCKCH,KBBL,350.6200,1
TR,2018-01,GASDIES,STOCKCH,KBD,x,3
TR,2018-01,GASDIES,STOCKCH,KL,55.7442,1
TR,2018-01,GASDIES,STOCKCH,KTONS,47.0000,1
TR,2018-01,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,TOTDEMO,KBBL,11249.6800,1
TR,2018-01,GASDIES,TOTDEMO,KBD,362.8929,1
TR,2018-01,GASDIES,TOTDEMO,KL,1788.5593,1
TR,2018-01,GASDIES,TOTDEMO,KTONS,1508.0000,1
TR,2018-01,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,TOTEXPSB,KBBL,44.7600,1
TR,2018-01,GASDIES,TOTEXPSB,KBD,1.4439,1
TR,2018-01,GASDIES,TOTEXPSB,KL,7.1163,1
TR,2018-01,GASDIES,TOTEXPSB,KTONS,6.0000,1
TR,2018-01,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
TR,2018-01,GASDIES,TOTIMPSB,KBBL,6579.7200,1
TR,2018-01,GASDIES,TOTIMPSB,KBD,212.2490,1
TR,2018-01,GASDIES,TOTIMPSB,KL,1046.0937,1
TR,2018-01,GASDIES,TOTIMPSB,KTONS,882.0000,1
TR,2018-02,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,CLOSTLV,KBBL,16665.6400,1
TR,2018-02,GASDIES,CLOSTLV,KBD,x,3
TR,2018-02,GASDIES,CLOSTLV,KL,2649.6296,1
TR,2018-02,GASDIES,CLOSTLV,KTONS,2234.0000,1
TR,2018-02,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,IPTRANSF,KBBL,0.0000,1
TR,2018-02,GASDIES,IPTRANSF,KBD,0.0000,1
TR,2018-02,GASDIES,IPTRANSF,KL,0.0000,1
TR,2018-02,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2018-02,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,PTRANSF,KBBL,701.2400,1
TR,2018-02,GASDIES,PTRANSF,KBD,25.0443,1
TR,2018-02,GASDIES,PTRANSF,KL,111.4884,1
TR,2018-02,GASDIES,PTRANSF,KTONS,94.0000,1
TR,2018-02,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,RECEIPTS,KBBL,22.3800,1
TR,2018-02,GASDIES,RECEIPTS,KBD,0.7993,1
TR,2018-02,GASDIES,RECEIPTS,KL,3.5581,1
TR,2018-02,GASDIES,RECEIPTS,KTONS,3.0000,1
TR,2018-02,GASDIES,REFGROUT,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,REFGROUT,KBBL,3774.7600,1
TR,2018-02,GASDIES,REFGROUT,KBD,134.8129,1
TR,2018-02,GASDIES,REFGROUT,KL,600.1399,1
TR,2018-02,GASDIES,REFGROUT,KTONS,506.0000,1
TR,2018-02,GASDIES,STATDIFF,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,STATDIFF,KBBL,0.0000,3
TR,2018-02,GASDIES,STATDIFF,KBD,0.0000,3
TR,2018-02,GASDIES,STATDIFF,KL,0.0000,3
TR,2018-02,GASDIES,STATDIFF,KTONS,0.0000,3
TR,2018-02,GASDIES,STOCKCH,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,STOCKCH,KBBL,544.5800,1
TR,2018-02,GASDIES,STOCKCH,KBD,x,3
TR,2018-02,GASDIES,STOCKCH,KL,86.5814,1
TR,2018-02,GASDIES,STOCKCH,KTONS,73.0000,1
TR,2018-02,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,TOTDEMO,KBBL,11204.9200,1
TR,2018-02,GASDIES,TOTDEMO,KBD,400.1757,1
TR,2018-02,GASDIES,TOTDEMO,KL,1781.4430,1
TR,2018-02,GASDIES,TOTDEMO,KTONS,1502.0000,1
TR,2018-02,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,TOTEXPSB,KBBL,44.7600,1
TR,2018-02,GASDIES,TOTEXPSB,KBD,1.5986,1
TR,2018-02,GASDIES,TOTEXPSB,KL,7.1163,1
TR,2018-02,GASDIES,TOTEXPSB,KTONS,6.0000,1
TR,2018-02,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
TR,2018-02,GASDIES,TOTIMPSB,KBBL,8698.3600,1
TR,2018-02,GASDIES,TOTIMPSB,KBD,310.6557,1
TR,2018-02,GASDIES,TOTIMPSB,KL,1382.9311,1
TR,2018-02,GASDIES,TOTIMPSB,KTONS,1166.0000,1
TR,2018-03,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,CLOSTLV,KBBL,17128.1600,1
TR,2018-03,GASDIES,CLOSTLV,KBD,x,3
TR,2018-03,GASDIES,CLOSTLV,KL,2723.1645,1
TR,2018-03,GASDIES,CLOSTLV,KTONS,2296.0000,1
TR,2018-03,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,IPTRANSF,KBBL,0.0000,1
TR,2018-03,GASDIES,IPTRANSF,KBD,0.0000,1
TR,2018-03,GASDIES,IPTRANSF,KL,0.0000,1
TR,2018-03,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2018-03,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,PTRANSF,KBBL,529.6600,1
TR,2018-03,GASDIES,PTRANSF,KBD,17.0858,1
TR,2018-03,GASDIES,PTRANSF,KL,84.2094,1
TR,2018-03,GASDIES,PTRANSF,KTONS,71.0000,1
TR,2018-03,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,RECEIPTS,KBBL,44.7600,1
TR,2018-03,GASDIES,RECEIPTS,KBD,1.4439,1
TR,2018-03,GASDIES,RECEIPTS,KL,7.1163,1
TR,2018-03,GASDIES,RECEIPTS,KTONS,6.0000,1
TR,2018-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,REFGROUT,KBBL,5550.2400,1
TR,2018-03,GASDIES,REFGROUT,KBD,179.0400,1
TR,2018-03,GASDIES,REFGROUT,KL,882.4192,1
TR,2018-03,GASDIES,REFGROUT,KTONS,744.0000,1
TR,2018-03,GASDIES,STATDIFF,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,STATDIFF,KBBL,0.0000,3
TR,2018-03,GASDIES,STATDIFF,KBD,0.0000,3
TR,2018-03,GASDIES,STATDIFF,KL,0.0000,3
TR,2018-03,GASDIES,STATDIFF,KTONS,0.0000,3
TR,2018-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,STOCKCH,KBBL,462.5200,1
TR,2018-03,GASDIES,STOCKCH,KBD,x,3
TR,2018-03,GASDIES,STOCKCH,KL,73.5349,1
TR,2018-03,GASDIES,STOCKCH,KTONS,62.0000,1
TR,2018-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,TOTDEMO,KBBL,14591.7600,1
TR,2018-03,GASDIES,TOTDEMO,KBD,470.7019,1
TR,2018-03,GASDIES,TOTDEMO,KL,2319.9084,1
TR,2018-03,GASDIES,TOTDEMO,KTONS,1956.0000,1
TR,2018-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,TOTEXPSB,KBBL,52.2200,1
TR,2018-03,GASDIES,TOTEXPSB,KBD,1.6845,1
TR,2018-03,GASDIES,TOTEXPSB,KL,8.3023,1
TR,2018-03,GASDIES,TOTEXPSB,KTONS,7.0000,1
TR,2018-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
TR,2018-03,GASDIES,TOTIMPSB,KBBL,10041.1600,1
TR,2018-03,GASDIES,TOTIMPSB,KBD,323.9084,1
TR,2018-03,GASDIES,TOTIMPSB,KL,1596.4196,1
TR,2018-03,GASDIES,TOTIMPSB,KTONS,1346.0000,1
TR,2018-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,CLOSTLV,KBBL,16688.0200,1
TR,2018-04,GASDIES,CLOSTLV,KBD,x,3
TR,2018-04,GASDIES,CLOSTLV,KL,2653.1877,1
TR,2018-04,GASDIES,CLOSTLV,KTONS,2237.0000,1
TR,2018-04,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,IPTRANSF,KBBL,0.0000,1
TR,2018-04,GASDIES,IPTRANSF,KBD,0.0000,1
TR,2018-04,GASDIES,IPTRANSF,KL,0.0000,1
TR,2018-04,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2018-04,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,PTRANSF,KBBL,1424.8600,1
TR,2018-04,GASDIES,PTRANSF,KBD,47.4953,1
TR,2018-04,GASDIES,PTRANSF,KL,226.5350,1
TR,2018-04,GASDIES,PTRANSF,KTONS,191.0000,1
TR,2018-04,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,RECEIPTS,KBBL,59.6800,1
TR,2018-04,GASDIES,RECEIPTS,KBD,1.9893,1
TR,2018-04,GASDIES,RECEIPTS,KL,9.4884,1
TR,2018-04,GASDIES,RECEIPTS,KTONS,8.0000,1
TR,2018-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,REFGROUT,KBBL,4796.7800,1
TR,2018-04,GASDIES,REFGROUT,KBD,159.8927,1
TR,2018-04,GASDIES,REFGROUT,KL,762.6284,1
TR,2018-04,GASDIES,REFGROUT,KTONS,643.0000,1
TR,2018-04,GASDIES,STATDIFF,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,STATDIFF,KBBL,0.0000,3
TR,2018-04,GASDIES,STATDIFF,KBD,0.0000,3
TR,2018-04,GASDIES,STATDIFF,KL,0.0000,3
TR,2018-04,GASDIES,STATDIFF,KTONS,0.0000,3
TR,2018-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,STOCKCH,KBBL,-440.1400,1
TR,2018-04,GASDIES,STOCKCH,KBD,x,3
TR,2018-04,GASDIES,STOCKCH,KL,-69.9768,1
TR,2018-04,GASDIES,STOCKCH,KTONS,-59.0000,1
TR,2018-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,TOTDEMO,KBBL,14636.5200,1
TR,2018-04,GASDIES,TOTDEMO,KBD,487.8840,1
TR,2018-04,GASDIES,TOTDEMO,KL,2327.0247,1
TR,2018-04,GASDIES,TOTDEMO,KTONS,1962.0000,1
TR,2018-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,TOTEXPSB,KBBL,52.2200,1
TR,2018-04,GASDIES,TOTEXPSB,KBD,1.7407,1
TR,2018-04,GASDIES,TOTEXPSB,KL,8.3023,1
TR,2018-04,GASDIES,TOTEXPSB,KTONS,7.0000,1
TR,2018-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
TR,2018-04,GASDIES,TOTIMPSB,KBBL,10817.0000,1
TR,2018-04,GASDIES,TOTIMPSB,KBD,360.5667,1
TR,2018-04,GASDIES,TOTIMPSB,KL,1719.7685,1
TR,2018-04,GASDIES,TOTIMPSB,KTONS,1450.0000,1
TR,2018-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,CLOSTLV,KBBL,17672.7400,1
TR,2018-05,GASDIES,CLOSTLV,KBD,x,3
TR,2018-05,GASDIES,CLOSTLV,KL,2809.7459,1
TR,2018-05,GASDIES,CLOSTLV,KTONS,2369.0000,1
TR,2018-05,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,IPTRANSF,KBBL,0.0000,1
TR,2018-05,GASDIES,IPTRANSF,KBD,0.0000,1
TR,2018-05,GASDIES,IPTRANSF,KL,0.0000,1
TR,2018-05,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2018-05,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,PTRANSF,KBBL,1022.0200,1
TR,2018-05,GASDIES,PTRANSF,KBD,32.9684,1
TR,2018-05,GASDIES,PTRANSF,KL,162.4885,1
TR,2018-05,GASDIES,PTRANSF,KTONS,137.0000,1
TR,2018-05,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,RECEIPTS,KBBL,74.6000,1
TR,2018-05,GASDIES,RECEIPTS,KBD,2.4065,1
TR,2018-05,GASDIES,RECEIPTS,KL,11.8605,1
TR,2018-05,GASDIES,RECEIPTS,KTONS,10.0000,1
TR,2018-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,REFGROUT,KBBL,6005.3000,1
TR,2018-05,GASDIES,REFGROUT,KBD,193.7194,1
TR,2018-05,GASDIES,REFGROUT,KL,954.7680,1
TR,2018-05,GASDIES,REFGROUT,KTONS,805.0000,1
TR,2018-05,GASDIES,STATDIFF,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,STATDIFF,KBBL,0.0000,3
TR,2018-05,GASDIES,STATDIFF,KBD,0.0000,3
TR,2018-05,GASDIES,STATDIFF,KL,0.0000,3
TR,2018-05,GASDIES,STATDIFF,KTONS,0.0000,3
TR,2018-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,STOCKCH,KBBL,984.7200,1
TR,2018-05,GASDIES,STOCKCH,KBD,x,3
TR,2018-05,GASDIES,STOCKCH,KL,156.5582,1
TR,2018-05,GASDIES,STOCKCH,KTONS,132.0000,1
TR,2018-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,TOTDEMO,KBBL,14920.0000,1
TR,2018-05,GASDIES,TOTDEMO,KBD,481.2903,1
TR,2018-05,GASDIES,TOTDEMO,KL,2372.0945,1
TR,2018-05,GASDIES,TOTDEMO,KTONS,2000.0000,1
TR,2018-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,TOTEXPSB,KBBL,67.1400,1
TR,2018-05,GASDIES,TOTEXPSB,KBD,2.1658,1
TR,2018-05,GASDIES,TOTEXPSB,KL,10.6744,1
TR,2018-05,GASDIES,TOTEXPSB,KTONS,9.0000,1
TR,2018-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
TR,2018-05,GASDIES,TOTIMPSB,KBBL,10913.9800,1
TR,2018-05,GASDIES,TOTIMPSB,KBD,352.0639,1
TR,2018-05,GASDIES,TOTIMPSB,KL,1735.1871,1
TR,2018-05,GASDIES,TOTIMPSB,KTONS,1463.0000,1
TR,2018-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,CLOSTLV,KBBL,17859.2400,1
TR,2018-06,GASDIES,CLOSTLV,KBD,x,3
TR,2018-06,GASDIES,CLOSTLV,KL,2839.3971,1
TR,2018-06,GASDIES,CLOSTLV,KTONS,2394.0000,1
TR,2018-06,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,IPTRANSF,KBBL,0.0000,1
TR,2018-06,GASDIES,IPTRANSF,KBD,0.0000,1
TR,2018-06,GASDIES,IPTRANSF,KL,0.0000,1
TR,2018-06,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2018-06,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,PTRANSF,KBBL,1059.3200,1
TR,2018-06,GASDIES,PTRANSF,KBD,35.3107,1
TR,2018-06,GASDIES,PTRANSF,KL,168.4187,1
TR,2018-06,GASDIES,PTRANSF,KTONS,142.0000,1
TR,2018-06,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,RECEIPTS,KBBL,67.1400,1
TR,2018-06,GASDIES,RECEIPTS,KBD,2.2380,1
TR,2018-06,GASDIES,RECEIPTS,KL,10.6744,1
TR,2018-06,GASDIES,RECEIPTS,KTONS,9.0000,1
TR,2018-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,REFGROUT,KBBL,5654.6800,1
TR,2018-06,GASDIES,REFGROUT,KBD,188.4893,1
TR,2018-06,GASDIES,REFGROUT,KL,899.0238,1
TR,2018-06,GASDIES,REFGROUT,KTONS,758.0000,1
TR,2018-06,GASDIES,STATDIFF,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,STATDIFF,KBBL,0.0000,3
TR,2018-06,GASDIES,STATDIFF,KBD,0.0000,3
TR,2018-06,GASDIES,STATDIFF,KL,0.0000,3
TR,2018-06,GASDIES,STATDIFF,KTONS,0.0000,3
TR,2018-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,STOCKCH,KBBL,186.5000,1
TR,2018-06,GASDIES,STOCKCH,KBD,x,3
TR,2018-06,GASDIES,STOCKCH,KL,29.6512,1
TR,2018-06,GASDIES,STOCKCH,KTONS,25.0000,1
TR,2018-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,TOTDEMO,KBBL,14561.9200,1
TR,2018-06,GASDIES,TOTDEMO,KBD,485.3973,1
TR,2018-06,GASDIES,TOTDEMO,KL,2315.1642,1
TR,2018-06,GASDIES,TOTDEMO,KTONS,1952.0000,1
TR,2018-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,TOTEXPSB,KBBL,37.3000,1
TR,2018-06,GASDIES,TOTEXPSB,KBD,1.2433,1
TR,2018-06,GASDIES,TOTEXPSB,KL,5.9302,1
TR,2018-06,GASDIES,TOTEXPSB,KTONS,5.0000,1
TR,2018-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
TR,2018-06,GASDIES,TOTIMPSB,KBBL,10123.2200,1
TR,2018-06,GASDIES,TOTIMPSB,KBD,337.4407,1
TR,2018-06,GASDIES,TOTIMPSB,KL,1609.4661,1
TR,2018-06,GASDIES,TOTIMPSB,KTONS,1357.0000,1
TR,2018-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
TR,2018-07,GASDIES,CLOSTLV,KBBL,16039.0000,1
TR,2018-07,GASDIES,CLOSTLV,KBD,x,3
TR,2018-07,GASDIES,CLOSTLV,KL,2550.0016,1
TR,2018-07,GASDIES,CLOSTLV,KTONS,2150.0000,1
TR,2018-07,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
TR,2018-07,GASDIES,IPTRANSF,KBBL,0.0000,1
TR,2018-07,GASDIES,IPTRANSF,KBD,0.0000,1
TR,2018-07,GASDIES,IPTRANSF,KL,0.0000,1
TR,2018-07,GASDIES,IPTRANSF,KTONS,0.0000,1
TR,2018-07,GASDIES,PTRANSF,CONVBBL,7460.0000,3
TR,2018-07,GASDIES,PTRANSF,KBBL,686.3200,1
TR,2018-07,GASDIES,PTRANSF,KBD,22.1394,1
TR,2018-07,GASDIES,PTRANSF,KL,109.1163,1
TR,2018-07,GASDIES,PTRANSF,KTONS,92.0000,1
TR,2018-07,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
TR,2018-07,GASDIES,RECEIPTS,KBBL,89.5200,1
TR,2018-07,GASDIES,RECEIPTS,KBD,2.8877,1
TR,2018-07,GASDIES,RECEIPTS,KL,14.2326,1
