REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
CH,2019-02,GASDIES,REFGROUT,KBD,37.3000,1
CH,2019-02,GASDIES,REFGROUT,KL,166.0466,1
CH,2019-02,GASDIES,REFGROUT,KTONS,140.0000,1
CH,2019-02,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-02,GASDIES,STATDIFF,KBBL,37.3000,3
CH,2019-02,GASDIES,STATDIFF,KBD,1.3321,3
CH,2019-02,GASDIES,STATDIFF,KL,5.9302,3
CH,2019-02,GASDIES,STATDIFF,KTONS,5.0000,3
CH,2019-02,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-02,GASDIES,STOCKCH,KBBL,7.4600,1
CH,2019-02,GASDIES,STOCKCH,KBD,x,3
CH,2019-02,GASDIES,STOCKCH,KL,1.1860,1
CH,2019-02,GASDIES,STOCKCH,KTONS,1.0000,1
CH,2019-02,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
CH,2019-02,GASDIES,TOTDEMO,KBBL,3685.2400,1
CH,2019-02,GASDIES,TOTDEMO,KBD,131.6157,1
CH,2019-02,GASDIES,TOTDEMO,KL,585.9073,1
CH,2019-02,GASDIES,TOTDEMO,KTONS,494.0000,1
CH,2019-02,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
CH,2019-02,GASDIES,TOTEXPSB,KBBL,14.9200,1
CH,2019-02,GASDIES,TOTEXPSB,KBD,0.5329,1
CH,2019-02,GASDIES,TOTEXPSB,KL,2.3721,1
CH,2019-02,GASDIES,TOTEXPSB,KTONS,2.0000,1
CH,2019-02,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
CH,2019-02,GASDIES,TOTIMPSB,KBBL,2611.0000,1
CH,2019-02,GASDIES,TOTIMPSB,KBD,93.2500,1
CH,2019-02,GASDIES,TOTIMPSB,KL,415.1165,1
CH,2019-02,GASDIES,TOTIMPSB,KTONS,350.0000,1
CH,2019-03,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,CLOSTLV,KBBL,17105.7800,1
CH,2019-03,GASDIES,CLOSTLV,KBD,x,3
CH,2019-03,GASDIES,CLOSTLV,KL,2719.6063,1
CH,2019-03,GASDIES,CLOSTLV,KTONS,2293.0000,1
CH,2019-03,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,IPTRANSF,KBBL,0.0000,1
CH,2019-03,GASDIES,IPTRANSF,KBD,0.0000,1
CH,2019-03,GASDIES,IPTRANSF,KL,0.0000,1
CH,2019-03,GASDIES,IPTRANSF,KTONS,0.0000,1
CH,2019-03,GASDIES,PTRANSF,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,PTRANSF,KBBL,0.0000,1
CH,2019-03,GASDIES,PTRANSF,KBD,0.0000,1
CH,2019-03,GASDIES,PTRANSF,KL,0.0000,1
CH,2019-03,GASDIES,PTRANSF,KTONS,0.0000,1
CH,2019-03,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,RECEIPTS,KBBL,96.9800,1
CH,2019-03,GASDIES,RECEIPTS,KBD,3.1284,1
CH,2019-03,GASDIES,RECEIPTS,KL,15.4186,1
CH,2019-03,GASDIES,RECEIPTS,KTONS,13.0000,1
CH,2019-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,REFGROUT,KBBL,1215.9800,1
CH,2019-03,GASDIES,REFGROUT,KBD,39.2252,1
CH,2019-03,GASDIES,REFGROUT,KL,193.3257,1
CH,2019-03,GASDIES,REFGROUT,KTONS,163.0000,1
CH,2019-03,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,STATDIFF,KBBL,-104.4400,3
CH,2019-03,GASDIES,STATDIFF,KBD,-3.3690,3
CH,2019-03,GASDIES,STATDIFF,KL,-16.6047,3
CH,2019-03,GASDIES,STATDIFF,KTONS,-14.0000,3
CH,2019-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,STOCKCH,KBBL,746.0000,1
CH,2019-03,GASDIES,STOCKCH,KBD,x,3
CH,2019-03,GASDIES,STOCKCH,KL,118.6047,1
CH,2019-03,GASDIES,STOCKCH,KTONS,100.0000,1
CH,2019-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,TOTDEMO,KBBL,3386.8400,1
CH,2019-03,GASDIES,TOTDEMO,KBD,109.2529,1
CH,2019-03,GASDIES,TOTDEMO,KL,538.4655,1
CH,2019-03,GASDIES,TOTDEMO,KTONS,454.0000,1
CH,2019-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,TOTEXPSB,KBBL,7.4600,1
CH,2019-03,GASDIES,TOTEXPSB,KBD,0.2406,1
CH,2019-03,GASDIES,TOTEXPSB,KL,1.1860,1
CH,2019-03,GASDIES,TOTEXPSB,KTONS,1.0000,1
CH,2019-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
CH,2019-03,GASDIES,TOTIMPSB,KBBL,2722.9000,1
CH,2019-03,GASDIES,TOTIMPSB,KBD,87.8355,1
CH,2019-03,GASDIES,TOTIMPSB,KL,432.9072,1
CH,2019-03,GASDIES,TOTIMPSB,KTONS,365.0000,1
CH,2019-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,CLOSTLV,KBBL,17374.3400,1
CH,2019-04,GASDIES,CLOSTLV,KBD,x,3
CH,2019-04,GASDIES,CLOSTLV,KL,2762.3040,1
CH,2019-04,GASDIES,CLOSTLV,KTONS,2329.0000,1
CH,2019-04,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,IPTRANSF,KBBL,0.0000,1
CH,2019-04,GASDIES,IPTRANSF,KBD,0.0000,1
CH,2019-04,GASDIES,IPTRANSF,KL,0.0000,1
CH,2019-04,GASDIES,IPTRANSF,KTONS,0.0000,1
CH,2019-04,GASDIES,PTRANSF,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,PTRANSF,KBBL,0.0000,1
CH,2019-04,GASDIES,PTRANSF,KBD,0.0000,1
CH,2019-04,GASDIES,PTRANSF,KL,0.0000,1
CH,2019-04,GASDIES,PTRANSF,KTONS,0.0000,1
CH,2019-04,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,RECEIPTS,KBBL,104.4400,1
CH,2019-04,GASDIES,RECEIPTS,KBD,3.4813,1
CH,2019-04,GASDIES,RECEIPTS,KL,16.6047,1
CH,2019-04,GASDIES,RECEIPTS,KTONS,14.0000,1
CH,2019-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,REFGROUT,KBBL,1074.2400,1
CH,2019-04,GASDIES,REFGROUT,KBD,35.8080,1
CH,2019-04,GASDIES,REFGROUT,KL,170.7908,1
CH,2019-04,GASDIES,REFGROUT,KTONS,144.0000,1
CH,2019-04,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,STATDIFF,KBBL,-119.3600,3
CH,2019-04,GASDIES,STATDIFF,KBD,-3.9787,3
CH,2019-04,GASDIES,STATDIFF,KL,-18.9768,3
CH,2019-04,GASDIES,STATDIFF,KTONS,-16.0000,3
CH,2019-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,STOCKCH,KBBL,268.5600,1
CH,2019-04,GASDIES,STOCKCH,KBD,x,3
CH,2019-04,GASDIES,STOCKCH,KL,42.6977,1
CH,2019-04,GASDIES,STOCKCH,KTONS,36.0000,1
CH,2019-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,TOTDEMO,KBBL,3297.3200,1
CH,2019-04,GASDIES,TOTDEMO,KBD,109.9107,1
CH,2019-04,GASDIES,TOTDEMO,KL,524.2329,1
CH,2019-04,GASDIES,TOTDEMO,KTONS,442.0000,1
CH,2019-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,TOTEXPSB,KBBL,0.0000,1
CH,2019-04,GASDIES,TOTEXPSB,KBD,0.0000,1
CH,2019-04,GASDIES,TOTEXPSB,KL,0.0000,1
CH,2019-04,GASDIES,TOTEXPSB,KTONS,0.0000,1
CH,2019-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
CH,2019-04,GASDIES,TOTIMPSB,KBBL,2267.8400,1
CH,2019-04,GASDIES,TOTIMPSB,KBD,75.5947,1
CH,2019-04,GASDIES,TOTIMPSB,KL,360.5584,1
CH,2019-04,GASDIES,TOTIMPSB,KTONS,304.0000,1
CH,2019-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,CLOSTLV,KBBL,17419.1000,1
CH,2019-05,GASDIES,CLOSTLV,KBD,x,3
CH,2019-05,GASDIES,CLOSTLV,KL,2769.4203,1
CH,2019-05,GASDIES,CLOSTLV,KTONS,2335.0000,1
CH,2019-05,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,IPTRANSF,KBBL,0.0000,1
CH,2019-05,GASDIES,IPTRANSF,KBD,0.0000,1
CH,2019-05,GASDIES,IPTRANSF,KL,0.0000,1
CH,2019-05,GASDIES,IPTRANSF,KTONS,0.0000,1
CH,2019-05,GASDIES,PTRANSF,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,PTRANSF,KBBL,0.0000,1
CH,2019-05,GASDIES,PTRANSF,KBD,0.0000,1
CH,2019-05,GASDIES,PTRANSF,KL,0.0000,1
CH,2019-05,GASDIES,PTRANSF,KTONS,0.0000,1
CH,2019-05,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,RECEIPTS,KBBL,119.3600,1
CH,2019-05,GASDIES,RECEIPTS,KBD,3.8503,1
CH,2019-05,GASDIES,RECEIPTS,KL,18.9768,1
CH,2019-05,GASDIES,RECEIPTS,KTONS,16.0000,1
CH,2019-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,REFGROUT,KBBL,805.6800,1
CH,2019-05,GASDIES,REFGROUT,KBD,25.9897,1
CH,2019-05,GASDIES,REFGROUT,KL,128.0931,1
CH,2019-05,GASDIES,REFGROUT,KTONS,108.0000,1
CH,2019-05,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,STATDIFF,KBBL,89.5200,3
CH,2019-05,GASDIES,STATDIFF,KBD,2.8877,3
CH,2019-05,GASDIES,STATDIFF,KL,14.2326,3
CH,2019-05,GASDIES,STATDIFF,KTONS,12.0000,3
CH,2019-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,STOCKCH,KBBL,44.7600,1
CH,2019-05,GASDIES,STOCKCH,KBD,x,3
CH,2019-05,GASDIES,STOCKCH,KL,7.1163,1
CH,2019-05,GASDIES,STOCKCH,KTONS,6.0000,1
CH,2019-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,TOTDEMO,KBBL,3312.2400,1
CH,2019-05,GASDIES,TOTDEMO,KBD,106.8465,1
CH,2019-05,GASDIES,TOTDEMO,KL,526.6050,1
CH,2019-05,GASDIES,TOTDEMO,KTONS,444.0000,1
CH,2019-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,TOTEXPSB,KBBL,7.4600,1
CH,2019-05,GASDIES,TOTEXPSB,KBD,0.2406,1
CH,2019-05,GASDIES,TOTEXPSB,KL,1.1860,1
CH,2019-05,GASDIES,TOTEXPSB,KTONS,1.0000,1
CH,2019-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
CH,2019-05,GASDIES,TOTIMPSB,KBBL,2528.9400,1
CH,2019-05,GASDIES,TOTIMPSB,KBD,81.5787,1
CH,2019-05,GASDIES,TOTIMPSB,KL,402.0700,1
CH,2019-05,GASDIES,TOTIMPSB,KTONS,339.0000,1
CH,2019-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,CLOSTLV,KBBL,17105.7800,1
CH,2019-06,GASDIES,CLOSTLV,KBD,x,3
CH,2019-06,GASDIES,CLOSTLV,KL,2719.6063,1
CH,2019-06,GASDIES,CLOSTLV,KTONS,2293.0000,1
CH,2019-06,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,IPTRANSF,KBBL,0.0000,1
CH,2019-06,GASDIES,IPTRANSF,KBD,0.0000,1
CH,2019-06,GASDIES,IPTRANSF,KL,0.0000,1
CH,2019-06,GASDIES,IPTRANSF,KTONS,0.0000,1
CH,2019-06,GASDIES,PTRANSF,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,PTRANSF,KBBL,0.0000,1
CH,2019-06,GASDIES,PTRANSF,KBD,0.0000,1
CH,2019-06,GASDIES,PTRANSF,KL,0.0000,1
CH,2019-06,GASDIES,PTRANSF,KTONS,0.0000,1
CH,2019-06,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,RECEIPTS,KBBL,104.4400,1
CH,2019-06,GASDIES,RECEIPTS,KBD,3.4813,1
CH,2019-06,GASDIES,RECEIPTS,KL,16.6047,1
CH,2019-06,GASDIES,RECEIPTS,KTONS,14.0000,1
CH,2019-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,REFGROUT,KBBL,44.7600,1
CH,2019-06,GASDIES,REFGROUT,KBD,1.4920,1
CH,2019-06,GASDIES,REFGROUT,KL,7.1163,1
CH,2019-06,GASDIES,REFGROUT,KTONS,6.0000,1
CH,2019-06,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,STATDIFF,KBBL,246.1800,3
CH,2019-06,GASDIES,STATDIFF,KBD,8.2060,3
CH,2019-06,GASDIES,STATDIFF,KL,39.1396,3
CH,2019-06,GASDIES,STATDIFF,KTONS,33.0000,3
CH,2019-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,STOCKCH,KBBL,-313.3200,1
CH,2019-06,GASDIES,STOCKCH,KBD,x,3
CH,2019-06,GASDIES,STOCKCH,KL,-49.8140,1
CH,2019-06,GASDIES,STOCKCH,KTONS,-42.0000,1
CH,2019-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,TOTDEMO,KBBL,2790.0400,1
CH,2019-06,GASDIES,TOTDEMO,KBD,93.0013,1
CH,2019-06,GASDIES,TOTDEMO,KL,443.5817,1
CH,2019-06,GASDIES,TOTDEMO,KTONS,374.0000,1
CH,2019-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,TOTEXPSB,KBBL,7.4600,1
CH,2019-06,GASDIES,TOTEXPSB,KBD,0.2487,1
CH,2019-06,GASDIES,TOTEXPSB,KL,1.1860,1
CH,2019-06,GASDIES,TOTEXPSB,KTONS,1.0000,1
CH,2019-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
CH,2019-06,GASDIES,TOTIMPSB,KBBL,2581.1600,1
CH,2019-06,GASDIES,TOTIMPSB,KBD,86.0387,1
CH,2019-06,GASDIES,TOTIMPSB,KL,410.3723,1
CH,2019-06,GASDIES,TOTIMPSB,KTONS,346.0000,1
CH,2019-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,CLOSTLV,KBBL,17531.0000,1
CH,2019-07,GASDIES,CLOSTLV,KBD,x,3
CH,2019-07,GASDIES,CLOSTLV,KL,2787.2110,1
CH,2019-07,GASDIES,CLOSTLV,KTONS,2350.0000,1
CH,2019-07,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,IPTRANSF,KBBL,0.0000,1
CH,2019-07,GASDIES,IPTRANSF,KBD,0.0000,1
CH,2019-07,GASDIES,IPTRANSF,KL,0.0000,1
CH,2019-07,GASDIES,IPTRANSF,KTONS,0.0000,1
CH,2019-07,GASDIES,PTRANSF,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,PTRANSF,KBBL,0.0000,1
CH,2019-07,GASDIES,PTRANSF,KBD,0.0000,1
CH,2019-07,GASDIES,PTRANSF,KL,0.0000,1
CH,2019-07,GASDIES,PTRANSF,KTONS,0.0000,1
CH,2019-07,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,RECEIPTS,KBBL,134.2800,1
CH,2019-07,GASDIES,RECEIPTS,KBD,4.3316,1
CH,2019-07,GASDIES,RECEIPTS,KL,21.3489,1
CH,2019-07,GASDIES,RECEIPTS,KTONS,18.0000,1
CH,2019-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,REFGROUT,KBBL,880.2800,1
CH,2019-07,GASDIES,REFGROUT,KBD,28.3961,1
CH,2019-07,GASDIES,REFGROUT,KL,139.9536,1
CH,2019-07,GASDIES,REFGROUT,KTONS,118.0000,1
CH,2019-07,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,STATDIFF,KBBL,126.8200,3
CH,2019-07,GASDIES,STATDIFF,KBD,4.0910,3
CH,2019-07,GASDIES,STATDIFF,KL,20.1628,3
CH,2019-07,GASDIES,STATDIFF,KTONS,17.0000,3
CH,2019-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,STOCKCH,KBBL,425.2200,1
CH,2019-07,GASDIES,STOCKCH,KBD,x,3
CH,2019-07,GASDIES,STOCKCH,KL,67.6047,1
CH,2019-07,GASDIES,STOCKCH,KTONS,57.0000,1
CH,2019-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,TOTDEMO,KBBL,3386.8400,1
CH,2019-07,GASDIES,TOTDEMO,KBD,109.2529,1
CH,2019-07,GASDIES,TOTDEMO,KL,538.4655,1
CH,2019-07,GASDIES,TOTDEMO,KTONS,454.0000,1
CH,2019-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,TOTEXPSB,KBBL,14.9200,1
CH,2019-07,GASDIES,TOTEXPSB,KBD,0.4813,1
CH,2019-07,GASDIES,TOTEXPSB,KL,2.3721,1
CH,2019-07,GASDIES,TOTEXPSB,KTONS,2.0000,1
CH,2019-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
CH,2019-07,GASDIES,TOTIMPSB,KBBL,2939.2400,1
CH,2019-07,GASDIES,TOTIMPSB,KBD,94.8142,1
CH,2019-07,GASDIES,TOTIMPSB,KL,467.3026,1
CH,2019-07,GASDIES,TOTIMPSB,KTONS,394.0000,1
CH,2019-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,CLOSTLV,KBBL,18418.7400,1
CH,2019-08,GASDIES,CLOSTLV,KBD,x,3
CH,2019-08,GASDIES,CLOSTLV,KL,2928.3507,1
CH,2019-08,GASDIES,CLOSTLV,KTONS,2469.0000,1
CH,2019-08,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,IPTRANSF,KBBL,0.0000,1
CH,2019-08,GASDIES,IPTRANSF,KBD,0.0000,1
CH,2019-08,GASDIES,IPTRANSF,KL,0.0000,1
CH,2019-08,GASDIES,IPTRANSF,KTONS,0.0000,1
CH,2019-08,GASDIES,PTRANSF,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,PTRANSF,KBBL,0.0000,1
CH,2019-08,GASDIES,PTRANSF,KBD,0.0000,1
CH,2019-08,GASDIES,PTRANSF,KL,0.0000,1
CH,2019-08,GASDIES,PTRANSF,KTONS,0.0000,1
CH,2019-08,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,RECEIPTS,KBBL,104.4400,1
CH,2019-08,GASDIES,RECEIPTS,KBD,3.3690,1
CH,2019-08,GASDIES,RECEIPTS,KL,16.6047,1
CH,2019-08,GASDIES,RECEIPTS,KTONS,14.0000,1
CH,2019-08,GASDIES,REFGROUT,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,REFGROUT,KBBL,1193.6000,1
CH,2019-08,GASDIES,REFGROUT,KBD,38.5032,1
CH,2019-08,GASDIES,REFGROUT,KL,189.7676,1
CH,2019-08,GASDIES,REFGROUT,KTONS,160.0000,1
CH,2019-08,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,STATDIFF,KBBL,-59.6800,3
CH,2019-08,GASDIES,STATDIFF,KBD,-1.9252,3
CH,2019-08,GASDIES,STATDIFF,KL,-9.4884,3
CH,2019-08,GASDIES,STATDIFF,KTONS,-8.0000,3
CH,2019-08,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,STOCKCH,KBBL,887.7400,1
CH,2019-08,GASDIES,STOCKCH,KBD,x,3
CH,2019-08,GASDIES,STOCKCH,KL,141.1396,1
CH,2019-08,GASDIES,STOCKCH,KTONS,119.0000,1
CH,2019-08,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,TOTDEMO,KBBL,3088.4400,1
CH,2019-08,GASDIES,TOTDEMO,KBD,99.6271,1
CH,2019-08,GASDIES,TOTDEMO,KL,491.0236,1
CH,2019-08,GASDIES,TOTDEMO,KTONS,414.0000,1
CH,2019-08,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,TOTEXPSB,KBBL,7.4600,1
CH,2019-08,GASDIES,TOTEXPSB,KBD,0.2406,1
CH,2019-08,GASDIES,TOTEXPSB,KL,1.1860,1
CH,2019-08,GASDIES,TOTEXPSB,KTONS,1.0000,1
CH,2019-08,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
CH,2019-08,GASDIES,TOTIMPSB,KBBL,2625.9200,1
CH,2019-08,GASDIES,TOTIMPSB,KBD,84.7071,1
CH,2019-08,GASDIES,TOTIMPSB,KL,417.4886,1
CH,2019-08,GASDIES,TOTIMPSB,KTONS,352.0000,1
CH,2019-09,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,CLOSTLV,KBBL,18120.3400,1
CH,2019-09,GASDIES,CLOSTLV,KBD,x,3
CH,2019-09,GASDIES,CLOSTLV,KL,2880.9088,1
CH,2019-09,GASDIES,CLOSTLV,KTONS,2429.0000,1
CH,2019-09,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,IPTRANSF,KBBL,0.0000,1
CH,2019-09,GASDIES,IPTRANSF,KBD,0.0000,1
CH,2019-09,GASDIES,IPTRANSF,KL,0.0000,1
CH,2019-09,GASDIES,IPTRANSF,KTONS,0.0000,1
CH,2019-09,GASDIES,PTRANSF,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,PTRANSF,KBBL,0.0000,1
CH,2019-09,GASDIES,PTRANSF,KBD,0.0000,1
CH,2019-09,GASDIES,PTRANSF,KL,0.0000,1
CH,2019-09,GASDIES,PTRANSF,KTONS,0.0000,1
CH,2019-09,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,RECEIPTS,KBBL,96.9800,1
CH,2019-09,GASDIES,RECEIPTS,KBD,3.2327,1
CH,2019-09,GASDIES,RECEIPTS,KL,15.4186,1
CH,2019-09,GASDIES,RECEIPTS,KTONS,13.0000,1
CH,2019-09,GASDIES,REFGROUT,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,REFGROUT,KBBL,1036.9400,1
CH,2019-09,GASDIES,REFGROUT,KBD,34.5647,1
CH,2019-09,GASDIES,REFGROUT,KL,164.8606,1
CH,2019-09,GASDIES,REFGROUT,KTONS,139.0000,1
CH,2019-09,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,STATDIFF,KBBL,-29.8400,3
CH,2019-09,GASDIES,STATDIFF,KBD,-0.9947,3
CH,2019-09,GASDIES,STATDIFF,KL,-4.7442,3
CH,2019-09,GASDIES,STATDIFF,KTONS,-4.0000,3
CH,2019-09,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,STOCKCH,KBBL,-298.4000,1
CH,2019-09,GASDIES,STOCKCH,KBD,x,3
CH,2019-09,GASDIES,STOCKCH,KL,-47.4419,1
CH,2019-09,GASDIES,STOCKCH,KTONS,-40.0000,1
CH,2019-09,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,TOTDEMO,KBBL,3506.2000,1
CH,2019-09,GASDIES,TOTDEMO,KBD,116.8733,1
CH,2019-09,GASDIES,TOTDEMO,KL,557.4422,1
CH,2019-09,GASDIES,TOTDEMO,KTONS,470.0000,1
CH,2019-09,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,TOTEXPSB,KBBL,7.4600,1
CH,2019-09,GASDIES,TOTEXPSB,KBD,0.2487,1
CH,2019-09,GASDIES,TOTEXPSB,KL,1.1860,1
CH,2019-09,GASDIES,TOTEXPSB,KTONS,1.0000,1
CH,2019-09,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
CH,2019-09,GASDIES,TOTIMPSB,KBBL,2051.5000,1
CH,2019-09,GASDIES,TOTIMPSB,KBD,68.3833,1
CH,2019-09,GASDIES,TOTIMPSB,KL,326.1630,1
CH,2019-09,GASDIES,TOTIMPSB,KTONS,275.0000,1
CH,2019-10,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
CH,2019-10,GASDIES,CLOSTLV,KBBL,17971.1400,1
CH,2019-10,GASDIES,CLOSTLV,KBD,x,3
CH,2019-10,GASDIES,CLOSTLV,KL,2857.1878,1
CH,2019-10,GASDIES,CLOSTLV,KTONS,2409.0000,1
CH,2019-10,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
CH,2019-10,GASDIES,IPTRANSF,KBBL,0.0000,1
CH,2019-10,GASDIES,IPTRANSF,KBD,0.0000,1
CH,2019-10,GASDIES,IPTRANSF,KL,0.0000,1
CH,2019-10,GASDIES,IPTRANSF,KTONS,0.0000,1
CH,2019-10,GASDIES,PTRANSF,CONVBBL,7460.0000,3
CH,2019-10,GASDIES,PTRANSF,KBBL,0.0000,1
CH,2019-10,GASDIES,PTRANSF,KBD,0.0000,1
CH,2019-10,GASDIES,PTRANSF,KL,0.0000,1
CH,2019-10,GASDIES,PTRANSF,KTONS,0.0000,1
CH,2019-10,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
CH,2019-10,GASDIES,RECEIPTS,KBBL,111.9000,1
CH,2019-10,GASDIES,RECEIPTS,KBD,3.6097,1
CH,2019-10,GASDIES,RECEIPTS,KL,17.7907,1
CH,2019-10,GASDIES,RECEIPTS,KTONS,15.0000,1
CH,2019-10,GASDIES,REFGROUT,CONVBBL,7460.0000,3
CH,2019-10,GASDIES,REFGROUT,KBBL,1163.7600,1
CH,2019-10,GASDIES,REFGROUT,KBD,37.5406,1
CH,2019-10,GASDIES,REFGROUT,KL,185.0234,1
CH,2019-10,GASDIES,REFGROUT,KTONS,156.0000,1
CH,2019-10,GASDIES,STATDIFF,CONVBBL,7460.0000,3
CH,2019-10,GASDIES,STATDIFF,KBBL,-29.8400,3
CH,2019-10,GASDIES,STATDIFF,KBD,-0.9626,3
CH,2019-10,GASDIES,STATDIFF,KL,-4.7442,3
CH,2019-10,GASDIES,STATDIFF,KTONS,-4.0000,3
CH,2019-10,GASDIES,STOCKCH,CONVBBL,7460.0000,3
CH,2019-10,GASDIES,STOCKCH,KBBL,-149.2000,1
CH,2019-10,GASDIES,STOCKCH,KBD,x,3
