REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
KR,2008-01,CRUDEOIL,TRANSBAK,KL,,3
KR,2008-01,CRUDEOIL,TRANSBAK,KTONS,,3
KR,2008-02,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
KR,2008-02,CRUDEOIL,CLOSTLV,KBBL,90628.8900,1
KR,2008-02,CRUDEOIL,CLOSTLV,KBD,x,3
KR,2008-02,CRUDEOIL,CLOSTLV,KL,14408.8667,1
KR,2008-02,CRUDEOIL,CLOSTLV,KTONS,12297.0000,1
KR,2008-02,CRUDEOIL,DIRECUSE,CONVBBL,,3
KR,2008-02,CRUDEOIL,DIRECUSE,KBBL,,3
KR,2008-02,CRUDEOIL,DIRECUSE,KBD,,3
KR,2008-02,CRUDEOIL,DIRECUSE,KL,,3
KR,2008-02,CRUDEOIL,DIRECUSE,KTONS,,3
KR,2008-02,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
KR,2008-02,CRUDEOIL,INDPROD,KBBL,22.1100,1
KR,2008-02,CRUDEOIL,INDPROD,KBD,0.7624,1
KR,2008-02,CRUDEOIL,INDPROD,KL,3.5152,1
KR,2008-02,CRUDEOIL,INDPROD,KTONS,3.0000,1
KR,2008-02,CRUDEOIL,OSOURCES,CONVBBL,,3
KR,2008-02,CRUDEOIL,OSOURCES,KBBL,,3
KR,2008-02,CRUDEOIL,OSOURCES,KBD,,3
KR,2008-02,CRUDEOIL,OSOURCES,KL,,3
KR,2008-02,CRUDEOIL,OSOURCES,KTONS,,3
KR,2008-02,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
KR,2008-02,CRUDEOIL,REFINOBS,KBBL,68194.6100,1
KR,2008-02,CRUDEOIL,REFINOBS,KBD,2351.5383,1
KR,2008-02,CRUDEOIL,REFINOBS,KL,10842.0951,1
KR,2008-02,CRUDEOIL,REFINOBS,KTONS,9253.0000,1
KR,2008-02,CRUDEOIL,STATDIFF,CONVBBL,,3
KR,2008-02,CRUDEOIL,STATDIFF,KBBL,,3
KR,2008-02,CRUDEOIL,STATDIFF,KBD,,3
KR,2008-02,CRUDEOIL,STATDIFF,KL,,3
KR,2008-02,CRUDEOIL,STATDIFF,KTONS,,3
KR,2008-02,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
KR,2008-02,CRUDEOIL,STOCKCH,KBBL,-3626.0400,1
KR,2008-02,CRUDEOIL,STOCKCH,KBD,x,3
KR,2008-02,CRUDEOIL,STOCKCH,KL,-576.4953,1
KR,2008-02,CRUDEOIL,STOCKCH,KTONS,-492.0000,1
KR,2008-02,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
KR,2008-02,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
KR,2008-02,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
KR,2008-02,CRUDEOIL,TOTEXPSB,KL,0.0000,1
KR,2008-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
KR,2008-02,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
KR,2008-02,CRUDEOIL,TOTIMPSB,KBBL,65593.0000,1
KR,2008-02,CRUDEOIL,TOTIMPSB,KBD,2261.8276,1
KR,2008-02,CRUDEOIL,TOTIMPSB,KL,10428.4715,1
KR,2008-02,CRUDEOIL,TOTIMPSB,KTONS,8900.0000,1
KR,2008-02,CRUDEOIL,TRANSBAK,CONVBBL,,3
KR,2008-02,CRUDEOIL,TRANSBAK,KBBL,,3
KR,2008-02,CRUDEOIL,TRANSBAK,KBD,,3
KR,2008-02,CRUDEOIL,TRANSBAK,KL,,3
KR,2008-02,CRUDEOIL,TRANSBAK,KTONS,,3
KR,2008-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
KR,2008-03,CRUDEOIL,CLOSTLV,KBBL,85573.0700,1
KR,2008-03,CRUDEOIL,CLOSTLV,KBD,x,3
KR,2008-03,CRUDEOIL,CLOSTLV,KL,13605.0542,1
KR,2008-03,CRUDEOIL,CLOSTLV,KTONS,11611.0000,1
KR,2008-03,CRUDEOIL,DIRECUSE,CONVBBL,,3
KR,2008-03,CRUDEOIL,DIRECUSE,KBBL,,3
KR,2008-03,CRUDEOIL,DIRECUSE,KBD,,3
KR,2008-03,CRUDEOIL,DIRECUSE,KL,,3
KR,2008-03,CRUDEOIL,DIRECUSE,KTONS,,3
KR,2008-03,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
KR,2008-03,CRUDEOIL,INDPROD,KBBL,7.3700,1
KR,2008-03,CRUDEOIL,INDPROD,KBD,0.2377,1
KR,2008-03,CRUDEOIL,INDPROD,KL,1.1717,1
KR,2008-03,CRUDEOIL,INDPROD,KTONS,1.0000,1
KR,2008-03,CRUDEOIL,OSOURCES,CONVBBL,,3
KR,2008-03,CRUDEOIL,OSOURCES,KBBL,,3
KR,2008-03,CRUDEOIL,OSOURCES,KBD,,3
KR,2008-03,CRUDEOIL,OSOURCES,KL,,3
KR,2008-03,CRUDEOIL,OSOURCES,KTONS,,3
KR,2008-03,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
KR,2008-03,CRUDEOIL,REFINOBS,KBBL,73980.0600,1
KR,2008-03,CRUDEOIL,REFINOBS,KBD,2386.4535,1
KR,2008-03,CRUDEOIL,REFINOBS,KL,11761.9098,1
KR,2008-03,CRUDEOIL,REFINOBS,KTONS,10038.0000,1
KR,2008-03,CRUDEOIL,STATDIFF,CONVBBL,,3
KR,2008-03,CRUDEOIL,STATDIFF,KBBL,,3
KR,2008-03,CRUDEOIL,STATDIFF,KBD,,3
KR,2008-03,CRUDEOIL,STATDIFF,KL,,3
KR,2008-03,CRUDEOIL,STATDIFF,KTONS,,3
KR,2008-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
KR,2008-03,CRUDEOIL,STOCKCH,KBBL,-5055.8200,1
KR,2008-03,CRUDEOIL,STOCKCH,KBD,x,3
KR,2008-03,CRUDEOIL,STOCKCH,KL,-803.8125,1
KR,2008-03,CRUDEOIL,STOCKCH,KTONS,-686.0000,1
KR,2008-03,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
KR,2008-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
KR,2008-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
KR,2008-03,CRUDEOIL,TOTEXPSB,KL,0.0000,1
KR,2008-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
KR,2008-03,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
KR,2008-03,CRUDEOIL,TOTIMPSB,KBBL,68305.1600,1
KR,2008-03,CRUDEOIL,TOTIMPSB,KBD,2203.3923,1
KR,2008-03,CRUDEOIL,TOTIMPSB,KL,10859.6712,1
KR,2008-03,CRUDEOIL,TOTIMPSB,KTONS,9268.0000,1
KR,2008-03,CRUDEOIL,TRANSBAK,CONVBBL,,3
KR,2008-03,CRUDEOIL,TRANSBAK,KBBL,,3
KR,2008-03,CRUDEOIL,TRANSBAK,KBD,,3
KR,2008-03,CRUDEOIL,TRANSBAK,KL,,3
KR,2008-03,CRUDEOIL,TRANSBAK,KTONS,,3
KR,2008-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
KR,2008-04,CRUDEOIL,CLOSTLV,KBBL,84482.3100,1
KR,2008-04,CRUDEOIL,CLOSTLV,KBD,x,3
KR,2008-04,CRUDEOIL,CLOSTLV,KL,13431.6369,1
KR,2008-04,CRUDEOIL,CLOSTLV,KTONS,11463.0000,1
KR,2008-04,CRUDEOIL,DIRECUSE,CONVBBL,,3
KR,2008-04,CRUDEOIL,DIRECUSE,KBBL,,3
KR,2008-04,CRUDEOIL,DIRECUSE,KBD,,3
KR,2008-04,CRUDEOIL,DIRECUSE,KL,,3
KR,2008-04,CRUDEOIL,DIRECUSE,KTONS,,3
KR,2008-04,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
KR,2008-04,CRUDEOIL,INDPROD,KBBL,0.0000,1
KR,2008-04,CRUDEOIL,INDPROD,KBD,0.0000,1
KR,2008-04,CRUDEOIL,INDPROD,KL,0.0000,1
KR,2008-04,CRUDEOIL,INDPROD,KTONS,0.0000,1
KR,2008-04,CRUDEOIL,OSOURCES,CONVBBL,,3
KR,2008-04,CRUDEOIL,OSOURCES,KBBL,,3
KR,2008-04,CRUDEOIL,OSOURCES,KBD,,3
KR,2008-04,CRUDEOIL,OSOURCES,KL,,3
KR,2008-04,CRUDEOIL,OSOURCES,KTONS,,3
KR,2008-04,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
KR,2008-04,CRUDEOIL,REFINOBS,KBBL,67840.8500,1
KR,2008-04,CRUDEOIL,REFINOBS,KBD,2261.3617,1
KR,2008-04,CRUDEOIL,REFINOBS,KL,10785.8517,1
KR,2008-04,CRUDEOIL,REFINOBS,KTONS,9205.0000,1
KR,2008-04,CRUDEOIL,STATDIFF,CONVBBL,,3
KR,2008-04,CRUDEOIL,STATDIFF,KBBL,,3
KR,2008-04,CRUDEOIL,STATDIFF,KBD,,3
KR,2008-04,CRUDEOIL,STATDIFF,KL,,3
KR,2008-04,CRUDEOIL,STATDIFF,KTONS,,3
KR,2008-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
KR,2008-04,CRUDEOIL,STOCKCH,KBBL,-1090.7600,1
KR,2008-04,CRUDEOIL,STOCKCH,KBD,x,3
KR,2008-04,CRUDEOIL,STOCKCH,KL,-173.4173,1
KR,2008-04,CRUDEOIL,STOCKCH,KTONS,-148.0000,1
KR,2008-04,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
KR,2008-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
KR,2008-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
KR,2008-04,CRUDEOIL,TOTEXPSB,KL,0.0000,1
KR,2008-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
KR,2008-04,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
KR,2008-04,CRUDEOIL,TOTIMPSB,KBBL,66786.9400,1
KR,2008-04,CRUDEOIL,TOTIMPSB,KBD,2226.2313,1
KR,2008-04,CRUDEOIL,TOTIMPSB,KL,10618.2931,1
KR,2008-04,CRUDEOIL,TOTIMPSB,KTONS,9062.0000,1
KR,2008-04,CRUDEOIL,TRANSBAK,CONVBBL,,3
KR,2008-04,CRUDEOIL,TRANSBAK,KBBL,,3
KR,2008-04,CRUDEOIL,TRANSBAK,KBD,,3
KR,2008-04,CRUDEOIL,TRANSBAK,KL,,3
KR,2008-04,CRUDEOIL,TRANSBAK,KTONS,,3
KR,2008-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
KR,2008-05,CRUDEOIL,CLOSTLV,KBBL,84828.7000,1
KR,2008-05,CRUDEOIL,CLOSTLV,KBD,x,3
KR,2008-05,CRUDEOIL,CLOSTLV,KL,13486.7086,1
KR,2008-05,CRUDEOIL,CLOSTLV,KTONS,11510.0000,1
KR,2008-05,CRUDEOIL,DIRECUSE,CONVBBL,,3
KR,2008-05,CRUDEOIL,DIRECUSE,KBBL,,3
KR,2008-05,CRUDEOIL,DIRECUSE,KBD,,3
KR,2008-05,CRUDEOIL,DIRECUSE,KL,,3
KR,2008-05,CRUDEOIL,DIRECUSE,KTONS,,3
KR,2008-05,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
KR,2008-05,CRUDEOIL,INDPROD,KBBL,0.0000,1
KR,2008-05,CRUDEOIL,INDPROD,KBD,0.0000,1
KR,2008-05,CRUDEOIL,INDPROD,KL,0.0000,1
KR,2008-05,CRUDEOIL,INDPROD,KTONS,0.0000,1
KR,2008-05,CRUDEOIL,OSOURCES,CONVBBL,,3
KR,2008-05,CRUDEOIL,OSOURCES,KBBL,,3
KR,2008-05,CRUDEOIL,OSOURCES,KBD,,3
KR,2008-05,CRUDEOIL,OSOURCES,KL,,3
KR,2008-05,CRUDEOIL,OSOURCES,KTONS,,3
KR,2008-05,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
KR,2008-05,CRUDEOIL,REFINOBS,KBBL,75424.5800,1
KR,2008-05,CRUDEOIL,REFINOBS,KBD,2433.0510,1
KR,2008-05,CRUDEOIL,REFINOBS,KL,11991.5705,1
KR,2008-05,CRUDEOIL,REFINOBS,KTONS,10234.0000,1
KR,2008-05,CRUDEOIL,STATDIFF,CONVBBL,,3
KR,2008-05,CRUDEOIL,STATDIFF,KBBL,,3
KR,2008-05,CRUDEOIL,STATDIFF,KBD,,3
KR,2008-05,CRUDEOIL,STATDIFF,KL,,3
KR,2008-05,CRUDEOIL,STATDIFF,KTONS,,3
KR,2008-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
KR,2008-05,CRUDEOIL,STOCKCH,KBBL,346.3900,1
KR,2008-05,CRUDEOIL,STOCKCH,KBD,x,3
KR,2008-05,CRUDEOIL,STOCKCH,KL,55.0717,1
KR,2008-05,CRUDEOIL,STOCKCH,KTONS,47.0000,1
KR,2008-05,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
KR,2008-05,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
KR,2008-05,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
KR,2008-05,CRUDEOIL,TOTEXPSB,KL,0.0000,1
KR,2008-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
KR,2008-05,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
KR,2008-05,CRUDEOIL,TOTIMPSB,KBBL,74776.0200,1
KR,2008-05,CRUDEOIL,TOTIMPSB,KBD,2412.1297,1
KR,2008-05,CRUDEOIL,TOTIMPSB,KL,11888.4575,1
KR,2008-05,CRUDEOIL,TOTIMPSB,KTONS,10146.0000,1
KR,2008-05,CRUDEOIL,TRANSBAK,CONVBBL,,3
KR,2008-05,CRUDEOIL,TRANSBAK,KBBL,,3
KR,2008-05,CRUDEOIL,TRANSBAK,KBD,,3
KR,2008-05,CRUDEOIL,TRANSBAK,KL,,3
KR,2008-05,CRUDEOIL,TRANSBAK,KTONS,,3
KR,2008-06,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
KR,2008-06,CRUDEOIL,CLOSTLV,KBBL,87916.7300,1
KR,2008-06,CRUDEOIL,CLOSTLV,KBD,x,3
KR,2008-06,CRUDEOIL,CLOSTLV,KL,13977.6670,1
KR,2008-06,CRUDEOIL,CLOSTLV,KTONS,11929.0000,1
KR,2008-06,CRUDEOIL,DIRECUSE,CONVBBL,,3
KR,2008-06,CRUDEOIL,DIRECUSE,KBBL,,3
KR,2008-06,CRUDEOIL,DIRECUSE,KBD,,3
KR,2008-06,CRUDEOIL,DIRECUSE,KL,,3
KR,2008-06,CRUDEOIL,DIRECUSE,KTONS,,3
KR,2008-06,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
KR,2008-06,CRUDEOIL,INDPROD,KBBL,0.0000,1
KR,2008-06,CRUDEOIL,INDPROD,KBD,0.0000,1
KR,2008-06,CRUDEOIL,INDPROD,KL,0.0000,1
KR,2008-06,CRUDEOIL,INDPROD,KTONS,0.0000,1
KR,2008-06,CRUDEOIL,OSOURCES,CONVBBL,,3
KR,2008-06,CRUDEOIL,OSOURCES,KBBL,,3
KR,2008-06,CRUDEOIL,OSOURCES,KBD,,3
KR,2008-06,CRUDEOIL,OSOURCES,KL,,3
KR,2008-06,CRUDEOIL,OSOURCES,KTONS,,3
KR,2008-06,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
KR,2008-06,CRUDEOIL,REFINOBS,KBBL,65769.8800,1
KR,2008-06,CRUDEOIL,REFINOBS,KBD,2192.3293,1
KR,2008-06,CRUDEOIL,REFINOBS,KL,10456.5932,1
KR,2008-06,CRUDEOIL,REFINOBS,KTONS,8924.0000,1
KR,2008-06,CRUDEOIL,STATDIFF,CONVBBL,,3
KR,2008-06,CRUDEOIL,STATDIFF,KBBL,,3
KR,2008-06,CRUDEOIL,STATDIFF,KBD,,3
KR,2008-06,CRUDEOIL,STATDIFF,KL,,3
KR,2008-06,CRUDEOIL,STATDIFF,KTONS,,3
KR,2008-06,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
KR,2008-06,CRUDEOIL,STOCKCH,KBBL,3088.0300,1
KR,2008-06,CRUDEOIL,STOCKCH,KBD,x,3
KR,2008-06,CRUDEOIL,STOCKCH,KL,490.9584,1
KR,2008-06,CRUDEOIL,STOCKCH,KTONS,419.0000,1
KR,2008-06,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
KR,2008-06,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
KR,2008-06,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
KR,2008-06,CRUDEOIL,TOTEXPSB,KL,0.0000,1
KR,2008-06,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
KR,2008-06,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
KR,2008-06,CRUDEOIL,TOTIMPSB,KBBL,66912.2300,1
KR,2008-06,CRUDEOIL,TOTIMPSB,KBD,2230.4077,1
KR,2008-06,CRUDEOIL,TOTIMPSB,KL,10638.2127,1
KR,2008-06,CRUDEOIL,TOTIMPSB,KTONS,9079.0000,1
KR,2008-06,CRUDEOIL,TRANSBAK,CONVBBL,,3
KR,2008-06,CRUDEOIL,TRANSBAK,KBBL,,3
KR,2008-06,CRUDEOIL,TRANSBAK,KBD,,3
KR,2008-06,CRUDEOIL,TRANSBAK,KL,,3
KR,2008-06,CRUDEOIL,TRANSBAK,KTONS,,3
KR,2008-07,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
KR,2008-07,CRUDEOIL,CLOSTLV,KBBL,91189.0100,1
KR,2008-07,CRUDEOIL,CLOSTLV,KBD,x,3
KR,2008-07,CRUDEOIL,CLOSTLV,KL,14497.9189,1
KR,2008-07,CRUDEOIL,CLOSTLV,KTONS,12373.0000,1
KR,2008-07,CRUDEOIL,DIRECUSE,CONVBBL,,3
KR,2008-07,CRUDEOIL,DIRECUSE,KBBL,,3
KR,2008-07,CRUDEOIL,DIRECUSE,KBD,,3
KR,2008-07,CRUDEOIL,DIRECUSE,KL,,3
KR,2008-07,CRUDEOIL,DIRECUSE,KTONS,,3
KR,2008-07,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
KR,2008-07,CRUDEOIL,INDPROD,KBBL,0.0000,1
KR,2008-07,CRUDEOIL,INDPROD,KBD,0.0000,1
KR,2008-07,CRUDEOIL,INDPROD,KL,0.0000,1
KR,2008-07,CRUDEOIL,INDPROD,KTONS,0.0000,1
KR,2008-07,CRUDEOIL,OSOURCES,CONVBBL,,3
KR,2008-07,CRUDEOIL,OSOURCES,KBBL,,3
KR,2008-07,CRUDEOIL,OSOURCES,KBD,,3
KR,2008-07,CRUDEOIL,OSOURCES,KL,,3
KR,2008-07,CRUDEOIL,OSOURCES,KTONS,,3
KR,2008-07,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
KR,2008-07,CRUDEOIL,REFINOBS,KBBL,72321.8100,1
KR,2008-07,CRUDEOIL,REFINOBS,KBD,2332.9616,1
KR,2008-07,CRUDEOIL,REFINOBS,KL,11498.2686,1
KR,2008-07,CRUDEOIL,REFINOBS,KTONS,9813.0000,1
KR,2008-07,CRUDEOIL,STATDIFF,CONVBBL,,3
KR,2008-07,CRUDEOIL,STATDIFF,KBBL,,3
KR,2008-07,CRUDEOIL,STATDIFF,KBD,,3
KR,2008-07,CRUDEOIL,STATDIFF,KL,,3
KR,2008-07,CRUDEOIL,STATDIFF,KTONS,,3
KR,2008-07,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
KR,2008-07,CRUDEOIL,STOCKCH,KBBL,3272.2800,1
KR,2008-07,CRUDEOIL,STOCKCH,KBD,x,3
KR,2008-07,CRUDEOIL,STOCKCH,KL,520.2518,1
KR,2008-07,CRUDEOIL,STOCKCH,KTONS,444.0000,1
KR,2008-07,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
KR,2008-07,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
KR,2008-07,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
KR,2008-07,CRUDEOIL,TOTEXPSB,KL,0.0000,1
KR,2008-07,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
KR,2008-07,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
KR,2008-07,CRUDEOIL,TOTIMPSB,KBBL,74495.9600,1
KR,2008-07,CRUDEOIL,TOTIMPSB,KBD,2403.0955,1
KR,2008-07,CRUDEOIL,TOTIMPSB,KL,11843.9314,1
KR,2008-07,CRUDEOIL,TOTIMPSB,KTONS,10108.0000,1
KR,2008-07,CRUDEOIL,TRANSBAK,CONVBBL,,3
KR,2008-07,CRUDEOIL,TRANSBAK,KBBL,,3
KR,2008-07,CRUDEOIL,TRANSBAK,KBD,,3
KR,2008-07,CRUDEOIL,TRANSBAK,KL,,3
KR,2008-07,CRUDEOIL,TRANSBAK,KTONS,,3
KR,2008-08,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
KR,2008-08,CRUDEOIL,CLOSTLV,KBBL,89656.0500,1
KR,2008-08,CRUDEOIL,CLOSTLV,KBD,x,3
KR,2008-08,CRUDEOIL,CLOSTLV,KL,14254.1973,1
KR,2008-08,CRUDEOIL,CLOSTLV,KTONS,12165.0000,1
KR,2008-08,CRUDEOIL,DIRECUSE,CONVBBL,,3
KR,2008-08,CRUDEOIL,DIRECUSE,KBBL,,3
KR,2008-08,CRUDEOIL,DIRECUSE,KBD,,3
KR,2008-08,CRUDEOIL,DIRECUSE,KL,,3
KR,2008-08,CRUDEOIL,DIRECUSE,KTONS,,3
KR,2008-08,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
KR,2008-08,CRUDEOIL,INDPROD,KBBL,7.3700,1
KR,2008-08,CRUDEOIL,INDPROD,KBD,0.2377,1
KR,2008-08,CRUDEOIL,INDPROD,KL,1.1717,1
KR,2008-08,CRUDEOIL,INDPROD,KTONS,1.0000,1
KR,2008-08,CRUDEOIL,OSOURCES,CONVBBL,,3
KR,2008-08,CRUDEOIL,OSOURCES,KBBL,,3
KR,2008-08,CRUDEOIL,OSOURCES,KBD,,3
KR,2008-08,CRUDEOIL,OSOURCES,KL,,3
KR,2008-08,CRUDEOIL,OSOURCES,KTONS,,3
KR,2008-08,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
KR,2008-08,CRUDEOIL,REFINOBS,KBBL,70184.5100,1
KR,2008-08,CRUDEOIL,REFINOBS,KBD,2264.0165,1
KR,2008-08,CRUDEOIL,REFINOBS,KL,11158.4645,1
KR,2008-08,CRUDEOIL,REFINOBS,KTONS,9523.0000,1
KR,2008-08,CRUDEOIL,STATDIFF,CONVBBL,,3
KR,2008-08,CRUDEOIL,STATDIFF,KBBL,,3
KR,2008-08,CRUDEOIL,STATDIFF,KBD,,3
KR,2008-08,CRUDEOIL,STATDIFF,KL,,3
KR,2008-08,CRUDEOIL,STATDIFF,KTONS,,3
KR,2008-08,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
KR,2008-08,CRUDEOIL,STOCKCH,KBBL,-1532.9600,1
KR,2008-08,CRUDEOIL,STOCKCH,KBD,x,3
KR,2008-08,CRUDEOIL,STOCKCH,KL,-243.7216,1
KR,2008-08,CRUDEOIL,STOCKCH,KTONS,-208.0000,1
KR,2008-08,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
KR,2008-08,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
KR,2008-08,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
KR,2008-08,CRUDEOIL,TOTEXPSB,KL,0.0000,1
KR,2008-08,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
KR,2008-08,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
KR,2008-08,CRUDEOIL,TOTIMPSB,KBBL,68747.3600,1
KR,2008-08,CRUDEOIL,TOTIMPSB,KBD,2217.6568,1
KR,2008-08,CRUDEOIL,TOTIMPSB,KL,10929.9755,1
KR,2008-08,CRUDEOIL,TOTIMPSB,KTONS,9328.0000,1
KR,2008-08,CRUDEOIL,TRANSBAK,CONVBBL,,3
KR,2008-08,CRUDEOIL,TRANSBAK,KBBL,,3
KR,2008-08,CRUDEOIL,TRANSBAK,KBD,,3
KR,2008-08,CRUDEOIL,TRANSBAK,KL,,3
KR,2008-08,CRUDEOIL,TRANSBAK,KTONS,,3
KR,2008-09,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
KR,2008-09,CRUDEOIL,CLOSTLV,KBBL,83922.1900,1
KR,2008-09,CRUDEOIL,CLOSTLV,KBD,x,3
KR,2008-09,CRUDEOIL,CLOSTLV,KL,13342.5848,1
KR,2008-09,CRUDEOIL,CLOSTLV,KTONS,11387.0000,1
KR,2008-09,CRUDEOIL,DIRECUSE,CONVBBL,,3
KR,2008-09,CRUDEOIL,DIRECUSE,KBBL,,3
KR,2008-09,CRUDEOIL,DIRECUSE,KBD,,3
KR,2008-09,CRUDEOIL,DIRECUSE,KL,,3
KR,2008-09,CRUDEOIL,DIRECUSE,KTONS,,3
KR,2008-09,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
KR,2008-09,CRUDEOIL,INDPROD,KBBL,22.1100,1
KR,2008-09,CRUDEOIL,INDPROD,KBD,0.7370,1
KR,2008-09,CRUDEOIL,INDPROD,KL,3.5152,1
KR,2008-09,CRUDEOIL,INDPROD,KTONS,3.0000,1
KR,2008-09,CRUDEOIL,OSOURCES,CONVBBL,,3
KR,2008-09,CRUDEOIL,OSOURCES,KBBL,,3
KR,2008-09,CRUDEOIL,OSOURCES,KBD,,3
KR,2008-09,CRUDEOIL,OSOURCES,KL,,3
KR,2008-09,CRUDEOIL,OSOURCES,KTONS,,3
KR,2008-09,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
KR,2008-09,CRUDEOIL,REFINOBS,KBBL,72174.4100,1
KR,2008-09,CRUDEOIL,REFINOBS,KBD,2405.8137,1
KR,2008-09,CRUDEOIL,REFINOBS,KL,11474.8339,1
KR,2008-09,CRUDEOIL,REFINOBS,KTONS,9793.0000,1
KR,2008-09,CRUDEOIL,STATDIFF,CONVBBL,,3
KR,2008-09,CRUDEOIL,STATDIFF,KBBL,,3
KR,2008-09,CRUDEOIL,STATDIFF,KBD,,3
KR,2008-09,CRUDEOIL,STATDIFF,KL,,3
KR,2008-09,CRUDEOIL,STATDIFF,KTONS,,3
KR,2008-09,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
KR,2008-09,CRUDEOIL,STOCKCH,KBBL,-5733.8600,1
KR,2008-09,CRUDEOIL,STOCKCH,KBD,x,3
KR,2008-09,CRUDEOIL,STOCKCH,KL,-911.6125,1
KR,2008-09,CRUDEOIL,STOCKCH,KTONS,-778.0000,1
KR,2008-09,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
KR,2008-09,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
KR,2008-09,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
KR,2008-09,CRUDEOIL,TOTEXPSB,KL,0.0000,1
KR,2008-09,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
KR,2008-09,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
KR,2008-09,CRUDEOIL,TOTIMPSB,KBBL,66447.9200,1
KR,2008-09,CRUDEOIL,TOTIMPSB,KBD,2214.9307,1
KR,2008-09,CRUDEOIL,TOTIMPSB,KL,10564.3931,1
