Date,toUSD,toKRW,currency
2009-01-06,0.2565418161905298,334.63315130215506,ILS
2009-01-07,0.2579313840324249,335.56873062618484,ILS
2009-01-08,0.2576655473300498,342.7982504585611,ILS
2009-01-09,0.2580645161290322,348.82579385080646,ILS
2009-01-10,0.2580645161290322,348.82579385080646,ILS
2009-01-11,0.2580645161290322,348.82579385080646,ILS
2009-01-12,0.2567723701610502,347.20758639405875,ILS
2009-01-13,0.256377383627988,346.6478541441892,ILS
2009-01-14,0.2583979404576996,348.52715470643216,ILS
2009-01-15,0.2586318442135412,358.15339049541984,ILS
2009-01-16,0.2621231939714785,353.02753043977134,ILS
2009-01-17,0.2621231939714785,353.02753043977134,ILS
2009-01-18,0.2621231939714785,353.02753043977134,ILS
2009-01-19,0.2592688542451518,353.90198604463217,ILS
2009-01-20,0.2577319511610615,350.07732184663786,ILS
2009-01-21,0.2571024617584742,348.16814115949467,ILS
2009-01-22,0.2542265124972004,347.7055887290172,ILS
2009-01-23,0.2513194212091027,346.1673769091462,ILS
2009-01-24,0.2513194212091027,346.1673769091462,ILS
2009-01-25,0.2513194212091027,346.1673769091462,ILS
2009-01-26,0.2520796566868628,349.4076059793721,ILS
2009-01-27,0.2501876420438192,346.08457745540863,ILS
2009-01-28,0.2502815612666217,345.8390735789973,ILS
2009-01-29,0.2467308183045703,340.2417984420025,ILS
2009-01-30,0.2464875426444257,339.4379889578764,ILS
2009-01-31,0.2464875426444257,339.4379889578764,ILS
2009-02-01,0.2464875426444257,339.4379889578764,ILS
2009-02-02,0.245579566169528,341.5520726197693,ILS
2009-02-03,0.2478314839692895,345.65055859082145,ILS
2009-02-04,0.2465483093266921,339.59564728583155,ILS
2009-02-05,0.2472187839650688,343.2632815354981,ILS
2009-02-06,0.2485089359564115,339.6868706259317,ILS
2009-02-07,0.2485089359564115,339.6868706259317,ILS
2009-02-08,0.2485089359564115,339.6868706259317,ILS
2009-02-09,0.2481389448978604,344.2679782093713,ILS
2009-02-10,0.2478314839692895,345.4027271068522,ILS
2009-02-11,0.2469135686185121,344.8888847026644,ILS
2009-02-12,0.2467308183045703,343.37526778706734,ILS
2009-02-13,0.2477700831924934,348.3151950501559,ILS
2009-02-14,0.2477700831924934,348.3151950501559,ILS
2009-02-15,0.2477700831924934,348.3151950501559,ILS
2009-02-16,0.2429543142291862,345.89404530508887,ILS
2009-02-17,0.2421307438959649,351.81597088083714,ILS
2009-02-18,0.2411381817107243,352.4234525702237,ILS
2009-02-19,0.2427184533439132,359.9514663090234,ILS
2009-02-20,0.2412545246324643,359.3968535649761,ILS
2009-02-21,0.2412545246324643,359.3968535649761,ILS
2009-02-22,0.2412545246324643,359.3968535649761,ILS
2009-02-23,0.2415459015096273,363.4541062073028,ILS
2009-02-24,0.2393489723291783,359.04738754751963,ILS
2009-02-25,0.2385496233134245,361.5458032698608,ILS
2009-02-26,0.2395209471413185,363.4730372869509,ILS
2009-02-27,0.2403846242018708,367.8606021536534,ILS
2009-02-28,0.2403846242018708,367.8606021536534,ILS
2009-03-01,0.2403846242018708,367.8606021536534,ILS
2009-03-02,0.2379819053808495,373.9647719255721,ILS
2009-03-03,0.2367984817089536,367.748042094005,ILS
2009-03-04,0.2384358739826421,368.76491688036606,ILS
2009-03-05,0.2361832667330529,370.4770664312738,ILS
2009-03-06,0.236406618319362,367.3522499781027,ILS
2009-03-07,0.236406618319362,367.3522499781027,ILS
2009-03-08,0.236406618319362,367.3522499781027,ILS
2009-03-09,0.2358490693352754,365.023593094138,ILS
2009-03-10,0.2367984817089536,356.3343668380593,ILS
2009-03-11,0.2382654261705091,347.9866549220285,ILS
2009-03-12,0.2397506590950428,355.7899780970436,ILS
2009-03-13,0.2395783543793622,354.4082713315524,ILS
2009-03-14,0.2395783543793622,354.4082713315524,ILS
2009-03-15,0.2395783543793622,354.4082713315524,ILS
2009-03-16,0.2420135545463861,348.40270721644345,ILS
2009-03-17,0.2424536426279607,342.46577021199454,ILS
2009-03-18,0.2460327311267154,339.9926371506665,ILS
2009-03-19,0.2484471990822928,346.11178697593675,ILS
2009-03-20,0.2486943603005841,348.04775724066747,ILS
2009-03-21,0.2486943603005841,348.04775724066747,ILS
2009-03-22,0.2486943603005841,348.04775724066747,ILS
2009-03-23,0.2476473436226869,342.3724525583647,ILS
2009-03-24,0.2463054221905688,342.7586195070796,ILS
2009-03-25,0.2406738747303517,325.5836294868739,ILS
2009-03-26,0.2392917022573487,319.11940828831774,ILS
2009-03-27,0.2375071193176689,318.9958061570475,ILS
2009-03-28,0.2375071193176689,318.9958061570475,ILS
2009-03-29,0.2380952489078725,331.3809790557216,ILS
2009-03-30,0.2372479154920145,326.2396028008837,ILS
2009-03-31,0.2386065386878661,328.51349411616394,ILS
2009-04-01,0.2403846242018708,319.3029080648755,ILS
2009-04-02,0.2403846242018708,320.1442542495821,ILS
2009-04-03,0.2403846242018708,320.1442542495821,ILS
2009-04-04,0.2403846242018708,320.1442542495821,ILS
2009-04-05,0.2416626382876729,314.33058182084267,ILS
2009-04-06,0.2418964785793527,318.6502430439329,ILS
2009-04-07,0.2417210490002325,327.07274550082195,ILS
2009-04-08,0.2417210490002325,319.0476184767998,ILS
2009-04-09,0.2437240945701812,321.2527231026606,ILS
2009-04-10,0.2437240945701812,321.2527231026606,ILS
2009-04-11,0.2437240945701812,321.2527231026606,ILS
2009-04-12,0.2412545246324643,313.48613519742725,ILS
2009-04-13,0.2402113798565113,317.1991271005232,ILS
2009-04-14,0.2400960406143906,318.91958247153457,ILS
2009-04-15,0.2393489723291783,319.07610916854685,ILS
2009-04-16,0.2396357617596697,317.709104641935,ILS
2009-04-17,0.2396357617596697,317.709104641935,ILS
2009-04-18,0.2396357617596697,317.709104641935,ILS
2009-04-19,0.2383790128914256,316.4481396133675,ILS
2009-04-20,0.2376990854745669,321.91588306460665,ILS
2009-04-21,0.2359603633323694,317.7442195026177,ILS
2009-04-22,0.2347417714253221,313.05162064180934,ILS
2009-04-23,0.236406618319362,316.8558020767329,ILS
2009-04-24,0.236406618319362,316.8558020767329,ILS
2009-04-25,0.236406618319362,316.8558020767329,ILS
2009-04-26,0.2357656544580312,318.4015163455712,ILS
2009-04-27,0.2355435117969319,316.7824747662678,ILS
2009-04-28,0.2388858361104504,320.41758363929466,ILS
2009-04-29,0.2402402457444072,307.05105222068653,ILS
2009-04-30,0.2415750612158903,305.51996812407924,ILS
2009-05-01,0.2415750612158903,305.51996812407924,ILS
2009-05-02,0.2415750612158903,305.51996812407924,ILS
2009-05-03,0.2421307438959649,305.5932059597023,ILS
2009-05-04,0.2429543142291862,309.30513151367524,ILS
2009-05-05,0.2418379551747726,307.5695231997697,ILS
2009-05-06,0.2427184533439132,305.6067986795777,ILS
2009-05-07,0.2436053581860162,299.3422760337696,ILS
2009-05-08,0.2436053581860162,299.3422760337696,ILS
2009-05-09,0.2436053581860162,299.3422760337696,ILS
2009-05-10,0.2450379898199177,302.7689342391175,ILS
2009-05-11,0.2446782544982767,302.5935853908385,ILS
2009-05-12,0.242248074775648,300.6540796897971,ILS
2009-05-13,0.2421307438959649,305.5932059597023,ILS
2009-05-14,0.2413709798732831,302.92057974097025,ILS
2009-05-15,0.2413709798732831,302.92057974097025,ILS
2009-05-16,0.2413709798732831,302.92057974097025,ILS
2009-05-17,0.2406738747303517,302.2863866613218,ILS
2009-05-18,0.2431906621554222,302.1157714702251,ILS
2009-05-19,0.2493765443696355,310.5984860123811,ILS
2009-05-20,0.251509049861803,310.236413004534,ILS
2009-05-21,0.2555583881174084,317.86353561886955,ILS
2009-05-22,0.2555583881174084,317.86353561886955,ILS
2009-05-23,0.2555583881174084,317.86353561886955,ILS
2009-05-24,0.2531645539058667,315.0632873358511,ILS
2009-05-25,0.2533248897823671,320.4053329661174,ILS
2009-05-26,0.2523340865707895,321.2717467009288,ILS
2009-05-27,0.251762343729132,319.03322968047286,ILS
2009-05-28,0.2515723330796999,314.49056744103024,ILS
2009-05-29,0.2515723330796999,314.49056744103024,ILS
2009-05-30,0.2515723330796999,314.49056744103024,ILS
2009-05-31,0.256871314900243,320.9607079678536,ILS
2009-06-01,0.2563445255403074,315.58573913426125,ILS
2009-06-02,0.2525890305776787,313.3114396952771,ILS
2009-06-03,0.2544529218863702,317.4045809732877,ILS
2009-06-04,0.2540005056629711,318.31342129446693,ILS
2009-06-05,0.2540005056629711,318.31342129446693,ILS
2009-06-06,0.2540005056629711,318.31342129446693,ILS
2009-06-07,0.2508151499549415,312.41534466045835,ILS
2009-06-08,0.2542588298224839,319.7304785017736,ILS
2009-06-09,0.2547121675697544,320.275085720768,ILS
2009-06-10,0.2557544700891094,319.9232728784726,ILS
2009-06-11,0.2538715480072679,317.56792560032727,ILS
2009-06-12,0.2538715480072679,317.56792560032727,ILS
2009-06-13,0.2538715480072679,317.56792560032727,ILS
2009-06-14,0.2530364434752187,318.09210691504995,ILS
2009-06-15,0.2544529218863702,321.6030541844128,ILS
2009-06-16,0.2532607371841029,319.437780176556,ILS
2009-06-17,0.2538071029129546,322.28427167179467,ILS
2009-06-18,0.2531645539058667,322.15189484521534,ILS
2009-06-19,0.2531645539058667,322.15189484521534,ILS
2009-06-20,0.2531645539058667,322.15189484521534,ILS
2009-06-21,0.2519526264878409,322.65052732914194,ILS
2009-06-22,0.2525252500926581,323.68687789910365,ILS
2009-06-23,0.2538715480072679,325.2348339540751,ILS
2009-06-24,0.2522704347548369,324.2936438773429,ILS
2009-06-25,0.2524423866390737,323.68161582233193,ILS
2009-06-26,0.2524423866390737,323.68161582233193,ILS
2009-06-27,0.2524423866390737,323.68161582233193,ILS
2009-06-28,0.2551020358513416,326.30100782937404,ILS
2009-06-29,0.2552974178909128,324.8914877751286,ILS
2009-06-30,0.2594033709603822,327.3411201479964,ILS
2009-07-01,0.2583311771367487,330.61225311343804,ILS
2009-07-02,0.2577984050724952,326.8110255225894,ILS
2009-07-03,0.2577984050724952,326.8110255225894,ILS
2009-07-04,0.2577984050724952,326.8110255225894,ILS
2009-07-05,0.2552648360258353,323.42054724473326,ILS
2009-07-06,0.255950853187004,326.90041719284125,ILS
2009-07-07,0.251762343729132,320.9466480789807,ILS
2009-07-08,0.2541296097945141,324.62516975584845,ILS
2009-07-09,0.2518257393722861,324.15007942382795,ILS
2009-07-10,0.2518257393722861,324.15007942382795,ILS
2009-07-11,0.2518257393722861,324.15007942382795,ILS
2009-07-12,0.251762343729132,329.10372342963814,ILS
2009-07-13,0.2533569782707471,328.04662783590953,ILS
2009-07-14,0.256871314900243,326.79167427354446,ILS
2009-07-15,0.2580645161290322,325.9870841733871,ILS
2009-07-16,0.2565418161905298,323.14006541036343,ILS
2009-07-17,0.2565418161905298,323.14006541036343,ILS
2009-07-18,0.2565418161905298,323.14006541036343,ILS
2009-07-19,0.2572347235328855,319.79419573579406,ILS
2009-07-20,0.2579313840324249,321.58886220593325,ILS
2009-07-21,0.2578981264327404,322.8626707774887,ILS
2009-07-22,0.2596728074978958,326.0451707546898,ILS
2009-07-23,0.25953802733095,323.1248440270328,ILS
2009-07-24,0.25953802733095,323.1248440270328,ILS
2009-07-25,0.25953802733095,323.1248440270328,ILS
2009-07-26,0.2628120847451775,325.62417299927495,ILS
2009-07-27,0.2649708581609689,328.77585374416043,ILS
2009-07-28,0.2619858587859903,326.09378563864385,ILS
2009-07-29,0.2620545083853864,322.24841616587935,ILS
2009-07-30,0.2639567061824135,322.8454408874545,ILS
2009-07-31,0.2639567061824135,322.8454408874545,ILS
2009-08-01,0.2639567061824135,322.8454408874545,ILS
2009-08-02,0.2642007866112191,320.71334131757345,ILS
2009-08-03,0.2590673645536912,315.4404167556876,ILS
2009-08-04,0.2566076420097077,313.8311461778725,ILS
2009-08-05,0.2551671403099149,312.145975200452,ILS
2009-08-06,0.2561475381052917,313.16597383392764,ILS
2009-08-07,0.2561475381052917,313.16597383392764,ILS
2009-08-08,0.2561475381052917,313.16597383392764,ILS
2009-08-09,0.2588661718159238,317.91353928716114,ILS
2009-08-10,0.2587322115220019,321.19017370011755,ILS
2009-08-11,0.2614379052375606,324.54902194466905,ILS
2009-08-12,0.263921876732373,326.04909295857885,ILS
2009-08-13,0.2642007866112191,327.6353890263584,ILS
2009-08-14,0.2642007866112191,327.6353890263584,ILS
2009-08-15,0.2642007866112191,327.6353890263584,ILS
2009-08-16,0.2631578980390385,330.6315895210014,ILS
2009-08-17,0.2620545083853864,325.8123830711812,ILS
2009-08-18,0.2623294833403143,328.2004102025388,ILS
2009-08-19,0.2626050359662683,326.36555152138976,ILS
2009-08-20,0.2631578980390385,326.4999912475284,ILS
2009-08-21,0.2631578980390385,326.4999912475284,ILS
2009-08-22,0.2631578980390385,326.4999912475284,ILS
2009-08-23,0.2638522453997795,323.7730838883642,ILS
2009-08-24,0.2644103603524661,331.094640322696,ILS
2009-08-25,0.2634351946773115,328.68807953583496,ILS
2009-08-26,0.2623983131651407,324.90157854865964,ILS
2009-08-27,0.262536097661858,320.714090494153,ILS
2009-08-28,0.262536097661858,320.714090494153,ILS
2009-08-29,0.262536097661858,320.714090494153,ILS
2009-08-30,0.2636435551082893,329.4226221078076,ILS
2009-08-31,0.2628120847451775,327.98948176198155,ILS
2009-09-01,0.2628811845618074,327.0767569958055,ILS
2009-09-02,0.2656042422674651,331.0756879863953,ILS
2009-09-03,0.2661698185048864,328.7463363370986,ILS
2009-09-04,0.2661698185048864,328.7463363370986,ILS
2009-09-05,0.2661698185048864,328.7463363370986,ILS
2009-09-06,0.2665245136168968,328.5447549216564,ILS
2009-09-07,0.2645502665526041,322.9364974632704,ILS
2009-09-08,0.2659574474830765,325.2659582718026,ILS
2009-09-09,0.2643404710591482,322.57468974072816,ILS
2009-09-10,0.2647603953216176,323.2459731120398,ILS
2009-09-11,0.2647603953216176,323.2459731120398,ILS
2009-09-12,0.2647603953216176,323.2459731120398,ILS
2009-09-13,0.2649708581609689,323.2379563395811,ILS
2009-09-14,0.2668089714343619,318.38315864040595,ILS
2009-09-15,0.2669514111725643,321.5429747573537,ILS
2009-09-16,0.2677376246550989,317.054882043442,ILS
2009-09-17,0.2670227050890049,317.00934244344865,ILS
2009-09-18,0.2670227050890049,317.00934244344865,ILS
2009-09-19,0.2670227050890049,317.00934244344865,ILS
2009-09-20,0.267236764424228,322.0737354354095,ILS
2009-09-21,0.2687449642003703,323.35392780357284,ILS
2009-09-22,0.2685284656675963,321.267462880583,ILS
2009-09-23,0.2669514111725643,318.79336218753946,ILS
2009-09-24,0.2656042422674651,307.51660466622826,ILS
2009-09-25,0.2656042422674651,307.51660466622826,ILS
2009-09-26,0.2656042422674651,307.51660466622826,ILS
2009-09-27,0.2656042422674651,312.350588906539,ILS
2009-09-28,0.2659574474830765,309.2553329195249,ILS
2009-09-29,0.2656748183356812,311.8225213081858,ILS
2009-09-30,0.2658160493598696,308.37319237273505,ILS
2009-10-01,0.2656748183356812,313.8947978636073,ILS
2009-10-02,0.2656748183356812,313.8947978636073,ILS
2009-10-03,0.2656748183356812,313.8947978636073,ILS
2009-10-04,0.2673082108594088,311.1200331453453,ILS
2009-10-05,0.2680965133743873,313.0831214092596,ILS
2009-10-06,0.2673796784625852,311.2834086104933,ILS
2009-10-07,0.2678093220899029,312.3995742178718,ILS
2009-10-08,0.2679528322203406,311.495167456146,ILS
2009-10-09,0.2679528322203406,311.495167456146,ILS
2009-10-10,0.2679528322203406,311.495167456146,ILS
2009-10-11,0.2690341667870412,314.58166436052124,ILS
2009-10-12,0.2688822565702137,313.35538837143525,ILS
2009-10-13,0.2699784020059087,311.8790368146866,ILS
2009-10-14,0.2700513047413039,312.2873353958933,ILS
2009-10-15,0.2699055386213653,311.20108603043417,ILS
2009-10-16,0.2699055386213653,311.20108603043417,ILS
2009-10-17,0.2699055386213653,311.20108603043417,ILS
2009-10-18,0.27034334467954,315.3284838343948,ILS
2009-10-19,0.2707092578373008,319.409859931344,ILS
2009-10-20,0.2712232140414897,319.8806652621936,ILS
2009-10-21,0.2711496772848054,321.4208340732735,ILS
2009-10-22,0.2712232140414897,322.6742445018393,ILS
2009-10-23,0.2712232140414897,322.6742445018393,ILS
2009-10-24,0.2712232140414897,322.6742445018393,ILS
2009-10-25,0.2712232140414897,322.6742445018393,ILS
2009-10-26,0.2699784020059087,319.6004454771339,ILS
2009-10-27,0.2688172022336231,319.1666773378207,ILS
2009-10-28,0.265322362915961,314.43352581410863,ILS
2009-10-29,0.2673082108594088,316.786954163406,ILS
2009-10-30,0.2670940200875297,316.63996081376644,ILS
2009-10-31,0.2670940200875297,316.63996081376644,ILS
2009-11-01,0.2670940200875297,316.63996081376644,ILS
2009-11-02,0.265322362915961,314.51313547817693,ILS
2009-11-03,0.2632964650837004,311.1110967147641,ILS
2009-11-04,0.2641310080489885,308.7955550615616,ILS
2009-11-05,0.2647603953216176,310.669854334263,ILS
2009-11-06,0.2660281945345887,310.29529259997327,ILS
2009-11-07,0.2660281945345887,310.29529259997327,ILS
2009-11-08,0.2660281945345887,310.29529259997327,ILS
2009-11-09,0.2668801722976698,307.8996417485633,ILS
2009-11-10,0.2660848327856701,308.28588076926565,ILS
2009-11-11,0.2670940200875297,308.1997962998506,ILS
2009-11-12,0.2650410812336269,307.60667240901785,ILS
2009-11-13,0.2652519907319046,306.2069045767893,ILS
2009-11-14,0.2652519907319046,306.2069045767893,ILS
2009-11-15,0.2652519907319046,306.2069045767893,ILS
2009-11-16,0.2664535023739896,306.7945691386241,ILS
2009-11-17,0.2650410812336269,305.1152797746922,ILS
2009-11-18,0.2657454150833869,307.0953951824368,ILS
2009-11-19,0.2634351946773115,305.7692175989088,ILS
2009-11-20,0.2622606896155858,303.8814482518816,ILS
2009-11-21,0.2622606896155858,303.8814482518816,ILS
2009-11-22,0.2622606896155858,303.8814482518816,ILS
2009-11-23,0.2652519907319046,305.99469003244644,ILS
2009-11-24,0.2646202668407961,304.92194640156083,ILS
2009-11-25,0.2663825289606493,306.286644805914,ILS
2009-11-26,0.2633658198798777,305.47802090849973,ILS
2009-11-27,0.2624671955429116,307.63779348795623,ILS
2009-11-28,0.2624671955429116,307.63779348795623,ILS
2009-11-29,0.2624671955429116,307.63779348795623,ILS
2009-11-30,0.2643404710591482,306.79354425762267,ILS
2009-12-01,0.265322362915961,302.3348325427376,ILS
2009-12-02,0.2651113415374521,305.1961634330252,ILS
2009-12-03,0.2653927892424623,305.4140348188579,ILS
2009-12-04,0.2654632361648393,305.9994593651382,ILS
2009-12-05,0.2654632361648393,305.9994593651382,ILS
2009-12-06,0.2654632361648393,305.9994593651382,ILS
2009-12-07,0.2636435551082893,303.2955522331863,ILS
2009-12-08,0.2630886526935779,304.94605091406333,ILS
2009-12-09,0.2635046060332527,305.24374206213787,ILS
2009-12-10,0.2652519907319046,308.62069121657095,ILS
2009-12-11,0.265322362915961,308.22497604427843,ILS
2009-12-12,0.265322362915961,308.22497604427843,ILS
2009-12-13,0.265322362915961,308.22497604427843,ILS
2009-12-14,0.264900655559498,305.9602571712202,ILS
2009-12-15,0.2644103603524661,305.7377125862187,ILS
2009-12-16,0.264830506869309,309.34850860845125,ILS
2009-12-17,0.2637826507995984,309.2587862374553,ILS
2009-12-18,0.2632964650837004,307.5039479993901,ILS
2009-12-19,0.2632964650837004,307.5039479993901,ILS
2009-12-20,0.2632964650837004,307.5039479993901,ILS
2009-12-21,0.2637130763220489,313.05378646359674,ILS
2009-12-22,0.2635046060332527,310.5401782101883,ILS
2009-12-23,0.2643055402655807,312.4619967964256,ILS
2009-12-24,0.2635740705398522,304.71797651620926,ILS
2009-12-25,0.2635740705398522,304.3489663825397,ILS
2009-12-26,0.2635740705398522,304.3489663825397,ILS
2009-12-27,0.2635740705398522,304.3489663825397,ILS
2009-12-28,0.2640612663357179,309.0044809724406,ILS
2009-12-29,0.2631578980390385,307.0526482814569,ILS
2009-12-30,0.2634351946773115,306.0063157056417,ILS
2009-12-31,0.2643404710591482,304.2823097825608,ILS
2010-01-01,0.2643404710591482,302.93417983378384,ILS
2010-01-02,0.2643404710591482,302.93417983378384,ILS
2010-01-03,0.2643404710591482,302.93417983378384,ILS
2010-01-04,0.2666666666666666,301.97333984375,ILS
2010-01-05,0.2680462100156636,305.9211525790708,ILS
2010-01-06,0.2693965594759313,304.52587740865715,ILS
2010-01-07,0.2697526430498644,306.1422811830491,ILS
2010-01-08,0.2702921772970125,303.5651377233446,ILS
2010-01-09,0.2702921772970125,303.5651377233446,ILS
2010-01-10,0.2702921772970125,303.5651377233446,ILS
2010-01-11,0.2722644260638526,305.2901142395594,ILS
2010-01-12,0.2710761803933577,304.5811896719059,ILS
2010-01-13,0.2721829050765051,304.7087622331475,ILS
2010-01-14,0.2718129999888535,304.620815815389,ILS
2010-01-15,0.272108847068071,305.25171792752684,ILS
2010-01-16,0.272108847068071,305.25171792752684,ILS
2010-01-17,0.272108847068071,305.25171792752684,ILS
2010-01-18,0.2717982218789745,305.0391576861707,ILS
2010-01-19,0.2713188855178096,306.07482812864475,ILS
2010-01-20,0.2688822565702137,304.4284777597795,ILS
2010-01-21,0.2691065603988802,307.3465960615767,ILS
2010-01-22,0.2694328489867676,310.9793811446263,ILS
2010-01-23,0.2694328489867676,310.9793811446263,ILS
2010-01-24,0.2694328489867676,310.9793811446263,ILS
2010-01-25,0.2698326971966389,305.126827165384,ILS
2010-01-26,0.2699784020059087,313.06694837478216,ILS
2010-01-27,0.2678093220899029,311.67650212485614,ILS
2010-01-28,0.2688172022336231,309.9731093326709,ILS
2010-01-29,0.2685284656675963,311.0096558244686,ILS
2010-01-30,0.2685284656675963,311.0096558244686,ILS
2010-01-31,0.2685284656675963,311.0096558244686,ILS
2010-02-01,0.2699055386213653,313.95410934539075,ILS
2010-02-02,0.2696144432929558,312.05176324965095,ILS
2010-02-03,0.2697599124276407,309.792290017838,ILS
2010-02-04,0.2676659485179248,307.01284295005973,ILS
2010-02-05,0.2674511842911811,311.0189887417844,ILS
2010-02-06,0.2674511842911811,311.0189887417844,ILS
2010-02-07,0.2674511842911811,311.0189887417844,ILS
2010-02-08,0.2678810579346922,314.3316399206327,ILS
2010-02-09,0.2689618121146138,311.59225933478007,ILS
2010-02-10,0.2668801722976698,309.1539981052499,ILS
2010-02-11,0.2680246621050821,308.92521899874674,ILS
2010-02-12,0.2679743857033441,308.3849361520952,ILS
2010-02-13,0.2679743857033441,308.3849361520952,ILS
2010-02-14,0.2679743857033441,308.3849361520952,ILS
2010-02-15,0.2666666666666666,305.70667317708336,ILS
2010-02-16,0.2685284656675963,307.51878577078986,ILS
2010-02-17,0.2678093220899029,307.31119709816363,ILS
2010-02-18,0.2677734685731811,308.5821517211721,ILS
2010-02-19,0.2658089909807039,304.67025248312814,ILS
2010-02-20,0.2658089909807039,304.67025248312814,ILS
2010-02-21,0.2658089909807039,304.67025248312814,ILS
2010-02-22,0.2658867380502431,305.2113930992495,ILS
2010-02-23,0.2653927892424623,306.8471299635026,ILS
2010-02-24,0.2651113415374521,307.15799383284724,ILS
2010-02-25,0.2642007866112191,306.76352688407206,ILS
2010-02-26,0.2648375300998808,307.5823139237616,ILS
2010-02-27,0.2648375300998808,307.5823139237616,ILS
2010-02-28,0.2648375300998808,307.5823139237616,ILS
2010-03-01,0.2650200137529984,304.2429757884421,ILS
2010-03-02,0.2650410812336269,302.7034124061957,ILS
2010-03-03,0.2659574474830765,304.04254097644963,ILS
2010-03-04,0.265780727528661,303.9202619290239,ILS
2010-03-05,0.2657948585033298,302.42140298335323,ILS
2010-03-06,0.2657948585033298,302.42140298335323,ILS
2010-03-07,0.2657948585033298,302.42140298335323,ILS
2010-03-08,0.2667733682797653,301.8007245609419,ILS
2010-03-09,0.2659574474830765,301.0638305508427,ILS
2010-03-10,0.2656748183356812,300.1328293014158,ILS
2010-03-11,0.2687449642003703,304.0580590574553,ILS
2010-03-12,0.269345767121289,303.49882354391724,ILS
2010-03-13,0.269345767121289,303.49882354391724,ILS
2010-03-14,0.269345767121289,303.49882354391724,ILS
2010-03-15,0.2688894791121546,304.3560079717324,ILS
2010-03-16,0.2683843212720367,303.8647154394968,ILS
2010-03-17,0.2698326971966389,304.7760314836036,ILS
2010-03-18,0.2677376246550989,302.48998140845697,ILS
2010-03-19,0.268449166235818,304.20658207055953,ILS
2010-03-20,0.268449166235818,304.20658207055953,ILS
2010-03-21,0.268449166235818,304.20658207055953,ILS
2010-03-22,0.2676659485179248,303.64025853354707,ILS
2010-03-23,0.2682403486999696,305.847632490032,ILS
2010-03-24,0.2664535023739896,303.41059014283707,ILS
2010-03-25,0.2685284656675963,307.4114006080058,ILS
2010-03-26,0.2684347516272117,304.8882040053527,ILS
2010-03-27,0.2684347516272117,304.8882040053527,ILS
2010-03-28,0.27034334467954,306.40715345997,ILS
2010-03-29,0.269447370990703,304.5024673782885,ILS
2010-03-30,0.272108847068071,307.91836469894673,ILS
2010-03-31,0.2722199491996768,306.029653598287,ILS
2010-04-01,0.2714440813947046,299.59281938123,ILS
2010-04-02,0.2714440813947046,299.59281938123,ILS
2010-04-03,0.2714440813947046,299.59281938123,ILS
2010-04-04,0.2707092578373008,306.4970085051665,ILS
2010-04-05,0.2711496772848054,304.09436307490927,ILS
2010-04-06,0.2708559110954404,303.7107463367036,ILS
2010-04-07,0.2706359994768341,303.68064840563136,ILS
2010-04-08,0.271997817949634,302.9239565693639,ILS
2010-04-09,0.271997817949634,302.9239565693639,ILS
2010-04-10,0.271997817949634,302.9239565693639,ILS
2010-04-11,0.2733734286729561,304.26462611300025,ILS
2010-04-12,0.2707092578373008,303.3297234066956,ILS
2010-04-13,0.2715915321126587,301.9554786641592,ILS
2010-04-14,0.27092928857601,299.24139923220304,ILS
2010-04-15,0.2700877708755341,299.2842523132397,ILS
2010-04-16,0.2700877708755341,299.2842523132397,ILS
2010-04-17,0.2700877708755341,299.2842523132397,ILS
2010-04-18,0.2693820429483571,300.36097788741813,ILS
2010-04-19,0.2686005873434894,300.1611563563494,ILS
2010-04-20,0.2682403486999696,296.647008176133,ILS
2010-04-21,0.2676659485179248,297.0021299406761,ILS
2010-04-22,0.2693385027508551,298.04998056844926,ILS
2010-04-23,0.2693385027508551,298.04998056844926,ILS
2010-04-24,0.2693385027508551,298.04998056844926,ILS
2010-04-25,0.2690341667870412,295.3187917457012,ILS
2010-04-26,0.2671653731890889,297.7290984045128,ILS
2010-04-27,0.2677017732457151,297.3899064343527,ILS
2010-04-28,0.2686727649810883,298.7103932247613,ILS
2010-04-29,0.2684780000978075,297.4467828629996,ILS
2010-04-30,0.2684780000978075,297.4467828629996,ILS
2010-05-01,0.2684780000978075,297.4467828629996,ILS
2010-05-02,0.2683123156725959,299.356037494728,ILS
2010-05-03,0.2665955796647953,298.6936939651178,ILS
2010-05-04,0.2651113415374521,297.1898138634839,ILS
2010-05-05,0.2628051849947987,300.88566271668736,ILS
2010-05-06,0.2646903041830973,304.6585401147451,ILS
2010-05-07,0.2646903041830973,304.6585401147451,ILS
2010-05-08,0.2646903041830973,304.6585401147451,ILS
2010-05-09,0.2667377915889691,303.6809757240414,ILS
2010-05-10,0.2663115764375656,303.9680398475848,ILS
2010-05-11,0.2665245136168968,304.6641650085286,ILS
2010-05-12,0.2658160493598696,294.76342362480904,ILS
2010-05-13,0.2655125746288521,300.6664459919528,ILS
2010-05-14,0.2655125746288521,300.6664459919528,ILS
2010-05-15,0.2655125746288521,300.6664459919528,ILS
2010-05-16,0.2654632361648393,297.92940290987127,ILS
2010-05-17,0.2661698185048864,309.3159395862419,ILS
2010-05-18,0.2662406786017296,298.4025655768517,ILS
2010-05-19,0.2621919319625619,310.06817233775547,ILS
2010-05-20,0.2621438197761239,312.8686489028039,ILS
2010-05-21,0.2621438197761239,312.8686489028039,ILS
2010-05-22,0.2621438197761239,312.8686489028039,ILS
