REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
AZ,2023-06,GASOLINE,TOTEXPSB,KL,-,3
AZ,2023-06,GASOLINE,TOTEXPSB,KTONS,-,3
AZ,2023-06,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
AZ,2023-06,GASOLINE,TOTIMPSB,KBBL,144.5000,3
AZ,2023-06,GASOLINE,TOTIMPSB,KBD,4.8167,3
AZ,2023-06,GASOLINE,TOTIMPSB,KL,22.9737,3
AZ,2023-06,GASOLINE,TOTIMPSB,KTONS,17.0000,3
AZ,2023-07,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,CLOSTLV,KBBL,42.5000,3
AZ,2023-07,GASOLINE,CLOSTLV,KBD,x,3
AZ,2023-07,GASOLINE,CLOSTLV,KL,6.7570,3
AZ,2023-07,GASOLINE,CLOSTLV,KTONS,5.0000,3
AZ,2023-07,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,IPTRANSF,KBBL,-,3
AZ,2023-07,GASOLINE,IPTRANSF,KBD,-,3
AZ,2023-07,GASOLINE,IPTRANSF,KL,-,3
AZ,2023-07,GASOLINE,IPTRANSF,KTONS,-,3
AZ,2023-07,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,PTRANSF,KBBL,-,3
AZ,2023-07,GASOLINE,PTRANSF,KBD,-,3
AZ,2023-07,GASOLINE,PTRANSF,KL,-,3
AZ,2023-07,GASOLINE,PTRANSF,KTONS,-,3
AZ,2023-07,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,RECEIPTS,KBBL,-,3
AZ,2023-07,GASOLINE,RECEIPTS,KBD,-,3
AZ,2023-07,GASOLINE,RECEIPTS,KL,-,3
AZ,2023-07,GASOLINE,RECEIPTS,KTONS,-,3
AZ,2023-07,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,REFGROUT,KBBL,1173.0000,3
AZ,2023-07,GASOLINE,REFGROUT,KBD,37.8387,3
AZ,2023-07,GASOLINE,REFGROUT,KL,186.4924,3
AZ,2023-07,GASOLINE,REFGROUT,KTONS,138.0000,3
AZ,2023-07,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,STATDIFF,KBBL,-,3
AZ,2023-07,GASOLINE,STATDIFF,KBD,-,3
AZ,2023-07,GASOLINE,STATDIFF,KL,-,3
AZ,2023-07,GASOLINE,STATDIFF,KTONS,-,3
AZ,2023-07,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,STOCKCH,KBBL,0.0000,3
AZ,2023-07,GASOLINE,STOCKCH,KBD,x,3
AZ,2023-07,GASOLINE,STOCKCH,KL,0.0000,3
AZ,2023-07,GASOLINE,STOCKCH,KTONS,0.0000,3
AZ,2023-07,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,TOTDEMO,KBBL,1317.5000,3
AZ,2023-07,GASOLINE,TOTDEMO,KBD,42.5000,3
AZ,2023-07,GASOLINE,TOTDEMO,KL,209.4661,3
AZ,2023-07,GASOLINE,TOTDEMO,KTONS,155.0000,3
AZ,2023-07,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,TOTEXPSB,KBBL,-,3
AZ,2023-07,GASOLINE,TOTEXPSB,KBD,-,3
AZ,2023-07,GASOLINE,TOTEXPSB,KL,-,3
AZ,2023-07,GASOLINE,TOTEXPSB,KTONS,-,3
AZ,2023-07,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
AZ,2023-07,GASOLINE,TOTIMPSB,KBBL,144.5000,3
AZ,2023-07,GASOLINE,TOTIMPSB,KBD,4.6613,3
AZ,2023-07,GASOLINE,TOTIMPSB,KL,22.9737,3
AZ,2023-07,GASOLINE,TOTIMPSB,KTONS,17.0000,3
AZ,2023-08,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,CLOSTLV,KBBL,187.0000,3
AZ,2023-08,GASOLINE,CLOSTLV,KBD,x,3
AZ,2023-08,GASOLINE,CLOSTLV,KL,29.7307,3
AZ,2023-08,GASOLINE,CLOSTLV,KTONS,22.0000,3
AZ,2023-08,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,IPTRANSF,KBBL,-,3
AZ,2023-08,GASOLINE,IPTRANSF,KBD,-,3
AZ,2023-08,GASOLINE,IPTRANSF,KL,-,3
AZ,2023-08,GASOLINE,IPTRANSF,KTONS,-,3
AZ,2023-08,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,PTRANSF,KBBL,-,3
AZ,2023-08,GASOLINE,PTRANSF,KBD,-,3
AZ,2023-08,GASOLINE,PTRANSF,KL,-,3
AZ,2023-08,GASOLINE,PTRANSF,KTONS,-,3
AZ,2023-08,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,RECEIPTS,KBBL,-,3
AZ,2023-08,GASOLINE,RECEIPTS,KBD,-,3
AZ,2023-08,GASOLINE,RECEIPTS,KL,-,3
AZ,2023-08,GASOLINE,RECEIPTS,KTONS,-,3
AZ,2023-08,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,REFGROUT,KBBL,960.5000,3
AZ,2023-08,GASOLINE,REFGROUT,KBD,30.9839,3
AZ,2023-08,GASOLINE,REFGROUT,KL,152.7076,3
AZ,2023-08,GASOLINE,REFGROUT,KTONS,113.0000,3
AZ,2023-08,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,STATDIFF,KBBL,-,3
AZ,2023-08,GASOLINE,STATDIFF,KBD,-,3
AZ,2023-08,GASOLINE,STATDIFF,KL,-,3
AZ,2023-08,GASOLINE,STATDIFF,KTONS,-,3
AZ,2023-08,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,STOCKCH,KBBL,153.0000,3
AZ,2023-08,GASOLINE,STOCKCH,KBD,x,3
AZ,2023-08,GASOLINE,STOCKCH,KL,24.3251,3
AZ,2023-08,GASOLINE,STOCKCH,KTONS,18.0000,3
AZ,2023-08,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,TOTDEMO,KBBL,1181.5000,3
AZ,2023-08,GASOLINE,TOTDEMO,KBD,38.1129,3
AZ,2023-08,GASOLINE,TOTDEMO,KL,187.8438,3
AZ,2023-08,GASOLINE,TOTDEMO,KTONS,139.0000,3
AZ,2023-08,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,TOTEXPSB,KBBL,-,3
AZ,2023-08,GASOLINE,TOTEXPSB,KBD,-,3
AZ,2023-08,GASOLINE,TOTEXPSB,KL,-,3
AZ,2023-08,GASOLINE,TOTEXPSB,KTONS,-,3
AZ,2023-08,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
AZ,2023-08,GASOLINE,TOTIMPSB,KBBL,365.5000,3
AZ,2023-08,GASOLINE,TOTIMPSB,KBD,11.7903,3
AZ,2023-08,GASOLINE,TOTIMPSB,KL,58.1100,3
AZ,2023-08,GASOLINE,TOTIMPSB,KTONS,43.0000,3
AZ,2023-09,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,CLOSTLV,KBBL,365.5000,3
AZ,2023-09,GASOLINE,CLOSTLV,KBD,x,3
AZ,2023-09,GASOLINE,CLOSTLV,KL,58.1100,3
AZ,2023-09,GASOLINE,CLOSTLV,KTONS,43.0000,3
AZ,2023-09,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,IPTRANSF,KBBL,-,3
AZ,2023-09,GASOLINE,IPTRANSF,KBD,-,3
AZ,2023-09,GASOLINE,IPTRANSF,KL,-,3
AZ,2023-09,GASOLINE,IPTRANSF,KTONS,-,3
AZ,2023-09,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,PTRANSF,KBBL,-,3
AZ,2023-09,GASOLINE,PTRANSF,KBD,-,3
AZ,2023-09,GASOLINE,PTRANSF,KL,-,3
AZ,2023-09,GASOLINE,PTRANSF,KTONS,-,3
AZ,2023-09,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,RECEIPTS,KBBL,-,3
AZ,2023-09,GASOLINE,RECEIPTS,KBD,-,3
AZ,2023-09,GASOLINE,RECEIPTS,KL,-,3
AZ,2023-09,GASOLINE,RECEIPTS,KTONS,-,3
AZ,2023-09,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,REFGROUT,KBBL,1096.5000,3
AZ,2023-09,GASOLINE,REFGROUT,KBD,36.5500,3
AZ,2023-09,GASOLINE,REFGROUT,KL,174.3299,3
AZ,2023-09,GASOLINE,REFGROUT,KTONS,129.0000,3
AZ,2023-09,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,STATDIFF,KBBL,-,3
AZ,2023-09,GASOLINE,STATDIFF,KBD,-,3
AZ,2023-09,GASOLINE,STATDIFF,KL,-,3
AZ,2023-09,GASOLINE,STATDIFF,KTONS,-,3
AZ,2023-09,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,STOCKCH,KBBL,178.5000,3
AZ,2023-09,GASOLINE,STOCKCH,KBD,x,3
AZ,2023-09,GASOLINE,STOCKCH,KL,28.3793,3
AZ,2023-09,GASOLINE,STOCKCH,KTONS,21.0000,3
AZ,2023-09,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,TOTDEMO,KBBL,1020.0000,3
AZ,2023-09,GASOLINE,TOTDEMO,KBD,34.0000,3
AZ,2023-09,GASOLINE,TOTDEMO,KL,162.1673,3
AZ,2023-09,GASOLINE,TOTDEMO,KTONS,120.0000,3
AZ,2023-09,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,TOTEXPSB,KBBL,-,3
AZ,2023-09,GASOLINE,TOTEXPSB,KBD,-,3
AZ,2023-09,GASOLINE,TOTEXPSB,KL,-,3
AZ,2023-09,GASOLINE,TOTEXPSB,KTONS,-,3
AZ,2023-09,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
AZ,2023-09,GASOLINE,TOTIMPSB,KBBL,102.0000,3
AZ,2023-09,GASOLINE,TOTIMPSB,KBD,3.4000,3
AZ,2023-09,GASOLINE,TOTIMPSB,KL,16.2167,3
AZ,2023-09,GASOLINE,TOTIMPSB,KTONS,12.0000,3
AZ,2023-10,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,CLOSTLV,KBBL,416.5000,3
AZ,2023-10,GASOLINE,CLOSTLV,KBD,x,3
AZ,2023-10,GASOLINE,CLOSTLV,KL,66.2183,3
AZ,2023-10,GASOLINE,CLOSTLV,KTONS,49.0000,3
AZ,2023-10,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,IPTRANSF,KBBL,-,3
AZ,2023-10,GASOLINE,IPTRANSF,KBD,-,3
AZ,2023-10,GASOLINE,IPTRANSF,KL,-,3
AZ,2023-10,GASOLINE,IPTRANSF,KTONS,-,3
AZ,2023-10,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,PTRANSF,KBBL,-,3
AZ,2023-10,GASOLINE,PTRANSF,KBD,-,3
AZ,2023-10,GASOLINE,PTRANSF,KL,-,3
AZ,2023-10,GASOLINE,PTRANSF,KTONS,-,3
AZ,2023-10,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,RECEIPTS,KBBL,-,3
AZ,2023-10,GASOLINE,RECEIPTS,KBD,-,3
AZ,2023-10,GASOLINE,RECEIPTS,KL,-,3
AZ,2023-10,GASOLINE,RECEIPTS,KTONS,-,3
AZ,2023-10,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,REFGROUT,KBBL,1105.0000,3
AZ,2023-10,GASOLINE,REFGROUT,KBD,35.6452,3
AZ,2023-10,GASOLINE,REFGROUT,KL,175.6813,3
AZ,2023-10,GASOLINE,REFGROUT,KTONS,130.0000,3
AZ,2023-10,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,STATDIFF,KBBL,-,3
AZ,2023-10,GASOLINE,STATDIFF,KBD,-,3
AZ,2023-10,GASOLINE,STATDIFF,KL,-,3
AZ,2023-10,GASOLINE,STATDIFF,KTONS,-,3
AZ,2023-10,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,STOCKCH,KBBL,51.0000,3
AZ,2023-10,GASOLINE,STOCKCH,KBD,x,3
AZ,2023-10,GASOLINE,STOCKCH,KL,8.1084,3
AZ,2023-10,GASOLINE,STOCKCH,KTONS,6.0000,3
AZ,2023-10,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,TOTDEMO,KBBL,1113.5000,3
AZ,2023-10,GASOLINE,TOTDEMO,KBD,35.9194,3
AZ,2023-10,GASOLINE,TOTDEMO,KL,177.0327,3
AZ,2023-10,GASOLINE,TOTDEMO,KTONS,131.0000,3
AZ,2023-10,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,TOTEXPSB,KBBL,-,3
AZ,2023-10,GASOLINE,TOTEXPSB,KBD,-,3
AZ,2023-10,GASOLINE,TOTEXPSB,KL,-,3
AZ,2023-10,GASOLINE,TOTEXPSB,KTONS,-,3
AZ,2023-10,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
AZ,2023-10,GASOLINE,TOTIMPSB,KBBL,59.5000,3
AZ,2023-10,GASOLINE,TOTIMPSB,KBD,1.9194,3
AZ,2023-10,GASOLINE,TOTIMPSB,KL,9.4598,3
AZ,2023-10,GASOLINE,TOTIMPSB,KTONS,7.0000,3
AZ,2023-11,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,CLOSTLV,KBBL,416.5000,3
AZ,2023-11,GASOLINE,CLOSTLV,KBD,x,3
AZ,2023-11,GASOLINE,CLOSTLV,KL,66.2183,3
AZ,2023-11,GASOLINE,CLOSTLV,KTONS,49.0000,3
AZ,2023-11,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,IPTRANSF,KBBL,-,3
AZ,2023-11,GASOLINE,IPTRANSF,KBD,-,3
AZ,2023-11,GASOLINE,IPTRANSF,KL,-,3
AZ,2023-11,GASOLINE,IPTRANSF,KTONS,-,3
AZ,2023-11,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,PTRANSF,KBBL,-,3
AZ,2023-11,GASOLINE,PTRANSF,KBD,-,3
AZ,2023-11,GASOLINE,PTRANSF,KL,-,3
AZ,2023-11,GASOLINE,PTRANSF,KTONS,-,3
AZ,2023-11,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,RECEIPTS,KBBL,-,3
AZ,2023-11,GASOLINE,RECEIPTS,KBD,-,3
AZ,2023-11,GASOLINE,RECEIPTS,KL,-,3
AZ,2023-11,GASOLINE,RECEIPTS,KTONS,-,3
AZ,2023-11,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,REFGROUT,KBBL,1079.5000,3
AZ,2023-11,GASOLINE,REFGROUT,KBD,35.9833,3
AZ,2023-11,GASOLINE,REFGROUT,KL,171.6271,3
AZ,2023-11,GASOLINE,REFGROUT,KTONS,127.0000,3
AZ,2023-11,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,STATDIFF,KBBL,-,3
AZ,2023-11,GASOLINE,STATDIFF,KBD,-,3
AZ,2023-11,GASOLINE,STATDIFF,KL,-,3
AZ,2023-11,GASOLINE,STATDIFF,KTONS,-,3
AZ,2023-11,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,STOCKCH,KBBL,0.0000,3
AZ,2023-11,GASOLINE,STOCKCH,KBD,x,3
AZ,2023-11,GASOLINE,STOCKCH,KL,0.0000,3
AZ,2023-11,GASOLINE,STOCKCH,KTONS,0.0000,3
AZ,2023-11,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,TOTDEMO,KBBL,1088.0000,3
AZ,2023-11,GASOLINE,TOTDEMO,KBD,36.2667,3
AZ,2023-11,GASOLINE,TOTDEMO,KL,172.9785,3
AZ,2023-11,GASOLINE,TOTDEMO,KTONS,128.0000,3
AZ,2023-11,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,TOTEXPSB,KBBL,17.0000,3
AZ,2023-11,GASOLINE,TOTEXPSB,KBD,0.5667,3
AZ,2023-11,GASOLINE,TOTEXPSB,KL,2.7028,3
AZ,2023-11,GASOLINE,TOTEXPSB,KTONS,2.0000,3
AZ,2023-11,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
AZ,2023-11,GASOLINE,TOTIMPSB,KBBL,25.5000,3
AZ,2023-11,GASOLINE,TOTIMPSB,KBD,0.8500,3
AZ,2023-11,GASOLINE,TOTIMPSB,KL,4.0542,3
AZ,2023-11,GASOLINE,TOTIMPSB,KTONS,3.0000,3
AZ,2023-12,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,CLOSTLV,KBBL,391.0000,3
AZ,2023-12,GASOLINE,CLOSTLV,KBD,x,3
AZ,2023-12,GASOLINE,CLOSTLV,KL,62.1641,3
AZ,2023-12,GASOLINE,CLOSTLV,KTONS,46.0000,3
AZ,2023-12,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,IPTRANSF,KBBL,-,3
AZ,2023-12,GASOLINE,IPTRANSF,KBD,-,3
AZ,2023-12,GASOLINE,IPTRANSF,KL,-,3
AZ,2023-12,GASOLINE,IPTRANSF,KTONS,-,3
AZ,2023-12,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,PTRANSF,KBBL,-,3
AZ,2023-12,GASOLINE,PTRANSF,KBD,-,3
AZ,2023-12,GASOLINE,PTRANSF,KL,-,3
AZ,2023-12,GASOLINE,PTRANSF,KTONS,-,3
AZ,2023-12,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,RECEIPTS,KBBL,-,3
AZ,2023-12,GASOLINE,RECEIPTS,KBD,-,3
AZ,2023-12,GASOLINE,RECEIPTS,KL,-,3
AZ,2023-12,GASOLINE,RECEIPTS,KTONS,-,3
AZ,2023-12,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,REFGROUT,KBBL,1088.0000,3
AZ,2023-12,GASOLINE,REFGROUT,KBD,35.0968,3
AZ,2023-12,GASOLINE,REFGROUT,KL,172.9785,3
AZ,2023-12,GASOLINE,REFGROUT,KTONS,128.0000,3
AZ,2023-12,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,STATDIFF,KBBL,-,3
AZ,2023-12,GASOLINE,STATDIFF,KBD,-,3
AZ,2023-12,GASOLINE,STATDIFF,KL,-,3
AZ,2023-12,GASOLINE,STATDIFF,KTONS,-,3
AZ,2023-12,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,STOCKCH,KBBL,-25.5000,3
AZ,2023-12,GASOLINE,STOCKCH,KBD,x,3
AZ,2023-12,GASOLINE,STOCKCH,KL,-4.0542,3
AZ,2023-12,GASOLINE,STOCKCH,KTONS,-3.0000,3
AZ,2023-12,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,TOTDEMO,KBBL,1224.0000,3
AZ,2023-12,GASOLINE,TOTDEMO,KBD,39.4839,3
AZ,2023-12,GASOLINE,TOTDEMO,KL,194.6008,3
AZ,2023-12,GASOLINE,TOTDEMO,KTONS,144.0000,3
AZ,2023-12,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,TOTEXPSB,KBBL,-,3
AZ,2023-12,GASOLINE,TOTEXPSB,KBD,-,3
AZ,2023-12,GASOLINE,TOTEXPSB,KL,-,3
AZ,2023-12,GASOLINE,TOTEXPSB,KTONS,-,3
AZ,2023-12,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
AZ,2023-12,GASOLINE,TOTIMPSB,KBBL,119.0000,3
AZ,2023-12,GASOLINE,TOTIMPSB,KBD,3.8387,3
AZ,2023-12,GASOLINE,TOTIMPSB,KL,18.9195,3
AZ,2023-12,GASOLINE,TOTIMPSB,KTONS,14.0000,3
AZ,2024-01,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,CLOSTLV,KBBL,323.0000,3
AZ,2024-01,GASOLINE,CLOSTLV,KBD,x,3
AZ,2024-01,GASOLINE,CLOSTLV,KL,51.3530,3
AZ,2024-01,GASOLINE,CLOSTLV,KTONS,38.0000,3
AZ,2024-01,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,IPTRANSF,KBBL,-,3
AZ,2024-01,GASOLINE,IPTRANSF,KBD,-,3
AZ,2024-01,GASOLINE,IPTRANSF,KL,-,3
AZ,2024-01,GASOLINE,IPTRANSF,KTONS,-,3
AZ,2024-01,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,PTRANSF,KBBL,-,3
AZ,2024-01,GASOLINE,PTRANSF,KBD,-,3
AZ,2024-01,GASOLINE,PTRANSF,KL,-,3
AZ,2024-01,GASOLINE,PTRANSF,KTONS,-,3
AZ,2024-01,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,RECEIPTS,KBBL,-,3
AZ,2024-01,GASOLINE,RECEIPTS,KBD,-,3
AZ,2024-01,GASOLINE,RECEIPTS,KL,-,3
AZ,2024-01,GASOLINE,RECEIPTS,KTONS,-,3
AZ,2024-01,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,REFGROUT,KBBL,986.0000,3
AZ,2024-01,GASOLINE,REFGROUT,KBD,31.8065,3
AZ,2024-01,GASOLINE,REFGROUT,KL,156.7617,3
AZ,2024-01,GASOLINE,REFGROUT,KTONS,116.0000,3
AZ,2024-01,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,STATDIFF,KBBL,-,3
AZ,2024-01,GASOLINE,STATDIFF,KBD,-,3
AZ,2024-01,GASOLINE,STATDIFF,KL,-,3
AZ,2024-01,GASOLINE,STATDIFF,KTONS,-,3
AZ,2024-01,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,STOCKCH,KBBL,-68.0000,3
AZ,2024-01,GASOLINE,STOCKCH,KBD,x,3
AZ,2024-01,GASOLINE,STOCKCH,KL,-10.8112,3
AZ,2024-01,GASOLINE,STOCKCH,KTONS,-8.0000,3
AZ,2024-01,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,TOTDEMO,KBBL,1113.5000,3
AZ,2024-01,GASOLINE,TOTDEMO,KBD,35.9194,3
AZ,2024-01,GASOLINE,TOTDEMO,KL,177.0327,3
AZ,2024-01,GASOLINE,TOTDEMO,KTONS,131.0000,3
AZ,2024-01,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,TOTEXPSB,KBBL,-,3
AZ,2024-01,GASOLINE,TOTEXPSB,KBD,-,3
AZ,2024-01,GASOLINE,TOTEXPSB,KL,-,3
AZ,2024-01,GASOLINE,TOTEXPSB,KTONS,-,3
AZ,2024-01,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
AZ,2024-01,GASOLINE,TOTIMPSB,KBBL,59.5000,3
AZ,2024-01,GASOLINE,TOTIMPSB,KBD,1.9194,3
AZ,2024-01,GASOLINE,TOTIMPSB,KL,9.4598,3
AZ,2024-01,GASOLINE,TOTIMPSB,KTONS,7.0000,3
AZ,2024-02,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,CLOSTLV,KBBL,459.0000,3
AZ,2024-02,GASOLINE,CLOSTLV,KBD,x,3
AZ,2024-02,GASOLINE,CLOSTLV,KL,72.9753,3
AZ,2024-02,GASOLINE,CLOSTLV,KTONS,54.0000,3
AZ,2024-02,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,IPTRANSF,KBBL,-,3
AZ,2024-02,GASOLINE,IPTRANSF,KBD,-,3
AZ,2024-02,GASOLINE,IPTRANSF,KL,-,3
AZ,2024-02,GASOLINE,IPTRANSF,KTONS,-,3
AZ,2024-02,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,PTRANSF,KBBL,-,3
AZ,2024-02,GASOLINE,PTRANSF,KBD,-,3
AZ,2024-02,GASOLINE,PTRANSF,KL,-,3
AZ,2024-02,GASOLINE,PTRANSF,KTONS,-,3
AZ,2024-02,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,RECEIPTS,KBBL,-,3
AZ,2024-02,GASOLINE,RECEIPTS,KBD,-,3
AZ,2024-02,GASOLINE,RECEIPTS,KL,-,3
AZ,2024-02,GASOLINE,RECEIPTS,KTONS,-,3
AZ,2024-02,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,REFGROUT,KBBL,1130.5000,3
AZ,2024-02,GASOLINE,REFGROUT,KBD,38.9828,3
AZ,2024-02,GASOLINE,REFGROUT,KL,179.7354,3
AZ,2024-02,GASOLINE,REFGROUT,KTONS,133.0000,3
AZ,2024-02,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,STATDIFF,KBBL,-,3
AZ,2024-02,GASOLINE,STATDIFF,KBD,-,3
AZ,2024-02,GASOLINE,STATDIFF,KL,-,3
AZ,2024-02,GASOLINE,STATDIFF,KTONS,-,3
AZ,2024-02,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,STOCKCH,KBBL,136.0000,3
AZ,2024-02,GASOLINE,STOCKCH,KBD,x,3
AZ,2024-02,GASOLINE,STOCKCH,KL,21.6223,3
AZ,2024-02,GASOLINE,STOCKCH,KTONS,16.0000,3
AZ,2024-02,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,TOTDEMO,KBBL,1122.0000,3
AZ,2024-02,GASOLINE,TOTDEMO,KBD,38.6897,3
AZ,2024-02,GASOLINE,TOTDEMO,KL,178.3841,3
AZ,2024-02,GASOLINE,TOTDEMO,KTONS,132.0000,3
AZ,2024-02,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
AZ,2024-02,GASOLINE,TOTEXPSB,KBBL,-,3
AZ,2024-02,GASOLINE,TOTEXPSB,KBD,-,3
AZ,2024-02,GASOLINE,TOTEXPSB,KL,-,3
AZ,2024-02,GASOLINE,TOTEXPSB,KTONS,-,3
