REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
SA,2016-12,OTHERCRUDE,REFINOBS,CONVBBL,..,3
SA,2016-12,OTHERCRUDE,REFINOBS,KBBL,0.0000,3
SA,2016-12,OTHERCRUDE,REFINOBS,KBD,0.0000,3
SA,2016-12,OTHERCRUDE,REFINOBS,KL,0.0000,3
SA,2016-12,OTHERCRUDE,REFINOBS,KTONS,-9122.6273,3
SA,2016-12,OTHERCRUDE,STATDIFF,CONVBBL,..,3
SA,2016-12,OTHERCRUDE,STATDIFF,KBBL,0.0000,3
SA,2016-12,OTHERCRUDE,STATDIFF,KBD,0.0000,3
SA,2016-12,OTHERCRUDE,STATDIFF,KL,0.0000,3
SA,2016-12,OTHERCRUDE,STATDIFF,KTONS,0.0000,3
SA,2016-12,OTHERCRUDE,STOCKCH,CONVBBL,..,3
SA,2016-12,OTHERCRUDE,STOCKCH,KBBL,0.0000,3
SA,2016-12,OTHERCRUDE,STOCKCH,KBD,x,3
SA,2016-12,OTHERCRUDE,STOCKCH,KL,0.0000,3
SA,2016-12,OTHERCRUDE,STOCKCH,KTONS,238.2903,3
SA,2016-12,OTHERCRUDE,TOTEXPSB,CONVBBL,..,3
SA,2016-12,OTHERCRUDE,TOTEXPSB,KBBL,0.0000,3
SA,2016-12,OTHERCRUDE,TOTEXPSB,KBD,0.0000,3
SA,2016-12,OTHERCRUDE,TOTEXPSB,KL,0.0000,3
SA,2016-12,OTHERCRUDE,TOTEXPSB,KTONS,-33925.1673,3
SA,2016-12,OTHERCRUDE,TOTIMPSB,CONVBBL,..,3
SA,2016-12,OTHERCRUDE,TOTIMPSB,KBBL,0.0000,3
SA,2016-12,OTHERCRUDE,TOTIMPSB,KBD,0.0000,3
SA,2016-12,OTHERCRUDE,TOTIMPSB,KL,0.0000,3
SA,2016-12,OTHERCRUDE,TOTIMPSB,KTONS,0.0000,3
SA,2016-12,OTHERCRUDE,TRANSBAK,CONVBBL,..,3
SA,2016-12,OTHERCRUDE,TRANSBAK,KBBL,8432.0000,3
SA,2016-12,OTHERCRUDE,TRANSBAK,KBD,272.0000,3
SA,2016-12,OTHERCRUDE,TRANSBAK,KL,1340.5832,3
SA,2016-12,OTHERCRUDE,TRANSBAK,KTONS,0.0000,3
SA,2017-01,OTHERCRUDE,CLOSTLV,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,CLOSTLV,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,CLOSTLV,KBD,x,3
SA,2017-01,OTHERCRUDE,CLOSTLV,KL,0.0000,3
SA,2017-01,OTHERCRUDE,CLOSTLV,KTONS,-35772.6342,3
SA,2017-01,OTHERCRUDE,DIRECUSE,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,DIRECUSE,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,DIRECUSE,KBD,0.0000,3
SA,2017-01,OTHERCRUDE,DIRECUSE,KL,0.0000,3
SA,2017-01,OTHERCRUDE,DIRECUSE,KTONS,-1066.7759,3
SA,2017-01,OTHERCRUDE,INDPROD,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,INDPROD,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,INDPROD,KBD,0.0000,3
SA,2017-01,OTHERCRUDE,INDPROD,KL,0.0000,3
SA,2017-01,OTHERCRUDE,INDPROD,KTONS,-41468.7969,3
SA,2017-01,OTHERCRUDE,OSOURCES,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,OSOURCES,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,OSOURCES,KBD,0.0000,3
SA,2017-01,OTHERCRUDE,OSOURCES,KL,0.0000,3
SA,2017-01,OTHERCRUDE,OSOURCES,KTONS,0.0000,3
SA,2017-01,OTHERCRUDE,REFINOBS,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,REFINOBS,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,REFINOBS,KBD,0.0000,3
SA,2017-01,OTHERCRUDE,REFINOBS,KL,0.0000,3
SA,2017-01,OTHERCRUDE,REFINOBS,KTONS,-9004.0967,3
SA,2017-01,OTHERCRUDE,STATDIFF,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,STATDIFF,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,STATDIFF,KBD,0.0000,3
SA,2017-01,OTHERCRUDE,STATDIFF,KL,0.0000,3
SA,2017-01,OTHERCRUDE,STATDIFF,KTONS,0.0000,3
SA,2017-01,OTHERCRUDE,STOCKCH,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,STOCKCH,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,STOCKCH,KBD,x,3
SA,2017-01,OTHERCRUDE,STOCKCH,KL,0.0000,3
SA,2017-01,OTHERCRUDE,STOCKCH,KTONS,1455.4144,3
SA,2017-01,OTHERCRUDE,TOTEXPSB,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,TOTEXPSB,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,TOTEXPSB,KBD,0.0000,3
SA,2017-01,OTHERCRUDE,TOTEXPSB,KL,0.0000,3
SA,2017-01,OTHERCRUDE,TOTEXPSB,KTONS,-32650.9627,3
SA,2017-01,OTHERCRUDE,TOTIMPSB,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,TOTIMPSB,KBBL,0.0000,3
SA,2017-01,OTHERCRUDE,TOTIMPSB,KBD,0.0000,3
SA,2017-01,OTHERCRUDE,TOTIMPSB,KL,0.0000,3
SA,2017-01,OTHERCRUDE,TOTIMPSB,KTONS,0.0000,3
SA,2017-01,OTHERCRUDE,TRANSBAK,CONVBBL,..,3
SA,2017-01,OTHERCRUDE,TRANSBAK,KBBL,8928.0000,3
SA,2017-01,OTHERCRUDE,TRANSBAK,KBD,288.0000,3
SA,2017-01,OTHERCRUDE,TRANSBAK,KL,1419.4410,3
SA,2017-01,OTHERCRUDE,TRANSBAK,KTONS,0.0000,3
SA,2017-02,OTHERCRUDE,CLOSTLV,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,CLOSTLV,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,CLOSTLV,KBD,x,3
SA,2017-02,OTHERCRUDE,CLOSTLV,KL,0.0000,3
SA,2017-02,OTHERCRUDE,CLOSTLV,KTONS,-36146.9343,3
SA,2017-02,OTHERCRUDE,DIRECUSE,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,DIRECUSE,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,DIRECUSE,KBD,0.0000,3
SA,2017-02,OTHERCRUDE,DIRECUSE,KL,0.0000,3
SA,2017-02,OTHERCRUDE,DIRECUSE,KTONS,-1082.0702,3
SA,2017-02,OTHERCRUDE,INDPROD,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,INDPROD,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,INDPROD,KBD,0.0000,3
SA,2017-02,OTHERCRUDE,INDPROD,KL,0.0000,3
SA,2017-02,OTHERCRUDE,INDPROD,KTONS,-38277.7550,3
SA,2017-02,OTHERCRUDE,OSOURCES,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,OSOURCES,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,OSOURCES,KBD,0.0000,3
SA,2017-02,OTHERCRUDE,OSOURCES,KL,0.0000,3
SA,2017-02,OTHERCRUDE,OSOURCES,KTONS,0.0000,3
SA,2017-02,OTHERCRUDE,REFINOBS,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,REFINOBS,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,REFINOBS,KBD,0.0000,3
SA,2017-02,OTHERCRUDE,REFINOBS,KL,0.0000,3
SA,2017-02,OTHERCRUDE,REFINOBS,KTONS,-10220.4015,3
SA,2017-02,OTHERCRUDE,STATDIFF,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,STATDIFF,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,STATDIFF,KBD,0.0000,3
SA,2017-02,OTHERCRUDE,STATDIFF,KL,0.0000,3
SA,2017-02,OTHERCRUDE,STATDIFF,KTONS,0.0000,3
SA,2017-02,OTHERCRUDE,STOCKCH,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,STOCKCH,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,STOCKCH,KBD,x,3
SA,2017-02,OTHERCRUDE,STOCKCH,KL,0.0000,3
SA,2017-02,OTHERCRUDE,STOCKCH,KTONS,-374.3002,3
SA,2017-02,OTHERCRUDE,TOTEXPSB,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,TOTEXPSB,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,TOTEXPSB,KBD,0.0000,3
SA,2017-02,OTHERCRUDE,TOTEXPSB,KL,0.0000,3
SA,2017-02,OTHERCRUDE,TOTEXPSB,KTONS,-26600.5735,3
SA,2017-02,OTHERCRUDE,TOTIMPSB,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,TOTIMPSB,KBBL,0.0000,3
SA,2017-02,OTHERCRUDE,TOTIMPSB,KBD,0.0000,3
SA,2017-02,OTHERCRUDE,TOTIMPSB,KL,0.0000,3
SA,2017-02,OTHERCRUDE,TOTIMPSB,KTONS,0.0000,3
SA,2017-02,OTHERCRUDE,TRANSBAK,CONVBBL,..,3
SA,2017-02,OTHERCRUDE,TRANSBAK,KBBL,8344.0000,3
SA,2017-02,OTHERCRUDE,TRANSBAK,KBD,298.0000,3
SA,2017-02,OTHERCRUDE,TRANSBAK,KL,1326.5923,3
SA,2017-02,OTHERCRUDE,TRANSBAK,KTONS,0.0000,3
SA,2017-03,OTHERCRUDE,CLOSTLV,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,CLOSTLV,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,CLOSTLV,KBD,x,3
SA,2017-03,OTHERCRUDE,CLOSTLV,KL,0.0000,3
SA,2017-03,OTHERCRUDE,CLOSTLV,KTONS,-36577.0859,3
SA,2017-03,OTHERCRUDE,DIRECUSE,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,DIRECUSE,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,DIRECUSE,KBD,0.0000,3
SA,2017-03,OTHERCRUDE,DIRECUSE,KL,0.0000,3
SA,2017-03,OTHERCRUDE,DIRECUSE,KTONS,-1291.1375,3
SA,2017-03,OTHERCRUDE,INDPROD,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,INDPROD,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,INDPROD,KBD,0.0000,3
SA,2017-03,OTHERCRUDE,INDPROD,KL,0.0000,3
SA,2017-03,OTHERCRUDE,INDPROD,KTONS,-42124.9488,3
SA,2017-03,OTHERCRUDE,OSOURCES,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,OSOURCES,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,OSOURCES,KBD,0.0000,3
SA,2017-03,OTHERCRUDE,OSOURCES,KL,0.0000,3
SA,2017-03,OTHERCRUDE,OSOURCES,KTONS,0.0000,3
SA,2017-03,OTHERCRUDE,REFINOBS,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,REFINOBS,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,REFINOBS,KBD,0.0000,3
SA,2017-03,OTHERCRUDE,REFINOBS,KL,0.0000,3
SA,2017-03,OTHERCRUDE,REFINOBS,KTONS,-9571.3505,3
SA,2017-03,OTHERCRUDE,STATDIFF,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,STATDIFF,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,STATDIFF,KBD,0.0000,3
SA,2017-03,OTHERCRUDE,STATDIFF,KL,0.0000,3
SA,2017-03,OTHERCRUDE,STATDIFF,KTONS,0.0000,3
SA,2017-03,OTHERCRUDE,STOCKCH,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,STOCKCH,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,STOCKCH,KBD,x,3
SA,2017-03,OTHERCRUDE,STOCKCH,KL,0.0000,3
SA,2017-03,OTHERCRUDE,STOCKCH,KTONS,-430.1516,3
SA,2017-03,OTHERCRUDE,TOTEXPSB,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,TOTEXPSB,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,TOTEXPSB,KBD,0.0000,3
SA,2017-03,OTHERCRUDE,TOTEXPSB,KL,0.0000,3
SA,2017-03,OTHERCRUDE,TOTEXPSB,KTONS,-30614.7754,3
SA,2017-03,OTHERCRUDE,TOTIMPSB,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,TOTIMPSB,KBBL,0.0000,3
SA,2017-03,OTHERCRUDE,TOTIMPSB,KBD,0.0000,3
SA,2017-03,OTHERCRUDE,TOTIMPSB,KL,0.0000,3
SA,2017-03,OTHERCRUDE,TOTIMPSB,KTONS,0.0000,3
SA,2017-03,OTHERCRUDE,TRANSBAK,CONVBBL,..,3
SA,2017-03,OTHERCRUDE,TRANSBAK,KBBL,10106.0000,3
SA,2017-03,OTHERCRUDE,TRANSBAK,KBD,326.0000,3
SA,2017-03,OTHERCRUDE,TRANSBAK,KL,1606.7284,3
SA,2017-03,OTHERCRUDE,TRANSBAK,KTONS,0.0000,3
SA,2017-04,OTHERCRUDE,CLOSTLV,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,CLOSTLV,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,CLOSTLV,KBD,x,3
SA,2017-04,OTHERCRUDE,CLOSTLV,KL,0.0000,3
SA,2017-04,OTHERCRUDE,CLOSTLV,KTONS,-36040.8303,3
SA,2017-04,OTHERCRUDE,DIRECUSE,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,DIRECUSE,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,DIRECUSE,KBD,0.0000,3
SA,2017-04,OTHERCRUDE,DIRECUSE,KL,0.0000,3
SA,2017-04,OTHERCRUDE,DIRECUSE,KTONS,-1724.7030,3
SA,2017-04,OTHERCRUDE,INDPROD,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,INDPROD,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,INDPROD,KBD,0.0000,3
SA,2017-04,OTHERCRUDE,INDPROD,KL,0.0000,3
SA,2017-04,OTHERCRUDE,INDPROD,KTONS,-40745.5961,3
SA,2017-04,OTHERCRUDE,OSOURCES,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,OSOURCES,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,OSOURCES,KBD,0.0000,3
SA,2017-04,OTHERCRUDE,OSOURCES,KL,0.0000,3
SA,2017-04,OTHERCRUDE,OSOURCES,KTONS,0.0000,3
SA,2017-04,OTHERCRUDE,REFINOBS,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,REFINOBS,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,REFINOBS,KBD,0.0000,3
SA,2017-04,OTHERCRUDE,REFINOBS,KL,0.0000,3
SA,2017-04,OTHERCRUDE,REFINOBS,KTONS,-10860.3032,3
SA,2017-04,OTHERCRUDE,STATDIFF,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,STATDIFF,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,STATDIFF,KBD,0.0000,3
SA,2017-04,OTHERCRUDE,STATDIFF,KL,0.0000,3
SA,2017-04,OTHERCRUDE,STATDIFF,KTONS,0.0000,3
SA,2017-04,OTHERCRUDE,STOCKCH,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,STOCKCH,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,STOCKCH,KBD,x,3
SA,2017-04,OTHERCRUDE,STOCKCH,KL,0.0000,3
SA,2017-04,OTHERCRUDE,STOCKCH,KTONS,536.2556,3
SA,2017-04,OTHERCRUDE,TOTEXPSB,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,TOTEXPSB,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,TOTEXPSB,KBD,0.0000,3
SA,2017-04,OTHERCRUDE,TOTEXPSB,KL,0.0000,3
SA,2017-04,OTHERCRUDE,TOTEXPSB,KTONS,-28701.3519,3
SA,2017-04,OTHERCRUDE,TOTIMPSB,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,TOTIMPSB,KBBL,0.0000,3
SA,2017-04,OTHERCRUDE,TOTIMPSB,KBD,0.0000,3
SA,2017-04,OTHERCRUDE,TOTIMPSB,KL,0.0000,3
SA,2017-04,OTHERCRUDE,TOTIMPSB,KTONS,0.0000,3
SA,2017-04,OTHERCRUDE,TRANSBAK,CONVBBL,..,3
SA,2017-04,OTHERCRUDE,TRANSBAK,KBBL,10200.0000,3
SA,2017-04,OTHERCRUDE,TRANSBAK,KBD,340.0000,3
SA,2017-04,OTHERCRUDE,TRANSBAK,KL,1621.6732,3
SA,2017-04,OTHERCRUDE,TRANSBAK,KTONS,0.0000,3
SA,2017-05,OTHERCRUDE,CLOSTLV,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,CLOSTLV,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,CLOSTLV,KBD,x,3
SA,2017-05,OTHERCRUDE,CLOSTLV,KL,0.0000,3
SA,2017-05,OTHERCRUDE,CLOSTLV,KTONS,-35341.1170,3
SA,2017-05,OTHERCRUDE,DIRECUSE,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,DIRECUSE,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,DIRECUSE,KBD,0.0000,3
SA,2017-05,OTHERCRUDE,DIRECUSE,KL,0.0000,3
SA,2017-05,OTHERCRUDE,DIRECUSE,KTONS,-2556.8756,3
SA,2017-05,OTHERCRUDE,INDPROD,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,INDPROD,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,INDPROD,KBD,0.0000,3
SA,2017-05,OTHERCRUDE,INDPROD,KL,0.0000,3
SA,2017-05,OTHERCRUDE,INDPROD,KTONS,-41824.3889,3
SA,2017-05,OTHERCRUDE,OSOURCES,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,OSOURCES,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,OSOURCES,KBD,0.0000,3
SA,2017-05,OTHERCRUDE,OSOURCES,KL,0.0000,3
SA,2017-05,OTHERCRUDE,OSOURCES,KTONS,0.0000,3
SA,2017-05,OTHERCRUDE,REFINOBS,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,REFINOBS,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,REFINOBS,KBD,0.0000,3
SA,2017-05,OTHERCRUDE,REFINOBS,KL,0.0000,3
SA,2017-05,OTHERCRUDE,REFINOBS,KTONS,-10655.0594,3
SA,2017-05,OTHERCRUDE,STATDIFF,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,STATDIFF,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,STATDIFF,KBD,0.0000,3
SA,2017-05,OTHERCRUDE,STATDIFF,KL,0.0000,3
SA,2017-05,OTHERCRUDE,STATDIFF,KTONS,0.0000,3
SA,2017-05,OTHERCRUDE,STOCKCH,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,STOCKCH,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,STOCKCH,KBD,x,3
SA,2017-05,OTHERCRUDE,STOCKCH,KL,0.0000,3
SA,2017-05,OTHERCRUDE,STOCKCH,KTONS,699.7132,3
SA,2017-05,OTHERCRUDE,TOTEXPSB,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,TOTEXPSB,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,TOTEXPSB,KBD,0.0000,3
SA,2017-05,OTHERCRUDE,TOTEXPSB,KL,0.0000,3
SA,2017-05,OTHERCRUDE,TOTEXPSB,KTONS,-29310.9381,3
SA,2017-05,OTHERCRUDE,TOTIMPSB,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,TOTIMPSB,KBBL,0.0000,3
SA,2017-05,OTHERCRUDE,TOTIMPSB,KBD,0.0000,3
SA,2017-05,OTHERCRUDE,TOTIMPSB,KL,0.0000,3
SA,2017-05,OTHERCRUDE,TOTIMPSB,KTONS,0.0000,3
SA,2017-05,OTHERCRUDE,TRANSBAK,CONVBBL,..,3
SA,2017-05,OTHERCRUDE,TRANSBAK,KBBL,9517.0000,3
SA,2017-05,OTHERCRUDE,TRANSBAK,KBD,307.0000,3
SA,2017-05,OTHERCRUDE,TRANSBAK,KL,1513.0847,3
SA,2017-05,OTHERCRUDE,TRANSBAK,KTONS,0.0000,3
SA,2017-06,OTHERCRUDE,CLOSTLV,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,CLOSTLV,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,CLOSTLV,KBD,x,3
SA,2017-06,OTHERCRUDE,CLOSTLV,KL,0.0000,3
SA,2017-06,OTHERCRUDE,CLOSTLV,KTONS,-35033.4562,3
SA,2017-06,OTHERCRUDE,DIRECUSE,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,DIRECUSE,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,DIRECUSE,KBD,0.0000,3
SA,2017-06,OTHERCRUDE,DIRECUSE,KL,0.0000,3
SA,2017-06,OTHERCRUDE,DIRECUSE,KTONS,-2785.7435,3
SA,2017-06,OTHERCRUDE,INDPROD,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,INDPROD,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,INDPROD,KBD,0.0000,3
SA,2017-06,OTHERCRUDE,INDPROD,KL,0.0000,3
SA,2017-06,OTHERCRUDE,INDPROD,KTONS,-41253.5846,3
SA,2017-06,OTHERCRUDE,OSOURCES,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,OSOURCES,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,OSOURCES,KBD,0.0000,3
SA,2017-06,OTHERCRUDE,OSOURCES,KL,0.0000,3
SA,2017-06,OTHERCRUDE,OSOURCES,KTONS,0.0000,3
SA,2017-06,OTHERCRUDE,REFINOBS,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,REFINOBS,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,REFINOBS,KBD,0.0000,3
SA,2017-06,OTHERCRUDE,REFINOBS,KL,0.0000,3
SA,2017-06,OTHERCRUDE,REFINOBS,KTONS,-10557.1487,3
SA,2017-06,OTHERCRUDE,STATDIFF,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,STATDIFF,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,STATDIFF,KBD,0.0000,3
SA,2017-06,OTHERCRUDE,STATDIFF,KL,0.0000,3
SA,2017-06,OTHERCRUDE,STATDIFF,KTONS,0.0000,3
SA,2017-06,OTHERCRUDE,STOCKCH,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,STOCKCH,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,STOCKCH,KBD,x,3
SA,2017-06,OTHERCRUDE,STOCKCH,KL,0.0000,3
SA,2017-06,OTHERCRUDE,STOCKCH,KTONS,307.6608,3
SA,2017-06,OTHERCRUDE,TOTEXPSB,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,TOTEXPSB,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,TOTEXPSB,KBD,0.0000,3
SA,2017-06,OTHERCRUDE,TOTEXPSB,KL,0.0000,3
SA,2017-06,OTHERCRUDE,TOTEXPSB,KTONS,-28222.0401,3
SA,2017-06,OTHERCRUDE,TOTIMPSB,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,TOTIMPSB,KBBL,0.0000,3
SA,2017-06,OTHERCRUDE,TOTIMPSB,KBD,0.0000,3
SA,2017-06,OTHERCRUDE,TOTIMPSB,KL,0.0000,3
SA,2017-06,OTHERCRUDE,TOTIMPSB,KTONS,0.0000,3
SA,2017-06,OTHERCRUDE,TRANSBAK,CONVBBL,..,3
SA,2017-06,OTHERCRUDE,TRANSBAK,KBBL,9120.0000,3
SA,2017-06,OTHERCRUDE,TRANSBAK,KBD,304.0000,3
SA,2017-06,OTHERCRUDE,TRANSBAK,KL,1449.9666,3
SA,2017-06,OTHERCRUDE,TRANSBAK,KTONS,0.0000,3
SA,2017-07,OTHERCRUDE,CLOSTLV,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,CLOSTLV,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,CLOSTLV,KBD,x,3
SA,2017-07,OTHERCRUDE,CLOSTLV,KL,0.0000,3
SA,2017-07,OTHERCRUDE,CLOSTLV,KTONS,-34918.2029,3
SA,2017-07,OTHERCRUDE,DIRECUSE,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,DIRECUSE,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,DIRECUSE,KBD,0.0000,3
SA,2017-07,OTHERCRUDE,DIRECUSE,KL,0.0000,3
SA,2017-07,OTHERCRUDE,DIRECUSE,KTONS,-2781.2372,3
SA,2017-07,OTHERCRUDE,INDPROD,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,INDPROD,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,INDPROD,KBD,0.0000,3
SA,2017-07,OTHERCRUDE,INDPROD,KL,0.0000,3
SA,2017-07,OTHERCRUDE,INDPROD,KTONS,-42374.7098,3
SA,2017-07,OTHERCRUDE,OSOURCES,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,OSOURCES,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,OSOURCES,KBD,0.0000,3
SA,2017-07,OTHERCRUDE,OSOURCES,KL,0.0000,3
SA,2017-07,OTHERCRUDE,OSOURCES,KTONS,0.0000,3
SA,2017-07,OTHERCRUDE,REFINOBS,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,REFINOBS,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,REFINOBS,KBD,0.0000,3
SA,2017-07,OTHERCRUDE,REFINOBS,KL,0.0000,3
SA,2017-07,OTHERCRUDE,REFINOBS,KTONS,-11374.7098,3
SA,2017-07,OTHERCRUDE,STATDIFF,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,STATDIFF,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,STATDIFF,KBD,0.0000,3
SA,2017-07,OTHERCRUDE,STATDIFF,KL,0.0000,3
SA,2017-07,OTHERCRUDE,STATDIFF,KTONS,0.0000,3
SA,2017-07,OTHERCRUDE,STOCKCH,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,STOCKCH,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,STOCKCH,KBD,x,3
SA,2017-07,OTHERCRUDE,STOCKCH,KL,0.0000,3
SA,2017-07,OTHERCRUDE,STOCKCH,KTONS,115.1168,3
SA,2017-07,OTHERCRUDE,TOTEXPSB,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,TOTEXPSB,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,TOTEXPSB,KBD,0.0000,3
SA,2017-07,OTHERCRUDE,TOTEXPSB,KL,0.0000,3
SA,2017-07,OTHERCRUDE,TOTEXPSB,KTONS,-28333.0602,3
SA,2017-07,OTHERCRUDE,TOTIMPSB,CONVBBL,..,3
SA,2017-07,OTHERCRUDE,TOTIMPSB,KBBL,0.0000,3
SA,2017-07,OTHERCRUDE,TOTIMPSB,KBD,0.0000,3
SA,2017-07,OTHERCRUDE,TOTIMPSB,KL,0.0000,3
SA,2017-07,OTHERCRUDE,TOTIMPSB,KTONS,0.0000,3
SA,2017-07,OTHERCRUDE,TRANSBAK,CONVBBL,..,3
