REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
SA,2013-10,GASOLINE,TOTDEMO,KBBL,15748.0000,3
SA,2013-10,GASOLINE,TOTDEMO,KBD,508.0000,3
SA,2013-10,GASOLINE,TOTDEMO,KL,2503.7362,3
SA,2013-10,GASOLINE,TOTDEMO,KTONS,1852.7059,3
SA,2013-10,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
SA,2013-10,GASOLINE,TOTEXPSB,KBBL,1426.0000,3
SA,2013-10,GASOLINE,TOTEXPSB,KBD,46.0000,3
SA,2013-10,GASOLINE,TOTEXPSB,KL,226.7163,3
SA,2013-10,GASOLINE,TOTEXPSB,KTONS,167.7647,3
SA,2013-10,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
SA,2013-10,GASOLINE,TOTIMPSB,KBBL,4526.0000,3
SA,2013-10,GASOLINE,TOTIMPSB,KBD,146.0000,3
SA,2013-10,GASOLINE,TOTIMPSB,KL,719.5777,3
SA,2013-10,GASOLINE,TOTIMPSB,KTONS,532.4706,3
SA,2013-11,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,CLOSTLV,KBBL,27303.0000,1
SA,2013-11,GASOLINE,CLOSTLV,KBD,x,3
SA,2013-11,GASOLINE,CLOSTLV,KL,4340.8375,1
SA,2013-11,GASOLINE,CLOSTLV,KTONS,3212.1176,1
SA,2013-11,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,IPTRANSF,KBBL,0.0000,3
SA,2013-11,GASOLINE,IPTRANSF,KBD,0.0000,3
SA,2013-11,GASOLINE,IPTRANSF,KL,0.0000,3
SA,2013-11,GASOLINE,IPTRANSF,KTONS,0.0000,3
SA,2013-11,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,PTRANSF,KBBL,1080.0000,3
SA,2013-11,GASOLINE,PTRANSF,KBD,36.0000,3
SA,2013-11,GASOLINE,PTRANSF,KL,171.7066,3
SA,2013-11,GASOLINE,PTRANSF,KTONS,127.0588,3
SA,2013-11,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,RECEIPTS,KBBL,0.0000,3
SA,2013-11,GASOLINE,RECEIPTS,KBD,0.0000,3
SA,2013-11,GASOLINE,RECEIPTS,KL,0.0000,3
SA,2013-11,GASOLINE,RECEIPTS,KTONS,0.0000,3
SA,2013-11,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,REFGROUT,KBBL,10380.0000,3
SA,2013-11,GASOLINE,REFGROUT,KBD,346.0000,3
SA,2013-11,GASOLINE,REFGROUT,KL,1650.2909,3
SA,2013-11,GASOLINE,REFGROUT,KTONS,1221.1765,3
SA,2013-11,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,STATDIFF,KBBL,0.0000,3
SA,2013-11,GASOLINE,STATDIFF,KBD,0.0000,3
SA,2013-11,GASOLINE,STATDIFF,KL,0.0000,3
SA,2013-11,GASOLINE,STATDIFF,KTONS,0.0000,3
SA,2013-11,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,STOCKCH,KBBL,-426.0000,1
SA,2013-11,GASOLINE,STOCKCH,KBD,x,3
SA,2013-11,GASOLINE,STOCKCH,KL,-67.7287,1
SA,2013-11,GASOLINE,STOCKCH,KTONS,-50.1176,1
SA,2013-11,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,TOTDEMO,KBBL,15030.0000,3
SA,2013-11,GASOLINE,TOTDEMO,KBD,501.0000,3
SA,2013-11,GASOLINE,TOTDEMO,KL,2389.5831,3
SA,2013-11,GASOLINE,TOTDEMO,KTONS,1768.2353,3
SA,2013-11,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,TOTEXPSB,KBBL,1410.0000,3
SA,2013-11,GASOLINE,TOTEXPSB,KBD,47.0000,3
SA,2013-11,GASOLINE,TOTEXPSB,KL,224.1725,3
SA,2013-11,GASOLINE,TOTEXPSB,KTONS,165.8824,3
SA,2013-11,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
SA,2013-11,GASOLINE,TOTIMPSB,KBBL,3840.0000,3
SA,2013-11,GASOLINE,TOTIMPSB,KBD,128.0000,3
SA,2013-11,GASOLINE,TOTIMPSB,KL,610.5123,3
SA,2013-11,GASOLINE,TOTIMPSB,KTONS,451.7647,3
SA,2013-12,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,CLOSTLV,KBBL,26510.0000,1
SA,2013-12,GASOLINE,CLOSTLV,KBD,x,3
SA,2013-12,GASOLINE,CLOSTLV,KL,4214.7604,1
SA,2013-12,GASOLINE,CLOSTLV,KTONS,3118.8235,1
SA,2013-12,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,IPTRANSF,KBBL,0.0000,3
SA,2013-12,GASOLINE,IPTRANSF,KBD,0.0000,3
SA,2013-12,GASOLINE,IPTRANSF,KL,0.0000,3
SA,2013-12,GASOLINE,IPTRANSF,KTONS,0.0000,3
SA,2013-12,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,PTRANSF,KBBL,775.0000,3
SA,2013-12,GASOLINE,PTRANSF,KBD,25.0000,3
SA,2013-12,GASOLINE,PTRANSF,KL,123.2154,3
SA,2013-12,GASOLINE,PTRANSF,KTONS,91.1765,3
SA,2013-12,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,RECEIPTS,KBBL,0.0000,3
SA,2013-12,GASOLINE,RECEIPTS,KBD,0.0000,3
SA,2013-12,GASOLINE,RECEIPTS,KL,0.0000,3
SA,2013-12,GASOLINE,RECEIPTS,KTONS,0.0000,3
SA,2013-12,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,REFGROUT,KBBL,19003.0000,3
SA,2013-12,GASOLINE,REFGROUT,KBD,613.0000,3
SA,2013-12,GASOLINE,REFGROUT,KL,3021.2407,3
SA,2013-12,GASOLINE,REFGROUT,KTONS,2235.6471,3
SA,2013-12,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,STATDIFF,KBBL,0.0000,3
SA,2013-12,GASOLINE,STATDIFF,KBD,0.0000,3
SA,2013-12,GASOLINE,STATDIFF,KL,0.0000,3
SA,2013-12,GASOLINE,STATDIFF,KTONS,0.0000,3
SA,2013-12,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,STOCKCH,KBBL,-793.0000,1
SA,2013-12,GASOLINE,STOCKCH,KBD,x,3
SA,2013-12,GASOLINE,STOCKCH,KL,-126.0771,1
SA,2013-12,GASOLINE,STOCKCH,KTONS,-93.2941,1
SA,2013-12,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,TOTDEMO,KBBL,15996.0000,3
SA,2013-12,GASOLINE,TOTDEMO,KBD,516.0000,3
SA,2013-12,GASOLINE,TOTDEMO,KL,2543.1651,3
SA,2013-12,GASOLINE,TOTDEMO,KTONS,1881.8824,3
SA,2013-12,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,TOTEXPSB,KBBL,1426.0000,3
SA,2013-12,GASOLINE,TOTEXPSB,KBD,46.0000,3
SA,2013-12,GASOLINE,TOTEXPSB,KL,226.7163,3
SA,2013-12,GASOLINE,TOTEXPSB,KTONS,167.7647,3
SA,2013-12,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
SA,2013-12,GASOLINE,TOTIMPSB,KBBL,2511.0000,3
SA,2013-12,GASOLINE,TOTIMPSB,KBD,81.0000,3
SA,2013-12,GASOLINE,TOTIMPSB,KL,399.2178,3
SA,2013-12,GASOLINE,TOTIMPSB,KTONS,295.4118,3
SA,2014-01,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,CLOSTLV,KBBL,26048.0000,1
SA,2014-01,GASOLINE,CLOSTLV,KBD,x,3
SA,2014-01,GASOLINE,CLOSTLV,KL,4141.3081,1
SA,2014-01,GASOLINE,CLOSTLV,KTONS,3064.4706,1
SA,2014-01,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,IPTRANSF,KBBL,0.0000,3
SA,2014-01,GASOLINE,IPTRANSF,KBD,0.0000,3
SA,2014-01,GASOLINE,IPTRANSF,KL,0.0000,3
SA,2014-01,GASOLINE,IPTRANSF,KTONS,0.0000,3
SA,2014-01,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,PTRANSF,KBBL,1023.0000,3
SA,2014-01,GASOLINE,PTRANSF,KBD,33.0000,3
SA,2014-01,GASOLINE,PTRANSF,KL,162.6443,3
SA,2014-01,GASOLINE,PTRANSF,KTONS,120.3529,3
SA,2014-01,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,RECEIPTS,KBBL,0.0000,3
SA,2014-01,GASOLINE,RECEIPTS,KBD,0.0000,3
SA,2014-01,GASOLINE,RECEIPTS,KL,0.0000,3
SA,2014-01,GASOLINE,RECEIPTS,KTONS,0.0000,3
SA,2014-01,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,REFGROUT,KBBL,13454.0000,3
SA,2014-01,GASOLINE,REFGROUT,KBD,434.0000,3
SA,2014-01,GASOLINE,REFGROUT,KL,2139.0187,3
SA,2014-01,GASOLINE,REFGROUT,KTONS,1582.8235,3
SA,2014-01,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,STATDIFF,KBBL,0.0000,3
SA,2014-01,GASOLINE,STATDIFF,KBD,0.0000,3
SA,2014-01,GASOLINE,STATDIFF,KL,0.0000,3
SA,2014-01,GASOLINE,STATDIFF,KTONS,0.0000,3
SA,2014-01,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,STOCKCH,KBBL,-462.0000,1
SA,2014-01,GASOLINE,STOCKCH,KBD,x,3
SA,2014-01,GASOLINE,STOCKCH,KL,-73.4523,1
SA,2014-01,GASOLINE,STOCKCH,KTONS,-54.3529,1
SA,2014-01,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,TOTDEMO,KBBL,15965.0000,3
SA,2014-01,GASOLINE,TOTDEMO,KBD,515.0000,3
SA,2014-01,GASOLINE,TOTDEMO,KL,2538.2365,3
SA,2014-01,GASOLINE,TOTDEMO,KTONS,1878.2353,3
SA,2014-01,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,TOTEXPSB,KBBL,3441.0000,3
SA,2014-01,GASOLINE,TOTEXPSB,KBD,111.0000,3
SA,2014-01,GASOLINE,TOTEXPSB,KL,547.0762,3
SA,2014-01,GASOLINE,TOTEXPSB,KTONS,404.8235,3
SA,2014-01,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
SA,2014-01,GASOLINE,TOTIMPSB,KBBL,3131.0000,3
SA,2014-01,GASOLINE,TOTIMPSB,KBD,101.0000,3
SA,2014-01,GASOLINE,TOTIMPSB,KL,497.7901,3
SA,2014-01,GASOLINE,TOTIMPSB,KTONS,368.3529,3
SA,2014-02,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,CLOSTLV,KBBL,25582.0000,1
SA,2014-02,GASOLINE,CLOSTLV,KBD,x,3
SA,2014-02,GASOLINE,CLOSTLV,KL,4067.2199,1
SA,2014-02,GASOLINE,CLOSTLV,KTONS,3009.6471,1
SA,2014-02,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,IPTRANSF,KBBL,0.0000,3
SA,2014-02,GASOLINE,IPTRANSF,KBD,0.0000,3
SA,2014-02,GASOLINE,IPTRANSF,KL,0.0000,3
SA,2014-02,GASOLINE,IPTRANSF,KTONS,0.0000,3
SA,2014-02,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,PTRANSF,KBBL,588.0000,3
SA,2014-02,GASOLINE,PTRANSF,KBD,21.0000,3
SA,2014-02,GASOLINE,PTRANSF,KL,93.4847,3
SA,2014-02,GASOLINE,PTRANSF,KTONS,69.1765,3
SA,2014-02,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,RECEIPTS,KBBL,0.0000,3
SA,2014-02,GASOLINE,RECEIPTS,KBD,0.0000,3
SA,2014-02,GASOLINE,RECEIPTS,KL,0.0000,3
SA,2014-02,GASOLINE,RECEIPTS,KTONS,0.0000,3
SA,2014-02,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,REFGROUT,KBBL,10304.0000,3
SA,2014-02,GASOLINE,REFGROUT,KBD,368.0000,3
SA,2014-02,GASOLINE,REFGROUT,KL,1638.2079,3
SA,2014-02,GASOLINE,REFGROUT,KTONS,1212.2353,3
SA,2014-02,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,STATDIFF,KBBL,0.0000,3
SA,2014-02,GASOLINE,STATDIFF,KBD,0.0000,3
SA,2014-02,GASOLINE,STATDIFF,KL,0.0000,3
SA,2014-02,GASOLINE,STATDIFF,KTONS,0.0000,3
SA,2014-02,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,STOCKCH,KBBL,-466.0000,1
SA,2014-02,GASOLINE,STOCKCH,KBD,x,3
SA,2014-02,GASOLINE,STOCKCH,KL,-74.0882,1
SA,2014-02,GASOLINE,STOCKCH,KTONS,-54.8235,1
SA,2014-02,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,TOTDEMO,KBBL,15176.0000,3
SA,2014-02,GASOLINE,TOTDEMO,KBD,542.0000,3
SA,2014-02,GASOLINE,TOTDEMO,KL,2412.7953,3
SA,2014-02,GASOLINE,TOTDEMO,KTONS,1785.4118,3
SA,2014-02,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,TOTEXPSB,KBBL,2016.0000,3
SA,2014-02,GASOLINE,TOTEXPSB,KBD,72.0000,3
SA,2014-02,GASOLINE,TOTEXPSB,KL,320.5189,3
SA,2014-02,GASOLINE,TOTEXPSB,KTONS,237.1765,3
SA,2014-02,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
SA,2014-02,GASOLINE,TOTIMPSB,KBBL,4480.0000,3
SA,2014-02,GASOLINE,TOTIMPSB,KBD,160.0000,3
SA,2014-02,GASOLINE,TOTIMPSB,KL,712.2643,3
SA,2014-02,GASOLINE,TOTIMPSB,KTONS,527.0588,3
SA,2014-03,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,CLOSTLV,KBBL,24685.0000,1
SA,2014-03,GASOLINE,CLOSTLV,KBD,x,3
SA,2014-03,GASOLINE,CLOSTLV,KL,3924.6081,1
SA,2014-03,GASOLINE,CLOSTLV,KTONS,2904.1176,1
SA,2014-03,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,IPTRANSF,KBBL,0.0000,3
SA,2014-03,GASOLINE,IPTRANSF,KBD,0.0000,3
SA,2014-03,GASOLINE,IPTRANSF,KL,0.0000,3
SA,2014-03,GASOLINE,IPTRANSF,KTONS,0.0000,3
SA,2014-03,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,PTRANSF,KBBL,1085.0000,3
SA,2014-03,GASOLINE,PTRANSF,KBD,35.0000,3
SA,2014-03,GASOLINE,PTRANSF,KL,172.5015,3
SA,2014-03,GASOLINE,PTRANSF,KTONS,127.6471,3
SA,2014-03,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,RECEIPTS,KBBL,0.0000,3
SA,2014-03,GASOLINE,RECEIPTS,KBD,0.0000,3
SA,2014-03,GASOLINE,RECEIPTS,KL,0.0000,3
SA,2014-03,GASOLINE,RECEIPTS,KTONS,0.0000,3
SA,2014-03,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,REFGROUT,KBBL,12400.0000,3
SA,2014-03,GASOLINE,REFGROUT,KBD,400.0000,3
SA,2014-03,GASOLINE,REFGROUT,KL,1971.4458,3
SA,2014-03,GASOLINE,REFGROUT,KTONS,1458.8235,3
SA,2014-03,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,STATDIFF,KBBL,0.0000,3
SA,2014-03,GASOLINE,STATDIFF,KBD,0.0000,3
SA,2014-03,GASOLINE,STATDIFF,KL,0.0000,3
SA,2014-03,GASOLINE,STATDIFF,KTONS,0.0000,3
SA,2014-03,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,STOCKCH,KBBL,-897.0000,1
SA,2014-03,GASOLINE,STOCKCH,KBD,x,3
SA,2014-03,GASOLINE,STOCKCH,KL,-142.6118,1
SA,2014-03,GASOLINE,STOCKCH,KTONS,-105.5294,1
SA,2014-03,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,TOTDEMO,KBBL,16740.0000,3
SA,2014-03,GASOLINE,TOTDEMO,KBD,540.0000,3
SA,2014-03,GASOLINE,TOTDEMO,KL,2661.4519,3
SA,2014-03,GASOLINE,TOTDEMO,KTONS,1969.4118,3
SA,2014-03,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,TOTEXPSB,KBBL,2356.0000,3
SA,2014-03,GASOLINE,TOTEXPSB,KBD,76.0000,3
SA,2014-03,GASOLINE,TOTEXPSB,KL,374.5747,3
SA,2014-03,GASOLINE,TOTEXPSB,KTONS,277.1765,3
SA,2014-03,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
SA,2014-03,GASOLINE,TOTIMPSB,KBBL,2542.0000,3
SA,2014-03,GASOLINE,TOTIMPSB,KBD,82.0000,3
SA,2014-03,GASOLINE,TOTIMPSB,KL,404.1464,3
SA,2014-03,GASOLINE,TOTIMPSB,KTONS,299.0588,3
SA,2014-04,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,CLOSTLV,KBBL,25490.0000,1
SA,2014-04,GASOLINE,CLOSTLV,KBD,x,3
SA,2014-04,GASOLINE,CLOSTLV,KL,4052.5931,1
SA,2014-04,GASOLINE,CLOSTLV,KTONS,2998.8235,1
SA,2014-04,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,IPTRANSF,KBBL,0.0000,3
SA,2014-04,GASOLINE,IPTRANSF,KBD,0.0000,3
SA,2014-04,GASOLINE,IPTRANSF,KL,0.0000,3
SA,2014-04,GASOLINE,IPTRANSF,KTONS,0.0000,3
SA,2014-04,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,PTRANSF,KBBL,720.0000,3
SA,2014-04,GASOLINE,PTRANSF,KBD,24.0000,3
SA,2014-04,GASOLINE,PTRANSF,KL,114.4710,3
SA,2014-04,GASOLINE,PTRANSF,KTONS,84.7059,3
SA,2014-04,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,RECEIPTS,KBBL,0.0000,3
SA,2014-04,GASOLINE,RECEIPTS,KBD,0.0000,3
SA,2014-04,GASOLINE,RECEIPTS,KL,0.0000,3
SA,2014-04,GASOLINE,RECEIPTS,KTONS,0.0000,3
SA,2014-04,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,REFGROUT,KBBL,11970.0000,3
SA,2014-04,GASOLINE,REFGROUT,KBD,399.0000,3
SA,2014-04,GASOLINE,REFGROUT,KL,1903.0812,3
SA,2014-04,GASOLINE,REFGROUT,KTONS,1408.2353,3
SA,2014-04,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,STATDIFF,KBBL,0.0000,3
SA,2014-04,GASOLINE,STATDIFF,KBD,0.0000,3
SA,2014-04,GASOLINE,STATDIFF,KL,0.0000,3
SA,2014-04,GASOLINE,STATDIFF,KTONS,0.0000,3
SA,2014-04,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,STOCKCH,KBBL,805.0000,1
SA,2014-04,GASOLINE,STOCKCH,KBD,x,3
SA,2014-04,GASOLINE,STOCKCH,KL,127.9850,1
SA,2014-04,GASOLINE,STOCKCH,KTONS,94.7059,1
SA,2014-04,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,TOTDEMO,KBBL,15750.0000,3
SA,2014-04,GASOLINE,TOTDEMO,KBD,525.0000,3
SA,2014-04,GASOLINE,TOTDEMO,KL,2504.0542,3
SA,2014-04,GASOLINE,TOTDEMO,KTONS,1852.9412,3
SA,2014-04,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,TOTEXPSB,KBBL,2580.0000,3
SA,2014-04,GASOLINE,TOTEXPSB,KBD,86.0000,3
SA,2014-04,GASOLINE,TOTEXPSB,KL,410.1879,3
SA,2014-04,GASOLINE,TOTEXPSB,KTONS,303.5294,3
SA,2014-04,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
SA,2014-04,GASOLINE,TOTIMPSB,KBBL,6420.0000,3
SA,2014-04,GASOLINE,TOTIMPSB,KBD,214.0000,3
SA,2014-04,GASOLINE,TOTIMPSB,KL,1020.7002,3
SA,2014-04,GASOLINE,TOTIMPSB,KTONS,755.2941,3
SA,2014-05,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,CLOSTLV,KBBL,24864.0000,1
SA,2014-05,GASOLINE,CLOSTLV,KBD,x,3
SA,2014-05,GASOLINE,CLOSTLV,KL,3953.0669,1
SA,2014-05,GASOLINE,CLOSTLV,KTONS,2925.1765,1
SA,2014-05,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,IPTRANSF,KBBL,0.0000,3
SA,2014-05,GASOLINE,IPTRANSF,KBD,0.0000,3
SA,2014-05,GASOLINE,IPTRANSF,KL,0.0000,3
SA,2014-05,GASOLINE,IPTRANSF,KTONS,0.0000,3
SA,2014-05,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,PTRANSF,KBBL,930.0000,3
SA,2014-05,GASOLINE,PTRANSF,KBD,30.0000,3
SA,2014-05,GASOLINE,PTRANSF,KL,147.8584,3
SA,2014-05,GASOLINE,PTRANSF,KTONS,109.4118,3
SA,2014-05,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,RECEIPTS,KBBL,0.0000,3
SA,2014-05,GASOLINE,RECEIPTS,KBD,0.0000,3
SA,2014-05,GASOLINE,RECEIPTS,KL,0.0000,3
SA,2014-05,GASOLINE,RECEIPTS,KTONS,0.0000,3
SA,2014-05,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,REFGROUT,KBBL,11966.0000,3
SA,2014-05,GASOLINE,REFGROUT,KBD,386.0000,3
SA,2014-05,GASOLINE,REFGROUT,KL,1902.4452,3
SA,2014-05,GASOLINE,REFGROUT,KTONS,1407.7647,3
SA,2014-05,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,STATDIFF,KBBL,0.0000,3
SA,2014-05,GASOLINE,STATDIFF,KBD,0.0000,3
SA,2014-05,GASOLINE,STATDIFF,KL,0.0000,3
SA,2014-05,GASOLINE,STATDIFF,KTONS,0.0000,3
SA,2014-05,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,STOCKCH,KBBL,-626.0000,1
SA,2014-05,GASOLINE,STOCKCH,KBD,x,3
SA,2014-05,GASOLINE,STOCKCH,KL,-99.5262,1
SA,2014-05,GASOLINE,STOCKCH,KTONS,-73.6471,1
SA,2014-05,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,TOTDEMO,KBBL,15841.0000,3
SA,2014-05,GASOLINE,TOTDEMO,KBD,511.0000,3
SA,2014-05,GASOLINE,TOTDEMO,KL,2518.5221,3
SA,2014-05,GASOLINE,TOTDEMO,KTONS,1863.6471,3
SA,2014-05,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,TOTEXPSB,KBBL,2387.0000,3
SA,2014-05,GASOLINE,TOTEXPSB,KBD,77.0000,3
SA,2014-05,GASOLINE,TOTEXPSB,KL,379.5033,3
SA,2014-05,GASOLINE,TOTEXPSB,KTONS,280.8235,3
SA,2014-05,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
SA,2014-05,GASOLINE,TOTIMPSB,KBBL,5394.0000,3
SA,2014-05,GASOLINE,TOTIMPSB,KBD,174.0000,3
SA,2014-05,GASOLINE,TOTIMPSB,KL,857.5789,3
SA,2014-05,GASOLINE,TOTIMPSB,KTONS,634.5882,3
SA,2014-06,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
SA,2014-06,GASOLINE,CLOSTLV,KBBL,25176.0000,1
SA,2014-06,GASOLINE,CLOSTLV,KBD,x,3
SA,2014-06,GASOLINE,CLOSTLV,KL,4002.6710,1
SA,2014-06,GASOLINE,CLOSTLV,KTONS,2961.8824,1
SA,2014-06,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
SA,2014-06,GASOLINE,IPTRANSF,KBBL,0.0000,3
SA,2014-06,GASOLINE,IPTRANSF,KBD,0.0000,3
SA,2014-06,GASOLINE,IPTRANSF,KL,0.0000,3
SA,2014-06,GASOLINE,IPTRANSF,KTONS,0.0000,3
SA,2014-06,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
SA,2014-06,GASOLINE,PTRANSF,KBBL,870.0000,3
SA,2014-06,GASOLINE,PTRANSF,KBD,29.0000,3
SA,2014-06,GASOLINE,PTRANSF,KL,138.3192,3
SA,2014-06,GASOLINE,PTRANSF,KTONS,102.3529,3
SA,2014-06,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
SA,2014-06,GASOLINE,RECEIPTS,KBBL,0.0000,3
SA,2014-06,GASOLINE,RECEIPTS,KBD,0.0000,3
SA,2014-06,GASOLINE,RECEIPTS,KL,0.0000,3
SA,2014-06,GASOLINE,RECEIPTS,KTONS,0.0000,3
SA,2014-06,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
SA,2014-06,GASOLINE,REFGROUT,KBBL,13440.0000,3
SA,2014-06,GASOLINE,REFGROUT,KBD,448.0000,3
SA,2014-06,GASOLINE,REFGROUT,KL,2136.7929,3
SA,2014-06,GASOLINE,REFGROUT,KTONS,1581.1765,3
SA,2014-06,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
SA,2014-06,GASOLINE,STATDIFF,KBBL,0.0000,3
SA,2014-06,GASOLINE,STATDIFF,KBD,0.0000,3
SA,2014-06,GASOLINE,STATDIFF,KL,0.0000,3
SA,2014-06,GASOLINE,STATDIFF,KTONS,0.0000,3
SA,2014-06,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
SA,2014-06,GASOLINE,STOCKCH,KBBL,312.0000,1
SA,2014-06,GASOLINE,STOCKCH,KBD,x,3
SA,2014-06,GASOLINE,STOCKCH,KL,49.6041,1
