REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
TT,2008-12,CRUDEOIL,REFINOBS,KBBL,4055.0000,1
TT,2008-12,CRUDEOIL,REFINOBS,KBD,130.8065,1
TT,2008-12,CRUDEOIL,REFINOBS,KL,644.6946,1
TT,2008-12,CRUDEOIL,REFINOBS,KTONS,572.7401,1
TT,2008-12,CRUDEOIL,STATDIFF,CONVBBL,,3
TT,2008-12,CRUDEOIL,STATDIFF,KBBL,,3
TT,2008-12,CRUDEOIL,STATDIFF,KBD,,3
TT,2008-12,CRUDEOIL,STATDIFF,KL,,3
TT,2008-12,CRUDEOIL,STATDIFF,KTONS,,3
TT,2008-12,CRUDEOIL,STOCKCH,CONVBBL,7080.0000,3
TT,2008-12,CRUDEOIL,STOCKCH,KBBL,354.0000,1
TT,2008-12,CRUDEOIL,STOCKCH,KBD,x,3
TT,2008-12,CRUDEOIL,STOCKCH,KL,56.2816,1
TT,2008-12,CRUDEOIL,STOCKCH,KTONS,50.0000,1
TT,2008-12,CRUDEOIL,TOTEXPSB,CONVBBL,7080.0000,3
TT,2008-12,CRUDEOIL,TOTEXPSB,KBBL,1510.0000,1
TT,2008-12,CRUDEOIL,TOTEXPSB,KBD,48.7097,1
TT,2008-12,CRUDEOIL,TOTEXPSB,KL,240.0712,1
TT,2008-12,CRUDEOIL,TOTEXPSB,KTONS,213.2768,1
TT,2008-12,CRUDEOIL,TOTIMPSB,CONVBBL,7080.0000,3
TT,2008-12,CRUDEOIL,TOTIMPSB,KBBL,1939.0000,1
TT,2008-12,CRUDEOIL,TOTIMPSB,KBD,62.5484,1
TT,2008-12,CRUDEOIL,TOTIMPSB,KL,308.2769,1
TT,2008-12,CRUDEOIL,TOTIMPSB,KTONS,273.8701,1
TT,2008-12,CRUDEOIL,TRANSBAK,CONVBBL,,3
TT,2008-12,CRUDEOIL,TRANSBAK,KBBL,,3
TT,2008-12,CRUDEOIL,TRANSBAK,KBD,,3
TT,2008-12,CRUDEOIL,TRANSBAK,KL,,3
TT,2008-12,CRUDEOIL,TRANSBAK,KTONS,,3
TT,2009-01,CRUDEOIL,CLOSTLV,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,CLOSTLV,KBBL,1897.0000,2
TT,2009-01,CRUDEOIL,CLOSTLV,KBD,x,3
TT,2009-01,CRUDEOIL,CLOSTLV,KL,301.5994,2
TT,2009-01,CRUDEOIL,CLOSTLV,KTONS,267.9379,2
TT,2009-01,CRUDEOIL,DIRECUSE,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
TT,2009-01,CRUDEOIL,DIRECUSE,KBD,0.0000,3
TT,2009-01,CRUDEOIL,DIRECUSE,KL,0.0000,3
TT,2009-01,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
TT,2009-01,CRUDEOIL,INDPROD,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,INDPROD,KBBL,3380.0000,1
TT,2009-01,CRUDEOIL,INDPROD,KBD,109.0323,1
TT,2009-01,CRUDEOIL,INDPROD,KL,537.3780,1
TT,2009-01,CRUDEOIL,INDPROD,KTONS,477.4011,1
TT,2009-01,CRUDEOIL,OSOURCES,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,OSOURCES,KBBL,0.0000,3
TT,2009-01,CRUDEOIL,OSOURCES,KBD,0.0000,3
TT,2009-01,CRUDEOIL,OSOURCES,KL,0.0000,3
TT,2009-01,CRUDEOIL,OSOURCES,KTONS,0.0000,3
TT,2009-01,CRUDEOIL,REFINOBS,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,REFINOBS,KBBL,4752.0000,1
TT,2009-01,CRUDEOIL,REFINOBS,KBD,153.2903,1
TT,2009-01,CRUDEOIL,REFINOBS,KL,755.5089,1
TT,2009-01,CRUDEOIL,REFINOBS,KTONS,671.1864,1
TT,2009-01,CRUDEOIL,STATDIFF,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,STATDIFF,KBBL,0.0000,3
TT,2009-01,CRUDEOIL,STATDIFF,KBD,0.0000,3
TT,2009-01,CRUDEOIL,STATDIFF,KL,0.0000,3
TT,2009-01,CRUDEOIL,STATDIFF,KTONS,0.0000,3
TT,2009-01,CRUDEOIL,STOCKCH,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,STOCKCH,KBBL,585.0000,2
TT,2009-01,CRUDEOIL,STOCKCH,KBD,x,3
TT,2009-01,CRUDEOIL,STOCKCH,KL,93.0077,2
TT,2009-01,CRUDEOIL,STOCKCH,KTONS,82.6271,2
TT,2009-01,CRUDEOIL,TOTEXPSB,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,TOTEXPSB,KBBL,1649.0000,1
TT,2009-01,CRUDEOIL,TOTEXPSB,KBD,53.1935,1
TT,2009-01,CRUDEOIL,TOTEXPSB,KL,262.1705,1
TT,2009-01,CRUDEOIL,TOTEXPSB,KTONS,232.9096,1
TT,2009-01,CRUDEOIL,TOTIMPSB,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,TOTIMPSB,KBBL,3609.0000,2
TT,2009-01,CRUDEOIL,TOTIMPSB,KBD,116.4194,2
TT,2009-01,CRUDEOIL,TOTIMPSB,KL,573.7861,2
TT,2009-01,CRUDEOIL,TOTIMPSB,KTONS,509.7458,2
TT,2009-01,CRUDEOIL,TRANSBAK,CONVBBL,7080.0000,3
TT,2009-01,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
TT,2009-01,CRUDEOIL,TRANSBAK,KBD,0.0000,3
TT,2009-01,CRUDEOIL,TRANSBAK,KL,0.0000,3
TT,2009-01,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
TT,2009-02,CRUDEOIL,CLOSTLV,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,CLOSTLV,KBBL,1529.0000,1
TT,2009-02,CRUDEOIL,CLOSTLV,KBD,x,3
TT,2009-02,CRUDEOIL,CLOSTLV,KL,243.0920,1
TT,2009-02,CRUDEOIL,CLOSTLV,KTONS,215.9605,1
TT,2009-02,CRUDEOIL,DIRECUSE,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
TT,2009-02,CRUDEOIL,DIRECUSE,KBD,0.0000,3
TT,2009-02,CRUDEOIL,DIRECUSE,KL,0.0000,3
TT,2009-02,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
TT,2009-02,CRUDEOIL,INDPROD,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,INDPROD,KBBL,3090.0000,1
TT,2009-02,CRUDEOIL,INDPROD,KBD,110.3571,1
TT,2009-02,CRUDEOIL,INDPROD,KL,491.2716,1
TT,2009-02,CRUDEOIL,INDPROD,KTONS,436.4407,1
TT,2009-02,CRUDEOIL,OSOURCES,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,OSOURCES,KBBL,0.0000,3
TT,2009-02,CRUDEOIL,OSOURCES,KBD,0.0000,3
TT,2009-02,CRUDEOIL,OSOURCES,KL,0.0000,3
TT,2009-02,CRUDEOIL,OSOURCES,KTONS,0.0000,3
TT,2009-02,CRUDEOIL,REFINOBS,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,REFINOBS,KBBL,4406.0000,1
TT,2009-02,CRUDEOIL,REFINOBS,KBD,157.3571,1
TT,2009-02,CRUDEOIL,REFINOBS,KL,700.4992,1
TT,2009-02,CRUDEOIL,REFINOBS,KTONS,622.3164,1
TT,2009-02,CRUDEOIL,STATDIFF,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,STATDIFF,KBBL,0.0000,3
TT,2009-02,CRUDEOIL,STATDIFF,KBD,0.0000,3
TT,2009-02,CRUDEOIL,STATDIFF,KL,0.0000,3
TT,2009-02,CRUDEOIL,STATDIFF,KTONS,0.0000,3
TT,2009-02,CRUDEOIL,STOCKCH,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,STOCKCH,KBBL,-368.0000,1
TT,2009-02,CRUDEOIL,STOCKCH,KBD,x,3
TT,2009-02,CRUDEOIL,STOCKCH,KL,-58.5074,1
TT,2009-02,CRUDEOIL,STOCKCH,KTONS,-51.9774,1
TT,2009-02,CRUDEOIL,TOTEXPSB,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,TOTEXPSB,KBBL,1511.0000,1
TT,2009-02,CRUDEOIL,TOTEXPSB,KBD,53.9643,1
TT,2009-02,CRUDEOIL,TOTEXPSB,KL,240.2302,1
TT,2009-02,CRUDEOIL,TOTEXPSB,KTONS,213.4181,1
TT,2009-02,CRUDEOIL,TOTIMPSB,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,TOTIMPSB,KBBL,2421.0000,1
TT,2009-02,CRUDEOIL,TOTIMPSB,KBD,86.4643,1
TT,2009-02,CRUDEOIL,TOTIMPSB,KL,384.9089,1
TT,2009-02,CRUDEOIL,TOTIMPSB,KTONS,341.9492,1
TT,2009-02,CRUDEOIL,TRANSBAK,CONVBBL,7080.0000,3
TT,2009-02,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
TT,2009-02,CRUDEOIL,TRANSBAK,KBD,0.0000,3
TT,2009-02,CRUDEOIL,TRANSBAK,KL,0.0000,3
TT,2009-02,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
TT,2009-03,CRUDEOIL,CLOSTLV,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,CLOSTLV,KBBL,1180.0000,1
TT,2009-03,CRUDEOIL,CLOSTLV,KBD,x,3
TT,2009-03,CRUDEOIL,CLOSTLV,KL,187.6053,1
TT,2009-03,CRUDEOIL,CLOSTLV,KTONS,166.6667,1
TT,2009-03,CRUDEOIL,DIRECUSE,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
TT,2009-03,CRUDEOIL,DIRECUSE,KBD,0.0000,3
TT,2009-03,CRUDEOIL,DIRECUSE,KL,0.0000,3
TT,2009-03,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
TT,2009-03,CRUDEOIL,INDPROD,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,INDPROD,KBBL,3502.0000,1
TT,2009-03,CRUDEOIL,INDPROD,KBD,112.9677,1
TT,2009-03,CRUDEOIL,INDPROD,KL,556.7745,1
TT,2009-03,CRUDEOIL,INDPROD,KTONS,494.6328,1
TT,2009-03,CRUDEOIL,OSOURCES,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,OSOURCES,KBBL,0.0000,3
TT,2009-03,CRUDEOIL,OSOURCES,KBD,0.0000,3
TT,2009-03,CRUDEOIL,OSOURCES,KL,0.0000,3
TT,2009-03,CRUDEOIL,OSOURCES,KTONS,0.0000,3
TT,2009-03,CRUDEOIL,REFINOBS,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,REFINOBS,KBBL,4842.0000,1
TT,2009-03,CRUDEOIL,REFINOBS,KBD,156.1935,1
TT,2009-03,CRUDEOIL,REFINOBS,KL,769.8178,1
TT,2009-03,CRUDEOIL,REFINOBS,KTONS,683.8983,1
TT,2009-03,CRUDEOIL,STATDIFF,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,STATDIFF,KBBL,0.0000,3
TT,2009-03,CRUDEOIL,STATDIFF,KBD,0.0000,3
TT,2009-03,CRUDEOIL,STATDIFF,KL,0.0000,3
TT,2009-03,CRUDEOIL,STATDIFF,KTONS,0.0000,3
TT,2009-03,CRUDEOIL,STOCKCH,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,STOCKCH,KBBL,-349.0000,1
TT,2009-03,CRUDEOIL,STOCKCH,KBD,x,3
TT,2009-03,CRUDEOIL,STOCKCH,KL,-55.4867,1
TT,2009-03,CRUDEOIL,STOCKCH,KTONS,-49.2938,1
TT,2009-03,CRUDEOIL,TOTEXPSB,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,TOTEXPSB,KBBL,1872.0000,2
TT,2009-03,CRUDEOIL,TOTEXPSB,KBD,60.3871,2
TT,2009-03,CRUDEOIL,TOTEXPSB,KL,297.6247,2
TT,2009-03,CRUDEOIL,TOTEXPSB,KTONS,264.4068,2
TT,2009-03,CRUDEOIL,TOTIMPSB,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,TOTIMPSB,KBBL,2759.0000,1
TT,2009-03,CRUDEOIL,TOTIMPSB,KBD,89.0000,1
TT,2009-03,CRUDEOIL,TOTIMPSB,KL,438.6467,1
TT,2009-03,CRUDEOIL,TOTIMPSB,KTONS,389.6893,1
TT,2009-03,CRUDEOIL,TRANSBAK,CONVBBL,7080.0000,3
TT,2009-03,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
TT,2009-03,CRUDEOIL,TRANSBAK,KBD,0.0000,3
TT,2009-03,CRUDEOIL,TRANSBAK,KL,0.0000,3
TT,2009-03,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
TT,2009-04,CRUDEOIL,CLOSTLV,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,CLOSTLV,KBBL,1119.0000,1
TT,2009-04,CRUDEOIL,CLOSTLV,KBD,x,3
TT,2009-04,CRUDEOIL,CLOSTLV,KL,177.9071,1
TT,2009-04,CRUDEOIL,CLOSTLV,KTONS,158.0508,1
TT,2009-04,CRUDEOIL,DIRECUSE,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
TT,2009-04,CRUDEOIL,DIRECUSE,KBD,0.0000,3
TT,2009-04,CRUDEOIL,DIRECUSE,KL,0.0000,3
TT,2009-04,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
TT,2009-04,CRUDEOIL,INDPROD,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,INDPROD,KBBL,3301.0000,1
TT,2009-04,CRUDEOIL,INDPROD,KBD,110.0333,1
TT,2009-04,CRUDEOIL,INDPROD,KL,524.8180,1
TT,2009-04,CRUDEOIL,INDPROD,KTONS,466.2429,1
TT,2009-04,CRUDEOIL,OSOURCES,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,OSOURCES,KBBL,0.0000,3
TT,2009-04,CRUDEOIL,OSOURCES,KBD,0.0000,3
TT,2009-04,CRUDEOIL,OSOURCES,KL,0.0000,3
TT,2009-04,CRUDEOIL,OSOURCES,KTONS,0.0000,3
TT,2009-04,CRUDEOIL,REFINOBS,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,REFINOBS,KBBL,4366.0000,1
TT,2009-04,CRUDEOIL,REFINOBS,KBD,145.5333,1
TT,2009-04,CRUDEOIL,REFINOBS,KL,694.1397,1
TT,2009-04,CRUDEOIL,REFINOBS,KTONS,616.6667,1
TT,2009-04,CRUDEOIL,STATDIFF,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,STATDIFF,KBBL,0.0000,3
TT,2009-04,CRUDEOIL,STATDIFF,KBD,0.0000,3
TT,2009-04,CRUDEOIL,STATDIFF,KL,0.0000,3
TT,2009-04,CRUDEOIL,STATDIFF,KTONS,0.0000,3
TT,2009-04,CRUDEOIL,STOCKCH,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,STOCKCH,KBBL,-61.0000,1
TT,2009-04,CRUDEOIL,STOCKCH,KBD,x,3
TT,2009-04,CRUDEOIL,STOCKCH,KL,-9.6982,1
TT,2009-04,CRUDEOIL,STOCKCH,KTONS,-8.6158,1
TT,2009-04,CRUDEOIL,TOTEXPSB,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,TOTEXPSB,KBBL,1652.0000,1
TT,2009-04,CRUDEOIL,TOTEXPSB,KBD,55.0667,1
TT,2009-04,CRUDEOIL,TOTEXPSB,KL,262.6475,1
TT,2009-04,CRUDEOIL,TOTEXPSB,KTONS,233.3333,1
TT,2009-04,CRUDEOIL,TOTIMPSB,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,TOTIMPSB,KBBL,2631.0000,1
TT,2009-04,CRUDEOIL,TOTIMPSB,KBD,87.7000,1
TT,2009-04,CRUDEOIL,TOTIMPSB,KL,418.2963,1
TT,2009-04,CRUDEOIL,TOTIMPSB,KTONS,371.6102,1
TT,2009-04,CRUDEOIL,TRANSBAK,CONVBBL,7080.0000,3
TT,2009-04,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
TT,2009-04,CRUDEOIL,TRANSBAK,KBD,0.0000,3
TT,2009-04,CRUDEOIL,TRANSBAK,KL,0.0000,3
TT,2009-04,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
TT,2009-05,CRUDEOIL,CLOSTLV,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,CLOSTLV,KBBL,1947.0000,2
TT,2009-05,CRUDEOIL,CLOSTLV,KBD,x,3
TT,2009-05,CRUDEOIL,CLOSTLV,KL,309.5488,2
TT,2009-05,CRUDEOIL,CLOSTLV,KTONS,275.0000,2
TT,2009-05,CRUDEOIL,DIRECUSE,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
TT,2009-05,CRUDEOIL,DIRECUSE,KBD,0.0000,3
TT,2009-05,CRUDEOIL,DIRECUSE,KL,0.0000,3
TT,2009-05,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
TT,2009-05,CRUDEOIL,INDPROD,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,INDPROD,KBBL,3468.0000,1
TT,2009-05,CRUDEOIL,INDPROD,KBD,111.8710,1
TT,2009-05,CRUDEOIL,INDPROD,KL,551.3689,1
TT,2009-05,CRUDEOIL,INDPROD,KTONS,489.8305,1
TT,2009-05,CRUDEOIL,OSOURCES,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,OSOURCES,KBBL,0.0000,3
TT,2009-05,CRUDEOIL,OSOURCES,KBD,0.0000,3
TT,2009-05,CRUDEOIL,OSOURCES,KL,0.0000,3
TT,2009-05,CRUDEOIL,OSOURCES,KTONS,0.0000,3
TT,2009-05,CRUDEOIL,REFINOBS,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,REFINOBS,KBBL,4821.0000,1
TT,2009-05,CRUDEOIL,REFINOBS,KBD,155.5161,1
TT,2009-05,CRUDEOIL,REFINOBS,KL,766.4791,1
TT,2009-05,CRUDEOIL,REFINOBS,KTONS,680.9322,1
TT,2009-05,CRUDEOIL,STATDIFF,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,STATDIFF,KBBL,0.0000,3
TT,2009-05,CRUDEOIL,STATDIFF,KBD,0.0000,3
TT,2009-05,CRUDEOIL,STATDIFF,KL,0.0000,3
TT,2009-05,CRUDEOIL,STATDIFF,KTONS,0.0000,3
TT,2009-05,CRUDEOIL,STOCKCH,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,STOCKCH,KBBL,828.0000,2
TT,2009-05,CRUDEOIL,STOCKCH,KBD,x,3
TT,2009-05,CRUDEOIL,STOCKCH,KL,131.6417,2
TT,2009-05,CRUDEOIL,STOCKCH,KTONS,116.9492,2
TT,2009-05,CRUDEOIL,TOTEXPSB,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,TOTEXPSB,KBBL,1646.0000,1
TT,2009-05,CRUDEOIL,TOTEXPSB,KBD,53.0968,1
TT,2009-05,CRUDEOIL,TOTEXPSB,KL,261.6935,1
TT,2009-05,CRUDEOIL,TOTEXPSB,KTONS,232.4859,1
TT,2009-05,CRUDEOIL,TOTIMPSB,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,TOTIMPSB,KBBL,3939.0000,2
TT,2009-05,CRUDEOIL,TOTIMPSB,KBD,127.0645,2
TT,2009-05,CRUDEOIL,TOTIMPSB,KL,626.2520,2
TT,2009-05,CRUDEOIL,TOTIMPSB,KTONS,556.3559,2
TT,2009-05,CRUDEOIL,TRANSBAK,CONVBBL,7080.0000,3
TT,2009-05,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
TT,2009-05,CRUDEOIL,TRANSBAK,KBD,0.0000,3
TT,2009-05,CRUDEOIL,TRANSBAK,KL,0.0000,3
TT,2009-05,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
TT,2009-06,CRUDEOIL,CLOSTLV,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,CLOSTLV,KBBL,1904.0000,2
TT,2009-06,CRUDEOIL,CLOSTLV,KBD,x,3
TT,2009-06,CRUDEOIL,CLOSTLV,KL,302.7123,2
TT,2009-06,CRUDEOIL,CLOSTLV,KTONS,268.9266,2
TT,2009-06,CRUDEOIL,DIRECUSE,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
TT,2009-06,CRUDEOIL,DIRECUSE,KBD,0.0000,3
TT,2009-06,CRUDEOIL,DIRECUSE,KL,0.0000,3
TT,2009-06,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
TT,2009-06,CRUDEOIL,INDPROD,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,INDPROD,KBBL,3288.0000,1
TT,2009-06,CRUDEOIL,INDPROD,KBD,109.6000,1
TT,2009-06,CRUDEOIL,INDPROD,KL,522.7511,1
TT,2009-06,CRUDEOIL,INDPROD,KTONS,464.4068,1
TT,2009-06,CRUDEOIL,OSOURCES,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,OSOURCES,KBBL,0.0000,3
TT,2009-06,CRUDEOIL,OSOURCES,KBD,0.0000,3
TT,2009-06,CRUDEOIL,OSOURCES,KL,0.0000,3
TT,2009-06,CRUDEOIL,OSOURCES,KTONS,0.0000,3
TT,2009-06,CRUDEOIL,REFINOBS,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,REFINOBS,KBBL,4446.0000,1
TT,2009-06,CRUDEOIL,REFINOBS,KBD,148.2000,1
TT,2009-06,CRUDEOIL,REFINOBS,KL,706.8587,1
TT,2009-06,CRUDEOIL,REFINOBS,KTONS,627.9661,1
TT,2009-06,CRUDEOIL,STATDIFF,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,STATDIFF,KBBL,0.0000,3
TT,2009-06,CRUDEOIL,STATDIFF,KBD,0.0000,3
TT,2009-06,CRUDEOIL,STATDIFF,KL,0.0000,3
TT,2009-06,CRUDEOIL,STATDIFF,KTONS,0.0000,3
TT,2009-06,CRUDEOIL,STOCKCH,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,STOCKCH,KBBL,-43.0000,2
TT,2009-06,CRUDEOIL,STOCKCH,KBD,x,3
TT,2009-06,CRUDEOIL,STOCKCH,KL,-6.8365,2
TT,2009-06,CRUDEOIL,STOCKCH,KTONS,-6.0734,2
TT,2009-06,CRUDEOIL,TOTEXPSB,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,TOTEXPSB,KBBL,2566.0000,2
TT,2009-06,CRUDEOIL,TOTEXPSB,KBD,85.5333,2
TT,2009-06,CRUDEOIL,TOTEXPSB,KL,407.9621,2
TT,2009-06,CRUDEOIL,TOTEXPSB,KTONS,362.4294,2
TT,2009-06,CRUDEOIL,TOTIMPSB,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,TOTIMPSB,KBBL,2808.0000,1
TT,2009-06,CRUDEOIL,TOTIMPSB,KBD,93.6000,1
TT,2009-06,CRUDEOIL,TOTIMPSB,KL,446.4371,1
TT,2009-06,CRUDEOIL,TOTIMPSB,KTONS,396.6102,1
TT,2009-06,CRUDEOIL,TRANSBAK,CONVBBL,7080.0000,3
TT,2009-06,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
TT,2009-06,CRUDEOIL,TRANSBAK,KBD,0.0000,3
TT,2009-06,CRUDEOIL,TRANSBAK,KL,0.0000,3
TT,2009-06,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
TT,2009-07,CRUDEOIL,CLOSTLV,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,CLOSTLV,KBBL,1091.0000,1
TT,2009-07,CRUDEOIL,CLOSTLV,KBD,x,3
TT,2009-07,CRUDEOIL,CLOSTLV,KL,173.4554,1
TT,2009-07,CRUDEOIL,CLOSTLV,KTONS,154.0960,1
TT,2009-07,CRUDEOIL,DIRECUSE,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
TT,2009-07,CRUDEOIL,DIRECUSE,KBD,0.0000,3
TT,2009-07,CRUDEOIL,DIRECUSE,KL,0.0000,3
TT,2009-07,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
TT,2009-07,CRUDEOIL,INDPROD,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,INDPROD,KBBL,3199.0000,1
TT,2009-07,CRUDEOIL,INDPROD,KBD,103.1935,1
TT,2009-07,CRUDEOIL,INDPROD,KL,508.6012,1
TT,2009-07,CRUDEOIL,INDPROD,KTONS,451.8362,1
TT,2009-07,CRUDEOIL,OSOURCES,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,OSOURCES,KBBL,0.0000,3
TT,2009-07,CRUDEOIL,OSOURCES,KBD,0.0000,3
TT,2009-07,CRUDEOIL,OSOURCES,KL,0.0000,3
TT,2009-07,CRUDEOIL,OSOURCES,KTONS,0.0000,3
TT,2009-07,CRUDEOIL,REFINOBS,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,REFINOBS,KBBL,4806.0000,1
TT,2009-07,CRUDEOIL,REFINOBS,KBD,155.0323,1
TT,2009-07,CRUDEOIL,REFINOBS,KL,764.0942,1
TT,2009-07,CRUDEOIL,REFINOBS,KTONS,678.8136,1
TT,2009-07,CRUDEOIL,STATDIFF,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,STATDIFF,KBBL,0.0000,3
TT,2009-07,CRUDEOIL,STATDIFF,KBD,0.0000,3
TT,2009-07,CRUDEOIL,STATDIFF,KL,0.0000,3
TT,2009-07,CRUDEOIL,STATDIFF,KTONS,0.0000,3
TT,2009-07,CRUDEOIL,STOCKCH,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,STOCKCH,KBBL,-813.0000,1
TT,2009-07,CRUDEOIL,STOCKCH,KBD,x,3
TT,2009-07,CRUDEOIL,STOCKCH,KL,-129.2569,1
TT,2009-07,CRUDEOIL,STOCKCH,KTONS,-114.8305,1
TT,2009-07,CRUDEOIL,TOTEXPSB,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,TOTEXPSB,KBBL,1159.0000,1
TT,2009-07,CRUDEOIL,TOTEXPSB,KBD,37.3871,1
TT,2009-07,CRUDEOIL,TOTEXPSB,KL,184.2666,1
TT,2009-07,CRUDEOIL,TOTEXPSB,KTONS,163.7006,1
TT,2009-07,CRUDEOIL,TOTIMPSB,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,TOTIMPSB,KBBL,2251.0000,1
TT,2009-07,CRUDEOIL,TOTIMPSB,KBD,72.6129,1
TT,2009-07,CRUDEOIL,TOTIMPSB,KL,357.8810,1
TT,2009-07,CRUDEOIL,TOTIMPSB,KTONS,317.9379,1
TT,2009-07,CRUDEOIL,TRANSBAK,CONVBBL,7080.0000,3
TT,2009-07,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
TT,2009-07,CRUDEOIL,TRANSBAK,KBD,0.0000,3
TT,2009-07,CRUDEOIL,TRANSBAK,KL,0.0000,3
TT,2009-07,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
TT,2009-08,CRUDEOIL,CLOSTLV,CONVBBL,7080.0000,3
TT,2009-08,CRUDEOIL,CLOSTLV,KBBL,1115.0000,1
