REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
HU,2010-04,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-04,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-04,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-04,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-04,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-04,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-04,JETKERO,STOCKCH,KBBL,-15.7600,1
HU,2010-04,JETKERO,STOCKCH,KBD,x,3
HU,2010-04,JETKERO,STOCKCH,KL,-2.5056,1
HU,2010-04,JETKERO,STOCKCH,KTONS,-2.0000,1
HU,2010-04,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-04,JETKERO,TOTDEMO,KBBL,149.7200,1
HU,2010-04,JETKERO,TOTDEMO,KBD,4.9907,1
HU,2010-04,JETKERO,TOTDEMO,KL,23.8036,1
HU,2010-04,JETKERO,TOTDEMO,KTONS,19.0000,1
HU,2010-04,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
HU,2010-04,JETKERO,TOTEXPSB,KBBL,15.7600,1
HU,2010-04,JETKERO,TOTEXPSB,KBD,0.5253,1
HU,2010-04,JETKERO,TOTEXPSB,KL,2.5056,1
HU,2010-04,JETKERO,TOTEXPSB,KTONS,2.0000,1
HU,2010-04,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
HU,2010-04,JETKERO,TOTIMPSB,KBBL,0.0000,1
HU,2010-04,JETKERO,TOTIMPSB,KBD,0.0000,1
HU,2010-04,JETKERO,TOTIMPSB,KL,0.0000,1
HU,2010-04,JETKERO,TOTIMPSB,KTONS,0.0000,1
HU,2010-05,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,CLOSTLV,KBBL,94.5600,1
HU,2010-05,JETKERO,CLOSTLV,KBD,x,3
HU,2010-05,JETKERO,CLOSTLV,KL,15.0339,1
HU,2010-05,JETKERO,CLOSTLV,KTONS,12.0000,1
HU,2010-05,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,IPTRANSF,KBBL,0.0000,1
HU,2010-05,JETKERO,IPTRANSF,KBD,0.0000,1
HU,2010-05,JETKERO,IPTRANSF,KL,0.0000,1
HU,2010-05,JETKERO,IPTRANSF,KTONS,0.0000,1
HU,2010-05,JETKERO,PTRANSF,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,PTRANSF,KBBL,0.0000,1
HU,2010-05,JETKERO,PTRANSF,KBD,0.0000,1
HU,2010-05,JETKERO,PTRANSF,KL,0.0000,1
HU,2010-05,JETKERO,PTRANSF,KTONS,0.0000,1
HU,2010-05,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,RECEIPTS,KBBL,0.0000,1
HU,2010-05,JETKERO,RECEIPTS,KBD,0.0000,1
HU,2010-05,JETKERO,RECEIPTS,KL,0.0000,1
HU,2010-05,JETKERO,RECEIPTS,KTONS,0.0000,1
HU,2010-05,JETKERO,REFGROUT,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,REFGROUT,KBBL,149.7200,1
HU,2010-05,JETKERO,REFGROUT,KBD,4.8297,1
HU,2010-05,JETKERO,REFGROUT,KL,23.8036,1
HU,2010-05,JETKERO,REFGROUT,KTONS,19.0000,1
HU,2010-05,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-05,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-05,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-05,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-05,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,STOCKCH,KBBL,31.5200,1
HU,2010-05,JETKERO,STOCKCH,KBD,x,3
HU,2010-05,JETKERO,STOCKCH,KL,5.0113,1
HU,2010-05,JETKERO,STOCKCH,KTONS,4.0000,1
HU,2010-05,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,TOTDEMO,KBBL,118.2000,1
HU,2010-05,JETKERO,TOTDEMO,KBD,3.8129,1
HU,2010-05,JETKERO,TOTDEMO,KL,18.7923,1
HU,2010-05,JETKERO,TOTDEMO,KTONS,15.0000,1
HU,2010-05,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,TOTEXPSB,KBBL,0.0000,1
HU,2010-05,JETKERO,TOTEXPSB,KBD,0.0000,1
HU,2010-05,JETKERO,TOTEXPSB,KL,0.0000,1
HU,2010-05,JETKERO,TOTEXPSB,KTONS,0.0000,1
HU,2010-05,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
HU,2010-05,JETKERO,TOTIMPSB,KBBL,0.0000,1
HU,2010-05,JETKERO,TOTIMPSB,KBD,0.0000,1
HU,2010-05,JETKERO,TOTIMPSB,KL,0.0000,1
HU,2010-05,JETKERO,TOTIMPSB,KTONS,0.0000,1
HU,2010-06,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,CLOSTLV,KBBL,94.5600,1
HU,2010-06,JETKERO,CLOSTLV,KBD,x,3
HU,2010-06,JETKERO,CLOSTLV,KL,15.0339,1
HU,2010-06,JETKERO,CLOSTLV,KTONS,12.0000,1
HU,2010-06,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,IPTRANSF,KBBL,0.0000,1
HU,2010-06,JETKERO,IPTRANSF,KBD,0.0000,1
HU,2010-06,JETKERO,IPTRANSF,KL,0.0000,1
HU,2010-06,JETKERO,IPTRANSF,KTONS,0.0000,1
HU,2010-06,JETKERO,PTRANSF,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,PTRANSF,KBBL,0.0000,1
HU,2010-06,JETKERO,PTRANSF,KBD,0.0000,1
HU,2010-06,JETKERO,PTRANSF,KL,0.0000,1
HU,2010-06,JETKERO,PTRANSF,KTONS,0.0000,1
HU,2010-06,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,RECEIPTS,KBBL,0.0000,1
HU,2010-06,JETKERO,RECEIPTS,KBD,0.0000,1
HU,2010-06,JETKERO,RECEIPTS,KL,0.0000,1
HU,2010-06,JETKERO,RECEIPTS,KTONS,0.0000,1
HU,2010-06,JETKERO,REFGROUT,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,REFGROUT,KBBL,149.7200,1
HU,2010-06,JETKERO,REFGROUT,KBD,4.9907,1
HU,2010-06,JETKERO,REFGROUT,KL,23.8036,1
HU,2010-06,JETKERO,REFGROUT,KTONS,19.0000,1
HU,2010-06,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-06,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-06,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-06,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-06,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,STOCKCH,KBBL,0.0000,1
HU,2010-06,JETKERO,STOCKCH,KBD,x,3
HU,2010-06,JETKERO,STOCKCH,KL,0.0000,1
HU,2010-06,JETKERO,STOCKCH,KTONS,0.0000,1
HU,2010-06,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,TOTDEMO,KBBL,149.7200,1
HU,2010-06,JETKERO,TOTDEMO,KBD,4.9907,1
HU,2010-06,JETKERO,TOTDEMO,KL,23.8036,1
HU,2010-06,JETKERO,TOTDEMO,KTONS,19.0000,1
HU,2010-06,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,TOTEXPSB,KBBL,0.0000,1
HU,2010-06,JETKERO,TOTEXPSB,KBD,0.0000,1
HU,2010-06,JETKERO,TOTEXPSB,KL,0.0000,1
HU,2010-06,JETKERO,TOTEXPSB,KTONS,0.0000,1
HU,2010-06,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
HU,2010-06,JETKERO,TOTIMPSB,KBBL,0.0000,1
HU,2010-06,JETKERO,TOTIMPSB,KBD,0.0000,1
HU,2010-06,JETKERO,TOTIMPSB,KL,0.0000,1
HU,2010-06,JETKERO,TOTIMPSB,KTONS,0.0000,1
HU,2010-07,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,CLOSTLV,KBBL,70.9200,1
HU,2010-07,JETKERO,CLOSTLV,KBD,x,3
HU,2010-07,JETKERO,CLOSTLV,KL,11.2754,1
HU,2010-07,JETKERO,CLOSTLV,KTONS,9.0000,1
HU,2010-07,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,IPTRANSF,KBBL,0.0000,1
HU,2010-07,JETKERO,IPTRANSF,KBD,0.0000,1
HU,2010-07,JETKERO,IPTRANSF,KL,0.0000,1
HU,2010-07,JETKERO,IPTRANSF,KTONS,0.0000,1
HU,2010-07,JETKERO,PTRANSF,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,PTRANSF,KBBL,0.0000,1
HU,2010-07,JETKERO,PTRANSF,KBD,0.0000,1
HU,2010-07,JETKERO,PTRANSF,KL,0.0000,1
HU,2010-07,JETKERO,PTRANSF,KTONS,0.0000,1
HU,2010-07,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,RECEIPTS,KBBL,0.0000,1
HU,2010-07,JETKERO,RECEIPTS,KBD,0.0000,1
HU,2010-07,JETKERO,RECEIPTS,KL,0.0000,1
HU,2010-07,JETKERO,RECEIPTS,KTONS,0.0000,1
HU,2010-07,JETKERO,REFGROUT,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,REFGROUT,KBBL,149.7200,1
HU,2010-07,JETKERO,REFGROUT,KBD,4.8297,1
HU,2010-07,JETKERO,REFGROUT,KL,23.8036,1
HU,2010-07,JETKERO,REFGROUT,KTONS,19.0000,1
HU,2010-07,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-07,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-07,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-07,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-07,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,STOCKCH,KBBL,-23.6400,1
HU,2010-07,JETKERO,STOCKCH,KBD,x,3
HU,2010-07,JETKERO,STOCKCH,KL,-3.7585,1
HU,2010-07,JETKERO,STOCKCH,KTONS,-3.0000,1
HU,2010-07,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,TOTDEMO,KBBL,165.4800,1
HU,2010-07,JETKERO,TOTDEMO,KBD,5.3381,1
HU,2010-07,JETKERO,TOTDEMO,KL,26.3093,1
HU,2010-07,JETKERO,TOTDEMO,KTONS,21.0000,1
HU,2010-07,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,TOTEXPSB,KBBL,7.8800,1
HU,2010-07,JETKERO,TOTEXPSB,KBD,0.2542,1
HU,2010-07,JETKERO,TOTEXPSB,KL,1.2528,1
HU,2010-07,JETKERO,TOTEXPSB,KTONS,1.0000,1
HU,2010-07,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
HU,2010-07,JETKERO,TOTIMPSB,KBBL,0.0000,1
HU,2010-07,JETKERO,TOTIMPSB,KBD,0.0000,1
HU,2010-07,JETKERO,TOTIMPSB,KL,0.0000,1
HU,2010-07,JETKERO,TOTIMPSB,KTONS,0.0000,1
HU,2010-08,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,CLOSTLV,KBBL,31.5200,1
HU,2010-08,JETKERO,CLOSTLV,KBD,x,3
HU,2010-08,JETKERO,CLOSTLV,KL,5.0113,1
HU,2010-08,JETKERO,CLOSTLV,KTONS,4.0000,1
HU,2010-08,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,IPTRANSF,KBBL,0.0000,1
HU,2010-08,JETKERO,IPTRANSF,KBD,0.0000,1
HU,2010-08,JETKERO,IPTRANSF,KL,0.0000,1
HU,2010-08,JETKERO,IPTRANSF,KTONS,0.0000,1
HU,2010-08,JETKERO,PTRANSF,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,PTRANSF,KBBL,0.0000,1
HU,2010-08,JETKERO,PTRANSF,KBD,0.0000,1
HU,2010-08,JETKERO,PTRANSF,KL,0.0000,1
HU,2010-08,JETKERO,PTRANSF,KTONS,0.0000,1
HU,2010-08,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,RECEIPTS,KBBL,0.0000,1
HU,2010-08,JETKERO,RECEIPTS,KBD,0.0000,1
HU,2010-08,JETKERO,RECEIPTS,KL,0.0000,1
HU,2010-08,JETKERO,RECEIPTS,KTONS,0.0000,1
HU,2010-08,JETKERO,REFGROUT,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,REFGROUT,KBBL,181.2400,1
HU,2010-08,JETKERO,REFGROUT,KBD,5.8465,1
HU,2010-08,JETKERO,REFGROUT,KL,28.8149,1
HU,2010-08,JETKERO,REFGROUT,KTONS,23.0000,1
HU,2010-08,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-08,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-08,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-08,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-08,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,STOCKCH,KBBL,-39.4000,1
HU,2010-08,JETKERO,STOCKCH,KBD,x,3
HU,2010-08,JETKERO,STOCKCH,KL,-6.2641,1
HU,2010-08,JETKERO,STOCKCH,KTONS,-5.0000,1
HU,2010-08,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,TOTDEMO,KBBL,197.0000,1
HU,2010-08,JETKERO,TOTDEMO,KBD,6.3548,1
HU,2010-08,JETKERO,TOTDEMO,KL,31.3206,1
HU,2010-08,JETKERO,TOTDEMO,KTONS,25.0000,1
HU,2010-08,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,TOTEXPSB,KBBL,23.6400,1
HU,2010-08,JETKERO,TOTEXPSB,KBD,0.7626,1
HU,2010-08,JETKERO,TOTEXPSB,KL,3.7585,1
HU,2010-08,JETKERO,TOTEXPSB,KTONS,3.0000,1
HU,2010-08,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
HU,2010-08,JETKERO,TOTIMPSB,KBBL,0.0000,1
HU,2010-08,JETKERO,TOTIMPSB,KBD,0.0000,1
HU,2010-08,JETKERO,TOTIMPSB,KL,0.0000,1
HU,2010-08,JETKERO,TOTIMPSB,KTONS,0.0000,1
HU,2010-09,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,CLOSTLV,KBBL,55.1600,1
HU,2010-09,JETKERO,CLOSTLV,KBD,x,3
HU,2010-09,JETKERO,CLOSTLV,KL,8.7698,1
HU,2010-09,JETKERO,CLOSTLV,KTONS,7.0000,1
HU,2010-09,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,IPTRANSF,KBBL,0.0000,1
HU,2010-09,JETKERO,IPTRANSF,KBD,0.0000,1
HU,2010-09,JETKERO,IPTRANSF,KL,0.0000,1
HU,2010-09,JETKERO,IPTRANSF,KTONS,0.0000,1
HU,2010-09,JETKERO,PTRANSF,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,PTRANSF,KBBL,0.0000,1
HU,2010-09,JETKERO,PTRANSF,KBD,0.0000,1
HU,2010-09,JETKERO,PTRANSF,KL,0.0000,1
HU,2010-09,JETKERO,PTRANSF,KTONS,0.0000,1
HU,2010-09,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,RECEIPTS,KBBL,0.0000,1
HU,2010-09,JETKERO,RECEIPTS,KBD,0.0000,1
HU,2010-09,JETKERO,RECEIPTS,KL,0.0000,1
HU,2010-09,JETKERO,RECEIPTS,KTONS,0.0000,1
HU,2010-09,JETKERO,REFGROUT,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,REFGROUT,KBBL,204.8800,1
HU,2010-09,JETKERO,REFGROUT,KBD,6.8293,1
HU,2010-09,JETKERO,REFGROUT,KL,32.5734,1
HU,2010-09,JETKERO,REFGROUT,KTONS,26.0000,1
HU,2010-09,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-09,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-09,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-09,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-09,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,STOCKCH,KBBL,23.6400,1
HU,2010-09,JETKERO,STOCKCH,KBD,x,3
HU,2010-09,JETKERO,STOCKCH,KL,3.7585,1
HU,2010-09,JETKERO,STOCKCH,KTONS,3.0000,1
HU,2010-09,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,TOTDEMO,KBBL,173.3600,1
HU,2010-09,JETKERO,TOTDEMO,KBD,5.7787,1
HU,2010-09,JETKERO,TOTDEMO,KL,27.5621,1
HU,2010-09,JETKERO,TOTDEMO,KTONS,22.0000,1
HU,2010-09,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,TOTEXPSB,KBBL,7.8800,1
HU,2010-09,JETKERO,TOTEXPSB,KBD,0.2627,1
HU,2010-09,JETKERO,TOTEXPSB,KL,1.2528,1
HU,2010-09,JETKERO,TOTEXPSB,KTONS,1.0000,1
HU,2010-09,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
HU,2010-09,JETKERO,TOTIMPSB,KBBL,0.0000,1
HU,2010-09,JETKERO,TOTIMPSB,KBD,0.0000,1
HU,2010-09,JETKERO,TOTIMPSB,KL,0.0000,1
HU,2010-09,JETKERO,TOTIMPSB,KTONS,0.0000,1
HU,2010-10,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,CLOSTLV,KBBL,78.8000,1
HU,2010-10,JETKERO,CLOSTLV,KBD,x,3
HU,2010-10,JETKERO,CLOSTLV,KL,12.5282,1
HU,2010-10,JETKERO,CLOSTLV,KTONS,10.0000,1
HU,2010-10,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,IPTRANSF,KBBL,0.0000,1
HU,2010-10,JETKERO,IPTRANSF,KBD,0.0000,1
HU,2010-10,JETKERO,IPTRANSF,KL,0.0000,1
HU,2010-10,JETKERO,IPTRANSF,KTONS,0.0000,1
HU,2010-10,JETKERO,PTRANSF,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,PTRANSF,KBBL,0.0000,1
HU,2010-10,JETKERO,PTRANSF,KBD,0.0000,1
HU,2010-10,JETKERO,PTRANSF,KL,0.0000,1
HU,2010-10,JETKERO,PTRANSF,KTONS,0.0000,1
HU,2010-10,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,RECEIPTS,KBBL,0.0000,1
HU,2010-10,JETKERO,RECEIPTS,KBD,0.0000,1
HU,2010-10,JETKERO,RECEIPTS,KL,0.0000,1
HU,2010-10,JETKERO,RECEIPTS,KTONS,0.0000,1
HU,2010-10,JETKERO,REFGROUT,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,REFGROUT,KBBL,189.1200,1
HU,2010-10,JETKERO,REFGROUT,KBD,6.1006,1
HU,2010-10,JETKERO,REFGROUT,KL,30.0677,1
HU,2010-10,JETKERO,REFGROUT,KTONS,24.0000,1
HU,2010-10,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-10,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-10,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-10,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-10,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,STOCKCH,KBBL,23.6400,1
HU,2010-10,JETKERO,STOCKCH,KBD,x,3
HU,2010-10,JETKERO,STOCKCH,KL,3.7585,1
HU,2010-10,JETKERO,STOCKCH,KTONS,3.0000,1
HU,2010-10,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,TOTDEMO,KBBL,157.6000,1
HU,2010-10,JETKERO,TOTDEMO,KBD,5.0839,1
HU,2010-10,JETKERO,TOTDEMO,KL,25.0564,1
HU,2010-10,JETKERO,TOTDEMO,KTONS,20.0000,1
HU,2010-10,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,TOTEXPSB,KBBL,7.8800,1
HU,2010-10,JETKERO,TOTEXPSB,KBD,0.2542,1
HU,2010-10,JETKERO,TOTEXPSB,KL,1.2528,1
HU,2010-10,JETKERO,TOTEXPSB,KTONS,1.0000,1
HU,2010-10,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
HU,2010-10,JETKERO,TOTIMPSB,KBBL,0.0000,1
HU,2010-10,JETKERO,TOTIMPSB,KBD,0.0000,1
HU,2010-10,JETKERO,TOTIMPSB,KL,0.0000,1
HU,2010-10,JETKERO,TOTIMPSB,KTONS,0.0000,1
HU,2010-11,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,CLOSTLV,KBBL,102.4400,1
HU,2010-11,JETKERO,CLOSTLV,KBD,x,3
HU,2010-11,JETKERO,CLOSTLV,KL,16.2867,1
HU,2010-11,JETKERO,CLOSTLV,KTONS,13.0000,1
HU,2010-11,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,IPTRANSF,KBBL,0.0000,1
HU,2010-11,JETKERO,IPTRANSF,KBD,0.0000,1
HU,2010-11,JETKERO,IPTRANSF,KL,0.0000,1
HU,2010-11,JETKERO,IPTRANSF,KTONS,0.0000,1
HU,2010-11,JETKERO,PTRANSF,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,PTRANSF,KBBL,0.0000,1
HU,2010-11,JETKERO,PTRANSF,KBD,0.0000,1
HU,2010-11,JETKERO,PTRANSF,KL,0.0000,1
HU,2010-11,JETKERO,PTRANSF,KTONS,0.0000,1
HU,2010-11,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,RECEIPTS,KBBL,0.0000,1
HU,2010-11,JETKERO,RECEIPTS,KBD,0.0000,1
HU,2010-11,JETKERO,RECEIPTS,KL,0.0000,1
HU,2010-11,JETKERO,RECEIPTS,KTONS,0.0000,1
HU,2010-11,JETKERO,REFGROUT,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,REFGROUT,KBBL,173.3600,1
HU,2010-11,JETKERO,REFGROUT,KBD,5.7787,1
HU,2010-11,JETKERO,REFGROUT,KL,27.5621,1
HU,2010-11,JETKERO,REFGROUT,KTONS,22.0000,1
HU,2010-11,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-11,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-11,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-11,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-11,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,STOCKCH,KBBL,23.6400,1
HU,2010-11,JETKERO,STOCKCH,KBD,x,3
HU,2010-11,JETKERO,STOCKCH,KL,3.7585,1
HU,2010-11,JETKERO,STOCKCH,KTONS,3.0000,1
HU,2010-11,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,TOTDEMO,KBBL,149.7200,1
HU,2010-11,JETKERO,TOTDEMO,KBD,4.9907,1
HU,2010-11,JETKERO,TOTDEMO,KL,23.8036,1
HU,2010-11,JETKERO,TOTDEMO,KTONS,19.0000,1
HU,2010-11,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,TOTEXPSB,KBBL,0.0000,1
HU,2010-11,JETKERO,TOTEXPSB,KBD,0.0000,1
HU,2010-11,JETKERO,TOTEXPSB,KL,0.0000,1
HU,2010-11,JETKERO,TOTEXPSB,KTONS,0.0000,1
HU,2010-11,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
HU,2010-11,JETKERO,TOTIMPSB,KBBL,0.0000,1
HU,2010-11,JETKERO,TOTIMPSB,KBD,0.0000,1
HU,2010-11,JETKERO,TOTIMPSB,KL,0.0000,1
HU,2010-11,JETKERO,TOTIMPSB,KTONS,0.0000,1
HU,2010-12,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
HU,2010-12,JETKERO,CLOSTLV,KBBL,39.4000,1
HU,2010-12,JETKERO,CLOSTLV,KBD,x,3
HU,2010-12,JETKERO,CLOSTLV,KL,6.2641,1
HU,2010-12,JETKERO,CLOSTLV,KTONS,5.0000,1
HU,2010-12,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
HU,2010-12,JETKERO,IPTRANSF,KBBL,0.0000,1
HU,2010-12,JETKERO,IPTRANSF,KBD,0.0000,1
HU,2010-12,JETKERO,IPTRANSF,KL,0.0000,1
HU,2010-12,JETKERO,IPTRANSF,KTONS,0.0000,1
HU,2010-12,JETKERO,PTRANSF,CONVBBL,7880.0000,3
HU,2010-12,JETKERO,PTRANSF,KBBL,0.0000,1
HU,2010-12,JETKERO,PTRANSF,KBD,0.0000,1
HU,2010-12,JETKERO,PTRANSF,KL,0.0000,1
HU,2010-12,JETKERO,PTRANSF,KTONS,0.0000,1
HU,2010-12,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
HU,2010-12,JETKERO,RECEIPTS,KBBL,0.0000,1
HU,2010-12,JETKERO,RECEIPTS,KBD,0.0000,1
HU,2010-12,JETKERO,RECEIPTS,KL,0.0000,1
HU,2010-12,JETKERO,RECEIPTS,KTONS,0.0000,1
HU,2010-12,JETKERO,REFGROUT,CONVBBL,7880.0000,3
HU,2010-12,JETKERO,REFGROUT,KBBL,110.3200,1
HU,2010-12,JETKERO,REFGROUT,KBD,3.5587,1
HU,2010-12,JETKERO,REFGROUT,KL,17.5395,1
HU,2010-12,JETKERO,REFGROUT,KTONS,14.0000,1
HU,2010-12,JETKERO,STATDIFF,CONVBBL,7880.0000,3
HU,2010-12,JETKERO,STATDIFF,KBBL,0.0000,3
HU,2010-12,JETKERO,STATDIFF,KBD,0.0000,3
HU,2010-12,JETKERO,STATDIFF,KL,0.0000,3
HU,2010-12,JETKERO,STATDIFF,KTONS,0.0000,3
HU,2010-12,JETKERO,STOCKCH,CONVBBL,7880.0000,3
HU,2010-12,JETKERO,STOCKCH,KBBL,-63.0400,1
HU,2010-12,JETKERO,STOCKCH,KBD,x,3
HU,2010-12,JETKERO,STOCKCH,KL,-10.0226,1
HU,2010-12,JETKERO,STOCKCH,KTONS,-8.0000,1
HU,2010-12,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
HU,2010-12,JETKERO,TOTDEMO,KBBL,165.4800,1
HU,2010-12,JETKERO,TOTDEMO,KBD,5.3381,1
