REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
TR,2016-10,CRUDEOIL,TRANSBAK,KL,-,3
TR,2016-10,CRUDEOIL,TRANSBAK,KTONS,-,3
TR,2016-11,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
TR,2016-11,CRUDEOIL,CLOSTLV,KBBL,41891.0800,1
TR,2016-11,CRUDEOIL,CLOSTLV,KBD,x,3
TR,2016-11,CRUDEOIL,CLOSTLV,KL,6660.1609,1
TR,2016-11,CRUDEOIL,CLOSTLV,KTONS,5684.0000,1
TR,2016-11,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
TR,2016-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
TR,2016-11,CRUDEOIL,DIRECUSE,KBD,0.0000,1
TR,2016-11,CRUDEOIL,DIRECUSE,KL,0.0000,1
TR,2016-11,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
TR,2016-11,CRUDEOIL,INDPROD,CONVBBL,7030.0000,3
TR,2016-11,CRUDEOIL,INDPROD,KBBL,1462.2400,1
TR,2016-11,CRUDEOIL,INDPROD,KBD,48.7413,1
TR,2016-11,CRUDEOIL,INDPROD,KL,232.4780,1
TR,2016-11,CRUDEOIL,INDPROD,KTONS,208.0000,1
TR,2016-11,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
TR,2016-11,CRUDEOIL,OSOURCES,KBBL,-,3
TR,2016-11,CRUDEOIL,OSOURCES,KBD,-,3
TR,2016-11,CRUDEOIL,OSOURCES,KL,-,3
TR,2016-11,CRUDEOIL,OSOURCES,KTONS,-,3
TR,2016-11,CRUDEOIL,REFINOBS,CONVBBL,7350.0000,3
TR,2016-11,CRUDEOIL,REFINOBS,KBBL,17272.5000,1
TR,2016-11,CRUDEOIL,REFINOBS,KBD,575.7500,1
TR,2016-11,CRUDEOIL,REFINOBS,KL,2746.1128,1
TR,2016-11,CRUDEOIL,REFINOBS,KTONS,2350.0000,1
TR,2016-11,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
TR,2016-11,CRUDEOIL,STATDIFF,KBBL,560.1200,3
TR,2016-11,CRUDEOIL,STATDIFF,KBD,18.6707,3
TR,2016-11,CRUDEOIL,STATDIFF,KL,89.0521,3
TR,2016-11,CRUDEOIL,STATDIFF,KTONS,76.0000,3
TR,2016-11,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
TR,2016-11,CRUDEOIL,STOCKCH,KBBL,280.0600,1
TR,2016-11,CRUDEOIL,STOCKCH,KBD,x,3
TR,2016-11,CRUDEOIL,STOCKCH,KL,44.5261,1
TR,2016-11,CRUDEOIL,STOCKCH,KTONS,38.0000,1
TR,2016-11,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
TR,2016-11,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
TR,2016-11,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
TR,2016-11,CRUDEOIL,TOTEXPSB,KL,0.0000,1
TR,2016-11,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
TR,2016-11,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
TR,2016-11,CRUDEOIL,TOTIMPSB,KBBL,16626.7200,1
TR,2016-11,CRUDEOIL,TOTIMPSB,KBD,554.2240,1
TR,2016-11,CRUDEOIL,TOTIMPSB,KL,2643.4418,1
TR,2016-11,CRUDEOIL,TOTIMPSB,KTONS,2256.0000,1
TR,2016-11,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
TR,2016-11,CRUDEOIL,TRANSBAK,KBBL,-,3
TR,2016-11,CRUDEOIL,TRANSBAK,KBD,-,3
TR,2016-11,CRUDEOIL,TRANSBAK,KL,-,3
TR,2016-11,CRUDEOIL,TRANSBAK,KTONS,-,3
TR,2016-12,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
TR,2016-12,CRUDEOIL,CLOSTLV,KBBL,43018.6900,1
TR,2016-12,CRUDEOIL,CLOSTLV,KBD,x,3
TR,2016-12,CRUDEOIL,CLOSTLV,KL,6839.4369,1
TR,2016-12,CRUDEOIL,CLOSTLV,KTONS,5837.0000,1
TR,2016-12,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
TR,2016-12,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
TR,2016-12,CRUDEOIL,DIRECUSE,KBD,0.0000,1
TR,2016-12,CRUDEOIL,DIRECUSE,KL,0.0000,1
TR,2016-12,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
TR,2016-12,CRUDEOIL,INDPROD,CONVBBL,7030.0000,3
TR,2016-12,CRUDEOIL,INDPROD,KBBL,1497.3900,1
TR,2016-12,CRUDEOIL,INDPROD,KBD,48.3029,1
TR,2016-12,CRUDEOIL,INDPROD,KL,238.0664,1
TR,2016-12,CRUDEOIL,INDPROD,KTONS,213.0000,1
TR,2016-12,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
TR,2016-12,CRUDEOIL,OSOURCES,KBBL,-,3
TR,2016-12,CRUDEOIL,OSOURCES,KBD,-,3
TR,2016-12,CRUDEOIL,OSOURCES,KL,-,3
TR,2016-12,CRUDEOIL,OSOURCES,KTONS,-,3
TR,2016-12,CRUDEOIL,REFINOBS,CONVBBL,7350.0000,3
TR,2016-12,CRUDEOIL,REFINOBS,KBBL,17617.9500,1
TR,2016-12,CRUDEOIL,REFINOBS,KBD,568.3210,1
TR,2016-12,CRUDEOIL,REFINOBS,KL,2801.0350,1
TR,2016-12,CRUDEOIL,REFINOBS,KTONS,2397.0000,1
TR,2016-12,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
TR,2016-12,CRUDEOIL,STATDIFF,KBBL,1238.1600,3
TR,2016-12,CRUDEOIL,STATDIFF,KBD,39.9406,3
TR,2016-12,CRUDEOIL,STATDIFF,KL,196.8520,3
TR,2016-12,CRUDEOIL,STATDIFF,KTONS,168.0000,3
TR,2016-12,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
TR,2016-12,CRUDEOIL,STOCKCH,KBBL,1127.6100,1
TR,2016-12,CRUDEOIL,STOCKCH,KBD,x,3
TR,2016-12,CRUDEOIL,STOCKCH,KL,179.2760,1
TR,2016-12,CRUDEOIL,STOCKCH,KTONS,153.0000,1
TR,2016-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
TR,2016-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
TR,2016-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
TR,2016-12,CRUDEOIL,TOTEXPSB,KL,0.0000,1
TR,2016-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
TR,2016-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
TR,2016-12,CRUDEOIL,TOTIMPSB,KBBL,18461.8500,1
TR,2016-12,CRUDEOIL,TOTIMPSB,KBD,595.5435,1
TR,2016-12,CRUDEOIL,TOTIMPSB,KL,2935.2046,1
TR,2016-12,CRUDEOIL,TOTIMPSB,KTONS,2505.0000,1
TR,2016-12,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
TR,2016-12,CRUDEOIL,TRANSBAK,KBBL,-,3
TR,2016-12,CRUDEOIL,TRANSBAK,KBD,-,3
TR,2016-12,CRUDEOIL,TRANSBAK,KL,-,3
TR,2016-12,CRUDEOIL,TRANSBAK,KTONS,-,3
TR,2017-01,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
TR,2017-01,CRUDEOIL,CLOSTLV,KBBL,44551.6500,1
TR,2017-01,CRUDEOIL,CLOSTLV,KBD,x,3
TR,2017-01,CRUDEOIL,CLOSTLV,KL,7083.1584,1
TR,2017-01,CRUDEOIL,CLOSTLV,KTONS,6045.0000,1
TR,2017-01,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
TR,2017-01,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
TR,2017-01,CRUDEOIL,DIRECUSE,KBD,0.0000,1
TR,2017-01,CRUDEOIL,DIRECUSE,KL,0.0000,1
TR,2017-01,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
TR,2017-01,CRUDEOIL,INDPROD,CONVBBL,7030.0000,3
TR,2017-01,CRUDEOIL,INDPROD,KBBL,1511.4500,1
TR,2017-01,CRUDEOIL,INDPROD,KBD,48.7565,1
TR,2017-01,CRUDEOIL,INDPROD,KL,240.3018,1
TR,2017-01,CRUDEOIL,INDPROD,KTONS,215.0000,1
TR,2017-01,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
TR,2017-01,CRUDEOIL,OSOURCES,KBBL,-,3
TR,2017-01,CRUDEOIL,OSOURCES,KBD,-,3
TR,2017-01,CRUDEOIL,OSOURCES,KL,-,3
TR,2017-01,CRUDEOIL,OSOURCES,KTONS,-,3
TR,2017-01,CRUDEOIL,REFINOBS,CONVBBL,7350.0000,3
TR,2017-01,CRUDEOIL,REFINOBS,KBBL,16662.4500,1
TR,2017-01,CRUDEOIL,REFINOBS,KBD,537.4984,1
TR,2017-01,CRUDEOIL,REFINOBS,KL,2649.1224,1
TR,2017-01,CRUDEOIL,REFINOBS,KTONS,2267.0000,1
TR,2017-01,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
TR,2017-01,CRUDEOIL,STATDIFF,KBBL,862.2900,3
TR,2017-01,CRUDEOIL,STATDIFF,KBD,27.8158,3
TR,2017-01,CRUDEOIL,STATDIFF,KL,137.0934,3
TR,2017-01,CRUDEOIL,STATDIFF,KTONS,117.0000,3
TR,2017-01,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
TR,2017-01,CRUDEOIL,STOCKCH,KBBL,1532.9600,1
TR,2017-01,CRUDEOIL,STOCKCH,KBD,x,3
TR,2017-01,CRUDEOIL,STOCKCH,KL,243.7216,1
TR,2017-01,CRUDEOIL,STOCKCH,KTONS,208.0000,1
TR,2017-01,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
TR,2017-01,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
TR,2017-01,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
TR,2017-01,CRUDEOIL,TOTEXPSB,KL,0.0000,1
TR,2017-01,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
TR,2017-01,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
TR,2017-01,CRUDEOIL,TOTIMPSB,KBBL,17518.4900,1
TR,2017-01,CRUDEOIL,TOTIMPSB,KBD,565.1126,1
TR,2017-01,CRUDEOIL,TOTIMPSB,KL,2785.2221,1
TR,2017-01,CRUDEOIL,TOTIMPSB,KTONS,2377.0000,1
TR,2017-01,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
TR,2017-01,CRUDEOIL,TRANSBAK,KBBL,-,3
TR,2017-01,CRUDEOIL,TRANSBAK,KBD,-,3
TR,2017-01,CRUDEOIL,TRANSBAK,KL,-,3
TR,2017-01,CRUDEOIL,TRANSBAK,KTONS,-,3
TR,2017-02,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
TR,2017-02,CRUDEOIL,CLOSTLV,KBBL,43401.9300,1
TR,2017-02,CRUDEOIL,CLOSTLV,KBD,x,3
TR,2017-02,CRUDEOIL,CLOSTLV,KL,6900.3673,1
TR,2017-02,CRUDEOIL,CLOSTLV,KTONS,5889.0000,1
TR,2017-02,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
TR,2017-02,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
TR,2017-02,CRUDEOIL,DIRECUSE,KBD,0.0000,1
TR,2017-02,CRUDEOIL,DIRECUSE,KL,0.0000,1
TR,2017-02,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
TR,2017-02,CRUDEOIL,INDPROD,CONVBBL,7030.0000,3
TR,2017-02,CRUDEOIL,INDPROD,KBBL,1349.7600,1
TR,2017-02,CRUDEOIL,INDPROD,KBD,48.2057,1
TR,2017-02,CRUDEOIL,INDPROD,KL,214.5951,1
TR,2017-02,CRUDEOIL,INDPROD,KTONS,192.0000,1
TR,2017-02,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
TR,2017-02,CRUDEOIL,OSOURCES,KBBL,-,3
TR,2017-02,CRUDEOIL,OSOURCES,KBD,-,3
TR,2017-02,CRUDEOIL,OSOURCES,KL,-,3
TR,2017-02,CRUDEOIL,OSOURCES,KTONS,-,3
TR,2017-02,CRUDEOIL,REFINOBS,CONVBBL,7350.0000,3
TR,2017-02,CRUDEOIL,REFINOBS,KBBL,14383.9500,1
TR,2017-02,CRUDEOIL,REFINOBS,KBD,513.7125,1
TR,2017-02,CRUDEOIL,REFINOBS,KL,2286.8692,1
TR,2017-02,CRUDEOIL,REFINOBS,KTONS,1957.0000,1
TR,2017-02,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
TR,2017-02,CRUDEOIL,STATDIFF,KBBL,862.2900,3
TR,2017-02,CRUDEOIL,STATDIFF,KBD,30.7961,3
TR,2017-02,CRUDEOIL,STATDIFF,KL,137.0934,3
TR,2017-02,CRUDEOIL,STATDIFF,KTONS,117.0000,3
TR,2017-02,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
TR,2017-02,CRUDEOIL,STOCKCH,KBBL,-1149.7200,1
TR,2017-02,CRUDEOIL,STOCKCH,KBD,x,3
TR,2017-02,CRUDEOIL,STOCKCH,KL,-182.7912,1
TR,2017-02,CRUDEOIL,STOCKCH,KTONS,-156.0000,1
TR,2017-02,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
TR,2017-02,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
TR,2017-02,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
TR,2017-02,CRUDEOIL,TOTEXPSB,KL,0.0000,1
TR,2017-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
TR,2017-02,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
TR,2017-02,CRUDEOIL,TOTIMPSB,KBBL,12720.6200,1
TR,2017-02,CRUDEOIL,TOTIMPSB,KBD,454.3079,1
TR,2017-02,CRUDEOIL,TOTIMPSB,KL,2022.4204,1
TR,2017-02,CRUDEOIL,TOTIMPSB,KTONS,1726.0000,1
TR,2017-02,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
TR,2017-02,CRUDEOIL,TRANSBAK,KBBL,-,3
TR,2017-02,CRUDEOIL,TRANSBAK,KBD,-,3
TR,2017-02,CRUDEOIL,TRANSBAK,KL,-,3
TR,2017-02,CRUDEOIL,TRANSBAK,KTONS,-,3
TR,2017-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
TR,2017-03,CRUDEOIL,CLOSTLV,KBBL,43895.7200,1
TR,2017-03,CRUDEOIL,CLOSTLV,KBD,x,3
TR,2017-03,CRUDEOIL,CLOSTLV,KL,6978.8737,1
TR,2017-03,CRUDEOIL,CLOSTLV,KTONS,5956.0000,1
TR,2017-03,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
TR,2017-03,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
TR,2017-03,CRUDEOIL,DIRECUSE,KBD,0.0000,1
TR,2017-03,CRUDEOIL,DIRECUSE,KL,0.0000,1
TR,2017-03,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
TR,2017-03,CRUDEOIL,INDPROD,CONVBBL,7030.0000,3
TR,2017-03,CRUDEOIL,INDPROD,KBBL,1511.4500,1
TR,2017-03,CRUDEOIL,INDPROD,KBD,48.7565,1
TR,2017-03,CRUDEOIL,INDPROD,KL,240.3018,1
TR,2017-03,CRUDEOIL,INDPROD,KTONS,215.0000,1
TR,2017-03,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
TR,2017-03,CRUDEOIL,OSOURCES,KBBL,-,3
TR,2017-03,CRUDEOIL,OSOURCES,KBD,-,3
TR,2017-03,CRUDEOIL,OSOURCES,KL,-,3
TR,2017-03,CRUDEOIL,OSOURCES,KTONS,-,3
TR,2017-03,CRUDEOIL,REFINOBS,CONVBBL,7350.0000,3
TR,2017-03,CRUDEOIL,REFINOBS,KBBL,16412.5500,1
TR,2017-03,CRUDEOIL,REFINOBS,KBD,529.4371,1
TR,2017-03,CRUDEOIL,REFINOBS,KL,2609.3914,1
TR,2017-03,CRUDEOIL,REFINOBS,KTONS,2233.0000,1
TR,2017-03,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
TR,2017-03,CRUDEOIL,STATDIFF,KBBL,140.0300,3
TR,2017-03,CRUDEOIL,STATDIFF,KBD,4.5171,3
TR,2017-03,CRUDEOIL,STATDIFF,KL,22.2630,3
TR,2017-03,CRUDEOIL,STATDIFF,KTONS,19.0000,3
TR,2017-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
TR,2017-03,CRUDEOIL,STOCKCH,KBBL,493.7900,1
TR,2017-03,CRUDEOIL,STOCKCH,KBD,x,3
TR,2017-03,CRUDEOIL,STOCKCH,KL,78.5065,1
TR,2017-03,CRUDEOIL,STOCKCH,KTONS,67.0000,1
TR,2017-03,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
TR,2017-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
TR,2017-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
TR,2017-03,CRUDEOIL,TOTEXPSB,KL,0.0000,1
TR,2017-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
TR,2017-03,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
TR,2017-03,CRUDEOIL,TOTIMPSB,KBBL,15506.4800,1
TR,2017-03,CRUDEOIL,TOTIMPSB,KBD,500.2090,1
TR,2017-03,CRUDEOIL,TOTIMPSB,KL,2465.3375,1
TR,2017-03,CRUDEOIL,TOTIMPSB,KTONS,2104.0000,1
TR,2017-03,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
TR,2017-03,CRUDEOIL,TRANSBAK,KBBL,-,3
TR,2017-03,CRUDEOIL,TRANSBAK,KBD,-,3
TR,2017-03,CRUDEOIL,TRANSBAK,KL,-,3
TR,2017-03,CRUDEOIL,TRANSBAK,KTONS,-,3
TR,2017-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
TR,2017-04,CRUDEOIL,CLOSTLV,KBBL,44323.1800,1
TR,2017-04,CRUDEOIL,CLOSTLV,KBD,x,3
TR,2017-04,CRUDEOIL,CLOSTLV,KL,7046.8346,1
TR,2017-04,CRUDEOIL,CLOSTLV,KTONS,6014.0000,1
TR,2017-04,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
TR,2017-04,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
TR,2017-04,CRUDEOIL,DIRECUSE,KBD,0.0000,1
TR,2017-04,CRUDEOIL,DIRECUSE,KL,0.0000,1
TR,2017-04,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
TR,2017-04,CRUDEOIL,INDPROD,CONVBBL,7030.0000,3
TR,2017-04,CRUDEOIL,INDPROD,KBBL,1490.3600,1
TR,2017-04,CRUDEOIL,INDPROD,KBD,49.6787,1
TR,2017-04,CRUDEOIL,INDPROD,KL,236.9487,1
TR,2017-04,CRUDEOIL,INDPROD,KTONS,212.0000,1
TR,2017-04,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
TR,2017-04,CRUDEOIL,OSOURCES,KBBL,-,3
TR,2017-04,CRUDEOIL,OSOURCES,KBD,-,3
TR,2017-04,CRUDEOIL,OSOURCES,KL,-,3
TR,2017-04,CRUDEOIL,OSOURCES,KTONS,-,3
TR,2017-04,CRUDEOIL,REFINOBS,CONVBBL,7350.0000,3
TR,2017-04,CRUDEOIL,REFINOBS,KBBL,18183.9000,1
TR,2017-04,CRUDEOIL,REFINOBS,KBD,606.1300,1
TR,2017-04,CRUDEOIL,REFINOBS,KL,2891.0140,1
TR,2017-04,CRUDEOIL,REFINOBS,KTONS,2474.0000,1
TR,2017-04,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
TR,2017-04,CRUDEOIL,STATDIFF,KBBL,449.5700,3
TR,2017-04,CRUDEOIL,STATDIFF,KBD,14.9857,3
TR,2017-04,CRUDEOIL,STATDIFF,KL,71.4760,3
TR,2017-04,CRUDEOIL,STATDIFF,KTONS,61.0000,3
TR,2017-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
TR,2017-04,CRUDEOIL,STOCKCH,KBBL,427.4600,1
TR,2017-04,CRUDEOIL,STOCKCH,KBD,x,3
TR,2017-04,CRUDEOIL,STOCKCH,KL,67.9608,1
TR,2017-04,CRUDEOIL,STOCKCH,KTONS,58.0000,1
TR,2017-04,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
TR,2017-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
TR,2017-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
TR,2017-04,CRUDEOIL,TOTEXPSB,KL,0.0000,1
TR,2017-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
TR,2017-04,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
TR,2017-04,CRUDEOIL,TOTIMPSB,KBBL,17547.9700,1
TR,2017-04,CRUDEOIL,TOTIMPSB,KBD,584.9323,1
TR,2017-04,CRUDEOIL,TOTIMPSB,KL,2789.9091,1
TR,2017-04,CRUDEOIL,TOTIMPSB,KTONS,2381.0000,1
TR,2017-04,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
TR,2017-04,CRUDEOIL,TRANSBAK,KBBL,-,3
TR,2017-04,CRUDEOIL,TRANSBAK,KBD,-,3
TR,2017-04,CRUDEOIL,TRANSBAK,KL,-,3
TR,2017-04,CRUDEOIL,TRANSBAK,KTONS,-,3
TR,2017-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
TR,2017-05,CRUDEOIL,CLOSTLV,KBBL,45155.9900,1
TR,2017-05,CRUDEOIL,CLOSTLV,KBD,x,3
TR,2017-05,CRUDEOIL,CLOSTLV,KL,7179.2410,1
TR,2017-05,CRUDEOIL,CLOSTLV,KTONS,6127.0000,1
TR,2017-05,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
TR,2017-05,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
TR,2017-05,CRUDEOIL,DIRECUSE,KBD,0.0000,1
TR,2017-05,CRUDEOIL,DIRECUSE,KL,0.0000,1
TR,2017-05,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
TR,2017-05,CRUDEOIL,INDPROD,CONVBBL,7030.0000,3
TR,2017-05,CRUDEOIL,INDPROD,KBBL,1525.5100,1
TR,2017-05,CRUDEOIL,INDPROD,KBD,49.2100,1
TR,2017-05,CRUDEOIL,INDPROD,KL,242.5371,1
TR,2017-05,CRUDEOIL,INDPROD,KTONS,217.0000,1
TR,2017-05,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
TR,2017-05,CRUDEOIL,OSOURCES,KBBL,-,3
TR,2017-05,CRUDEOIL,OSOURCES,KBD,-,3
TR,2017-05,CRUDEOIL,OSOURCES,KL,-,3
TR,2017-05,CRUDEOIL,OSOURCES,KTONS,-,3
TR,2017-05,CRUDEOIL,REFINOBS,CONVBBL,7350.0000,3
TR,2017-05,CRUDEOIL,REFINOBS,KBBL,18529.3500,1
TR,2017-05,CRUDEOIL,REFINOBS,KBD,597.7210,1
TR,2017-05,CRUDEOIL,REFINOBS,KL,2945.9363,1
TR,2017-05,CRUDEOIL,REFINOBS,KTONS,2521.0000,1
TR,2017-05,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
TR,2017-05,CRUDEOIL,STATDIFF,KBBL,1429.7800,3
TR,2017-05,CRUDEOIL,STATDIFF,KBD,46.1219,3
TR,2017-05,CRUDEOIL,STATDIFF,KL,227.3172,3
TR,2017-05,CRUDEOIL,STATDIFF,KTONS,194.0000,3
TR,2017-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
TR,2017-05,CRUDEOIL,STOCKCH,KBBL,832.8100,1
TR,2017-05,CRUDEOIL,STOCKCH,KBD,x,3
TR,2017-05,CRUDEOIL,STOCKCH,KL,132.4064,1
TR,2017-05,CRUDEOIL,STOCKCH,KTONS,113.0000,1
TR,2017-05,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
TR,2017-05,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
TR,2017-05,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
TR,2017-05,CRUDEOIL,TOTEXPSB,KL,0.0000,1
TR,2017-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
TR,2017-05,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
TR,2017-05,CRUDEOIL,TOTIMPSB,KBBL,19243.0700,1
TR,2017-05,CRUDEOIL,TOTIMPSB,KBD,620.7442,1
TR,2017-05,CRUDEOIL,TOTIMPSB,KL,3059.4089,1
TR,2017-05,CRUDEOIL,TOTIMPSB,KTONS,2611.0000,1
TR,2017-05,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
TR,2017-05,CRUDEOIL,TRANSBAK,KBBL,-,3
TR,2017-05,CRUDEOIL,TRANSBAK,KBD,-,3
TR,2017-05,CRUDEOIL,TRANSBAK,KL,-,3
TR,2017-05,CRUDEOIL,TRANSBAK,KTONS,-,3
TR,2017-06,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
TR,2017-06,CRUDEOIL,CLOSTLV,KBBL,43718.8400,1
TR,2017-06,CRUDEOIL,CLOSTLV,KBD,x,3
TR,2017-06,CRUDEOIL,CLOSTLV,KL,6950.7520,1
TR,2017-06,CRUDEOIL,CLOSTLV,KTONS,5932.0000,1
TR,2017-06,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
TR,2017-06,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
TR,2017-06,CRUDEOIL,DIRECUSE,KBD,0.0000,1
TR,2017-06,CRUDEOIL,DIRECUSE,KL,0.0000,1
TR,2017-06,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
TR,2017-06,CRUDEOIL,INDPROD,CONVBBL,7030.0000,3
TR,2017-06,CRUDEOIL,INDPROD,KBBL,1511.4500,1
TR,2017-06,CRUDEOIL,INDPROD,KBD,50.3817,1
TR,2017-06,CRUDEOIL,INDPROD,KL,240.3018,1
TR,2017-06,CRUDEOIL,INDPROD,KTONS,215.0000,1
TR,2017-06,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
TR,2017-06,CRUDEOIL,OSOURCES,KBBL,-,3
TR,2017-06,CRUDEOIL,OSOURCES,KBD,-,3
TR,2017-06,CRUDEOIL,OSOURCES,KL,-,3
TR,2017-06,CRUDEOIL,OSOURCES,KTONS,-,3
TR,2017-06,CRUDEOIL,REFINOBS,CONVBBL,7350.0000,3
TR,2017-06,CRUDEOIL,REFINOBS,KBBL,16956.4500,1
TR,2017-06,CRUDEOIL,REFINOBS,KBD,565.2150,1
TR,2017-06,CRUDEOIL,REFINOBS,KL,2695.8647,1
TR,2017-06,CRUDEOIL,REFINOBS,KTONS,2307.0000,1
TR,2017-06,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
TR,2017-06,CRUDEOIL,STATDIFF,KBBL,818.0700,3
TR,2017-06,CRUDEOIL,STATDIFF,KBD,27.2690,3
TR,2017-06,CRUDEOIL,STATDIFF,KL,130.0630,3
TR,2017-06,CRUDEOIL,STATDIFF,KTONS,111.0000,3
TR,2017-06,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
TR,2017-06,CRUDEOIL,STOCKCH,KBBL,-1437.1500,1
