REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
FI,2020-12,GASDIES,TOTIMPSB,KL,199.2559,1
FI,2020-12,GASDIES,TOTIMPSB,KTONS,168.0000,1
FI,2021-01,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,CLOSTLV,KBBL,19836.1400,1
FI,2021-01,GASDIES,CLOSTLV,KBD,x,3
FI,2021-01,GASDIES,CLOSTLV,KL,3153.6996,1
FI,2021-01,GASDIES,CLOSTLV,KTONS,2659.0000,1
FI,2021-01,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-01,GASDIES,IPTRANSF,KBD,0.0000,1
FI,2021-01,GASDIES,IPTRANSF,KL,0.0000,1
FI,2021-01,GASDIES,IPTRANSF,KTONS,0.0000,1
FI,2021-01,GASDIES,PTRANSF,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,PTRANSF,KBBL,59.6800,1
FI,2021-01,GASDIES,PTRANSF,KBD,1.9252,1
FI,2021-01,GASDIES,PTRANSF,KL,9.4884,1
FI,2021-01,GASDIES,PTRANSF,KTONS,8.0000,1
FI,2021-01,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,RECEIPTS,KBBL,171.5800,1
FI,2021-01,GASDIES,RECEIPTS,KBD,5.5348,1
FI,2021-01,GASDIES,RECEIPTS,KL,27.2791,1
FI,2021-01,GASDIES,RECEIPTS,KTONS,23.0000,1
FI,2021-01,GASDIES,REFGROUT,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,REFGROUT,KBBL,4177.6000,1
FI,2021-01,GASDIES,REFGROUT,KBD,134.7613,1
FI,2021-01,GASDIES,REFGROUT,KL,664.1865,1
FI,2021-01,GASDIES,REFGROUT,KTONS,560.0000,1
FI,2021-01,GASDIES,STATDIFF,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,STATDIFF,KBBL,-641.5600,3
FI,2021-01,GASDIES,STATDIFF,KBD,-20.6955,3
FI,2021-01,GASDIES,STATDIFF,KL,-102.0001,3
FI,2021-01,GASDIES,STATDIFF,KTONS,-86.0000,3
FI,2021-01,GASDIES,STOCKCH,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,STOCKCH,KBBL,1969.4400,1
FI,2021-01,GASDIES,STOCKCH,KBD,x,3
FI,2021-01,GASDIES,STOCKCH,KL,313.1165,1
FI,2021-01,GASDIES,STOCKCH,KTONS,264.0000,1
FI,2021-01,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,TOTDEMO,KBBL,2431.9600,1
FI,2021-01,GASDIES,TOTDEMO,KBD,78.4503,1
FI,2021-01,GASDIES,TOTDEMO,KL,386.6514,1
FI,2021-01,GASDIES,TOTDEMO,KTONS,326.0000,1
FI,2021-01,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,TOTEXPSB,KBBL,1454.7000,1
FI,2021-01,GASDIES,TOTEXPSB,KBD,46.9258,1
FI,2021-01,GASDIES,TOTEXPSB,KL,231.2792,1
FI,2021-01,GASDIES,TOTEXPSB,KTONS,195.0000,1
FI,2021-01,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
FI,2021-01,GASDIES,TOTIMPSB,KBBL,925.0400,1
FI,2021-01,GASDIES,TOTIMPSB,KBD,29.8400,1
FI,2021-01,GASDIES,TOTIMPSB,KL,147.0699,1
FI,2021-01,GASDIES,TOTIMPSB,KTONS,124.0000,1
FI,2021-02,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,CLOSTLV,KBBL,19433.3000,1
FI,2021-02,GASDIES,CLOSTLV,KBD,x,3
FI,2021-02,GASDIES,CLOSTLV,KL,3089.6531,1
FI,2021-02,GASDIES,CLOSTLV,KTONS,2605.0000,1
FI,2021-02,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-02,GASDIES,IPTRANSF,KBD,0.0000,1
FI,2021-02,GASDIES,IPTRANSF,KL,0.0000,1
FI,2021-02,GASDIES,IPTRANSF,KTONS,0.0000,1
FI,2021-02,GASDIES,PTRANSF,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,PTRANSF,KBBL,0.0000,1
FI,2021-02,GASDIES,PTRANSF,KBD,0.0000,1
FI,2021-02,GASDIES,PTRANSF,KL,0.0000,1
FI,2021-02,GASDIES,PTRANSF,KTONS,0.0000,1
FI,2021-02,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,RECEIPTS,KBBL,179.0400,1
FI,2021-02,GASDIES,RECEIPTS,KBD,6.3943,1
FI,2021-02,GASDIES,RECEIPTS,KL,28.4651,1
FI,2021-02,GASDIES,RECEIPTS,KTONS,24.0000,1
FI,2021-02,GASDIES,REFGROUT,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,REFGROUT,KBBL,3148.1200,1
FI,2021-02,GASDIES,REFGROUT,KBD,112.4329,1
FI,2021-02,GASDIES,REFGROUT,KL,500.5119,1
FI,2021-02,GASDIES,REFGROUT,KTONS,422.0000,1
FI,2021-02,GASDIES,STATDIFF,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,STATDIFF,KBBL,-223.8000,3
FI,2021-02,GASDIES,STATDIFF,KBD,-7.9929,3
FI,2021-02,GASDIES,STATDIFF,KL,-35.5814,3
FI,2021-02,GASDIES,STATDIFF,KTONS,-30.0000,3
FI,2021-02,GASDIES,STOCKCH,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,STOCKCH,KBBL,-402.8400,1
FI,2021-02,GASDIES,STOCKCH,KBD,x,3
FI,2021-02,GASDIES,STOCKCH,KL,-64.0466,1
FI,2021-02,GASDIES,STOCKCH,KTONS,-54.0000,1
FI,2021-02,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,TOTDEMO,KBBL,2603.5400,1
FI,2021-02,GASDIES,TOTDEMO,KBD,92.9836,1
FI,2021-02,GASDIES,TOTDEMO,KL,413.9305,1
FI,2021-02,GASDIES,TOTDEMO,KTONS,349.0000,1
FI,2021-02,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,TOTEXPSB,KBBL,1820.2400,1
FI,2021-02,GASDIES,TOTEXPSB,KBD,65.0086,1
FI,2021-02,GASDIES,TOTEXPSB,KL,289.3955,1
FI,2021-02,GASDIES,TOTEXPSB,KTONS,244.0000,1
FI,2021-02,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
FI,2021-02,GASDIES,TOTIMPSB,KBBL,469.9800,1
FI,2021-02,GASDIES,TOTIMPSB,KBD,16.7850,1
FI,2021-02,GASDIES,TOTIMPSB,KL,74.7210,1
FI,2021-02,GASDIES,TOTIMPSB,KTONS,63.0000,1
FI,2021-03,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,CLOSTLV,KBBL,19649.6400,1
FI,2021-03,GASDIES,CLOSTLV,KBD,x,3
FI,2021-03,GASDIES,CLOSTLV,KL,3124.0485,1
FI,2021-03,GASDIES,CLOSTLV,KTONS,2634.0000,1
FI,2021-03,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-03,GASDIES,IPTRANSF,KBD,0.0000,1
FI,2021-03,GASDIES,IPTRANSF,KL,0.0000,1
FI,2021-03,GASDIES,IPTRANSF,KTONS,0.0000,1
FI,2021-03,GASDIES,PTRANSF,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,PTRANSF,KBBL,96.9800,1
FI,2021-03,GASDIES,PTRANSF,KBD,3.1284,1
FI,2021-03,GASDIES,PTRANSF,KL,15.4186,1
FI,2021-03,GASDIES,PTRANSF,KTONS,13.0000,1
FI,2021-03,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,RECEIPTS,KBBL,186.5000,1
FI,2021-03,GASDIES,RECEIPTS,KBD,6.0161,1
FI,2021-03,GASDIES,RECEIPTS,KL,29.6512,1
FI,2021-03,GASDIES,RECEIPTS,KTONS,25.0000,1
FI,2021-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,REFGROUT,KBBL,3088.4400,1
FI,2021-03,GASDIES,REFGROUT,KBD,99.6271,1
FI,2021-03,GASDIES,REFGROUT,KL,491.0236,1
FI,2021-03,GASDIES,REFGROUT,KTONS,414.0000,1
FI,2021-03,GASDIES,STATDIFF,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,STATDIFF,KBBL,-380.4600,3
FI,2021-03,GASDIES,STATDIFF,KBD,-12.2729,3
FI,2021-03,GASDIES,STATDIFF,KL,-60.4884,3
FI,2021-03,GASDIES,STATDIFF,KTONS,-51.0000,3
FI,2021-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,STOCKCH,KBBL,216.3400,1
FI,2021-03,GASDIES,STOCKCH,KBD,x,3
FI,2021-03,GASDIES,STOCKCH,KL,34.3954,1
FI,2021-03,GASDIES,STOCKCH,KTONS,29.0000,1
FI,2021-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,TOTDEMO,KBBL,2633.3800,1
FI,2021-03,GASDIES,TOTDEMO,KBD,84.9477,1
FI,2021-03,GASDIES,TOTDEMO,KL,418.6747,1
FI,2021-03,GASDIES,TOTDEMO,KTONS,353.0000,1
FI,2021-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,TOTEXPSB,KBBL,1603.9000,1
FI,2021-03,GASDIES,TOTEXPSB,KBD,51.7387,1
FI,2021-03,GASDIES,TOTEXPSB,KL,255.0002,1
FI,2021-03,GASDIES,TOTEXPSB,KTONS,215.0000,1
FI,2021-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
FI,2021-03,GASDIES,TOTIMPSB,KBBL,895.2000,1
FI,2021-03,GASDIES,TOTIMPSB,KBD,28.8774,1
FI,2021-03,GASDIES,TOTIMPSB,KL,142.3257,1
FI,2021-03,GASDIES,TOTIMPSB,KTONS,120.0000,1
FI,2021-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,CLOSTLV,KBBL,19015.5400,1
FI,2021-04,GASDIES,CLOSTLV,KBD,x,3
FI,2021-04,GASDIES,CLOSTLV,KL,3023.2344,1
FI,2021-04,GASDIES,CLOSTLV,KTONS,2549.0000,1
FI,2021-04,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-04,GASDIES,IPTRANSF,KBD,0.0000,1
FI,2021-04,GASDIES,IPTRANSF,KL,0.0000,1
FI,2021-04,GASDIES,IPTRANSF,KTONS,0.0000,1
FI,2021-04,GASDIES,PTRANSF,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,PTRANSF,KBBL,0.0000,1
FI,2021-04,GASDIES,PTRANSF,KBD,0.0000,1
FI,2021-04,GASDIES,PTRANSF,KL,0.0000,1
FI,2021-04,GASDIES,PTRANSF,KTONS,0.0000,1
FI,2021-04,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,RECEIPTS,KBBL,193.9600,1
FI,2021-04,GASDIES,RECEIPTS,KBD,6.4653,1
FI,2021-04,GASDIES,RECEIPTS,KL,30.8372,1
FI,2021-04,GASDIES,RECEIPTS,KTONS,26.0000,1
FI,2021-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,REFGROUT,KBBL,1066.7800,1
FI,2021-04,GASDIES,REFGROUT,KBD,35.5593,1
FI,2021-04,GASDIES,REFGROUT,KL,169.6048,1
FI,2021-04,GASDIES,REFGROUT,KTONS,143.0000,1
FI,2021-04,GASDIES,STATDIFF,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,STATDIFF,KBBL,-290.9400,3
FI,2021-04,GASDIES,STATDIFF,KBD,-9.6980,3
FI,2021-04,GASDIES,STATDIFF,KL,-46.2558,3
FI,2021-04,GASDIES,STATDIFF,KTONS,-39.0000,3
FI,2021-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,STOCKCH,KBBL,-634.1000,1
FI,2021-04,GASDIES,STOCKCH,KBD,x,3
FI,2021-04,GASDIES,STOCKCH,KL,-100.8140,1
FI,2021-04,GASDIES,STOCKCH,KTONS,-85.0000,1
FI,2021-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,TOTDEMO,KBBL,2469.2600,1
FI,2021-04,GASDIES,TOTDEMO,KBD,82.3087,1
FI,2021-04,GASDIES,TOTDEMO,KL,392.5816,1
FI,2021-04,GASDIES,TOTDEMO,KTONS,331.0000,1
FI,2021-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,TOTEXPSB,KBBL,663.9400,1
FI,2021-04,GASDIES,TOTEXPSB,KBD,22.1313,1
FI,2021-04,GASDIES,TOTEXPSB,KL,105.5582,1
FI,2021-04,GASDIES,TOTEXPSB,KTONS,89.0000,1
FI,2021-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
FI,2021-04,GASDIES,TOTIMPSB,KBBL,947.4200,1
FI,2021-04,GASDIES,TOTIMPSB,KBD,31.5807,1
FI,2021-04,GASDIES,TOTIMPSB,KL,150.6280,1
FI,2021-04,GASDIES,TOTIMPSB,KTONS,127.0000,1
FI,2021-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,CLOSTLV,KBBL,18411.2800,1
FI,2021-05,GASDIES,CLOSTLV,KBD,x,3
FI,2021-05,GASDIES,CLOSTLV,KL,2927.1646,1
FI,2021-05,GASDIES,CLOSTLV,KTONS,2468.0000,1
FI,2021-05,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-05,GASDIES,IPTRANSF,KBD,0.0000,1
FI,2021-05,GASDIES,IPTRANSF,KL,0.0000,1
FI,2021-05,GASDIES,IPTRANSF,KTONS,0.0000,1
FI,2021-05,GASDIES,PTRANSF,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,PTRANSF,KBBL,59.6800,1
FI,2021-05,GASDIES,PTRANSF,KBD,1.9252,1
FI,2021-05,GASDIES,PTRANSF,KL,9.4884,1
FI,2021-05,GASDIES,PTRANSF,KTONS,8.0000,1
FI,2021-05,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,RECEIPTS,KBBL,193.9600,1
FI,2021-05,GASDIES,RECEIPTS,KBD,6.2568,1
FI,2021-05,GASDIES,RECEIPTS,KL,30.8372,1
FI,2021-05,GASDIES,RECEIPTS,KTONS,26.0000,1
FI,2021-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,REFGROUT,KBBL,0.0000,1
FI,2021-05,GASDIES,REFGROUT,KBD,0.0000,1
FI,2021-05,GASDIES,REFGROUT,KL,0.0000,1
FI,2021-05,GASDIES,REFGROUT,KTONS,0.0000,1
FI,2021-05,GASDIES,STATDIFF,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,STATDIFF,KBBL,-992.1800,3
FI,2021-05,GASDIES,STATDIFF,KBD,-32.0058,3
FI,2021-05,GASDIES,STATDIFF,KL,-157.7443,3
FI,2021-05,GASDIES,STATDIFF,KTONS,-133.0000,3
FI,2021-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,STOCKCH,KBBL,-604.2600,1
FI,2021-05,GASDIES,STOCKCH,KBD,x,3
FI,2021-05,GASDIES,STOCKCH,KL,-96.0698,1
FI,2021-05,GASDIES,STOCKCH,KTONS,-81.0000,1
FI,2021-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,TOTDEMO,KBBL,2469.2600,1
FI,2021-05,GASDIES,TOTDEMO,KBD,79.6535,1
FI,2021-05,GASDIES,TOTDEMO,KL,392.5816,1
FI,2021-05,GASDIES,TOTDEMO,KTONS,331.0000,1
FI,2021-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,TOTEXPSB,KBBL,499.8200,1
FI,2021-05,GASDIES,TOTEXPSB,KBD,16.1232,1
FI,2021-05,GASDIES,TOTEXPSB,KL,79.4652,1
FI,2021-05,GASDIES,TOTEXPSB,KTONS,67.0000,1
FI,2021-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
FI,2021-05,GASDIES,TOTIMPSB,KBBL,1238.3600,1
FI,2021-05,GASDIES,TOTIMPSB,KBD,39.9471,1
FI,2021-05,GASDIES,TOTIMPSB,KL,196.8838,1
FI,2021-05,GASDIES,TOTIMPSB,KTONS,166.0000,1
FI,2021-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,CLOSTLV,KBBL,18083.0400,1
FI,2021-06,GASDIES,CLOSTLV,KBD,x,3
FI,2021-06,GASDIES,CLOSTLV,KL,2874.9785,1
FI,2021-06,GASDIES,CLOSTLV,KTONS,2424.0000,1
FI,2021-06,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-06,GASDIES,IPTRANSF,KBD,0.0000,1
FI,2021-06,GASDIES,IPTRANSF,KL,0.0000,1
FI,2021-06,GASDIES,IPTRANSF,KTONS,0.0000,1
FI,2021-06,GASDIES,PTRANSF,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,PTRANSF,KBBL,37.3000,1
FI,2021-06,GASDIES,PTRANSF,KBD,1.2433,1
FI,2021-06,GASDIES,PTRANSF,KL,5.9302,1
FI,2021-06,GASDIES,PTRANSF,KTONS,5.0000,1
FI,2021-06,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,RECEIPTS,KBBL,193.9600,1
FI,2021-06,GASDIES,RECEIPTS,KBD,6.4653,1
FI,2021-06,GASDIES,RECEIPTS,KL,30.8372,1
FI,2021-06,GASDIES,RECEIPTS,KTONS,26.0000,1
FI,2021-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,REFGROUT,KBBL,984.7200,1
FI,2021-06,GASDIES,REFGROUT,KBD,32.8240,1
FI,2021-06,GASDIES,REFGROUT,KL,156.5582,1
FI,2021-06,GASDIES,REFGROUT,KTONS,132.0000,1
FI,2021-06,GASDIES,STATDIFF,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,STATDIFF,KBBL,119.3600,3
FI,2021-06,GASDIES,STATDIFF,KBD,3.9787,3
FI,2021-06,GASDIES,STATDIFF,KL,18.9768,3
FI,2021-06,GASDIES,STATDIFF,KTONS,16.0000,3
FI,2021-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,STOCKCH,KBBL,-328.2400,1
FI,2021-06,GASDIES,STOCKCH,KBD,x,3
FI,2021-06,GASDIES,STOCKCH,KL,-52.1861,1
FI,2021-06,GASDIES,STOCKCH,KTONS,-44.0000,1
FI,2021-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,TOTDEMO,KBBL,2439.4200,1
FI,2021-06,GASDIES,TOTDEMO,KBD,81.3140,1
FI,2021-06,GASDIES,TOTDEMO,KL,387.8375,1
FI,2021-06,GASDIES,TOTDEMO,KTONS,327.0000,1
FI,2021-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,TOTEXPSB,KBBL,492.3600,1
FI,2021-06,GASDIES,TOTEXPSB,KBD,16.4120,1
FI,2021-06,GASDIES,TOTEXPSB,KL,78.2791,1
FI,2021-06,GASDIES,TOTEXPSB,KTONS,66.0000,1
FI,2021-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
FI,2021-06,GASDIES,TOTIMPSB,KBBL,1581.5200,1
FI,2021-06,GASDIES,TOTIMPSB,KBD,52.7173,1
FI,2021-06,GASDIES,TOTIMPSB,KL,251.4420,1
FI,2021-06,GASDIES,TOTIMPSB,KTONS,212.0000,1
FI,2021-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,CLOSTLV,KBBL,18605.2400,1
FI,2021-07,GASDIES,CLOSTLV,KBD,x,3
FI,2021-07,GASDIES,CLOSTLV,KL,2958.0018,1
FI,2021-07,GASDIES,CLOSTLV,KTONS,2494.0000,1
FI,2021-07,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-07,GASDIES,IPTRANSF,KBD,0.0000,1
FI,2021-07,GASDIES,IPTRANSF,KL,0.0000,1
FI,2021-07,GASDIES,IPTRANSF,KTONS,0.0000,1
FI,2021-07,GASDIES,PTRANSF,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,PTRANSF,KBBL,59.6800,1
FI,2021-07,GASDIES,PTRANSF,KBD,1.9252,1
FI,2021-07,GASDIES,PTRANSF,KL,9.4884,1
FI,2021-07,GASDIES,PTRANSF,KTONS,8.0000,1
FI,2021-07,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,RECEIPTS,KBBL,193.9600,1
FI,2021-07,GASDIES,RECEIPTS,KBD,6.2568,1
FI,2021-07,GASDIES,RECEIPTS,KL,30.8372,1
FI,2021-07,GASDIES,RECEIPTS,KTONS,26.0000,1
FI,2021-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,REFGROUT,KBBL,2812.4200,1
FI,2021-07,GASDIES,REFGROUT,KBD,90.7232,1
FI,2021-07,GASDIES,REFGROUT,KL,447.1398,1
FI,2021-07,GASDIES,REFGROUT,KTONS,377.0000,1
FI,2021-07,GASDIES,STATDIFF,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,STATDIFF,KBBL,59.6800,3
FI,2021-07,GASDIES,STATDIFF,KBD,1.9252,3
FI,2021-07,GASDIES,STATDIFF,KL,9.4884,3
FI,2021-07,GASDIES,STATDIFF,KTONS,8.0000,3
FI,2021-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,STOCKCH,KBBL,522.2000,1
FI,2021-07,GASDIES,STOCKCH,KBD,x,3
FI,2021-07,GASDIES,STOCKCH,KL,83.0233,1
FI,2021-07,GASDIES,STOCKCH,KTONS,70.0000,1
FI,2021-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,TOTDEMO,KBBL,2417.0400,1
FI,2021-07,GASDIES,TOTDEMO,KBD,77.9690,1
FI,2021-07,GASDIES,TOTDEMO,KL,384.2793,1
FI,2021-07,GASDIES,TOTDEMO,KTONS,324.0000,1
FI,2021-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,TOTEXPSB,KBBL,1253.2800,1
FI,2021-07,GASDIES,TOTEXPSB,KBD,40.4284,1
FI,2021-07,GASDIES,TOTEXPSB,KL,199.2559,1
FI,2021-07,GASDIES,TOTEXPSB,KTONS,168.0000,1
FI,2021-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
FI,2021-07,GASDIES,TOTIMPSB,KBBL,1305.5000,1
FI,2021-07,GASDIES,TOTIMPSB,KBD,42.1129,1
FI,2021-07,GASDIES,TOTIMPSB,KL,207.5583,1
FI,2021-07,GASDIES,TOTIMPSB,KTONS,175.0000,1
FI,2021-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,CLOSTLV,KBBL,18299.3800,1
FI,2021-08,GASDIES,CLOSTLV,KBD,x,3
FI,2021-08,GASDIES,CLOSTLV,KL,2909.3739,1
FI,2021-08,GASDIES,CLOSTLV,KTONS,2453.0000,1
FI,2021-08,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-08,GASDIES,IPTRANSF,KBD,0.0000,1
FI,2021-08,GASDIES,IPTRANSF,KL,0.0000,1
FI,2021-08,GASDIES,IPTRANSF,KTONS,0.0000,1
FI,2021-08,GASDIES,PTRANSF,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,PTRANSF,KBBL,0.0000,1
FI,2021-08,GASDIES,PTRANSF,KBD,0.0000,1
FI,2021-08,GASDIES,PTRANSF,KL,0.0000,1
FI,2021-08,GASDIES,PTRANSF,KTONS,0.0000,1
FI,2021-08,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,RECEIPTS,KBBL,201.4200,1
FI,2021-08,GASDIES,RECEIPTS,KBD,6.4974,1
FI,2021-08,GASDIES,RECEIPTS,KL,32.0233,1
FI,2021-08,GASDIES,RECEIPTS,KTONS,27.0000,1
FI,2021-08,GASDIES,REFGROUT,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,REFGROUT,KBBL,2782.5800,1
FI,2021-08,GASDIES,REFGROUT,KBD,89.7606,1
FI,2021-08,GASDIES,REFGROUT,KL,442.3956,1
FI,2021-08,GASDIES,REFGROUT,KTONS,373.0000,1
FI,2021-08,GASDIES,STATDIFF,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,STATDIFF,KBBL,-164.1200,3
FI,2021-08,GASDIES,STATDIFF,KBD,-5.2942,3
FI,2021-08,GASDIES,STATDIFF,KL,-26.0930,3
FI,2021-08,GASDIES,STATDIFF,KTONS,-22.0000,3
FI,2021-08,GASDIES,STOCKCH,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,STOCKCH,KBBL,-305.8600,1
FI,2021-08,GASDIES,STOCKCH,KBD,x,3
FI,2021-08,GASDIES,STOCKCH,KL,-48.6279,1
FI,2021-08,GASDIES,STOCKCH,KTONS,-41.0000,1
FI,2021-08,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,TOTDEMO,KBBL,2648.3000,1
FI,2021-08,GASDIES,TOTDEMO,KBD,85.4290,1
FI,2021-08,GASDIES,TOTDEMO,KL,421.0468,1
FI,2021-08,GASDIES,TOTDEMO,KTONS,355.0000,1
FI,2021-08,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,TOTEXPSB,KBBL,1588.9800,1
FI,2021-08,GASDIES,TOTEXPSB,KBD,51.2574,1
FI,2021-08,GASDIES,TOTEXPSB,KL,252.6281,1
FI,2021-08,GASDIES,TOTEXPSB,KTONS,213.0000,1
FI,2021-08,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
FI,2021-08,GASDIES,TOTIMPSB,KBBL,783.3000,1
FI,2021-08,GASDIES,TOTIMPSB,KBD,25.2677,1
FI,2021-08,GASDIES,TOTIMPSB,KL,124.5350,1
FI,2021-08,GASDIES,TOTIMPSB,KTONS,105.0000,1
FI,2021-09,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
FI,2021-09,GASDIES,CLOSTLV,KBBL,17531.0000,1
FI,2021-09,GASDIES,CLOSTLV,KBD,x,3
FI,2021-09,GASDIES,CLOSTLV,KL,2787.2110,1
FI,2021-09,GASDIES,CLOSTLV,KTONS,2350.0000,1
FI,2021-09,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
FI,2021-09,GASDIES,IPTRANSF,KBBL,0.0000,1
FI,2021-09,GASDIES,IPTRANSF,KBD,0.0000,1
