REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
DZ,2011-03,GASDIES,TOTIMPSB,KBBL,0.0000,3
DZ,2011-03,GASDIES,TOTIMPSB,KBD,0.0000,3
DZ,2011-03,GASDIES,TOTIMPSB,KL,0.0000,3
DZ,2011-03,GASDIES,TOTIMPSB,KTONS,0.0000,3
DZ,2011-04,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,CLOSTLV,KBBL,2256.0000,3
DZ,2011-04,GASDIES,CLOSTLV,KBD,x,3
DZ,2011-04,GASDIES,CLOSTLV,KL,358.6760,3
DZ,2011-04,GASDIES,CLOSTLV,KTONS,304.8649,3
DZ,2011-04,GASDIES,IPTRANSF,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,IPTRANSF,KBBL,0.0000,3
DZ,2011-04,GASDIES,IPTRANSF,KBD,0.0000,3
DZ,2011-04,GASDIES,IPTRANSF,KL,0.0000,3
DZ,2011-04,GASDIES,IPTRANSF,KTONS,0.0000,3
DZ,2011-04,GASDIES,PTRANSF,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,PTRANSF,KBBL,0.0000,3
DZ,2011-04,GASDIES,PTRANSF,KBD,0.0000,3
DZ,2011-04,GASDIES,PTRANSF,KL,0.0000,3
DZ,2011-04,GASDIES,PTRANSF,KTONS,0.0000,3
DZ,2011-04,GASDIES,RECEIPTS,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,RECEIPTS,KBBL,0.0000,3
DZ,2011-04,GASDIES,RECEIPTS,KBD,0.0000,3
DZ,2011-04,GASDIES,RECEIPTS,KL,0.0000,3
DZ,2011-04,GASDIES,RECEIPTS,KTONS,0.0000,3
DZ,2011-04,GASDIES,REFGROUT,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,REFGROUT,KBBL,4800.0000,3
DZ,2011-04,GASDIES,REFGROUT,KBD,160.0000,3
DZ,2011-04,GASDIES,REFGROUT,KL,763.1403,3
DZ,2011-04,GASDIES,REFGROUT,KTONS,648.6486,3
DZ,2011-04,GASDIES,STATDIFF,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,STATDIFF,KBBL,-420.0000,3
DZ,2011-04,GASDIES,STATDIFF,KBD,-14.0000,3
DZ,2011-04,GASDIES,STATDIFF,KL,-66.7748,3
DZ,2011-04,GASDIES,STATDIFF,KTONS,-56.7568,3
DZ,2011-04,GASDIES,STOCKCH,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,STOCKCH,KBBL,-6.0000,3
DZ,2011-04,GASDIES,STOCKCH,KBD,x,3
DZ,2011-04,GASDIES,STOCKCH,KL,-0.9539,3
DZ,2011-04,GASDIES,STOCKCH,KTONS,-0.8108,3
DZ,2011-04,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,TOTDEMO,KBBL,5250.0000,3
DZ,2011-04,GASDIES,TOTDEMO,KBD,175.0000,3
DZ,2011-04,GASDIES,TOTDEMO,KL,834.6847,3
DZ,2011-04,GASDIES,TOTDEMO,KTONS,709.4595,3
DZ,2011-04,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,TOTEXPSB,KBBL,0.0000,3
DZ,2011-04,GASDIES,TOTEXPSB,KBD,0.0000,3
DZ,2011-04,GASDIES,TOTEXPSB,KL,0.0000,3
DZ,2011-04,GASDIES,TOTEXPSB,KTONS,0.0000,3
DZ,2011-04,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
DZ,2011-04,GASDIES,TOTIMPSB,KBBL,0.0000,3
DZ,2011-04,GASDIES,TOTIMPSB,KBD,0.0000,3
DZ,2011-04,GASDIES,TOTIMPSB,KL,0.0000,3
DZ,2011-04,GASDIES,TOTIMPSB,KTONS,0.0000,3
DZ,2011-05,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,CLOSTLV,KBBL,1578.0000,3
DZ,2011-05,GASDIES,CLOSTLV,KBD,x,3
DZ,2011-05,GASDIES,CLOSTLV,KL,250.8824,3
DZ,2011-05,GASDIES,CLOSTLV,KTONS,213.2432,3
DZ,2011-05,GASDIES,IPTRANSF,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,IPTRANSF,KBBL,0.0000,3
DZ,2011-05,GASDIES,IPTRANSF,KBD,0.0000,3
DZ,2011-05,GASDIES,IPTRANSF,KL,0.0000,3
DZ,2011-05,GASDIES,IPTRANSF,KTONS,0.0000,3
DZ,2011-05,GASDIES,PTRANSF,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,PTRANSF,KBBL,0.0000,3
DZ,2011-05,GASDIES,PTRANSF,KBD,0.0000,3
DZ,2011-05,GASDIES,PTRANSF,KL,0.0000,3
DZ,2011-05,GASDIES,PTRANSF,KTONS,0.0000,3
DZ,2011-05,GASDIES,RECEIPTS,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,RECEIPTS,KBBL,0.0000,3
DZ,2011-05,GASDIES,RECEIPTS,KBD,0.0000,3
DZ,2011-05,GASDIES,RECEIPTS,KL,0.0000,3
DZ,2011-05,GASDIES,RECEIPTS,KTONS,0.0000,3
DZ,2011-05,GASDIES,REFGROUT,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,REFGROUT,KBBL,4991.0000,3
DZ,2011-05,GASDIES,REFGROUT,KBD,161.0000,3
DZ,2011-05,GASDIES,REFGROUT,KL,793.5069,3
DZ,2011-05,GASDIES,REFGROUT,KTONS,674.4595,3
DZ,2011-05,GASDIES,STATDIFF,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,STATDIFF,KBBL,248.0000,3
DZ,2011-05,GASDIES,STATDIFF,KBD,8.0000,3
DZ,2011-05,GASDIES,STATDIFF,KL,39.4289,3
DZ,2011-05,GASDIES,STATDIFF,KTONS,33.5135,3
DZ,2011-05,GASDIES,STOCKCH,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,STOCKCH,KBBL,-678.0000,3
DZ,2011-05,GASDIES,STOCKCH,KBD,x,3
DZ,2011-05,GASDIES,STOCKCH,KL,-107.7936,3
DZ,2011-05,GASDIES,STOCKCH,KTONS,-91.6216,3
DZ,2011-05,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,TOTDEMO,KBBL,5425.0000,3
DZ,2011-05,GASDIES,TOTDEMO,KBD,175.0000,3
DZ,2011-05,GASDIES,TOTDEMO,KL,862.5076,3
DZ,2011-05,GASDIES,TOTDEMO,KTONS,733.1081,3
DZ,2011-05,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,TOTEXPSB,KBBL,0.0000,3
DZ,2011-05,GASDIES,TOTEXPSB,KBD,0.0000,3
DZ,2011-05,GASDIES,TOTEXPSB,KL,0.0000,3
DZ,2011-05,GASDIES,TOTEXPSB,KTONS,0.0000,3
DZ,2011-05,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
DZ,2011-05,GASDIES,TOTIMPSB,KBBL,0.0000,3
DZ,2011-05,GASDIES,TOTIMPSB,KBD,0.0000,3
DZ,2011-05,GASDIES,TOTIMPSB,KL,0.0000,3
DZ,2011-05,GASDIES,TOTIMPSB,KTONS,0.0000,3
DZ,2011-06,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,CLOSTLV,KBBL,1438.0000,3
DZ,2011-06,GASDIES,CLOSTLV,KBD,x,3
DZ,2011-06,GASDIES,CLOSTLV,KL,228.6241,3
DZ,2011-06,GASDIES,CLOSTLV,KTONS,194.3243,3
DZ,2011-06,GASDIES,IPTRANSF,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,IPTRANSF,KBBL,0.0000,3
DZ,2011-06,GASDIES,IPTRANSF,KBD,0.0000,3
DZ,2011-06,GASDIES,IPTRANSF,KL,0.0000,3
DZ,2011-06,GASDIES,IPTRANSF,KTONS,0.0000,3
DZ,2011-06,GASDIES,PTRANSF,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,PTRANSF,KBBL,0.0000,3
DZ,2011-06,GASDIES,PTRANSF,KBD,0.0000,3
DZ,2011-06,GASDIES,PTRANSF,KL,0.0000,3
DZ,2011-06,GASDIES,PTRANSF,KTONS,0.0000,3
DZ,2011-06,GASDIES,RECEIPTS,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,RECEIPTS,KBBL,0.0000,3
DZ,2011-06,GASDIES,RECEIPTS,KBD,0.0000,3
DZ,2011-06,GASDIES,RECEIPTS,KL,0.0000,3
DZ,2011-06,GASDIES,RECEIPTS,KTONS,0.0000,3
DZ,2011-06,GASDIES,REFGROUT,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,REFGROUT,KBBL,4650.0000,3
DZ,2011-06,GASDIES,REFGROUT,KBD,155.0000,3
DZ,2011-06,GASDIES,REFGROUT,KL,739.2922,3
DZ,2011-06,GASDIES,REFGROUT,KTONS,628.3784,3
DZ,2011-06,GASDIES,STATDIFF,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,STATDIFF,KBBL,-810.0000,3
DZ,2011-06,GASDIES,STATDIFF,KBD,-27.0000,3
DZ,2011-06,GASDIES,STATDIFF,KL,-128.7799,3
DZ,2011-06,GASDIES,STATDIFF,KTONS,-109.4595,3
DZ,2011-06,GASDIES,STOCKCH,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,STOCKCH,KBBL,-139.0000,3
DZ,2011-06,GASDIES,STOCKCH,KBD,x,3
DZ,2011-06,GASDIES,STOCKCH,KL,-22.0993,3
DZ,2011-06,GASDIES,STOCKCH,KTONS,-18.7838,3
DZ,2011-06,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,TOTDEMO,KBBL,5610.0000,3
DZ,2011-06,GASDIES,TOTDEMO,KBD,187.0000,3
DZ,2011-06,GASDIES,TOTDEMO,KL,891.9203,3
DZ,2011-06,GASDIES,TOTDEMO,KTONS,758.1081,3
DZ,2011-06,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,TOTEXPSB,KBBL,0.0000,3
DZ,2011-06,GASDIES,TOTEXPSB,KBD,0.0000,3
DZ,2011-06,GASDIES,TOTEXPSB,KL,0.0000,3
DZ,2011-06,GASDIES,TOTEXPSB,KTONS,0.0000,3
DZ,2011-06,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
DZ,2011-06,GASDIES,TOTIMPSB,KBBL,0.0000,3
DZ,2011-06,GASDIES,TOTIMPSB,KBD,0.0000,3
DZ,2011-06,GASDIES,TOTIMPSB,KL,0.0000,3
DZ,2011-06,GASDIES,TOTIMPSB,KTONS,0.0000,3
DZ,2011-07,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,CLOSTLV,KBBL,1049.0000,3
DZ,2011-07,GASDIES,CLOSTLV,KBD,x,3
DZ,2011-07,GASDIES,CLOSTLV,KL,166.7780,3
DZ,2011-07,GASDIES,CLOSTLV,KTONS,141.7568,3
DZ,2011-07,GASDIES,IPTRANSF,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,IPTRANSF,KBBL,0.0000,3
DZ,2011-07,GASDIES,IPTRANSF,KBD,0.0000,3
DZ,2011-07,GASDIES,IPTRANSF,KL,0.0000,3
DZ,2011-07,GASDIES,IPTRANSF,KTONS,0.0000,3
DZ,2011-07,GASDIES,PTRANSF,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,PTRANSF,KBBL,0.0000,3
DZ,2011-07,GASDIES,PTRANSF,KBD,0.0000,3
DZ,2011-07,GASDIES,PTRANSF,KL,0.0000,3
DZ,2011-07,GASDIES,PTRANSF,KTONS,0.0000,3
DZ,2011-07,GASDIES,RECEIPTS,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,RECEIPTS,KBBL,0.0000,3
DZ,2011-07,GASDIES,RECEIPTS,KBD,0.0000,3
DZ,2011-07,GASDIES,RECEIPTS,KL,0.0000,3
DZ,2011-07,GASDIES,RECEIPTS,KTONS,0.0000,3
DZ,2011-07,GASDIES,REFGROUT,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,REFGROUT,KBBL,4433.0000,3
DZ,2011-07,GASDIES,REFGROUT,KBD,143.0000,3
DZ,2011-07,GASDIES,REFGROUT,KL,704.7919,3
DZ,2011-07,GASDIES,REFGROUT,KTONS,599.0541,3
DZ,2011-07,GASDIES,STATDIFF,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,STATDIFF,KBBL,-1054.0000,3
DZ,2011-07,GASDIES,STATDIFF,KBD,-34.0000,3
DZ,2011-07,GASDIES,STATDIFF,KL,-167.5729,3
DZ,2011-07,GASDIES,STATDIFF,KTONS,-142.4324,3
DZ,2011-07,GASDIES,STOCKCH,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,STOCKCH,KBBL,-390.0000,3
DZ,2011-07,GASDIES,STOCKCH,KBD,x,3
DZ,2011-07,GASDIES,STOCKCH,KL,-62.0052,3
DZ,2011-07,GASDIES,STOCKCH,KTONS,-52.7027,3
DZ,2011-07,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,TOTDEMO,KBBL,5890.0000,3
DZ,2011-07,GASDIES,TOTDEMO,KBD,190.0000,3
DZ,2011-07,GASDIES,TOTDEMO,KL,936.4368,3
DZ,2011-07,GASDIES,TOTDEMO,KTONS,795.9459,3
DZ,2011-07,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,TOTEXPSB,KBBL,0.0000,3
DZ,2011-07,GASDIES,TOTEXPSB,KBD,0.0000,3
DZ,2011-07,GASDIES,TOTEXPSB,KL,0.0000,3
DZ,2011-07,GASDIES,TOTEXPSB,KTONS,0.0000,3
DZ,2011-07,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
DZ,2011-07,GASDIES,TOTIMPSB,KBBL,0.0000,3
DZ,2011-07,GASDIES,TOTIMPSB,KBD,0.0000,3
DZ,2011-07,GASDIES,TOTIMPSB,KL,0.0000,3
DZ,2011-07,GASDIES,TOTIMPSB,KTONS,0.0000,3
DZ,2011-08,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,CLOSTLV,KBBL,2285.0000,3
DZ,2011-08,GASDIES,CLOSTLV,KBD,x,3
DZ,2011-08,GASDIES,CLOSTLV,KL,363.2866,3
DZ,2011-08,GASDIES,CLOSTLV,KTONS,308.7838,3
DZ,2011-08,GASDIES,IPTRANSF,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,IPTRANSF,KBBL,0.0000,3
DZ,2011-08,GASDIES,IPTRANSF,KBD,0.0000,3
DZ,2011-08,GASDIES,IPTRANSF,KL,0.0000,3
DZ,2011-08,GASDIES,IPTRANSF,KTONS,0.0000,3
DZ,2011-08,GASDIES,PTRANSF,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,PTRANSF,KBBL,0.0000,3
DZ,2011-08,GASDIES,PTRANSF,KBD,0.0000,3
DZ,2011-08,GASDIES,PTRANSF,KL,0.0000,3
DZ,2011-08,GASDIES,PTRANSF,KTONS,0.0000,3
DZ,2011-08,GASDIES,RECEIPTS,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,RECEIPTS,KBBL,0.0000,3
DZ,2011-08,GASDIES,RECEIPTS,KBD,0.0000,3
DZ,2011-08,GASDIES,RECEIPTS,KL,0.0000,3
DZ,2011-08,GASDIES,RECEIPTS,KTONS,0.0000,3
DZ,2011-08,GASDIES,REFGROUT,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,REFGROUT,KBBL,4898.0000,3
DZ,2011-08,GASDIES,REFGROUT,KBD,158.0000,3
DZ,2011-08,GASDIES,REFGROUT,KL,778.7211,3
DZ,2011-08,GASDIES,REFGROUT,KTONS,661.8919,3
DZ,2011-08,GASDIES,STATDIFF,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,STATDIFF,KBBL,-1116.0000,3
DZ,2011-08,GASDIES,STATDIFF,KBD,-36.0000,3
DZ,2011-08,GASDIES,STATDIFF,KL,-177.4301,3
DZ,2011-08,GASDIES,STATDIFF,KTONS,-150.8108,3
DZ,2011-08,GASDIES,STOCKCH,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,STOCKCH,KBBL,1237.0000,3
DZ,2011-08,GASDIES,STOCKCH,KBD,x,3
DZ,2011-08,GASDIES,STOCKCH,KL,196.6676,3
DZ,2011-08,GASDIES,STOCKCH,KTONS,167.1622,3
DZ,2011-08,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,TOTDEMO,KBBL,4805.0000,3
DZ,2011-08,GASDIES,TOTDEMO,KBD,155.0000,3
DZ,2011-08,GASDIES,TOTDEMO,KL,763.9353,3
DZ,2011-08,GASDIES,TOTDEMO,KTONS,649.3243,3
DZ,2011-08,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,TOTEXPSB,KBBL,0.0000,3
DZ,2011-08,GASDIES,TOTEXPSB,KBD,0.0000,3
DZ,2011-08,GASDIES,TOTEXPSB,KL,0.0000,3
DZ,2011-08,GASDIES,TOTEXPSB,KTONS,0.0000,3
DZ,2011-08,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
DZ,2011-08,GASDIES,TOTIMPSB,KBBL,0.0000,3
DZ,2011-08,GASDIES,TOTIMPSB,KBD,0.0000,3
DZ,2011-08,GASDIES,TOTIMPSB,KL,0.0000,3
DZ,2011-08,GASDIES,TOTIMPSB,KTONS,0.0000,3
DZ,2011-09,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,CLOSTLV,KBBL,2678.0000,3
DZ,2011-09,GASDIES,CLOSTLV,KBD,x,3
DZ,2011-09,GASDIES,CLOSTLV,KL,425.7687,3
DZ,2011-09,GASDIES,CLOSTLV,KTONS,361.8919,3
DZ,2011-09,GASDIES,IPTRANSF,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,IPTRANSF,KBBL,0.0000,3
DZ,2011-09,GASDIES,IPTRANSF,KBD,0.0000,3
DZ,2011-09,GASDIES,IPTRANSF,KL,0.0000,3
DZ,2011-09,GASDIES,IPTRANSF,KTONS,0.0000,3
DZ,2011-09,GASDIES,PTRANSF,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,PTRANSF,KBBL,0.0000,3
DZ,2011-09,GASDIES,PTRANSF,KBD,0.0000,3
DZ,2011-09,GASDIES,PTRANSF,KL,0.0000,3
DZ,2011-09,GASDIES,PTRANSF,KTONS,0.0000,3
DZ,2011-09,GASDIES,RECEIPTS,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,RECEIPTS,KBBL,0.0000,3
DZ,2011-09,GASDIES,RECEIPTS,KBD,0.0000,3
DZ,2011-09,GASDIES,RECEIPTS,KL,0.0000,3
DZ,2011-09,GASDIES,RECEIPTS,KTONS,0.0000,3
DZ,2011-09,GASDIES,REFGROUT,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,REFGROUT,KBBL,4080.0000,3
DZ,2011-09,GASDIES,REFGROUT,KBD,136.0000,3
DZ,2011-09,GASDIES,REFGROUT,KL,648.6693,3
DZ,2011-09,GASDIES,REFGROUT,KTONS,551.3514,3
DZ,2011-09,GASDIES,STATDIFF,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,STATDIFF,KBBL,-3930.0000,3
DZ,2011-09,GASDIES,STATDIFF,KBD,-131.0000,3
DZ,2011-09,GASDIES,STATDIFF,KL,-624.8211,3
DZ,2011-09,GASDIES,STATDIFF,KTONS,-531.0811,3
DZ,2011-09,GASDIES,STOCKCH,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,STOCKCH,KBBL,393.0000,3
DZ,2011-09,GASDIES,STOCKCH,KBD,x,3
DZ,2011-09,GASDIES,STOCKCH,KL,62.4821,3
DZ,2011-09,GASDIES,STOCKCH,KTONS,53.1081,3
DZ,2011-09,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,TOTDEMO,KBBL,5370.0000,3
DZ,2011-09,GASDIES,TOTDEMO,KBD,179.0000,3
DZ,2011-09,GASDIES,TOTDEMO,KL,853.7632,3
DZ,2011-09,GASDIES,TOTDEMO,KTONS,725.6757,3
DZ,2011-09,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,TOTEXPSB,KBBL,0.0000,3
DZ,2011-09,GASDIES,TOTEXPSB,KBD,0.0000,3
DZ,2011-09,GASDIES,TOTEXPSB,KL,0.0000,3
DZ,2011-09,GASDIES,TOTEXPSB,KTONS,0.0000,3
DZ,2011-09,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
DZ,2011-09,GASDIES,TOTIMPSB,KBBL,0.0000,3
DZ,2011-09,GASDIES,TOTIMPSB,KBD,0.0000,3
DZ,2011-09,GASDIES,TOTIMPSB,KL,0.0000,3
DZ,2011-09,GASDIES,TOTIMPSB,KTONS,0.0000,3
DZ,2011-10,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,CLOSTLV,KBBL,2423.0000,3
DZ,2011-10,GASDIES,CLOSTLV,KBD,x,3
DZ,2011-10,GASDIES,CLOSTLV,KL,385.2269,3
DZ,2011-10,GASDIES,CLOSTLV,KTONS,327.4324,3
DZ,2011-10,GASDIES,IPTRANSF,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,IPTRANSF,KBBL,0.0000,3
DZ,2011-10,GASDIES,IPTRANSF,KBD,0.0000,3
DZ,2011-10,GASDIES,IPTRANSF,KL,0.0000,3
DZ,2011-10,GASDIES,IPTRANSF,KTONS,0.0000,3
DZ,2011-10,GASDIES,PTRANSF,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,PTRANSF,KBBL,0.0000,3
DZ,2011-10,GASDIES,PTRANSF,KBD,0.0000,3
DZ,2011-10,GASDIES,PTRANSF,KL,0.0000,3
DZ,2011-10,GASDIES,PTRANSF,KTONS,0.0000,3
DZ,2011-10,GASDIES,RECEIPTS,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,RECEIPTS,KBBL,0.0000,3
DZ,2011-10,GASDIES,RECEIPTS,KBD,0.0000,3
DZ,2011-10,GASDIES,RECEIPTS,KL,0.0000,3
DZ,2011-10,GASDIES,RECEIPTS,KTONS,0.0000,3
DZ,2011-10,GASDIES,REFGROUT,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,REFGROUT,KBBL,3999.0000,3
DZ,2011-10,GASDIES,REFGROUT,KBD,129.0000,3
DZ,2011-10,GASDIES,REFGROUT,KL,635.7913,3
DZ,2011-10,GASDIES,REFGROUT,KTONS,540.4054,3
DZ,2011-10,GASDIES,STATDIFF,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,STATDIFF,KBBL,-1457.0000,3
DZ,2011-10,GASDIES,STATDIFF,KBD,-47.0000,3
DZ,2011-10,GASDIES,STATDIFF,KL,-231.6449,3
DZ,2011-10,GASDIES,STATDIFF,KTONS,-196.8919,3
DZ,2011-10,GASDIES,STOCKCH,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,STOCKCH,KBBL,-254.0000,3
DZ,2011-10,GASDIES,STOCKCH,KBD,x,3
DZ,2011-10,GASDIES,STOCKCH,KL,-40.3828,3
DZ,2011-10,GASDIES,STOCKCH,KTONS,-34.3243,3
DZ,2011-10,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,TOTDEMO,KBBL,5735.0000,3
DZ,2011-10,GASDIES,TOTDEMO,KBD,185.0000,3
DZ,2011-10,GASDIES,TOTDEMO,KL,911.7937,3
DZ,2011-10,GASDIES,TOTDEMO,KTONS,775.0000,3
DZ,2011-10,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,TOTEXPSB,KBBL,0.0000,3
DZ,2011-10,GASDIES,TOTEXPSB,KBD,0.0000,3
DZ,2011-10,GASDIES,TOTEXPSB,KL,0.0000,3
DZ,2011-10,GASDIES,TOTEXPSB,KTONS,0.0000,3
DZ,2011-10,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
DZ,2011-10,GASDIES,TOTIMPSB,KBBL,0.0000,3
DZ,2011-10,GASDIES,TOTIMPSB,KBD,0.0000,3
DZ,2011-10,GASDIES,TOTIMPSB,KL,0.0000,3
DZ,2011-10,GASDIES,TOTIMPSB,KTONS,0.0000,3
DZ,2011-11,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,CLOSTLV,KBBL,2461.0000,3
DZ,2011-11,GASDIES,CLOSTLV,KBD,x,3
DZ,2011-11,GASDIES,CLOSTLV,KL,391.2684,3
DZ,2011-11,GASDIES,CLOSTLV,KTONS,332.5676,3
DZ,2011-11,GASDIES,IPTRANSF,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,IPTRANSF,KBBL,0.0000,3
DZ,2011-11,GASDIES,IPTRANSF,KBD,0.0000,3
DZ,2011-11,GASDIES,IPTRANSF,KL,0.0000,3
DZ,2011-11,GASDIES,IPTRANSF,KTONS,0.0000,3
DZ,2011-11,GASDIES,PTRANSF,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,PTRANSF,KBBL,0.0000,3
DZ,2011-11,GASDIES,PTRANSF,KBD,0.0000,3
DZ,2011-11,GASDIES,PTRANSF,KL,0.0000,3
DZ,2011-11,GASDIES,PTRANSF,KTONS,0.0000,3
DZ,2011-11,GASDIES,RECEIPTS,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,RECEIPTS,KBBL,0.0000,3
DZ,2011-11,GASDIES,RECEIPTS,KBD,0.0000,3
DZ,2011-11,GASDIES,RECEIPTS,KL,0.0000,3
DZ,2011-11,GASDIES,RECEIPTS,KTONS,0.0000,3
DZ,2011-11,GASDIES,REFGROUT,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,REFGROUT,KBBL,3990.0000,3
DZ,2011-11,GASDIES,REFGROUT,KBD,133.0000,3
DZ,2011-11,GASDIES,REFGROUT,KL,634.3604,3
DZ,2011-11,GASDIES,REFGROUT,KTONS,539.1892,3
DZ,2011-11,GASDIES,STATDIFF,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,STATDIFF,KBBL,-1320.0000,3
DZ,2011-11,GASDIES,STATDIFF,KBD,-44.0000,3
DZ,2011-11,GASDIES,STATDIFF,KL,-209.8636,3
DZ,2011-11,GASDIES,STATDIFF,KTONS,-178.3784,3
DZ,2011-11,GASDIES,STOCKCH,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,STOCKCH,KBBL,37.0000,3
DZ,2011-11,GASDIES,STOCKCH,KBD,x,3
DZ,2011-11,GASDIES,STOCKCH,KL,5.8825,3
DZ,2011-11,GASDIES,STOCKCH,KTONS,5.0000,3
DZ,2011-11,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,TOTDEMO,KBBL,5250.0000,3
DZ,2011-11,GASDIES,TOTDEMO,KBD,175.0000,3
DZ,2011-11,GASDIES,TOTDEMO,KL,834.6847,3
DZ,2011-11,GASDIES,TOTDEMO,KTONS,709.4595,3
DZ,2011-11,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
DZ,2011-11,GASDIES,TOTEXPSB,KBBL,0.0000,3
DZ,2011-11,GASDIES,TOTEXPSB,KBD,0.0000,3
DZ,2011-11,GASDIES,TOTEXPSB,KL,0.0000,3
DZ,2011-11,GASDIES,TOTEXPSB,KTONS,0.0000,3
