REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
HU,2016-09,CRUDEOIL,REFINOBS,KL,397.3942,1
HU,2016-09,CRUDEOIL,REFINOBS,KTONS,341.0000,1
HU,2016-09,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
HU,2016-09,CRUDEOIL,STATDIFF,KBBL,-7.3700,3
HU,2016-09,CRUDEOIL,STATDIFF,KBD,-0.2457,3
HU,2016-09,CRUDEOIL,STATDIFF,KL,-1.1717,3
HU,2016-09,CRUDEOIL,STATDIFF,KTONS,-1.0000,3
HU,2016-09,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
HU,2016-09,CRUDEOIL,STOCKCH,KBBL,486.4200,1
HU,2016-09,CRUDEOIL,STOCKCH,KBD,x,3
HU,2016-09,CRUDEOIL,STOCKCH,KL,77.3347,1
HU,2016-09,CRUDEOIL,STOCKCH,KTONS,66.0000,1
HU,2016-09,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
HU,2016-09,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
HU,2016-09,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
HU,2016-09,CRUDEOIL,TOTEXPSB,KL,0.0000,1
HU,2016-09,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
HU,2016-09,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
HU,2016-09,CRUDEOIL,TOTIMPSB,KBBL,2601.6100,1
HU,2016-09,CRUDEOIL,TOTIMPSB,KBD,86.7203,1
HU,2016-09,CRUDEOIL,TOTIMPSB,KL,413.6236,1
HU,2016-09,CRUDEOIL,TOTIMPSB,KTONS,353.0000,1
HU,2016-09,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
HU,2016-09,CRUDEOIL,TRANSBAK,KBBL,-,3
HU,2016-09,CRUDEOIL,TRANSBAK,KBD,-,3
HU,2016-09,CRUDEOIL,TRANSBAK,KL,-,3
HU,2016-09,CRUDEOIL,TRANSBAK,KTONS,-,3
HU,2016-10,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
HU,2016-10,CRUDEOIL,CLOSTLV,KBBL,8703.9700,1
HU,2016-10,CRUDEOIL,CLOSTLV,KBD,x,3
HU,2016-10,CRUDEOIL,CLOSTLV,KL,1383.8230,1
HU,2016-10,CRUDEOIL,CLOSTLV,KTONS,1181.0000,1
HU,2016-10,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
HU,2016-10,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
HU,2016-10,CRUDEOIL,DIRECUSE,KBD,0.0000,1
HU,2016-10,CRUDEOIL,DIRECUSE,KL,0.0000,1
HU,2016-10,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
HU,2016-10,CRUDEOIL,INDPROD,CONVBBL,7330.0000,3
HU,2016-10,CRUDEOIL,INDPROD,KBBL,454.4600,1
HU,2016-10,CRUDEOIL,INDPROD,KBD,14.6600,1
HU,2016-10,CRUDEOIL,INDPROD,KL,72.2535,1
HU,2016-10,CRUDEOIL,INDPROD,KTONS,62.0000,1
HU,2016-10,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
HU,2016-10,CRUDEOIL,OSOURCES,KBBL,-,3
HU,2016-10,CRUDEOIL,OSOURCES,KBD,-,3
HU,2016-10,CRUDEOIL,OSOURCES,KL,-,3
HU,2016-10,CRUDEOIL,OSOURCES,KTONS,-,3
HU,2016-10,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
HU,2016-10,CRUDEOIL,REFINOBS,KBBL,3782.2800,1
HU,2016-10,CRUDEOIL,REFINOBS,KBD,122.0090,1
HU,2016-10,CRUDEOIL,REFINOBS,KL,601.3355,1
HU,2016-10,CRUDEOIL,REFINOBS,KTONS,516.0000,1
HU,2016-10,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
HU,2016-10,CRUDEOIL,STATDIFF,KBBL,-7.3700,3
HU,2016-10,CRUDEOIL,STATDIFF,KBD,-0.2377,3
HU,2016-10,CRUDEOIL,STATDIFF,KL,-1.1717,3
HU,2016-10,CRUDEOIL,STATDIFF,KTONS,-1.0000,3
HU,2016-10,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
HU,2016-10,CRUDEOIL,STOCKCH,KBBL,66.3300,1
HU,2016-10,CRUDEOIL,STOCKCH,KBD,x,3
HU,2016-10,CRUDEOIL,STOCKCH,KL,10.5456,1
HU,2016-10,CRUDEOIL,STOCKCH,KTONS,9.0000,1
HU,2016-10,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
HU,2016-10,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
HU,2016-10,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
HU,2016-10,CRUDEOIL,TOTEXPSB,KL,0.0000,1
HU,2016-10,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
HU,2016-10,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
HU,2016-10,CRUDEOIL,TOTIMPSB,KBBL,3404.9400,1
HU,2016-10,CRUDEOIL,TOTIMPSB,KBD,109.8368,1
HU,2016-10,CRUDEOIL,TOTIMPSB,KL,541.3431,1
HU,2016-10,CRUDEOIL,TOTIMPSB,KTONS,462.0000,1
HU,2016-10,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
HU,2016-10,CRUDEOIL,TRANSBAK,KBBL,-,3
HU,2016-10,CRUDEOIL,TRANSBAK,KBD,-,3
HU,2016-10,CRUDEOIL,TRANSBAK,KL,-,3
HU,2016-10,CRUDEOIL,TRANSBAK,KTONS,-,3
HU,2016-11,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
HU,2016-11,CRUDEOIL,CLOSTLV,KBBL,8512.3500,1
HU,2016-11,CRUDEOIL,CLOSTLV,KBD,x,3
HU,2016-11,CRUDEOIL,CLOSTLV,KL,1353.3578,1
HU,2016-11,CRUDEOIL,CLOSTLV,KTONS,1155.0000,1
HU,2016-11,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
HU,2016-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
HU,2016-11,CRUDEOIL,DIRECUSE,KBD,0.0000,1
HU,2016-11,CRUDEOIL,DIRECUSE,KL,0.0000,1
HU,2016-11,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
HU,2016-11,CRUDEOIL,INDPROD,CONVBBL,7330.0000,3
HU,2016-11,CRUDEOIL,INDPROD,KBBL,432.4700,1
HU,2016-11,CRUDEOIL,INDPROD,KBD,14.4157,1
HU,2016-11,CRUDEOIL,INDPROD,KL,68.7574,1
HU,2016-11,CRUDEOIL,INDPROD,KTONS,59.0000,1
HU,2016-11,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
HU,2016-11,CRUDEOIL,OSOURCES,KBBL,-,3
HU,2016-11,CRUDEOIL,OSOURCES,KBD,-,3
HU,2016-11,CRUDEOIL,OSOURCES,KL,-,3
HU,2016-11,CRUDEOIL,OSOURCES,KTONS,-,3
HU,2016-11,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
HU,2016-11,CRUDEOIL,REFINOBS,KBBL,3686.9900,1
HU,2016-11,CRUDEOIL,REFINOBS,KBD,122.8997,1
HU,2016-11,CRUDEOIL,REFINOBS,KL,586.1856,1
HU,2016-11,CRUDEOIL,REFINOBS,KTONS,503.0000,1
HU,2016-11,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
HU,2016-11,CRUDEOIL,STATDIFF,KBBL,7.3700,3
HU,2016-11,CRUDEOIL,STATDIFF,KBD,0.2457,3
HU,2016-11,CRUDEOIL,STATDIFF,KL,1.1717,3
HU,2016-11,CRUDEOIL,STATDIFF,KTONS,1.0000,3
HU,2016-11,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
HU,2016-11,CRUDEOIL,STOCKCH,KBBL,-191.6200,1
HU,2016-11,CRUDEOIL,STOCKCH,KBD,x,3
HU,2016-11,CRUDEOIL,STOCKCH,KL,-30.4652,1
HU,2016-11,CRUDEOIL,STOCKCH,KTONS,-26.0000,1
HU,2016-11,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
HU,2016-11,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
HU,2016-11,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
HU,2016-11,CRUDEOIL,TOTEXPSB,KL,0.0000,1
HU,2016-11,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
HU,2016-11,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
HU,2016-11,CRUDEOIL,TOTIMPSB,KBBL,3088.0300,1
HU,2016-11,CRUDEOIL,TOTIMPSB,KBD,102.9343,1
HU,2016-11,CRUDEOIL,TOTIMPSB,KL,490.9584,1
HU,2016-11,CRUDEOIL,TOTIMPSB,KTONS,419.0000,1
HU,2016-11,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
HU,2016-11,CRUDEOIL,TRANSBAK,KBBL,-,3
HU,2016-11,CRUDEOIL,TRANSBAK,KBD,-,3
HU,2016-11,CRUDEOIL,TRANSBAK,KL,-,3
HU,2016-11,CRUDEOIL,TRANSBAK,KTONS,-,3
HU,2016-12,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
HU,2016-12,CRUDEOIL,CLOSTLV,KBBL,8202.8100,1
HU,2016-12,CRUDEOIL,CLOSTLV,KBD,x,3
HU,2016-12,CRUDEOIL,CLOSTLV,KL,1304.1448,1
HU,2016-12,CRUDEOIL,CLOSTLV,KTONS,1113.0000,1
HU,2016-12,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
HU,2016-12,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
HU,2016-12,CRUDEOIL,DIRECUSE,KBD,0.0000,1
HU,2016-12,CRUDEOIL,DIRECUSE,KL,0.0000,1
HU,2016-12,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
HU,2016-12,CRUDEOIL,INDPROD,CONVBBL,7330.0000,3
HU,2016-12,CRUDEOIL,INDPROD,KBBL,432.4700,1
HU,2016-12,CRUDEOIL,INDPROD,KBD,13.9506,1
HU,2016-12,CRUDEOIL,INDPROD,KL,68.7574,1
HU,2016-12,CRUDEOIL,INDPROD,KTONS,59.0000,1
HU,2016-12,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
HU,2016-12,CRUDEOIL,OSOURCES,KBBL,-,3
HU,2016-12,CRUDEOIL,OSOURCES,KBD,-,3
HU,2016-12,CRUDEOIL,OSOURCES,KL,-,3
HU,2016-12,CRUDEOIL,OSOURCES,KTONS,-,3
HU,2016-12,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
HU,2016-12,CRUDEOIL,REFINOBS,KBBL,4478.6300,1
HU,2016-12,CRUDEOIL,REFINOBS,KBD,144.4719,1
HU,2016-12,CRUDEOIL,REFINOBS,KL,712.0465,1
HU,2016-12,CRUDEOIL,REFINOBS,KTONS,611.0000,1
HU,2016-12,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
HU,2016-12,CRUDEOIL,STATDIFF,KBBL,0.0000,3
HU,2016-12,CRUDEOIL,STATDIFF,KBD,0.0000,3
HU,2016-12,CRUDEOIL,STATDIFF,KL,0.0000,3
HU,2016-12,CRUDEOIL,STATDIFF,KTONS,0.0000,3
HU,2016-12,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
HU,2016-12,CRUDEOIL,STOCKCH,KBBL,-309.5400,1
HU,2016-12,CRUDEOIL,STOCKCH,KBD,x,3
HU,2016-12,CRUDEOIL,STOCKCH,KL,-49.2130,1
HU,2016-12,CRUDEOIL,STOCKCH,KTONS,-42.0000,1
HU,2016-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
HU,2016-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
HU,2016-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
HU,2016-12,CRUDEOIL,TOTEXPSB,KL,0.0000,1
HU,2016-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
HU,2016-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
HU,2016-12,CRUDEOIL,TOTIMPSB,KBBL,3758.7000,1
HU,2016-12,CRUDEOIL,TOTIMPSB,KBD,121.2484,1
HU,2016-12,CRUDEOIL,TOTIMPSB,KL,597.5866,1
HU,2016-12,CRUDEOIL,TOTIMPSB,KTONS,510.0000,1
HU,2016-12,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
HU,2016-12,CRUDEOIL,TRANSBAK,KBBL,-,3
HU,2016-12,CRUDEOIL,TRANSBAK,KBD,-,3
HU,2016-12,CRUDEOIL,TRANSBAK,KL,-,3
HU,2016-12,CRUDEOIL,TRANSBAK,KTONS,-,3
HU,2017-01,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
HU,2017-01,CRUDEOIL,CLOSTLV,KBBL,8910.3300,1
HU,2017-01,CRUDEOIL,CLOSTLV,KBD,x,3
HU,2017-01,CRUDEOIL,CLOSTLV,KL,1416.6317,1
HU,2017-01,CRUDEOIL,CLOSTLV,KTONS,1209.0000,1
HU,2017-01,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
HU,2017-01,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
HU,2017-01,CRUDEOIL,DIRECUSE,KBD,0.0000,1
HU,2017-01,CRUDEOIL,DIRECUSE,KL,0.0000,1
HU,2017-01,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
HU,2017-01,CRUDEOIL,INDPROD,CONVBBL,7330.0000,3
HU,2017-01,CRUDEOIL,INDPROD,KBBL,417.8100,1
HU,2017-01,CRUDEOIL,INDPROD,KBD,13.4777,1
HU,2017-01,CRUDEOIL,INDPROD,KL,66.4266,1
HU,2017-01,CRUDEOIL,INDPROD,KTONS,57.0000,1
HU,2017-01,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
HU,2017-01,CRUDEOIL,OSOURCES,KBBL,-,3
HU,2017-01,CRUDEOIL,OSOURCES,KBD,-,3
HU,2017-01,CRUDEOIL,OSOURCES,KL,-,3
HU,2017-01,CRUDEOIL,OSOURCES,KTONS,-,3
HU,2017-01,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
HU,2017-01,CRUDEOIL,REFINOBS,KBBL,3643.0100,1
HU,2017-01,CRUDEOIL,REFINOBS,KBD,117.5165,1
HU,2017-01,CRUDEOIL,REFINOBS,KL,579.1933,1
HU,2017-01,CRUDEOIL,REFINOBS,KTONS,497.0000,1
HU,2017-01,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
HU,2017-01,CRUDEOIL,STATDIFF,KBBL,-22.1100,3
HU,2017-01,CRUDEOIL,STATDIFF,KBD,-0.7132,3
HU,2017-01,CRUDEOIL,STATDIFF,KL,-3.5152,3
HU,2017-01,CRUDEOIL,STATDIFF,KTONS,-3.0000,3
HU,2017-01,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
HU,2017-01,CRUDEOIL,STOCKCH,KBBL,707.5200,1
HU,2017-01,CRUDEOIL,STOCKCH,KBD,x,3
HU,2017-01,CRUDEOIL,STOCKCH,KL,112.4869,1
HU,2017-01,CRUDEOIL,STOCKCH,KTONS,96.0000,1
HU,2017-01,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
HU,2017-01,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
HU,2017-01,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
HU,2017-01,CRUDEOIL,TOTEXPSB,KL,0.0000,1
HU,2017-01,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
HU,2017-01,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
HU,2017-01,CRUDEOIL,TOTIMPSB,KBBL,3928.2100,1
HU,2017-01,CRUDEOIL,TOTIMPSB,KBD,126.7165,1
HU,2017-01,CRUDEOIL,TOTIMPSB,KL,624.5366,1
HU,2017-01,CRUDEOIL,TOTIMPSB,KTONS,533.0000,1
HU,2017-01,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
HU,2017-01,CRUDEOIL,TRANSBAK,KBBL,-,3
HU,2017-01,CRUDEOIL,TRANSBAK,KBD,-,3
HU,2017-01,CRUDEOIL,TRANSBAK,KL,-,3
HU,2017-01,CRUDEOIL,TRANSBAK,KTONS,-,3
HU,2017-02,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
HU,2017-02,CRUDEOIL,CLOSTLV,KBBL,8261.7700,1
HU,2017-02,CRUDEOIL,CLOSTLV,KBD,x,3
HU,2017-02,CRUDEOIL,CLOSTLV,KL,1313.5187,1
HU,2017-02,CRUDEOIL,CLOSTLV,KTONS,1121.0000,1
HU,2017-02,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
HU,2017-02,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
HU,2017-02,CRUDEOIL,DIRECUSE,KBD,0.0000,1
HU,2017-02,CRUDEOIL,DIRECUSE,KL,0.0000,1
HU,2017-02,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
HU,2017-02,CRUDEOIL,INDPROD,CONVBBL,7330.0000,3
HU,2017-02,CRUDEOIL,INDPROD,KBBL,373.8300,1
HU,2017-02,CRUDEOIL,INDPROD,KBD,13.3511,1
HU,2017-02,CRUDEOIL,INDPROD,KL,59.4343,1
HU,2017-02,CRUDEOIL,INDPROD,KTONS,51.0000,1
HU,2017-02,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
HU,2017-02,CRUDEOIL,OSOURCES,KBBL,-,3
HU,2017-02,CRUDEOIL,OSOURCES,KBD,-,3
HU,2017-02,CRUDEOIL,OSOURCES,KL,-,3
HU,2017-02,CRUDEOIL,OSOURCES,KTONS,-,3
HU,2017-02,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
HU,2017-02,CRUDEOIL,REFINOBS,KBBL,3525.7300,1
HU,2017-02,CRUDEOIL,REFINOBS,KBD,125.9189,1
HU,2017-02,CRUDEOIL,REFINOBS,KL,560.5472,1
HU,2017-02,CRUDEOIL,REFINOBS,KTONS,481.0000,1
HU,2017-02,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
HU,2017-02,CRUDEOIL,STATDIFF,KBBL,0.0000,3
HU,2017-02,CRUDEOIL,STATDIFF,KBD,0.0000,3
HU,2017-02,CRUDEOIL,STATDIFF,KL,0.0000,3
HU,2017-02,CRUDEOIL,STATDIFF,KTONS,0.0000,3
HU,2017-02,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
HU,2017-02,CRUDEOIL,STOCKCH,KBBL,-648.5600,1
HU,2017-02,CRUDEOIL,STOCKCH,KBD,x,3
HU,2017-02,CRUDEOIL,STOCKCH,KL,-103.1130,1
HU,2017-02,CRUDEOIL,STOCKCH,KTONS,-88.0000,1
HU,2017-02,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
HU,2017-02,CRUDEOIL,TOTEXPSB,KBBL,272.6900,1
HU,2017-02,CRUDEOIL,TOTEXPSB,KBD,9.7389,1
HU,2017-02,CRUDEOIL,TOTEXPSB,KL,43.3543,1
HU,2017-02,CRUDEOIL,TOTEXPSB,KTONS,37.0000,1
HU,2017-02,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
HU,2017-02,CRUDEOIL,TOTIMPSB,KBBL,2793.2300,1
HU,2017-02,CRUDEOIL,TOTIMPSB,KBD,99.7582,1
HU,2017-02,CRUDEOIL,TOTIMPSB,KL,444.0888,1
HU,2017-02,CRUDEOIL,TOTIMPSB,KTONS,379.0000,1
HU,2017-02,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
HU,2017-02,CRUDEOIL,TRANSBAK,KBBL,-,3
HU,2017-02,CRUDEOIL,TRANSBAK,KBD,-,3
HU,2017-02,CRUDEOIL,TRANSBAK,KL,-,3
HU,2017-02,CRUDEOIL,TRANSBAK,KTONS,-,3
HU,2017-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
HU,2017-03,CRUDEOIL,CLOSTLV,KBBL,8254.4000,1
HU,2017-03,CRUDEOIL,CLOSTLV,KBD,x,3
HU,2017-03,CRUDEOIL,CLOSTLV,KL,1312.3470,1
HU,2017-03,CRUDEOIL,CLOSTLV,KTONS,1120.0000,1
HU,2017-03,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
HU,2017-03,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
HU,2017-03,CRUDEOIL,DIRECUSE,KBD,0.0000,1
HU,2017-03,CRUDEOIL,DIRECUSE,KL,0.0000,1
HU,2017-03,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
HU,2017-03,CRUDEOIL,INDPROD,CONVBBL,7330.0000,3
HU,2017-03,CRUDEOIL,INDPROD,KBBL,417.8100,1
HU,2017-03,CRUDEOIL,INDPROD,KBD,13.4777,1
HU,2017-03,CRUDEOIL,INDPROD,KL,66.4266,1
HU,2017-03,CRUDEOIL,INDPROD,KTONS,57.0000,1
HU,2017-03,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
HU,2017-03,CRUDEOIL,OSOURCES,KBBL,-,3
HU,2017-03,CRUDEOIL,OSOURCES,KBD,-,3
HU,2017-03,CRUDEOIL,OSOURCES,KL,-,3
HU,2017-03,CRUDEOIL,OSOURCES,KTONS,-,3
HU,2017-03,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
HU,2017-03,CRUDEOIL,REFINOBS,KBBL,4236.7400,1
HU,2017-03,CRUDEOIL,REFINOBS,KBD,136.6690,1
HU,2017-03,CRUDEOIL,REFINOBS,KL,673.5890,1
HU,2017-03,CRUDEOIL,REFINOBS,KTONS,578.0000,1
HU,2017-03,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
HU,2017-03,CRUDEOIL,STATDIFF,KBBL,-14.7400,3
HU,2017-03,CRUDEOIL,STATDIFF,KBD,-0.4755,3
HU,2017-03,CRUDEOIL,STATDIFF,KL,-2.3435,3
HU,2017-03,CRUDEOIL,STATDIFF,KTONS,-2.0000,3
HU,2017-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
HU,2017-03,CRUDEOIL,STOCKCH,KBBL,-7.3700,1
HU,2017-03,CRUDEOIL,STOCKCH,KBD,x,3
HU,2017-03,CRUDEOIL,STOCKCH,KL,-1.1717,1
HU,2017-03,CRUDEOIL,STOCKCH,KTONS,-1.0000,1
HU,2017-03,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
HU,2017-03,CRUDEOIL,TOTEXPSB,KBBL,154.7700,1
HU,2017-03,CRUDEOIL,TOTEXPSB,KBD,4.9926,1
HU,2017-03,CRUDEOIL,TOTEXPSB,KL,24.6065,1
HU,2017-03,CRUDEOIL,TOTEXPSB,KTONS,21.0000,1
HU,2017-03,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
HU,2017-03,CRUDEOIL,TOTIMPSB,KBBL,3972.4300,1
HU,2017-03,CRUDEOIL,TOTIMPSB,KBD,128.1429,1
HU,2017-03,CRUDEOIL,TOTIMPSB,KL,631.5670,1
HU,2017-03,CRUDEOIL,TOTIMPSB,KTONS,539.0000,1
HU,2017-03,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
HU,2017-03,CRUDEOIL,TRANSBAK,KBBL,-,3
HU,2017-03,CRUDEOIL,TRANSBAK,KBD,-,3
HU,2017-03,CRUDEOIL,TRANSBAK,KL,-,3
HU,2017-03,CRUDEOIL,TRANSBAK,KTONS,-,3
HU,2017-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
HU,2017-04,CRUDEOIL,CLOSTLV,KBBL,8468.1300,1
HU,2017-04,CRUDEOIL,CLOSTLV,KBD,x,3
HU,2017-04,CRUDEOIL,CLOSTLV,KL,1346.3274,1
HU,2017-04,CRUDEOIL,CLOSTLV,KTONS,1149.0000,1
HU,2017-04,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
HU,2017-04,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
HU,2017-04,CRUDEOIL,DIRECUSE,KBD,0.0000,1
HU,2017-04,CRUDEOIL,DIRECUSE,KL,0.0000,1
HU,2017-04,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
HU,2017-04,CRUDEOIL,INDPROD,CONVBBL,7330.0000,3
HU,2017-04,CRUDEOIL,INDPROD,KBBL,403.1500,1
HU,2017-04,CRUDEOIL,INDPROD,KBD,13.4383,1
HU,2017-04,CRUDEOIL,INDPROD,KL,64.0958,1
HU,2017-04,CRUDEOIL,INDPROD,KTONS,55.0000,1
HU,2017-04,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
HU,2017-04,CRUDEOIL,OSOURCES,KBBL,-,3
HU,2017-04,CRUDEOIL,OSOURCES,KBD,-,3
HU,2017-04,CRUDEOIL,OSOURCES,KL,-,3
HU,2017-04,CRUDEOIL,OSOURCES,KTONS,-,3
HU,2017-04,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
HU,2017-04,CRUDEOIL,REFINOBS,KBBL,4082.8100,1
HU,2017-04,CRUDEOIL,REFINOBS,KBD,136.0937,1
HU,2017-04,CRUDEOIL,REFINOBS,KL,649.1160,1
HU,2017-04,CRUDEOIL,REFINOBS,KTONS,557.0000,1
HU,2017-04,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
HU,2017-04,CRUDEOIL,STATDIFF,KBBL,0.0000,3
HU,2017-04,CRUDEOIL,STATDIFF,KBD,0.0000,3
HU,2017-04,CRUDEOIL,STATDIFF,KL,0.0000,3
HU,2017-04,CRUDEOIL,STATDIFF,KTONS,0.0000,3
HU,2017-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
HU,2017-04,CRUDEOIL,STOCKCH,KBBL,213.7300,1
HU,2017-04,CRUDEOIL,STOCKCH,KBD,x,3
HU,2017-04,CRUDEOIL,STOCKCH,KL,33.9804,1
HU,2017-04,CRUDEOIL,STOCKCH,KTONS,29.0000,1
HU,2017-04,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
HU,2017-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
HU,2017-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
HU,2017-04,CRUDEOIL,TOTEXPSB,KL,0.0000,1
HU,2017-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
HU,2017-04,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
HU,2017-04,CRUDEOIL,TOTIMPSB,KBBL,3913.4700,1
HU,2017-04,CRUDEOIL,TOTIMPSB,KBD,130.4490,1
HU,2017-04,CRUDEOIL,TOTIMPSB,KL,622.1931,1
HU,2017-04,CRUDEOIL,TOTIMPSB,KTONS,531.0000,1
HU,2017-04,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
HU,2017-04,CRUDEOIL,TRANSBAK,KBBL,-,3
HU,2017-04,CRUDEOIL,TRANSBAK,KBD,-,3
HU,2017-04,CRUDEOIL,TRANSBAK,KL,-,3
HU,2017-04,CRUDEOIL,TRANSBAK,KTONS,-,3
HU,2017-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
HU,2017-05,CRUDEOIL,CLOSTLV,KBBL,8645.0100,1
HU,2017-05,CRUDEOIL,CLOSTLV,KBD,x,3
HU,2017-05,CRUDEOIL,CLOSTLV,KL,1374.4491,1
HU,2017-05,CRUDEOIL,CLOSTLV,KTONS,1173.0000,1
HU,2017-05,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
HU,2017-05,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
