REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
ZA,2014-03,GASDIES,PTRANSF,KBD,0.0000,3
ZA,2014-03,GASDIES,PTRANSF,KL,0.0000,3
ZA,2014-03,GASDIES,PTRANSF,KTONS,0.0000,3
ZA,2014-03,GASDIES,RECEIPTS,CONVBBL,7458.0000,3
ZA,2014-03,GASDIES,RECEIPTS,KBBL,111.8700,3
ZA,2014-03,GASDIES,RECEIPTS,KBD,3.6087,3
ZA,2014-03,GASDIES,RECEIPTS,KL,17.7859,3
ZA,2014-03,GASDIES,RECEIPTS,KTONS,15.0000,3
ZA,2014-03,GASDIES,REFGROUT,CONVBBL,7458.0000,3
ZA,2014-03,GASDIES,REFGROUT,KBBL,4735.8300,3
ZA,2014-03,GASDIES,REFGROUT,KBD,152.7687,3
ZA,2014-03,GASDIES,REFGROUT,KL,752.9381,3
ZA,2014-03,GASDIES,REFGROUT,KTONS,635.0000,3
ZA,2014-03,GASDIES,STATDIFF,CONVBBL,7458.0000,3
ZA,2014-03,GASDIES,STATDIFF,KBBL,-82.0380,3
ZA,2014-03,GASDIES,STATDIFF,KBD,-2.6464,3
ZA,2014-03,GASDIES,STATDIFF,KL,-13.0430,3
ZA,2014-03,GASDIES,STATDIFF,KTONS,-11.0000,3
ZA,2014-03,GASDIES,STOCKCH,CONVBBL,7458.0000,3
ZA,2014-03,GASDIES,STOCKCH,KBBL,738.3420,3
ZA,2014-03,GASDIES,STOCKCH,KBD,x,3
ZA,2014-03,GASDIES,STOCKCH,KL,117.3872,3
ZA,2014-03,GASDIES,STOCKCH,KTONS,99.0000,3
ZA,2014-03,GASDIES,TOTDEMO,CONVBBL,7458.0000,3
ZA,2014-03,GASDIES,TOTDEMO,KBBL,5295.1800,3
ZA,2014-03,GASDIES,TOTDEMO,KBD,170.8123,3
ZA,2014-03,GASDIES,TOTDEMO,KL,841.8678,3
ZA,2014-03,GASDIES,TOTDEMO,KTONS,710.0000,3
ZA,2014-03,GASDIES,TOTEXPSB,CONVBBL,7458.0000,3
ZA,2014-03,GASDIES,TOTEXPSB,KBBL,119.3280,3
ZA,2014-03,GASDIES,TOTEXPSB,KBD,3.8493,3
ZA,2014-03,GASDIES,TOTEXPSB,KL,18.9717,3
ZA,2014-03,GASDIES,TOTEXPSB,KTONS,16.0000,3
ZA,2014-03,GASDIES,TOTIMPSB,CONVBBL,7458.0000,3
ZA,2014-03,GASDIES,TOTIMPSB,KBBL,1230.5700,3
ZA,2014-03,GASDIES,TOTIMPSB,KBD,39.6958,3
ZA,2014-03,GASDIES,TOTIMPSB,KL,195.6453,3
ZA,2014-03,GASDIES,TOTIMPSB,KTONS,165.0000,3
ZA,2014-04,GASDIES,CLOSTLV,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,CLOSTLV,KBBL,60663.3720,3
ZA,2014-04,GASDIES,CLOSTLV,KBD,x,3
ZA,2014-04,GASDIES,CLOSTLV,KL,9644.7219,3
ZA,2014-04,GASDIES,CLOSTLV,KTONS,8134.0000,3
ZA,2014-04,GASDIES,IPTRANSF,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,IPTRANSF,KBBL,0.0000,3
ZA,2014-04,GASDIES,IPTRANSF,KBD,0.0000,3
ZA,2014-04,GASDIES,IPTRANSF,KL,0.0000,3
ZA,2014-04,GASDIES,IPTRANSF,KTONS,0.0000,3
ZA,2014-04,GASDIES,PTRANSF,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,PTRANSF,KBBL,0.0000,3
ZA,2014-04,GASDIES,PTRANSF,KBD,0.0000,3
ZA,2014-04,GASDIES,PTRANSF,KL,0.0000,3
ZA,2014-04,GASDIES,PTRANSF,KTONS,0.0000,3
ZA,2014-04,GASDIES,RECEIPTS,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,RECEIPTS,KBBL,134.2440,3
ZA,2014-04,GASDIES,RECEIPTS,KBD,4.4748,3
ZA,2014-04,GASDIES,RECEIPTS,KL,21.3431,3
ZA,2014-04,GASDIES,RECEIPTS,KTONS,18.0000,3
ZA,2014-04,GASDIES,REFGROUT,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,REFGROUT,KBBL,4750.7460,3
ZA,2014-04,GASDIES,REFGROUT,KBD,158.3582,3
ZA,2014-04,GASDIES,REFGROUT,KL,755.3095,3
ZA,2014-04,GASDIES,REFGROUT,KTONS,637.0000,3
ZA,2014-04,GASDIES,STATDIFF,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,STATDIFF,KBBL,186.4500,3
ZA,2014-04,GASDIES,STATDIFF,KBD,6.2150,3
ZA,2014-04,GASDIES,STATDIFF,KL,29.6432,3
ZA,2014-04,GASDIES,STATDIFF,KTONS,25.0000,3
ZA,2014-04,GASDIES,STOCKCH,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,STOCKCH,KBBL,850.2120,3
ZA,2014-04,GASDIES,STOCKCH,KBD,x,3
ZA,2014-04,GASDIES,STOCKCH,KL,135.1731,3
ZA,2014-04,GASDIES,STOCKCH,KTONS,114.0000,3
ZA,2014-04,GASDIES,TOTDEMO,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,TOTDEMO,KBBL,5183.3100,3
ZA,2014-04,GASDIES,TOTDEMO,KBD,172.7770,3
ZA,2014-04,GASDIES,TOTDEMO,KL,824.0818,3
ZA,2014-04,GASDIES,TOTDEMO,KTONS,695.0000,3
ZA,2014-04,GASDIES,TOTEXPSB,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,TOTEXPSB,KBBL,82.0380,3
ZA,2014-04,GASDIES,TOTEXPSB,KBD,2.7346,3
ZA,2014-04,GASDIES,TOTEXPSB,KL,13.0430,3
ZA,2014-04,GASDIES,TOTEXPSB,KTONS,11.0000,3
ZA,2014-04,GASDIES,TOTIMPSB,CONVBBL,7458.0000,3
ZA,2014-04,GASDIES,TOTIMPSB,KBBL,1409.5620,3
ZA,2014-04,GASDIES,TOTIMPSB,KBD,46.9854,3
ZA,2014-04,GASDIES,TOTIMPSB,KL,224.1028,3
ZA,2014-04,GASDIES,TOTIMPSB,KTONS,189.0000,3
ZA,2014-05,GASDIES,CLOSTLV,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,CLOSTLV,KBBL,60283.0140,3
ZA,2014-05,GASDIES,CLOSTLV,KBD,x,3
ZA,2014-05,GASDIES,CLOSTLV,KL,9584.2497,3
ZA,2014-05,GASDIES,CLOSTLV,KTONS,8083.0000,3
ZA,2014-05,GASDIES,IPTRANSF,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,IPTRANSF,KBBL,0.0000,3
ZA,2014-05,GASDIES,IPTRANSF,KBD,0.0000,3
ZA,2014-05,GASDIES,IPTRANSF,KL,0.0000,3
ZA,2014-05,GASDIES,IPTRANSF,KTONS,0.0000,3
ZA,2014-05,GASDIES,PTRANSF,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,PTRANSF,KBBL,0.0000,3
ZA,2014-05,GASDIES,PTRANSF,KBD,0.0000,3
ZA,2014-05,GASDIES,PTRANSF,KL,0.0000,3
ZA,2014-05,GASDIES,PTRANSF,KTONS,0.0000,3
ZA,2014-05,GASDIES,RECEIPTS,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,RECEIPTS,KBBL,134.2440,3
ZA,2014-05,GASDIES,RECEIPTS,KBD,4.3305,3
ZA,2014-05,GASDIES,RECEIPTS,KL,21.3431,3
ZA,2014-05,GASDIES,RECEIPTS,KTONS,18.0000,3
ZA,2014-05,GASDIES,REFGROUT,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,REFGROUT,KBBL,4952.1120,3
ZA,2014-05,GASDIES,REFGROUT,KBD,159.7455,3
ZA,2014-05,GASDIES,REFGROUT,KL,787.3242,3
ZA,2014-05,GASDIES,REFGROUT,KTONS,664.0000,3
ZA,2014-05,GASDIES,STATDIFF,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,STATDIFF,KBBL,432.5640,3
ZA,2014-05,GASDIES,STATDIFF,KBD,13.9537,3
ZA,2014-05,GASDIES,STATDIFF,KL,68.7723,3
ZA,2014-05,GASDIES,STATDIFF,KTONS,58.0000,3
ZA,2014-05,GASDIES,STOCKCH,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,STOCKCH,KBBL,14.9160,3
ZA,2014-05,GASDIES,STOCKCH,KBD,x,3
ZA,2014-05,GASDIES,STOCKCH,KL,2.3715,3
ZA,2014-05,GASDIES,STOCKCH,KTONS,2.0000,3
ZA,2014-05,GASDIES,TOTDEMO,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,TOTDEMO,KBBL,5571.1260,3
ZA,2014-05,GASDIES,TOTDEMO,KBD,179.7137,3
ZA,2014-05,GASDIES,TOTDEMO,KL,885.7398,3
ZA,2014-05,GASDIES,TOTDEMO,KTONS,747.0000,3
ZA,2014-05,GASDIES,TOTEXPSB,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,TOTEXPSB,KBBL,82.0380,3
ZA,2014-05,GASDIES,TOTEXPSB,KBD,2.6464,3
ZA,2014-05,GASDIES,TOTEXPSB,KL,13.0430,3
ZA,2014-05,GASDIES,TOTEXPSB,KTONS,11.0000,3
ZA,2014-05,GASDIES,TOTIMPSB,CONVBBL,7458.0000,3
ZA,2014-05,GASDIES,TOTIMPSB,KBBL,1021.7460,3
ZA,2014-05,GASDIES,TOTIMPSB,KBD,32.9595,3
ZA,2014-05,GASDIES,TOTIMPSB,KL,162.4449,3
ZA,2014-05,GASDIES,TOTIMPSB,KTONS,137.0000,3
ZA,2014-06,GASDIES,CLOSTLV,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,CLOSTLV,KBBL,60186.0600,3
ZA,2014-06,GASDIES,CLOSTLV,KBD,x,3
ZA,2014-06,GASDIES,CLOSTLV,KL,9568.8353,3
ZA,2014-06,GASDIES,CLOSTLV,KTONS,8070.0000,3
ZA,2014-06,GASDIES,IPTRANSF,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,IPTRANSF,KBBL,0.0000,3
ZA,2014-06,GASDIES,IPTRANSF,KBD,0.0000,3
ZA,2014-06,GASDIES,IPTRANSF,KL,0.0000,3
ZA,2014-06,GASDIES,IPTRANSF,KTONS,0.0000,3
ZA,2014-06,GASDIES,PTRANSF,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,PTRANSF,KBBL,0.0000,3
ZA,2014-06,GASDIES,PTRANSF,KBD,0.0000,3
ZA,2014-06,GASDIES,PTRANSF,KL,0.0000,3
ZA,2014-06,GASDIES,PTRANSF,KTONS,0.0000,3
ZA,2014-06,GASDIES,RECEIPTS,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,RECEIPTS,KBBL,134.2440,3
ZA,2014-06,GASDIES,RECEIPTS,KBD,4.4748,3
ZA,2014-06,GASDIES,RECEIPTS,KL,21.3431,3
ZA,2014-06,GASDIES,RECEIPTS,KTONS,18.0000,3
ZA,2014-06,GASDIES,REFGROUT,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,REFGROUT,KBBL,4750.7460,3
ZA,2014-06,GASDIES,REFGROUT,KBD,158.3582,3
ZA,2014-06,GASDIES,REFGROUT,KL,755.3095,3
ZA,2014-06,GASDIES,REFGROUT,KTONS,637.0000,3
ZA,2014-06,GASDIES,STATDIFF,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,STATDIFF,KBBL,775.6320,3
ZA,2014-06,GASDIES,STATDIFF,KBD,25.8544,3
ZA,2014-06,GASDIES,STATDIFF,KL,123.3158,3
ZA,2014-06,GASDIES,STATDIFF,KTONS,104.0000,3
ZA,2014-06,GASDIES,STOCKCH,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,STOCKCH,KBBL,305.7780,3
ZA,2014-06,GASDIES,STOCKCH,KBD,x,3
ZA,2014-06,GASDIES,STOCKCH,KL,48.6149,3
ZA,2014-06,GASDIES,STOCKCH,KTONS,41.0000,3
ZA,2014-06,GASDIES,TOTDEMO,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,TOTDEMO,KBBL,5190.7680,3
ZA,2014-06,GASDIES,TOTDEMO,KBD,173.0256,3
ZA,2014-06,GASDIES,TOTDEMO,KL,825.2676,3
ZA,2014-06,GASDIES,TOTDEMO,KTONS,696.0000,3
ZA,2014-06,GASDIES,TOTEXPSB,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,TOTEXPSB,KBBL,89.4960,3
ZA,2014-06,GASDIES,TOTEXPSB,KBD,2.9832,3
ZA,2014-06,GASDIES,TOTEXPSB,KL,14.2288,3
ZA,2014-06,GASDIES,TOTEXPSB,KTONS,12.0000,3
ZA,2014-06,GASDIES,TOTIMPSB,CONVBBL,7458.0000,3
ZA,2014-06,GASDIES,TOTIMPSB,KBBL,1476.6840,3
ZA,2014-06,GASDIES,TOTIMPSB,KBD,49.2228,3
ZA,2014-06,GASDIES,TOTIMPSB,KL,234.7744,3
ZA,2014-06,GASDIES,TOTIMPSB,KTONS,198.0000,3
ZA,2014-07,GASDIES,CLOSTLV,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,CLOSTLV,KBBL,59865.3660,3
ZA,2014-07,GASDIES,CLOSTLV,KBD,x,3
ZA,2014-07,GASDIES,CLOSTLV,KL,9517.8489,3
ZA,2014-07,GASDIES,CLOSTLV,KTONS,8027.0000,3
ZA,2014-07,GASDIES,IPTRANSF,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,IPTRANSF,KBBL,0.0000,3
ZA,2014-07,GASDIES,IPTRANSF,KBD,0.0000,3
ZA,2014-07,GASDIES,IPTRANSF,KL,0.0000,3
ZA,2014-07,GASDIES,IPTRANSF,KTONS,0.0000,3
ZA,2014-07,GASDIES,PTRANSF,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,PTRANSF,KBBL,0.0000,3
ZA,2014-07,GASDIES,PTRANSF,KBD,0.0000,3
ZA,2014-07,GASDIES,PTRANSF,KL,0.0000,3
ZA,2014-07,GASDIES,PTRANSF,KTONS,0.0000,3
ZA,2014-07,GASDIES,RECEIPTS,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,RECEIPTS,KBBL,134.2440,3
ZA,2014-07,GASDIES,RECEIPTS,KBD,4.3305,3
ZA,2014-07,GASDIES,RECEIPTS,KL,21.3431,3
ZA,2014-07,GASDIES,RECEIPTS,KTONS,18.0000,3
ZA,2014-07,GASDIES,REFGROUT,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,REFGROUT,KBBL,5019.2340,3
ZA,2014-07,GASDIES,REFGROUT,KBD,161.9108,3
ZA,2014-07,GASDIES,REFGROUT,KL,797.9958,3
ZA,2014-07,GASDIES,REFGROUT,KTONS,673.0000,3
ZA,2014-07,GASDIES,STATDIFF,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,STATDIFF,KBBL,753.2580,3
ZA,2014-07,GASDIES,STATDIFF,KBD,24.2986,3
ZA,2014-07,GASDIES,STATDIFF,KL,119.7587,3
ZA,2014-07,GASDIES,STATDIFF,KTONS,101.0000,3
ZA,2014-07,GASDIES,STOCKCH,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,STOCKCH,KBBL,82.0380,3
ZA,2014-07,GASDIES,STOCKCH,KBD,x,3
ZA,2014-07,GASDIES,STOCKCH,KL,13.0430,3
ZA,2014-07,GASDIES,STOCKCH,KTONS,11.0000,3
ZA,2014-07,GASDIES,TOTDEMO,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,TOTDEMO,KBBL,5362.3020,3
ZA,2014-07,GASDIES,TOTDEMO,KBD,172.9775,3
ZA,2014-07,GASDIES,TOTDEMO,KL,852.5393,3
ZA,2014-07,GASDIES,TOTDEMO,KTONS,719.0000,3
ZA,2014-07,GASDIES,TOTEXPSB,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,TOTEXPSB,KBBL,89.4960,3
ZA,2014-07,GASDIES,TOTEXPSB,KBD,2.8870,3
ZA,2014-07,GASDIES,TOTEXPSB,KL,14.2288,3
ZA,2014-07,GASDIES,TOTEXPSB,KTONS,12.0000,3
ZA,2014-07,GASDIES,TOTIMPSB,CONVBBL,7458.0000,3
ZA,2014-07,GASDIES,TOTIMPSB,KBBL,1141.0740,3
ZA,2014-07,GASDIES,TOTIMPSB,KBD,36.8088,3
ZA,2014-07,GASDIES,TOTIMPSB,KL,181.4166,3
ZA,2014-07,GASDIES,TOTIMPSB,KTONS,153.0000,3
ZA,2014-08,GASDIES,CLOSTLV,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,CLOSTLV,KBBL,59798.2440,3
ZA,2014-08,GASDIES,CLOSTLV,KBD,x,3
ZA,2014-08,GASDIES,CLOSTLV,KL,9507.1773,3
ZA,2014-08,GASDIES,CLOSTLV,KTONS,8018.0000,3
ZA,2014-08,GASDIES,IPTRANSF,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,IPTRANSF,KBBL,0.0000,3
ZA,2014-08,GASDIES,IPTRANSF,KBD,0.0000,3
ZA,2014-08,GASDIES,IPTRANSF,KL,0.0000,3
ZA,2014-08,GASDIES,IPTRANSF,KTONS,0.0000,3
ZA,2014-08,GASDIES,PTRANSF,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,PTRANSF,KBBL,0.0000,3
ZA,2014-08,GASDIES,PTRANSF,KBD,0.0000,3
ZA,2014-08,GASDIES,PTRANSF,KL,0.0000,3
ZA,2014-08,GASDIES,PTRANSF,KTONS,0.0000,3
ZA,2014-08,GASDIES,RECEIPTS,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,RECEIPTS,KBBL,134.2440,3
ZA,2014-08,GASDIES,RECEIPTS,KBD,4.3305,3
ZA,2014-08,GASDIES,RECEIPTS,KL,21.3431,3
ZA,2014-08,GASDIES,RECEIPTS,KTONS,18.0000,3
ZA,2014-08,GASDIES,REFGROUT,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,REFGROUT,KBBL,4161.5640,3
ZA,2014-08,GASDIES,REFGROUT,KBD,134.2440,3
ZA,2014-08,GASDIES,REFGROUT,KL,661.6369,3
ZA,2014-08,GASDIES,REFGROUT,KTONS,558.0000,3
ZA,2014-08,GASDIES,STATDIFF,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,STATDIFF,KBBL,723.4260,3
ZA,2014-08,GASDIES,STATDIFF,KBD,23.3363,3
ZA,2014-08,GASDIES,STATDIFF,KL,115.0157,3
ZA,2014-08,GASDIES,STATDIFF,KTONS,97.0000,3
ZA,2014-08,GASDIES,STOCKCH,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,STOCKCH,KBBL,59.6640,3
ZA,2014-08,GASDIES,STOCKCH,KBD,x,3
ZA,2014-08,GASDIES,STOCKCH,KL,9.4858,3
ZA,2014-08,GASDIES,STOCKCH,KTONS,8.0000,3
ZA,2014-08,GASDIES,TOTDEMO,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,TOTDEMO,KBBL,4758.2040,3
ZA,2014-08,GASDIES,TOTDEMO,KBD,153.4905,3
ZA,2014-08,GASDIES,TOTDEMO,KL,756.4953,3
ZA,2014-08,GASDIES,TOTDEMO,KTONS,638.0000,3
ZA,2014-08,GASDIES,TOTEXPSB,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,TOTEXPSB,KBBL,82.0380,3
ZA,2014-08,GASDIES,TOTEXPSB,KBD,2.6464,3
ZA,2014-08,GASDIES,TOTEXPSB,KL,13.0430,3
ZA,2014-08,GASDIES,TOTEXPSB,KTONS,11.0000,3
ZA,2014-08,GASDIES,TOTIMPSB,CONVBBL,7458.0000,3
ZA,2014-08,GASDIES,TOTIMPSB,KBBL,1334.9820,3
ZA,2014-08,GASDIES,TOTIMPSB,KBD,43.0639,3
ZA,2014-08,GASDIES,TOTIMPSB,KL,212.2455,3
ZA,2014-08,GASDIES,TOTIMPSB,KTONS,179.0000,3
ZA,2014-09,GASDIES,CLOSTLV,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,CLOSTLV,KBBL,62945.5200,3
ZA,2014-09,GASDIES,CLOSTLV,KBD,x,3
ZA,2014-09,GASDIES,CLOSTLV,KL,10007.5551,3
ZA,2014-09,GASDIES,CLOSTLV,KTONS,8440.0000,3
ZA,2014-09,GASDIES,IPTRANSF,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,IPTRANSF,KBBL,0.0000,3
ZA,2014-09,GASDIES,IPTRANSF,KBD,0.0000,3
ZA,2014-09,GASDIES,IPTRANSF,KL,0.0000,3
ZA,2014-09,GASDIES,IPTRANSF,KTONS,0.0000,3
ZA,2014-09,GASDIES,PTRANSF,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,PTRANSF,KBBL,0.0000,3
ZA,2014-09,GASDIES,PTRANSF,KBD,0.0000,3
ZA,2014-09,GASDIES,PTRANSF,KL,0.0000,3
ZA,2014-09,GASDIES,PTRANSF,KTONS,0.0000,3
ZA,2014-09,GASDIES,RECEIPTS,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,RECEIPTS,KBBL,171.5340,3
ZA,2014-09,GASDIES,RECEIPTS,KBD,5.7178,3
ZA,2014-09,GASDIES,RECEIPTS,KL,27.2718,3
ZA,2014-09,GASDIES,RECEIPTS,KTONS,23.0000,3
ZA,2014-09,GASDIES,REFGROUT,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,REFGROUT,KBBL,4459.8840,3
ZA,2014-09,GASDIES,REFGROUT,KBD,148.6628,3
ZA,2014-09,GASDIES,REFGROUT,KL,709.0661,3
ZA,2014-09,GASDIES,REFGROUT,KTONS,598.0000,3
ZA,2014-09,GASDIES,STATDIFF,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,STATDIFF,KBBL,111.8700,3
ZA,2014-09,GASDIES,STATDIFF,KBD,3.7290,3
ZA,2014-09,GASDIES,STATDIFF,KL,17.7859,3
ZA,2014-09,GASDIES,STATDIFF,KTONS,15.0000,3
ZA,2014-09,GASDIES,STOCKCH,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,STOCKCH,KBBL,723.4260,3
ZA,2014-09,GASDIES,STOCKCH,KBD,x,3
ZA,2014-09,GASDIES,STOCKCH,KL,115.0157,3
ZA,2014-09,GASDIES,STOCKCH,KTONS,97.0000,3
ZA,2014-09,GASDIES,TOTDEMO,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,TOTDEMO,KBBL,5183.3100,3
ZA,2014-09,GASDIES,TOTDEMO,KBD,172.7770,3
ZA,2014-09,GASDIES,TOTDEMO,KL,824.0818,3
ZA,2014-09,GASDIES,TOTDEMO,KTONS,695.0000,3
ZA,2014-09,GASDIES,TOTEXPSB,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,TOTEXPSB,KBBL,96.9540,3
ZA,2014-09,GASDIES,TOTEXPSB,KBD,3.2318,3
ZA,2014-09,GASDIES,TOTEXPSB,KL,15.4145,3
ZA,2014-09,GASDIES,TOTEXPSB,KTONS,13.0000,3
ZA,2014-09,GASDIES,TOTIMPSB,CONVBBL,7458.0000,3
ZA,2014-09,GASDIES,TOTIMPSB,KBBL,1491.6000,3
ZA,2014-09,GASDIES,TOTIMPSB,KBD,49.7200,3
ZA,2014-09,GASDIES,TOTIMPSB,KL,237.1459,3
ZA,2014-09,GASDIES,TOTIMPSB,KTONS,200.0000,3
ZA,2014-10,GASDIES,CLOSTLV,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,CLOSTLV,KBBL,62952.9780,3
ZA,2014-10,GASDIES,CLOSTLV,KBD,x,3
ZA,2014-10,GASDIES,CLOSTLV,KL,10008.7408,3
ZA,2014-10,GASDIES,CLOSTLV,KTONS,8441.0000,3
ZA,2014-10,GASDIES,IPTRANSF,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,IPTRANSF,KBBL,0.0000,3
ZA,2014-10,GASDIES,IPTRANSF,KBD,0.0000,3
ZA,2014-10,GASDIES,IPTRANSF,KL,0.0000,3
ZA,2014-10,GASDIES,IPTRANSF,KTONS,0.0000,3
ZA,2014-10,GASDIES,PTRANSF,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,PTRANSF,KBBL,0.0000,3
ZA,2014-10,GASDIES,PTRANSF,KBD,0.0000,3
ZA,2014-10,GASDIES,PTRANSF,KL,0.0000,3
ZA,2014-10,GASDIES,PTRANSF,KTONS,0.0000,3
ZA,2014-10,GASDIES,RECEIPTS,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,RECEIPTS,KBBL,134.2440,3
ZA,2014-10,GASDIES,RECEIPTS,KBD,4.3305,3
ZA,2014-10,GASDIES,RECEIPTS,KL,21.3431,3
ZA,2014-10,GASDIES,RECEIPTS,KTONS,18.0000,3
ZA,2014-10,GASDIES,REFGROUT,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,REFGROUT,KBBL,4191.3960,3
ZA,2014-10,GASDIES,REFGROUT,KBD,135.2063,3
ZA,2014-10,GASDIES,REFGROUT,KL,666.3799,3
ZA,2014-10,GASDIES,REFGROUT,KTONS,562.0000,3
ZA,2014-10,GASDIES,STATDIFF,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,STATDIFF,KBBL,410.1900,3
ZA,2014-10,GASDIES,STATDIFF,KBD,13.2319,3
ZA,2014-10,GASDIES,STATDIFF,KL,65.2151,3
ZA,2014-10,GASDIES,STATDIFF,KTONS,55.0000,3
ZA,2014-10,GASDIES,STOCKCH,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,STOCKCH,KBBL,82.0380,3
ZA,2014-10,GASDIES,STOCKCH,KBD,x,3
ZA,2014-10,GASDIES,STOCKCH,KL,13.0430,3
ZA,2014-10,GASDIES,STOCKCH,KTONS,11.0000,3
ZA,2014-10,GASDIES,TOTDEMO,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,TOTDEMO,KBBL,5682.9960,3
ZA,2014-10,GASDIES,TOTDEMO,KBD,183.3225,3
ZA,2014-10,GASDIES,TOTDEMO,KL,903.5257,3
ZA,2014-10,GASDIES,TOTDEMO,KTONS,762.0000,3
ZA,2014-10,GASDIES,TOTEXPSB,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,TOTEXPSB,KBBL,96.9540,3
ZA,2014-10,GASDIES,TOTEXPSB,KBD,3.1275,3
ZA,2014-10,GASDIES,TOTEXPSB,KL,15.4145,3
ZA,2014-10,GASDIES,TOTEXPSB,KTONS,13.0000,3
ZA,2014-10,GASDIES,TOTIMPSB,CONVBBL,7458.0000,3
ZA,2014-10,GASDIES,TOTIMPSB,KBBL,1946.5380,3
ZA,2014-10,GASDIES,TOTIMPSB,KBD,62.7915,3
ZA,2014-10,GASDIES,TOTIMPSB,KL,309.4753,3
ZA,2014-10,GASDIES,TOTIMPSB,KTONS,261.0000,3
ZA,2014-11,GASDIES,CLOSTLV,CONVBBL,7458.0000,3
ZA,2014-11,GASDIES,CLOSTLV,KBBL,63601.8240,3
ZA,2014-11,GASDIES,CLOSTLV,KBD,x,3
ZA,2014-11,GASDIES,CLOSTLV,KL,10111.8993,3
ZA,2014-11,GASDIES,CLOSTLV,KTONS,8528.0000,3
ZA,2014-11,GASDIES,IPTRANSF,CONVBBL,7458.0000,3
ZA,2014-11,GASDIES,IPTRANSF,KBBL,0.0000,3
ZA,2014-11,GASDIES,IPTRANSF,KBD,0.0000,3
ZA,2014-11,GASDIES,IPTRANSF,KL,0.0000,3
ZA,2014-11,GASDIES,IPTRANSF,KTONS,0.0000,3
ZA,2014-11,GASDIES,PTRANSF,CONVBBL,7458.0000,3
