REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
EG,2015-05,CRUDEOIL,STOCKCH,KBBL,-,3
EG,2015-05,CRUDEOIL,STOCKCH,KBD,x,3
EG,2015-05,CRUDEOIL,STOCKCH,KL,-,3
EG,2015-05,CRUDEOIL,STOCKCH,KTONS,-,3
EG,2015-05,CRUDEOIL,TOTEXPSB,CONVBBL,7260.0000,3
EG,2015-05,CRUDEOIL,TOTEXPSB,KBBL,5285.2800,3
EG,2015-05,CRUDEOIL,TOTEXPSB,KBD,170.4929,3
EG,2015-05,CRUDEOIL,TOTEXPSB,KL,840.2938,3
EG,2015-05,CRUDEOIL,TOTEXPSB,KTONS,728.0000,3
EG,2015-05,CRUDEOIL,TOTIMPSB,CONVBBL,7260.0000,3
EG,2015-05,CRUDEOIL,TOTIMPSB,KBBL,2054.5800,3
EG,2015-05,CRUDEOIL,TOTIMPSB,KBD,66.2768,3
EG,2015-05,CRUDEOIL,TOTIMPSB,KL,326.6527,3
EG,2015-05,CRUDEOIL,TOTIMPSB,KTONS,283.0000,3
EG,2015-05,CRUDEOIL,TRANSBAK,CONVBBL,7260.0000,3
EG,2015-05,CRUDEOIL,TRANSBAK,KBBL,-,3
EG,2015-05,CRUDEOIL,TRANSBAK,KBD,-,3
EG,2015-05,CRUDEOIL,TRANSBAK,KL,-,3
EG,2015-05,CRUDEOIL,TRANSBAK,KTONS,-,3
EG,2015-06,CRUDEOIL,CLOSTLV,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,CLOSTLV,KBBL,-,3
EG,2015-06,CRUDEOIL,CLOSTLV,KBD,x,3
EG,2015-06,CRUDEOIL,CLOSTLV,KL,-,3
EG,2015-06,CRUDEOIL,CLOSTLV,KTONS,-,3
EG,2015-06,CRUDEOIL,DIRECUSE,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,DIRECUSE,KBBL,-,3
EG,2015-06,CRUDEOIL,DIRECUSE,KBD,-,3
EG,2015-06,CRUDEOIL,DIRECUSE,KL,-,3
EG,2015-06,CRUDEOIL,DIRECUSE,KTONS,-,3
EG,2015-06,CRUDEOIL,INDPROD,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,INDPROD,KBBL,20654.7000,3
EG,2015-06,CRUDEOIL,INDPROD,KBD,688.4900,3
EG,2015-06,CRUDEOIL,INDPROD,KL,3283.8405,3
EG,2015-06,CRUDEOIL,INDPROD,KTONS,2845.0000,3
EG,2015-06,CRUDEOIL,OSOURCES,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,OSOURCES,KBBL,-,3
EG,2015-06,CRUDEOIL,OSOURCES,KBD,-,3
EG,2015-06,CRUDEOIL,OSOURCES,KL,-,3
EG,2015-06,CRUDEOIL,OSOURCES,KTONS,-,3
EG,2015-06,CRUDEOIL,REFINOBS,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,REFINOBS,KBBL,15049.9800,3
EG,2015-06,CRUDEOIL,REFINOBS,KBD,501.6660,3
EG,2015-06,CRUDEOIL,REFINOBS,KL,2392.7597,3
EG,2015-06,CRUDEOIL,REFINOBS,KTONS,2073.0000,3
EG,2015-06,CRUDEOIL,STATDIFF,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,STATDIFF,KBBL,4443.1200,3
EG,2015-06,CRUDEOIL,STATDIFF,KBD,148.1040,3
EG,2015-06,CRUDEOIL,STATDIFF,KL,706.4008,3
EG,2015-06,CRUDEOIL,STATDIFF,KTONS,612.0000,3
EG,2015-06,CRUDEOIL,STOCKCH,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,STOCKCH,KBBL,-,3
EG,2015-06,CRUDEOIL,STOCKCH,KBD,x,3
EG,2015-06,CRUDEOIL,STOCKCH,KL,-,3
EG,2015-06,CRUDEOIL,STOCKCH,KTONS,-,3
EG,2015-06,CRUDEOIL,TOTEXPSB,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,TOTEXPSB,KBBL,4210.8000,3
EG,2015-06,CRUDEOIL,TOTEXPSB,KBD,140.3600,3
EG,2015-06,CRUDEOIL,TOTEXPSB,KL,669.4648,3
EG,2015-06,CRUDEOIL,TOTEXPSB,KTONS,580.0000,3
EG,2015-06,CRUDEOIL,TOTIMPSB,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,TOTIMPSB,KBBL,3049.2000,3
EG,2015-06,CRUDEOIL,TOTIMPSB,KBD,101.6400,3
EG,2015-06,CRUDEOIL,TOTIMPSB,KL,484.7849,3
EG,2015-06,CRUDEOIL,TOTIMPSB,KTONS,420.0000,3
EG,2015-06,CRUDEOIL,TRANSBAK,CONVBBL,7260.0000,3
EG,2015-06,CRUDEOIL,TRANSBAK,KBBL,-,3
EG,2015-06,CRUDEOIL,TRANSBAK,KBD,-,3
EG,2015-06,CRUDEOIL,TRANSBAK,KL,-,3
EG,2015-06,CRUDEOIL,TRANSBAK,KTONS,-,3
EG,2015-07,CRUDEOIL,CLOSTLV,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,CLOSTLV,KBBL,-,3
EG,2015-07,CRUDEOIL,CLOSTLV,KBD,x,3
EG,2015-07,CRUDEOIL,CLOSTLV,KL,-,3
EG,2015-07,CRUDEOIL,CLOSTLV,KTONS,-,3
EG,2015-07,CRUDEOIL,DIRECUSE,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,DIRECUSE,KBBL,-,3
EG,2015-07,CRUDEOIL,DIRECUSE,KBD,-,3
EG,2015-07,CRUDEOIL,DIRECUSE,KL,-,3
EG,2015-07,CRUDEOIL,DIRECUSE,KTONS,-,3
EG,2015-07,CRUDEOIL,INDPROD,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,INDPROD,KBBL,21453.3000,3
EG,2015-07,CRUDEOIL,INDPROD,KBD,692.0419,3
EG,2015-07,CRUDEOIL,INDPROD,KL,3410.8080,3
EG,2015-07,CRUDEOIL,INDPROD,KTONS,2955.0000,3
EG,2015-07,CRUDEOIL,OSOURCES,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,OSOURCES,KBBL,-,3
EG,2015-07,CRUDEOIL,OSOURCES,KBD,-,3
EG,2015-07,CRUDEOIL,OSOURCES,KL,-,3
EG,2015-07,CRUDEOIL,OSOURCES,KTONS,-,3
EG,2015-07,CRUDEOIL,REFINOBS,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,REFINOBS,KBBL,15892.1400,3
EG,2015-07,CRUDEOIL,REFINOBS,KBD,512.6497,3
EG,2015-07,CRUDEOIL,REFINOBS,KL,2526.6527,3
EG,2015-07,CRUDEOIL,REFINOBS,KTONS,2189.0000,3
EG,2015-07,CRUDEOIL,STATDIFF,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,STATDIFF,KBBL,4399.5600,3
EG,2015-07,CRUDEOIL,STATDIFF,KBD,141.9213,3
EG,2015-07,CRUDEOIL,STATDIFF,KL,699.4753,3
EG,2015-07,CRUDEOIL,STATDIFF,KTONS,606.0000,3
EG,2015-07,CRUDEOIL,STOCKCH,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,STOCKCH,KBBL,-,3
EG,2015-07,CRUDEOIL,STOCKCH,KBD,x,3
EG,2015-07,CRUDEOIL,STOCKCH,KL,-,3
EG,2015-07,CRUDEOIL,STOCKCH,KTONS,-,3
EG,2015-07,CRUDEOIL,TOTEXPSB,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,TOTEXPSB,KBBL,4646.4000,3
EG,2015-07,CRUDEOIL,TOTEXPSB,KBD,149.8839,3
EG,2015-07,CRUDEOIL,TOTEXPSB,KL,738.7198,3
EG,2015-07,CRUDEOIL,TOTEXPSB,KTONS,640.0000,3
EG,2015-07,CRUDEOIL,TOTIMPSB,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,TOTIMPSB,KBBL,3484.8000,3
EG,2015-07,CRUDEOIL,TOTIMPSB,KBD,112.4129,3
EG,2015-07,CRUDEOIL,TOTIMPSB,KL,554.0399,3
EG,2015-07,CRUDEOIL,TOTIMPSB,KTONS,480.0000,3
EG,2015-07,CRUDEOIL,TRANSBAK,CONVBBL,7260.0000,3
EG,2015-07,CRUDEOIL,TRANSBAK,KBBL,-,3
EG,2015-07,CRUDEOIL,TRANSBAK,KBD,-,3
EG,2015-07,CRUDEOIL,TRANSBAK,KL,-,3
EG,2015-07,CRUDEOIL,TRANSBAK,KTONS,-,3
EG,2015-08,CRUDEOIL,CLOSTLV,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,CLOSTLV,KBBL,-,3
EG,2015-08,CRUDEOIL,CLOSTLV,KBD,x,3
EG,2015-08,CRUDEOIL,CLOSTLV,KL,-,3
EG,2015-08,CRUDEOIL,CLOSTLV,KTONS,-,3
EG,2015-08,CRUDEOIL,DIRECUSE,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,DIRECUSE,KBBL,-,3
EG,2015-08,CRUDEOIL,DIRECUSE,KBD,-,3
EG,2015-08,CRUDEOIL,DIRECUSE,KL,-,3
EG,2015-08,CRUDEOIL,DIRECUSE,KTONS,-,3
EG,2015-08,CRUDEOIL,INDPROD,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,INDPROD,KBBL,21569.4600,3
EG,2015-08,CRUDEOIL,INDPROD,KBD,695.7890,3
EG,2015-08,CRUDEOIL,INDPROD,KL,3429.2760,3
EG,2015-08,CRUDEOIL,INDPROD,KTONS,2971.0000,3
EG,2015-08,CRUDEOIL,OSOURCES,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,OSOURCES,KBBL,-,3
EG,2015-08,CRUDEOIL,OSOURCES,KBD,-,3
EG,2015-08,CRUDEOIL,OSOURCES,KL,-,3
EG,2015-08,CRUDEOIL,OSOURCES,KTONS,-,3
EG,2015-08,CRUDEOIL,REFINOBS,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,REFINOBS,KBBL,17198.9400,3
EG,2015-08,CRUDEOIL,REFINOBS,KBD,554.8045,3
EG,2015-08,CRUDEOIL,REFINOBS,KL,2734.4176,3
EG,2015-08,CRUDEOIL,REFINOBS,KTONS,2369.0000,3
EG,2015-08,CRUDEOIL,STATDIFF,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,STATDIFF,KBBL,2424.8400,3
EG,2015-08,CRUDEOIL,STATDIFF,KBD,78.2206,3
EG,2015-08,CRUDEOIL,STATDIFF,KL,385.5194,3
EG,2015-08,CRUDEOIL,STATDIFF,KTONS,334.0000,3
EG,2015-08,CRUDEOIL,STOCKCH,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,STOCKCH,KBBL,-,3
EG,2015-08,CRUDEOIL,STOCKCH,KBD,x,3
EG,2015-08,CRUDEOIL,STOCKCH,KL,-,3
EG,2015-08,CRUDEOIL,STOCKCH,KTONS,-,3
EG,2015-08,CRUDEOIL,TOTEXPSB,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,TOTEXPSB,KBBL,4704.4800,3
EG,2015-08,CRUDEOIL,TOTEXPSB,KBD,151.7574,3
EG,2015-08,CRUDEOIL,TOTEXPSB,KL,747.9538,3
EG,2015-08,CRUDEOIL,TOTEXPSB,KTONS,648.0000,3
EG,2015-08,CRUDEOIL,TOTIMPSB,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,TOTIMPSB,KBBL,2758.8000,3
EG,2015-08,CRUDEOIL,TOTIMPSB,KBD,88.9935,3
EG,2015-08,CRUDEOIL,TOTIMPSB,KL,438.6149,3
EG,2015-08,CRUDEOIL,TOTIMPSB,KTONS,380.0000,3
EG,2015-08,CRUDEOIL,TRANSBAK,CONVBBL,7260.0000,3
EG,2015-08,CRUDEOIL,TRANSBAK,KBBL,-,3
EG,2015-08,CRUDEOIL,TRANSBAK,KBD,-,3
EG,2015-08,CRUDEOIL,TRANSBAK,KL,-,3
EG,2015-08,CRUDEOIL,TRANSBAK,KTONS,-,3
EG,2015-09,CRUDEOIL,CLOSTLV,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,CLOSTLV,KBBL,-,3
EG,2015-09,CRUDEOIL,CLOSTLV,KBD,x,3
EG,2015-09,CRUDEOIL,CLOSTLV,KL,-,3
EG,2015-09,CRUDEOIL,CLOSTLV,KTONS,-,3
EG,2015-09,CRUDEOIL,DIRECUSE,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,DIRECUSE,KBBL,-,3
EG,2015-09,CRUDEOIL,DIRECUSE,KBD,-,3
EG,2015-09,CRUDEOIL,DIRECUSE,KL,-,3
EG,2015-09,CRUDEOIL,DIRECUSE,KTONS,-,3
EG,2015-09,CRUDEOIL,INDPROD,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,INDPROD,KBBL,20524.0200,3
EG,2015-09,CRUDEOIL,INDPROD,KBD,684.1340,3
EG,2015-09,CRUDEOIL,INDPROD,KL,3263.0640,3
EG,2015-09,CRUDEOIL,INDPROD,KTONS,2827.0000,3
EG,2015-09,CRUDEOIL,OSOURCES,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,OSOURCES,KBBL,-,3
EG,2015-09,CRUDEOIL,OSOURCES,KBD,-,3
EG,2015-09,CRUDEOIL,OSOURCES,KL,-,3
EG,2015-09,CRUDEOIL,OSOURCES,KTONS,-,3
EG,2015-09,CRUDEOIL,REFINOBS,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,REFINOBS,KBBL,15333.1200,3
EG,2015-09,CRUDEOIL,REFINOBS,KBD,511.1040,3
EG,2015-09,CRUDEOIL,REFINOBS,KL,2437.7754,3
EG,2015-09,CRUDEOIL,REFINOBS,KTONS,2112.0000,3
EG,2015-09,CRUDEOIL,STATDIFF,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,STATDIFF,KBBL,3179.8800,3
EG,2015-09,CRUDEOIL,STATDIFF,KBD,105.9960,3
EG,2015-09,CRUDEOIL,STATDIFF,KL,505.5614,3
EG,2015-09,CRUDEOIL,STATDIFF,KTONS,438.0000,3
EG,2015-09,CRUDEOIL,STOCKCH,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,STOCKCH,KBBL,-,3
EG,2015-09,CRUDEOIL,STOCKCH,KBD,x,3
EG,2015-09,CRUDEOIL,STOCKCH,KL,-,3
EG,2015-09,CRUDEOIL,STOCKCH,KTONS,-,3
EG,2015-09,CRUDEOIL,TOTEXPSB,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,TOTEXPSB,KBBL,4189.0200,3
EG,2015-09,CRUDEOIL,TOTEXPSB,KBD,139.6340,3
EG,2015-09,CRUDEOIL,TOTEXPSB,KL,666.0021,3
EG,2015-09,CRUDEOIL,TOTEXPSB,KTONS,577.0000,3
EG,2015-09,CRUDEOIL,TOTIMPSB,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,TOTIMPSB,KBBL,2178.0000,3
EG,2015-09,CRUDEOIL,TOTIMPSB,KBD,72.6000,3
EG,2015-09,CRUDEOIL,TOTIMPSB,KL,346.2749,3
EG,2015-09,CRUDEOIL,TOTIMPSB,KTONS,300.0000,3
EG,2015-09,CRUDEOIL,TRANSBAK,CONVBBL,7260.0000,3
EG,2015-09,CRUDEOIL,TRANSBAK,KBBL,-,3
EG,2015-09,CRUDEOIL,TRANSBAK,KBD,-,3
EG,2015-09,CRUDEOIL,TRANSBAK,KL,-,3
EG,2015-09,CRUDEOIL,TRANSBAK,KTONS,-,3
EG,2015-10,CRUDEOIL,CLOSTLV,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,CLOSTLV,KBBL,-,3
EG,2015-10,CRUDEOIL,CLOSTLV,KBD,x,3
EG,2015-10,CRUDEOIL,CLOSTLV,KL,-,3
EG,2015-10,CRUDEOIL,CLOSTLV,KTONS,-,3
EG,2015-10,CRUDEOIL,DIRECUSE,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,DIRECUSE,KBBL,-,3
EG,2015-10,CRUDEOIL,DIRECUSE,KBD,-,3
EG,2015-10,CRUDEOIL,DIRECUSE,KL,-,3
EG,2015-10,CRUDEOIL,DIRECUSE,KTONS,-,3
EG,2015-10,CRUDEOIL,INDPROD,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,INDPROD,KBBL,21112.0800,3
EG,2015-10,CRUDEOIL,INDPROD,KBD,681.0348,3
EG,2015-10,CRUDEOIL,INDPROD,KL,3356.5582,3
EG,2015-10,CRUDEOIL,INDPROD,KTONS,2908.0000,3
EG,2015-10,CRUDEOIL,OSOURCES,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,OSOURCES,KBBL,-,3
EG,2015-10,CRUDEOIL,OSOURCES,KBD,-,3
EG,2015-10,CRUDEOIL,OSOURCES,KL,-,3
EG,2015-10,CRUDEOIL,OSOURCES,KTONS,-,3
EG,2015-10,CRUDEOIL,REFINOBS,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,REFINOBS,KBBL,16233.3600,3
EG,2015-10,CRUDEOIL,REFINOBS,KBD,523.6568,3
EG,2015-10,CRUDEOIL,REFINOBS,KL,2580.9024,3
EG,2015-10,CRUDEOIL,REFINOBS,KTONS,2236.0000,3
EG,2015-10,CRUDEOIL,STATDIFF,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,STATDIFF,KBBL,3804.2400,3
EG,2015-10,CRUDEOIL,STATDIFF,KBD,122.7174,3
EG,2015-10,CRUDEOIL,STATDIFF,KL,604.8269,3
EG,2015-10,CRUDEOIL,STATDIFF,KTONS,524.0000,3
EG,2015-10,CRUDEOIL,STOCKCH,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,STOCKCH,KBBL,-,3
EG,2015-10,CRUDEOIL,STOCKCH,KBD,x,3
EG,2015-10,CRUDEOIL,STOCKCH,KL,-,3
EG,2015-10,CRUDEOIL,STOCKCH,KTONS,-,3
EG,2015-10,CRUDEOIL,TOTEXPSB,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,TOTEXPSB,KBBL,4167.2400,3
EG,2015-10,CRUDEOIL,TOTEXPSB,KBD,134.4271,3
EG,2015-10,CRUDEOIL,TOTEXPSB,KL,662.5393,3
EG,2015-10,CRUDEOIL,TOTEXPSB,KTONS,574.0000,3
EG,2015-10,CRUDEOIL,TOTIMPSB,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,TOTIMPSB,KBBL,3092.7600,3
EG,2015-10,CRUDEOIL,TOTIMPSB,KBD,99.7665,3
EG,2015-10,CRUDEOIL,TOTIMPSB,KL,491.7104,3
EG,2015-10,CRUDEOIL,TOTIMPSB,KTONS,426.0000,3
EG,2015-10,CRUDEOIL,TRANSBAK,CONVBBL,7260.0000,3
EG,2015-10,CRUDEOIL,TRANSBAK,KBBL,-,3
EG,2015-10,CRUDEOIL,TRANSBAK,KBD,-,3
EG,2015-10,CRUDEOIL,TRANSBAK,KL,-,3
EG,2015-10,CRUDEOIL,TRANSBAK,KTONS,-,3
EG,2015-11,CRUDEOIL,CLOSTLV,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,CLOSTLV,KBBL,-,3
EG,2015-11,CRUDEOIL,CLOSTLV,KBD,x,3
EG,2015-11,CRUDEOIL,CLOSTLV,KL,-,3
EG,2015-11,CRUDEOIL,CLOSTLV,KTONS,-,3
EG,2015-11,CRUDEOIL,DIRECUSE,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,DIRECUSE,KBBL,-,3
EG,2015-11,CRUDEOIL,DIRECUSE,KBD,-,3
EG,2015-11,CRUDEOIL,DIRECUSE,KL,-,3
EG,2015-11,CRUDEOIL,DIRECUSE,KTONS,-,3
EG,2015-11,CRUDEOIL,INDPROD,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,INDPROD,KBBL,20226.3600,3
EG,2015-11,CRUDEOIL,INDPROD,KBD,674.2120,3
EG,2015-11,CRUDEOIL,INDPROD,KL,3215.7398,3
EG,2015-11,CRUDEOIL,INDPROD,KTONS,2786.0000,3
EG,2015-11,CRUDEOIL,OSOURCES,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,OSOURCES,KBBL,-,3
EG,2015-11,CRUDEOIL,OSOURCES,KBD,-,3
EG,2015-11,CRUDEOIL,OSOURCES,KL,-,3
EG,2015-11,CRUDEOIL,OSOURCES,KTONS,-,3
EG,2015-11,CRUDEOIL,REFINOBS,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,REFINOBS,KBBL,15659.8200,3
EG,2015-11,CRUDEOIL,REFINOBS,KBD,521.9940,3
EG,2015-11,CRUDEOIL,REFINOBS,KL,2489.7167,3
EG,2015-11,CRUDEOIL,REFINOBS,KTONS,2157.0000,3
EG,2015-11,CRUDEOIL,STATDIFF,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,STATDIFF,KBBL,2003.7600,3
EG,2015-11,CRUDEOIL,STATDIFF,KBD,66.7920,3
EG,2015-11,CRUDEOIL,STATDIFF,KL,318.5729,3
EG,2015-11,CRUDEOIL,STATDIFF,KTONS,276.0000,3
EG,2015-11,CRUDEOIL,STOCKCH,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,STOCKCH,KBBL,-,3
EG,2015-11,CRUDEOIL,STOCKCH,KBD,x,3
EG,2015-11,CRUDEOIL,STOCKCH,KL,-,3
EG,2015-11,CRUDEOIL,STOCKCH,KTONS,-,3
EG,2015-11,CRUDEOIL,TOTEXPSB,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,TOTEXPSB,KBBL,5307.0600,3
EG,2015-11,CRUDEOIL,TOTEXPSB,KBD,176.9020,3
EG,2015-11,CRUDEOIL,TOTEXPSB,KL,843.7566,3
EG,2015-11,CRUDEOIL,TOTEXPSB,KTONS,731.0000,3
EG,2015-11,CRUDEOIL,TOTIMPSB,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,TOTIMPSB,KBBL,2744.2800,3
EG,2015-11,CRUDEOIL,TOTIMPSB,KBD,91.4760,3
EG,2015-11,CRUDEOIL,TOTIMPSB,KL,436.3064,3
EG,2015-11,CRUDEOIL,TOTIMPSB,KTONS,378.0000,3
EG,2015-11,CRUDEOIL,TRANSBAK,CONVBBL,7260.0000,3
EG,2015-11,CRUDEOIL,TRANSBAK,KBBL,-,3
EG,2015-11,CRUDEOIL,TRANSBAK,KBD,-,3
EG,2015-11,CRUDEOIL,TRANSBAK,KL,-,3
EG,2015-11,CRUDEOIL,TRANSBAK,KTONS,-,3
EG,2015-12,CRUDEOIL,CLOSTLV,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,CLOSTLV,KBBL,-,3
EG,2015-12,CRUDEOIL,CLOSTLV,KBD,x,3
EG,2015-12,CRUDEOIL,CLOSTLV,KL,-,3
EG,2015-12,CRUDEOIL,CLOSTLV,KTONS,-,3
EG,2015-12,CRUDEOIL,DIRECUSE,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,DIRECUSE,KBBL,-,3
EG,2015-12,CRUDEOIL,DIRECUSE,KBD,-,3
EG,2015-12,CRUDEOIL,DIRECUSE,KL,-,3
EG,2015-12,CRUDEOIL,DIRECUSE,KTONS,-,3
EG,2015-12,CRUDEOIL,INDPROD,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,INDPROD,KBBL,20756.3400,3
EG,2015-12,CRUDEOIL,INDPROD,KBD,669.5594,3
EG,2015-12,CRUDEOIL,INDPROD,KL,3300.0000,3
EG,2015-12,CRUDEOIL,INDPROD,KTONS,2859.0000,3
EG,2015-12,CRUDEOIL,OSOURCES,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,OSOURCES,KBBL,-,3
EG,2015-12,CRUDEOIL,OSOURCES,KBD,-,3
EG,2015-12,CRUDEOIL,OSOURCES,KL,-,3
EG,2015-12,CRUDEOIL,OSOURCES,KTONS,-,3
EG,2015-12,CRUDEOIL,REFINOBS,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,REFINOBS,KBBL,16857.7200,3
EG,2015-12,CRUDEOIL,REFINOBS,KBD,543.7974,3
EG,2015-12,CRUDEOIL,REFINOBS,KL,2680.1679,3
EG,2015-12,CRUDEOIL,REFINOBS,KTONS,2322.0000,3
EG,2015-12,CRUDEOIL,STATDIFF,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,STATDIFF,KBBL,2250.6000,3
EG,2015-12,CRUDEOIL,STATDIFF,KBD,72.6000,3
EG,2015-12,CRUDEOIL,STATDIFF,KL,357.8174,3
EG,2015-12,CRUDEOIL,STATDIFF,KTONS,310.0000,3
EG,2015-12,CRUDEOIL,STOCKCH,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,STOCKCH,KBBL,-,3
EG,2015-12,CRUDEOIL,STOCKCH,KBD,x,3
EG,2015-12,CRUDEOIL,STOCKCH,KL,-,3
EG,2015-12,CRUDEOIL,STOCKCH,KTONS,-,3
EG,2015-12,CRUDEOIL,TOTEXPSB,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,TOTEXPSB,KBBL,4392.3000,3
EG,2015-12,CRUDEOIL,TOTEXPSB,KBD,141.6871,3
EG,2015-12,CRUDEOIL,TOTEXPSB,KL,698.3211,3
EG,2015-12,CRUDEOIL,TOTEXPSB,KTONS,605.0000,3
EG,2015-12,CRUDEOIL,TOTIMPSB,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,TOTIMPSB,KBBL,2744.2800,3
EG,2015-12,CRUDEOIL,TOTIMPSB,KBD,88.5252,3
EG,2015-12,CRUDEOIL,TOTIMPSB,KL,436.3064,3
EG,2015-12,CRUDEOIL,TOTIMPSB,KTONS,378.0000,3
EG,2015-12,CRUDEOIL,TRANSBAK,CONVBBL,7260.0000,3
EG,2015-12,CRUDEOIL,TRANSBAK,KBBL,-,3
EG,2015-12,CRUDEOIL,TRANSBAK,KBD,-,3
EG,2015-12,CRUDEOIL,TRANSBAK,KL,-,3
EG,2015-12,CRUDEOIL,TRANSBAK,KTONS,-,3
EG,2016-01,CRUDEOIL,CLOSTLV,CONVBBL,7260.0000,3
EG,2016-01,CRUDEOIL,CLOSTLV,KBBL,-,3
EG,2016-01,CRUDEOIL,CLOSTLV,KBD,x,3
EG,2016-01,CRUDEOIL,CLOSTLV,KL,-,3
EG,2016-01,CRUDEOIL,CLOSTLV,KTONS,-,3
EG,2016-01,CRUDEOIL,DIRECUSE,CONVBBL,7260.0000,3
EG,2016-01,CRUDEOIL,DIRECUSE,KBBL,-,3
EG,2016-01,CRUDEOIL,DIRECUSE,KBD,-,3
EG,2016-01,CRUDEOIL,DIRECUSE,KL,-,3
EG,2016-01,CRUDEOIL,DIRECUSE,KTONS,-,3
EG,2016-01,CRUDEOIL,INDPROD,CONVBBL,7260.0000,3
EG,2016-01,CRUDEOIL,INDPROD,KBBL,20669.2200,3
EG,2016-01,CRUDEOIL,INDPROD,KBD,666.7490,3
EG,2016-01,CRUDEOIL,INDPROD,KL,3286.1490,3
EG,2016-01,CRUDEOIL,INDPROD,KTONS,2847.0000,3
EG,2016-01,CRUDEOIL,OSOURCES,CONVBBL,7260.0000,3
EG,2016-01,CRUDEOIL,OSOURCES,KBBL,-,3
EG,2016-01,CRUDEOIL,OSOURCES,KBD,-,3
EG,2016-01,CRUDEOIL,OSOURCES,KL,-,3
EG,2016-01,CRUDEOIL,OSOURCES,KTONS,-,3
EG,2016-01,CRUDEOIL,REFINOBS,CONVBBL,7260.0000,3
EG,2016-01,CRUDEOIL,REFINOBS,KBBL,17670.8400,3
