REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
PT,2006-03,GASDIES,IPTRANSF,KBD,,3
PT,2006-03,GASDIES,IPTRANSF,KL,,3
PT,2006-03,GASDIES,IPTRANSF,KTONS,,3
PT,2006-03,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-03,GASDIES,PTRANSF,KBBL,,3
PT,2006-03,GASDIES,PTRANSF,KBD,,3
PT,2006-03,GASDIES,PTRANSF,KL,,3
PT,2006-03,GASDIES,PTRANSF,KTONS,,3
PT,2006-03,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-03,GASDIES,RECEIPTS,KBBL,,3
PT,2006-03,GASDIES,RECEIPTS,KBD,,3
PT,2006-03,GASDIES,RECEIPTS,KL,,3
PT,2006-03,GASDIES,RECEIPTS,KTONS,,3
PT,2006-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-03,GASDIES,REFGROUT,KBBL,3222.7200,1
PT,2006-03,GASDIES,REFGROUT,KBD,103.9587,1
PT,2006-03,GASDIES,REFGROUT,KL,512.3724,1
PT,2006-03,GASDIES,REFGROUT,KTONS,432.0000,1
PT,2006-03,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-03,GASDIES,STATDIFF,KBBL,,3
PT,2006-03,GASDIES,STATDIFF,KBD,,3
PT,2006-03,GASDIES,STATDIFF,KL,,3
PT,2006-03,GASDIES,STATDIFF,KTONS,,3
PT,2006-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-03,GASDIES,STOCKCH,KBBL,-566.9600,1
PT,2006-03,GASDIES,STOCKCH,KBD,x,3
PT,2006-03,GASDIES,STOCKCH,KL,-90.1396,1
PT,2006-03,GASDIES,STOCKCH,KTONS,-76.0000,1
PT,2006-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-03,GASDIES,TOTDEMO,KBBL,3633.0200,1
PT,2006-03,GASDIES,TOTDEMO,KBD,117.1942,1
PT,2006-03,GASDIES,TOTDEMO,KL,577.6050,1
PT,2006-03,GASDIES,TOTDEMO,KTONS,487.0000,1
PT,2006-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PT,2006-03,GASDIES,TOTEXPSB,KBBL,335.7000,1
PT,2006-03,GASDIES,TOTEXPSB,KBD,10.8290,1
PT,2006-03,GASDIES,TOTEXPSB,KL,53.3721,1
PT,2006-03,GASDIES,TOTEXPSB,KTONS,45.0000,1
PT,2006-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PT,2006-03,GASDIES,TOTIMPSB,KBBL,343.1600,1
PT,2006-03,GASDIES,TOTIMPSB,KBD,11.0697,1
PT,2006-03,GASDIES,TOTIMPSB,KL,54.5582,1
PT,2006-03,GASDIES,TOTIMPSB,KTONS,46.0000,1
PT,2006-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PT,2006-04,GASDIES,CLOSTLV,KBBL,7825.5400,1
PT,2006-04,GASDIES,CLOSTLV,KBD,x,3
PT,2006-04,GASDIES,CLOSTLV,KL,1244.1636,1
PT,2006-04,GASDIES,CLOSTLV,KTONS,1049.0000,1
PT,2006-04,GASDIES,IPTRANSF,CONVBBL,,3
PT,2006-04,GASDIES,IPTRANSF,KBBL,,3
PT,2006-04,GASDIES,IPTRANSF,KBD,,3
PT,2006-04,GASDIES,IPTRANSF,KL,,3
PT,2006-04,GASDIES,IPTRANSF,KTONS,,3
PT,2006-04,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-04,GASDIES,PTRANSF,KBBL,,3
PT,2006-04,GASDIES,PTRANSF,KBD,,3
PT,2006-04,GASDIES,PTRANSF,KL,,3
PT,2006-04,GASDIES,PTRANSF,KTONS,,3
PT,2006-04,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-04,GASDIES,RECEIPTS,KBBL,,3
PT,2006-04,GASDIES,RECEIPTS,KBD,,3
PT,2006-04,GASDIES,RECEIPTS,KL,,3
PT,2006-04,GASDIES,RECEIPTS,KTONS,,3
PT,2006-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-04,GASDIES,REFGROUT,KBBL,3573.3400,1
PT,2006-04,GASDIES,REFGROUT,KBD,119.1113,1
PT,2006-04,GASDIES,REFGROUT,KL,568.1166,1
PT,2006-04,GASDIES,REFGROUT,KTONS,479.0000,1
PT,2006-04,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-04,GASDIES,STATDIFF,KBBL,,3
PT,2006-04,GASDIES,STATDIFF,KBD,,3
PT,2006-04,GASDIES,STATDIFF,KL,,3
PT,2006-04,GASDIES,STATDIFF,KTONS,,3
PT,2006-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-04,GASDIES,STOCKCH,KBBL,783.3000,1
PT,2006-04,GASDIES,STOCKCH,KBD,x,3
PT,2006-04,GASDIES,STOCKCH,KL,124.5350,1
PT,2006-04,GASDIES,STOCKCH,KTONS,105.0000,1
PT,2006-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-04,GASDIES,TOTDEMO,KBBL,3245.1000,1
PT,2006-04,GASDIES,TOTDEMO,KBD,108.1700,1
PT,2006-04,GASDIES,TOTDEMO,KL,515.9306,1
PT,2006-04,GASDIES,TOTDEMO,KTONS,435.0000,1
PT,2006-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PT,2006-04,GASDIES,TOTEXPSB,KBBL,0.0000,1
PT,2006-04,GASDIES,TOTEXPSB,KBD,0.0000,1
PT,2006-04,GASDIES,TOTEXPSB,KL,0.0000,1
PT,2006-04,GASDIES,TOTEXPSB,KTONS,0.0000,1
PT,2006-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PT,2006-04,GASDIES,TOTIMPSB,KBBL,328.2400,1
PT,2006-04,GASDIES,TOTIMPSB,KBD,10.9413,1
PT,2006-04,GASDIES,TOTIMPSB,KL,52.1861,1
PT,2006-04,GASDIES,TOTIMPSB,KTONS,44.0000,1
PT,2006-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PT,2006-05,GASDIES,CLOSTLV,KBBL,7109.3800,1
PT,2006-05,GASDIES,CLOSTLV,KBD,x,3
PT,2006-05,GASDIES,CLOSTLV,KL,1130.3030,1
PT,2006-05,GASDIES,CLOSTLV,KTONS,953.0000,1
PT,2006-05,GASDIES,IPTRANSF,CONVBBL,,3
PT,2006-05,GASDIES,IPTRANSF,KBBL,,3
PT,2006-05,GASDIES,IPTRANSF,KBD,,3
PT,2006-05,GASDIES,IPTRANSF,KL,,3
PT,2006-05,GASDIES,IPTRANSF,KTONS,,3
PT,2006-05,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-05,GASDIES,PTRANSF,KBBL,,3
PT,2006-05,GASDIES,PTRANSF,KBD,,3
PT,2006-05,GASDIES,PTRANSF,KL,,3
PT,2006-05,GASDIES,PTRANSF,KTONS,,3
PT,2006-05,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-05,GASDIES,RECEIPTS,KBBL,,3
PT,2006-05,GASDIES,RECEIPTS,KBD,,3
PT,2006-05,GASDIES,RECEIPTS,KL,,3
PT,2006-05,GASDIES,RECEIPTS,KTONS,,3
PT,2006-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-05,GASDIES,REFGROUT,KBBL,2998.9200,1
PT,2006-05,GASDIES,REFGROUT,KBD,96.7394,1
PT,2006-05,GASDIES,REFGROUT,KL,476.7910,1
PT,2006-05,GASDIES,REFGROUT,KTONS,402.0000,1
PT,2006-05,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-05,GASDIES,STATDIFF,KBBL,,3
PT,2006-05,GASDIES,STATDIFF,KBD,,3
PT,2006-05,GASDIES,STATDIFF,KL,,3
PT,2006-05,GASDIES,STATDIFF,KTONS,,3
PT,2006-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-05,GASDIES,STOCKCH,KBBL,-716.1600,1
PT,2006-05,GASDIES,STOCKCH,KBD,x,3
PT,2006-05,GASDIES,STOCKCH,KL,-113.8605,1
PT,2006-05,GASDIES,STOCKCH,KTONS,-96.0000,1
PT,2006-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-05,GASDIES,TOTDEMO,KBBL,3543.5000,1
PT,2006-05,GASDIES,TOTDEMO,KBD,114.3065,1
PT,2006-05,GASDIES,TOTDEMO,KL,563.3724,1
PT,2006-05,GASDIES,TOTDEMO,KTONS,475.0000,1
PT,2006-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PT,2006-05,GASDIES,TOTEXPSB,KBBL,566.9600,1
PT,2006-05,GASDIES,TOTEXPSB,KBD,18.2890,1
PT,2006-05,GASDIES,TOTEXPSB,KL,90.1396,1
PT,2006-05,GASDIES,TOTEXPSB,KTONS,76.0000,1
PT,2006-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PT,2006-05,GASDIES,TOTIMPSB,KBBL,410.3000,1
PT,2006-05,GASDIES,TOTIMPSB,KBD,13.2355,1
PT,2006-05,GASDIES,TOTIMPSB,KL,65.2326,1
PT,2006-05,GASDIES,TOTIMPSB,KTONS,55.0000,1
PT,2006-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PT,2006-06,GASDIES,CLOSTLV,KBBL,7012.4000,1
PT,2006-06,GASDIES,CLOSTLV,KBD,x,3
PT,2006-06,GASDIES,CLOSTLV,KL,1114.8844,1
PT,2006-06,GASDIES,CLOSTLV,KTONS,940.0000,1
PT,2006-06,GASDIES,IPTRANSF,CONVBBL,,3
PT,2006-06,GASDIES,IPTRANSF,KBBL,,3
PT,2006-06,GASDIES,IPTRANSF,KBD,,3
PT,2006-06,GASDIES,IPTRANSF,KL,,3
PT,2006-06,GASDIES,IPTRANSF,KTONS,,3
PT,2006-06,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-06,GASDIES,PTRANSF,KBBL,,3
PT,2006-06,GASDIES,PTRANSF,KBD,,3
PT,2006-06,GASDIES,PTRANSF,KL,,3
PT,2006-06,GASDIES,PTRANSF,KTONS,,3
PT,2006-06,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-06,GASDIES,RECEIPTS,KBBL,,3
PT,2006-06,GASDIES,RECEIPTS,KBD,,3
PT,2006-06,GASDIES,RECEIPTS,KL,,3
PT,2006-06,GASDIES,RECEIPTS,KTONS,,3
PT,2006-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-06,GASDIES,REFGROUT,KBBL,3289.8600,1
PT,2006-06,GASDIES,REFGROUT,KBD,109.6620,1
PT,2006-06,GASDIES,REFGROUT,KL,523.0468,1
PT,2006-06,GASDIES,REFGROUT,KTONS,441.0000,1
PT,2006-06,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-06,GASDIES,STATDIFF,KBBL,,3
PT,2006-06,GASDIES,STATDIFF,KBD,,3
PT,2006-06,GASDIES,STATDIFF,KL,,3
PT,2006-06,GASDIES,STATDIFF,KTONS,,3
PT,2006-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-06,GASDIES,STOCKCH,KBBL,-96.9800,1
PT,2006-06,GASDIES,STOCKCH,KBD,x,3
PT,2006-06,GASDIES,STOCKCH,KL,-15.4186,1
PT,2006-06,GASDIES,STOCKCH,KTONS,-13.0000,1
PT,2006-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-06,GASDIES,TOTDEMO,KBBL,3349.5400,1
PT,2006-06,GASDIES,TOTDEMO,KBD,111.6513,1
PT,2006-06,GASDIES,TOTDEMO,KL,532.5352,1
PT,2006-06,GASDIES,TOTDEMO,KTONS,449.0000,1
PT,2006-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PT,2006-06,GASDIES,TOTEXPSB,KBBL,208.8800,1
PT,2006-06,GASDIES,TOTEXPSB,KBD,6.9627,1
PT,2006-06,GASDIES,TOTEXPSB,KL,33.2093,1
PT,2006-06,GASDIES,TOTEXPSB,KTONS,28.0000,1
PT,2006-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PT,2006-06,GASDIES,TOTIMPSB,KBBL,119.3600,1
PT,2006-06,GASDIES,TOTIMPSB,KBD,3.9787,1
PT,2006-06,GASDIES,TOTIMPSB,KL,18.9768,1
PT,2006-06,GASDIES,TOTIMPSB,KTONS,16.0000,1
PT,2006-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PT,2006-07,GASDIES,CLOSTLV,KBBL,7101.9200,1
PT,2006-07,GASDIES,CLOSTLV,KBD,x,3
PT,2006-07,GASDIES,CLOSTLV,KL,1129.1170,1
PT,2006-07,GASDIES,CLOSTLV,KTONS,952.0000,1
PT,2006-07,GASDIES,IPTRANSF,CONVBBL,,3
PT,2006-07,GASDIES,IPTRANSF,KBBL,,3
PT,2006-07,GASDIES,IPTRANSF,KBD,,3
PT,2006-07,GASDIES,IPTRANSF,KL,,3
PT,2006-07,GASDIES,IPTRANSF,KTONS,,3
PT,2006-07,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-07,GASDIES,PTRANSF,KBBL,,3
PT,2006-07,GASDIES,PTRANSF,KBD,,3
PT,2006-07,GASDIES,PTRANSF,KL,,3
PT,2006-07,GASDIES,PTRANSF,KTONS,,3
PT,2006-07,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-07,GASDIES,RECEIPTS,KBBL,,3
PT,2006-07,GASDIES,RECEIPTS,KBD,,3
PT,2006-07,GASDIES,RECEIPTS,KL,,3
PT,2006-07,GASDIES,RECEIPTS,KTONS,,3
PT,2006-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-07,GASDIES,REFGROUT,KBBL,3148.1200,1
PT,2006-07,GASDIES,REFGROUT,KBD,101.5523,1
PT,2006-07,GASDIES,REFGROUT,KL,500.5119,1
PT,2006-07,GASDIES,REFGROUT,KTONS,422.0000,1
PT,2006-07,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-07,GASDIES,STATDIFF,KBBL,,3
PT,2006-07,GASDIES,STATDIFF,KBD,,3
PT,2006-07,GASDIES,STATDIFF,KL,,3
PT,2006-07,GASDIES,STATDIFF,KTONS,,3
PT,2006-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-07,GASDIES,STOCKCH,KBBL,89.5200,1
PT,2006-07,GASDIES,STOCKCH,KBD,x,3
PT,2006-07,GASDIES,STOCKCH,KL,14.2326,1
PT,2006-07,GASDIES,STOCKCH,KTONS,12.0000,1
PT,2006-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-07,GASDIES,TOTDEMO,KBBL,3416.6800,1
PT,2006-07,GASDIES,TOTDEMO,KBD,110.2155,1
PT,2006-07,GASDIES,TOTDEMO,KL,543.2096,1
PT,2006-07,GASDIES,TOTDEMO,KTONS,458.0000,1
PT,2006-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PT,2006-07,GASDIES,TOTEXPSB,KBBL,201.4200,1
PT,2006-07,GASDIES,TOTEXPSB,KBD,6.4974,1
PT,2006-07,GASDIES,TOTEXPSB,KL,32.0233,1
PT,2006-07,GASDIES,TOTEXPSB,KTONS,27.0000,1
PT,2006-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PT,2006-07,GASDIES,TOTIMPSB,KBBL,522.2000,1
PT,2006-07,GASDIES,TOTIMPSB,KBD,16.8452,1
PT,2006-07,GASDIES,TOTIMPSB,KL,83.0233,1
PT,2006-07,GASDIES,TOTIMPSB,KTONS,70.0000,1
PT,2006-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PT,2006-08,GASDIES,CLOSTLV,KBBL,7169.0600,1
PT,2006-08,GASDIES,CLOSTLV,KBD,x,3
PT,2006-08,GASDIES,CLOSTLV,KL,1139.7914,1
PT,2006-08,GASDIES,CLOSTLV,KTONS,961.0000,1
PT,2006-08,GASDIES,IPTRANSF,CONVBBL,,3
PT,2006-08,GASDIES,IPTRANSF,KBBL,,3
PT,2006-08,GASDIES,IPTRANSF,KBD,,3
PT,2006-08,GASDIES,IPTRANSF,KL,,3
PT,2006-08,GASDIES,IPTRANSF,KTONS,,3
PT,2006-08,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-08,GASDIES,PTRANSF,KBBL,,3
PT,2006-08,GASDIES,PTRANSF,KBD,,3
PT,2006-08,GASDIES,PTRANSF,KL,,3
PT,2006-08,GASDIES,PTRANSF,KTONS,,3
PT,2006-08,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-08,GASDIES,RECEIPTS,KBBL,,3
PT,2006-08,GASDIES,RECEIPTS,KBD,,3
PT,2006-08,GASDIES,RECEIPTS,KL,,3
PT,2006-08,GASDIES,RECEIPTS,KTONS,,3
PT,2006-08,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-08,GASDIES,REFGROUT,KBBL,3163.0400,1
PT,2006-08,GASDIES,REFGROUT,KBD,102.0335,1
PT,2006-08,GASDIES,REFGROUT,KL,502.8840,1
PT,2006-08,GASDIES,REFGROUT,KTONS,424.0000,1
PT,2006-08,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-08,GASDIES,STATDIFF,KBBL,,3
PT,2006-08,GASDIES,STATDIFF,KBD,,3
PT,2006-08,GASDIES,STATDIFF,KL,,3
PT,2006-08,GASDIES,STATDIFF,KTONS,,3
PT,2006-08,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-08,GASDIES,STOCKCH,KBBL,67.1400,1
PT,2006-08,GASDIES,STOCKCH,KBD,x,3
PT,2006-08,GASDIES,STOCKCH,KL,10.6744,1
PT,2006-08,GASDIES,STOCKCH,KTONS,9.0000,1
PT,2006-08,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-08,GASDIES,TOTDEMO,KBBL,3401.7600,1
PT,2006-08,GASDIES,TOTDEMO,KBD,109.7342,1
PT,2006-08,GASDIES,TOTDEMO,KL,540.8375,1
PT,2006-08,GASDIES,TOTDEMO,KTONS,456.0000,1
PT,2006-08,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PT,2006-08,GASDIES,TOTEXPSB,KBBL,0.0000,1
PT,2006-08,GASDIES,TOTEXPSB,KBD,0.0000,1
PT,2006-08,GASDIES,TOTEXPSB,KL,0.0000,1
PT,2006-08,GASDIES,TOTEXPSB,KTONS,0.0000,1
PT,2006-08,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PT,2006-08,GASDIES,TOTIMPSB,KBBL,290.9400,1
PT,2006-08,GASDIES,TOTIMPSB,KBD,9.3852,1
PT,2006-08,GASDIES,TOTIMPSB,KL,46.2558,1
PT,2006-08,GASDIES,TOTIMPSB,KTONS,39.0000,1
PT,2006-09,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PT,2006-09,GASDIES,CLOSTLV,KBBL,6781.1400,1
PT,2006-09,GASDIES,CLOSTLV,KBD,x,3
PT,2006-09,GASDIES,CLOSTLV,KL,1078.1170,1
PT,2006-09,GASDIES,CLOSTLV,KTONS,909.0000,1
PT,2006-09,GASDIES,IPTRANSF,CONVBBL,,3
PT,2006-09,GASDIES,IPTRANSF,KBBL,,3
PT,2006-09,GASDIES,IPTRANSF,KBD,,3
PT,2006-09,GASDIES,IPTRANSF,KL,,3
PT,2006-09,GASDIES,IPTRANSF,KTONS,,3
PT,2006-09,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-09,GASDIES,PTRANSF,KBBL,,3
PT,2006-09,GASDIES,PTRANSF,KBD,,3
PT,2006-09,GASDIES,PTRANSF,KL,,3
PT,2006-09,GASDIES,PTRANSF,KTONS,,3
PT,2006-09,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-09,GASDIES,RECEIPTS,KBBL,,3
PT,2006-09,GASDIES,RECEIPTS,KBD,,3
PT,2006-09,GASDIES,RECEIPTS,KL,,3
PT,2006-09,GASDIES,RECEIPTS,KTONS,,3
PT,2006-09,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-09,GASDIES,REFGROUT,KBBL,2909.4000,1
PT,2006-09,GASDIES,REFGROUT,KBD,96.9800,1
PT,2006-09,GASDIES,REFGROUT,KL,462.5584,1
PT,2006-09,GASDIES,REFGROUT,KTONS,390.0000,1
PT,2006-09,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-09,GASDIES,STATDIFF,KBBL,,3
PT,2006-09,GASDIES,STATDIFF,KBD,,3
PT,2006-09,GASDIES,STATDIFF,KL,,3
PT,2006-09,GASDIES,STATDIFF,KTONS,,3
PT,2006-09,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-09,GASDIES,STOCKCH,KBBL,-387.9200,1
PT,2006-09,GASDIES,STOCKCH,KBD,x,3
PT,2006-09,GASDIES,STOCKCH,KL,-61.6745,1
PT,2006-09,GASDIES,STOCKCH,KTONS,-52.0000,1
PT,2006-09,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-09,GASDIES,TOTDEMO,KBBL,3319.7000,1
PT,2006-09,GASDIES,TOTDEMO,KBD,110.6567,1
PT,2006-09,GASDIES,TOTDEMO,KL,527.7910,1
PT,2006-09,GASDIES,TOTDEMO,KTONS,445.0000,1
PT,2006-09,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PT,2006-09,GASDIES,TOTEXPSB,KBBL,193.9600,1
PT,2006-09,GASDIES,TOTEXPSB,KBD,6.4653,1
PT,2006-09,GASDIES,TOTEXPSB,KL,30.8372,1
PT,2006-09,GASDIES,TOTEXPSB,KTONS,26.0000,1
PT,2006-09,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PT,2006-09,GASDIES,TOTIMPSB,KBBL,223.8000,1
PT,2006-09,GASDIES,TOTIMPSB,KBD,7.4600,1
PT,2006-09,GASDIES,TOTIMPSB,KL,35.5814,1
PT,2006-09,GASDIES,TOTIMPSB,KTONS,30.0000,1
PT,2006-10,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PT,2006-10,GASDIES,CLOSTLV,KBBL,6721.4600,1
PT,2006-10,GASDIES,CLOSTLV,KBD,x,3
PT,2006-10,GASDIES,CLOSTLV,KL,1068.6286,1
PT,2006-10,GASDIES,CLOSTLV,KTONS,901.0000,1
PT,2006-10,GASDIES,IPTRANSF,CONVBBL,,3
PT,2006-10,GASDIES,IPTRANSF,KBBL,,3
PT,2006-10,GASDIES,IPTRANSF,KBD,,3
PT,2006-10,GASDIES,IPTRANSF,KL,,3
PT,2006-10,GASDIES,IPTRANSF,KTONS,,3
PT,2006-10,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-10,GASDIES,PTRANSF,KBBL,,3
PT,2006-10,GASDIES,PTRANSF,KBD,,3
PT,2006-10,GASDIES,PTRANSF,KL,,3
PT,2006-10,GASDIES,PTRANSF,KTONS,,3
PT,2006-10,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-10,GASDIES,RECEIPTS,KBBL,,3
PT,2006-10,GASDIES,RECEIPTS,KBD,,3
PT,2006-10,GASDIES,RECEIPTS,KL,,3
PT,2006-10,GASDIES,RECEIPTS,KTONS,,3
PT,2006-10,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-10,GASDIES,REFGROUT,KBBL,3200.3400,1
PT,2006-10,GASDIES,REFGROUT,KBD,103.2368,1
PT,2006-10,GASDIES,REFGROUT,KL,508.8143,1
PT,2006-10,GASDIES,REFGROUT,KTONS,429.0000,1
PT,2006-10,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-10,GASDIES,STATDIFF,KBBL,,3
PT,2006-10,GASDIES,STATDIFF,KBD,,3
PT,2006-10,GASDIES,STATDIFF,KL,,3
PT,2006-10,GASDIES,STATDIFF,KTONS,,3
PT,2006-10,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-10,GASDIES,STOCKCH,KBBL,-59.6800,1
PT,2006-10,GASDIES,STOCKCH,KBD,x,3
PT,2006-10,GASDIES,STOCKCH,KL,-9.4884,1
PT,2006-10,GASDIES,STOCKCH,KTONS,-8.0000,1
PT,2006-10,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-10,GASDIES,TOTDEMO,KBBL,3446.5200,1
PT,2006-10,GASDIES,TOTDEMO,KBD,111.1781,1
PT,2006-10,GASDIES,TOTDEMO,KL,547.9538,1
PT,2006-10,GASDIES,TOTDEMO,KTONS,462.0000,1
PT,2006-10,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PT,2006-10,GASDIES,TOTEXPSB,KBBL,387.9200,1
PT,2006-10,GASDIES,TOTEXPSB,KBD,12.5135,1
PT,2006-10,GASDIES,TOTEXPSB,KL,61.6745,1
PT,2006-10,GASDIES,TOTEXPSB,KTONS,52.0000,1
PT,2006-10,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PT,2006-10,GASDIES,TOTIMPSB,KBBL,604.2600,1
PT,2006-10,GASDIES,TOTIMPSB,KBD,19.4923,1
PT,2006-10,GASDIES,TOTIMPSB,KL,96.0698,1
PT,2006-10,GASDIES,TOTIMPSB,KTONS,81.0000,1
PT,2006-11,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PT,2006-11,GASDIES,CLOSTLV,KBBL,6326.0800,1
PT,2006-11,GASDIES,CLOSTLV,KBD,x,3
PT,2006-11,GASDIES,CLOSTLV,KL,1005.7681,1
PT,2006-11,GASDIES,CLOSTLV,KTONS,848.0000,1
PT,2006-11,GASDIES,IPTRANSF,CONVBBL,,3
PT,2006-11,GASDIES,IPTRANSF,KBBL,,3
PT,2006-11,GASDIES,IPTRANSF,KBD,,3
PT,2006-11,GASDIES,IPTRANSF,KL,,3
PT,2006-11,GASDIES,IPTRANSF,KTONS,,3
PT,2006-11,GASDIES,PTRANSF,CONVBBL,,3
PT,2006-11,GASDIES,PTRANSF,KBBL,,3
PT,2006-11,GASDIES,PTRANSF,KBD,,3
PT,2006-11,GASDIES,PTRANSF,KL,,3
PT,2006-11,GASDIES,PTRANSF,KTONS,,3
PT,2006-11,GASDIES,RECEIPTS,CONVBBL,,3
PT,2006-11,GASDIES,RECEIPTS,KBBL,,3
PT,2006-11,GASDIES,RECEIPTS,KBD,,3
PT,2006-11,GASDIES,RECEIPTS,KL,,3
PT,2006-11,GASDIES,RECEIPTS,KTONS,,3
PT,2006-11,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PT,2006-11,GASDIES,REFGROUT,KBBL,2864.6400,1
PT,2006-11,GASDIES,REFGROUT,KBD,95.4880,1
PT,2006-11,GASDIES,REFGROUT,KL,455.4421,1
PT,2006-11,GASDIES,REFGROUT,KTONS,384.0000,1
PT,2006-11,GASDIES,STATDIFF,CONVBBL,,3
PT,2006-11,GASDIES,STATDIFF,KBBL,,3
PT,2006-11,GASDIES,STATDIFF,KBD,,3
PT,2006-11,GASDIES,STATDIFF,KL,,3
PT,2006-11,GASDIES,STATDIFF,KTONS,,3
PT,2006-11,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PT,2006-11,GASDIES,STOCKCH,KBBL,-395.3800,1
PT,2006-11,GASDIES,STOCKCH,KBD,x,3
PT,2006-11,GASDIES,STOCKCH,KL,-62.8605,1
PT,2006-11,GASDIES,STOCKCH,KTONS,-53.0000,1
PT,2006-11,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PT,2006-11,GASDIES,TOTDEMO,KBBL,3297.3200,1
PT,2006-11,GASDIES,TOTDEMO,KBD,109.9107,1
PT,2006-11,GASDIES,TOTDEMO,KL,524.2329,1
PT,2006-11,GASDIES,TOTDEMO,KTONS,442.0000,1
PT,2006-11,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
