REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
IT,2018-08,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2018-08,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2018-08,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2018-08,JETKERO,RECEIPTS,KL,0.0000,1
IT,2018-08,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2018-08,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2018-08,JETKERO,REFGROUT,KBBL,1985.7600,1
IT,2018-08,JETKERO,REFGROUT,KBD,64.0568,1
IT,2018-08,JETKERO,REFGROUT,KL,315.7112,1
IT,2018-08,JETKERO,REFGROUT,KTONS,252.0000,1
IT,2018-08,JETKERO,STATDIFF,CONVBBL,7880.0000,3
IT,2018-08,JETKERO,STATDIFF,KBBL,15.7600,3
IT,2018-08,JETKERO,STATDIFF,KBD,0.5084,3
IT,2018-08,JETKERO,STATDIFF,KL,2.5056,3
IT,2018-08,JETKERO,STATDIFF,KTONS,2.0000,3
IT,2018-08,JETKERO,STOCKCH,CONVBBL,7880.0000,3
IT,2018-08,JETKERO,STOCKCH,KBBL,86.6800,1
IT,2018-08,JETKERO,STOCKCH,KBD,x,3
IT,2018-08,JETKERO,STOCKCH,KL,13.7810,1
IT,2018-08,JETKERO,STOCKCH,KTONS,11.0000,1
IT,2018-08,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
IT,2018-08,JETKERO,TOTDEMO,KBBL,3766.6400,1
IT,2018-08,JETKERO,TOTDEMO,KBD,121.5045,1
IT,2018-08,JETKERO,TOTDEMO,KL,598.8489,1
IT,2018-08,JETKERO,TOTDEMO,KTONS,478.0000,1
IT,2018-08,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
IT,2018-08,JETKERO,TOTEXPSB,KBBL,354.6000,1
IT,2018-08,JETKERO,TOTEXPSB,KBD,11.4387,1
IT,2018-08,JETKERO,TOTEXPSB,KL,56.3770,1
IT,2018-08,JETKERO,TOTEXPSB,KTONS,45.0000,1
IT,2018-08,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
IT,2018-08,JETKERO,TOTIMPSB,KBBL,2237.9200,1
IT,2018-08,JETKERO,TOTIMPSB,KBD,72.1910,1
IT,2018-08,JETKERO,TOTIMPSB,KL,355.8015,1
IT,2018-08,JETKERO,TOTIMPSB,KTONS,284.0000,1
IT,2018-09,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,CLOSTLV,KBBL,4586.1600,1
IT,2018-09,JETKERO,CLOSTLV,KBD,x,3
IT,2018-09,JETKERO,CLOSTLV,KL,729.1424,1
IT,2018-09,JETKERO,CLOSTLV,KTONS,582.0000,1
IT,2018-09,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,IPTRANSF,KBBL,0.0000,1
IT,2018-09,JETKERO,IPTRANSF,KBD,0.0000,1
IT,2018-09,JETKERO,IPTRANSF,KL,0.0000,1
IT,2018-09,JETKERO,IPTRANSF,KTONS,0.0000,1
IT,2018-09,JETKERO,PTRANSF,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,PTRANSF,KBBL,0.0000,1
IT,2018-09,JETKERO,PTRANSF,KBD,0.0000,1
IT,2018-09,JETKERO,PTRANSF,KL,0.0000,1
IT,2018-09,JETKERO,PTRANSF,KTONS,0.0000,1
IT,2018-09,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2018-09,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2018-09,JETKERO,RECEIPTS,KL,0.0000,1
IT,2018-09,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2018-09,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,REFGROUT,KBBL,2080.3200,1
IT,2018-09,JETKERO,REFGROUT,KBD,69.3440,1
IT,2018-09,JETKERO,REFGROUT,KL,330.7450,1
IT,2018-09,JETKERO,REFGROUT,KTONS,264.0000,1
IT,2018-09,JETKERO,STATDIFF,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,STATDIFF,KBBL,126.0800,3
IT,2018-09,JETKERO,STATDIFF,KBD,4.2027,3
IT,2018-09,JETKERO,STATDIFF,KL,20.0452,3
IT,2018-09,JETKERO,STATDIFF,KTONS,16.0000,3
IT,2018-09,JETKERO,STOCKCH,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,STOCKCH,KBBL,-488.5600,1
IT,2018-09,JETKERO,STOCKCH,KBD,x,3
IT,2018-09,JETKERO,STOCKCH,KL,-77.6750,1
IT,2018-09,JETKERO,STOCKCH,KTONS,-62.0000,1
IT,2018-09,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,TOTDEMO,KBBL,3553.8800,1
IT,2018-09,JETKERO,TOTDEMO,KBD,118.4627,1
IT,2018-09,JETKERO,TOTDEMO,KL,565.0227,1
IT,2018-09,JETKERO,TOTDEMO,KTONS,451.0000,1
IT,2018-09,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,TOTEXPSB,KBBL,283.6800,1
IT,2018-09,JETKERO,TOTEXPSB,KBD,9.4560,1
IT,2018-09,JETKERO,TOTEXPSB,KL,45.1016,1
IT,2018-09,JETKERO,TOTEXPSB,KTONS,36.0000,1
IT,2018-09,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
IT,2018-09,JETKERO,TOTIMPSB,KBBL,1394.7600,1
IT,2018-09,JETKERO,TOTIMPSB,KBD,46.4920,1
IT,2018-09,JETKERO,TOTIMPSB,KL,221.7495,1
IT,2018-09,JETKERO,TOTIMPSB,KTONS,177.0000,1
IT,2018-10,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,CLOSTLV,KBBL,4901.3600,1
IT,2018-10,JETKERO,CLOSTLV,KBD,x,3
IT,2018-10,JETKERO,CLOSTLV,KL,779.2553,1
IT,2018-10,JETKERO,CLOSTLV,KTONS,622.0000,1
IT,2018-10,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,IPTRANSF,KBBL,0.0000,1
IT,2018-10,JETKERO,IPTRANSF,KBD,0.0000,1
IT,2018-10,JETKERO,IPTRANSF,KL,0.0000,1
IT,2018-10,JETKERO,IPTRANSF,KTONS,0.0000,1
IT,2018-10,JETKERO,PTRANSF,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,PTRANSF,KBBL,0.0000,1
IT,2018-10,JETKERO,PTRANSF,KBD,0.0000,1
IT,2018-10,JETKERO,PTRANSF,KL,0.0000,1
IT,2018-10,JETKERO,PTRANSF,KTONS,0.0000,1
IT,2018-10,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2018-10,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2018-10,JETKERO,RECEIPTS,KL,0.0000,1
IT,2018-10,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2018-10,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,REFGROUT,KBBL,2151.2400,1
IT,2018-10,JETKERO,REFGROUT,KBD,69.3948,1
IT,2018-10,JETKERO,REFGROUT,KL,342.0204,1
IT,2018-10,JETKERO,REFGROUT,KTONS,273.0000,1
IT,2018-10,JETKERO,STATDIFF,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,STATDIFF,KBBL,-70.9200,3
IT,2018-10,JETKERO,STATDIFF,KBD,-2.2877,3
IT,2018-10,JETKERO,STATDIFF,KL,-11.2754,3
IT,2018-10,JETKERO,STATDIFF,KTONS,-9.0000,3
IT,2018-10,JETKERO,STOCKCH,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,STOCKCH,KBBL,315.2000,1
IT,2018-10,JETKERO,STOCKCH,KBD,x,3
IT,2018-10,JETKERO,STOCKCH,KL,50.1129,1
IT,2018-10,JETKERO,STOCKCH,KTONS,40.0000,1
IT,2018-10,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,TOTDEMO,KBBL,3293.8400,1
IT,2018-10,JETKERO,TOTDEMO,KBD,106.2529,1
IT,2018-10,JETKERO,TOTDEMO,KL,523.6796,1
IT,2018-10,JETKERO,TOTDEMO,KTONS,418.0000,1
IT,2018-10,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,TOTEXPSB,KBBL,212.7600,1
IT,2018-10,JETKERO,TOTEXPSB,KBD,6.8632,1
IT,2018-10,JETKERO,TOTEXPSB,KL,33.8262,1
IT,2018-10,JETKERO,TOTEXPSB,KTONS,27.0000,1
IT,2018-10,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
IT,2018-10,JETKERO,TOTIMPSB,KBBL,1599.6400,1
IT,2018-10,JETKERO,TOTIMPSB,KBD,51.6013,1
IT,2018-10,JETKERO,TOTIMPSB,KL,254.3229,1
IT,2018-10,JETKERO,TOTIMPSB,KTONS,203.0000,1
IT,2018-11,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,CLOSTLV,KBBL,5681.4800,1
IT,2018-11,JETKERO,CLOSTLV,KBD,x,3
IT,2018-11,JETKERO,CLOSTLV,KL,903.2847,1
IT,2018-11,JETKERO,CLOSTLV,KTONS,721.0000,1
IT,2018-11,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,IPTRANSF,KBBL,0.0000,1
IT,2018-11,JETKERO,IPTRANSF,KBD,0.0000,1
IT,2018-11,JETKERO,IPTRANSF,KL,0.0000,1
IT,2018-11,JETKERO,IPTRANSF,KTONS,0.0000,1
IT,2018-11,JETKERO,PTRANSF,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,PTRANSF,KBBL,0.0000,1
IT,2018-11,JETKERO,PTRANSF,KBD,0.0000,1
IT,2018-11,JETKERO,PTRANSF,KL,0.0000,1
IT,2018-11,JETKERO,PTRANSF,KTONS,0.0000,1
IT,2018-11,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2018-11,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2018-11,JETKERO,RECEIPTS,KL,0.0000,1
IT,2018-11,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2018-11,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,REFGROUT,KBBL,1702.0800,1
IT,2018-11,JETKERO,REFGROUT,KBD,56.7360,1
IT,2018-11,JETKERO,REFGROUT,KL,270.6096,1
IT,2018-11,JETKERO,REFGROUT,KTONS,216.0000,1
IT,2018-11,JETKERO,STATDIFF,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,STATDIFF,KBBL,63.0400,3
IT,2018-11,JETKERO,STATDIFF,KBD,2.1013,3
IT,2018-11,JETKERO,STATDIFF,KL,10.0226,3
IT,2018-11,JETKERO,STATDIFF,KTONS,8.0000,3
IT,2018-11,JETKERO,STOCKCH,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,STOCKCH,KBBL,780.1200,1
IT,2018-11,JETKERO,STOCKCH,KBD,x,3
IT,2018-11,JETKERO,STOCKCH,KL,124.0294,1
IT,2018-11,JETKERO,STOCKCH,KTONS,99.0000,1
IT,2018-11,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,TOTDEMO,KBBL,2529.4800,1
IT,2018-11,JETKERO,TOTDEMO,KBD,84.3160,1
IT,2018-11,JETKERO,TOTDEMO,KL,402.1559,1
IT,2018-11,JETKERO,TOTDEMO,KTONS,321.0000,1
IT,2018-11,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,TOTEXPSB,KBBL,204.8800,1
IT,2018-11,JETKERO,TOTEXPSB,KBD,6.8293,1
IT,2018-11,JETKERO,TOTEXPSB,KL,32.5734,1
IT,2018-11,JETKERO,TOTEXPSB,KTONS,26.0000,1
IT,2018-11,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
IT,2018-11,JETKERO,TOTIMPSB,KBBL,1875.4400,1
IT,2018-11,JETKERO,TOTIMPSB,KBD,62.5147,1
IT,2018-11,JETKERO,TOTIMPSB,KL,298.1716,1
IT,2018-11,JETKERO,TOTIMPSB,KTONS,238.0000,1
IT,2018-12,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,CLOSTLV,KBBL,5122.0000,1
IT,2018-12,JETKERO,CLOSTLV,KBD,x,3
IT,2018-12,JETKERO,CLOSTLV,KL,814.3343,1
IT,2018-12,JETKERO,CLOSTLV,KTONS,650.0000,1
IT,2018-12,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,IPTRANSF,KBBL,0.0000,1
IT,2018-12,JETKERO,IPTRANSF,KBD,0.0000,1
IT,2018-12,JETKERO,IPTRANSF,KL,0.0000,1
IT,2018-12,JETKERO,IPTRANSF,KTONS,0.0000,1
IT,2018-12,JETKERO,PTRANSF,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,PTRANSF,KBBL,0.0000,1
IT,2018-12,JETKERO,PTRANSF,KBD,0.0000,1
IT,2018-12,JETKERO,PTRANSF,KL,0.0000,1
IT,2018-12,JETKERO,PTRANSF,KTONS,0.0000,1
IT,2018-12,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2018-12,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2018-12,JETKERO,RECEIPTS,KL,0.0000,1
IT,2018-12,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2018-12,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,REFGROUT,KBBL,1457.8000,1
IT,2018-12,JETKERO,REFGROUT,KBD,47.0258,1
IT,2018-12,JETKERO,REFGROUT,KL,231.7721,1
IT,2018-12,JETKERO,REFGROUT,KTONS,185.0000,1
IT,2018-12,JETKERO,STATDIFF,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,STATDIFF,KBBL,149.7200,3
IT,2018-12,JETKERO,STATDIFF,KBD,4.8297,3
IT,2018-12,JETKERO,STATDIFF,KL,23.8036,3
IT,2018-12,JETKERO,STATDIFF,KTONS,19.0000,3
IT,2018-12,JETKERO,STOCKCH,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,STOCKCH,KBBL,-559.4800,1
IT,2018-12,JETKERO,STOCKCH,KBD,x,3
IT,2018-12,JETKERO,STOCKCH,KL,-88.9504,1
IT,2018-12,JETKERO,STOCKCH,KTONS,-71.0000,1
IT,2018-12,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,TOTDEMO,KBBL,2568.8800,1
IT,2018-12,JETKERO,TOTDEMO,KBD,82.8671,1
IT,2018-12,JETKERO,TOTDEMO,KL,408.4200,1
IT,2018-12,JETKERO,TOTDEMO,KTONS,326.0000,1
IT,2018-12,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,TOTEXPSB,KBBL,299.4400,1
IT,2018-12,JETKERO,TOTEXPSB,KBD,9.6594,1
IT,2018-12,JETKERO,TOTEXPSB,KL,47.6072,1
IT,2018-12,JETKERO,TOTEXPSB,KTONS,38.0000,1
IT,2018-12,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
IT,2018-12,JETKERO,TOTIMPSB,KBBL,1000.7600,1
IT,2018-12,JETKERO,TOTIMPSB,KBD,32.2826,1
IT,2018-12,JETKERO,TOTIMPSB,KL,159.1084,1
IT,2018-12,JETKERO,TOTIMPSB,KTONS,127.0000,1
IT,2019-01,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,CLOSTLV,KBBL,5366.2800,1
IT,2019-01,JETKERO,CLOSTLV,KBD,x,3
IT,2019-01,JETKERO,CLOSTLV,KL,853.1718,1
IT,2019-01,JETKERO,CLOSTLV,KTONS,681.0000,1
IT,2019-01,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,IPTRANSF,KBBL,0.0000,1
IT,2019-01,JETKERO,IPTRANSF,KBD,0.0000,1
IT,2019-01,JETKERO,IPTRANSF,KL,0.0000,1
IT,2019-01,JETKERO,IPTRANSF,KTONS,0.0000,1
IT,2019-01,JETKERO,PTRANSF,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,PTRANSF,KBBL,0.0000,1
IT,2019-01,JETKERO,PTRANSF,KBD,0.0000,1
IT,2019-01,JETKERO,PTRANSF,KL,0.0000,1
IT,2019-01,JETKERO,PTRANSF,KTONS,0.0000,1
IT,2019-01,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2019-01,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2019-01,JETKERO,RECEIPTS,KL,0.0000,1
IT,2019-01,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2019-01,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,REFGROUT,KBBL,1930.6000,1
IT,2019-01,JETKERO,REFGROUT,KBD,62.2774,1
IT,2019-01,JETKERO,REFGROUT,KL,306.9414,1
IT,2019-01,JETKERO,REFGROUT,KTONS,245.0000,1
IT,2019-01,JETKERO,STATDIFF,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,STATDIFF,KBBL,-55.1600,3
IT,2019-01,JETKERO,STATDIFF,KBD,-1.7794,3
IT,2019-01,JETKERO,STATDIFF,KL,-8.7698,3
IT,2019-01,JETKERO,STATDIFF,KTONS,-7.0000,3
IT,2019-01,JETKERO,STOCKCH,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,STOCKCH,KBBL,244.2800,1
IT,2019-01,JETKERO,STOCKCH,KBD,x,3
IT,2019-01,JETKERO,STOCKCH,KL,38.8375,1
IT,2019-01,JETKERO,STOCKCH,KTONS,31.0000,1
IT,2019-01,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,TOTDEMO,KBBL,2513.7200,1
IT,2019-01,JETKERO,TOTDEMO,KBD,81.0877,1
IT,2019-01,JETKERO,TOTDEMO,KL,399.6502,1
IT,2019-01,JETKERO,TOTDEMO,KTONS,319.0000,1
IT,2019-01,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,TOTEXPSB,KBBL,157.6000,1
IT,2019-01,JETKERO,TOTEXPSB,KBD,5.0839,1
IT,2019-01,JETKERO,TOTEXPSB,KL,25.0564,1
IT,2019-01,JETKERO,TOTEXPSB,KTONS,20.0000,1
IT,2019-01,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
IT,2019-01,JETKERO,TOTIMPSB,KBBL,929.8400,1
IT,2019-01,JETKERO,TOTIMPSB,KBD,29.9948,1
IT,2019-01,JETKERO,TOTIMPSB,KL,147.8330,1
IT,2019-01,JETKERO,TOTIMPSB,KTONS,118.0000,1
IT,2019-02,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,CLOSTLV,KBBL,5429.3200,1
IT,2019-02,JETKERO,CLOSTLV,KBD,x,3
IT,2019-02,JETKERO,CLOSTLV,KL,863.1944,1
IT,2019-02,JETKERO,CLOSTLV,KTONS,689.0000,1
IT,2019-02,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,IPTRANSF,KBBL,0.0000,1
IT,2019-02,JETKERO,IPTRANSF,KBD,0.0000,1
IT,2019-02,JETKERO,IPTRANSF,KL,0.0000,1
IT,2019-02,JETKERO,IPTRANSF,KTONS,0.0000,1
IT,2019-02,JETKERO,PTRANSF,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,PTRANSF,KBBL,0.0000,1
IT,2019-02,JETKERO,PTRANSF,KBD,0.0000,1
IT,2019-02,JETKERO,PTRANSF,KL,0.0000,1
IT,2019-02,JETKERO,PTRANSF,KTONS,0.0000,1
IT,2019-02,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2019-02,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2019-02,JETKERO,RECEIPTS,KL,0.0000,1
IT,2019-02,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2019-02,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,REFGROUT,KBBL,1189.8800,1
IT,2019-02,JETKERO,REFGROUT,KBD,42.4957,1
IT,2019-02,JETKERO,REFGROUT,KL,189.1761,1
IT,2019-02,JETKERO,REFGROUT,KTONS,151.0000,1
IT,2019-02,JETKERO,STATDIFF,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,STATDIFF,KBBL,0.0000,3
IT,2019-02,JETKERO,STATDIFF,KBD,0.0000,3
IT,2019-02,JETKERO,STATDIFF,KL,0.0000,3
IT,2019-02,JETKERO,STATDIFF,KTONS,0.0000,3
IT,2019-02,JETKERO,STOCKCH,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,STOCKCH,KBBL,63.0400,1
IT,2019-02,JETKERO,STOCKCH,KBD,x,3
IT,2019-02,JETKERO,STOCKCH,KL,10.0226,1
IT,2019-02,JETKERO,STOCKCH,KTONS,8.0000,1
IT,2019-02,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,TOTDEMO,KBBL,2308.8400,1
IT,2019-02,JETKERO,TOTDEMO,KBD,82.4586,1
IT,2019-02,JETKERO,TOTDEMO,KL,367.0769,1
IT,2019-02,JETKERO,TOTDEMO,KTONS,293.0000,1
IT,2019-02,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,TOTEXPSB,KBBL,47.2800,1
IT,2019-02,JETKERO,TOTEXPSB,KBD,1.6886,1
IT,2019-02,JETKERO,TOTEXPSB,KL,7.5169,1
IT,2019-02,JETKERO,TOTEXPSB,KTONS,6.0000,1
IT,2019-02,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
IT,2019-02,JETKERO,TOTIMPSB,KBBL,1229.2800,1
IT,2019-02,JETKERO,TOTIMPSB,KBD,43.9029,1
IT,2019-02,JETKERO,TOTIMPSB,KL,195.4402,1
IT,2019-02,JETKERO,TOTIMPSB,KTONS,156.0000,1
IT,2019-03,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,CLOSTLV,KBBL,5271.7200,1
IT,2019-03,JETKERO,CLOSTLV,KBD,x,3
IT,2019-03,JETKERO,CLOSTLV,KL,838.1379,1
IT,2019-03,JETKERO,CLOSTLV,KTONS,669.0000,1
IT,2019-03,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,IPTRANSF,KBBL,0.0000,1
IT,2019-03,JETKERO,IPTRANSF,KBD,0.0000,1
IT,2019-03,JETKERO,IPTRANSF,KL,0.0000,1
IT,2019-03,JETKERO,IPTRANSF,KTONS,0.0000,1
IT,2019-03,JETKERO,PTRANSF,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,PTRANSF,KBBL,0.0000,1
IT,2019-03,JETKERO,PTRANSF,KBD,0.0000,1
IT,2019-03,JETKERO,PTRANSF,KL,0.0000,1
IT,2019-03,JETKERO,PTRANSF,KTONS,0.0000,1
IT,2019-03,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2019-03,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2019-03,JETKERO,RECEIPTS,KL,0.0000,1
IT,2019-03,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2019-03,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,REFGROUT,KBBL,1875.4400,1
IT,2019-03,JETKERO,REFGROUT,KBD,60.4981,1
IT,2019-03,JETKERO,REFGROUT,KL,298.1716,1
IT,2019-03,JETKERO,REFGROUT,KTONS,238.0000,1
IT,2019-03,JETKERO,STATDIFF,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,STATDIFF,KBBL,441.2800,3
IT,2019-03,JETKERO,STATDIFF,KBD,14.2348,3
IT,2019-03,JETKERO,STATDIFF,KL,70.1580,3
IT,2019-03,JETKERO,STATDIFF,KTONS,56.0000,3
IT,2019-03,JETKERO,STOCKCH,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,STOCKCH,KBBL,-157.6000,1
IT,2019-03,JETKERO,STOCKCH,KBD,x,3
IT,2019-03,JETKERO,STOCKCH,KL,-25.0564,1
IT,2019-03,JETKERO,STOCKCH,KTONS,-20.0000,1
IT,2019-03,JETKERO,TOTDEMO,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,TOTDEMO,KBBL,2694.9600,1
IT,2019-03,JETKERO,TOTDEMO,KBD,86.9342,1
IT,2019-03,JETKERO,TOTDEMO,KL,428.4651,1
IT,2019-03,JETKERO,TOTDEMO,KTONS,342.0000,1
IT,2019-03,JETKERO,TOTEXPSB,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,TOTEXPSB,KBBL,228.5200,1
IT,2019-03,JETKERO,TOTEXPSB,KBD,7.3716,1
IT,2019-03,JETKERO,TOTEXPSB,KL,36.3318,1
IT,2019-03,JETKERO,TOTEXPSB,KTONS,29.0000,1
IT,2019-03,JETKERO,TOTIMPSB,CONVBBL,7880.0000,3
IT,2019-03,JETKERO,TOTIMPSB,KBBL,1331.7200,1
IT,2019-03,JETKERO,TOTIMPSB,KBD,42.9587,1
IT,2019-03,JETKERO,TOTIMPSB,KL,211.7269,1
IT,2019-03,JETKERO,TOTIMPSB,KTONS,169.0000,1
IT,2019-04,JETKERO,CLOSTLV,CONVBBL,7880.0000,3
IT,2019-04,JETKERO,CLOSTLV,KBBL,5547.5200,1
IT,2019-04,JETKERO,CLOSTLV,KBD,x,3
IT,2019-04,JETKERO,CLOSTLV,KL,881.9867,1
IT,2019-04,JETKERO,CLOSTLV,KTONS,704.0000,1
IT,2019-04,JETKERO,IPTRANSF,CONVBBL,7880.0000,3
IT,2019-04,JETKERO,IPTRANSF,KBBL,0.0000,1
IT,2019-04,JETKERO,IPTRANSF,KBD,0.0000,1
IT,2019-04,JETKERO,IPTRANSF,KL,0.0000,1
IT,2019-04,JETKERO,IPTRANSF,KTONS,0.0000,1
IT,2019-04,JETKERO,PTRANSF,CONVBBL,7880.0000,3
IT,2019-04,JETKERO,PTRANSF,KBBL,0.0000,1
IT,2019-04,JETKERO,PTRANSF,KBD,0.0000,1
IT,2019-04,JETKERO,PTRANSF,KL,0.0000,1
IT,2019-04,JETKERO,PTRANSF,KTONS,0.0000,1
IT,2019-04,JETKERO,RECEIPTS,CONVBBL,7880.0000,3
IT,2019-04,JETKERO,RECEIPTS,KBBL,0.0000,1
IT,2019-04,JETKERO,RECEIPTS,KBD,0.0000,1
IT,2019-04,JETKERO,RECEIPTS,KL,0.0000,1
IT,2019-04,JETKERO,RECEIPTS,KTONS,0.0000,1
IT,2019-04,JETKERO,REFGROUT,CONVBBL,7880.0000,3
IT,2019-04,JETKERO,REFGROUT,KBBL,1757.2400,1
IT,2019-04,JETKERO,REFGROUT,KBD,58.5747,1
IT,2019-04,JETKERO,REFGROUT,KL,279.3793,1
IT,2019-04,JETKERO,REFGROUT,KTONS,223.0000,1
IT,2019-04,JETKERO,STATDIFF,CONVBBL,7880.0000,3
