REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
BE,2016-05,CRUDEOIL,STATDIFF,KL,0.0000,3
BE,2016-05,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BE,2016-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
BE,2016-05,CRUDEOIL,STOCKCH,KBBL,221.1000,1
BE,2016-05,CRUDEOIL,STOCKCH,KBD,x,3
BE,2016-05,CRUDEOIL,STOCKCH,KL,35.1522,1
BE,2016-05,CRUDEOIL,STOCKCH,KTONS,30.0000,1
BE,2016-05,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
BE,2016-05,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
BE,2016-05,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
BE,2016-05,CRUDEOIL,TOTEXPSB,KL,0.0000,1
BE,2016-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
BE,2016-05,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
BE,2016-05,CRUDEOIL,TOTIMPSB,KBBL,20407.5300,1
BE,2016-05,CRUDEOIL,TOTIMPSB,KBD,658.3074,1
BE,2016-05,CRUDEOIL,TOTIMPSB,KL,3244.5435,1
BE,2016-05,CRUDEOIL,TOTIMPSB,KTONS,2769.0000,1
BE,2016-05,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
BE,2016-05,CRUDEOIL,TRANSBAK,KBBL,-,3
BE,2016-05,CRUDEOIL,TRANSBAK,KBD,-,3
BE,2016-05,CRUDEOIL,TRANSBAK,KL,-,3
BE,2016-05,CRUDEOIL,TRANSBAK,KTONS,-,3
BE,2016-06,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,CLOSTLV,KBBL,5018.9700,1
BE,2016-06,CRUDEOIL,CLOSTLV,KBD,x,3
BE,2016-06,CRUDEOIL,CLOSTLV,KL,797.9538,1
BE,2016-06,CRUDEOIL,CLOSTLV,KTONS,681.0000,1
BE,2016-06,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
BE,2016-06,CRUDEOIL,DIRECUSE,KBD,0.0000,1
BE,2016-06,CRUDEOIL,DIRECUSE,KL,0.0000,1
BE,2016-06,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
BE,2016-06,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,INDPROD,KBBL,0.0000,1
BE,2016-06,CRUDEOIL,INDPROD,KBD,0.0000,1
BE,2016-06,CRUDEOIL,INDPROD,KL,0.0000,1
BE,2016-06,CRUDEOIL,INDPROD,KTONS,0.0000,1
BE,2016-06,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,OSOURCES,KBBL,-,3
BE,2016-06,CRUDEOIL,OSOURCES,KBD,-,3
BE,2016-06,CRUDEOIL,OSOURCES,KL,-,3
BE,2016-06,CRUDEOIL,OSOURCES,KTONS,-,3
BE,2016-06,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
BE,2016-06,CRUDEOIL,REFINOBS,KBBL,20648.6100,1
BE,2016-06,CRUDEOIL,REFINOBS,KBD,688.2870,1
BE,2016-06,CRUDEOIL,REFINOBS,KL,3282.8723,1
BE,2016-06,CRUDEOIL,REFINOBS,KTONS,2817.0000,1
BE,2016-06,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,STATDIFF,KBBL,-7.3700,3
BE,2016-06,CRUDEOIL,STATDIFF,KBD,-0.2457,3
BE,2016-06,CRUDEOIL,STATDIFF,KL,-1.1717,3
BE,2016-06,CRUDEOIL,STATDIFF,KTONS,-1.0000,3
BE,2016-06,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,STOCKCH,KBBL,-132.6600,1
BE,2016-06,CRUDEOIL,STOCKCH,KBD,x,3
BE,2016-06,CRUDEOIL,STOCKCH,KL,-21.0913,1
BE,2016-06,CRUDEOIL,STOCKCH,KTONS,-18.0000,1
BE,2016-06,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
BE,2016-06,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
BE,2016-06,CRUDEOIL,TOTEXPSB,KL,0.0000,1
BE,2016-06,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
BE,2016-06,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,TOTIMPSB,KBBL,20621.2600,1
BE,2016-06,CRUDEOIL,TOTIMPSB,KBD,687.3753,1
BE,2016-06,CRUDEOIL,TOTIMPSB,KL,3278.5240,1
BE,2016-06,CRUDEOIL,TOTIMPSB,KTONS,2798.0000,1
BE,2016-06,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
BE,2016-06,CRUDEOIL,TRANSBAK,KBBL,-,3
BE,2016-06,CRUDEOIL,TRANSBAK,KBD,-,3
BE,2016-06,CRUDEOIL,TRANSBAK,KL,-,3
BE,2016-06,CRUDEOIL,TRANSBAK,KTONS,-,3
BE,2016-07,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,CLOSTLV,KBBL,4274.6000,1
BE,2016-07,CRUDEOIL,CLOSTLV,KBD,x,3
BE,2016-07,CRUDEOIL,CLOSTLV,KL,679.6083,1
BE,2016-07,CRUDEOIL,CLOSTLV,KTONS,580.0000,1
BE,2016-07,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
BE,2016-07,CRUDEOIL,DIRECUSE,KBD,0.0000,1
BE,2016-07,CRUDEOIL,DIRECUSE,KL,0.0000,1
BE,2016-07,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
BE,2016-07,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,INDPROD,KBBL,0.0000,1
BE,2016-07,CRUDEOIL,INDPROD,KBD,0.0000,1
BE,2016-07,CRUDEOIL,INDPROD,KL,0.0000,1
BE,2016-07,CRUDEOIL,INDPROD,KTONS,0.0000,1
BE,2016-07,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,OSOURCES,KBBL,-,3
BE,2016-07,CRUDEOIL,OSOURCES,KBD,-,3
BE,2016-07,CRUDEOIL,OSOURCES,KL,-,3
BE,2016-07,CRUDEOIL,OSOURCES,KTONS,-,3
BE,2016-07,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
BE,2016-07,CRUDEOIL,REFINOBS,KBBL,21007.7800,1
BE,2016-07,CRUDEOIL,REFINOBS,KBD,677.6703,1
BE,2016-07,CRUDEOIL,REFINOBS,KL,3339.9758,1
BE,2016-07,CRUDEOIL,REFINOBS,KTONS,2866.0000,1
BE,2016-07,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BE,2016-07,CRUDEOIL,STATDIFF,KBD,0.0000,3
BE,2016-07,CRUDEOIL,STATDIFF,KL,0.0000,3
BE,2016-07,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BE,2016-07,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,STOCKCH,KBBL,-744.3700,1
BE,2016-07,CRUDEOIL,STOCKCH,KBD,x,3
BE,2016-07,CRUDEOIL,STOCKCH,KL,-118.3456,1
BE,2016-07,CRUDEOIL,STOCKCH,KTONS,-101.0000,1
BE,2016-07,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
BE,2016-07,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
BE,2016-07,CRUDEOIL,TOTEXPSB,KL,0.0000,1
BE,2016-07,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
BE,2016-07,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,TOTIMPSB,KBBL,20378.0500,1
BE,2016-07,CRUDEOIL,TOTIMPSB,KBD,657.3565,1
BE,2016-07,CRUDEOIL,TOTIMPSB,KL,3239.8566,1
BE,2016-07,CRUDEOIL,TOTIMPSB,KTONS,2765.0000,1
BE,2016-07,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
BE,2016-07,CRUDEOIL,TRANSBAK,KBBL,-,3
BE,2016-07,CRUDEOIL,TRANSBAK,KBD,-,3
BE,2016-07,CRUDEOIL,TRANSBAK,KL,-,3
BE,2016-07,CRUDEOIL,TRANSBAK,KTONS,-,3
BE,2016-08,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,CLOSTLV,KBBL,4259.8600,1
BE,2016-08,CRUDEOIL,CLOSTLV,KBD,x,3
BE,2016-08,CRUDEOIL,CLOSTLV,KL,677.2648,1
BE,2016-08,CRUDEOIL,CLOSTLV,KTONS,578.0000,1
BE,2016-08,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
BE,2016-08,CRUDEOIL,DIRECUSE,KBD,0.0000,1
BE,2016-08,CRUDEOIL,DIRECUSE,KL,0.0000,1
BE,2016-08,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
BE,2016-08,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,INDPROD,KBBL,0.0000,1
BE,2016-08,CRUDEOIL,INDPROD,KBD,0.0000,1
BE,2016-08,CRUDEOIL,INDPROD,KL,0.0000,1
BE,2016-08,CRUDEOIL,INDPROD,KTONS,0.0000,1
BE,2016-08,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,OSOURCES,KBBL,-,3
BE,2016-08,CRUDEOIL,OSOURCES,KBD,-,3
BE,2016-08,CRUDEOIL,OSOURCES,KL,-,3
BE,2016-08,CRUDEOIL,OSOURCES,KTONS,-,3
BE,2016-08,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
BE,2016-08,CRUDEOIL,REFINOBS,KBBL,21015.1100,1
BE,2016-08,CRUDEOIL,REFINOBS,KBD,677.9068,1
BE,2016-08,CRUDEOIL,REFINOBS,KL,3341.1412,1
BE,2016-08,CRUDEOIL,REFINOBS,KTONS,2867.0000,1
BE,2016-08,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BE,2016-08,CRUDEOIL,STATDIFF,KBD,0.0000,3
BE,2016-08,CRUDEOIL,STATDIFF,KL,0.0000,3
BE,2016-08,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BE,2016-08,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,STOCKCH,KBBL,-14.7400,1
BE,2016-08,CRUDEOIL,STOCKCH,KBD,x,3
BE,2016-08,CRUDEOIL,STOCKCH,KL,-2.3435,1
BE,2016-08,CRUDEOIL,STOCKCH,KTONS,-2.0000,1
BE,2016-08,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
BE,2016-08,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
BE,2016-08,CRUDEOIL,TOTEXPSB,KL,0.0000,1
BE,2016-08,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
BE,2016-08,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,TOTIMPSB,KBBL,21115.0500,1
BE,2016-08,CRUDEOIL,TOTIMPSB,KBD,681.1306,1
BE,2016-08,CRUDEOIL,TOTIMPSB,KL,3357.0304,1
BE,2016-08,CRUDEOIL,TOTIMPSB,KTONS,2865.0000,1
BE,2016-08,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
BE,2016-08,CRUDEOIL,TRANSBAK,KBBL,-,3
BE,2016-08,CRUDEOIL,TRANSBAK,KBD,-,3
BE,2016-08,CRUDEOIL,TRANSBAK,KL,-,3
BE,2016-08,CRUDEOIL,TRANSBAK,KTONS,-,3
BE,2016-09,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,CLOSTLV,KBBL,4024.0200,1
BE,2016-09,CRUDEOIL,CLOSTLV,KBD,x,3
BE,2016-09,CRUDEOIL,CLOSTLV,KL,639.7692,1
BE,2016-09,CRUDEOIL,CLOSTLV,KTONS,546.0000,1
BE,2016-09,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
BE,2016-09,CRUDEOIL,DIRECUSE,KBD,0.0000,1
BE,2016-09,CRUDEOIL,DIRECUSE,KL,0.0000,1
BE,2016-09,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
BE,2016-09,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,INDPROD,KBBL,0.0000,1
BE,2016-09,CRUDEOIL,INDPROD,KBD,0.0000,1
BE,2016-09,CRUDEOIL,INDPROD,KL,0.0000,1
BE,2016-09,CRUDEOIL,INDPROD,KTONS,0.0000,1
BE,2016-09,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,OSOURCES,KBBL,-,3
BE,2016-09,CRUDEOIL,OSOURCES,KBD,-,3
BE,2016-09,CRUDEOIL,OSOURCES,KL,-,3
BE,2016-09,CRUDEOIL,OSOURCES,KTONS,-,3
BE,2016-09,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
BE,2016-09,CRUDEOIL,REFINOBS,KBBL,19732.3600,1
BE,2016-09,CRUDEOIL,REFINOBS,KBD,657.7453,1
BE,2016-09,CRUDEOIL,REFINOBS,KL,3137.1999,1
BE,2016-09,CRUDEOIL,REFINOBS,KTONS,2692.0000,1
BE,2016-09,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BE,2016-09,CRUDEOIL,STATDIFF,KBD,0.0000,3
BE,2016-09,CRUDEOIL,STATDIFF,KL,0.0000,3
BE,2016-09,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BE,2016-09,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,STOCKCH,KBBL,-235.8400,1
BE,2016-09,CRUDEOIL,STOCKCH,KBD,x,3
BE,2016-09,CRUDEOIL,STOCKCH,KL,-37.4956,1
BE,2016-09,CRUDEOIL,STOCKCH,KTONS,-32.0000,1
BE,2016-09,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
BE,2016-09,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
BE,2016-09,CRUDEOIL,TOTEXPSB,KL,0.0000,1
BE,2016-09,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
BE,2016-09,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,TOTIMPSB,KBBL,19604.2000,1
BE,2016-09,CRUDEOIL,TOTIMPSB,KBD,653.4733,1
BE,2016-09,CRUDEOIL,TOTIMPSB,KL,3116.8241,1
BE,2016-09,CRUDEOIL,TOTIMPSB,KTONS,2660.0000,1
BE,2016-09,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
BE,2016-09,CRUDEOIL,TRANSBAK,KBBL,-,3
BE,2016-09,CRUDEOIL,TRANSBAK,KBD,-,3
BE,2016-09,CRUDEOIL,TRANSBAK,KL,-,3
BE,2016-09,CRUDEOIL,TRANSBAK,KTONS,-,3
BE,2016-10,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,CLOSTLV,KBBL,4503.0700,1
BE,2016-10,CRUDEOIL,CLOSTLV,KBD,x,3
BE,2016-10,CRUDEOIL,CLOSTLV,KL,715.9321,1
BE,2016-10,CRUDEOIL,CLOSTLV,KTONS,611.0000,1
BE,2016-10,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
BE,2016-10,CRUDEOIL,DIRECUSE,KBD,0.0000,1
BE,2016-10,CRUDEOIL,DIRECUSE,KL,0.0000,1
BE,2016-10,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
BE,2016-10,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,INDPROD,KBBL,0.0000,1
BE,2016-10,CRUDEOIL,INDPROD,KBD,0.0000,1
BE,2016-10,CRUDEOIL,INDPROD,KL,0.0000,1
BE,2016-10,CRUDEOIL,INDPROD,KTONS,0.0000,1
BE,2016-10,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,OSOURCES,KBBL,-,3
BE,2016-10,CRUDEOIL,OSOURCES,KBD,-,3
BE,2016-10,CRUDEOIL,OSOURCES,KL,-,3
BE,2016-10,CRUDEOIL,OSOURCES,KTONS,-,3
BE,2016-10,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
BE,2016-10,CRUDEOIL,REFINOBS,KBBL,17621.3200,1
BE,2016-10,CRUDEOIL,REFINOBS,KBD,568.4297,1
BE,2016-10,CRUDEOIL,REFINOBS,KL,2801.5708,1
BE,2016-10,CRUDEOIL,REFINOBS,KTONS,2404.0000,1
BE,2016-10,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BE,2016-10,CRUDEOIL,STATDIFF,KBD,0.0000,3
BE,2016-10,CRUDEOIL,STATDIFF,KL,0.0000,3
BE,2016-10,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BE,2016-10,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,STOCKCH,KBBL,479.0500,1
BE,2016-10,CRUDEOIL,STOCKCH,KBD,x,3
BE,2016-10,CRUDEOIL,STOCKCH,KL,76.1630,1
BE,2016-10,CRUDEOIL,STOCKCH,KTONS,65.0000,1
BE,2016-10,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
BE,2016-10,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
BE,2016-10,CRUDEOIL,TOTEXPSB,KL,0.0000,1
BE,2016-10,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
BE,2016-10,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,TOTIMPSB,KBBL,18196.5300,1
BE,2016-10,CRUDEOIL,TOTIMPSB,KBD,586.9848,1
BE,2016-10,CRUDEOIL,TOTIMPSB,KL,2893.0220,1
BE,2016-10,CRUDEOIL,TOTIMPSB,KTONS,2469.0000,1
BE,2016-10,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
BE,2016-10,CRUDEOIL,TRANSBAK,KBBL,-,3
BE,2016-10,CRUDEOIL,TRANSBAK,KBD,-,3
BE,2016-10,CRUDEOIL,TRANSBAK,KL,-,3
BE,2016-10,CRUDEOIL,TRANSBAK,KTONS,-,3
BE,2016-11,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,CLOSTLV,KBBL,4679.9500,1
BE,2016-11,CRUDEOIL,CLOSTLV,KBD,x,3
BE,2016-11,CRUDEOIL,CLOSTLV,KL,744.0539,1
BE,2016-11,CRUDEOIL,CLOSTLV,KTONS,635.0000,1
BE,2016-11,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
BE,2016-11,CRUDEOIL,DIRECUSE,KBD,0.0000,1
BE,2016-11,CRUDEOIL,DIRECUSE,KL,0.0000,1
BE,2016-11,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
BE,2016-11,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,INDPROD,KBBL,0.0000,1
BE,2016-11,CRUDEOIL,INDPROD,KBD,0.0000,1
BE,2016-11,CRUDEOIL,INDPROD,KL,0.0000,1
BE,2016-11,CRUDEOIL,INDPROD,KTONS,0.0000,1
BE,2016-11,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,OSOURCES,KBBL,-,3
BE,2016-11,CRUDEOIL,OSOURCES,KBD,-,3
BE,2016-11,CRUDEOIL,OSOURCES,KL,-,3
BE,2016-11,CRUDEOIL,OSOURCES,KTONS,-,3
BE,2016-11,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
BE,2016-11,CRUDEOIL,REFINOBS,KBBL,15869.4500,1
BE,2016-11,CRUDEOIL,REFINOBS,KBD,528.9817,1
BE,2016-11,CRUDEOIL,REFINOBS,KL,2523.0452,1
BE,2016-11,CRUDEOIL,REFINOBS,KTONS,2165.0000,1
BE,2016-11,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,STATDIFF,KBBL,-7.3700,3
BE,2016-11,CRUDEOIL,STATDIFF,KBD,-0.2457,3
BE,2016-11,CRUDEOIL,STATDIFF,KL,-1.1717,3
BE,2016-11,CRUDEOIL,STATDIFF,KTONS,-1.0000,3
BE,2016-11,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,STOCKCH,KBBL,176.8800,1
BE,2016-11,CRUDEOIL,STOCKCH,KBD,x,3
BE,2016-11,CRUDEOIL,STOCKCH,KL,28.1217,1
BE,2016-11,CRUDEOIL,STOCKCH,KTONS,24.0000,1
BE,2016-11,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
BE,2016-11,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
BE,2016-11,CRUDEOIL,TOTEXPSB,KL,0.0000,1
BE,2016-11,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
BE,2016-11,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,TOTIMPSB,KBBL,16125.5600,1
BE,2016-11,CRUDEOIL,TOTIMPSB,KBD,537.5187,1
BE,2016-11,CRUDEOIL,TOTIMPSB,KL,2563.7636,1
BE,2016-11,CRUDEOIL,TOTIMPSB,KTONS,2188.0000,1
BE,2016-11,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
BE,2016-11,CRUDEOIL,TRANSBAK,KBBL,-,3
BE,2016-11,CRUDEOIL,TRANSBAK,KBD,-,3
BE,2016-11,CRUDEOIL,TRANSBAK,KL,-,3
BE,2016-11,CRUDEOIL,TRANSBAK,KTONS,-,3
BE,2016-12,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,CLOSTLV,KBBL,3876.6200,1
BE,2016-12,CRUDEOIL,CLOSTLV,KBD,x,3
BE,2016-12,CRUDEOIL,CLOSTLV,KL,616.3344,1
BE,2016-12,CRUDEOIL,CLOSTLV,KTONS,526.0000,1
BE,2016-12,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
BE,2016-12,CRUDEOIL,DIRECUSE,KBD,0.0000,1
BE,2016-12,CRUDEOIL,DIRECUSE,KL,0.0000,1
BE,2016-12,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
BE,2016-12,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,INDPROD,KBBL,0.0000,1
BE,2016-12,CRUDEOIL,INDPROD,KBD,0.0000,1
BE,2016-12,CRUDEOIL,INDPROD,KL,0.0000,1
BE,2016-12,CRUDEOIL,INDPROD,KTONS,0.0000,1
BE,2016-12,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,OSOURCES,KBBL,-,3
BE,2016-12,CRUDEOIL,OSOURCES,KBD,-,3
BE,2016-12,CRUDEOIL,OSOURCES,KL,-,3
BE,2016-12,CRUDEOIL,OSOURCES,KTONS,-,3
BE,2016-12,CRUDEOIL,REFINOBS,CONVBBL,7330.0000,3
BE,2016-12,CRUDEOIL,REFINOBS,KBBL,20641.2800,1
BE,2016-12,CRUDEOIL,REFINOBS,KBD,665.8477,1
BE,2016-12,CRUDEOIL,REFINOBS,KL,3281.7069,1
BE,2016-12,CRUDEOIL,REFINOBS,KTONS,2816.0000,1
BE,2016-12,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BE,2016-12,CRUDEOIL,STATDIFF,KBD,0.0000,3
BE,2016-12,CRUDEOIL,STATDIFF,KL,0.0000,3
BE,2016-12,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BE,2016-12,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,STOCKCH,KBBL,-803.3300,1
BE,2016-12,CRUDEOIL,STOCKCH,KBD,x,3
BE,2016-12,CRUDEOIL,STOCKCH,KL,-127.7195,1
BE,2016-12,CRUDEOIL,STOCKCH,KTONS,-109.0000,1
BE,2016-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
BE,2016-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
BE,2016-12,CRUDEOIL,TOTEXPSB,KL,0.0000,1
BE,2016-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
BE,2016-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,TOTIMPSB,KBBL,19950.5900,1
BE,2016-12,CRUDEOIL,TOTIMPSB,KBD,643.5674,1
BE,2016-12,CRUDEOIL,TOTIMPSB,KL,3171.8958,1
BE,2016-12,CRUDEOIL,TOTIMPSB,KTONS,2707.0000,1
BE,2016-12,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
BE,2016-12,CRUDEOIL,TRANSBAK,KBBL,-,3
BE,2016-12,CRUDEOIL,TRANSBAK,KBD,-,3
BE,2016-12,CRUDEOIL,TRANSBAK,KL,-,3
BE,2016-12,CRUDEOIL,TRANSBAK,KTONS,-,3
BE,2017-01,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
BE,2017-01,CRUDEOIL,CLOSTLV,KBBL,4679.9500,1
BE,2017-01,CRUDEOIL,CLOSTLV,KBD,x,3
BE,2017-01,CRUDEOIL,CLOSTLV,KL,744.0539,1
BE,2017-01,CRUDEOIL,CLOSTLV,KTONS,635.0000,1
BE,2017-01,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
BE,2017-01,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
BE,2017-01,CRUDEOIL,DIRECUSE,KBD,0.0000,1
BE,2017-01,CRUDEOIL,DIRECUSE,KL,0.0000,1
BE,2017-01,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
BE,2017-01,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
BE,2017-01,CRUDEOIL,INDPROD,KBBL,0.0000,1
