REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
SE,2009-06,CRUDEOIL,TOTIMPSB,KL,1863.0640,1
SE,2009-06,CRUDEOIL,TOTIMPSB,KTONS,1590.0000,1
SE,2009-06,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
SE,2009-06,CRUDEOIL,TRANSBAK,KBBL,-,3
SE,2009-06,CRUDEOIL,TRANSBAK,KBD,-,3
SE,2009-06,CRUDEOIL,TRANSBAK,KL,-,3
SE,2009-06,CRUDEOIL,TRANSBAK,KTONS,-,3
SE,2009-07,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,CLOSTLV,KBBL,10723.3500,1
SE,2009-07,CRUDEOIL,CLOSTLV,KBD,x,3
SE,2009-07,CRUDEOIL,CLOSTLV,KL,1704.8793,1
SE,2009-07,CRUDEOIL,CLOSTLV,KTONS,1455.0000,1
SE,2009-07,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
SE,2009-07,CRUDEOIL,DIRECUSE,KBD,0.0000,1
SE,2009-07,CRUDEOIL,DIRECUSE,KL,0.0000,1
SE,2009-07,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
SE,2009-07,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,INDPROD,KBBL,0.0000,1
SE,2009-07,CRUDEOIL,INDPROD,KBD,0.0000,1
SE,2009-07,CRUDEOIL,INDPROD,KL,0.0000,1
SE,2009-07,CRUDEOIL,INDPROD,KTONS,0.0000,1
SE,2009-07,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,OSOURCES,KBBL,-,3
SE,2009-07,CRUDEOIL,OSOURCES,KBD,-,3
SE,2009-07,CRUDEOIL,OSOURCES,KL,-,3
SE,2009-07,CRUDEOIL,OSOURCES,KTONS,-,3
SE,2009-07,CRUDEOIL,REFINOBS,CONVBBL,7400.0000,3
SE,2009-07,CRUDEOIL,REFINOBS,KBBL,12905.6000,1
SE,2009-07,CRUDEOIL,REFINOBS,KBD,416.3097,1
SE,2009-07,CRUDEOIL,REFINOBS,KL,2051.8299,1
SE,2009-07,CRUDEOIL,REFINOBS,KTONS,1744.0000,1
SE,2009-07,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,STATDIFF,KBBL,-700.1500,3
SE,2009-07,CRUDEOIL,STATDIFF,KBD,-22.5855,3
SE,2009-07,CRUDEOIL,STATDIFF,KL,-111.3151,3
SE,2009-07,CRUDEOIL,STATDIFF,KTONS,-95.0000,3
SE,2009-07,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,STOCKCH,KBBL,-1953.0500,1
SE,2009-07,CRUDEOIL,STOCKCH,KBD,x,3
SE,2009-07,CRUDEOIL,STOCKCH,KL,-310.5107,1
SE,2009-07,CRUDEOIL,STOCKCH,KTONS,-265.0000,1
SE,2009-07,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
SE,2009-07,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
SE,2009-07,CRUDEOIL,TOTEXPSB,KL,0.0000,1
SE,2009-07,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
SE,2009-07,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,TOTIMPSB,KBBL,10200.0800,1
SE,2009-07,CRUDEOIL,TOTIMPSB,KBD,329.0348,1
SE,2009-07,CRUDEOIL,TOTIMPSB,KL,1621.6859,1
SE,2009-07,CRUDEOIL,TOTIMPSB,KTONS,1384.0000,1
SE,2009-07,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
SE,2009-07,CRUDEOIL,TRANSBAK,KBBL,-,3
SE,2009-07,CRUDEOIL,TRANSBAK,KBD,-,3
SE,2009-07,CRUDEOIL,TRANSBAK,KL,-,3
SE,2009-07,CRUDEOIL,TRANSBAK,KTONS,-,3
SE,2009-08,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,CLOSTLV,KBBL,9271.4600,1
SE,2009-08,CRUDEOIL,CLOSTLV,KBD,x,3
SE,2009-08,CRUDEOIL,CLOSTLV,KL,1474.0469,1
SE,2009-08,CRUDEOIL,CLOSTLV,KTONS,1258.0000,1
SE,2009-08,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
SE,2009-08,CRUDEOIL,DIRECUSE,KBD,0.0000,1
SE,2009-08,CRUDEOIL,DIRECUSE,KL,0.0000,1
SE,2009-08,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
SE,2009-08,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,INDPROD,KBBL,0.0000,1
SE,2009-08,CRUDEOIL,INDPROD,KBD,0.0000,1
SE,2009-08,CRUDEOIL,INDPROD,KL,0.0000,1
SE,2009-08,CRUDEOIL,INDPROD,KTONS,0.0000,1
SE,2009-08,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,OSOURCES,KBBL,-,3
SE,2009-08,CRUDEOIL,OSOURCES,KBD,-,3
SE,2009-08,CRUDEOIL,OSOURCES,KL,-,3
SE,2009-08,CRUDEOIL,OSOURCES,KTONS,-,3
SE,2009-08,CRUDEOIL,REFINOBS,CONVBBL,7400.0000,3
SE,2009-08,CRUDEOIL,REFINOBS,KBBL,12454.2000,1
SE,2009-08,CRUDEOIL,REFINOBS,KBD,401.7484,1
SE,2009-08,CRUDEOIL,REFINOBS,KL,1980.0630,1
SE,2009-08,CRUDEOIL,REFINOBS,KTONS,1683.0000,1
SE,2009-08,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,STATDIFF,KBBL,-7.3700,3
SE,2009-08,CRUDEOIL,STATDIFF,KBD,-0.2377,3
SE,2009-08,CRUDEOIL,STATDIFF,KL,-1.1717,3
SE,2009-08,CRUDEOIL,STATDIFF,KTONS,-1.0000,3
SE,2009-08,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,STOCKCH,KBBL,-1451.8900,1
SE,2009-08,CRUDEOIL,STOCKCH,KBD,x,3
SE,2009-08,CRUDEOIL,STOCKCH,KL,-230.8325,1
SE,2009-08,CRUDEOIL,STOCKCH,KTONS,-197.0000,1
SE,2009-08,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
SE,2009-08,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
SE,2009-08,CRUDEOIL,TOTEXPSB,KL,0.0000,1
SE,2009-08,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
SE,2009-08,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,TOTIMPSB,KBBL,10944.4500,1
SE,2009-08,CRUDEOIL,TOTIMPSB,KBD,353.0468,1
SE,2009-08,CRUDEOIL,TOTIMPSB,KL,1740.0315,1
SE,2009-08,CRUDEOIL,TOTIMPSB,KTONS,1485.0000,1
SE,2009-08,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
SE,2009-08,CRUDEOIL,TRANSBAK,KBBL,-,3
SE,2009-08,CRUDEOIL,TRANSBAK,KBD,-,3
SE,2009-08,CRUDEOIL,TRANSBAK,KL,-,3
SE,2009-08,CRUDEOIL,TRANSBAK,KTONS,-,3
SE,2009-09,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,CLOSTLV,KBBL,9323.0500,1
SE,2009-09,CRUDEOIL,CLOSTLV,KBD,x,3
SE,2009-09,CRUDEOIL,CLOSTLV,KL,1482.2490,1
SE,2009-09,CRUDEOIL,CLOSTLV,KTONS,1265.0000,1
SE,2009-09,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
SE,2009-09,CRUDEOIL,DIRECUSE,KBD,0.0000,1
SE,2009-09,CRUDEOIL,DIRECUSE,KL,0.0000,1
SE,2009-09,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
SE,2009-09,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,INDPROD,KBBL,0.0000,1
SE,2009-09,CRUDEOIL,INDPROD,KBD,0.0000,1
SE,2009-09,CRUDEOIL,INDPROD,KL,0.0000,1
SE,2009-09,CRUDEOIL,INDPROD,KTONS,0.0000,1
SE,2009-09,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,OSOURCES,KBBL,-,3
SE,2009-09,CRUDEOIL,OSOURCES,KBD,-,3
SE,2009-09,CRUDEOIL,OSOURCES,KL,-,3
SE,2009-09,CRUDEOIL,OSOURCES,KTONS,-,3
SE,2009-09,CRUDEOIL,REFINOBS,CONVBBL,7400.0000,3
SE,2009-09,CRUDEOIL,REFINOBS,KBBL,9945.6000,1
SE,2009-09,CRUDEOIL,REFINOBS,KBD,331.5200,1
SE,2009-09,CRUDEOIL,REFINOBS,KL,1581.2267,1
SE,2009-09,CRUDEOIL,REFINOBS,KTONS,1344.0000,1
SE,2009-09,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,STATDIFF,KBBL,-14.7400,3
SE,2009-09,CRUDEOIL,STATDIFF,KBD,-0.4913,3
SE,2009-09,CRUDEOIL,STATDIFF,KL,-2.3435,3
SE,2009-09,CRUDEOIL,STATDIFF,KTONS,-2.0000,3
SE,2009-09,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,STOCKCH,KBBL,51.5900,1
SE,2009-09,CRUDEOIL,STOCKCH,KBD,x,3
SE,2009-09,CRUDEOIL,STOCKCH,KL,8.2022,1
SE,2009-09,CRUDEOIL,STOCKCH,KTONS,7.0000,1
SE,2009-09,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
SE,2009-09,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
SE,2009-09,CRUDEOIL,TOTEXPSB,KL,0.0000,1
SE,2009-09,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
SE,2009-09,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,TOTIMPSB,KBBL,9942.1300,1
SE,2009-09,CRUDEOIL,TOTIMPSB,KBD,331.4043,1
SE,2009-09,CRUDEOIL,TOTIMPSB,KL,1580.6751,1
SE,2009-09,CRUDEOIL,TOTIMPSB,KTONS,1349.0000,1
SE,2009-09,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
SE,2009-09,CRUDEOIL,TRANSBAK,KBBL,-,3
SE,2009-09,CRUDEOIL,TRANSBAK,KBD,-,3
SE,2009-09,CRUDEOIL,TRANSBAK,KL,-,3
SE,2009-09,CRUDEOIL,TRANSBAK,KTONS,-,3
SE,2009-10,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,CLOSTLV,KBBL,7266.8200,1
SE,2009-10,CRUDEOIL,CLOSTLV,KBD,x,3
SE,2009-10,CRUDEOIL,CLOSTLV,KL,1155.3340,1
SE,2009-10,CRUDEOIL,CLOSTLV,KTONS,986.0000,1
SE,2009-10,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
SE,2009-10,CRUDEOIL,DIRECUSE,KBD,0.0000,1
SE,2009-10,CRUDEOIL,DIRECUSE,KL,0.0000,1
SE,2009-10,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
SE,2009-10,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,INDPROD,KBBL,0.0000,1
SE,2009-10,CRUDEOIL,INDPROD,KBD,0.0000,1
SE,2009-10,CRUDEOIL,INDPROD,KL,0.0000,1
SE,2009-10,CRUDEOIL,INDPROD,KTONS,0.0000,1
SE,2009-10,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,OSOURCES,KBBL,-,3
SE,2009-10,CRUDEOIL,OSOURCES,KBD,-,3
SE,2009-10,CRUDEOIL,OSOURCES,KL,-,3
SE,2009-10,CRUDEOIL,OSOURCES,KTONS,-,3
SE,2009-10,CRUDEOIL,REFINOBS,CONVBBL,7400.0000,3
SE,2009-10,CRUDEOIL,REFINOBS,KBBL,12424.6000,1
SE,2009-10,CRUDEOIL,REFINOBS,KBD,400.7935,1
SE,2009-10,CRUDEOIL,REFINOBS,KL,1975.3569,1
SE,2009-10,CRUDEOIL,REFINOBS,KTONS,1679.0000,1
SE,2009-10,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,STATDIFF,KBBL,-943.3600,3
SE,2009-10,CRUDEOIL,STATDIFF,KBD,-30.4310,3
SE,2009-10,CRUDEOIL,STATDIFF,KL,-149.9825,3
SE,2009-10,CRUDEOIL,STATDIFF,KTONS,-128.0000,3
SE,2009-10,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,STOCKCH,KBBL,-2056.2300,1
SE,2009-10,CRUDEOIL,STOCKCH,KBD,x,3
SE,2009-10,CRUDEOIL,STOCKCH,KL,-326.9150,1
SE,2009-10,CRUDEOIL,STOCKCH,KTONS,-279.0000,1
SE,2009-10,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
SE,2009-10,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
SE,2009-10,CRUDEOIL,TOTEXPSB,KL,0.0000,1
SE,2009-10,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
SE,2009-10,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,TOTIMPSB,KBBL,9374.6400,1
SE,2009-10,CRUDEOIL,TOTIMPSB,KBD,302.4077,1
SE,2009-10,CRUDEOIL,TOTIMPSB,KL,1490.4512,1
SE,2009-10,CRUDEOIL,TOTIMPSB,KTONS,1272.0000,1
SE,2009-10,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
SE,2009-10,CRUDEOIL,TRANSBAK,KBBL,-,3
SE,2009-10,CRUDEOIL,TRANSBAK,KBD,-,3
SE,2009-10,CRUDEOIL,TRANSBAK,KL,-,3
SE,2009-10,CRUDEOIL,TRANSBAK,KTONS,-,3
SE,2009-11,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,CLOSTLV,KBBL,8195.4400,1
SE,2009-11,CRUDEOIL,CLOSTLV,KBD,x,3
SE,2009-11,CRUDEOIL,CLOSTLV,KL,1302.9731,1
SE,2009-11,CRUDEOIL,CLOSTLV,KTONS,1112.0000,1
SE,2009-11,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
SE,2009-11,CRUDEOIL,DIRECUSE,KBD,0.0000,1
SE,2009-11,CRUDEOIL,DIRECUSE,KL,0.0000,1
SE,2009-11,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
SE,2009-11,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,INDPROD,KBBL,0.0000,1
SE,2009-11,CRUDEOIL,INDPROD,KBD,0.0000,1
SE,2009-11,CRUDEOIL,INDPROD,KL,0.0000,1
SE,2009-11,CRUDEOIL,INDPROD,KTONS,0.0000,1
SE,2009-11,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,OSOURCES,KBBL,-,3
SE,2009-11,CRUDEOIL,OSOURCES,KBD,-,3
SE,2009-11,CRUDEOIL,OSOURCES,KL,-,3
SE,2009-11,CRUDEOIL,OSOURCES,KTONS,-,3
SE,2009-11,CRUDEOIL,REFINOBS,CONVBBL,7400.0000,3
SE,2009-11,CRUDEOIL,REFINOBS,KBBL,11455.2000,1
SE,2009-11,CRUDEOIL,REFINOBS,KBD,381.8400,1
SE,2009-11,CRUDEOIL,REFINOBS,KL,1821.2344,1
SE,2009-11,CRUDEOIL,REFINOBS,KTONS,1548.0000,1
SE,2009-11,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,STATDIFF,KBBL,-29.4800,3
SE,2009-11,CRUDEOIL,STATDIFF,KBD,-0.9827,3
SE,2009-11,CRUDEOIL,STATDIFF,KL,-4.6870,3
SE,2009-11,CRUDEOIL,STATDIFF,KTONS,-4.0000,3
SE,2009-11,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,STOCKCH,KBBL,928.6200,1
SE,2009-11,CRUDEOIL,STOCKCH,KBD,x,3
SE,2009-11,CRUDEOIL,STOCKCH,KL,147.6390,1
SE,2009-11,CRUDEOIL,STOCKCH,KTONS,126.0000,1
SE,2009-11,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
SE,2009-11,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
SE,2009-11,CRUDEOIL,TOTEXPSB,KL,0.0000,1
SE,2009-11,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
SE,2009-11,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,TOTIMPSB,KBBL,12307.9000,1
SE,2009-11,CRUDEOIL,TOTIMPSB,KBD,410.2633,1
SE,2009-11,CRUDEOIL,TOTIMPSB,KL,1956.8031,1
SE,2009-11,CRUDEOIL,TOTIMPSB,KTONS,1670.0000,1
SE,2009-11,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
SE,2009-11,CRUDEOIL,TRANSBAK,KBBL,-,3
SE,2009-11,CRUDEOIL,TRANSBAK,KBD,-,3
SE,2009-11,CRUDEOIL,TRANSBAK,KL,-,3
SE,2009-11,CRUDEOIL,TRANSBAK,KTONS,-,3
SE,2009-12,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,CLOSTLV,KBBL,8519.7200,1
SE,2009-12,CRUDEOIL,CLOSTLV,KBD,x,3
SE,2009-12,CRUDEOIL,CLOSTLV,KL,1354.5296,1
SE,2009-12,CRUDEOIL,CLOSTLV,KTONS,1156.0000,1
SE,2009-12,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
SE,2009-12,CRUDEOIL,DIRECUSE,KBD,0.0000,1
SE,2009-12,CRUDEOIL,DIRECUSE,KL,0.0000,1
SE,2009-12,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
SE,2009-12,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,INDPROD,KBBL,0.0000,1
SE,2009-12,CRUDEOIL,INDPROD,KBD,0.0000,1
SE,2009-12,CRUDEOIL,INDPROD,KL,0.0000,1
SE,2009-12,CRUDEOIL,INDPROD,KTONS,0.0000,1
SE,2009-12,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,OSOURCES,KBBL,-,3
SE,2009-12,CRUDEOIL,OSOURCES,KBD,-,3
SE,2009-12,CRUDEOIL,OSOURCES,KL,-,3
SE,2009-12,CRUDEOIL,OSOURCES,KTONS,-,3
SE,2009-12,CRUDEOIL,REFINOBS,CONVBBL,7400.0000,3
SE,2009-12,CRUDEOIL,REFINOBS,KBBL,11884.4000,1
SE,2009-12,CRUDEOIL,REFINOBS,KBD,383.3677,1
SE,2009-12,CRUDEOIL,REFINOBS,KL,1889.4718,1
SE,2009-12,CRUDEOIL,REFINOBS,KTONS,1606.0000,1
SE,2009-12,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,STATDIFF,KBBL,-29.4800,3
SE,2009-12,CRUDEOIL,STATDIFF,KBD,-0.9510,3
SE,2009-12,CRUDEOIL,STATDIFF,KL,-4.6870,3
SE,2009-12,CRUDEOIL,STATDIFF,KTONS,-4.0000,3
SE,2009-12,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,STOCKCH,KBBL,324.2800,1
SE,2009-12,CRUDEOIL,STOCKCH,KBD,x,3
SE,2009-12,CRUDEOIL,STOCKCH,KL,51.5565,1
SE,2009-12,CRUDEOIL,STOCKCH,KTONS,44.0000,1
SE,2009-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
SE,2009-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
SE,2009-12,CRUDEOIL,TOTEXPSB,KL,0.0000,1
SE,2009-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
SE,2009-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,TOTIMPSB,KBBL,12131.0200,1
SE,2009-12,CRUDEOIL,TOTIMPSB,KBD,391.3232,1
SE,2009-12,CRUDEOIL,TOTIMPSB,KL,1928.6814,1
SE,2009-12,CRUDEOIL,TOTIMPSB,KTONS,1646.0000,1
SE,2009-12,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
SE,2009-12,CRUDEOIL,TRANSBAK,KBBL,-,3
SE,2009-12,CRUDEOIL,TRANSBAK,KBD,-,3
SE,2009-12,CRUDEOIL,TRANSBAK,KL,-,3
SE,2009-12,CRUDEOIL,TRANSBAK,KTONS,-,3
SE,2010-01,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,CLOSTLV,KBBL,8084.8900,1
SE,2010-01,CRUDEOIL,CLOSTLV,KBD,x,3
SE,2010-01,CRUDEOIL,CLOSTLV,KL,1285.3970,1
SE,2010-01,CRUDEOIL,CLOSTLV,KTONS,1097.0000,1
SE,2010-01,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
SE,2010-01,CRUDEOIL,DIRECUSE,KBD,0.0000,1
SE,2010-01,CRUDEOIL,DIRECUSE,KL,0.0000,1
SE,2010-01,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
SE,2010-01,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,INDPROD,KBBL,0.0000,1
SE,2010-01,CRUDEOIL,INDPROD,KBD,0.0000,1
SE,2010-01,CRUDEOIL,INDPROD,KL,0.0000,1
SE,2010-01,CRUDEOIL,INDPROD,KTONS,0.0000,1
SE,2010-01,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,OSOURCES,KBBL,-,3
SE,2010-01,CRUDEOIL,OSOURCES,KBD,-,3
SE,2010-01,CRUDEOIL,OSOURCES,KL,-,3
SE,2010-01,CRUDEOIL,OSOURCES,KTONS,-,3
SE,2010-01,CRUDEOIL,REFINOBS,CONVBBL,7400.0000,3
SE,2010-01,CRUDEOIL,REFINOBS,KBBL,12158.2000,1
SE,2010-01,CRUDEOIL,REFINOBS,KBD,392.2000,1
SE,2010-01,CRUDEOIL,REFINOBS,KL,1933.0026,1
SE,2010-01,CRUDEOIL,REFINOBS,KTONS,1643.0000,1
SE,2010-01,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,STATDIFF,KBBL,-7.3700,3
SE,2010-01,CRUDEOIL,STATDIFF,KBD,-0.2377,3
SE,2010-01,CRUDEOIL,STATDIFF,KL,-1.1717,3
SE,2010-01,CRUDEOIL,STATDIFF,KTONS,-1.0000,3
SE,2010-01,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,STOCKCH,KBBL,-434.8300,1
SE,2010-01,CRUDEOIL,STOCKCH,KBD,x,3
SE,2010-01,CRUDEOIL,STOCKCH,KL,-69.1326,1
SE,2010-01,CRUDEOIL,STOCKCH,KTONS,-59.0000,1
SE,2010-01,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
SE,2010-01,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
SE,2010-01,CRUDEOIL,TOTEXPSB,KL,0.0000,1
SE,2010-01,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
SE,2010-01,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,TOTIMPSB,KBBL,11666.7100,1
SE,2010-01,CRUDEOIL,TOTIMPSB,KBD,376.3455,1
SE,2010-01,CRUDEOIL,TOTIMPSB,KL,1854.8618,1
SE,2010-01,CRUDEOIL,TOTIMPSB,KTONS,1583.0000,1
SE,2010-01,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
SE,2010-01,CRUDEOIL,TRANSBAK,KBBL,-,3
SE,2010-01,CRUDEOIL,TRANSBAK,KBD,-,3
SE,2010-01,CRUDEOIL,TRANSBAK,KL,-,3
SE,2010-01,CRUDEOIL,TRANSBAK,KTONS,-,3
SE,2010-02,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
SE,2010-02,CRUDEOIL,CLOSTLV,KBBL,10045.3100,1
SE,2010-02,CRUDEOIL,CLOSTLV,KBD,x,3
SE,2010-02,CRUDEOIL,CLOSTLV,KL,1597.0794,1
SE,2010-02,CRUDEOIL,CLOSTLV,KTONS,1363.0000,1
SE,2010-02,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
SE,2010-02,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
SE,2010-02,CRUDEOIL,DIRECUSE,KBD,0.0000,1
SE,2010-02,CRUDEOIL,DIRECUSE,KL,0.0000,1
SE,2010-02,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
SE,2010-02,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
SE,2010-02,CRUDEOIL,INDPROD,KBBL,0.0000,1
SE,2010-02,CRUDEOIL,INDPROD,KBD,0.0000,1
SE,2010-02,CRUDEOIL,INDPROD,KL,0.0000,1
SE,2010-02,CRUDEOIL,INDPROD,KTONS,0.0000,1
SE,2010-02,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
SE,2010-02,CRUDEOIL,OSOURCES,KBBL,-,3
SE,2010-02,CRUDEOIL,OSOURCES,KBD,-,3
SE,2010-02,CRUDEOIL,OSOURCES,KL,-,3
SE,2010-02,CRUDEOIL,OSOURCES,KTONS,-,3
SE,2010-02,CRUDEOIL,REFINOBS,CONVBBL,7400.0000,3
SE,2010-02,CRUDEOIL,REFINOBS,KBBL,11544.0000,1
SE,2010-02,CRUDEOIL,REFINOBS,KBD,412.2857,1
SE,2010-02,CRUDEOIL,REFINOBS,KL,1835.3525,1
SE,2010-02,CRUDEOIL,REFINOBS,KTONS,1560.0000,1
SE,2010-02,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
