REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
BY,2010-10,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2010-10,RESFUEL,RECEIPTS,KBBL,-,3
BY,2010-10,RESFUEL,RECEIPTS,KBD,-,3
BY,2010-10,RESFUEL,RECEIPTS,KL,-,3
BY,2010-10,RESFUEL,RECEIPTS,KTONS,-,3
BY,2010-10,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2010-10,RESFUEL,REFGROUT,KBBL,-,3
BY,2010-10,RESFUEL,REFGROUT,KBD,-,3
BY,2010-10,RESFUEL,REFGROUT,KL,-,3
BY,2010-10,RESFUEL,REFGROUT,KTONS,-,3
BY,2010-10,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2010-10,RESFUEL,STATDIFF,KBBL,-,3
BY,2010-10,RESFUEL,STATDIFF,KBD,-,3
BY,2010-10,RESFUEL,STATDIFF,KL,-,3
BY,2010-10,RESFUEL,STATDIFF,KTONS,-,3
BY,2010-10,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2010-10,RESFUEL,STOCKCH,KBBL,-,3
BY,2010-10,RESFUEL,STOCKCH,KBD,x,3
BY,2010-10,RESFUEL,STOCKCH,KL,-,3
BY,2010-10,RESFUEL,STOCKCH,KTONS,-,3
BY,2010-10,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2010-10,RESFUEL,TOTDEMO,KBBL,-,3
BY,2010-10,RESFUEL,TOTDEMO,KBD,-,3
BY,2010-10,RESFUEL,TOTDEMO,KL,-,3
BY,2010-10,RESFUEL,TOTDEMO,KTONS,-,3
BY,2010-10,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2010-10,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2010-10,RESFUEL,TOTEXPSB,KBD,-,3
BY,2010-10,RESFUEL,TOTEXPSB,KL,-,3
BY,2010-10,RESFUEL,TOTEXPSB,KTONS,-,3
BY,2010-10,RESFUEL,TOTIMPSB,CONVBBL,6500.0000,3
BY,2010-10,RESFUEL,TOTIMPSB,KBBL,-,3
BY,2010-10,RESFUEL,TOTIMPSB,KBD,-,3
BY,2010-10,RESFUEL,TOTIMPSB,KL,-,3
BY,2010-10,RESFUEL,TOTIMPSB,KTONS,-,3
BY,2010-11,RESFUEL,CLOSTLV,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,CLOSTLV,KBBL,-,3
BY,2010-11,RESFUEL,CLOSTLV,KBD,x,3
BY,2010-11,RESFUEL,CLOSTLV,KL,-,3
BY,2010-11,RESFUEL,CLOSTLV,KTONS,-,3
BY,2010-11,RESFUEL,IPTRANSF,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,IPTRANSF,KBBL,-,3
BY,2010-11,RESFUEL,IPTRANSF,KBD,-,3
BY,2010-11,RESFUEL,IPTRANSF,KL,-,3
BY,2010-11,RESFUEL,IPTRANSF,KTONS,-,3
BY,2010-11,RESFUEL,PTRANSF,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,PTRANSF,KBBL,-,3
BY,2010-11,RESFUEL,PTRANSF,KBD,-,3
BY,2010-11,RESFUEL,PTRANSF,KL,-,3
BY,2010-11,RESFUEL,PTRANSF,KTONS,-,3
BY,2010-11,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,RECEIPTS,KBBL,-,3
BY,2010-11,RESFUEL,RECEIPTS,KBD,-,3
BY,2010-11,RESFUEL,RECEIPTS,KL,-,3
BY,2010-11,RESFUEL,RECEIPTS,KTONS,-,3
BY,2010-11,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,REFGROUT,KBBL,-,3
BY,2010-11,RESFUEL,REFGROUT,KBD,-,3
BY,2010-11,RESFUEL,REFGROUT,KL,-,3
BY,2010-11,RESFUEL,REFGROUT,KTONS,-,3
BY,2010-11,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,STATDIFF,KBBL,-,3
BY,2010-11,RESFUEL,STATDIFF,KBD,-,3
BY,2010-11,RESFUEL,STATDIFF,KL,-,3
BY,2010-11,RESFUEL,STATDIFF,KTONS,-,3
BY,2010-11,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,STOCKCH,KBBL,-,3
BY,2010-11,RESFUEL,STOCKCH,KBD,x,3
BY,2010-11,RESFUEL,STOCKCH,KL,-,3
BY,2010-11,RESFUEL,STOCKCH,KTONS,-,3
BY,2010-11,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,TOTDEMO,KBBL,-,3
BY,2010-11,RESFUEL,TOTDEMO,KBD,-,3
BY,2010-11,RESFUEL,TOTDEMO,KL,-,3
BY,2010-11,RESFUEL,TOTDEMO,KTONS,-,3
BY,2010-11,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2010-11,RESFUEL,TOTEXPSB,KBD,-,3
BY,2010-11,RESFUEL,TOTEXPSB,KL,-,3
BY,2010-11,RESFUEL,TOTEXPSB,KTONS,-,3
BY,2010-11,RESFUEL,TOTIMPSB,CONVBBL,6500.0000,3
BY,2010-11,RESFUEL,TOTIMPSB,KBBL,-,3
BY,2010-11,RESFUEL,TOTIMPSB,KBD,-,3
BY,2010-11,RESFUEL,TOTIMPSB,KL,-,3
BY,2010-11,RESFUEL,TOTIMPSB,KTONS,-,3
BY,2010-12,RESFUEL,CLOSTLV,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,CLOSTLV,KBBL,-,3
BY,2010-12,RESFUEL,CLOSTLV,KBD,x,3
BY,2010-12,RESFUEL,CLOSTLV,KL,-,3
BY,2010-12,RESFUEL,CLOSTLV,KTONS,-,3
BY,2010-12,RESFUEL,IPTRANSF,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,IPTRANSF,KBBL,-,3
BY,2010-12,RESFUEL,IPTRANSF,KBD,-,3
BY,2010-12,RESFUEL,IPTRANSF,KL,-,3
BY,2010-12,RESFUEL,IPTRANSF,KTONS,-,3
BY,2010-12,RESFUEL,PTRANSF,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,PTRANSF,KBBL,-,3
BY,2010-12,RESFUEL,PTRANSF,KBD,-,3
BY,2010-12,RESFUEL,PTRANSF,KL,-,3
BY,2010-12,RESFUEL,PTRANSF,KTONS,-,3
BY,2010-12,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,RECEIPTS,KBBL,-,3
BY,2010-12,RESFUEL,RECEIPTS,KBD,-,3
BY,2010-12,RESFUEL,RECEIPTS,KL,-,3
BY,2010-12,RESFUEL,RECEIPTS,KTONS,-,3
BY,2010-12,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,REFGROUT,KBBL,-,3
BY,2010-12,RESFUEL,REFGROUT,KBD,-,3
BY,2010-12,RESFUEL,REFGROUT,KL,-,3
BY,2010-12,RESFUEL,REFGROUT,KTONS,-,3
BY,2010-12,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,STATDIFF,KBBL,-,3
BY,2010-12,RESFUEL,STATDIFF,KBD,-,3
BY,2010-12,RESFUEL,STATDIFF,KL,-,3
BY,2010-12,RESFUEL,STATDIFF,KTONS,-,3
BY,2010-12,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,STOCKCH,KBBL,-,3
BY,2010-12,RESFUEL,STOCKCH,KBD,x,3
BY,2010-12,RESFUEL,STOCKCH,KL,-,3
BY,2010-12,RESFUEL,STOCKCH,KTONS,-,3
BY,2010-12,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,TOTDEMO,KBBL,-,3
BY,2010-12,RESFUEL,TOTDEMO,KBD,-,3
BY,2010-12,RESFUEL,TOTDEMO,KL,-,3
BY,2010-12,RESFUEL,TOTDEMO,KTONS,-,3
BY,2010-12,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2010-12,RESFUEL,TOTEXPSB,KBD,-,3
BY,2010-12,RESFUEL,TOTEXPSB,KL,-,3
BY,2010-12,RESFUEL,TOTEXPSB,KTONS,-,3
BY,2010-12,RESFUEL,TOTIMPSB,CONVBBL,6500.0000,3
BY,2010-12,RESFUEL,TOTIMPSB,KBBL,-,3
BY,2010-12,RESFUEL,TOTIMPSB,KBD,-,3
BY,2010-12,RESFUEL,TOTIMPSB,KL,-,3
BY,2010-12,RESFUEL,TOTIMPSB,KTONS,-,3
BY,2011-01,RESFUEL,CLOSTLV,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,CLOSTLV,KBBL,-,3
BY,2011-01,RESFUEL,CLOSTLV,KBD,x,3
BY,2011-01,RESFUEL,CLOSTLV,KL,-,3
BY,2011-01,RESFUEL,CLOSTLV,KTONS,-,3
BY,2011-01,RESFUEL,IPTRANSF,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,IPTRANSF,KBBL,-,3
BY,2011-01,RESFUEL,IPTRANSF,KBD,-,3
BY,2011-01,RESFUEL,IPTRANSF,KL,-,3
BY,2011-01,RESFUEL,IPTRANSF,KTONS,-,3
BY,2011-01,RESFUEL,PTRANSF,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,PTRANSF,KBBL,-,3
BY,2011-01,RESFUEL,PTRANSF,KBD,-,3
BY,2011-01,RESFUEL,PTRANSF,KL,-,3
BY,2011-01,RESFUEL,PTRANSF,KTONS,-,3
BY,2011-01,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,RECEIPTS,KBBL,-,3
BY,2011-01,RESFUEL,RECEIPTS,KBD,-,3
BY,2011-01,RESFUEL,RECEIPTS,KL,-,3
BY,2011-01,RESFUEL,RECEIPTS,KTONS,-,3
BY,2011-01,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,REFGROUT,KBBL,-,3
BY,2011-01,RESFUEL,REFGROUT,KBD,-,3
BY,2011-01,RESFUEL,REFGROUT,KL,-,3
BY,2011-01,RESFUEL,REFGROUT,KTONS,-,3
BY,2011-01,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,STATDIFF,KBBL,-,3
BY,2011-01,RESFUEL,STATDIFF,KBD,-,3
BY,2011-01,RESFUEL,STATDIFF,KL,-,3
BY,2011-01,RESFUEL,STATDIFF,KTONS,-,3
BY,2011-01,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,STOCKCH,KBBL,-,3
BY,2011-01,RESFUEL,STOCKCH,KBD,x,3
BY,2011-01,RESFUEL,STOCKCH,KL,-,3
BY,2011-01,RESFUEL,STOCKCH,KTONS,-,3
BY,2011-01,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,TOTDEMO,KBBL,-,3
BY,2011-01,RESFUEL,TOTDEMO,KBD,-,3
BY,2011-01,RESFUEL,TOTDEMO,KL,-,3
BY,2011-01,RESFUEL,TOTDEMO,KTONS,-,3
BY,2011-01,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2011-01,RESFUEL,TOTEXPSB,KBD,-,3
BY,2011-01,RESFUEL,TOTEXPSB,KL,-,3
BY,2011-01,RESFUEL,TOTEXPSB,KTONS,-,3
BY,2011-01,RESFUEL,TOTIMPSB,CONVBBL,6500.0000,3
BY,2011-01,RESFUEL,TOTIMPSB,KBBL,-,3
BY,2011-01,RESFUEL,TOTIMPSB,KBD,-,3
BY,2011-01,RESFUEL,TOTIMPSB,KL,-,3
BY,2011-01,RESFUEL,TOTIMPSB,KTONS,-,3
BY,2011-02,RESFUEL,CLOSTLV,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,CLOSTLV,KBBL,-,3
BY,2011-02,RESFUEL,CLOSTLV,KBD,x,3
BY,2011-02,RESFUEL,CLOSTLV,KL,-,3
BY,2011-02,RESFUEL,CLOSTLV,KTONS,-,3
BY,2011-02,RESFUEL,IPTRANSF,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,IPTRANSF,KBBL,-,3
BY,2011-02,RESFUEL,IPTRANSF,KBD,-,3
BY,2011-02,RESFUEL,IPTRANSF,KL,-,3
BY,2011-02,RESFUEL,IPTRANSF,KTONS,-,3
BY,2011-02,RESFUEL,PTRANSF,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,PTRANSF,KBBL,-,3
BY,2011-02,RESFUEL,PTRANSF,KBD,-,3
BY,2011-02,RESFUEL,PTRANSF,KL,-,3
BY,2011-02,RESFUEL,PTRANSF,KTONS,-,3
BY,2011-02,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,RECEIPTS,KBBL,-,3
BY,2011-02,RESFUEL,RECEIPTS,KBD,-,3
BY,2011-02,RESFUEL,RECEIPTS,KL,-,3
BY,2011-02,RESFUEL,RECEIPTS,KTONS,-,3
BY,2011-02,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,REFGROUT,KBBL,-,3
BY,2011-02,RESFUEL,REFGROUT,KBD,-,3
BY,2011-02,RESFUEL,REFGROUT,KL,-,3
BY,2011-02,RESFUEL,REFGROUT,KTONS,-,3
BY,2011-02,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,STATDIFF,KBBL,-,3
BY,2011-02,RESFUEL,STATDIFF,KBD,-,3
BY,2011-02,RESFUEL,STATDIFF,KL,-,3
BY,2011-02,RESFUEL,STATDIFF,KTONS,-,3
BY,2011-02,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,STOCKCH,KBBL,-,3
BY,2011-02,RESFUEL,STOCKCH,KBD,x,3
BY,2011-02,RESFUEL,STOCKCH,KL,-,3
BY,2011-02,RESFUEL,STOCKCH,KTONS,-,3
BY,2011-02,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,TOTDEMO,KBBL,-,3
BY,2011-02,RESFUEL,TOTDEMO,KBD,-,3
BY,2011-02,RESFUEL,TOTDEMO,KL,-,3
BY,2011-02,RESFUEL,TOTDEMO,KTONS,-,3
BY,2011-02,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2011-02,RESFUEL,TOTEXPSB,KBD,-,3
BY,2011-02,RESFUEL,TOTEXPSB,KL,-,3
BY,2011-02,RESFUEL,TOTEXPSB,KTONS,-,3
BY,2011-02,RESFUEL,TOTIMPSB,CONVBBL,6500.0000,3
BY,2011-02,RESFUEL,TOTIMPSB,KBBL,-,3
BY,2011-02,RESFUEL,TOTIMPSB,KBD,-,3
BY,2011-02,RESFUEL,TOTIMPSB,KL,-,3
BY,2011-02,RESFUEL,TOTIMPSB,KTONS,-,3
BY,2011-03,RESFUEL,CLOSTLV,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,CLOSTLV,KBBL,-,3
BY,2011-03,RESFUEL,CLOSTLV,KBD,x,3
BY,2011-03,RESFUEL,CLOSTLV,KL,-,3
BY,2011-03,RESFUEL,CLOSTLV,KTONS,-,3
BY,2011-03,RESFUEL,IPTRANSF,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,IPTRANSF,KBBL,-,3
BY,2011-03,RESFUEL,IPTRANSF,KBD,-,3
BY,2011-03,RESFUEL,IPTRANSF,KL,-,3
BY,2011-03,RESFUEL,IPTRANSF,KTONS,-,3
BY,2011-03,RESFUEL,PTRANSF,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,PTRANSF,KBBL,-,3
BY,2011-03,RESFUEL,PTRANSF,KBD,-,3
BY,2011-03,RESFUEL,PTRANSF,KL,-,3
BY,2011-03,RESFUEL,PTRANSF,KTONS,-,3
BY,2011-03,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,RECEIPTS,KBBL,-,3
BY,2011-03,RESFUEL,RECEIPTS,KBD,-,3
BY,2011-03,RESFUEL,RECEIPTS,KL,-,3
BY,2011-03,RESFUEL,RECEIPTS,KTONS,-,3
BY,2011-03,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,REFGROUT,KBBL,-,3
BY,2011-03,RESFUEL,REFGROUT,KBD,-,3
BY,2011-03,RESFUEL,REFGROUT,KL,-,3
BY,2011-03,RESFUEL,REFGROUT,KTONS,-,3
BY,2011-03,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,STATDIFF,KBBL,-,3
BY,2011-03,RESFUEL,STATDIFF,KBD,-,3
BY,2011-03,RESFUEL,STATDIFF,KL,-,3
BY,2011-03,RESFUEL,STATDIFF,KTONS,-,3
BY,2011-03,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,STOCKCH,KBBL,-,3
BY,2011-03,RESFUEL,STOCKCH,KBD,x,3
BY,2011-03,RESFUEL,STOCKCH,KL,-,3
BY,2011-03,RESFUEL,STOCKCH,KTONS,-,3
BY,2011-03,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,TOTDEMO,KBBL,-,3
BY,2011-03,RESFUEL,TOTDEMO,KBD,-,3
BY,2011-03,RESFUEL,TOTDEMO,KL,-,3
BY,2011-03,RESFUEL,TOTDEMO,KTONS,-,3
BY,2011-03,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2011-03,RESFUEL,TOTEXPSB,KBD,-,3
BY,2011-03,RESFUEL,TOTEXPSB,KL,-,3
BY,2011-03,RESFUEL,TOTEXPSB,KTONS,-,3
BY,2011-03,RESFUEL,TOTIMPSB,CONVBBL,6500.0000,3
BY,2011-03,RESFUEL,TOTIMPSB,KBBL,-,3
BY,2011-03,RESFUEL,TOTIMPSB,KBD,-,3
BY,2011-03,RESFUEL,TOTIMPSB,KL,-,3
BY,2011-03,RESFUEL,TOTIMPSB,KTONS,-,3
BY,2011-04,RESFUEL,CLOSTLV,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,CLOSTLV,KBBL,-,3
BY,2011-04,RESFUEL,CLOSTLV,KBD,x,3
BY,2011-04,RESFUEL,CLOSTLV,KL,-,3
BY,2011-04,RESFUEL,CLOSTLV,KTONS,-,3
BY,2011-04,RESFUEL,IPTRANSF,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,IPTRANSF,KBBL,-,3
BY,2011-04,RESFUEL,IPTRANSF,KBD,-,3
BY,2011-04,RESFUEL,IPTRANSF,KL,-,3
BY,2011-04,RESFUEL,IPTRANSF,KTONS,-,3
BY,2011-04,RESFUEL,PTRANSF,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,PTRANSF,KBBL,-,3
BY,2011-04,RESFUEL,PTRANSF,KBD,-,3
BY,2011-04,RESFUEL,PTRANSF,KL,-,3
BY,2011-04,RESFUEL,PTRANSF,KTONS,-,3
BY,2011-04,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,RECEIPTS,KBBL,-,3
BY,2011-04,RESFUEL,RECEIPTS,KBD,-,3
BY,2011-04,RESFUEL,RECEIPTS,KL,-,3
BY,2011-04,RESFUEL,RECEIPTS,KTONS,-,3
BY,2011-04,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,REFGROUT,KBBL,-,3
BY,2011-04,RESFUEL,REFGROUT,KBD,-,3
BY,2011-04,RESFUEL,REFGROUT,KL,-,3
BY,2011-04,RESFUEL,REFGROUT,KTONS,-,3
BY,2011-04,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,STATDIFF,KBBL,-,3
BY,2011-04,RESFUEL,STATDIFF,KBD,-,3
BY,2011-04,RESFUEL,STATDIFF,KL,-,3
BY,2011-04,RESFUEL,STATDIFF,KTONS,-,3
BY,2011-04,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,STOCKCH,KBBL,-,3
BY,2011-04,RESFUEL,STOCKCH,KBD,x,3
BY,2011-04,RESFUEL,STOCKCH,KL,-,3
BY,2011-04,RESFUEL,STOCKCH,KTONS,-,3
BY,2011-04,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,TOTDEMO,KBBL,-,3
BY,2011-04,RESFUEL,TOTDEMO,KBD,-,3
BY,2011-04,RESFUEL,TOTDEMO,KL,-,3
BY,2011-04,RESFUEL,TOTDEMO,KTONS,-,3
BY,2011-04,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2011-04,RESFUEL,TOTEXPSB,KBD,-,3
BY,2011-04,RESFUEL,TOTEXPSB,KL,-,3
BY,2011-04,RESFUEL,TOTEXPSB,KTONS,-,3
BY,2011-04,RESFUEL,TOTIMPSB,CONVBBL,6500.0000,3
BY,2011-04,RESFUEL,TOTIMPSB,KBBL,-,3
BY,2011-04,RESFUEL,TOTIMPSB,KBD,-,3
BY,2011-04,RESFUEL,TOTIMPSB,KL,-,3
BY,2011-04,RESFUEL,TOTIMPSB,KTONS,-,3
BY,2011-05,RESFUEL,CLOSTLV,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,CLOSTLV,KBBL,-,3
BY,2011-05,RESFUEL,CLOSTLV,KBD,x,3
BY,2011-05,RESFUEL,CLOSTLV,KL,-,3
BY,2011-05,RESFUEL,CLOSTLV,KTONS,-,3
BY,2011-05,RESFUEL,IPTRANSF,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,IPTRANSF,KBBL,-,3
BY,2011-05,RESFUEL,IPTRANSF,KBD,-,3
BY,2011-05,RESFUEL,IPTRANSF,KL,-,3
BY,2011-05,RESFUEL,IPTRANSF,KTONS,-,3
BY,2011-05,RESFUEL,PTRANSF,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,PTRANSF,KBBL,-,3
BY,2011-05,RESFUEL,PTRANSF,KBD,-,3
BY,2011-05,RESFUEL,PTRANSF,KL,-,3
BY,2011-05,RESFUEL,PTRANSF,KTONS,-,3
BY,2011-05,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,RECEIPTS,KBBL,-,3
BY,2011-05,RESFUEL,RECEIPTS,KBD,-,3
BY,2011-05,RESFUEL,RECEIPTS,KL,-,3
BY,2011-05,RESFUEL,RECEIPTS,KTONS,-,3
BY,2011-05,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,REFGROUT,KBBL,-,3
BY,2011-05,RESFUEL,REFGROUT,KBD,-,3
BY,2011-05,RESFUEL,REFGROUT,KL,-,3
BY,2011-05,RESFUEL,REFGROUT,KTONS,-,3
BY,2011-05,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,STATDIFF,KBBL,-,3
BY,2011-05,RESFUEL,STATDIFF,KBD,-,3
BY,2011-05,RESFUEL,STATDIFF,KL,-,3
BY,2011-05,RESFUEL,STATDIFF,KTONS,-,3
BY,2011-05,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,STOCKCH,KBBL,-,3
BY,2011-05,RESFUEL,STOCKCH,KBD,x,3
BY,2011-05,RESFUEL,STOCKCH,KL,-,3
BY,2011-05,RESFUEL,STOCKCH,KTONS,-,3
BY,2011-05,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,TOTDEMO,KBBL,-,3
BY,2011-05,RESFUEL,TOTDEMO,KBD,-,3
BY,2011-05,RESFUEL,TOTDEMO,KL,-,3
BY,2011-05,RESFUEL,TOTDEMO,KTONS,-,3
BY,2011-05,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2011-05,RESFUEL,TOTEXPSB,KBD,-,3
BY,2011-05,RESFUEL,TOTEXPSB,KL,-,3
BY,2011-05,RESFUEL,TOTEXPSB,KTONS,-,3
BY,2011-05,RESFUEL,TOTIMPSB,CONVBBL,6500.0000,3
BY,2011-05,RESFUEL,TOTIMPSB,KBBL,-,3
BY,2011-05,RESFUEL,TOTIMPSB,KBD,-,3
BY,2011-05,RESFUEL,TOTIMPSB,KL,-,3
BY,2011-05,RESFUEL,TOTIMPSB,KTONS,-,3
BY,2011-06,RESFUEL,CLOSTLV,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,CLOSTLV,KBBL,-,3
BY,2011-06,RESFUEL,CLOSTLV,KBD,x,3
BY,2011-06,RESFUEL,CLOSTLV,KL,-,3
BY,2011-06,RESFUEL,CLOSTLV,KTONS,-,3
BY,2011-06,RESFUEL,IPTRANSF,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,IPTRANSF,KBBL,-,3
BY,2011-06,RESFUEL,IPTRANSF,KBD,-,3
BY,2011-06,RESFUEL,IPTRANSF,KL,-,3
BY,2011-06,RESFUEL,IPTRANSF,KTONS,-,3
BY,2011-06,RESFUEL,PTRANSF,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,PTRANSF,KBBL,-,3
BY,2011-06,RESFUEL,PTRANSF,KBD,-,3
BY,2011-06,RESFUEL,PTRANSF,KL,-,3
BY,2011-06,RESFUEL,PTRANSF,KTONS,-,3
BY,2011-06,RESFUEL,RECEIPTS,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,RECEIPTS,KBBL,-,3
BY,2011-06,RESFUEL,RECEIPTS,KBD,-,3
BY,2011-06,RESFUEL,RECEIPTS,KL,-,3
BY,2011-06,RESFUEL,RECEIPTS,KTONS,-,3
BY,2011-06,RESFUEL,REFGROUT,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,REFGROUT,KBBL,-,3
BY,2011-06,RESFUEL,REFGROUT,KBD,-,3
BY,2011-06,RESFUEL,REFGROUT,KL,-,3
BY,2011-06,RESFUEL,REFGROUT,KTONS,-,3
BY,2011-06,RESFUEL,STATDIFF,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,STATDIFF,KBBL,-,3
BY,2011-06,RESFUEL,STATDIFF,KBD,-,3
BY,2011-06,RESFUEL,STATDIFF,KL,-,3
BY,2011-06,RESFUEL,STATDIFF,KTONS,-,3
BY,2011-06,RESFUEL,STOCKCH,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,STOCKCH,KBBL,-,3
BY,2011-06,RESFUEL,STOCKCH,KBD,x,3
BY,2011-06,RESFUEL,STOCKCH,KL,-,3
BY,2011-06,RESFUEL,STOCKCH,KTONS,-,3
BY,2011-06,RESFUEL,TOTDEMO,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,TOTDEMO,KBBL,-,3
BY,2011-06,RESFUEL,TOTDEMO,KBD,-,3
BY,2011-06,RESFUEL,TOTDEMO,KL,-,3
BY,2011-06,RESFUEL,TOTDEMO,KTONS,-,3
BY,2011-06,RESFUEL,TOTEXPSB,CONVBBL,6500.0000,3
BY,2011-06,RESFUEL,TOTEXPSB,KBBL,-,3
BY,2011-06,RESFUEL,TOTEXPSB,KBD,-,3
BY,2011-06,RESFUEL,TOTEXPSB,KL,-,3
