REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
BR,2012-03,CRUDEOIL,REFINOBS,KBD,1900.0000,1
BR,2012-03,CRUDEOIL,REFINOBS,KL,9364.3677,1
BR,2012-03,CRUDEOIL,REFINOBS,KTONS,8203.3426,1
BR,2012-03,CRUDEOIL,STATDIFF,CONVBBL,7180.0000,3
BR,2012-03,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BR,2012-03,CRUDEOIL,STATDIFF,KBD,0.0000,3
BR,2012-03,CRUDEOIL,STATDIFF,KL,0.0000,3
BR,2012-03,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BR,2012-03,CRUDEOIL,STOCKCH,CONVBBL,7180.0000,3
BR,2012-03,CRUDEOIL,STOCKCH,KBBL,2455.0000,1
BR,2012-03,CRUDEOIL,STOCKCH,KBD,x,3
BR,2012-03,CRUDEOIL,STOCKCH,KL,390.3145,1
BR,2012-03,CRUDEOIL,STOCKCH,KTONS,341.9220,1
BR,2012-03,CRUDEOIL,TOTEXPSB,CONVBBL,7180.0000,3
BR,2012-03,CRUDEOIL,TOTEXPSB,KBBL,12131.0000,1
BR,2012-03,CRUDEOIL,TOTEXPSB,KBD,391.3226,1
BR,2012-03,CRUDEOIL,TOTEXPSB,KL,1928.6782,1
BR,2012-03,CRUDEOIL,TOTEXPSB,KTONS,1689.5543,1
BR,2012-03,CRUDEOIL,TOTIMPSB,CONVBBL,7180.0000,3
BR,2012-03,CRUDEOIL,TOTIMPSB,KBBL,8588.0000,1
BR,2012-03,CRUDEOIL,TOTIMPSB,KBD,277.0323,1
BR,2012-03,CRUDEOIL,TOTIMPSB,KL,1365.3852,1
BR,2012-03,CRUDEOIL,TOTIMPSB,KTONS,1196.1003,1
BR,2012-03,CRUDEOIL,TRANSBAK,CONVBBL,7180.0000,3
BR,2012-03,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
BR,2012-03,CRUDEOIL,TRANSBAK,KBD,0.0000,3
BR,2012-03,CRUDEOIL,TRANSBAK,KL,0.0000,3
BR,2012-03,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
BR,2012-04,CRUDEOIL,CLOSTLV,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,CLOSTLV,KBBL,27994.0000,1
BR,2012-04,CRUDEOIL,CLOSTLV,KBD,x,3
BR,2012-04,CRUDEOIL,CLOSTLV,KL,4450.6980,1
BR,2012-04,CRUDEOIL,CLOSTLV,KTONS,3898.8858,1
BR,2012-04,CRUDEOIL,DIRECUSE,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
BR,2012-04,CRUDEOIL,DIRECUSE,KBD,0.0000,3
BR,2012-04,CRUDEOIL,DIRECUSE,KL,0.0000,3
BR,2012-04,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
BR,2012-04,CRUDEOIL,INDPROD,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,INDPROD,KBBL,60847.0000,1
BR,2012-04,CRUDEOIL,INDPROD,KBD,2028.2333,1
BR,2012-04,CRUDEOIL,INDPROD,KL,9673.9165,1
BR,2012-04,CRUDEOIL,INDPROD,KTONS,8474.5125,1
BR,2012-04,CRUDEOIL,OSOURCES,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,OSOURCES,KBBL,0.0000,3
BR,2012-04,CRUDEOIL,OSOURCES,KBD,0.0000,3
BR,2012-04,CRUDEOIL,OSOURCES,KL,0.0000,3
BR,2012-04,CRUDEOIL,OSOURCES,KTONS,0.0000,3
BR,2012-04,CRUDEOIL,REFINOBS,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,REFINOBS,KBBL,57058.0000,1
BR,2012-04,CRUDEOIL,REFINOBS,KBD,1901.9333,1
BR,2012-04,CRUDEOIL,REFINOBS,KL,9071.5126,1
BR,2012-04,CRUDEOIL,REFINOBS,KTONS,7946.7967,1
BR,2012-04,CRUDEOIL,STATDIFF,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BR,2012-04,CRUDEOIL,STATDIFF,KBD,0.0000,3
BR,2012-04,CRUDEOIL,STATDIFF,KL,0.0000,3
BR,2012-04,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BR,2012-04,CRUDEOIL,STOCKCH,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,STOCKCH,KBBL,-1705.0000,1
BR,2012-04,CRUDEOIL,STOCKCH,KBD,x,3
BR,2012-04,CRUDEOIL,STOCKCH,KL,-271.0738,1
BR,2012-04,CRUDEOIL,STOCKCH,KTONS,-237.4652,1
BR,2012-04,CRUDEOIL,TOTEXPSB,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,TOTEXPSB,KBBL,18435.0000,1
BR,2012-04,CRUDEOIL,TOTEXPSB,KBD,614.5000,1
BR,2012-04,CRUDEOIL,TOTEXPSB,KL,2930.9358,1
BR,2012-04,CRUDEOIL,TOTEXPSB,KTONS,2567.5487,1
BR,2012-04,CRUDEOIL,TOTIMPSB,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,TOTIMPSB,KBBL,12941.0000,1
BR,2012-04,CRUDEOIL,TOTIMPSB,KBD,431.3667,1
BR,2012-04,CRUDEOIL,TOTIMPSB,KL,2057.4581,1
BR,2012-04,CRUDEOIL,TOTIMPSB,KTONS,1802.3677,1
BR,2012-04,CRUDEOIL,TRANSBAK,CONVBBL,7180.0000,3
BR,2012-04,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
BR,2012-04,CRUDEOIL,TRANSBAK,KBD,0.0000,3
BR,2012-04,CRUDEOIL,TRANSBAK,KL,0.0000,3
BR,2012-04,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
BR,2012-05,CRUDEOIL,CLOSTLV,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,CLOSTLV,KBBL,26031.0000,1
BR,2012-05,CRUDEOIL,CLOSTLV,KBD,x,3
BR,2012-05,CRUDEOIL,CLOSTLV,KL,4138.6054,1
BR,2012-05,CRUDEOIL,CLOSTLV,KTONS,3625.4875,1
BR,2012-05,CRUDEOIL,DIRECUSE,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
BR,2012-05,CRUDEOIL,DIRECUSE,KBD,0.0000,3
BR,2012-05,CRUDEOIL,DIRECUSE,KL,0.0000,3
BR,2012-05,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
BR,2012-05,CRUDEOIL,INDPROD,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,INDPROD,KBBL,63678.0000,1
BR,2012-05,CRUDEOIL,INDPROD,KBD,2054.1290,1
BR,2012-05,CRUDEOIL,INDPROD,KL,10124.0103,1
BR,2012-05,CRUDEOIL,INDPROD,KTONS,8868.8022,1
BR,2012-05,CRUDEOIL,OSOURCES,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,OSOURCES,KBBL,0.0000,3
BR,2012-05,CRUDEOIL,OSOURCES,KBD,0.0000,3
BR,2012-05,CRUDEOIL,OSOURCES,KL,0.0000,3
BR,2012-05,CRUDEOIL,OSOURCES,KTONS,0.0000,3
BR,2012-05,CRUDEOIL,REFINOBS,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,REFINOBS,KBBL,57115.0000,1
BR,2012-05,CRUDEOIL,REFINOBS,KBD,1842.4194,1
BR,2012-05,CRUDEOIL,REFINOBS,KL,9080.5749,1
BR,2012-05,CRUDEOIL,REFINOBS,KTONS,7954.7354,1
BR,2012-05,CRUDEOIL,STATDIFF,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BR,2012-05,CRUDEOIL,STATDIFF,KBD,0.0000,3
BR,2012-05,CRUDEOIL,STATDIFF,KL,0.0000,3
BR,2012-05,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BR,2012-05,CRUDEOIL,STOCKCH,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,STOCKCH,KBBL,-1963.0000,1
BR,2012-05,CRUDEOIL,STOCKCH,KBD,x,3
BR,2012-05,CRUDEOIL,STOCKCH,KL,-312.0926,1
BR,2012-05,CRUDEOIL,STOCKCH,KTONS,-273.3983,1
BR,2012-05,CRUDEOIL,TOTEXPSB,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,TOTEXPSB,KBBL,18220.0000,1
BR,2012-05,CRUDEOIL,TOTEXPSB,KBD,587.7419,1
BR,2012-05,CRUDEOIL,TOTEXPSB,KL,2896.7535,1
BR,2012-05,CRUDEOIL,TOTEXPSB,KTONS,2537.6045,1
BR,2012-05,CRUDEOIL,TOTIMPSB,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,TOTIMPSB,KBBL,9695.0000,1
BR,2012-05,CRUDEOIL,TOTIMPSB,KBD,312.7419,1
BR,2012-05,CRUDEOIL,TOTIMPSB,KL,1541.3845,1
BR,2012-05,CRUDEOIL,TOTIMPSB,KTONS,1350.2786,1
BR,2012-05,CRUDEOIL,TRANSBAK,CONVBBL,7180.0000,3
BR,2012-05,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
BR,2012-05,CRUDEOIL,TRANSBAK,KBD,0.0000,3
BR,2012-05,CRUDEOIL,TRANSBAK,KL,0.0000,3
BR,2012-05,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
BR,2012-06,CRUDEOIL,CLOSTLV,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,CLOSTLV,KBBL,21955.0000,1
BR,2012-06,CRUDEOIL,CLOSTLV,KBD,x,3
BR,2012-06,CRUDEOIL,CLOSTLV,KL,3490.5720,1
BR,2012-06,CRUDEOIL,CLOSTLV,KTONS,3057.7994,1
BR,2012-06,CRUDEOIL,DIRECUSE,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
BR,2012-06,CRUDEOIL,DIRECUSE,KBD,0.0000,3
BR,2012-06,CRUDEOIL,DIRECUSE,KL,0.0000,3
BR,2012-06,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
BR,2012-06,CRUDEOIL,INDPROD,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,INDPROD,KBBL,61190.0000,1
BR,2012-06,CRUDEOIL,INDPROD,KBD,2039.6667,1
BR,2012-06,CRUDEOIL,INDPROD,KL,9728.4492,1
BR,2012-06,CRUDEOIL,INDPROD,KTONS,8522.2841,1
BR,2012-06,CRUDEOIL,OSOURCES,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,OSOURCES,KBBL,0.0000,3
BR,2012-06,CRUDEOIL,OSOURCES,KBD,0.0000,3
BR,2012-06,CRUDEOIL,OSOURCES,KL,0.0000,3
BR,2012-06,CRUDEOIL,OSOURCES,KTONS,0.0000,3
BR,2012-06,CRUDEOIL,REFINOBS,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,REFINOBS,KBBL,55903.0000,1
BR,2012-06,CRUDEOIL,REFINOBS,KBD,1863.4333,1
BR,2012-06,CRUDEOIL,REFINOBS,KL,8887.8820,1
BR,2012-06,CRUDEOIL,REFINOBS,KTONS,7785.9331,1
BR,2012-06,CRUDEOIL,STATDIFF,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BR,2012-06,CRUDEOIL,STATDIFF,KBD,0.0000,3
BR,2012-06,CRUDEOIL,STATDIFF,KL,0.0000,3
BR,2012-06,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BR,2012-06,CRUDEOIL,STOCKCH,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,STOCKCH,KBBL,-4076.0000,1
BR,2012-06,CRUDEOIL,STOCKCH,KBD,x,3
BR,2012-06,CRUDEOIL,STOCKCH,KL,-648.0333,1
BR,2012-06,CRUDEOIL,STOCKCH,KTONS,-567.6880,1
BR,2012-06,CRUDEOIL,TOTEXPSB,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,TOTEXPSB,KBBL,23612.0000,1
BR,2012-06,CRUDEOIL,TOTEXPSB,KBD,787.0667,1
BR,2012-06,CRUDEOIL,TOTEXPSB,KL,3754.0144,1
BR,2012-06,CRUDEOIL,TOTEXPSB,KTONS,3288.5794,1
BR,2012-06,CRUDEOIL,TOTIMPSB,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,TOTIMPSB,KBBL,14248.0000,2
BR,2012-06,CRUDEOIL,TOTIMPSB,KBD,474.9333,2
BR,2012-06,CRUDEOIL,TOTIMPSB,KL,2265.2549,2
BR,2012-06,CRUDEOIL,TOTIMPSB,KTONS,1984.4011,2
BR,2012-06,CRUDEOIL,TRANSBAK,CONVBBL,7180.0000,3
BR,2012-06,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
BR,2012-06,CRUDEOIL,TRANSBAK,KBD,0.0000,3
BR,2012-06,CRUDEOIL,TRANSBAK,KL,0.0000,3
BR,2012-06,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
BR,2012-07,CRUDEOIL,CLOSTLV,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,CLOSTLV,KBBL,23140.0000,1
BR,2012-07,CRUDEOIL,CLOSTLV,KBD,x,3
BR,2012-07,CRUDEOIL,CLOSTLV,KL,3678.9723,1
BR,2012-07,CRUDEOIL,CLOSTLV,KTONS,3222.8412,1
BR,2012-07,CRUDEOIL,DIRECUSE,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
BR,2012-07,CRUDEOIL,DIRECUSE,KBD,0.0000,3
BR,2012-07,CRUDEOIL,DIRECUSE,KL,0.0000,3
BR,2012-07,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
BR,2012-07,CRUDEOIL,INDPROD,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,INDPROD,KBBL,62907.0000,1
BR,2012-07,CRUDEOIL,INDPROD,KBD,2029.2581,1
BR,2012-07,CRUDEOIL,INDPROD,KL,10001.4309,1
BR,2012-07,CRUDEOIL,INDPROD,KTONS,8761.4206,1
BR,2012-07,CRUDEOIL,OSOURCES,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,OSOURCES,KBBL,0.0000,3
BR,2012-07,CRUDEOIL,OSOURCES,KBD,0.0000,3
BR,2012-07,CRUDEOIL,OSOURCES,KL,0.0000,3
BR,2012-07,CRUDEOIL,OSOURCES,KTONS,0.0000,3
BR,2012-07,CRUDEOIL,REFINOBS,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,REFINOBS,KBBL,58931.0000,1
BR,2012-07,CRUDEOIL,REFINOBS,KBD,1901.0000,1
BR,2012-07,CRUDEOIL,REFINOBS,KL,9369.2963,1
BR,2012-07,CRUDEOIL,REFINOBS,KTONS,8207.6602,1
BR,2012-07,CRUDEOIL,STATDIFF,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BR,2012-07,CRUDEOIL,STATDIFF,KBD,0.0000,3
BR,2012-07,CRUDEOIL,STATDIFF,KL,0.0000,3
BR,2012-07,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BR,2012-07,CRUDEOIL,STOCKCH,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,STOCKCH,KBBL,1185.0000,1
BR,2012-07,CRUDEOIL,STOCKCH,KBD,x,3
BR,2012-07,CRUDEOIL,STOCKCH,KL,188.4003,1
BR,2012-07,CRUDEOIL,STOCKCH,KTONS,165.0418,1
BR,2012-07,CRUDEOIL,TOTEXPSB,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,TOTEXPSB,KBBL,14537.0000,1
BR,2012-07,CRUDEOIL,TOTEXPSB,KBD,468.9355,1
BR,2012-07,CRUDEOIL,TOTEXPSB,KL,2311.2023,1
BR,2012-07,CRUDEOIL,TOTEXPSB,KTONS,2024.6518,1
BR,2012-07,CRUDEOIL,TOTIMPSB,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,TOTIMPSB,KBBL,11747.0000,1
BR,2012-07,CRUDEOIL,TOTIMPSB,KBD,378.9355,1
BR,2012-07,CRUDEOIL,TOTIMPSB,KL,1867.6270,1
BR,2012-07,CRUDEOIL,TOTIMPSB,KTONS,1636.0724,1
BR,2012-07,CRUDEOIL,TRANSBAK,CONVBBL,7180.0000,3
BR,2012-07,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
BR,2012-07,CRUDEOIL,TRANSBAK,KBD,0.0000,3
BR,2012-07,CRUDEOIL,TRANSBAK,KL,0.0000,3
BR,2012-07,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
BR,2012-08,CRUDEOIL,CLOSTLV,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,CLOSTLV,KBBL,20775.0000,2
BR,2012-08,CRUDEOIL,CLOSTLV,KBD,x,3
BR,2012-08,CRUDEOIL,CLOSTLV,KL,3302.9667,2
BR,2012-08,CRUDEOIL,CLOSTLV,KTONS,2893.4540,2
BR,2012-08,CRUDEOIL,DIRECUSE,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
BR,2012-08,CRUDEOIL,DIRECUSE,KBD,0.0000,3
BR,2012-08,CRUDEOIL,DIRECUSE,KL,0.0000,3
BR,2012-08,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
BR,2012-08,CRUDEOIL,INDPROD,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,INDPROD,KBBL,62379.0000,1
BR,2012-08,CRUDEOIL,INDPROD,KBD,2012.2258,1
BR,2012-08,CRUDEOIL,INDPROD,KL,9917.4855,1
BR,2012-08,CRUDEOIL,INDPROD,KTONS,8687.8830,1
BR,2012-08,CRUDEOIL,OSOURCES,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,OSOURCES,KBBL,0.0000,3
BR,2012-08,CRUDEOIL,OSOURCES,KBD,0.0000,3
BR,2012-08,CRUDEOIL,OSOURCES,KL,0.0000,3
BR,2012-08,CRUDEOIL,OSOURCES,KTONS,0.0000,3
BR,2012-08,CRUDEOIL,REFINOBS,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,REFINOBS,KBBL,62030.0000,1
BR,2012-08,CRUDEOIL,REFINOBS,KBD,2000.9677,1
BR,2012-08,CRUDEOIL,REFINOBS,KL,9861.9988,1
BR,2012-08,CRUDEOIL,REFINOBS,KTONS,8639.2758,1
BR,2012-08,CRUDEOIL,STATDIFF,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BR,2012-08,CRUDEOIL,STATDIFF,KBD,0.0000,3
BR,2012-08,CRUDEOIL,STATDIFF,KL,0.0000,3
BR,2012-08,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BR,2012-08,CRUDEOIL,STOCKCH,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,STOCKCH,KBBL,-2365.0000,1
BR,2012-08,CRUDEOIL,STOCKCH,KBD,x,3
BR,2012-08,CRUDEOIL,STOCKCH,KL,-376.0056,1
BR,2012-08,CRUDEOIL,STOCKCH,KTONS,-329.3872,1
BR,2012-08,CRUDEOIL,TOTEXPSB,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,TOTEXPSB,KBBL,6975.0000,2
BR,2012-08,CRUDEOIL,TOTEXPSB,KBD,225.0000,2
BR,2012-08,CRUDEOIL,TOTEXPSB,KL,1108.9383,2
BR,2012-08,CRUDEOIL,TOTEXPSB,KTONS,971.4485,2
BR,2012-08,CRUDEOIL,TOTIMPSB,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,TOTIMPSB,KBBL,4261.0000,2
BR,2012-08,CRUDEOIL,TOTIMPSB,KBD,137.4516,2
BR,2012-08,CRUDEOIL,TOTIMPSB,KL,677.4460,2
BR,2012-08,CRUDEOIL,TOTIMPSB,KTONS,593.4540,2
BR,2012-08,CRUDEOIL,TRANSBAK,CONVBBL,7180.0000,3
BR,2012-08,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
BR,2012-08,CRUDEOIL,TRANSBAK,KBD,0.0000,3
BR,2012-08,CRUDEOIL,TRANSBAK,KL,0.0000,3
BR,2012-08,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
BR,2012-09,CRUDEOIL,CLOSTLV,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,CLOSTLV,KBBL,20303.0000,2
BR,2012-09,CRUDEOIL,CLOSTLV,KBD,x,3
BR,2012-09,CRUDEOIL,CLOSTLV,KL,3227.9246,2
BR,2012-09,CRUDEOIL,CLOSTLV,KTONS,2827.7159,2
BR,2012-09,CRUDEOIL,DIRECUSE,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
BR,2012-09,CRUDEOIL,DIRECUSE,KBD,0.0000,3
BR,2012-09,CRUDEOIL,DIRECUSE,KL,0.0000,3
BR,2012-09,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
BR,2012-09,CRUDEOIL,INDPROD,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,INDPROD,KBBL,57864.0000,2
BR,2012-09,CRUDEOIL,INDPROD,KBD,1928.8000,2
BR,2012-09,CRUDEOIL,INDPROD,KL,9199.6566,2
BR,2012-09,CRUDEOIL,INDPROD,KTONS,8059.0529,2
BR,2012-09,CRUDEOIL,OSOURCES,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,OSOURCES,KBBL,0.0000,3
BR,2012-09,CRUDEOIL,OSOURCES,KBD,0.0000,3
BR,2012-09,CRUDEOIL,OSOURCES,KL,0.0000,3
BR,2012-09,CRUDEOIL,OSOURCES,KTONS,0.0000,3
BR,2012-09,CRUDEOIL,REFINOBS,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,REFINOBS,KBBL,58966.0000,1
BR,2012-09,CRUDEOIL,REFINOBS,KBD,1965.5333,1
BR,2012-09,CRUDEOIL,REFINOBS,KL,9374.8609,1
BR,2012-09,CRUDEOIL,REFINOBS,KTONS,8212.5348,1
BR,2012-09,CRUDEOIL,STATDIFF,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BR,2012-09,CRUDEOIL,STATDIFF,KBD,0.0000,3
BR,2012-09,CRUDEOIL,STATDIFF,KL,0.0000,3
BR,2012-09,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BR,2012-09,CRUDEOIL,STOCKCH,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,STOCKCH,KBBL,-472.0000,2
BR,2012-09,CRUDEOIL,STOCKCH,KBD,x,3
BR,2012-09,CRUDEOIL,STOCKCH,KL,-75.0421,2
BR,2012-09,CRUDEOIL,STOCKCH,KTONS,-65.7382,2
BR,2012-09,CRUDEOIL,TOTEXPSB,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,TOTEXPSB,KBBL,8356.0000,2
BR,2012-09,CRUDEOIL,TOTEXPSB,KBD,278.5333,2
BR,2012-09,CRUDEOIL,TOTEXPSB,KL,1328.5001,2
BR,2012-09,CRUDEOIL,TOTEXPSB,KTONS,1163.7883,2
BR,2012-09,CRUDEOIL,TOTIMPSB,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,TOTIMPSB,KBBL,8986.0000,1
BR,2012-09,CRUDEOIL,TOTIMPSB,KBD,299.5333,1
BR,2012-09,CRUDEOIL,TOTIMPSB,KL,1428.6623,1
BR,2012-09,CRUDEOIL,TOTIMPSB,KTONS,1251.5320,1
BR,2012-09,CRUDEOIL,TRANSBAK,CONVBBL,7180.0000,3
BR,2012-09,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
BR,2012-09,CRUDEOIL,TRANSBAK,KBD,0.0000,3
BR,2012-09,CRUDEOIL,TRANSBAK,KL,0.0000,3
BR,2012-09,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
BR,2012-10,CRUDEOIL,CLOSTLV,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,CLOSTLV,KBBL,22424.0000,1
BR,2012-10,CRUDEOIL,CLOSTLV,KBD,x,3
BR,2012-10,CRUDEOIL,CLOSTLV,KL,3565.1372,1
BR,2012-10,CRUDEOIL,CLOSTLV,KTONS,3123.1198,1
BR,2012-10,CRUDEOIL,DIRECUSE,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
BR,2012-10,CRUDEOIL,DIRECUSE,KBD,0.0000,3
BR,2012-10,CRUDEOIL,DIRECUSE,KL,0.0000,3
BR,2012-10,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
BR,2012-10,CRUDEOIL,INDPROD,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,INDPROD,KBBL,62541.0000,1
BR,2012-10,CRUDEOIL,INDPROD,KBD,2017.4516,1
BR,2012-10,CRUDEOIL,INDPROD,KL,9943.2414,1
BR,2012-10,CRUDEOIL,INDPROD,KTONS,8710.4457,1
BR,2012-10,CRUDEOIL,OSOURCES,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,OSOURCES,KBBL,0.0000,3
BR,2012-10,CRUDEOIL,OSOURCES,KBD,0.0000,3
BR,2012-10,CRUDEOIL,OSOURCES,KL,0.0000,3
BR,2012-10,CRUDEOIL,OSOURCES,KTONS,0.0000,3
BR,2012-10,CRUDEOIL,REFINOBS,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,REFINOBS,KBBL,59855.0000,1
BR,2012-10,CRUDEOIL,REFINOBS,KBD,1930.8065,1
BR,2012-10,CRUDEOIL,REFINOBS,KL,9516.2008,1
BR,2012-10,CRUDEOIL,REFINOBS,KTONS,8336.3510,1
BR,2012-10,CRUDEOIL,STATDIFF,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,STATDIFF,KBBL,0.0000,3
BR,2012-10,CRUDEOIL,STATDIFF,KBD,0.0000,3
BR,2012-10,CRUDEOIL,STATDIFF,KL,0.0000,3
BR,2012-10,CRUDEOIL,STATDIFF,KTONS,0.0000,3
BR,2012-10,CRUDEOIL,STOCKCH,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,STOCKCH,KBBL,2121.0000,2
BR,2012-10,CRUDEOIL,STOCKCH,KBD,x,3
BR,2012-10,CRUDEOIL,STOCKCH,KL,337.2126,2
BR,2012-10,CRUDEOIL,STOCKCH,KTONS,295.4039,2
BR,2012-10,CRUDEOIL,TOTEXPSB,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,TOTEXPSB,KBBL,4125.0000,2
BR,2012-10,CRUDEOIL,TOTEXPSB,KBD,133.0645,2
BR,2012-10,CRUDEOIL,TOTEXPSB,KL,655.8237,2
BR,2012-10,CRUDEOIL,TOTEXPSB,KTONS,574.5125,2
BR,2012-10,CRUDEOIL,TOTIMPSB,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,TOTIMPSB,KBBL,3559.0000,2
BR,2012-10,CRUDEOIL,TOTIMPSB,KBD,114.8065,2
BR,2012-10,CRUDEOIL,TOTIMPSB,KL,565.8368,2
BR,2012-10,CRUDEOIL,TOTIMPSB,KTONS,495.6825,2
BR,2012-10,CRUDEOIL,TRANSBAK,CONVBBL,7180.0000,3
BR,2012-10,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
BR,2012-10,CRUDEOIL,TRANSBAK,KBD,0.0000,3
BR,2012-10,CRUDEOIL,TRANSBAK,KL,0.0000,3
