REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
GT,2009-09,CRUDEOIL,TOTEXPSB,KBBL,262.0000,1
GT,2009-09,CRUDEOIL,TOTEXPSB,KBD,8.7333,1
GT,2009-09,CRUDEOIL,TOTEXPSB,KL,41.6547,1
GT,2009-09,CRUDEOIL,TOTEXPSB,KTONS,39.1045,1
GT,2009-09,CRUDEOIL,TOTIMPSB,CONVBBL,6700.0000,3
GT,2009-09,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GT,2009-09,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GT,2009-09,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GT,2009-09,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GT,2009-09,CRUDEOIL,TRANSBAK,CONVBBL,6700.0000,3
GT,2009-09,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
GT,2009-09,CRUDEOIL,TRANSBAK,KBD,0.0000,3
GT,2009-09,CRUDEOIL,TRANSBAK,KL,0.0000,3
GT,2009-09,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
GT,2009-10,CRUDEOIL,CLOSTLV,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
GT,2009-10,CRUDEOIL,CLOSTLV,KBD,x,3
GT,2009-10,CRUDEOIL,CLOSTLV,KL,0.0000,3
GT,2009-10,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
GT,2009-10,CRUDEOIL,DIRECUSE,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GT,2009-10,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GT,2009-10,CRUDEOIL,DIRECUSE,KL,0.0000,3
GT,2009-10,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GT,2009-10,CRUDEOIL,INDPROD,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,INDPROD,KBBL,399.0000,1
GT,2009-10,CRUDEOIL,INDPROD,KBD,12.8710,1
GT,2009-10,CRUDEOIL,INDPROD,KL,63.4360,1
GT,2009-10,CRUDEOIL,INDPROD,KTONS,59.5522,1
GT,2009-10,CRUDEOIL,OSOURCES,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,OSOURCES,KBBL,0.0000,3
GT,2009-10,CRUDEOIL,OSOURCES,KBD,0.0000,3
GT,2009-10,CRUDEOIL,OSOURCES,KL,0.0000,3
GT,2009-10,CRUDEOIL,OSOURCES,KTONS,0.0000,3
GT,2009-10,CRUDEOIL,REFINOBS,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GT,2009-10,CRUDEOIL,REFINOBS,KBD,0.0000,3
GT,2009-10,CRUDEOIL,REFINOBS,KL,0.0000,3
GT,2009-10,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GT,2009-10,CRUDEOIL,STATDIFF,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GT,2009-10,CRUDEOIL,STATDIFF,KBD,0.0000,3
GT,2009-10,CRUDEOIL,STATDIFF,KL,0.0000,3
GT,2009-10,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GT,2009-10,CRUDEOIL,STOCKCH,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,STOCKCH,KBBL,0.0000,3
GT,2009-10,CRUDEOIL,STOCKCH,KBD,x,3
GT,2009-10,CRUDEOIL,STOCKCH,KL,0.0000,3
GT,2009-10,CRUDEOIL,STOCKCH,KTONS,0.0000,3
GT,2009-10,CRUDEOIL,TOTEXPSB,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,TOTEXPSB,KBBL,532.0000,2
GT,2009-10,CRUDEOIL,TOTEXPSB,KBD,17.1613,2
GT,2009-10,CRUDEOIL,TOTEXPSB,KL,84.5814,2
GT,2009-10,CRUDEOIL,TOTEXPSB,KTONS,79.4030,2
GT,2009-10,CRUDEOIL,TOTIMPSB,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GT,2009-10,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GT,2009-10,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GT,2009-10,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GT,2009-10,CRUDEOIL,TRANSBAK,CONVBBL,6700.0000,3
GT,2009-10,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
GT,2009-10,CRUDEOIL,TRANSBAK,KBD,0.0000,3
GT,2009-10,CRUDEOIL,TRANSBAK,KL,0.0000,3
GT,2009-10,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
GT,2009-11,CRUDEOIL,CLOSTLV,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
GT,2009-11,CRUDEOIL,CLOSTLV,KBD,x,3
GT,2009-11,CRUDEOIL,CLOSTLV,KL,0.0000,3
GT,2009-11,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
GT,2009-11,CRUDEOIL,DIRECUSE,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GT,2009-11,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GT,2009-11,CRUDEOIL,DIRECUSE,KL,0.0000,3
GT,2009-11,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GT,2009-11,CRUDEOIL,INDPROD,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,INDPROD,KBBL,381.0000,1
GT,2009-11,CRUDEOIL,INDPROD,KBD,12.7000,1
GT,2009-11,CRUDEOIL,INDPROD,KL,60.5743,1
GT,2009-11,CRUDEOIL,INDPROD,KTONS,56.8657,1
GT,2009-11,CRUDEOIL,OSOURCES,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,OSOURCES,KBBL,0.0000,3
GT,2009-11,CRUDEOIL,OSOURCES,KBD,0.0000,3
GT,2009-11,CRUDEOIL,OSOURCES,KL,0.0000,3
GT,2009-11,CRUDEOIL,OSOURCES,KTONS,0.0000,3
GT,2009-11,CRUDEOIL,REFINOBS,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GT,2009-11,CRUDEOIL,REFINOBS,KBD,0.0000,3
GT,2009-11,CRUDEOIL,REFINOBS,KL,0.0000,3
GT,2009-11,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GT,2009-11,CRUDEOIL,STATDIFF,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GT,2009-11,CRUDEOIL,STATDIFF,KBD,0.0000,3
GT,2009-11,CRUDEOIL,STATDIFF,KL,0.0000,3
GT,2009-11,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GT,2009-11,CRUDEOIL,STOCKCH,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,STOCKCH,KBBL,0.0000,3
GT,2009-11,CRUDEOIL,STOCKCH,KBD,x,3
GT,2009-11,CRUDEOIL,STOCKCH,KL,0.0000,3
GT,2009-11,CRUDEOIL,STOCKCH,KTONS,0.0000,3
GT,2009-11,CRUDEOIL,TOTEXPSB,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,TOTEXPSB,KBBL,267.0000,1
GT,2009-11,CRUDEOIL,TOTEXPSB,KBD,8.9000,1
GT,2009-11,CRUDEOIL,TOTEXPSB,KL,42.4497,1
GT,2009-11,CRUDEOIL,TOTEXPSB,KTONS,39.8507,1
GT,2009-11,CRUDEOIL,TOTIMPSB,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GT,2009-11,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GT,2009-11,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GT,2009-11,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GT,2009-11,CRUDEOIL,TRANSBAK,CONVBBL,6700.0000,3
GT,2009-11,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
GT,2009-11,CRUDEOIL,TRANSBAK,KBD,0.0000,3
GT,2009-11,CRUDEOIL,TRANSBAK,KL,0.0000,3
GT,2009-11,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
GT,2009-12,CRUDEOIL,CLOSTLV,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
GT,2009-12,CRUDEOIL,CLOSTLV,KBD,x,3
GT,2009-12,CRUDEOIL,CLOSTLV,KL,0.0000,3
GT,2009-12,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
GT,2009-12,CRUDEOIL,DIRECUSE,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GT,2009-12,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GT,2009-12,CRUDEOIL,DIRECUSE,KL,0.0000,3
GT,2009-12,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GT,2009-12,CRUDEOIL,INDPROD,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,INDPROD,KBBL,376.0000,1
GT,2009-12,CRUDEOIL,INDPROD,KBD,12.1290,1
GT,2009-12,CRUDEOIL,INDPROD,KL,59.7793,1
GT,2009-12,CRUDEOIL,INDPROD,KTONS,56.1194,1
GT,2009-12,CRUDEOIL,OSOURCES,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,OSOURCES,KBBL,0.0000,3
GT,2009-12,CRUDEOIL,OSOURCES,KBD,0.0000,3
GT,2009-12,CRUDEOIL,OSOURCES,KL,0.0000,3
GT,2009-12,CRUDEOIL,OSOURCES,KTONS,0.0000,3
GT,2009-12,CRUDEOIL,REFINOBS,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GT,2009-12,CRUDEOIL,REFINOBS,KBD,0.0000,3
GT,2009-12,CRUDEOIL,REFINOBS,KL,0.0000,3
GT,2009-12,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GT,2009-12,CRUDEOIL,STATDIFF,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GT,2009-12,CRUDEOIL,STATDIFF,KBD,0.0000,3
GT,2009-12,CRUDEOIL,STATDIFF,KL,0.0000,3
GT,2009-12,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GT,2009-12,CRUDEOIL,STOCKCH,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,STOCKCH,KBBL,0.0000,3
GT,2009-12,CRUDEOIL,STOCKCH,KBD,x,3
GT,2009-12,CRUDEOIL,STOCKCH,KL,0.0000,3
GT,2009-12,CRUDEOIL,STOCKCH,KTONS,0.0000,3
GT,2009-12,CRUDEOIL,TOTEXPSB,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,TOTEXPSB,KBBL,263.0000,1
GT,2009-12,CRUDEOIL,TOTEXPSB,KBD,8.4839,1
GT,2009-12,CRUDEOIL,TOTEXPSB,KL,41.8137,1
GT,2009-12,CRUDEOIL,TOTEXPSB,KTONS,39.2537,1
GT,2009-12,CRUDEOIL,TOTIMPSB,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GT,2009-12,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GT,2009-12,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GT,2009-12,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GT,2009-12,CRUDEOIL,TRANSBAK,CONVBBL,6700.0000,3
GT,2009-12,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
GT,2009-12,CRUDEOIL,TRANSBAK,KBD,0.0000,3
GT,2009-12,CRUDEOIL,TRANSBAK,KL,0.0000,3
GT,2009-12,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
GT,2010-01,CRUDEOIL,CLOSTLV,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
GT,2010-01,CRUDEOIL,CLOSTLV,KBD,x,3
GT,2010-01,CRUDEOIL,CLOSTLV,KL,0.0000,3
GT,2010-01,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
GT,2010-01,CRUDEOIL,DIRECUSE,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GT,2010-01,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GT,2010-01,CRUDEOIL,DIRECUSE,KL,0.0000,3
GT,2010-01,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GT,2010-01,CRUDEOIL,INDPROD,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,INDPROD,KBBL,386.0000,2
GT,2010-01,CRUDEOIL,INDPROD,KBD,12.4516,2
GT,2010-01,CRUDEOIL,INDPROD,KL,61.3692,2
GT,2010-01,CRUDEOIL,INDPROD,KTONS,57.6119,2
GT,2010-01,CRUDEOIL,OSOURCES,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,OSOURCES,KBBL,0.0000,3
GT,2010-01,CRUDEOIL,OSOURCES,KBD,0.0000,3
GT,2010-01,CRUDEOIL,OSOURCES,KL,0.0000,3
GT,2010-01,CRUDEOIL,OSOURCES,KTONS,0.0000,3
GT,2010-01,CRUDEOIL,REFINOBS,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GT,2010-01,CRUDEOIL,REFINOBS,KBD,0.0000,3
GT,2010-01,CRUDEOIL,REFINOBS,KL,0.0000,3
GT,2010-01,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GT,2010-01,CRUDEOIL,STATDIFF,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GT,2010-01,CRUDEOIL,STATDIFF,KBD,0.0000,3
GT,2010-01,CRUDEOIL,STATDIFF,KL,0.0000,3
GT,2010-01,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GT,2010-01,CRUDEOIL,STOCKCH,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,STOCKCH,KBBL,0.0000,3
GT,2010-01,CRUDEOIL,STOCKCH,KBD,x,3
GT,2010-01,CRUDEOIL,STOCKCH,KL,0.0000,3
GT,2010-01,CRUDEOIL,STOCKCH,KTONS,0.0000,3
GT,2010-01,CRUDEOIL,TOTEXPSB,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,TOTEXPSB,KBBL,277.0000,1
GT,2010-01,CRUDEOIL,TOTEXPSB,KBD,8.9355,1
GT,2010-01,CRUDEOIL,TOTEXPSB,KL,44.0396,1
GT,2010-01,CRUDEOIL,TOTEXPSB,KTONS,41.3433,1
GT,2010-01,CRUDEOIL,TOTIMPSB,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GT,2010-01,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GT,2010-01,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GT,2010-01,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GT,2010-01,CRUDEOIL,TRANSBAK,CONVBBL,6700.0000,3
GT,2010-01,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
GT,2010-01,CRUDEOIL,TRANSBAK,KBD,0.0000,3
GT,2010-01,CRUDEOIL,TRANSBAK,KL,0.0000,3
GT,2010-01,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
GT,2010-02,CRUDEOIL,CLOSTLV,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
GT,2010-02,CRUDEOIL,CLOSTLV,KBD,x,3
GT,2010-02,CRUDEOIL,CLOSTLV,KL,0.0000,3
GT,2010-02,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
GT,2010-02,CRUDEOIL,DIRECUSE,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GT,2010-02,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GT,2010-02,CRUDEOIL,DIRECUSE,KL,0.0000,3
GT,2010-02,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GT,2010-02,CRUDEOIL,INDPROD,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,INDPROD,KBBL,350.0000,2
GT,2010-02,CRUDEOIL,INDPROD,KBD,12.5000,2
GT,2010-02,CRUDEOIL,INDPROD,KL,55.6456,2
GT,2010-02,CRUDEOIL,INDPROD,KTONS,52.2388,2
GT,2010-02,CRUDEOIL,OSOURCES,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,OSOURCES,KBBL,0.0000,3
GT,2010-02,CRUDEOIL,OSOURCES,KBD,0.0000,3
GT,2010-02,CRUDEOIL,OSOURCES,KL,0.0000,3
GT,2010-02,CRUDEOIL,OSOURCES,KTONS,0.0000,3
GT,2010-02,CRUDEOIL,REFINOBS,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GT,2010-02,CRUDEOIL,REFINOBS,KBD,0.0000,3
GT,2010-02,CRUDEOIL,REFINOBS,KL,0.0000,3
GT,2010-02,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GT,2010-02,CRUDEOIL,STATDIFF,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GT,2010-02,CRUDEOIL,STATDIFF,KBD,0.0000,3
GT,2010-02,CRUDEOIL,STATDIFF,KL,0.0000,3
GT,2010-02,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GT,2010-02,CRUDEOIL,STOCKCH,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,STOCKCH,KBBL,0.0000,3
GT,2010-02,CRUDEOIL,STOCKCH,KBD,x,3
GT,2010-02,CRUDEOIL,STOCKCH,KL,0.0000,3
GT,2010-02,CRUDEOIL,STOCKCH,KTONS,0.0000,3
GT,2010-02,CRUDEOIL,TOTEXPSB,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,TOTEXPSB,KBBL,543.0000,2
GT,2010-02,CRUDEOIL,TOTEXPSB,KBD,19.3929,2
GT,2010-02,CRUDEOIL,TOTEXPSB,KL,86.3302,2
GT,2010-02,CRUDEOIL,TOTEXPSB,KTONS,81.0448,2
GT,2010-02,CRUDEOIL,TOTIMPSB,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GT,2010-02,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GT,2010-02,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GT,2010-02,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GT,2010-02,CRUDEOIL,TRANSBAK,CONVBBL,6700.0000,3
GT,2010-02,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
GT,2010-02,CRUDEOIL,TRANSBAK,KBD,0.0000,3
GT,2010-02,CRUDEOIL,TRANSBAK,KL,0.0000,3
GT,2010-02,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
GT,2010-03,CRUDEOIL,CLOSTLV,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
GT,2010-03,CRUDEOIL,CLOSTLV,KBD,x,3
GT,2010-03,CRUDEOIL,CLOSTLV,KL,0.0000,3
GT,2010-03,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
GT,2010-03,CRUDEOIL,DIRECUSE,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GT,2010-03,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GT,2010-03,CRUDEOIL,DIRECUSE,KL,0.0000,3
GT,2010-03,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GT,2010-03,CRUDEOIL,INDPROD,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,INDPROD,KBBL,405.0000,2
GT,2010-03,CRUDEOIL,INDPROD,KBD,13.0645,2
GT,2010-03,CRUDEOIL,INDPROD,KL,64.3900,2
GT,2010-03,CRUDEOIL,INDPROD,KTONS,60.4478,2
GT,2010-03,CRUDEOIL,OSOURCES,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,OSOURCES,KBBL,0.0000,3
GT,2010-03,CRUDEOIL,OSOURCES,KBD,0.0000,3
GT,2010-03,CRUDEOIL,OSOURCES,KL,0.0000,3
GT,2010-03,CRUDEOIL,OSOURCES,KTONS,0.0000,3
GT,2010-03,CRUDEOIL,REFINOBS,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GT,2010-03,CRUDEOIL,REFINOBS,KBD,0.0000,3
GT,2010-03,CRUDEOIL,REFINOBS,KL,0.0000,3
GT,2010-03,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GT,2010-03,CRUDEOIL,STATDIFF,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GT,2010-03,CRUDEOIL,STATDIFF,KBD,0.0000,3
GT,2010-03,CRUDEOIL,STATDIFF,KL,0.0000,3
GT,2010-03,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GT,2010-03,CRUDEOIL,STOCKCH,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,STOCKCH,KBBL,0.0000,3
GT,2010-03,CRUDEOIL,STOCKCH,KBD,x,3
GT,2010-03,CRUDEOIL,STOCKCH,KL,0.0000,3
GT,2010-03,CRUDEOIL,STOCKCH,KTONS,0.0000,3
GT,2010-03,CRUDEOIL,TOTEXPSB,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,TOTEXPSB,KBBL,266.0000,1
GT,2010-03,CRUDEOIL,TOTEXPSB,KBD,8.5806,1
GT,2010-03,CRUDEOIL,TOTEXPSB,KL,42.2907,1
GT,2010-03,CRUDEOIL,TOTEXPSB,KTONS,39.7015,1
GT,2010-03,CRUDEOIL,TOTIMPSB,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GT,2010-03,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GT,2010-03,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GT,2010-03,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GT,2010-03,CRUDEOIL,TRANSBAK,CONVBBL,6700.0000,3
GT,2010-03,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
GT,2010-03,CRUDEOIL,TRANSBAK,KBD,0.0000,3
GT,2010-03,CRUDEOIL,TRANSBAK,KL,0.0000,3
GT,2010-03,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
GT,2010-04,CRUDEOIL,CLOSTLV,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
GT,2010-04,CRUDEOIL,CLOSTLV,KBD,x,3
GT,2010-04,CRUDEOIL,CLOSTLV,KL,0.0000,3
GT,2010-04,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
GT,2010-04,CRUDEOIL,DIRECUSE,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GT,2010-04,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GT,2010-04,CRUDEOIL,DIRECUSE,KL,0.0000,3
GT,2010-04,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GT,2010-04,CRUDEOIL,INDPROD,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,INDPROD,KBBL,371.0000,2
GT,2010-04,CRUDEOIL,INDPROD,KBD,12.3667,2
GT,2010-04,CRUDEOIL,INDPROD,KL,58.9844,2
GT,2010-04,CRUDEOIL,INDPROD,KTONS,55.3731,2
GT,2010-04,CRUDEOIL,OSOURCES,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,OSOURCES,KBBL,0.0000,3
GT,2010-04,CRUDEOIL,OSOURCES,KBD,0.0000,3
GT,2010-04,CRUDEOIL,OSOURCES,KL,0.0000,3
GT,2010-04,CRUDEOIL,OSOURCES,KTONS,0.0000,3
GT,2010-04,CRUDEOIL,REFINOBS,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GT,2010-04,CRUDEOIL,REFINOBS,KBD,0.0000,3
GT,2010-04,CRUDEOIL,REFINOBS,KL,0.0000,3
GT,2010-04,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GT,2010-04,CRUDEOIL,STATDIFF,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GT,2010-04,CRUDEOIL,STATDIFF,KBD,0.0000,3
GT,2010-04,CRUDEOIL,STATDIFF,KL,0.0000,3
GT,2010-04,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GT,2010-04,CRUDEOIL,STOCKCH,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,STOCKCH,KBBL,0.0000,3
GT,2010-04,CRUDEOIL,STOCKCH,KBD,x,3
GT,2010-04,CRUDEOIL,STOCKCH,KL,0.0000,3
GT,2010-04,CRUDEOIL,STOCKCH,KTONS,0.0000,3
GT,2010-04,CRUDEOIL,TOTEXPSB,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,TOTEXPSB,KBBL,263.0000,1
GT,2010-04,CRUDEOIL,TOTEXPSB,KBD,8.7667,1
GT,2010-04,CRUDEOIL,TOTEXPSB,KL,41.8137,1
GT,2010-04,CRUDEOIL,TOTEXPSB,KTONS,39.2537,1
GT,2010-04,CRUDEOIL,TOTIMPSB,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GT,2010-04,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GT,2010-04,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GT,2010-04,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GT,2010-04,CRUDEOIL,TRANSBAK,CONVBBL,6700.0000,3
GT,2010-04,CRUDEOIL,TRANSBAK,KBBL,0.0000,3
GT,2010-04,CRUDEOIL,TRANSBAK,KBD,0.0000,3
GT,2010-04,CRUDEOIL,TRANSBAK,KL,0.0000,3
GT,2010-04,CRUDEOIL,TRANSBAK,KTONS,0.0000,3
GT,2010-05,CRUDEOIL,CLOSTLV,CONVBBL,6700.0000,3
GT,2010-05,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
GT,2010-05,CRUDEOIL,CLOSTLV,KBD,x,3
GT,2010-05,CRUDEOIL,CLOSTLV,KL,0.0000,3
GT,2010-05,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
GT,2010-05,CRUDEOIL,DIRECUSE,CONVBBL,6700.0000,3
GT,2010-05,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GT,2010-05,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GT,2010-05,CRUDEOIL,DIRECUSE,KL,0.0000,3
GT,2010-05,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GT,2010-05,CRUDEOIL,INDPROD,CONVBBL,6700.0000,3
GT,2010-05,CRUDEOIL,INDPROD,KBBL,0.0000,3
GT,2010-05,CRUDEOIL,INDPROD,KBD,0.0000,3
GT,2010-05,CRUDEOIL,INDPROD,KL,0.0000,3
GT,2010-05,CRUDEOIL,INDPROD,KTONS,0.0000,3
GT,2010-05,CRUDEOIL,OSOURCES,CONVBBL,6700.0000,3
GT,2010-05,CRUDEOIL,OSOURCES,KBBL,0.0000,3
