REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
DK,2020-05,CRUDEOIL,INDPROD,KBBL,2397.6000,1
DK,2020-05,CRUDEOIL,INDPROD,KBD,77.3419,1
DK,2020-05,CRUDEOIL,INDPROD,KL,381.1886,1
DK,2020-05,CRUDEOIL,INDPROD,KTONS,324.0000,1
DK,2020-05,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
DK,2020-05,CRUDEOIL,OSOURCES,KBBL,-,3
DK,2020-05,CRUDEOIL,OSOURCES,KBD,-,3
DK,2020-05,CRUDEOIL,OSOURCES,KL,-,3
DK,2020-05,CRUDEOIL,OSOURCES,KTONS,-,3
DK,2020-05,CRUDEOIL,REFINOBS,CONVBBL,7490.0000,3
DK,2020-05,CRUDEOIL,REFINOBS,KBBL,4591.3700,1
DK,2020-05,CRUDEOIL,REFINOBS,KBD,148.1087,1
DK,2020-05,CRUDEOIL,REFINOBS,KL,729.9707,1
DK,2020-05,CRUDEOIL,REFINOBS,KTONS,613.0000,1
DK,2020-05,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
DK,2020-05,CRUDEOIL,STATDIFF,KBBL,-7.3700,3
DK,2020-05,CRUDEOIL,STATDIFF,KBD,-0.2377,3
DK,2020-05,CRUDEOIL,STATDIFF,KL,-1.1717,3
DK,2020-05,CRUDEOIL,STATDIFF,KTONS,-1.0000,3
DK,2020-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DK,2020-05,CRUDEOIL,STOCKCH,KBBL,1223.4200,1
DK,2020-05,CRUDEOIL,STOCKCH,KBD,x,3
DK,2020-05,CRUDEOIL,STOCKCH,KL,194.5086,1
DK,2020-05,CRUDEOIL,STOCKCH,KTONS,166.0000,1
DK,2020-05,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
DK,2020-05,CRUDEOIL,TOTEXPSB,KBBL,464.3100,1
DK,2020-05,CRUDEOIL,TOTEXPSB,KBD,14.9777,1
DK,2020-05,CRUDEOIL,TOTEXPSB,KL,73.8195,1
DK,2020-05,CRUDEOIL,TOTEXPSB,KTONS,63.0000,1
DK,2020-05,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
DK,2020-05,CRUDEOIL,TOTIMPSB,KBBL,3817.6600,1
DK,2020-05,CRUDEOIL,TOTIMPSB,KBD,123.1503,1
DK,2020-05,CRUDEOIL,TOTIMPSB,KL,606.9605,1
DK,2020-05,CRUDEOIL,TOTIMPSB,KTONS,518.0000,1
DK,2020-05,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
DK,2020-05,CRUDEOIL,TRANSBAK,KBBL,-,3
DK,2020-05,CRUDEOIL,TRANSBAK,KBD,-,3
DK,2020-05,CRUDEOIL,TRANSBAK,KL,-,3
DK,2020-05,CRUDEOIL,TRANSBAK,KTONS,-,3
DK,2020-06,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DK,2020-06,CRUDEOIL,CLOSTLV,KBBL,4503.0700,1
DK,2020-06,CRUDEOIL,CLOSTLV,KBD,x,3
DK,2020-06,CRUDEOIL,CLOSTLV,KL,715.9321,1
DK,2020-06,CRUDEOIL,CLOSTLV,KTONS,611.0000,1
DK,2020-06,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
DK,2020-06,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
DK,2020-06,CRUDEOIL,DIRECUSE,KBD,0.0000,1
DK,2020-06,CRUDEOIL,DIRECUSE,KL,0.0000,1
DK,2020-06,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
DK,2020-06,CRUDEOIL,INDPROD,CONVBBL,7400.0000,3
DK,2020-06,CRUDEOIL,INDPROD,KBBL,1938.8000,1
DK,2020-06,CRUDEOIL,INDPROD,KBD,64.6267,1
DK,2020-06,CRUDEOIL,INDPROD,KL,308.2451,1
DK,2020-06,CRUDEOIL,INDPROD,KTONS,262.0000,1
DK,2020-06,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
DK,2020-06,CRUDEOIL,OSOURCES,KBBL,-,3
DK,2020-06,CRUDEOIL,OSOURCES,KBD,-,3
DK,2020-06,CRUDEOIL,OSOURCES,KL,-,3
DK,2020-06,CRUDEOIL,OSOURCES,KTONS,-,3
DK,2020-06,CRUDEOIL,REFINOBS,CONVBBL,7490.0000,3
DK,2020-06,CRUDEOIL,REFINOBS,KBBL,4583.8800,1
DK,2020-06,CRUDEOIL,REFINOBS,KBD,152.7960,1
DK,2020-06,CRUDEOIL,REFINOBS,KL,728.7799,1
DK,2020-06,CRUDEOIL,REFINOBS,KTONS,612.0000,1
DK,2020-06,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
DK,2020-06,CRUDEOIL,STATDIFF,KBBL,14.7400,3
DK,2020-06,CRUDEOIL,STATDIFF,KBD,0.4913,3
DK,2020-06,CRUDEOIL,STATDIFF,KL,2.3435,3
DK,2020-06,CRUDEOIL,STATDIFF,KTONS,2.0000,3
DK,2020-06,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DK,2020-06,CRUDEOIL,STOCKCH,KBBL,-442.2000,1
DK,2020-06,CRUDEOIL,STOCKCH,KBD,x,3
DK,2020-06,CRUDEOIL,STOCKCH,KL,-70.3043,1
DK,2020-06,CRUDEOIL,STOCKCH,KTONS,-60.0000,1
DK,2020-06,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
DK,2020-06,CRUDEOIL,TOTEXPSB,KBBL,869.6600,1
DK,2020-06,CRUDEOIL,TOTEXPSB,KBD,28.9887,1
DK,2020-06,CRUDEOIL,TOTEXPSB,KL,138.2651,1
DK,2020-06,CRUDEOIL,TOTEXPSB,KTONS,118.0000,1
DK,2020-06,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
DK,2020-06,CRUDEOIL,TOTIMPSB,KBBL,3021.7000,1
DK,2020-06,CRUDEOIL,TOTIMPSB,KBD,100.7233,1
DK,2020-06,CRUDEOIL,TOTIMPSB,KL,480.4127,1
DK,2020-06,CRUDEOIL,TOTIMPSB,KTONS,410.0000,1
DK,2020-06,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
DK,2020-06,CRUDEOIL,TRANSBAK,KBBL,-,3
DK,2020-06,CRUDEOIL,TRANSBAK,KBD,-,3
DK,2020-06,CRUDEOIL,TRANSBAK,KL,-,3
DK,2020-06,CRUDEOIL,TRANSBAK,KTONS,-,3
DK,2020-07,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DK,2020-07,CRUDEOIL,CLOSTLV,KBBL,4377.7800,1
DK,2020-07,CRUDEOIL,CLOSTLV,KBD,x,3
DK,2020-07,CRUDEOIL,CLOSTLV,KL,696.0126,1
DK,2020-07,CRUDEOIL,CLOSTLV,KTONS,594.0000,1
DK,2020-07,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
DK,2020-07,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
DK,2020-07,CRUDEOIL,DIRECUSE,KBD,0.0000,1
DK,2020-07,CRUDEOIL,DIRECUSE,KL,0.0000,1
DK,2020-07,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
DK,2020-07,CRUDEOIL,INDPROD,CONVBBL,7400.0000,3
DK,2020-07,CRUDEOIL,INDPROD,KBBL,2212.6000,1
DK,2020-07,CRUDEOIL,INDPROD,KBD,71.3742,1
DK,2020-07,CRUDEOIL,INDPROD,KL,351.7759,1
DK,2020-07,CRUDEOIL,INDPROD,KTONS,299.0000,1
DK,2020-07,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
DK,2020-07,CRUDEOIL,OSOURCES,KBBL,-,3
DK,2020-07,CRUDEOIL,OSOURCES,KBD,-,3
DK,2020-07,CRUDEOIL,OSOURCES,KL,-,3
DK,2020-07,CRUDEOIL,OSOURCES,KTONS,-,3
DK,2020-07,CRUDEOIL,REFINOBS,CONVBBL,7490.0000,3
DK,2020-07,CRUDEOIL,REFINOBS,KBBL,4801.0900,1
DK,2020-07,CRUDEOIL,REFINOBS,KBD,154.8739,1
DK,2020-07,CRUDEOIL,REFINOBS,KL,763.3136,1
DK,2020-07,CRUDEOIL,REFINOBS,KTONS,641.0000,1
DK,2020-07,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
DK,2020-07,CRUDEOIL,STATDIFF,KBBL,-95.8100,3
DK,2020-07,CRUDEOIL,STATDIFF,KBD,-3.0906,3
DK,2020-07,CRUDEOIL,STATDIFF,KL,-15.2326,3
DK,2020-07,CRUDEOIL,STATDIFF,KTONS,-13.0000,3
DK,2020-07,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DK,2020-07,CRUDEOIL,STOCKCH,KBBL,-125.2900,1
DK,2020-07,CRUDEOIL,STOCKCH,KBD,x,3
DK,2020-07,CRUDEOIL,STOCKCH,KL,-19.9196,1
DK,2020-07,CRUDEOIL,STOCKCH,KTONS,-17.0000,1
DK,2020-07,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
DK,2020-07,CRUDEOIL,TOTEXPSB,KBBL,479.0500,1
DK,2020-07,CRUDEOIL,TOTEXPSB,KBD,15.4532,1
DK,2020-07,CRUDEOIL,TOTEXPSB,KL,76.1630,1
DK,2020-07,CRUDEOIL,TOTEXPSB,KTONS,65.0000,1
DK,2020-07,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
DK,2020-07,CRUDEOIL,TOTIMPSB,KBBL,2778.4900,1
DK,2020-07,CRUDEOIL,TOTIMPSB,KBD,89.6287,1
DK,2020-07,CRUDEOIL,TOTIMPSB,KL,441.7454,1
DK,2020-07,CRUDEOIL,TOTIMPSB,KTONS,377.0000,1
DK,2020-07,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
DK,2020-07,CRUDEOIL,TRANSBAK,KBBL,-,3
DK,2020-07,CRUDEOIL,TRANSBAK,KBD,-,3
DK,2020-07,CRUDEOIL,TRANSBAK,KL,-,3
DK,2020-07,CRUDEOIL,TRANSBAK,KTONS,-,3
DK,2020-08,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DK,2020-08,CRUDEOIL,CLOSTLV,KBBL,3736.5900,1
DK,2020-08,CRUDEOIL,CLOSTLV,KBD,x,3
DK,2020-08,CRUDEOIL,CLOSTLV,KL,594.0714,1
DK,2020-08,CRUDEOIL,CLOSTLV,KTONS,507.0000,1
DK,2020-08,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
DK,2020-08,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
DK,2020-08,CRUDEOIL,DIRECUSE,KBD,0.0000,1
DK,2020-08,CRUDEOIL,DIRECUSE,KL,0.0000,1
DK,2020-08,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
DK,2020-08,CRUDEOIL,INDPROD,CONVBBL,7400.0000,3
DK,2020-08,CRUDEOIL,INDPROD,KBBL,2175.6000,1
DK,2020-08,CRUDEOIL,INDPROD,KBD,70.1806,1
DK,2020-08,CRUDEOIL,INDPROD,KL,345.8934,1
DK,2020-08,CRUDEOIL,INDPROD,KTONS,294.0000,1
DK,2020-08,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
DK,2020-08,CRUDEOIL,OSOURCES,KBBL,-,3
DK,2020-08,CRUDEOIL,OSOURCES,KBD,-,3
DK,2020-08,CRUDEOIL,OSOURCES,KL,-,3
DK,2020-08,CRUDEOIL,OSOURCES,KTONS,-,3
DK,2020-08,CRUDEOIL,REFINOBS,CONVBBL,7490.0000,3
DK,2020-08,CRUDEOIL,REFINOBS,KBBL,4411.6100,1
DK,2020-08,CRUDEOIL,REFINOBS,KBD,142.3100,1
DK,2020-08,CRUDEOIL,REFINOBS,KL,701.3911,1
DK,2020-08,CRUDEOIL,REFINOBS,KTONS,589.0000,1
DK,2020-08,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
DK,2020-08,CRUDEOIL,STATDIFF,KBBL,-22.1100,3
DK,2020-08,CRUDEOIL,STATDIFF,KBD,-0.7132,3
DK,2020-08,CRUDEOIL,STATDIFF,KL,-3.5152,3
DK,2020-08,CRUDEOIL,STATDIFF,KTONS,-3.0000,3
DK,2020-08,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DK,2020-08,CRUDEOIL,STOCKCH,KBBL,-641.1900,1
DK,2020-08,CRUDEOIL,STOCKCH,KBD,x,3
DK,2020-08,CRUDEOIL,STOCKCH,KL,-101.9412,1
DK,2020-08,CRUDEOIL,STOCKCH,KTONS,-87.0000,1
DK,2020-08,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
DK,2020-08,CRUDEOIL,TOTEXPSB,KBBL,250.5800,1
DK,2020-08,CRUDEOIL,TOTEXPSB,KBD,8.0832,1
DK,2020-08,CRUDEOIL,TOTEXPSB,KL,39.8391,1
DK,2020-08,CRUDEOIL,TOTEXPSB,KTONS,34.0000,1
DK,2020-08,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
DK,2020-08,CRUDEOIL,TOTIMPSB,KBBL,1761.4300,1
DK,2020-08,CRUDEOIL,TOTIMPSB,KBD,56.8203,1
DK,2020-08,CRUDEOIL,TOTIMPSB,KL,280.0455,1
DK,2020-08,CRUDEOIL,TOTIMPSB,KTONS,239.0000,1
DK,2020-08,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
DK,2020-08,CRUDEOIL,TRANSBAK,KBBL,-,3
DK,2020-08,CRUDEOIL,TRANSBAK,KBD,-,3
DK,2020-08,CRUDEOIL,TRANSBAK,KL,-,3
DK,2020-08,CRUDEOIL,TRANSBAK,KTONS,-,3
DK,2020-09,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DK,2020-09,CRUDEOIL,CLOSTLV,KBBL,5159.0000,1
DK,2020-09,CRUDEOIL,CLOSTLV,KBD,x,3
DK,2020-09,CRUDEOIL,CLOSTLV,KL,820.2169,1
DK,2020-09,CRUDEOIL,CLOSTLV,KTONS,700.0000,1
DK,2020-09,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
DK,2020-09,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
DK,2020-09,CRUDEOIL,DIRECUSE,KBD,0.0000,1
DK,2020-09,CRUDEOIL,DIRECUSE,KL,0.0000,1
DK,2020-09,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
DK,2020-09,CRUDEOIL,INDPROD,CONVBBL,7400.0000,3
DK,2020-09,CRUDEOIL,INDPROD,KBBL,2035.0000,1
DK,2020-09,CRUDEOIL,INDPROD,KBD,67.8333,1
DK,2020-09,CRUDEOIL,INDPROD,KL,323.5397,1
DK,2020-09,CRUDEOIL,INDPROD,KTONS,275.0000,1
DK,2020-09,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
DK,2020-09,CRUDEOIL,OSOURCES,KBBL,-,3
DK,2020-09,CRUDEOIL,OSOURCES,KBD,-,3
DK,2020-09,CRUDEOIL,OSOURCES,KL,-,3
DK,2020-09,CRUDEOIL,OSOURCES,KTONS,-,3
DK,2020-09,CRUDEOIL,REFINOBS,CONVBBL,7490.0000,3
DK,2020-09,CRUDEOIL,REFINOBS,KBBL,2374.3300,1
DK,2020-09,CRUDEOIL,REFINOBS,KBD,79.1443,1
DK,2020-09,CRUDEOIL,REFINOBS,KL,377.4890,1
DK,2020-09,CRUDEOIL,REFINOBS,KTONS,317.0000,1
DK,2020-09,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
DK,2020-09,CRUDEOIL,STATDIFF,KBBL,-22.1100,3
DK,2020-09,CRUDEOIL,STATDIFF,KBD,-0.7370,3
DK,2020-09,CRUDEOIL,STATDIFF,KL,-3.5152,3
DK,2020-09,CRUDEOIL,STATDIFF,KTONS,-3.0000,3
DK,2020-09,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DK,2020-09,CRUDEOIL,STOCKCH,KBBL,1422.4100,1
DK,2020-09,CRUDEOIL,STOCKCH,KBD,x,3
DK,2020-09,CRUDEOIL,STOCKCH,KL,226.1455,1
DK,2020-09,CRUDEOIL,STOCKCH,KTONS,193.0000,1
DK,2020-09,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
DK,2020-09,CRUDEOIL,TOTEXPSB,KBBL,596.9700,1
DK,2020-09,CRUDEOIL,TOTEXPSB,KBD,19.8990,1
DK,2020-09,CRUDEOIL,TOTEXPSB,KL,94.9108,1
DK,2020-09,CRUDEOIL,TOTEXPSB,KTONS,81.0000,1
DK,2020-09,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
DK,2020-09,CRUDEOIL,TOTIMPSB,KBBL,2306.8100,1
DK,2020-09,CRUDEOIL,TOTIMPSB,KBD,76.8937,1
DK,2020-09,CRUDEOIL,TOTIMPSB,KL,366.7541,1
DK,2020-09,CRUDEOIL,TOTIMPSB,KTONS,313.0000,1
DK,2020-09,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
DK,2020-09,CRUDEOIL,TRANSBAK,KBBL,-,3
DK,2020-09,CRUDEOIL,TRANSBAK,KBD,-,3
DK,2020-09,CRUDEOIL,TRANSBAK,KL,-,3
DK,2020-09,CRUDEOIL,TRANSBAK,KTONS,-,3
DK,2020-10,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DK,2020-10,CRUDEOIL,CLOSTLV,KBBL,4805.2400,1
DK,2020-10,CRUDEOIL,CLOSTLV,KBD,x,3
DK,2020-10,CRUDEOIL,CLOSTLV,KL,763.9734,1
DK,2020-10,CRUDEOIL,CLOSTLV,KTONS,652.0000,1
DK,2020-10,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
DK,2020-10,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
DK,2020-10,CRUDEOIL,DIRECUSE,KBD,0.0000,1
DK,2020-10,CRUDEOIL,DIRECUSE,KL,0.0000,1
DK,2020-10,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
DK,2020-10,CRUDEOIL,INDPROD,CONVBBL,7400.0000,3
DK,2020-10,CRUDEOIL,INDPROD,KBBL,2205.2000,1
DK,2020-10,CRUDEOIL,INDPROD,KBD,71.1355,1
DK,2020-10,CRUDEOIL,INDPROD,KL,350.5994,1
DK,2020-10,CRUDEOIL,INDPROD,KTONS,298.0000,1
DK,2020-10,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
DK,2020-10,CRUDEOIL,OSOURCES,KBBL,-,3
DK,2020-10,CRUDEOIL,OSOURCES,KBD,-,3
DK,2020-10,CRUDEOIL,OSOURCES,KL,-,3
DK,2020-10,CRUDEOIL,OSOURCES,KTONS,-,3
DK,2020-10,CRUDEOIL,REFINOBS,CONVBBL,7490.0000,3
DK,2020-10,CRUDEOIL,REFINOBS,KBBL,4479.0200,1
DK,2020-10,CRUDEOIL,REFINOBS,KBD,144.4845,1
DK,2020-10,CRUDEOIL,REFINOBS,KL,712.1085,1
DK,2020-10,CRUDEOIL,REFINOBS,KTONS,598.0000,1
DK,2020-10,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
DK,2020-10,CRUDEOIL,STATDIFF,KBBL,-36.8500,3
DK,2020-10,CRUDEOIL,STATDIFF,KBD,-1.1887,3
DK,2020-10,CRUDEOIL,STATDIFF,KL,-5.8587,3
DK,2020-10,CRUDEOIL,STATDIFF,KTONS,-5.0000,3
DK,2020-10,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DK,2020-10,CRUDEOIL,STOCKCH,KBBL,-353.7600,1
DK,2020-10,CRUDEOIL,STOCKCH,KBD,x,3
DK,2020-10,CRUDEOIL,STOCKCH,KL,-56.2434,1
DK,2020-10,CRUDEOIL,STOCKCH,KTONS,-48.0000,1
DK,2020-10,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
DK,2020-10,CRUDEOIL,TOTEXPSB,KBBL,479.0500,1
DK,2020-10,CRUDEOIL,TOTEXPSB,KBD,15.4532,1
DK,2020-10,CRUDEOIL,TOTEXPSB,KL,76.1630,1
DK,2020-10,CRUDEOIL,TOTEXPSB,KTONS,65.0000,1
DK,2020-10,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
DK,2020-10,CRUDEOIL,TOTIMPSB,KBBL,2299.4400,1
DK,2020-10,CRUDEOIL,TOTIMPSB,KBD,74.1755,1
DK,2020-10,CRUDEOIL,TOTIMPSB,KL,365.5824,1
DK,2020-10,CRUDEOIL,TOTIMPSB,KTONS,312.0000,1
DK,2020-10,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
DK,2020-10,CRUDEOIL,TRANSBAK,KBBL,-,3
DK,2020-10,CRUDEOIL,TRANSBAK,KBD,-,3
DK,2020-10,CRUDEOIL,TRANSBAK,KL,-,3
DK,2020-10,CRUDEOIL,TRANSBAK,KTONS,-,3
DK,2020-11,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DK,2020-11,CRUDEOIL,CLOSTLV,KBBL,5402.2100,1
DK,2020-11,CRUDEOIL,CLOSTLV,KBD,x,3
DK,2020-11,CRUDEOIL,CLOSTLV,KL,858.8842,1
DK,2020-11,CRUDEOIL,CLOSTLV,KTONS,733.0000,1
DK,2020-11,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
DK,2020-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
DK,2020-11,CRUDEOIL,DIRECUSE,KBD,0.0000,1
DK,2020-11,CRUDEOIL,DIRECUSE,KL,0.0000,1
DK,2020-11,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
DK,2020-11,CRUDEOIL,INDPROD,CONVBBL,7400.0000,3
DK,2020-11,CRUDEOIL,INDPROD,KBBL,1946.2000,1
DK,2020-11,CRUDEOIL,INDPROD,KBD,64.8733,1
DK,2020-11,CRUDEOIL,INDPROD,KL,309.4216,1
DK,2020-11,CRUDEOIL,INDPROD,KTONS,263.0000,1
DK,2020-11,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
DK,2020-11,CRUDEOIL,OSOURCES,KBBL,-,3
DK,2020-11,CRUDEOIL,OSOURCES,KBD,-,3
DK,2020-11,CRUDEOIL,OSOURCES,KL,-,3
DK,2020-11,CRUDEOIL,OSOURCES,KTONS,-,3
DK,2020-11,CRUDEOIL,REFINOBS,CONVBBL,7490.0000,3
DK,2020-11,CRUDEOIL,REFINOBS,KBBL,4441.5700,1
DK,2020-11,CRUDEOIL,REFINOBS,KBD,148.0523,1
DK,2020-11,CRUDEOIL,REFINOBS,KL,706.1544,1
DK,2020-11,CRUDEOIL,REFINOBS,KTONS,593.0000,1
DK,2020-11,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
DK,2020-11,CRUDEOIL,STATDIFF,KBBL,-29.4800,3
DK,2020-11,CRUDEOIL,STATDIFF,KBD,-0.9827,3
DK,2020-11,CRUDEOIL,STATDIFF,KL,-4.6870,3
DK,2020-11,CRUDEOIL,STATDIFF,KTONS,-4.0000,3
DK,2020-11,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DK,2020-11,CRUDEOIL,STOCKCH,KBBL,596.9700,1
DK,2020-11,CRUDEOIL,STOCKCH,KBD,x,3
DK,2020-11,CRUDEOIL,STOCKCH,KL,94.9108,1
DK,2020-11,CRUDEOIL,STOCKCH,KTONS,81.0000,1
DK,2020-11,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
DK,2020-11,CRUDEOIL,TOTEXPSB,KBBL,1120.2400,1
DK,2020-11,CRUDEOIL,TOTEXPSB,KBD,37.3413,1
DK,2020-11,CRUDEOIL,TOTEXPSB,KL,178.1042,1
DK,2020-11,CRUDEOIL,TOTEXPSB,KTONS,152.0000,1
DK,2020-11,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
DK,2020-11,CRUDEOIL,TOTIMPSB,KBBL,4119.8300,1
DK,2020-11,CRUDEOIL,TOTIMPSB,KBD,137.3277,1
DK,2020-11,CRUDEOIL,TOTIMPSB,KL,655.0017,1
DK,2020-11,CRUDEOIL,TOTIMPSB,KTONS,559.0000,1
DK,2020-11,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
DK,2020-11,CRUDEOIL,TRANSBAK,KBBL,-,3
DK,2020-11,CRUDEOIL,TRANSBAK,KBD,-,3
DK,2020-11,CRUDEOIL,TRANSBAK,KL,-,3
DK,2020-11,CRUDEOIL,TRANSBAK,KTONS,-,3
DK,2020-12,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DK,2020-12,CRUDEOIL,CLOSTLV,KBBL,5026.3400,1
DK,2020-12,CRUDEOIL,CLOSTLV,KBD,x,3
DK,2020-12,CRUDEOIL,CLOSTLV,KL,799.1256,1
DK,2020-12,CRUDEOIL,CLOSTLV,KTONS,682.0000,1
DK,2020-12,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
DK,2020-12,CRUDEOIL,DIRECUSE,KBBL,0.0000,1
DK,2020-12,CRUDEOIL,DIRECUSE,KBD,0.0000,1
DK,2020-12,CRUDEOIL,DIRECUSE,KL,0.0000,1
DK,2020-12,CRUDEOIL,DIRECUSE,KTONS,0.0000,1
DK,2020-12,CRUDEOIL,INDPROD,CONVBBL,7400.0000,3
DK,2020-12,CRUDEOIL,INDPROD,KBBL,1872.2000,1
DK,2020-12,CRUDEOIL,INDPROD,KBD,60.3935,1
DK,2020-12,CRUDEOIL,INDPROD,KL,297.6565,1
DK,2020-12,CRUDEOIL,INDPROD,KTONS,253.0000,1
DK,2020-12,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
DK,2020-12,CRUDEOIL,OSOURCES,KBBL,-,3
DK,2020-12,CRUDEOIL,OSOURCES,KBD,-,3
DK,2020-12,CRUDEOIL,OSOURCES,KL,-,3
DK,2020-12,CRUDEOIL,OSOURCES,KTONS,-,3
DK,2020-12,CRUDEOIL,REFINOBS,CONVBBL,7490.0000,3
DK,2020-12,CRUDEOIL,REFINOBS,KBBL,4711.2100,1
DK,2020-12,CRUDEOIL,REFINOBS,KBD,151.9745,1
DK,2020-12,CRUDEOIL,REFINOBS,KL,749.0238,1
DK,2020-12,CRUDEOIL,REFINOBS,KTONS,629.0000,1
DK,2020-12,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
DK,2020-12,CRUDEOIL,STATDIFF,KBBL,-22.1100,3
DK,2020-12,CRUDEOIL,STATDIFF,KBD,-0.7132,3
DK,2020-12,CRUDEOIL,STATDIFF,KL,-3.5152,3
DK,2020-12,CRUDEOIL,STATDIFF,KTONS,-3.0000,3
DK,2020-12,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DK,2020-12,CRUDEOIL,STOCKCH,KBBL,-375.8700,1
DK,2020-12,CRUDEOIL,STOCKCH,KBD,x,3
DK,2020-12,CRUDEOIL,STOCKCH,KL,-59.7587,1
DK,2020-12,CRUDEOIL,STOCKCH,KTONS,-51.0000,1
DK,2020-12,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
DK,2020-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
DK,2020-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
DK,2020-12,CRUDEOIL,TOTEXPSB,KL,0.0000,1
DK,2020-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
DK,2020-12,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
DK,2020-12,CRUDEOIL,TOTIMPSB,KBBL,2373.1400,1
DK,2020-12,CRUDEOIL,TOTIMPSB,KBD,76.5529,1
DK,2020-12,CRUDEOIL,TOTIMPSB,KL,377.2998,1
DK,2020-12,CRUDEOIL,TOTIMPSB,KTONS,322.0000,1
