REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
EG,2010-01,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-01,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-01,GASOLINE,CLOSTLV,KL,-,3
EG,2010-01,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-01,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-01,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-01,GASOLINE,IPTRANSF,KL,-,3
EG,2010-01,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-01,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-01,GASOLINE,PTRANSF,KBD,-,3
EG,2010-01,GASOLINE,PTRANSF,KL,-,3
EG,2010-01,GASOLINE,PTRANSF,KTONS,-,3
EG,2010-01,GASOLINE,RECEIPTS,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,RECEIPTS,KBBL,-,3
EG,2010-01,GASOLINE,RECEIPTS,KBD,-,3
EG,2010-01,GASOLINE,RECEIPTS,KL,-,3
EG,2010-01,GASOLINE,RECEIPTS,KTONS,-,3
EG,2010-01,GASOLINE,REFGROUT,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,REFGROUT,KBBL,3361.0020,3
EG,2010-01,GASOLINE,REFGROUT,KBD,108.4194,3
EG,2010-01,GASOLINE,REFGROUT,KL,534.3575,3
EG,2010-01,GASOLINE,REFGROUT,KTONS,397.0000,3
EG,2010-01,GASOLINE,STATDIFF,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,STATDIFF,KBBL,287.8440,3
EG,2010-01,GASOLINE,STATDIFF,KBD,9.2853,3
EG,2010-01,GASOLINE,STATDIFF,KL,45.7636,3
EG,2010-01,GASOLINE,STATDIFF,KTONS,34.0000,3
EG,2010-01,GASOLINE,STOCKCH,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,STOCKCH,KBBL,-,3
EG,2010-01,GASOLINE,STOCKCH,KBD,x,3
EG,2010-01,GASOLINE,STOCKCH,KL,-,3
EG,2010-01,GASOLINE,STOCKCH,KTONS,-,3
EG,2010-01,GASOLINE,TOTDEMO,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,TOTDEMO,KBBL,3361.0020,3
EG,2010-01,GASOLINE,TOTDEMO,KBD,108.4194,3
EG,2010-01,GASOLINE,TOTDEMO,KL,534.3575,3
EG,2010-01,GASOLINE,TOTDEMO,KTONS,397.0000,3
EG,2010-01,GASOLINE,TOTEXPSB,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,TOTEXPSB,KBBL,0.0000,3
EG,2010-01,GASOLINE,TOTEXPSB,KBD,0.0000,3
EG,2010-01,GASOLINE,TOTEXPSB,KL,0.0000,3
EG,2010-01,GASOLINE,TOTEXPSB,KTONS,0.0000,3
EG,2010-01,GASOLINE,TOTIMPSB,CONVBBL,8466.0000,3
EG,2010-01,GASOLINE,TOTIMPSB,KBBL,287.8440,3
EG,2010-01,GASOLINE,TOTIMPSB,KBD,9.2853,3
EG,2010-01,GASOLINE,TOTIMPSB,KL,45.7636,3
EG,2010-01,GASOLINE,TOTIMPSB,KTONS,34.0000,3
EG,2010-02,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-02,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-02,GASOLINE,CLOSTLV,KL,-,3
EG,2010-02,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-02,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-02,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-02,GASOLINE,IPTRANSF,KL,-,3
EG,2010-02,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-02,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-02,GASOLINE,PTRANSF,KBD,-,3
EG,2010-02,GASOLINE,PTRANSF,KL,-,3
EG,2010-02,GASOLINE,PTRANSF,KTONS,-,3
EG,2010-02,GASOLINE,RECEIPTS,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,RECEIPTS,KBBL,-,3
EG,2010-02,GASOLINE,RECEIPTS,KBD,-,3
EG,2010-02,GASOLINE,RECEIPTS,KL,-,3
EG,2010-02,GASOLINE,RECEIPTS,KTONS,-,3
EG,2010-02,GASOLINE,REFGROUT,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,REFGROUT,KBBL,2980.0320,3
EG,2010-02,GASOLINE,REFGROUT,KBD,106.4297,3
EG,2010-02,GASOLINE,REFGROUT,KL,473.7880,3
EG,2010-02,GASOLINE,REFGROUT,KTONS,352.0000,3
EG,2010-02,GASOLINE,STATDIFF,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,STATDIFF,KBBL,491.0280,3
EG,2010-02,GASOLINE,STATDIFF,KBD,17.5367,3
EG,2010-02,GASOLINE,STATDIFF,KL,78.0673,3
EG,2010-02,GASOLINE,STATDIFF,KTONS,58.0000,3
EG,2010-02,GASOLINE,STOCKCH,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,STOCKCH,KBBL,-,3
EG,2010-02,GASOLINE,STOCKCH,KBD,x,3
EG,2010-02,GASOLINE,STOCKCH,KL,-,3
EG,2010-02,GASOLINE,STOCKCH,KTONS,-,3
EG,2010-02,GASOLINE,TOTDEMO,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,TOTDEMO,KBBL,2980.0320,3
EG,2010-02,GASOLINE,TOTDEMO,KBD,106.4297,3
EG,2010-02,GASOLINE,TOTDEMO,KL,473.7880,3
EG,2010-02,GASOLINE,TOTDEMO,KTONS,352.0000,3
EG,2010-02,GASOLINE,TOTEXPSB,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,TOTEXPSB,KBBL,0.0000,3
EG,2010-02,GASOLINE,TOTEXPSB,KBD,0.0000,3
EG,2010-02,GASOLINE,TOTEXPSB,KL,0.0000,3
EG,2010-02,GASOLINE,TOTEXPSB,KTONS,0.0000,3
EG,2010-02,GASOLINE,TOTIMPSB,CONVBBL,8466.0000,3
EG,2010-02,GASOLINE,TOTIMPSB,KBBL,491.0280,3
EG,2010-02,GASOLINE,TOTIMPSB,KBD,17.5367,3
EG,2010-02,GASOLINE,TOTIMPSB,KL,78.0673,3
EG,2010-02,GASOLINE,TOTIMPSB,KTONS,58.0000,3
EG,2010-03,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-03,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-03,GASOLINE,CLOSTLV,KL,-,3
EG,2010-03,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-03,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-03,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-03,GASOLINE,IPTRANSF,KL,-,3
EG,2010-03,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-03,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-03,GASOLINE,PTRANSF,KBD,-,3
EG,2010-03,GASOLINE,PTRANSF,KL,-,3
EG,2010-03,GASOLINE,PTRANSF,KTONS,-,3
EG,2010-03,GASOLINE,RECEIPTS,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,RECEIPTS,KBBL,-,3
EG,2010-03,GASOLINE,RECEIPTS,KBD,-,3
EG,2010-03,GASOLINE,RECEIPTS,KL,-,3
EG,2010-03,GASOLINE,RECEIPTS,KTONS,-,3
EG,2010-03,GASOLINE,REFGROUT,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,REFGROUT,KBBL,3301.7400,3
EG,2010-03,GASOLINE,REFGROUT,KBD,106.5077,3
EG,2010-03,GASOLINE,REFGROUT,KL,524.9356,3
EG,2010-03,GASOLINE,REFGROUT,KTONS,390.0000,3
EG,2010-03,GASOLINE,STATDIFF,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,STATDIFF,KBBL,457.1640,3
EG,2010-03,GASOLINE,STATDIFF,KBD,14.7472,3
EG,2010-03,GASOLINE,STATDIFF,KL,72.6834,3
EG,2010-03,GASOLINE,STATDIFF,KTONS,54.0000,3
EG,2010-03,GASOLINE,STOCKCH,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,STOCKCH,KBBL,-,3
EG,2010-03,GASOLINE,STOCKCH,KBD,x,3
EG,2010-03,GASOLINE,STOCKCH,KL,-,3
EG,2010-03,GASOLINE,STOCKCH,KTONS,-,3
EG,2010-03,GASOLINE,TOTDEMO,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,TOTDEMO,KBBL,3301.7400,3
EG,2010-03,GASOLINE,TOTDEMO,KBD,106.5077,3
EG,2010-03,GASOLINE,TOTDEMO,KL,524.9356,3
EG,2010-03,GASOLINE,TOTDEMO,KTONS,390.0000,3
EG,2010-03,GASOLINE,TOTEXPSB,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,TOTEXPSB,KBBL,0.0000,3
EG,2010-03,GASOLINE,TOTEXPSB,KBD,0.0000,3
EG,2010-03,GASOLINE,TOTEXPSB,KL,0.0000,3
EG,2010-03,GASOLINE,TOTEXPSB,KTONS,0.0000,3
EG,2010-03,GASOLINE,TOTIMPSB,CONVBBL,8466.0000,3
EG,2010-03,GASOLINE,TOTIMPSB,KBBL,457.1640,3
EG,2010-03,GASOLINE,TOTIMPSB,KBD,14.7472,3
EG,2010-03,GASOLINE,TOTIMPSB,KL,72.6834,3
EG,2010-03,GASOLINE,TOTIMPSB,KTONS,54.0000,3
EG,2010-04,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-04,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-04,GASOLINE,CLOSTLV,KL,-,3
EG,2010-04,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-04,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-04,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-04,GASOLINE,IPTRANSF,KL,-,3
EG,2010-04,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-04,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-04,GASOLINE,PTRANSF,KBD,-,3
EG,2010-04,GASOLINE,PTRANSF,KL,-,3
EG,2010-04,GASOLINE,PTRANSF,KTONS,-,3
EG,2010-04,GASOLINE,RECEIPTS,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,RECEIPTS,KBBL,-,3
EG,2010-04,GASOLINE,RECEIPTS,KBD,-,3
EG,2010-04,GASOLINE,RECEIPTS,KL,-,3
EG,2010-04,GASOLINE,RECEIPTS,KTONS,-,3
EG,2010-04,GASOLINE,REFGROUT,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,REFGROUT,KBBL,2996.9640,3
EG,2010-04,GASOLINE,REFGROUT,KBD,99.8988,3
EG,2010-04,GASOLINE,REFGROUT,KL,476.4800,3
EG,2010-04,GASOLINE,REFGROUT,KTONS,354.0000,3
EG,2010-04,GASOLINE,STATDIFF,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,STATDIFF,KBBL,237.0480,3
EG,2010-04,GASOLINE,STATDIFF,KBD,7.9016,3
EG,2010-04,GASOLINE,STATDIFF,KL,37.6877,3
EG,2010-04,GASOLINE,STATDIFF,KTONS,28.0000,3
EG,2010-04,GASOLINE,STOCKCH,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,STOCKCH,KBBL,-,3
EG,2010-04,GASOLINE,STOCKCH,KBD,x,3
EG,2010-04,GASOLINE,STOCKCH,KL,-,3
EG,2010-04,GASOLINE,STOCKCH,KTONS,-,3
EG,2010-04,GASOLINE,TOTDEMO,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,TOTDEMO,KBBL,2996.9640,3
EG,2010-04,GASOLINE,TOTDEMO,KBD,99.8988,3
EG,2010-04,GASOLINE,TOTDEMO,KL,476.4800,3
EG,2010-04,GASOLINE,TOTDEMO,KTONS,354.0000,3
EG,2010-04,GASOLINE,TOTEXPSB,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,TOTEXPSB,KBBL,0.0000,3
EG,2010-04,GASOLINE,TOTEXPSB,KBD,0.0000,3
EG,2010-04,GASOLINE,TOTEXPSB,KL,0.0000,3
EG,2010-04,GASOLINE,TOTEXPSB,KTONS,0.0000,3
EG,2010-04,GASOLINE,TOTIMPSB,CONVBBL,8466.0000,3
EG,2010-04,GASOLINE,TOTIMPSB,KBBL,237.0480,3
EG,2010-04,GASOLINE,TOTIMPSB,KBD,7.9016,3
EG,2010-04,GASOLINE,TOTIMPSB,KL,37.6877,3
EG,2010-04,GASOLINE,TOTIMPSB,KTONS,28.0000,3
EG,2010-05,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-05,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-05,GASOLINE,CLOSTLV,KL,-,3
EG,2010-05,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-05,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-05,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-05,GASOLINE,IPTRANSF,KL,-,3
EG,2010-05,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-05,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-05,GASOLINE,PTRANSF,KBD,-,3
EG,2010-05,GASOLINE,PTRANSF,KL,-,3
EG,2010-05,GASOLINE,PTRANSF,KTONS,-,3
EG,2010-05,GASOLINE,RECEIPTS,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,RECEIPTS,KBBL,-,3
EG,2010-05,GASOLINE,RECEIPTS,KBD,-,3
EG,2010-05,GASOLINE,RECEIPTS,KL,-,3
EG,2010-05,GASOLINE,RECEIPTS,KTONS,-,3
EG,2010-05,GASOLINE,REFGROUT,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,REFGROUT,KBBL,3428.7300,3
EG,2010-05,GASOLINE,REFGROUT,KBD,110.6042,3
EG,2010-05,GASOLINE,REFGROUT,KL,545.1254,3
EG,2010-05,GASOLINE,REFGROUT,KTONS,405.0000,3
EG,2010-05,GASOLINE,STATDIFF,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,STATDIFF,KBBL,491.0280,3
EG,2010-05,GASOLINE,STATDIFF,KBD,15.8396,3
EG,2010-05,GASOLINE,STATDIFF,KL,78.0673,3
EG,2010-05,GASOLINE,STATDIFF,KTONS,58.0000,3
EG,2010-05,GASOLINE,STOCKCH,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,STOCKCH,KBBL,-,3
EG,2010-05,GASOLINE,STOCKCH,KBD,x,3
EG,2010-05,GASOLINE,STOCKCH,KL,-,3
EG,2010-05,GASOLINE,STOCKCH,KTONS,-,3
EG,2010-05,GASOLINE,TOTDEMO,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,TOTDEMO,KBBL,3428.7300,3
EG,2010-05,GASOLINE,TOTDEMO,KBD,110.6042,3
EG,2010-05,GASOLINE,TOTDEMO,KL,545.1254,3
EG,2010-05,GASOLINE,TOTDEMO,KTONS,405.0000,3
EG,2010-05,GASOLINE,TOTEXPSB,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,TOTEXPSB,KBBL,0.0000,3
EG,2010-05,GASOLINE,TOTEXPSB,KBD,0.0000,3
EG,2010-05,GASOLINE,TOTEXPSB,KL,0.0000,3
EG,2010-05,GASOLINE,TOTEXPSB,KTONS,0.0000,3
EG,2010-05,GASOLINE,TOTIMPSB,CONVBBL,8466.0000,3
EG,2010-05,GASOLINE,TOTIMPSB,KBBL,491.0280,3
EG,2010-05,GASOLINE,TOTIMPSB,KBD,15.8396,3
EG,2010-05,GASOLINE,TOTIMPSB,KL,78.0673,3
EG,2010-05,GASOLINE,TOTIMPSB,KTONS,58.0000,3
EG,2010-06,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-06,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-06,GASOLINE,CLOSTLV,KL,-,3
EG,2010-06,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-06,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-06,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-06,GASOLINE,IPTRANSF,KL,-,3
EG,2010-06,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-06,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-06,GASOLINE,PTRANSF,KBD,-,3
EG,2010-06,GASOLINE,PTRANSF,KL,-,3
EG,2010-06,GASOLINE,PTRANSF,KTONS,-,3
EG,2010-06,GASOLINE,RECEIPTS,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,RECEIPTS,KBBL,-,3
EG,2010-06,GASOLINE,RECEIPTS,KBD,-,3
EG,2010-06,GASOLINE,RECEIPTS,KL,-,3
EG,2010-06,GASOLINE,RECEIPTS,KTONS,-,3
EG,2010-06,GASOLINE,REFGROUT,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,REFGROUT,KBBL,3606.5160,3
EG,2010-06,GASOLINE,REFGROUT,KBD,120.2172,3
EG,2010-06,GASOLINE,REFGROUT,KL,573.3912,3
EG,2010-06,GASOLINE,REFGROUT,KTONS,426.0000,3
EG,2010-06,GASOLINE,STATDIFF,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,STATDIFF,KBBL,550.2900,3
EG,2010-06,GASOLINE,STATDIFF,KBD,18.3430,3
EG,2010-06,GASOLINE,STATDIFF,KL,87.4893,3
EG,2010-06,GASOLINE,STATDIFF,KTONS,65.0000,3
EG,2010-06,GASOLINE,STOCKCH,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,STOCKCH,KBBL,-,3
EG,2010-06,GASOLINE,STOCKCH,KBD,x,3
EG,2010-06,GASOLINE,STOCKCH,KL,-,3
EG,2010-06,GASOLINE,STOCKCH,KTONS,-,3
EG,2010-06,GASOLINE,TOTDEMO,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,TOTDEMO,KBBL,3606.5160,3
EG,2010-06,GASOLINE,TOTDEMO,KBD,120.2172,3
EG,2010-06,GASOLINE,TOTDEMO,KL,573.3912,3
EG,2010-06,GASOLINE,TOTDEMO,KTONS,426.0000,3
EG,2010-06,GASOLINE,TOTEXPSB,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,TOTEXPSB,KBBL,0.0000,3
EG,2010-06,GASOLINE,TOTEXPSB,KBD,0.0000,3
EG,2010-06,GASOLINE,TOTEXPSB,KL,0.0000,3
EG,2010-06,GASOLINE,TOTEXPSB,KTONS,0.0000,3
EG,2010-06,GASOLINE,TOTIMPSB,CONVBBL,8466.0000,3
EG,2010-06,GASOLINE,TOTIMPSB,KBBL,550.2900,3
EG,2010-06,GASOLINE,TOTIMPSB,KBD,18.3430,3
EG,2010-06,GASOLINE,TOTIMPSB,KL,87.4893,3
EG,2010-06,GASOLINE,TOTIMPSB,KTONS,65.0000,3
EG,2010-07,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-07,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-07,GASOLINE,CLOSTLV,KL,-,3
EG,2010-07,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-07,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-07,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-07,GASOLINE,IPTRANSF,KL,-,3
EG,2010-07,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-07,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-07,GASOLINE,PTRANSF,KBD,-,3
EG,2010-07,GASOLINE,PTRANSF,KL,-,3
EG,2010-07,GASOLINE,PTRANSF,KTONS,-,3
EG,2010-07,GASOLINE,RECEIPTS,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,RECEIPTS,KBBL,-,3
EG,2010-07,GASOLINE,RECEIPTS,KBD,-,3
EG,2010-07,GASOLINE,RECEIPTS,KL,-,3
EG,2010-07,GASOLINE,RECEIPTS,KTONS,-,3
EG,2010-07,GASOLINE,REFGROUT,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,REFGROUT,KBBL,3386.4000,3
EG,2010-07,GASOLINE,REFGROUT,KBD,109.2387,3
EG,2010-07,GASOLINE,REFGROUT,KL,538.3955,3
EG,2010-07,GASOLINE,REFGROUT,KTONS,400.0000,3
EG,2010-07,GASOLINE,STATDIFF,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,STATDIFF,KBBL,465.6300,3
EG,2010-07,GASOLINE,STATDIFF,KBD,15.0203,3
EG,2010-07,GASOLINE,STATDIFF,KL,74.0294,3
EG,2010-07,GASOLINE,STATDIFF,KTONS,55.0000,3
EG,2010-07,GASOLINE,STOCKCH,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,STOCKCH,KBBL,-,3
EG,2010-07,GASOLINE,STOCKCH,KBD,x,3
EG,2010-07,GASOLINE,STOCKCH,KL,-,3
EG,2010-07,GASOLINE,STOCKCH,KTONS,-,3
EG,2010-07,GASOLINE,TOTDEMO,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,TOTDEMO,KBBL,3386.4000,3
EG,2010-07,GASOLINE,TOTDEMO,KBD,109.2387,3
EG,2010-07,GASOLINE,TOTDEMO,KL,538.3955,3
EG,2010-07,GASOLINE,TOTDEMO,KTONS,400.0000,3
EG,2010-07,GASOLINE,TOTEXPSB,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,TOTEXPSB,KBBL,0.0000,3
EG,2010-07,GASOLINE,TOTEXPSB,KBD,0.0000,3
EG,2010-07,GASOLINE,TOTEXPSB,KL,0.0000,3
EG,2010-07,GASOLINE,TOTEXPSB,KTONS,0.0000,3
EG,2010-07,GASOLINE,TOTIMPSB,CONVBBL,8466.0000,3
EG,2010-07,GASOLINE,TOTIMPSB,KBBL,465.6300,3
EG,2010-07,GASOLINE,TOTIMPSB,KBD,15.0203,3
EG,2010-07,GASOLINE,TOTIMPSB,KL,74.0294,3
EG,2010-07,GASOLINE,TOTIMPSB,KTONS,55.0000,3
EG,2010-08,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-08,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-08,GASOLINE,CLOSTLV,KL,-,3
EG,2010-08,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-08,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-08,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-08,GASOLINE,IPTRANSF,KL,-,3
EG,2010-08,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-08,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-08,GASOLINE,PTRANSF,KBD,-,3
EG,2010-08,GASOLINE,PTRANSF,KL,-,3
EG,2010-08,GASOLINE,PTRANSF,KTONS,-,3
EG,2010-08,GASOLINE,RECEIPTS,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,RECEIPTS,KBBL,-,3
EG,2010-08,GASOLINE,RECEIPTS,KBD,-,3
EG,2010-08,GASOLINE,RECEIPTS,KL,-,3
EG,2010-08,GASOLINE,RECEIPTS,KTONS,-,3
EG,2010-08,GASOLINE,REFGROUT,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,REFGROUT,KBBL,2480.5380,3
EG,2010-08,GASOLINE,REFGROUT,KBD,80.0174,3
EG,2010-08,GASOLINE,REFGROUT,KL,394.3747,3
EG,2010-08,GASOLINE,REFGROUT,KTONS,293.0000,3
EG,2010-08,GASOLINE,STATDIFF,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,STATDIFF,KBBL,-821.2020,3
EG,2010-08,GASOLINE,STATDIFF,KBD,-26.4904,3
EG,2010-08,GASOLINE,STATDIFF,KL,-130.5609,3
EG,2010-08,GASOLINE,STATDIFF,KTONS,-97.0000,3
EG,2010-08,GASOLINE,STOCKCH,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,STOCKCH,KBBL,-,3
EG,2010-08,GASOLINE,STOCKCH,KBD,x,3
EG,2010-08,GASOLINE,STOCKCH,KL,-,3
EG,2010-08,GASOLINE,STOCKCH,KTONS,-,3
EG,2010-08,GASOLINE,TOTDEMO,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,TOTDEMO,KBBL,3767.3700,3
EG,2010-08,GASOLINE,TOTDEMO,KBD,121.5281,3
EG,2010-08,GASOLINE,TOTDEMO,KL,598.9650,3
EG,2010-08,GASOLINE,TOTDEMO,KTONS,445.0000,3
EG,2010-08,GASOLINE,TOTEXPSB,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,TOTEXPSB,KBBL,0.0000,3
EG,2010-08,GASOLINE,TOTEXPSB,KBD,0.0000,3
EG,2010-08,GASOLINE,TOTEXPSB,KL,0.0000,3
EG,2010-08,GASOLINE,TOTEXPSB,KTONS,0.0000,3
EG,2010-08,GASOLINE,TOTIMPSB,CONVBBL,8466.0000,3
EG,2010-08,GASOLINE,TOTIMPSB,KBBL,465.6300,3
EG,2010-08,GASOLINE,TOTIMPSB,KBD,15.0203,3
EG,2010-08,GASOLINE,TOTIMPSB,KL,74.0294,3
EG,2010-08,GASOLINE,TOTIMPSB,KTONS,55.0000,3
EG,2010-09,GASOLINE,CLOSTLV,CONVBBL,8466.0000,3
EG,2010-09,GASOLINE,CLOSTLV,KBBL,-,3
EG,2010-09,GASOLINE,CLOSTLV,KBD,x,3
EG,2010-09,GASOLINE,CLOSTLV,KL,-,3
EG,2010-09,GASOLINE,CLOSTLV,KTONS,-,3
EG,2010-09,GASOLINE,IPTRANSF,CONVBBL,8466.0000,3
EG,2010-09,GASOLINE,IPTRANSF,KBBL,-,3
EG,2010-09,GASOLINE,IPTRANSF,KBD,-,3
EG,2010-09,GASOLINE,IPTRANSF,KL,-,3
EG,2010-09,GASOLINE,IPTRANSF,KTONS,-,3
EG,2010-09,GASOLINE,PTRANSF,CONVBBL,8466.0000,3
EG,2010-09,GASOLINE,PTRANSF,KBBL,-,3
EG,2010-09,GASOLINE,PTRANSF,KBD,-,3
EG,2010-09,GASOLINE,PTRANSF,KL,-,3
